CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
0.9918597370068879 ,0.9918597370068879,0.9918597370068879,0.9536631183469004,0.9918597370068879,0.9912335629304947,0.9918597370068879,0.9918597370068879,0.9912335629304947,0.9918597370068879,0.9899812147777082,0.9912335629304947,0.9899812147777082,0.9899812147777082,0.9918597370068879,0.9918597370068879,0.9918597370068879
0.9924859110832811 ,0.9924859110832811,0.9931120851596744,0.9517845961177207,0.9924859110832811,0.9924859110832811,0.9899812147777082,0.9906073888541015,0.9899812147777082,0.9899812147777082,0.9899812147777082,0.9899812147777082,0.989355040701315,0.986850344395742,0.9918597370068879,0.9918597370068879,0.9924859110832811
0.986850344395742 ,0.9874765184721352,0.9874765184721352,0.9511584220413275,0.9887288666249218,0.9887288666249218,0.986850344395742,0.986850344395742,0.9855979962429555,0.986850344395742,0.9855979962429555,0.9855979962429555,0.9855979962429555,0.9849718221665623,0.986850344395742,0.986850344395742,0.986850344395742
0.989355040701315 ,0.989355040701315,0.9899812147777082,0.9480275516593613,0.9899812147777082,0.9899812147777082,0.9887288666249218,0.9887288666249218,0.9887288666249218,0.989355040701315,0.9881026925485284,0.9887288666249218,0.9855979962429555,0.9855979962429555,0.9899812147777082,0.989355040701315,0.989355040701315
0.9931120851596744 ,0.9931120851596744,0.9931120851596744,0.9555416405760802,0.9931120851596744,0.9931120851596744,0.9912335629304947,0.9918597370068879,0.9906073888541015,0.9912335629304947,0.9906073888541015,0.9906073888541015,0.9906073888541015,0.9906073888541015,0.9918597370068879,0.9918597370068879,0.9931120851596744
0.9874765184721352 ,0.9874765184721352,0.9874765184721352,0.9455228553537883,0.9874765184721352,0.9874765184721352,0.9881026925485284,0.9881026925485284,0.9874765184721352,0.9874765184721352,0.9862241703193487,0.986850344395742,0.9855979962429555,0.9855979962429555,0.9881026925485284,0.9881026925485284,0.9881026925485284
0.9906073888541015 ,0.9906073888541015,0.9906073888541015,0.9536631183469004,0.9906073888541015,0.9906073888541015,0.9899812147777082,0.9906073888541015,0.9881026925485284,0.989355040701315,0.9881026925485284,0.9887288666249218,0.9881026925485284,0.9874765184721352,0.9912335629304947,0.9906073888541015,0.9906073888541015
0.9931120851596744 ,0.9931120851596744,0.9931120851596744,0.954915466499687,0.9931120851596744,0.9931120851596744,0.9924859110832811,0.9924859110832811,0.9918597370068879,0.9924859110832811,0.9918597370068879,0.9918597370068879,0.9924859110832811,0.9924859110832811,0.9924859110832811,0.9931120851596744,0.9931120851596744
0.9849718221665623 ,0.9849718221665623,0.9849718221665623,0.9436443331246086,0.9849718221665623,0.9849718221665623,0.9849718221665623,0.9849718221665623,0.9855979962429555,0.9849718221665623,0.9855979962429555,0.9855979962429555,0.9855979962429555,0.9855979962429555,0.9855979962429555,0.9862241703193487,0.9849718221665623
0.9874765184721352 ,0.9874765184721352,0.9874765184721352,0.9467752035065748,0.9874765184721352,0.9874765184721352,0.9855979962429555,0.9855979962429555,0.9855979962429555,0.9855979962429555,0.9855979962429555,0.9855979962429555,0.9855979962429555,0.9862241703193487,0.9855979962429555,0.9862241703193487,0.986850344395742
0.989355040701315 ,0.989355040701315,0.989355040701315,0.947401377582968,0.9899812147777082,0.9899812147777082,0.9887288666249218,0.9887288666249218,0.9887288666249218,0.9887288666249218,0.986850344395742,0.9881026925485284,0.986850344395742,0.9874765184721352,0.989355040701315,0.989355040701315,0.989355040701315
0.9918597370068879 ,0.9918597370068879,0.9918597370068879,0.9436443331246086,0.9918597370068879,0.9918597370068879,0.9912335629304947,0.9912335629304947,0.9912335629304947,0.9912335629304947,0.9912335629304947,0.9912335629304947,0.9912335629304947,0.9912335629304947,0.9918597370068879,0.9918597370068879,0.9918597370068879
0.9937382592360676 ,0.9937382592360676,0.9937382592360676,0.9461490294301816,0.9937382592360676,0.9937382592360676,0.9931120851596744,0.9937382592360676,0.9931120851596744,0.9931120851596744,0.9924859110832811,0.9924859110832811,0.9924859110832811,0.9924859110832811,0.9937382592360676,0.9937382592360676,0.9937382592360676
0.9874765184721352 ,0.9874765184721352,0.9874765184721352,0.9411396368190357,0.9881026925485284,0.9881026925485284,0.9862241703193487,0.986850344395742,0.9862241703193487,0.9862241703193487,0.9862241703193487,0.9862241703193487,0.9862241703193487,0.9862241703193487,0.9874765184721352,0.9874765184721352,0.9874765184721352
0.9906073888541015 ,0.9906073888541015,0.9906073888541015,0.9574201628052599,0.9906073888541015,0.9906073888541015,0.9906073888541015,0.9906073888541015,0.9906073888541015,0.9906073888541015,0.9906073888541015,0.9906073888541015,0.9899812147777082,0.9899812147777082,0.9906073888541015,0.9906073888541015,0.9906073888541015
0.9931120851596744 ,0.9937382592360676,0.9937382592360676,0.947401377582968,0.9937382592360676,0.9937382592360676,0.9918597370068879,0.9924859110832811,0.9918597370068879,0.9918597370068879,0.9918597370068879,0.9918597370068879,0.9912335629304947,0.9912335629304947,0.9924859110832811,0.9931120851596744,0.9931120851596744
0.6129032258064516 ,0.6129032258064516,0.6129032258064516,0.6267281105990783,0.6129032258064516,0.6129032258064516,0.6175115207373272,0.6175115207373272,0.6175115207373272,0.6175115207373272,0.6082949308755761,0.6082949308755761,0.6036866359447005,0.6036866359447005,0.6175115207373272,0.6175115207373272,0.6175115207373272
0.6175115207373272 ,0.6175115207373272,0.6175115207373272,0.6082949308755761,0.6129032258064516,0.6129032258064516,0.6175115207373272,0.6175115207373272,0.6175115207373272,0.6175115207373272,0.6175115207373272,0.6175115207373272,0.6175115207373272,0.6175115207373272,0.6175115207373272,0.6175115207373272,0.6175115207373272
0.6082949308755761 ,0.6082949308755761,0.6082949308755761,0.6082949308755761,0.6082949308755761,0.6082949308755761,0.6036866359447005,0.6036866359447005,0.5990783410138248,0.5990783410138248,0.5990783410138248,0.5990783410138248,0.5990783410138248,0.5990783410138248,0.6036866359447005,0.6036866359447005,0.6082949308755761
0.6129032258064516 ,0.6129032258064516,0.6082949308755761,0.6036866359447005,0.6082949308755761,0.6082949308755761,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.6129032258064516,0.6129032258064516,0.6129032258064516
0.5852534562211982 ,0.5852534562211982,0.5852534562211982,0.5944700460829493,0.5898617511520737,0.5898617511520737,0.576036866359447,0.576036866359447,0.5806451612903226,0.5806451612903226,0.5852534562211982,0.5852534562211982,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.5852534562211982,0.5852534562211982
0.6543778801843319 ,0.6543778801843319,0.6543778801843319,0.5990783410138248,0.6543778801843319,0.6543778801843319,0.6451612903225806,0.6543778801843319,0.6359447004608295,0.6359447004608295,0.631336405529954,0.631336405529954,0.631336405529954,0.6221198156682027,0.6543778801843319,0.6543778801843319,0.6543778801843319
0.6267281105990783 ,0.6267281105990783,0.6267281105990783,0.576036866359447,0.6267281105990783,0.6267281105990783,0.6267281105990783,0.6267281105990783,0.6267281105990783,0.6267281105990783,0.6267281105990783,0.6267281105990783,0.6267281105990783,0.6267281105990783,0.6267281105990783,0.6267281105990783,0.6267281105990783
0.6082949308755761 ,0.6082949308755761,0.6082949308755761,0.5714285714285714,0.6082949308755761,0.6082949308755761,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6082949308755761,0.6082949308755761,0.6082949308755761,0.6082949308755761
0.6082949308755761 ,0.6036866359447005,0.6036866359447005,0.5944700460829493,0.6082949308755761,0.6129032258064516,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.5944700460829493,0.5990783410138248,0.5944700460829493,0.5944700460829493,0.6082949308755761,0.6082949308755761,0.6082949308755761
0.631336405529954 ,0.6267281105990783,0.631336405529954,0.6129032258064516,0.631336405529954,0.631336405529954,0.631336405529954,0.631336405529954,0.6267281105990783,0.6267281105990783,0.6267281105990783,0.6267281105990783,0.6175115207373272,0.6175115207373272,0.631336405529954,0.631336405529954,0.631336405529954
0.5898617511520737 ,0.5898617511520737,0.5898617511520737,0.5852534562211982,0.5898617511520737,0.5898617511520737,0.5898617511520737,0.5898617511520737,0.5852534562211982,0.5898617511520737,0.5852534562211982,0.5852534562211982,0.5852534562211982,0.5852534562211982,0.5898617511520737,0.5898617511520737,0.5898617511520737
0.6036866359447005 ,0.6036866359447005,0.6036866359447005,0.5990783410138248,0.6036866359447005,0.6036866359447005,0.5990783410138248,0.5990783410138248,0.5990783410138248,0.5990783410138248,0.5990783410138248,0.5990783410138248,0.5990783410138248,0.5990783410138248,0.6036866359447005,0.6036866359447005,0.6036866359447005
0.6129032258064516 ,0.6129032258064516,0.6129032258064516,0.5529953917050692,0.6175115207373272,0.6175115207373272,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6175115207373272,0.6175115207373272,0.6175115207373272,0.6175115207373272,0.6129032258064516,0.6129032258064516,0.6129032258064516
0.5852534562211982 ,0.5898617511520737,0.5898617511520737,0.576036866359447,0.5898617511520737,0.5898617511520737,0.5852534562211982,0.5852534562211982,0.5852534562211982,0.5852534562211982,0.5852534562211982,0.5852534562211982,0.5852534562211982,0.5852534562211982,0.5852534562211982,0.5852534562211982,0.5852534562211982
0.6175115207373272 ,0.6175115207373272,0.6175115207373272,0.6036866359447005,0.6175115207373272,0.6175115207373272,0.6129032258064516,0.6129032258064516,0.6082949308755761,0.6082949308755761,0.6082949308755761,0.6082949308755761,0.6082949308755761,0.5990783410138248,0.6175115207373272,0.6175115207373272,0.6175115207373272
0.6221198156682027 ,0.6221198156682027,0.6221198156682027,0.6129032258064516,0.6221198156682027,0.6267281105990783,0.6221198156682027,0.6221198156682027,0.6221198156682027,0.6221198156682027,0.6221198156682027,0.6221198156682027,0.6221198156682027,0.6221198156682027,0.6221198156682027,0.6221198156682027,0.6221198156682027
0.6036866359447005 ,0.6036866359447005,0.5990783410138248,0.5898617511520737,0.5990783410138248,0.5990783410138248,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.6036866359447005
0.6082949308755761 ,0.6036866359447005,0.6036866359447005,0.6129032258064516,0.6036866359447005,0.6036866359447005,0.5852534562211982,0.5944700460829493,0.5806451612903226,0.5806451612903226,0.576036866359447,0.576036866359447,0.576036866359447,0.576036866359447,0.5990783410138248,0.6036866359447005,0.6036866359447005
0.6036866359447005 ,0.6082949308755761,0.6082949308755761,0.5898617511520737,0.6082949308755761,0.6082949308755761,0.6036866359447005,0.5990783410138248,0.6036866359447005,0.6036866359447005,0.5990783410138248,0.5990783410138248,0.5944700460829493,0.5944700460829493,0.5990783410138248,0.5990783410138248,0.5990783410138248
0.6129032258064516 ,0.6082949308755761,0.6036866359447005,0.5990783410138248,0.6036866359447005,0.6036866359447005,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6082949308755761,0.6129032258064516,0.6082949308755761,0.6082949308755761,0.6129032258064516,0.6129032258064516,0.6129032258064516
0.6036866359447005 ,0.6036866359447005,0.6036866359447005,0.5944700460829493,0.5990783410138248,0.5990783410138248,0.5898617511520737,0.5898617511520737,0.5898617511520737,0.5898617511520737,0.5944700460829493,0.5898617511520737,0.5898617511520737,0.5898617511520737,0.5944700460829493,0.5944700460829493,0.5990783410138248
0.5852534562211982 ,0.5852534562211982,0.5852534562211982,0.5529953917050692,0.5852534562211982,0.5852534562211982,0.5806451612903226,0.5806451612903226,0.576036866359447,0.576036866359447,0.5806451612903226,0.5806451612903226,0.576036866359447,0.576036866359447,0.5806451612903226,0.5806451612903226,0.5852534562211982
0.6036866359447005 ,0.6036866359447005,0.6036866359447005,0.5990783410138248,0.6036866359447005,0.6036866359447005,0.5898617511520737,0.5898617511520737,0.5898617511520737,0.5898617511520737,0.5898617511520737,0.5898617511520737,0.5898617511520737,0.5944700460829493,0.5898617511520737,0.5944700460829493,0.5944700460829493
0.5852534562211982 ,0.5852534562211982,0.5852534562211982,0.5622119815668203,0.5852534562211982,0.5852534562211982,0.5852534562211982,0.5852534562211982,0.576036866359447,0.5806451612903226,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5852534562211982,0.5852534562211982,0.5806451612903226
0.6082949308755761 ,0.6082949308755761,0.6082949308755761,0.5806451612903226,0.6082949308755761,0.6082949308755761,0.5990783410138248,0.6036866359447005,0.5990783410138248,0.5990783410138248,0.5990783410138248,0.5990783410138248,0.5990783410138248,0.5990783410138248,0.6036866359447005,0.6036866359447005,0.6082949308755761
0.6036866359447005 ,0.6036866359447005,0.6036866359447005,0.6129032258064516,0.6036866359447005,0.6036866359447005,0.6036866359447005,0.5990783410138248,0.6082949308755761,0.6036866359447005,0.6082949308755761,0.6082949308755761,0.6082949308755761,0.6082949308755761,0.5990783410138248,0.6036866359447005,0.6036866359447005
0.6175115207373272 ,0.6175115207373272,0.6175115207373272,0.6267281105990783,0.6175115207373272,0.6175115207373272,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6175115207373272,0.6175115207373272,0.6175115207373272
0.6129032258064516 ,0.6129032258064516,0.6175115207373272,0.6129032258064516,0.6175115207373272,0.6175115207373272,0.6129032258064516,0.6082949308755761,0.6129032258064516,0.6129032258064516,0.6082949308755761,0.6129032258064516,0.6082949308755761,0.5990783410138248,0.6129032258064516,0.6129032258064516,0.6129032258064516
0.6082949308755761 ,0.6129032258064516,0.6129032258064516,0.576036866359447,0.6129032258064516,0.6129032258064516,0.6082949308755761,0.6082949308755761,0.6036866359447005,0.6082949308755761,0.5852534562211982,0.5852534562211982,0.5852534562211982,0.5852534562211982,0.6082949308755761,0.6082949308755761,0.6082949308755761
0.5714285714285714 ,0.5714285714285714,0.576036866359447,0.5806451612903226,0.576036866359447,0.576036866359447,0.5714285714285714,0.5714285714285714,0.5806451612903226,0.576036866359447,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.5714285714285714,0.576036866359447,0.5714285714285714
0.8155339805825242 ,0.8155339805825242,0.8155339805825242,0.7766990291262136,0.8058252427184466,0.8058252427184466,0.7864077669902912,0.7864077669902912,0.7864077669902912,0.7864077669902912,0.7572815533980582,0.7669902912621359,0.7572815533980582,0.7475728155339806,0.7961165048543689,0.8058252427184466,0.8155339805825242
0.883495145631068 ,0.883495145631068,0.8737864077669902,0.8349514563106796,0.8737864077669902,0.8737864077669902,0.8737864077669902,0.8737864077669902,0.8446601941747572,0.8543689320388349,0.8155339805825242,0.8446601941747572,0.8058252427184466,0.8058252427184466,0.883495145631068,0.8932038834951457,0.8932038834951457
0.7475728155339806 ,0.7572815533980582,0.7572815533980582,0.7572815533980582,0.7572815533980582,0.7669902912621359,0.7378640776699029,0.7475728155339806,0.7475728155339806,0.7475728155339806,0.7475728155339806,0.7475728155339806,0.7475728155339806,0.7475728155339806,0.7475728155339806,0.7475728155339806,0.7475728155339806
0.8737864077669902 ,0.8737864077669902,0.8737864077669902,0.6796116504854369,0.8737864077669902,0.8737864077669902,0.8446601941747572,0.8737864077669902,0.8155339805825242,0.8155339805825242,0.7864077669902912,0.7961165048543689,0.7864077669902912,0.7864077669902912,0.8737864077669902,0.8737864077669902,0.8737864077669902
0.8349514563106796 ,0.8349514563106796,0.8349514563106796,0.8155339805825242,0.8349514563106796,0.8349514563106796,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8155339805825242,0.8252427184466019,0.8252427184466019,0.8349514563106796
0.8737864077669902 ,0.8737864077669902,0.8737864077669902,0.7475728155339806,0.8932038834951457,0.883495145631068,0.8543689320388349,0.8640776699029126,0.8543689320388349,0.8543689320388349,0.8252427184466019,0.8349514563106796,0.8252427184466019,0.8155339805825242,0.8640776699029126,0.8737864077669902,0.8737864077669902
0.8543689320388349 ,0.8543689320388349,0.8543689320388349,0.7669902912621359,0.8543689320388349,0.8543689320388349,0.8446601941747572,0.8543689320388349,0.8349514563106796,0.8349514563106796,0.8349514563106796,0.8446601941747572,0.8252427184466019,0.8155339805825242,0.8640776699029126,0.8543689320388349,0.8543689320388349
0.8446601941747572 ,0.8543689320388349,0.8543689320388349,0.7766990291262136,0.8543689320388349,0.8543689320388349,0.8446601941747572,0.8446601941747572,0.8446601941747572,0.8446601941747572,0.8349514563106796,0.8349514563106796,0.8349514563106796,0.8349514563106796,0.8446601941747572,0.8543689320388349,0.8543689320388349
0.8155339805825242 ,0.8252427184466019,0.8252427184466019,0.7766990291262136,0.8252427184466019,0.8252427184466019,0.8155339805825242,0.8155339805825242,0.8155339805825242,0.8155339805825242,0.8155339805825242,0.8155339805825242,0.8155339805825242,0.8155339805825242,0.8155339805825242,0.8155339805825242,0.8155339805825242
0.8155339805825242 ,0.8155339805825242,0.8155339805825242,0.7475728155339806,0.8155339805825242,0.7961165048543689,0.8058252427184466,0.8155339805825242,0.8058252427184466,0.8058252427184466,0.7961165048543689,0.7961165048543689,0.7961165048543689,0.7864077669902912,0.8155339805825242,0.8252427184466019,0.8349514563106796
0.7961165048543689 ,0.7961165048543689,0.8058252427184466,0.6796116504854369,0.7961165048543689,0.7961165048543689,0.8155339805825242,0.8155339805825242,0.8155339805825242,0.8155339805825242,0.7961165048543689,0.8058252427184466,0.7961165048543689,0.7961165048543689,0.8155339805825242,0.8058252427184466,0.8155339805825242
0.7961165048543689 ,0.7961165048543689,0.7961165048543689,0.7669902912621359,0.7961165048543689,0.7961165048543689,0.7961165048543689,0.7961165048543689,0.7961165048543689,0.7961165048543689,0.7961165048543689,0.7961165048543689,0.8058252427184466,0.8058252427184466,0.7961165048543689,0.7961165048543689,0.7961165048543689
0.8155339805825242 ,0.8155339805825242,0.8058252427184466,0.6699029126213593,0.8058252427184466,0.8058252427184466,0.8252427184466019,0.8252427184466019,0.8058252427184466,0.8252427184466019,0.8058252427184466,0.8058252427184466,0.8058252427184466,0.7961165048543689,0.8252427184466019,0.8155339805825242,0.8155339805825242
0.8640776699029126 ,0.8737864077669902,0.8737864077669902,0.7864077669902912,0.8737864077669902,0.8737864077669902,0.8349514563106796,0.8446601941747572,0.8640776699029126,0.8543689320388349,0.8737864077669902,0.8640776699029126,0.8737864077669902,0.8737864077669902,0.8446601941747572,0.8446601941747572,0.8640776699029126
0.883495145631068 ,0.883495145631068,0.883495145631068,0.8155339805825242,0.883495145631068,0.883495145631068,0.8737864077669902,0.8737864077669902,0.8543689320388349,0.8640776699029126,0.8446601941747572,0.8446601941747572,0.8446601941747572,0.8349514563106796,0.8932038834951457,0.8932038834951457,0.883495145631068
0.8252427184466019 ,0.8252427184466019,0.8252427184466019,0.7184466019417476,0.8252427184466019,0.8155339805825242,0.8058252427184466,0.8155339805825242,0.8058252427184466,0.7961165048543689,0.7669902912621359,0.7766990291262136,0.7475728155339806,0.7572815533980582,0.8446601941747572,0.8446601941747572,0.8252427184466019
0.8932038834951457 ,0.8932038834951457,0.8932038834951457,0.7281553398058253,0.8932038834951457,0.8932038834951457,0.8737864077669902,0.9029126213592233,0.8446601941747572,0.8446601941747572,0.8446601941747572,0.8446601941747572,0.8252427184466019,0.8252427184466019,0.8932038834951457,0.8932038834951457,0.8932038834951457
0.8640776699029126 ,0.8640776699029126,0.8640776699029126,0.7766990291262136,0.8640776699029126,0.8640776699029126,0.8543689320388349,0.8640776699029126,0.8446601941747572,0.8543689320388349,0.8349514563106796,0.8543689320388349,0.8252427184466019,0.8252427184466019,0.8640776699029126,0.8737864077669902,0.8640776699029126
0.8252427184466019 ,0.8252427184466019,0.8252427184466019,0.7669902912621359,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8155339805825242,0.8252427184466019,0.8155339805825242,0.8155339805825242,0.8252427184466019,0.8252427184466019,0.8252427184466019
0.8543689320388349 ,0.8446601941747572,0.8446601941747572,0.7184466019417476,0.8446601941747572,0.8446601941747572,0.8446601941747572,0.8349514563106796,0.8446601941747572,0.8543689320388349,0.8155339805825242,0.8446601941747572,0.7864077669902912,0.7961165048543689,0.8349514563106796,0.8349514563106796,0.8349514563106796
0.7864077669902912 ,0.7961165048543689,0.7961165048543689,0.7281553398058253,0.7961165048543689,0.7961165048543689,0.7766990291262136,0.7864077669902912,0.7766990291262136,0.7766990291262136,0.7961165048543689,0.7864077669902912,0.7864077669902912,0.7669902912621359,0.7864077669902912,0.7864077669902912,0.7864077669902912
0.8349514563106796 ,0.8349514563106796,0.8349514563106796,0.7669902912621359,0.8349514563106796,0.8349514563106796,0.8155339805825242,0.8155339805825242,0.8252427184466019,0.8058252427184466,0.8155339805825242,0.8252427184466019,0.8155339805825242,0.8155339805825242,0.8155339805825242,0.8252427184466019,0.8349514563106796
0.8543689320388349 ,0.8640776699029126,0.8640776699029126,0.7378640776699029,0.8737864077669902,0.8640776699029126,0.8543689320388349,0.8543689320388349,0.8543689320388349,0.8543689320388349,0.8640776699029126,0.8543689320388349,0.8349514563106796,0.8252427184466019,0.8543689320388349,0.8543689320388349,0.8543689320388349
0.8543689320388349 ,0.8543689320388349,0.8543689320388349,0.7087378640776699,0.8543689320388349,0.8543689320388349,0.8737864077669902,0.8640776699029126,0.8252427184466019,0.8543689320388349,0.8155339805825242,0.8252427184466019,0.7961165048543689,0.7864077669902912,0.8543689320388349,0.8543689320388349,0.8543689320388349
0.8252427184466019 ,0.8155339805825242,0.8252427184466019,0.7087378640776699,0.8252427184466019,0.8252427184466019,0.8058252427184466,0.8058252427184466,0.7961165048543689,0.7961165048543689,0.7766990291262136,0.7864077669902912,0.7766990291262136,0.7864077669902912,0.8155339805825242,0.8252427184466019,0.8349514563106796
0.8737864077669902 ,0.8640776699029126,0.8737864077669902,0.7184466019417476,0.8737864077669902,0.8737864077669902,0.8737864077669902,0.8640776699029126,0.883495145631068,0.883495145631068,0.883495145631068,0.883495145631068,0.8640776699029126,0.8543689320388349,0.8543689320388349,0.8543689320388349,0.8640776699029126
0.8543689320388349 ,0.8349514563106796,0.8252427184466019,0.7572815533980582,0.8252427184466019,0.8252427184466019,0.8349514563106796,0.8446601941747572,0.8155339805825242,0.8252427184466019,0.8155339805825242,0.8155339805825242,0.8155339805825242,0.8155339805825242,0.8543689320388349,0.8349514563106796,0.8349514563106796
0.8446601941747572 ,0.8446601941747572,0.8446601941747572,0.7281553398058253,0.8446601941747572,0.8446601941747572,0.8737864077669902,0.8640776699029126,0.8446601941747572,0.8640776699029126,0.8058252427184466,0.8349514563106796,0.7864077669902912,0.7766990291262136,0.8640776699029126,0.8737864077669902,0.8737864077669902
0.883495145631068 ,0.883495145631068,0.8737864077669902,0.8155339805825242,0.8737864077669902,0.8640776699029126,0.883495145631068,0.883495145631068,0.8737864077669902,0.883495145631068,0.883495145631068,0.8737864077669902,0.8737864077669902,0.8737864077669902,0.883495145631068,0.883495145631068,0.883495145631068
0.7766990291262136 ,0.7766990291262136,0.7766990291262136,0.7669902912621359,0.7766990291262136,0.7864077669902912,0.7669902912621359,0.7669902912621359,0.7669902912621359,0.7669902912621359,0.7669902912621359,0.7669902912621359,0.7766990291262136,0.7766990291262136,0.7766990291262136,0.7766990291262136,0.7766990291262136
0.9818181818181818 ,0.9818181818181818,0.9818181818181818,0.7313131313131314,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.9797979797979798,0.9737373737373738,0.9797979797979798,0.9595959595959596,0.9717171717171718,0.9535353535353536,0.9393939393939394,0.9818181818181818,0.9818181818181818,0.9818181818181818
0.9797979797979798 ,0.9797979797979798,0.9797979797979798,0.7575757575757576,0.9797979797979798,0.9797979797979798,0.9696969696969697,0.9777777777777777,0.9616161616161616,0.9656565656565657,0.9575757575757575,0.9555555555555556,0.9555555555555556,0.9434343434343434,0.9797979797979798,0.9797979797979798,0.9797979797979798
0.98989898989899 ,0.98989898989899,0.98989898989899,0.7494949494949495,0.98989898989899,0.98989898989899,0.9858585858585859,0.98989898989899,0.9777777777777777,0.9818181818181818,0.9636363636363636,0.9696969696969697,0.9616161616161616,0.9515151515151515,0.98989898989899,0.98989898989899,0.98989898989899
0.9838383838383838 ,0.9838383838383838,0.9838383838383838,0.7353535353535353,0.9838383838383838,0.9838383838383838,0.9737373737373738,0.9838383838383838,0.9676767676767677,0.9717171717171718,0.9535353535353536,0.9595959595959596,0.9434343434343434,0.9373737373737374,0.9838383838383838,0.9838383838383838,0.9838383838383838
0.9818181818181818 ,0.9818181818181818,0.9818181818181818,0.7252525252525253,0.9818181818181818,0.9818181818181818,0.9777777777777777,0.9777777777777777,0.9696969696969697,0.9717171717171718,0.9636363636363636,0.9656565656565657,0.9595959595959596,0.9535353535353536,0.9818181818181818,0.9818181818181818,0.9818181818181818
0.9878787878787879 ,0.9878787878787879,0.9878787878787879,0.7151515151515152,0.9878787878787879,0.9878787878787879,0.98989898989899,0.9878787878787879,0.9797979797979798,0.9858585858585859,0.9616161616161616,0.9737373737373738,0.9494949494949495,0.9414141414141414,0.9878787878787879,0.9878787878787879,0.9878787878787879
0.9777777777777777 ,0.9777777777777777,0.9777777777777777,0.7555555555555555,0.9777777777777777,0.9777777777777777,0.9737373737373738,0.9737373737373738,0.9696969696969697,0.9737373737373738,0.9575757575757575,0.9636363636363636,0.9494949494949495,0.9393939393939394,0.9777777777777777,0.9777777777777777,0.9777777777777777
0.9797979797979798 ,0.9797979797979798,0.9797979797979798,0.7212121212121212,0.9797979797979798,0.9797979797979798,0.9777777777777777,0.9797979797979798,0.9717171717171718,0.9757575757575757,0.9616161616161616,0.9696969696969697,0.9474747474747475,0.9414141414141414,0.9797979797979798,0.9797979797979798,0.9797979797979798
0.9838383838383838 ,0.9838383838383838,0.9838383838383838,0.7676767676767676,0.9838383838383838,0.9838383838383838,0.9777777777777777,0.9797979797979798,0.9737373737373738,0.9777777777777777,0.9656565656565657,0.9717171717171718,0.9575757575757575,0.9555555555555556,0.9818181818181818,0.9838383838383838,0.9838383838383838
0.9757575757575757 ,0.9757575757575757,0.9757575757575757,0.7212121212121212,0.9757575757575757,0.9757575757575757,0.9757575757575757,0.9757575757575757,0.9676767676767677,0.9737373737373738,0.9454545454545454,0.9595959595959596,0.9353535353535354,0.9111111111111111,0.9757575757575757,0.9757575757575757,0.9757575757575757
0.9797979797979798 ,0.9797979797979798,0.9797979797979798,0.7252525252525253,0.9797979797979798,0.9797979797979798,0.9757575757575757,0.9797979797979798,0.9616161616161616,0.9676767676767677,0.9434343434343434,0.9555555555555556,0.9333333333333333,0.9252525252525252,0.9797979797979798,0.9797979797979798,0.9797979797979798
0.9797979797979798 ,0.9797979797979798,0.9797979797979798,0.7191919191919192,0.9797979797979798,0.9797979797979798,0.9737373737373738,0.9777777777777777,0.9636363636363636,0.9717171717171718,0.9555555555555556,0.9636363636363636,0.9474747474747475,0.9414141414141414,0.9797979797979798,0.9797979797979798,0.9797979797979798
0.9818181818181818 ,0.9818181818181818,0.9818181818181818,0.7535353535353535,0.9818181818181818,0.9818181818181818,0.9757575757575757,0.9818181818181818,0.9656565656565657,0.9737373737373738,0.9454545454545454,0.9535353535353536,0.9434343434343434,0.9292929292929293,0.9818181818181818,0.9818181818181818,0.9818181818181818
