folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
breast-cancer-wisc-diag,33.453236,20.490799,50.999516,66.111774,49.406315,68.434937,42.085625,37.488216,115.536801,47.158178,16.891242,46.334786,68.042538,116.232786,46.29355,73.934447,61.20165,42.48449,46.933115,130.400712,26.829667,35.889051,39.55561,39.048283,14.406256,29.105596,48.474314,35.071608,55.614235,30.934905
breast-cancer-wisc-prog,10.981999,41.207964,36.973101,29.841259,24.13933,31.595791,15.290846,33.14819,513.763811,79.362814,31.529501,21.612873,8.647302,16.124379,15.227457,70.299719,32.275784,13.791295999999999,10.560178,16.350759,34.857675,33.937581,47.608496,35.703099,46.846953,22.45921,11.986633,72.580772,26.285153,8.80421
breast-tissue,27.020886,11.046654,38.605938,18.842051,21.00852,58.982366,43.44977,37.271895,67.90435,26.243263,71.992738,53.434667,21.334038,22.083924,65.604336,22.430338,53.32505,67.055841,31.096215,97.349532,37.895692,54.610493,170.626205,76.955532,83.036341,85.184808,22.920707,45.723441,59.655445,64.404449
car,129.274358,74.623852,74.042603,68.922204,63.933586,66.790116,72.312684,69.491841,125.659152,64.163838,75.910339,69.040385,76.757365,138.313882,80.257837,198.842179,137.370901,156.912678,70.35212,63.42794,96.069848,83.781193,113.228209,81.448701,75.567176,174.362708,137.704499,67.675106,129.896635,127.769619
cardiotocography-3clases,115.774487,86.242897,140.098161,112.890539,150.917362,105.362,106.936519,154.820287,104.950306,126.395567,141.519329,142.141887,160.143829,143.044503,183.095451,88.526246,117.455686,102.304969,101.33262,119.694529,141.522198,140.792997,172.268326,129.46031,136.578619,155.394945,129.207155,165.830011,121.588787,141.509673
cardiotocography-10clases,17386.844189,98285.311511,22684.055319,163893.145311,44113.187143,17726.468685,21958.762952,14541.426729,101348.394702,18811.095747,8228.166503,18520.748895,19877.213674,58944.980956,88106.40796,2453.012165,15247.926111,12370.43296,25513.800437,92470.542922,83360.905539,24204.663919,56143.847056,25352.09139,40143.43946,91284.837895,354360.770431,75058.705094,21814.672011,29514.160264
chess-krvk,15192.581277,15320.360295,16005.197036,16583.536315,15882.876892,15741.836174,16449.734091,16029.774202,16477.137972,16278.001672,15997.020552,15991.18069,16085.652589,15738.630581,14813.583436,15273.472273,15146.832466,15005.834734,15305.223205,14329.127579,15366.954095,14829.02027,14396.453146,14387.717997,14793.896637,14971.654197,16126.059536,16010.289065,15619.534474,15525.129149
chess-krvkp,121.65922,113.354068,119.455149,144.173849,108.555662,106.490945,128.873953,121.177327,109.882964,137.709206,121.025095,133.300201,122.88081,191.567973,119.407548,196.765714,203.88018,181.970254,166.250522,147.414082,196.95953,109.786457,127.770103,111.462718,131.890026,120.828347,128.880722,123.504306,118.73225,121.158434
congressional-voting,7.591297,8.841251,19.732199,9.934239999999999,9.933610999999999,7.727692,10.232528,8.017054,17.968756,18.271945,9.499316,9.462941,13.334863,8.927893,14.089108,11.971231,21.823281,8.298007,10.049124,9.905859,10.950306,7.812902,7.938131,8.307749,8.307265,7.861051,10.664683,7.907966,9.449801,18.339219
conn-bench-sonar-mines-rocks,14.455601,16.403278,19.629519,26.266252,19.204625,31.955361,19.016913,68.20894,83.029577,74.340799,20.254903,23.371953,24.645695,34.976871,75.13084,39.933138,12.990891,31.142363,13.729377,32.985366,57.281359,64.021976,24.22401,10.690219,11.07779,10.667895,24.051671,21.844463,59.162975,86.094691
conn-bench-vowel-deterding,192.958863,203.829671,394.761597,332.672918,291.220269,555095.709578,239.80393,318.120768,246.651888,325.165442,263.914156,405.116869,345990.334648,291.171947,285.766761,311.767554,269.913762,231.209487,640487.767838,276.434438,304.266004,225.683087,226.879892,258.56869,2837.932247,291.353449,275.384712,584914.530311,288.593282,252.85204
connect-4,2949.200157,3601.634399,3651.409629,2284.377665,2787.580572,3241.96574,3479.165162,3309.964479,2142.357621,2081.791235,3759.296463,3102.725704,2659.742297,2540.092976,4844.825559,2444.209404,3571.508593,2505.41333,2015.257637,3167.661883,2124.791967,2077.394828,2978.477996,2726.364245,2437.074207,2719.319824,3035.415829,3622.831181,2454.401545,2790.203974
contrac,32.495819,30.590558,30.259546,31.382619,27.654829,32.451988,31.720599,36.240546,35.088726,28.591209,34.216255,29.710475,36.305053,30.653856,41.662925,31.040028,29.76364,29.930409,35.098665,31.181891,47.311471,32.328045,60.756833,35.321805,37.287717,36.879446,34.31883,38.37386,34.17395,34.514977
credit-approval,12.252677,19.980657,18.270806,15.507213,30.653774,12.326569,12.799557,12.501432,19.742249,14.094986,24.696707,21.714086,13.565382,25.834726,30.059827,14.40755,19.311211,21.157317,22.318026,22.259432,45.738286,12.066745,10.897079,13.345633,25.164334,15.100156,24.028654,12.817904,20.95058,11.640708
cylinder-bands,71.860916,66.210022,76.395586,108.255241,113.7136,70.858036,37.808423,70.702762,64.869813,26.446807,79.722527,70.793278,121.231842,56.293,104.864406,35.896469,25.398111,27.455393,24.101318,27.577608,22.076825,29.870825,19.032151,21.707783,20.736521,22.741779,21.789301000000002,21.021514,35.427678,25.051889
dermatology,82.598712,48.707784,43.818645,56.281055,32.869568,67.854632,52.774492,100.896218,142.741293,48.883107,55.747692,121.911449,54.38969,31.117367,62.339204,130.057807,187.601689,52.302364,94.159809,102.00412,45.381623,50.17194,62.260819,161.897733,60.77681,47.525908,72.858307,103.442449,161.844511,68.303421
echocardiogram,3.821223,6.428097,9.625259,7.773525,5.822589,4.352218,11.443127,9.253811,3.128586,4.989452,4.607395,9.242516,5.563879,4.080702,5.799229,5.370814,3.024321,3.8058769999999997,7.131793,14.650625,2.673403,15.911684,8.390865,8.723187,12.427482,43.794359,3.274417,5.192131,31.002254,3.698744
ecoli,52.585898,44.119587,77.714066,53.468234,53.224024,312.874487,63.09981,60.078469,65.070399,57.323679,68.367041,52.614657,42.809736,141.062605,100.700286,56.73237,51.836956,82.844614,228.866429,53.488278,57.825767,61.690376,50.074968,48.708615,51.252081,58.350246,185.396568,57.25273,62.375125,64.832267
energy-y1,45.408542,25.538269,56.214461,27.083849,43.426021,41.975837,34.960374,53.789776,51.060862,47.80073,35.013263,66.437077,27.917035,78.219977,38.725107,47.941608,31.973843,68.703545,50.725165,42.563901,28.253304,47.454411,98.446855,40.47196,61.468423,55.716027,22.830656,60.050144,45.350226,76.230848
energy-y2,39.329671,35.726249,42.313153,36.024726,29.938954,35.078288,48.392461,80.833489,109.663385,42.94047,36.617701,62.476873,44.224608,28.057663,67.28692,52.093616,25.725017,56.127613,28.434461,74.05169,40.687497,26.156813,27.526474,46.625003,66.094025,45.72701,54.288725,74.611167,42.05837,73.581708
fertility,6.386449,12.50635,4.888731,2.504445,3.469656,8.888684,2.71697,10.653177,3.2833740000000002,2.991356,3.755315,3.363255,4.997583,4.220988,3.215217,2.510369,6.465541,6.959059,2.761627,2.492597,11.116779,3.98409,2.199217,4.705843,3.261086,22.788987,5.008011,2.6441,2.589996,2.908529
flags,302.111076,50.789341,87.313673,52.264355,64.855443,86.107999,49.228544,73.52911,57.81749,49.322607,52.284755,66.12335,137.740197,56.382385,96.492303,82.681077,52.009224,44.345239,60.441215,43.124532,41.436181,61.321553,63.263031,59.944219,59.002866,67.106981,79.296879,90.214701,60.220868,219.150399
glass,39.868209,60.297243,64.738349,36.090585,48.80779,36.408125,35.518661,29.54419,77.409422,72.278543,33.372978,22.346062,71.893048,42.830934,79.608712,36.853482,34.323674,25.328126,45.980688,42.992533,32.500519,33.576567,28.652751,43.786339,21.078693,41.706611,45.048894,31.419117,44.981092,20.745611
haberman-survival,3.22375,3.236961,4.893593,2.829114,3.232402,7.242228,3.378588,29.182546,8.201323,3.342437,7.35262,25.259268,4.040834,3.248412,11.113698,4.961018,6.179503,2.391713,14.662821,9.992366,32.025847,2.746823,3.239072,2.84471,2.944184,4.055727,3.056981,2.793484,3.873497,5.552854
hayes-roth,2.816039,2.8032820000000003,2.847317,2.768346,2.726643,2.558554,4.806147,2.855171,3.418632,5.719693,4.14579,11.301438,15.677996,8.534629,4.3401440000000004,2.740186,4.293649,8.999719,2.650598,2.915911,3.542015,2.923171,3.7630559999999997,2.651769,9.104929,4.821012,19.779216,4.462554,2.811365,9.061772
heart-cleveland,24.769991,28.084907,23.570016,58.027879,25.072743,29.513681,64.93962,47.186445,35.039616,51.479705,44.327006,28.68906,27.207262,49.036322,32.414115,162.113804,28.634339,27.721378,29.985482,49.386752,29.679935,22.659649,26.013448,24.908816,24.500908,30.330885,32.1997,30.355723,44.992079,23.275245
heart-hungarian,7.151901,5.5295819999999996,7.38911,7.97699,5.217702,7.295565,17.360774,7.913563,7.323547,9.3903,5.244524,11.003774,5.569904,7.146817,11.772373,28.451478,21.094546,24.669399,40.301416,20.739508999999998,8.040626,11.640335,9.384895,6.631489,16.94919,17.778068,5.209621,37.977736,6.644358,14.378349
heart-switzerland,14.590531,70.496135,51.804577,27.11503,27.550866,40.658224,81.887546,29.682117,38.65918,11.804035,21.232584,62.666303,14.590004,43.708195,39.362421,77.897454,66.105851,39.634486,12.638824,42.170327,19.116755,23.044145,27.531172,38.861609,13.038227,34.400806,17.58057,45.606104,33.156621,77.711807
heart-va,19.974721,18.219079,18.415961,58.263747,29.277625,47.968461,25.244837,113.590031,50.516468,23.905292,42.929843,24.872023,40.874033,39.193045,29.077713,42.541353,57.223604,31.706643,52.554535,36.004589,32.286795,32.789333,43.117266,42.841851,33.855222,36.530995,15.642198,37.24601,24.040477,36.844342
hepatitis,17.695513,6.036217,8.362151,5.689526,42.538634,26.143265,6.01851,6.5789670000000005,6.490369,5.229135,9.730869,6.17319,5.528631,28.310614,17.157872,40.94915,11.373838,14.138581,16.417746,4.037448,45.664045,8.594692,6.627327,17.695324,46.176005,5.860015,9.220922,22.649244,21.487023,6.196046
hill-valley,44.095782,43.553206,26.832254,52.472846,27.783611,41.513412,33.237035,78.274402,28.371207,126.200796,34.279072,76.213772,51.623676,73.647437,93.647048,158.1235,89.520089,74.387224,39.69593,126.042478,64.570731,61.21753,52.758211,46.582082,59.120274,54.805946,51.255212,108.186969,45.781801,63.312112
horse-colic,30.263105,9.560038,10.196105,18.002522,15.121225,9.870135,17.447383,11.72526,12.490541,21.900256,15.32532,9.78821,13.410381,10.241512,15.564439,9.506357,10.165812,11.634242,35.859247,15.359299,26.397685,26.031524,21.183976,26.913749,10.996008,19.609573,21.041325,20.010697,10.209543,15.77019
ilpd-indian-liver,11.900483,8.229806,11.795642,10.074298,10.401242,9.879216,12.855826,8.719109,24.660417,8.472569,10.155717,11.474788,10.046378,31.624124,10.058715,8.629122,11.413477,10.243878,17.782235,8.198054,10.382402,28.618325,10.574193,11.402579,14.993133,11.509829,22.663194,13.295773,13.935226,12.118124
image-segmentation,46572.135134,35815.059375,32847.121971,1478.731083,53056.832591,67168.986534,14678.440724,20281.330814,24951.65049,19571.122244,1145.492396,40518.951676,36165.516376,15890.186329,80327.824382,15920.889392,1179.803455,87148.419247,75782.249086,80769.06811,46914.674145,2004.266868,91139.865127,29684.38142,40017.478963,2289.134684,73316.259754,24001.06355,27846.954514,56562.647751
ionosphere,15.009804,27.382727,23.709987,14.067237,34.112163,29.822503,17.810693,16.533758,19.176061,31.460317,20.019647,31.135404,32.501388,68.231388,21.027406,27.95245,22.852924,58.174876,22.125162,23.821694,36.398004,13.202089,19.470189,15.560917,33.829045,13.28459,20.130534,13.649291,35.586946,23.355085
iris,10.56352,5.62347,12.827399,7.653491,16.284683,29.263754,6.9956700000000005,7.381096,44.730162,6.130121,10.068663,10.911765,36.498615,33.591704,8.404212,9.403353,13.080727,14.220499,20.137849,12.164203,9.641863,12.679914,8.47192,6.574786,10.960714,8.173503,33.929208,12.702493,18.286755,6.299977
led-display,119.302015,115.65751,137.954824,125.88132,128.247733,136.567809,138.685736,140.733617,142.317915,146.545662,222.056713,138.250136,132.717794,136.714023,142.930657,139.08803,143.232764,156.707805,118.135471,129.167137,134.150888,151.645773,170.105497,146.871141,128.055572,139.124331,133.38031,131.611574,129.313903,119.980803
lenses,3.635308,1.9113609999999999,7.23177,2.943566,1.5556320000000001,3.94372,9.805079,1.57202,3.155641,1.549561,1.58551,1.6834449999999999,1.573086,8.874931,1.522553,1.659127,1.775504,2.499477,1.54861,2.35487,1.545941,2.955146,2.7683910000000003,1.587889,16.934043,1.660666,1.618722,1.587418,1.998418,1.508305
letter,46806.296346,44777.454152,45670.741378,46280.076007,47874.397276,45434.593775,45402.267065,46113.151479,44189.964547,44946.009092,47831.845012,47541.865077,46187.899134,47857.656629,47187.699576,46256.385988,45247.691873,47132.487992,46027.368318,46591.480583,46740.723433,47268.548943,45597.774906,46535.752725,42375.70255,47109.228414,46356.370609,46924.43073,46815.51077,45978.567481
libras,3136.763238,8119.304062,6516.413151,7964.518642,4849.710732,3380.31191,3006.400509,4421.751276,3043.545448,3621.52334,3711.06271,3734.476176,4449.968174,3884.671181,4040.119351,5151.407121,5407.092596,3828.944248,4869.03635,5674.642885,4322.909347,6579.246034,3302.351863,3557.387305,5911.501313,4750.66679,4108.664856,2938.182004,3367.321876,5651.242804
low-res-spect,2322.555461,1077.383945,1044.683276,1752.269837,1492.825685,1406.812944,1431.686286,1591.066337,1693.107302,951.200444,1360.776339,1716.838287,1465.840835,1760.932416,1039.267629,1262.890997,1476.493352,824.363779,1088.66167,1382.440242,2530.487478,1980.982067,1737.421891,2039.765918,2217.940896,1737.385317,1810.407181,1915.076248,1254.446358,1430.848055
lung-cancer,6.570927,14.00344,10.305594,6.482508,15.228105,21.399245,8.277989,7.842758,7.040546,7.88452,21.547147,4.202891,10.522888,10.931248,14.908583,10.302054,7.873918,18.180189,21.651022,29.976685,16.367933,16.519559,9.65943,6.462585,15.299318,24.608278,8.048929,75.147723,6.875184,6.276731
lymphography,37.536807,7.778449,23.0401,10.43552,7.542618,31.303551,15.300299,20.741666,26.834112,14.756823,32.374712,44.330805,12.281981,13.339211,26.913723,75.944473,12.023765,9.767308,15.457399,39.190147,12.414531,22.191863,11.624328,11.592274,10.989507,21.509409,34.494336,13.886172,27.52908,25.357858
magic,203.782621,223.558013,220.318291,222.783183,219.117112,205.239141,216.145449,221.431663,213.364608,227.628005,218.945102,214.762298,218.289513,229.367613,217.315019,234.269277,220.473109,213.067139,222.024877,228.399205,219.253072,228.821608,222.488495,216.62408,228.764862,225.514193,222.79621,230.04004,220.615628,229.152116
mammographic,9.721453,28.754765,29.42517,22.021563,8.93505,24.881502,13.830695,11.408039,8.686759,19.70878,16.373898,14.567342,21.523793,8.816458,32.73778,11.207235,17.626144,9.100344,10.113926,9.094289,8.296912,27.157741,9.697206,14.84275,20.978172999999998,8.687765,10.434556,15.983633,35.37338,38.223975
miniboone,3878.611177,2774.773303,3040.269549,4038.815981,4406.122834,4258.331168,4633.92686,4382.124821,3945.450036,4787.239484,2688.676982,4399.405075,4006.646498,3769.582947,3766.222015,4019.599649,4529.422022,4636.159356,3004.759976,3667.573435,4032.420316,4204.380689,3919.609272,3200.45396,4081.397885,3955.09538,3639.331038,21572.972478,4601.988909,4617.10247
molec-biol-promoter,11.273503,10.71899,9.15518,13.029332,5.989205,4.348574,12.17093,6.040605,8.287815,6.81834,6.453951,7.758826,5.807695,16.67909,9.903117,10.921198,7.874906,6.538909,8.839712,7.604152,7.326951,8.396865,12.969546,8.371618,4.89375,9.56244,19.482093,4.897194,13.619092,9.285404
molec-biol-splice,333.216874,315.458985,276.222926,281.055238,284.482248,426.498946,326.799439,428.107045,332.30256,379.195727,323.0625,308.906649,291.775556,310.812485,316.676395,290.809132,311.380047,284.189325,323.978709,290.232125,283.136545,316.802739,322.638663,305.393804,293.995047,329.381503,323.718376,324.422823,307.107412,303.051857
monks-1,8.642693,12.041687,6.453532,18.138055,10.244859,6.842106,6.722602,5.308871,6.99141,9.950548,7.7269,18.250602,6.204208,11.740431,6.041371,6.058554,11.346081,11.679026,6.861115,6.303885,6.622046,7.26884,6.868658,6.330941,6.8714960000000005,13.175362,13.485787,7.050254,9.135529,13.084508
monks-2,10.175822,9.612882,8.033108,10.471642,8.014168,5.5673200000000005,26.368088,19.801706,24.999539,21.348557,7.456717,9.418147,15.385533,5.963395,8.777482,10.941174,15.38863,8.502404,7.628769,13.324245,21.488713,17.532823,8.640383,7.018567,6.518279,16.266408,11.834158,7.083864,15.268007,7.029719
monks-3,16.880065,18.218276,21.544618,8.532149,12.575811,10.115508,20.878226,8.822618,8.201147,12.405241,17.781496,7.920304,6.668661,8.665304,7.511955,6.407101,8.056221,13.514274,13.34582,17.340646,6.392005,21.825986,7.149649,12.848306000000001,17.542732,18.316184,8.592298,7.860283,8.332039,14.033572
mushroom,207.019284,188.879996,218.845787,218.528569,237.22634,212.270203,261.688953,270.678083,210.634578,201.410535,232.176112,269.346786,264.080953,266.431226,291.434454,364.197352,221.18437,262.350357,216.193577,166.482148,279.743532,305.842412,237.734219,269.935644,255.950994,197.509106,355.812108,204.89132,235.098201,199.198888
musk-1,54.399954,64.618443,54.501861,43.175071,45.543605,50.883585,54.601572,69.381705,108.886937,103.18143,87.19512,61.96961,68.07969,67.288878,55.535683,101.108051,62.557388,99.309912,51.458966,80.970691,95.0864,60.750756,58.508491,70.029598,67.089273,57.894089,59.716617,40.214934,38.367433,49.024821
musk-2,2190.478559,1518.755952,1800.267548,1602.820964,1345.377978,2154.674466,1844.520682,1501.347177,1198.699078,1389.985045,1202.889623,1432.717808,1270.435438,1256.805711,1405.216872,1764.465149,1426.837511,1015.415208,1092.655564,1321.255995,1401.506887,1262.775226,1321.134176,1363.080068,1268.772983,1170.500117,1113.418593,1092.273257,1120.502948,1198.740342
nursery,1882.357323,1747.92361,1288.160821,1691.959128,1708.497012,1353.053338,1621.179437,2555.867837,1269.196008,1831.462401,1891.01461,1483.041533,1885.868046,1987.177311,1853.259314,2250.400953,1941.68443,1876.929448,1947.235826,1431.714855,1335.655556,1661.386961,1773.101574,2220.438111,2278.189565,2015.093957,1873.791681,1563.536995,2215.87101,1794.60805
oocytes_merluccius_nucleus_4d,67.326971,71.660415,75.611478,64.775379,72.96065,81.793693,78.798529,71.859871,77.623901,76.75194,74.415162,73.681175,67.842646,71.182649,62.895388,76.89847,71.622884,86.572809,74.63449,93.149355,67.777028,90.010384,73.067923,78.456764,94.59147,78.402422,67.851447,77.757439,73.200462,73.837338
oocytes_merluccius_states_2f,105.72143,106.080786,91.10552,98.368726,93.667697,82.708647,92.052876,160.782155,107.232589,111.226746,73.742941,89.870246,83.731288,95.422739,95.138038,87.720799,82.353574,178.067483,97.678394,91.062924,118.382512,74.203902,117.27751,84.628174,88.004116,87.259936,75.440659,103.664412,159.142458,111.254276
oocytes_trisopterus_nucleus_2f,23.122728,20.214273,46.166001,68.589149,49.359066,36.336383,56.828798,17.648412,52.387828999999996,66.737665,40.457605,46.11768,72.686359,43.476069,18.673083,20.181009,22.120158,18.090817,24.044857,55.837193,20.946042,22.875728,47.430976,35.825993,58.297931,63.970538,43.730527,68.430236,82.851721,33.262209
oocytes_trisopterus_states_5b,84.995302,99.246967,94.807972,111.80176,86.070707,81.621271,105.021665,122.419743,98.398372,83.423844,99.660857,104.06973,97.529064,92.047561,105.375269,123.946566,84.913188,84.951298,95.743527,88.61725,94.669743,111.163599,89.903615,130.623669,110.336382,83.058543,99.638283,90.781218,108.457304,86.556609
optical,6824.741561,8181.02164,7233.537022,8446.263956,8192.95242,8279.659511,7505.532089,6412.290554,7607.785061,6781.247034,6840.619983,5333.513424,7691.229961,7128.012822,6403.879143,7409.147853,7348.035557,7973.597531,7169.327591,6575.864716,7452.955745,6681.846129,6361.283839,6915.703454,7728.556391,6260.895574,7048.681073,7164.783088,7366.244878,7588.947374
ozone,590.750993,296.641362,547.131704,573.133423,988.781162,539.256099,520.247214,526.781878,247.10899,504.894389,482.990739,783.888833,539.628291,403.279816,119338.756223,550.895531,347.671297,549.344294,244.88901,533.373803,651.62965,272.359351,171.206632,1607.345793,497.857919,555.165509,294.50065,379.181719,346.341276,486.643832
page-blocks,1166.042349,1455.693479,1502.220913,1444.701957,919.491394,1310.0443,1179.837035,1250.878723,1245.024738,1424.054399,1259.554877,1183.583028,1313.280241,1305.614669,786.462468,1188.357139,1228.180993,1235.55246,1145.493282,1207.924943,895.119339,1334.498964,1410.445842,1504.682432,2171.686496,1378.31329,1537.731843,1290.515628,1809.544117,1348.811894
parkinsons,11.752017,11.425203,10.614699,23.521913,12.229458,10.366916,15.596634,8.2921,12.277392,20.593426,12.9936,31.237181,32.541567,46.002573,13.406284,80.645636,85.370927,42.982563999999996,22.873286,27.856499,23.839787,15.011805,21.667907,26.81689,21.968711,12.210874,50.594828,18.044745,12.252016,11.843134
pendigits,47468.858055,4233.274793,3811.817927,3960.694923,3917.933332,4060.330754,3920.142684,61812.246772,4164.847387,20980.268536,53365.844201,25654.355604,3960.322685,3816.879248,4061.773026,24792.969298,4043.606965,3993.454197,21834.920428,7129.859276,8062.237837,41281.181125,3956.18159,4131.070718,364799.595258,7284.147503,3953.613556,3898.796615,4228.176983,12032.511308
pima,25.822606,49.676188,12.146067,30.745969,23.651276,22.680588,9.073091,14.405256,15.111865,9.279652,10.218265,10.036848,11.624528,33.48454,11.260007,18.970516,11.971944,31.486659,9.696403,20.10689,35.986925,17.278171,9.710811,13.119104,9.031672,11.013159,9.51287,10.102419,29.754902,10.75503
pittsburg-bridges-MATERIAL,4.975999,6.046993,12.162264,12.33087,14.160873,7.874676,6.60874,3.870907,3.032804,9.078527,13.049381,8.568061,3.510158,3.411278,8.746926,6.35259,3.4362880000000002,6.013465,24.955164,7.360338,12.592532,6.479347,4.027107,7.241402,18.446532,4.05261,7.597806,4.9267710000000005,8.863395,6.643871
pittsburg-bridges-REL-L,5.400073,3.663367,4.489324,16.467467,9.042033,10.543438,10.113757,5.142217,13.892425,5.687323,16.780971,18.145147,4.588668,4.768771,5.279415,3.611186,6.0942,3.730833,3.620304,4.432846,4.061282,6.835293,4.018254,11.688443,4.968838,16.284745,2.927887,6.309936,11.184673,4.29096
pittsburg-bridges-SPAN,29.435782,7.263747,14.538196,14.061531,10.411721,4.075017,4.994238,3.780218,7.831765,14.413567,7.391597,10.279527,5.299377,16.01939,12.620722,26.799798,6.88044,3.9942729999999997,8.661311,13.837935,2.739644,20.421685,40.250063,8.915316,8.538278,6.939812,4.222075,10.757502,8.567932,12.454462
pittsburg-bridges-T-OR-D,6.308297,3.5883760000000002,9.22573,2.438201,3.868992,3.081491,2.808736,2.250333,6.829506,2.801364,2.111824,6.542676,2.549193,2.907321,3.829218,6.437355,2.771859,15.7437,21.394544,2.353633,2.108165,2.586303,2.185784,2.323382,19.234564,16.842599,4.26827,3.969838,2.031879,2.320538
pittsburg-bridges-TYPE,74.97605,46.532316,38.995603,10.094902,29.112677,15.283371,40.048513,59.81777,45.275124,8.388531,59.909975,47.185366,34.153102,21.067944,24.633061,58.298329,14.090077,43.202548,29.324713,61.052192,18.005478,21.405322,71.409099,36.470967,10.457912,23.453799,37.988912,15.851455,45.736637,16.370730000000002
planning,4.378026,11.783861,17.771284,7.231994,4.4038260000000005,15.995092,8.758732,3.9899750000000003,10.180227,12.220321,24.673078,9.797279,12.798012,9.349806,38.753751,10.318343,46.71519,25.774111,21.319135,24.606841,28.35074,14.968976,58.941433,19.736328,10.060252,30.009789,18.558517,16.94066,14.702483,12.784881
