folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
cylinder-bands,23.100611,63.086791,51.115876,44.788893,17.77547,34.571317,29.971691,85.210491,107.493828,124.843775,20.551582,92.969179,38.271076,26.719898,42.731867,34.303525,64.110977,58.448952,41.835689,15.315561,39.465091,67.666906,69.53974,20.455375,19.373133,32.628619,17.597477,14.771451,34.20111,25.951555
dermatology,136.085349,122.083949,79.207983,78.971567,95.856574,98.95599,123.936299,78.380254,57.263037,104.163731,53.647365,50.728496,170.771653,75.320321,70.990877,262.242187,166.969682,93.528376,68.044088,146.634834,253.752169,247.906471,47.906314,129.746439,68.710256,127.09204,211.827548,122.123539,136.076502,66.477826
echocardiogram,9.290267,13.615744,9.636206,20.071974,31.897242,19.067575,10.83194,15.270537000000001,27.261027,28.763804,10.106119,25.184015,21.571094,25.828593,9.027952,8.903553,10.337299,37.283698,16.717592,31.814944,8.859156,24.402607,14.177991,21.350471,23.170934,11.935957,34.366485,19.377856,15.440975,12.028086
ecoli,149.047167,194.316982,227.868878,111.513553,208.673095,127.441046,244.62082,162.457991,97.345932,224.601303,128.015258,162.235103,241.205247,170.47528,211.299864,175.28545,285.612251,136.353908,176.854861,160.075283,270.469715,151.281065,242.382542,110.586741,114.63091,164.971546,245.572371,276.894922,83.374255,143.095283
energy-y1,41.857105,96.088461,126.104555,120.769398,35.655535,92.107845,121.683994,38.251037,140.668491,39.36226,100.10418,54.420786,162.955987,59.873472,50.242281,45.701112,34.44211,30.400824,48.717685,142.133234,48.148489,24.008204,51.344755,116.976276,117.940324,124.70882,49.848001,102.478372,88.477738,52.526261
energy-y2,90.785364,81.202674,87.989471,59.058214,154.779936,30.058966,50.628631,158.57611,60.439543,54.581387,44.467884,92.815536,66.577575,57.393606,79.938323,64.215423,103.060507,108.728774,68.813967,49.577241,69.717506,55.808308,46.294311,42.619984,77.236644,55.590218,50.230565,33.859808,75.269915,85.551247
fertility,16.203325,10.439324,16.72445,37.290815,23.793106,18.454814,26.426707,22.402015,24.300721,13.697319,15.565384,13.860669,19.193867,11.683771,7.700711,9.868041,7.051486,9.329658,9.217002,7.1054829999999995,8.819799,9.713322,10.460359,8.150742,8.724677,16.360017,7.675193,9.117414,13.089371,9.733251
flags,125.098203,131.70473,152.063502,121.067061,159.038337,99.698206,131.031665,210.419733,235.987421,209.399677,129.145654,170.007232,173.498322,172.388181,159.483812,179.559395,138.284796,140.703304,150.877896,156.986537,183.688122,222.207735,120.708859,123.118858,166.740964,129.645023,186.196724,91.885031,100.074407,111.993378
glass,110.219047,80.413409,65.740478,73.765955,101.530667,76.847443,56.133653,133.959194,45.278727,47.210496,136.735647,95.71273,49.511966,110.263679,76.269081,95.780153,77.54043,55.351442,126.61532,72.493682,57.042104,70.014397,98.867005,86.401025,72.35893,63.796335,192.901075,138.531761,115.749573,58.150868
haberman-survival,12.977095,13.80045,8.724929,12.34201,9.464252,9.236796,12.317941,8.822199,25.015746,7.899973,17.728222,20.335369,9.183454,14.314884,9.355126,12.846677,26.385335,31.117457,11.656711,12.01474,12.851531,11.601306,19.209713,8.244026999999999,9.678225,23.84539,9.651719,20.369124,23.725306,11.696352
hayes-roth,28.40113,13.160451,14.612717,23.986961,18.193927,11.201038,14.780825,19.667791,16.046147,30.114248,23.838564,14.530111,21.074094,20.920687,44.252345,42.000334,10.624722,61.705568,47.496877,42.965342,27.819643,61.592232,34.304866,43.427389,38.156123,39.402784,32.867191,16.421417,11.5418,19.181662
heart-cleveland,31.594699,90.634463,44.322066,52.082953,39.120938,42.585086,58.68214,81.885253,41.540886,89.13801,48.768232,114.767253,46.694572,96.226089,59.173796,55.131973,43.815887000000004,34.320547,43.490549,154.095415,107.757154,68.329959,76.837993,37.470932,51.542054,129.144923,105.832811,158.622534,102.304762,42.811578
heart-hungarian,9.912985,24.511908,16.141031,9.553655,11.19291,10.071381,30.132192,10.61176,9.21955,10.291974,18.184608,45.231054,10.210385,17.560347,16.113892,13.334961,28.138955,13.433849,11.147609,21.841137,18.490619,9.359431,27.258204,25.207661,31.98156,12.503428,27.8155,8.296949,23.18659,8.989202
heart-switzerland,31.468799,47.746438,41.584794,89.816139,35.787383,46.013395,99.581332,31.360214,100.101819,37.420525,86.141458,33.365796,87.188926,65.7669,70.861887,99.802507,38.583661,40.017436,51.270833,53.190953,43.303589,33.213102,79.197656,46.351511,39.501563,43.896428,34.678466,49.632844,68.600059,29.149384
heart-va,43.132326,56.919051,53.079942,74.689162,36.644988,51.224996,39.17448,39.557329,84.86219,65.495838,42.860231,116.398201,37.356793,40.13282,96.28213,108.132754,106.372362,42.182895,34.143782,57.6317,57.844204,91.374433,41.781157,36.445681,36.642509,41.209406,32.827205,37.343445,35.725018,90.440468
hepatitis,17.414957,15.498924,9.80312,13.698471,26.241045,10.400266,11.187423,21.092388,16.854187,14.801196000000001,18.8013,10.165183,9.656320000000001,53.65658,21.969613,16.493817,8.627501,7.73163,16.307321,15.296184,18.806962,9.710374999999999,16.175782,15.534472,15.876009,9.103176,19.739831,15.156117,15.687333,8.021477
hill-valley,34.292124,36.52815,38.349511,51.100389,37.453881,49.116305,86.126765,64.988246,76.827718,37.445718,38.801766,54.285864,48.465789,45.85673,43.343595,48.796782,54.845734,42.206547,26.904891,39.74594,39.702796,39.050147,43.398296,56.340788,56.218156,37.133521,169.238186,54.356786,79.676435,189.643775
horse-colic,20.736787,49.613805,57.20615,26.477058,16.047732,35.368058,18.587178,22.898957,48.399218,14.256128,12.773732,91.654328,15.965758,14.016601,20.370217,23.357709,27.262354,37.191699,26.885561,32.691891,17.832583,34.066141,19.5361,12.583913,12.941677,28.491361,31.747374,25.384856,21.262223,16.61996
ilpd-indian-liver,13.393823,62.726176,16.035777,30.581223,26.433486,12.994109,22.995072,19.269683,67.575912,32.520105,21.814571,12.53221,23.598058,40.97196,64.153602,16.127954,27.301913,33.544506,19.033915,31.938487,13.960071,38.185602,59.817579,16.34051,26.115996,14.524862,47.851537,36.39931,58.248098,12.683922
image-segmentation,432.182438,265.204015,182.896248,292.469541,233.717412,214.167232,350.660446,281.169087,166.693151,163.936942,183.606627,283.501213,317.684341,237.594213,231.818104,232.975225,272.448955,303.824639,220.383308,224.09022,311.230912,278.020703,189.579626,220.917515,237.361869,188.869703,240.178596,274.140309,276.972316,192.063404
ionosphere,23.833804,17.578048,29.211522,21.254946,28.363157,25.507317,14.140931,30.671512,24.464782,13.892036000000001,53.180055,15.34962,51.046856,15.73042,73.059565,26.832297,11.75428,16.124621,14.551184,49.149442,19.884771,13.042091,18.57867,32.75078,21.341203,35.462206,16.436094,38.178851,32.949054,25.135837
iris,29.244204,19.305366,24.134979,40.345117,44.835527,42.15593,56.562409,33.427422,20.265516,15.853016,26.845174,41.454174,18.879695,18.252712,21.574547,19.28705,14.057648,19.467013,24.983357,48.943801,11.344774,22.217605,22.164661,26.310389,10.268343,26.009716,22.650723,23.818458,18.12136,16.492041
led-display,352.255538,349.596945,220.727424,223.272942,209.375835,503.788027,400.421794,263.349068,301.411213,253.923571,337.364419,217.696601,341.946305,530.86772,409.929205,310.513179,399.809669,282.433094,421.313386,353.170314,252.105071,434.845705,236.579802,362.844048,313.473285,265.825666,282.767009,281.303781,422.874373,240.985561
