folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
magic,7977.007598,7537.878838,7543.776983,7772.804927,7693.965266,8004.437228,8244.188769,7513.682218,7091.556269,7771.862871,8005.919147,8039.58975,8127.314368,8317.295817,8286.620307,8418.564192,8322.081624,8209.367206,8110.235792,8021.485534,8272.359678,7907.379468,8653.672811,8725.902661,8491.403965,8645.362668,9245.646123,8458.890692,9081.277156,8674.365353
mammographic,220.362746,213.697253,213.616309,216.79674,213.821601,208.674817,216.320644,205.656376,216.671006,196.74386,226.548575,223.268304,204.938878,225.22274,232.472591,254.847176,255.500997,268.728304,249.262349,236.968283,204.336287,242.732021,195.185768,207.260424,211.711341,216.801199,214.36972,206.834197,203.368807,208.232204
miniboone,734191.430927,731955.20338,731908.328197,672424.474874,732664.252201,668342.917939,667437.449838,727145.588638,599270.599434,619455.729937,604785.73804,639392.67079,619104.808543,631066.6875,602541.897348,595168.375649,622688.019957,774816.119038,671175.351395,646518.608575,656255.377188,648457.886839,621197.506372,641579.752542,616804.311955,608527.971888,715531.891861,612540.802313,708350.747421,644984.751302
molec-biol-promoter,654.391407,614.538985,823.587104,758.576087,738.045643,657.302306,638.949688,657.0641,679.705064,727.395434,675.627762,689.561346,664.573744,907.838676,653.487875,724.844957,689.933253,612.179,651.752353,934.207391,671.526304,660.269084,750.792848,706.087768,659.84619,951.02759,683.773974,799.162015,607.313965,670.055723
molec-biol-splice,22605.242976,27992.527538,31288.56533,21990.345209,23468.710393,23003.192318,23399.051818,21939.87096,23300.157672,22866.873074,25723.816074,31271.042919,25752.019568,21613.104828,23255.576773,21289.690677,23022.700528,20770.969965,24004.186794,23650.86159,24381.334534,23173.246678,21960.743601,22358.137574,21558.490299,22721.208745,22324.223788,23376.720125,23308.836169,25151.455619
monks-1,172.944167,154.05979,148.449774,156.184705,153.96263,156.945021,145.859621,173.008371,150.489087,159.154573,158.550671,152.46427,151.062147,158.221974,163.164954,158.942541,156.581516,160.163475,157.84545,153.055471,161.828387,159.963524,153.639348,158.239349,174.397718,180.64406,154.385514,163.43196,166.39404,151.208839
monks-2,151.656675,159.522944,159.99747,165.937582,170.789024,180.163824,184.709434,166.869351,179.745754,172.17891,174.712687,197.120969,175.267727,166.748546,178.683363,176.798129,202.316258,164.751703,180.258204,169.730017,182.557324,168.002119,191.805415,181.496913,202.511976,164.584932,163.247501,170.644045,162.893681,169.569936
monks-3,135.194017,154.472432,153.851558,164.577683,165.687044,155.063448,187.866421,173.156555,172.139714,163.855084,165.753695,145.359076,154.964195,167.545298,164.092277,161.417658,162.919573,165.431831,156.497502,169.365255,176.609724,172.931293,168.719288,156.65982,156.995836,148.399818,150.793182,152.221232,152.048161,154.260989
mushroom,7939.575838,9198.64611,8947.588781,8968.934447,9686.231301,8921.064257,9212.723324,9308.735636,9075.090752,9351.441996,9123.03579,9581.025984,9047.621638,9827.888431,9460.344418,9343.595819,9465.231498,9587.798669,8947.290197,9691.339333,9338.859729,9259.313531,8825.370165,9153.086549,9798.59899,8755.872624,9031.109165,8504.281128,9110.06899,9547.324997
musk-1,22756.342476,23431.027357,23385.2926,23347.625851,22347.15427,24776.114139,22607.642762,23910.999454,22351.670011,24451.072062,23144.168966,24057.182381,23652.567973,22930.508004,23262.904213,25040.907366,23724.089767,32050.037824,21584.861665,22595.44822,20538.50455,19972.468386,23137.19248,20375.673448,20170.845445,22044.327782,22859.921589,22693.234543,22191.010473,22933.852133
musk-2,328899.911207,312816.051481,338651.983204,302504.677443,343063.683056,349797.466161,298888.092072,307991.844282,333011.571799,285420.183943,306439.475257,285734.406902,316578.451787,342037.267515,327530.954085,363853.359135,307058.312584,321877.333439,418696.340336,345325.956317,350703.74056,352851.513072,309965.098405,306292.013808,316565.022937,315571.032338,340280.647361,306714.253662,296474.149839,275994.647815
nursery,6951.147083,7459.277498,6841.339697,6601.438953,7381.035571,7120.641504,7350.092405,7265.022021,7081.439965,7449.377228,7683.601691,7350.620807,7361.632037,6810.032168,6740.483782,7311.777021,7393.092196,7026.546372,7176.324048,7265.228754,7160.92484,6751.47413,7252.373797,7146.603315,7353.325696,6532.238674,7009.777318,6748.009425,6904.041929,6777.766524
oocytes_merluccius_nucleus_4d,3670.161446,3091.796276,3206.356159,3159.161818,3225.655375,3239.636079,3154.767821,3177.832346,3208.409565,3677.35295,2953.541203,3206.379374,3447.42343,3308.768419,3585.032791,3899.987677,3681.682428,3643.375637,3549.513141,3953.203869,3310.351489,3554.892226,3508.169439,3332.172953,3352.265485,3455.25606,3083.592236,3198.952525,3155.455727,3175.78465
oocytes_merluccius_states_2f,1723.543269,1918.377985,1714.066871,1617.9418,1765.992651,1675.367664,1723.5425,1582.67118,1608.051866,1651.911187,1619.683541,1514.388748,1536.897494,2060.322917,1728.033457,2114.852403,1966.27282,2122.592321,1696.523171,1630.885846,1695.675421,1629.422082,1568.940059,1619.79474,1656.845872,1932.33685,1581.571534,1965.493954,1608.213779,1521.397118
oocytes_trisopterus_nucleus_2f,1331.618991,1324.567247,1297.682512,1467.128298,1441.632818,1336.499609,1273.267426,1203.523972,1348.67419,1347.060102,1354.020413,1409.692368,1289.854509,1347.780896,1296.005267,1297.627075,1247.610429,1445.711132,1352.399724,1758.280789,1678.283815,1324.240679,1307.874922,1379.307403,1388.475116,1373.948592,1408.979094,1380.910654,1408.022614,1310.163532
oocytes_trisopterus_states_5b,2365.552868,2140.443648,2224.782156,2184.97425,2195.078813,2206.185046,2144.426224,2113.870514,2267.28902,2239.054782,2246.330787,2242.323059,2228.532175,2238.030904,2236.029001,2266.353719,2253.202373,2195.956126,2247.89105,2126.457873,2089.369554,2266.760233,2069.617144,2086.427564,2079.397653,2016.775246,2386.10032,2100.349092,1873.976992,2051.613813
optical,47551.072826,52370.886498,54845.873081,68272.418744,56282.082596,48910.613379,52078.961586,58026.573904,54723.026941,53578.924412,53582.840741,54805.48092,53628.157714,53041.449692,51707.538412,53337.396075,58999.872249,52552.473067,53627.442652,53566.139765,55707.64365,61520.091624,49917.76498,53582.32299,49083.952503,56541.287215,54634.643867,54144.01679,53878.933623,52045.304465
ozone,25329.770526,27178.327642,26089.640503,25877.957545,26717.058417,34707.762075,26528.877911,28433.894116,30842.40094,23435.592792,27317.167813,24128.707756,31161.444841,27140.905767,24207.736719,25558.976823,25187.712483,27355.384698,26269.050659,27348.692688,26073.826498,27716.086651,27639.035817,27343.572711,27400.632444,25667.825222,26495.343342,26487.577423,26004.538076,25731.864644
page-blocks,3305.508118,3257.174657,3554.207015,4192.460289,3624.248234,3500.187857,3660.838103,3580.275022,3585.5423,3537.428922,3638.577651,3628.360969,3639.550732,3592.861824,3625.910383,3780.864456,3649.566194,3610.030134,3567.128567,3501.5777,3675.592837,3431.127586,3732.404474,3517.954108,3557.036776,3500.829052,3116.327394,3281.591038,3085.048017,3262.076731
parkinsons,221.394736,236.455862,261.330875,254.121585,252.871486,251.860035,274.905016,293.325403,254.672934,283.126122,238.845321,302.603543,255.324837,251.96866,254.82826,257.049847,262.241326,239.70100300000001,259.684622,268.652091,255.902935,241.578635,244.237239,238.113089,233.542332,265.061046,276.261294,286.640178,252.377851,249.69844
pendigits,20730.906585,19469.23302,19575.737778,18587.163179,18518.378359,18560.929549,18551.840359,18433.33525,18196.815519,18076.943277,18294.276369,17757.425809,18270.66934,18067.189284,16607.321974,16913.753818,16092.538901,17404.056516,17137.70523,18226.782555,17539.143032,17622.953083,18648.787465,19046.42417,20926.092161,18353.169543,18928.50523,17575.662042,17076.447631,18060.269071
pima,287.571616,268.022535,278.939634,273.991074,291.522141,271.235135,278.067812,291.356625,307.900931,285.82378,273.135255,271.737246,279.116525,282.943222,288.872332,269.664012,285.487981,364.193759,293.774854,287.016937,278.927858,285.207158,304.607319,299.904778,299.438074,309.504669,274.972826,297.946265,301.968563,297.445079
pittsburg-bridges-MATERIAL,40.767614,42.013215,46.845854,40.370806,51.627447,55.295389,51.206712,41.883462,60.17402,58.58905,48.154679,46.774287,42.162122,54.200281,46.429762,55.213471,41.71989,62.067992,39.361791,40.718484,41.647829,44.875805,42.009193,55.912819,41.058633,39.841764,44.039494,44.568693,40.772928,39.665455
pittsburg-bridges-REL-L,35.098899,37.163814,41.695706,45.825385,64.625437,49.275622,69.102854,38.807639,43.476683,40.879535,54.509644,50.231933,38.145402,87.050817,43.952986,39.435418,77.558362,42.241877,45.239405,40.138841,40.29677,76.14642,38.473688,47.909303,50.633999,50.948053,42.114635,37.560404,39.168412000000004,39.080462
