folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
conn-bench-sonar-mines-rocks,0.230445,0.252157,0.233238,0.252139,0.255383,0.586336,0.258801,0.263782,0.240423,0.253197,0.291749,0.289199,0.390902,0.253756,0.518028,0.478867,0.241371,0.254263,0.277697,0.253575,0.272027,0.27152,0.23753,0.238988,0.244361,0.26441,0.404043,0.746422,0.280783,0.24051
conn-bench-vowel-deterding,0.523792,0.550205,0.717518,0.561469,0.50509,0.528249,0.519905,0.539839,0.573894,0.525874,0.566442,0.583108,0.522126,0.507587,0.512106,0.522757,0.552134,0.820972,0.491761,0.56055,0.543601,0.584796,0.532407,0.783917,0.66886,0.611631,0.598829,0.514361,0.630919,0.816147
connect-4,9.99694,7.10749,14.248239,10.664231000000001,3.88902,31.22291,5.786937,6.325289,8.494864,10.287979,5.19798,6.964576,43.572827,3.871013,6.989586,8.138378,6.745053,47.466317,5.491076,5.699698,8.514343,5.33129,15.707175,12.307709,8.355495,3.629316,3.310313,6.25168,3.37981,4.518425
contrac,0.686957,1.516591,0.751748,1.525928,0.770783,0.835011,0.70422,0.695048,0.952137,2.143065,0.678812,0.677192,1.027124,0.717276,0.731353,0.716747,0.735119,0.687426,0.700891,0.715216,0.649994,0.66585,0.767044,0.672677,0.71292,0.764809,0.669711,0.847825,0.738979,0.785489
credit-approval,0.373394,0.417427,0.387228,0.420286,0.386738,0.428653,0.402631,4.209855,0.441247,0.402148,0.398431,0.384694,0.410849,0.450114,0.383736,0.428737,0.488945,0.438607,0.405267,0.391733,1.455924,0.379876,0.387627,0.403301,0.432787,0.387072,0.384267,0.39407,0.476776,0.382162
cylinder-bands,0.364317,0.349622,0.358004,0.360986,0.450521,0.719933,0.383981,0.49165,0.388914,0.339346,0.375762,0.343664,0.434685,0.323992,0.336072,0.350628,0.388659,0.349959,0.3264,0.31985,0.353316,0.366229,0.386162,0.577454,0.371749,0.366346,0.360425,0.326973,0.33593,0.359702
dermatology,0.303663,0.278233,0.306953,0.285253,0.31851,0.304633,0.380196,0.284828,0.311377,0.352457,0.3553,0.326986,0.292631,0.274383,0.276186,0.310193,0.633514,0.334509,0.321743,0.61897,0.282909,0.402332,0.621521,0.292292,0.290315,0.347263,0.329609,0.287183,0.299905,0.292503
echocardiogram,0.191436,0.193722,0.182961,0.411299,0.21747,0.204476,0.203826,0.227924,0.196837,0.30945,0.213736,0.221451,0.271491,0.636355,0.224176,0.20446,0.270648,0.248837,0.228016,0.212633,0.226602,0.223666,0.252101,0.54509,0.186594,0.221009,0.243633,0.20916,0.20773,0.208243
ecoli,0.262398,0.286717,0.34053,0.30498,0.269514,0.286646,0.29639,0.294429,0.308518,0.287984,0.303891,0.267449,0.270202,0.284165,0.887009,0.279135,2.011381,0.288405,0.298763,0.279646,0.291471,0.296858,0.312996,0.291318,0.277855,0.339685,0.328798,0.342209,0.421759,0.333053
energy-y1,0.429841,0.42149,0.449476,0.432779,0.907141,0.405236,0.55139,0.430486,0.442287,0.424636,0.454376,0.431635,0.43431,0.421467,0.415155,0.486539,0.446999,0.433563,0.422776,0.422762,0.413849,0.426197,0.40764,0.485236,0.439505,0.430158,0.419258,0.500683,0.437062,0.423186
energy-y2,1.373188,0.415567,0.457801,0.488057,0.428058,0.435387,0.415141,0.455458,0.440923,0.433132,0.417959,0.411746,0.47068,0.410753,0.757727,0.447451,0.481678,0.403512,0.797891,0.44955,0.441313,0.401348,0.44098,0.694156,0.420981,0.409339,0.444609,5.515898,0.751683,0.421298
fertility,0.201688,0.178194,0.173627,0.200504,4.225407,0.183718,0.171556,0.172278,0.18616,0.401024,0.182263,0.208496,0.195533,0.192597,0.200116,0.260286,0.233429,0.180024,0.269915,0.18361,0.168325,0.1851,0.182995,0.203639,0.197897,0.196451,1.252383,0.188679,0.186665,0.175245
flags,0.220628,0.213605,0.234582,0.236015,0.285861,0.225198,0.297846,0.246186,0.226188,0.249473,0.21903,0.228148,0.219707,0.237168,0.25207,0.262461,0.227311,0.230762,0.241579,0.259918,0.2519,0.281567,0.228437,0.247037,0.424075,0.255113,0.240147,0.214328,0.219634,0.237307
glass,0.22494,0.256151,0.251986,0.253016,0.222024,0.234116,0.254148,0.222211,0.306305,4.113504,0.242253,0.271939,0.243829,0.352005,0.251103,0.230084,0.258406,0.224689,0.367512,0.228553,0.237019,0.2545,0.228767,0.225926,0.225925,1.372896,0.221202,0.219328,0.226505,0.22288
haberman-survival,0.268831,0.251369,0.272027,0.257523,0.263429,0.273038,0.259287,0.263518,0.285242,0.254169,0.295063,0.33347,0.268409,0.283318,0.26953,0.259493,0.245741,0.267638,0.378398,0.295234,0.329373,0.263792,0.535034,0.258944,0.252424,0.252816,0.244749,0.242266,0.319882,0.291863
hayes-roth,0.205393,0.25936,0.204554,0.203274,0.20288,0.260372,0.212421,7.264952,0.220854,0.207864,0.201179,0.205767,0.258017,0.212948,0.222725,0.20117,0.439451,0.202861,0.205265,0.253124,0.212212,0.210931,0.213557,0.203883,0.208956,0.204765,0.209612,0.202054,0.263061,0.210844
heart-cleveland,0.287124,0.335513,0.292286,0.302539,0.294238,0.286515,0.397033,0.290192,0.279834,0.302541,0.282082,0.28648,0.285667,0.298718,0.278843,0.300751,0.301688,0.378351,0.294126,0.333747,0.475024,4.952722,0.610073,0.339143,0.422757,0.327162,0.395061,0.299161,0.278726,0.331902
heart-hungarian,0.894965,0.36151,0.325544,0.358579,0.292096,0.279168,0.29567,0.277665,0.471337,0.281982,0.405033,0.350733,0.293222,0.297397,0.323641,0.40246,0.309101,0.29348,0.384172,3.132103,0.29332,0.293163,0.344595,0.418539,0.315573,0.515103,0.332086,0.293626,0.279947,0.283814
heart-switzerland,0.225917,0.203101,0.230405,0.886292,0.224746,0.214598,0.224954,0.215292,0.58156,0.211349,0.271192,0.232421,0.21519,0.212119,0.262055,0.579795,0.217957,0.209438,0.220002,0.240261,0.444868,0.218963,0.237872,0.216984,0.221251,0.273842,0.274546,0.230306,0.244269,0.222976
heart-va,0.284243,0.487445,0.274369,0.602102,0.534585,0.336121,0.248383,0.509122,0.266702,0.261521,0.261881,0.242828,0.372474,0.253144,0.244818,0.258407,6.443262,0.244463,0.257192,0.246453,0.249934,0.301363,0.268848,0.395857,0.271229,0.29054,0.270657,0.291785,0.331115,0.760221
hepatitis,0.208507,0.217978,0.194711,0.211977,0.234137,0.192831,0.194301,0.318625,0.193609,0.19653,0.202577,0.189957,0.228378,0.196014,0.216274,0.211074,0.193747,0.207293,0.211973,0.204078,0.217429,0.396938,0.266988,0.236427,0.219408,0.239127,1.287542,0.218084,0.24342,0.204962
hill-valley,0.695589,0.616838,0.630609,0.673954,0.633534,0.659326,0.716471,0.688938,0.668264,0.651725,0.683342,1.349262,0.677605,0.749822,1.417767,0.694708,0.647487,0.673968,0.665613,0.653464,0.659147,0.644351,0.882131,0.672555,0.724584,0.702987,0.660535,1.12337,0.729083,0.735837
horse-colic,0.352211,0.308593,0.31027,0.310927,0.303118,0.296035,0.310393,0.285396,0.279135,0.293831,0.310326,0.303161,0.278297,0.325513,0.324375,0.296917,0.300883,0.288804,0.280671,0.302133,0.28937,0.368379,0.282509,0.285822,0.283037,0.28832,0.317321,0.303358,0.313031,0.307646
ilpd-indian-liver,0.467067,0.37224,0.408523,0.353327,0.37462,0.378285,0.354199,0.356511,0.353588,0.36519,0.362697,8.511803,0.345892,4.945663,0.437815,0.372286,0.331276,0.33635,0.370735,0.351305,0.345085,0.351687,0.39481,0.3709,0.344716,0.377689,0.359329,0.393095,0.398405,0.390474
image-segmentation,0.979015,1.004201,1.053563,0.999829,1.087672,2.164238,1.071782,1.067026,1.012992,1.027693,1.111187,1.000987,1.047982,1.318949,0.972283,0.966732,1.039719,1.045125,1.115515,1.288651,1.072584,2.272563,0.993414,0.960028,1.065219,0.9944,0.991167,1.106739,1.030336,1.060001
ionosphere,0.279641,0.399185,0.293641,0.275277,0.304471,0.281073,0.602771,0.326146,0.303713,0.319952,0.433839,0.361263,0.283044,0.299336,0.311125,0.280705,0.28301,0.325819,0.324461,0.301776,0.321533,0.285493,0.314481,0.337892,0.436632,0.286068,0.287747,0.49348,0.312593,0.309457
iris,0.225478,0.212659,0.220803,0.215521,0.212168,0.714362,0.202764,0.229215,0.208974,0.197266,0.206281,0.197282,0.208741,0.208003,0.22701,0.203753,0.219417,0.235865,0.322491,0.204895,0.223515,0.244759,0.21333,0.255018,0.226139,0.198169,0.21897,0.363631,0.243335,0.257181
led-display,0.565528,5.633785,0.655129,0.627187,0.595776,0.578352,0.596654,0.602331,0.588671,0.58349,4.6681989999999995,0.662502,0.563254,0.570915,0.612082,0.612589,0.636349,11.81797,0.601596,0.546474,0.606283,0.557795,0.647272,0.613792,0.565003,0.71884,0.581027,1.282517,0.569791,0.586597
lenses,0.365942,0.288641,0.284383,0.237658,0.281682,0.167313,0.307113,0.277966,0.394554,0.378127,0.217028,0.185843,0.343098,0.322637,0.218854,0.256155,0.286876,0.281833,0.237279,0.3021,0.267061,1.8616139999999999,0.267862,0.321817,0.282129,0.324768,0.414432,0.348358,0.279529,0.278861
letter,2.5425370000000003,4.534577,1.707222,1.972725,1.9126699999999999,1.736338,1.720158,2.069489,1.767379,1.8454199999999998,1.772424,1.73395,1.860456,1.82469,1.809159,2.0883599999999998,1.5672899999999998,1.844652,2.242221,2.321807,1.757487,1.9678710000000001,1.674881,1.817511,1.752907,1.737638,1.979433,1.8077809999999999,1.79981,1.7552379999999999
libras,0.36025,0.386568,0.356896,0.360191,0.373922,0.390883,0.315366,0.327618,0.318467,0.328842,0.319925,0.361857,0.341772,0.439761,0.311403,0.339486,0.621007,0.315941,0.337332,0.555221,0.323805,0.316538,0.332534,0.404698,0.498105,0.349074,0.331913,0.338787,0.353865,0.421089
low-res-spect,0.402287,0.413862,0.370207,0.458824,0.382625,0.41626,0.396059,0.423115,0.37919,0.416142,0.383513,0.679768,0.776183,0.43451,0.870303,0.892762,0.556949,0.396262,0.41524,0.383317,0.375324,0.397124,0.423279,0.439705,0.412225,0.39655,0.446031,0.378383,0.471886,0.433523
lung-cancer,0.318441,0.208628,0.213139,0.209382,0.228837,0.447797,0.176798,0.268367,0.203966,0.235368,0.171027,0.225024,0.167026,0.17067,0.218094,0.304075,0.292896,0.369109,0.258728,0.262494,0.259174,0.240181,0.193825,0.196919,0.166963,0.22176,0.202534,0.272615,0.239455,0.283429
lymphography,0.202408,0.294549,0.233989,0.239464,0.22046,0.222037,0.195491,0.201534,0.246285,0.196284,0.188224,0.207548,0.208054,0.197562,0.189938,0.197856,0.20254,0.268635,0.192506,0.232478,0.191383,0.192643,0.237772,0.193026,0.245405,0.19924,0.227579,0.202793,0.283661,0.238832
magic,1.709739,1.89246,1.869556,1.738686,1.957693,1.8010760000000001,1.845085,1.823833,1.941948,1.768424,1.950391,1.6787269999999999,2.038239,1.969941,6.834932,1.885119,1.684942,1.818126,1.809717,1.7202060000000001,7.50388,1.807773,14.819133,1.6555339999999998,1.8246449999999999,1.9100519999999999,1.888154,1.768939,2.076837,1.758533
mammographic,0.484891,0.655912,0.475727,0.511439,0.491029,0.506145,0.490396,5.520217,0.528491,0.522748,0.549806,0.591376,0.673492,1.123203,0.492257,0.482827,5.553794,0.489311,0.554603,0.521859,0.770418,0.492793,0.512654,0.550034,0.507281,0.493476,0.535623,6.57102,0.485539,0.511407
miniboone,14.60621,16.628028,17.43486,16.452402,15.045014,16.502988,13.596273,33.751381,12.575501,12.885441,10.017937,15.223631,21.623084,14.438442,20.920917,13.261657,22.585297,11.767342,18.460741,19.267231,16.561042,14.007911,29.005341,14.995437,16.953263,15.038906,15.958785,13.052405,12.401998,13.518107
molec-biol-promoter,0.220916,0.212042,0.207638,0.227651,0.21466,0.235821,0.218436,0.225023,0.205826,0.202288,0.199299,0.198357,0.242405,0.222329,0.212873,0.23242,0.200873,0.197682,0.190305,0.200508,0.199451,0.21424,0.200107,0.187133,0.230811,0.207352,0.203429,0.201084,0.193259,0.231398
molec-biol-splice,1.32932,1.490468,1.386779,1.28413,1.465161,1.411444,1.5208599999999999,1.27367,1.513913,1.660742,1.297409,1.356159,1.335944,1.3154569999999999,1.361931,1.3569550000000001,1.4604219999999999,1.3830149999999999,1.389751,1.306672,1.390006,1.402588,1.409384,2.526965,1.305546,1.308038,1.320591,1.372494,1.395763,1.282346
monks-1,0.332461,0.352348,0.331128,0.380248,0.336905,0.361189,0.351381,0.34749,0.364523,0.485694,0.34402,0.372004,0.357084,0.758314,0.460074,0.383862,0.379164,0.338747,0.470651,0.416663,0.40763,0.368371,0.369931,0.402463,0.752875,0.34497,0.443685,0.382077,0.378219,0.368774
monks-2,0.370295,0.384009,0.404055,0.371136,0.35288,0.391124,0.357921,0.410626,0.395624,0.396879,0.449363,0.371422,0.397314,0.362912,0.372837,0.370125,0.367174,0.365293,0.370148,0.369506,0.356023,0.389692,0.512704,0.460973,0.394144,0.35548,0.361983,0.417531,0.381,0.401685
monks-3,0.428657,0.355381,0.397333,0.360999,1.2940450000000001,0.375448,0.365958,0.35925,0.411967,0.829706,0.390607,0.354356,0.378839,0.396834,0.356128,0.371579,0.368084,0.379918,0.348954,0.428834,0.363243,0.394063,0.376303,0.37487,0.434157,0.75276,0.354145,0.436433,0.359033,0.748871
mushroom,2.324929,5.623067,2.474036,6.427164,6.320964,2.338253,2.362304,2.420951,3.274095,2.579389,2.328787,2.386072,2.5510450000000002,2.863376,2.3761900000000002,4.726278,2.6786630000000002,2.403225,3.194985,2.454535,2.438215,6.260129,3.723707,2.141314,2.441345,2.299003,2.363305,2.234001,2.935327,2.363045
musk-1,0.392845,0.397448,0.397556,0.398061,0.431289,0.445247,0.397989,0.416776,0.414292,0.419934,0.823415,0.403817,0.453824,0.477749,0.377937,0.583233,0.397827,0.40684,0.422727,0.402498,0.424574,0.457187,0.423176,0.407238,0.399286,0.445208,0.41081,0.381292,0.397751,0.435845
musk-2,2.681553,2.668517,2.676462,4.463896,2.738344,2.622582,2.690792,2.742973,2.874667,8.031592,2.598668,2.505038,7.224539,3.374465,2.579075,2.740948,2.499939,2.7917009999999998,2.8384,2.701951,3.272486,6.913106,2.4795249999999998,2.641208,3.455244,3.096348,2.7471870000000003,2.645149,3.090073,2.943491
nursery,10.617068,3.363744,3.922931,3.416212,3.469993,4.072376,16.65809,3.813162,3.368107,2.8962149999999998,3.190388,4.673435,2.048636,2.177371,4.149545,4.025969,7.469034,3.011409,3.91866,3.255426,3.695468,13.750031,3.952497,3.376896,6.944833,3.965068,44.52298,5.346552,3.447109,5.721364
oocytes_merluccius_nucleus_4d,0.537599,0.599739,0.665083,0.533363,0.854819,0.800245,0.583141,0.52414,0.528175,0.750544,1.121804,0.623911,0.962646,0.722511,0.531786,0.568195,0.600763,0.586239,0.633481,1.110152,0.972299,0.525278,0.568844,1.165303,0.663418,1.160708,0.593878,0.640382,0.702713,0.544345
oocytes_merluccius_states_2f,0.643227,0.63135,1.020835,0.531066,0.572087,0.597461,0.551921,0.525939,0.563082,0.553638,1.033364,0.54672,0.604942,0.538945,0.555084,0.559867,0.523931,0.516653,0.549101,0.529603,4.445828,0.594614,0.51175,0.574115,0.523677,2.190266,0.522013,0.514673,0.567816,0.515579
oocytes_trisopterus_nucleus_2f,0.497359,0.516922,0.500185,0.528901,0.503171,0.536135,0.486959,0.510021,0.493809,0.484235,0.497243,0.52895,0.489253,0.516107,0.514388,5.768485,0.511636,0.473954,0.491732,0.520162,0.636308,0.506693,1.000195,0.505604,0.482871,0.484954,0.47172,0.498535,0.466162,0.511482
oocytes_trisopterus_states_5b,0.488769,0.563989,0.577301,0.469767,0.583302,0.586378,0.493875,1.02117,0.584756,0.567968,0.631996,0.49131,0.529669,0.537327,0.489913,0.505754,0.524845,0.487654,1.409991,0.523872,0.490324,0.527039,0.50639,0.472965,0.872755,1.004461,0.522112,0.677674,0.486105,0.495436
optical,12.314052,2.170808,2.368396,9.542517,5.507578,3.515817,2.3667540000000002,2.222268,2.268582,2.128051,2.148864,2.180661,2.301441,2.931202,2.284836,2.414106,17.366397,2.297684,2.147867,2.876646,2.42067,2.266471,2.2688829999999998,2.770344,2.313759,2.106877,2.149926,2.991258,2.153788,1.975322
ozone,2.038084,1.203453,1.1444130000000001,1.1597439999999999,1.157125,1.078545,7.744089,1.145326,2.057671,6.257367,1.092574,1.163701,1.183848,1.084542,3.411676,1.306996,1.129835,1.180458,1.210732,1.120297,1.28995,1.231517,1.6744400000000002,1.061663,1.225131,1.168419,1.056351,1.1282079999999999,1.076578,1.072845
page-blocks,2.264405,2.093512,2.193254,2.617972,2.177085,5.384401,2.210487,12.662448,3.7467129999999997,2.240542,2.049594,2.125125,2.976769,2.17379,2.157466,2.00736,2.455058,2.273293,4.209647,3.194902,6.251301,2.349749,2.05007,1.968942,2.114113,2.260414,2.115363,2.215355,2.255295,1.796473
parkinsons,0.216227,0.211708,0.327403,0.226321,0.222428,0.261166,0.225937,0.214369,0.23056,0.217505,0.334921,0.220819,0.219998,0.236252,1.313711,0.287552,0.226047,0.212867,0.211146,0.262241,0.220611,0.234225,0.258261,0.265299,0.230029,0.227573,0.253309,1.004282,0.215284,0.210051
pendigits,3.022498,2.991765,3.60824,3.468447,3.403644,3.087559,3.252402,3.019369,2.832018,3.236088,3.239938,3.195233,3.105219,3.163061,3.731114,3.161118,3.489864,4.313768,3.359286,2.993928,2.928922,3.274291,3.374568,4.927874,3.397153,4.703999,9.911402,3.478757,3.219865,4.570731
pima,0.434466,0.477523,0.412442,0.438248,0.513343,0.54322,0.472605,0.464712,0.546473,0.42559,0.439812,0.503282,3.71754,0.572349,0.488764,0.494737,0.453356,0.451134,0.431444,0.468717,0.700696,0.442536,0.477315,0.437034,0.418696,0.450183,1.953784,0.96697,0.427193,0.816017
pittsburg-bridges-MATERIAL,0.203285,0.198852,0.204705,0.190129,0.191247,0.22048,0.18872,0.205792,0.261382,0.185637,0.266209,0.22387,1.948121,0.198605,0.209854,0.199722,0.203997,0.209072,0.186578,0.186773,0.193716,0.220236,0.18233,0.194797,0.199677,0.210752,0.253262,2.452751,0.19458,0.205762
pittsburg-bridges-REL-L,0.180636,0.191426,0.188874,0.189318,0.232725,0.210192,0.202888,0.209268,0.354367,0.208604,0.230127,0.212076,0.200409,0.190091,8.242511,0.201232,0.213266,0.331913,0.201613,0.17729,0.178886,0.193777,0.184621,0.24386,0.216057,0.199039,0.216203,2.451942,0.223795,2.824034
pittsburg-bridges-SPAN,0.221558,0.388963,0.224835,0.215377,0.208016,0.222623,0.257754,0.207889,0.274675,0.565969,0.200377,0.211547,0.220711,1.117592,0.23731,0.305732,0.226875,0.295487,0.410355,1.1644619999999999,0.298384,0.255488,0.230545,0.250223,0.272567,0.232416,0.237995,0.204711,0.253764,0.20326
pittsburg-bridges-T-OR-D,0.18192,0.172103,0.236505,0.185723,0.175563,0.273554,0.26425,0.20295,0.177239,0.179215,0.226074,0.171113,0.19819,0.275574,0.214641,0.171308,0.187032,0.435409,0.175146,0.206538,0.211303,0.178695,0.183874,0.177108,0.165794,0.196172,0.25527,0.204325,0.183363,0.198644
pittsburg-bridges-TYPE,0.198764,0.201233,0.608762,0.248544,1.072756,0.209126,0.243443,0.204062,0.279361,0.218957,0.20544,0.187544,0.18961,0.210337,0.256655,0.194765,0.212453,0.215488,0.192666,0.192897,0.504133,0.187867,0.200272,0.187275,0.322855,0.186168,0.183803,6.739168,0.204183,0.201104
planning,0.348337,0.243615,0.235879,4.208029,0.238856,0.272846,0.247078,0.247163,0.280899,0.25949,0.247249,0.246827,0.24796,0.261642,0.325447,0.275017,0.277782,0.244327,0.260185,0.262686,0.252183,0.245592,0.23823,0.258955,0.257848,0.252142,0.253675,0.255703,0.276423,0.259687
plant-margin,0.786135,3.924443,0.778209,0.802942,0.754505,0.745657,0.94844,0.784657,0.740789,0.759886,0.744111,14.0685,2.96143,0.812928,0.795794,0.81819,0.950952,0.782892,5.597297,0.735898,0.783676,0.76089,0.740224,0.793658,0.823278,0.863408,0.82544,0.868961,0.762511,0.870867
plant-shape,0.736081,0.7547,0.74173,7.911341,0.743395,0.852906,0.76254,0.751683,0.843159,0.806211,0.750351,0.832545,0.793562,0.720653,0.795721,0.902749,5.646489,0.794532,0.819552,0.733378,0.806493,0.815072,0.74549,0.742303,0.800758,0.778333,0.754341,0.739321,0.794023,0.833505
