ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.025864238192793154 ,0.009402903618180858,-0.03543994379944149,-0.0069541608519547715,0.018497770005660552,0.002122073488676768,-0.001004030877822526,0.009402903618180858,0.03687771990052413,0.009402903618180858
-0.019116965571357003 ,-0.014427257311253161,-0.029180843415950397,-0.008322547553523352,-0.008440380274842951,-0.04093187674737708,-0.024720678189859457,-0.023167610387721083,-0.010947207107250057,-0.023167610387721083
-0.04555647688032227 ,-0.032208516349844896,-0.060597828800960096,-0.05286092021302302,-0.026305991097778314,-0.05286092021302302,-0.06178949164159442,-0.0410442112809295,-0.07466214266697624,-0.0410442112809295
0.07892863529272631 ,0.07985842614499772,0.06380590874214276,0.07145846290632485,0.055124179905375215,0.0555239237159717,0.06787117007172028,0.07985842614499772,0.08286202604782245,0.07985842614499772
-0.015108264245548453 ,-0.016362708910846013,7.527522906367601E-4,0.006948318276150278,-0.0031396025644587766,-0.0204844658458061,-0.029713268773033708,-0.016362708910846013,0.005768963608423494,-0.016362708910846013
-0.049738930459110375 ,-0.04457097180277958,-0.03349961421979408,-0.042651759806048406,-0.028762318784824492,-0.04386645094322006,-0.0405072778166049,-0.04457097180277958,-0.015126858637736107,-0.04457097180277958
0.006829057691773444 ,0.011067225495832611,0.007628545312966306,0.01959435727877834,0.00523449950806798,0.011047348731769824,0.009128136735038539,0.012016893112166915,0.015020493014991532,0.011067225495832611
0.07582536659805983 ,0.06763678099011938,0.051981157682583046,0.06767653451824507,0.08977002085279151,0.05344697997861292,0.0557659357859408,0.06763678099011938,0.0374326487604808,0.06763678099011938
0.023128004223278098 ,0.06250700851851132,0.069706172981992,0.0767535901069284,0.06697329603056035,0.05992302919034587,0.01744987528933517,0.06250700851851132,0.07257790231033534,0.06250700851851132
-0.025102785667927008 ,-0.02156913872342736,-0.023581750138389257,-0.006546080964685563,0.006274431855827323,-0.022160383400693373,-0.023203450435258177,-0.01898515939526202,-0.005820115997660413,-0.01898515939526202
0.029438698706015565 ,0.05255850999787004,0.0024069407665306963,0.07567361925951577,0.036999135823841955,0.024253713000899846,0.036181338781988925,0.05255850999787004,0.05461244228436035,0.05255850999787004
0.07362567137510867 ,0.08048628966358384,0.05316806409579611,0.09993303169097112,0.06258808291816553,0.048533002196418096,0.05306996264735686,0.08048628966358384,0.09365133306118556,0.08048628966358384
0.029441548421293207 ,0.018688860249250205,-0.014345680437203412,0.02423511860871208,0.026799221172814525,0.008620816172703938,-0.0047158513275041836,0.01963852786558462,0.006721480940035551,0.01963852786558462
-0.06494750468243848 ,-0.034895119791343965,-0.06320276650359169,-0.03877201494105709,-0.0426120062779225,-0.037272423518985076,-0.05898447546359509,-0.034895119791343965,-0.03049002991488614,-0.034895119791343965
0.02949234459612049 ,0.026398194990343016,0.011863863401747832,0.04197274389822536,0.03838545106362079,0.03585511762556015,0.022233549840451672,0.026398194990343016,0.03861357077161032,0.026398194990343016
-0.03478939535453662 ,-0.033155083642705585,-0.02942993583153619,-0.041797058951347665,-0.02321891014064048,-0.03965257696190427,-0.0411322916199135,-0.033155083642705585,-0.03584948943788646,-0.033155083642705585
-0.013662318713581478 ,-0.006996335978581514,-0.005210276928206525,-0.017634180624928164,0.015740473579933467,-0.017977143858614375,-0.03323302335555378,-0.006996335978581514,-0.021128074041302236,-0.006996335978581514
-0.014880144537558926 ,-0.02247748546823336,-0.03329137127586734,-0.016606573295745553,0.002559970476949891,-0.012428035783874858,-0.014786745119328093,-0.025041588032335915,-0.00800435151522938,-0.02247748546823336
-0.007485062148727906 ,-0.05225857746487894,-0.0439567156746451,0.05356467321958691,0.04851155808895258,0.04192066535152317,-0.025756866567069103,-0.05225857746487894,-0.03561823504309114,-0.05225857746487894
-0.042765035988341804 ,-0.04373458036873901,-0.02341169337918514,0.013269770434061412,0.0030884501752219684,-0.030989157545796675,-0.053346100057777956,-0.036137239438064794,-0.02986501611157777,-0.04629868293284156
0.00649051151676816 ,-0.012657437863739518,-0.02646737182871206,-0.005593278661545575,-0.030379603447870385,-0.012619251679016452,0.007440179133102354,-0.015221540427842073,-0.018658938238833134,-0.012657437863739518
-0.017937390330488467 ,-0.019836725563157076,-0.05230146567981031,0.0034500078010956114,0.011811499883517929,0.003715031321933071,-0.011594494065111705,-0.019836725563157076,-8.802770493193668E-4,-0.019836725563157076
0.013537928641704444 ,0.019900701671144216,0.02930554575965927,0.08055226057226572,0.04902016102316176,0.04316755827133423,0.03450570619862947,0.019900701671144216,0.044176856179856894,0.019900701671144216
0.06417979138659302 ,0.06228045615392441,0.09113674430003504,0.06771343833109278,0.08538637508379943,0.08017866289934306,0.03828763458670925,0.06228045615392441,0.06691836776858029,0.06228045615392441
-0.02044186260240277 ,-0.025609821258733567,-0.004468852255799072,0.02577759824571535,0.026800788516217477,0.006304995052181739,0.001402059916688514,-0.025609821258733567,-0.003917646078186121,-0.025609821258733567
0.027557672894007013 ,0.03386680003334175,0.007404842663657374,0.03091969573589981,0.0335573209541703,0.03220947687064213,0.012646323974155993,0.03386680003334175,0.013730711880249213,0.03386680003334175
5.290496413277168E-4 ,-0.006518367483608789,-0.02289240401268411,0.02194074159565529,0.06266160557233313,-0.0041088619733281595,-0.005168956056678109,-0.006518367483608789,0.025693674130783495,-0.006518367483608789
0.035651291740314006 ,0.02626504204398672,0.04208473770864363,0.00753799561001367,0.043415554743386764,0.008129240287279793,0.008904434085729385,0.02626504204398672,0.026626314698332765,0.02626504204398672
0.05407797818400473 ,0.051228975335001814,0.06032747503115099,0.06366962110898111,0.06576045720831925,0.0725428508124184,0.04116093125845566,0.051228975335001814,0.027294216716572284,0.051228975335001814
-0.011954484347582728 ,0.014863046245891964,0.0064094371171140585,0.05112930654316006,0.033368954774306125,0.011902049586470786,0.0032004439856403444,0.014863046245891964,0.032816181253290444,0.014863046245891964
0.01621530738810073 ,0.005009229515356095,-0.01879522587199489,0.022902734230566102,0.03171476629841219,0.022502990419969726,-0.0045486442835780405,0.005009229515356095,0.009055896452745738,0.005009229515356095
0.05130406533257259 ,0.0424308356291353,0.05255252559578638,0.05738037073370916,0.05417137760223523,0.04598435933769773,0.03485337146252376,0.0424308356291353,0.047427170182859246,0.0424308356291353
-0.022348749580557437 ,-0.025617373004219623,-0.03444928183612861,0.006850216827711253,0.009679342912651379,-0.005139888960844163,-0.018150335304623733,-0.025617373004219623,4.675670342086935E-4,-0.025617373004219623
0.04307949549326073 ,0.025817992905572296,0.040956014965550236,0.027726334880454173,0.04520752346799828,0.027726334880454173,0.02652822017829959,0.025817992905572296,0.025817992905572296,0.025817992905572296
-0.036115138672228375 ,-0.05447112547438959,-0.0407120852429812,-0.03835012726508569,-0.05032142848081278,-0.06080472574053153,-0.0563389881746601,-0.05447112547438959,-0.044341610265264175,-0.05447112547438959
0.0018835012539946128 ,-0.0036641369242176314,-0.003558762082496836,-0.005071098378135019,0.00253346435950752,-0.005071098378135019,-0.009805037373578074,-0.0036641369242176314,0.001960070933830549,-0.0036641369242176314
-0.007744549481298213 ,-0.029080172825001305,-0.034298435917022085,0.004322112864594163,0.0022319103210237667,0.004322112864594163,-0.02169976890946934,-0.029080172825001305,-0.020851798300286495,-0.029080172825001305
-0.007889568732996732 ,-0.004609362267148365,-0.028047771756553597,0.01149003207074184,0.014835959640236873,0.01149003207074184,0.00870400483538658,-0.004609362267148365,-0.004609362267148365,-0.004609362267148365
0.008705823814197489 ,8.933238141974886E-4,0.029471691689845092,-0.009470279975726026,0.0016719260340156694,-0.009470279975726026,-4.5966527357133025E-4,8.933238141974886E-4,0.00420051646312003,8.933238141974886E-4
0.0058361095614034575 ,-5.703384740846085E-4,-0.003989113812925771,-0.010091437919353963,-0.020995082526042652,-0.010091437919353963,-0.008063318521808749,-5.703384740846085E-4,-5.703384740846085E-4,-5.703384740846085E-4
0.005233076109207757 ,-0.0051835905574589836,-0.028245695307355545,-0.003679448994565515,-0.014970237588855628,-0.01855647091544288,-0.01980044720386953,-0.0051835905574589836,-0.011877190050488151,-0.0051835905574589836
0.010897679288998985 ,-0.004301516427598795,-0.022874535386171235,0.007836249333600831,0.006903682217573648,7.456507190544137E-4,-0.0021780358998881866,-0.004301516427598795,-0.00529169386739603,-0.004301516427598795
-0.016918149348943645 ,-0.013134743383319991,-0.007578910472362921,0.016185385395155905,-0.003995489566860022,1.6960344993310894E-4,-0.03693869298891328,-0.013134743383319991,3.019644747281891E-4,-0.013134743383319991
-0.022838612886683207 ,-0.024793725937242383,-0.03135496440547636,-0.04336235602642802,-0.045296774694978836,-0.04336235602642802,-0.037022463959220264,-0.024793725937242383,-0.028675221501247572,-0.024793725937242383
-0.007505988078244985 ,-0.03043945371383594,-0.013177951126147613,-0.02088606972670015,0.007050445823311158,-0.02088606972670015,-0.02538417578730634,-0.03043945371383594,-0.018616735082657376,-0.03043945371383594
0.0023121179584811857 ,-0.0030906595456724473,-0.005765020138240873,-0.005961283287871932,-0.010325293297740235,-0.005961283287871932,-0.015626333917794444,-0.0030906595456724473,-0.008873295794088132,-0.0030906595456724473
0.027390509415556652 ,0.0029655604439755567,-0.0017864190900314103,0.05122235469362957,0.024807946620303833,0.02337847180556729,-0.01179358698591737,0.0029655604439755567,9.059913691973343E-4,0.0029655604439755567
0.0104234435287488 ,-0.01652653253908709,-0.006406872463877167,0.004376085230742843,0.019766161785311098,0.004376085230742843,-0.012230071939772325,-0.01652653253908709,-0.007803069294473608,-0.01652653253908709
0.0022923330658781715 ,-0.0038431850718219085,0.009847396259627383,-0.014623572875865687,-0.0025155217659564855,-0.014623572875865687,-0.027374385800816414,-0.0038431850718219085,-0.0038431850718219085,-0.0038431850718219085
0.006923551063044764 ,0.0036496363982622126,0.01216607186992369,0.002945700926600847,0.019074809915781588,0.002945700926600847,0.011914017375333263,0.0036496363982622126,0.0036496363982622126,0.0036496363982622126
0.011848370896458515 ,-0.019794155402803604,-0.03829698043547447,0.021527898732095263,0.023427220437695073,-0.01008142420779834,-0.022365044085330132,-0.019794155402803604,-0.011070692158190232,-0.019794155402803604
0.015395034437839739 ,0.020624062153181466,0.023450568663148097,0.04651714623529979,0.03772257957537917,0.04651714623529979,0.010079507283974776,0.020624062153181466,0.020624062153181466,0.020624062153181466
-0.011872801181101234 ,-0.002050147697348126,-0.033574715552757595,-0.018278339727183845,-7.594003332445087E-4,-0.018278339727183845,-0.006514066284408759,-0.002050147697348126,0.005267263582753201,-0.002050147697348126
-0.004687750925794987 ,-0.038738180742092565,-0.05472143561494103,-0.004387106376716687,0.0046100152339008105,-0.01649879544424715,-0.040153252975886566,-0.038738180742092565,-0.03381699886630052,-0.038738180742092565
-0.03930793621014805 ,-0.04845091193709783,-0.050680592843066474,-0.06143217548522528,-0.050853433142472926,-0.06143217548522528,-0.051732937381756994,-0.04845091193709783,-0.05113429279894832,-0.04845091193709783
0.01021997908864647 ,0.0015063709779487011,0.012278648002115755,0.013591908727038637,0.02827448647709596,0.01458390514564667,0.013115770035109553,0.0015063709779487011,0.001922245502663511,0.0015063709779487011
0.00986361781938061 ,-0.008995727060195913,0.012681104060065174,0.018480796732867733,0.021804210941543722,0.018480796732867733,0.01590452573868073,-0.008995727060195913,-0.004569633904302428,-0.008995727060195913
0.0369818027867278 ,0.00921994651493363,0.0014245029393205044,0.05426399975642471,0.023764706303763372,0.019495231887523112,0.020394521019410305,0.00921994651493363,0.02005248770631507,0.00921994651493363
-0.04853459895453671 ,-0.04933116708814733,-0.07947037736105322,-0.04453605443608455,-0.01757887707777761,-0.0490494725670384,-0.04997392890318886,-0.04933116708814733,-0.04089485530107506,-0.04933116708814733
0.011999523371582832 ,0.006811884420258152,0.02281227967036148,-0.008327047129125464,0.006247511263862915,-0.008327047129125464,-0.0031250055968577994,0.006811884420258152,-0.0017828557571817338,0.006811884420258152
-0.032557551929886186 ,-0.04607347398311812,-0.04715272075201482,-0.04553881547801342,-0.017616627884172842,-0.04553881547801342,-0.039835393424781484,-0.04607347398311812,-0.04607347398311812,-0.04607347398311812
0.036972782517445846 ,-0.016534643318963482,-0.008515115546011587,0.04729689114693503,0.030565499617324243,0.008623955775569292,-0.008200068415990636,-0.016534643318963482,-0.016534643318963482,-0.016534643318963482
-0.01786511904591337 ,-0.029416907779304058,-0.04725900508314096,-0.033347077350665444,-0.014213164615679341,-0.033347077350665444,-0.035078941068519276,-0.029416907779304058,-0.02449572590351201,-0.029416907779304058
0.0028194967163607254 ,0.048102666580739584,-0.055061139513566504,0.00893858035292261,0.006918830178397228,0.005363934463286091,0.04021054373576538,4.8361896169191176E-4,0.04046907879447992,0.04632013538644375
0.057841808210776 ,0.05198394806463569,0.013713568858187308,0.06422211533775946,0.07390635287807423,0.058864938253827215,0.05271226660602868,0.05198394806463569,0.046894889540462725,0.05198394806463569
-0.10136465947412876 ,-0.10262734060412715,-5.465891810190193E-4,0.10570541771954067,0.009705415928815797,0.0027695216499026287,-0.06215283877141076,-0.10262734060412715,-0.07520119616303123,-0.10262734060412715
-0.15917346520380182 ,-0.1607330153966935,-0.1653213908586585,-0.044008710816601515,-0.011419345244360501,-0.1540439235990544,-0.10927594932119189,-0.1607330153966935,-0.09353946310094963,-0.1607330153966935
5.193560493245153E-4 ,0.0023163082527680734,-0.09956564970945037,0.024754000167883983,0.022195141411811004,0.009995125112543413,-7.432335655128686E-4,0.0023163082527680734,-0.015559701142282,0.0023163082527680734
0.002067173664775712 ,-0.0522004826713367,-0.05451038986973944,-0.009370753051540115,0.005121969490114786,-0.053453488785129566,-0.09800341108485155,-0.0522004826713367,-0.07619566721810955,-0.0522004826713367
-0.0883335945536845 ,-0.09980501776607575,-0.09857117865437204,-0.07786810042832881,0.008181602823556844,0.008181602823556844,-0.09161118835010562,-0.09802248657177981,-0.06903670042263099,-0.09802248657177981
-0.05478540349883665 ,-0.1174361907259256,-0.1156873390580272,-0.04454791091331001,0.01044331797125353,-0.04150269858901545,-0.10774720719266906,-0.11922830542126606,-0.08642107090120676,-0.11922830542126606
-0.04124388898481757 ,-0.04890828483544607,0.05112852887262287,0.010196607005140468,0.0555084358574921,-0.0018044328029147572,-0.04712100764820837,-0.04890828483544607,-0.06649226267570563,-0.04764085771250559
-0.0030169558361334836 ,-0.054986976906594376,-0.05245696016881629,-0.010885074170915665,-0.05672633658860915,-0.05849928428186035,-0.05063591194001993,-0.10260602452564216,-0.0777098968223241,-0.05319486221125391
0.0624155796332716 ,0.0018155336753987728,0.05089121837723232,0.13861997027680883,0.13069909692870085,0.12710528403697507,0.015316382078521373,0.0018155336753987728,0.04560820390027198,0.0018155336753987728
-0.05144806810459068 ,-0.058824995363048416,-0.0491455953308364,-0.044061465829927315,7.901630407908256E-4,-0.04839336379441239,-0.05576545354476736,-0.058824995363048416,-0.020928610803654824,-0.058824995363048416
0.052985314189051835 ,0.050172666367206076,0.04500469924311934,0.10775849109547497,0.10369274564467523,0.10062352881018866,0.09882192212896468,0.050172666367206076,0.09630605185485086,0.09779171398625364
-0.03847665326681016 ,-0.03721880964491442,-0.12838650495442894,-0.04071454693463694,0.009964042502691672,-0.04071454693463694,-0.04049640344133554,-0.03721880964491442,-0.05635750016996299,-0.03721880964491442
0.03589799580369135 ,0.03588357479454407,0.003533485763767219,0.037165331411470715,0.049379585689563577,0.08478437903051839,-0.004591018553333659,0.03588357479454407,-0.01834852748425775,0.03588357479454407
0.04917344931918599 ,0.05170839508022773,0.051703466056963965,0.14700399132459063,0.09504346224001325,0.14087039516372024,0.046871068060592824,0.05170839508022773,0.08660479638884278,0.053500509775568306
0.04584076840272078 ,0.03971693877321725,-0.0079213673630808,0.045893431900885684,0.15566742119291688,0.04819106716653698,0.04204807053494419,0.03971693877321725,0.02699429246278473,0.03971693877321725
0.0025033691362172927 ,0.0037756337672605333,0.05339517304358332,0.061608352491964724,0.10721714192237064,0.04458068418926786,-0.005379078692551165,0.0037756337672605333,-0.0112685608038543,0.0037756337672605333
0.023718863001909063 ,0.018886373490376918,0.0680313832910796,0.023505557016710643,0.18393422275103954,0.070599917063358,0.02552065271345516,0.018886373490376918,0.06268862721629487,0.018886373490376918
-0.025622974213609817 ,-0.026672349358410008,-0.024978401780233583,-0.027139535924542324,0.11926824831204497,-0.02613342380718464,0.017158746385802837,-0.026672349358410008,-0.04199424599032864,0.020946698260637553
0.10314405356208312 ,0.10798138058171813,0.10387246361863722,0.09910696709925604,0.10065218779816143,0.09425531058563463,0.05679252458113693,0.10798138058171813,0.09319357199292189,0.060362332962670684
0.02570358321528521 ,0.02085667269460545,0.027957863938333105,-0.021906063933040176,-0.005846265258683814,-0.016083940874532354,-0.02318782054996693,0.02085667269460545,0.02189628130803889,0.02085667269460545
0.0415233829625441 ,0.09397017410018227,0.10132784284138951,0.1476964812631899,0.14821642284264835,0.13754264327051902,0.09116227227127804,0.09397017410018227,0.09754956598276032,0.09523760122312264
0.012254426374016525 ,-0.005856113569555843,-0.010192849042144236,0.06042941746998276,0.15439050208409288,0.062211948664278705,0.0020743432795965466,-0.005856113569555843,-0.0053171880183306985,-0.005856113569555843
0.08352825190401858 ,0.06187656256688523,0.02823029591003412,0.013756831885629484,0.12634337748434554,0.06113856900928649,0.05831150017829345,0.06187656256688523,0.06364458123687255,0.014257514947837557
0.004602210940978679 ,0.011202810637659266,0.059540501781894406,-0.0042816945273671525,0.06192931758021081,5.507949841652149E-4,0.007137065186859415,0.011202810637659266,0.006633602177783526,0.011202810637659266
0.1387861573984286 ,0.19555991747728796,0.1838175042431084,0.1331847747497681,0.18849203969931372,0.13525459150591224,0.09267184739771184,0.19555991747728796,0.08965735162262511,0.19555991747728796
0.043052033575906146 ,-0.0022789622785347463,0.039925224219990785,-0.009663059151813647,0.043318094574430255,0.03772844450321022,0.043557462631055865,-0.0022789622785347463,0.03616127685534787,0.04660751246345329
0.054741691796759584 ,0.05115746240607866,0.05727170853453778,0.07597392904266154,0.0603984263752918,0.05479919280302714,0.04991878578627196,0.05115746240607866,0.04225160998877586,0.05294957710141912
-0.07840524296380247 ,-0.08197979733827776,-0.08685080388431066,-0.08701322938709621,-0.03992370684855129,-0.08702783342656573,-0.08628285328446816,-0.08197979733827776,-0.05223675911428027,-0.08197979733827776
-0.0021129734931899513 ,-0.0024825666496961496,3.8964323554080416E-4,0.00856882296740391,0.005045998066354307,0.0021732297512656595,-6.803088046600791E-4,-0.0021216287149664614,-6.877543291942123E-4,-0.0024825666496961496
0.003843880221313767 ,0.0020592102694830805,-0.0039038266946439526,0.00565901380090017,0.0038741469287486563,0.002455545124522618,0.0010394512163411918,9.915585538345928E-4,0.002066937104943878,0.0017033383833622295
0.004939792782774122 ,-7.327575412540144E-4,-4.245965354711112E-4,0.007090863638835154,0.006725083725448777,0.0017497761347632368,-0.0010887122778557856,-7.327575412540144E-4,6.896474109631123E-4,-2.10137690120904E-5
0.00533209892840103 ,0.0028483183861043315,0.0011170911611099177,0.007460436227153422,0.0060760038104679115,0.0042951398618968906,7.203583974055849E-4,0.0024924464999833695,0.0010689589554992995,0.0021354920215955753
-4.2869119231903063E-5 ,-0.006091759160680277,0.002490388978466873,0.003228431582486202,0.0035567054067421333,-7.371243600354793E-4,-0.0043059705592971564,-0.0068035389902076915,-0.005383811436812436,-0.005376157496946865
-0.0028282835927750938 ,-0.0035120613618520036,-7.03153254706157E-4,0.011777065152659971,0.012108694947496113,0.00928821664191204,7.425148166809725E-4,-0.0031624110122017157,-0.002445528295755728,-0.0027914721045970703
0.003937384360727214 ,0.001081469142919289,-6.509670665855172E-4,0.007486906045731767,0.004981677017871,0.0010727679089717057,-0.00140603647199955,7.204583125943742E-4,3.5581383705562963E-4,3.634677769210892E-4
0.0028683065156944743 ,-3.196627437973554E-4,3.7745484385587336E-4,0.004636816898889395,0.0042986450022534095,-6.970113768645092E-4,-0.0021042515615981028,-6.779969563245336E-4,-3.360005465399274E-4,-6.805119519864844E-4
-7.213296340535802E-5 ,-7.599483982048127E-4,-0.00540075131920259,0.0017631989893577282,6.737567729203642E-4,-0.002515681728276098,-0.00393941220525218,-0.001114647249067624,-0.0011082190137159387,-0.0018301151095150292
-0.0018118822135742008 ,3.562183504586258E-4,0.0020864387163986864,0.006047245422815095,0.004238613150500781,3.1848821329916177E-4,-0.0031776773468038533,7.095752409179701E-4,0.0021293923018783634,0.0010705131756475472
6.688303765912673E-4 ,-7.483901533704707E-4,-0.001822540321022581,0.010642258123044757,0.0045801107229810345,0.001739321113198078,-0.002887748304892135,-0.0025128275726579163,-2.1579359644752216E-5,3.1424818292469237E-4
0.0014027814655891424 ,-0.00285635767989989,-0.003925387681150028,0.008174484553221784,0.0035451741997342134,-4.102096529456922E-6,-0.004992969869583419,-0.0014441216632098408,-0.002514361270115173,-0.0032198835058863118
-0.0014483568016059323 ,-0.0049941377466566905,-0.004283267172411009,0.002508063807827421,6.991732146072183E-4,-0.0046584963884983566,-0.007131196712444554,-0.004985365157238908,-0.0042710334937401395,-0.004999276690860532
0.002824461981764226 ,7.052969354136573E-4,0.0014221371624710821,0.013545052485569808,0.004648672307519752,0.0010955637292714426,3.5705491977766624E-4,-1.270443058432047E-5,0.0021532267480791623,0.002140442102444795
-0.0035815785553579005 ,-0.006417274297681463,-0.009625798751213832,0.0017813883575126255,0.0010641304866391144,-0.0035501136044656656,-0.008200817361525115,-0.006766924647331862,-0.0057018766538859955,-0.007114112670575934
9.941321795506886E-4 ,-0.0025546476650782912,6.688672149010033E-4,0.0035678815633894967,0.0035201330603609193,6.626915361993557E-4,-0.0014919585793695678,-0.002550941124269346,-0.0014920619980385297,-0.0025546476650782912
-7.615225987033236E-4 ,-0.0010868766476879177,-0.0032163337600904507,0.00678386411213594,0.0010738184866955214,-0.0032109091058755146,-0.001796085957029403,-0.0014452995867559881,-0.0010920155918918706,-0.0017961767797384232
0.006142711551360924 ,0.005083013596393737,0.0018834310316645508,0.011852558198180763,0.04160447555228586,0.007575669384319972,0.006165343786169064,0.005083013596393737,0.005784776622100529,0.005086772806458306
0.001733140873579564 ,-0.004652866535705513,-0.0068387575592810945,0.007094724632500049,0.0038964811293926704,0.0017356474544811817,-0.003933747279255662,-0.004647800487096787,-0.004650278644448669,-0.003938534872206523
0.003192111884008475 ,3.49845575110308E-4,0.0021253896252023674,0.008221777478774617,0.007809554002984553,0.0035495604245895374,0.0021319085481628086,7.006514126226548E-4,7.297353062390988E-4,3.6120605578504605E-4
0.0010965685123748292 ,0.0014411545298671502,0.0010979417245299272,0.007503368537356336,0.00253202493577398,-3.342609345823311E-4,-0.00283357380627991,0.0010915041802168624,2.888321499217028E-5,0.0014462205784756543
-3.4543357518124207E-4 ,-0.005695898542801392,-0.007477898398818739,0.00850136707866389,0.003206683303173641,-0.0017737267731237072,-0.004638543401775608,-0.00712197319751795,-0.0060645633129918775,-0.006417920203451222
-0.0025168519134088907 ,-0.005005691784415345,-0.004250714634302932,0.005354159267029868,0.001765516974817305,-0.0010840895201039702,-0.004987868058334399,-0.00572127590075211,-0.005364114723483415,-0.005717435556657269
7.041250170504165E-4 ,-7.069028425219503E-4,0.001797411935107629,0.006776310168840505,0.006431694205906835,0.0032207345269436027,-0.00320049569773162,-1.8906160326181976E-7,1.0015931209306217E-5,-7.094907337787948E-4
3.22788144030417E-4 ,-0.0042544190738005305,-0.002823562589017392,0.006054386448749116,0.005357877484317597,0.001065363865045632,-0.003556506347074384,-0.004264552711143232,-0.002140572922211259,-0.004267211957870165
0.0021158220930510563 ,-3.7541584850797616E-4,6.808215783922211E-4,0.004983909468843861,0.0035283087465489693,0.0017259867372462212,-3.837019393504448E-5,-7.312877346288271E-4,-3.816373849787613E-4,-7.375092710996123E-4
0.002145461674426974 ,3.87795603309371E-4,-0.0024759046534263973,0.008162095796322433,0.009967229365527075,0.0064002268010530106,0.001071786882754111,0.0010995754328368967,0.0014429313504213948,2.1608990470878275E-5
-0.0017826966495344543 ,-0.004984253840581432,-0.0027920521362408968,0.004254149314109057,0.0024733823305143066,-7.348808621057135E-4,-0.002144942203832212,-0.0046308969501219766,-0.004977979634855023,-0.004624622744395679
0.0014664795333442227 ,-0.004238195864812777,-0.0024192168025823912,0.006767197858280061,0.005729516065988038,0.0025288794872772025,-0.0014011459978557905,-0.003891060510823885,-0.0010336720137119615,-0.0035163184552282623
-3.780495259675387E-5 ,-0.0035563650863776886,-0.005332041415575972,0.004629935941330765,0.0028211926199682713,0.0010617586251484568,-0.0039307926071066035,-0.00391478802544587,-0.004270732807162059,-0.004265593862958106
0.013045742737050614 ,0.0,3.4325816210467597E-4,0.05514872234003021,0.044790555731863635,0.05514872234003021,0.013421118112426078,-8.431461518382255E-4,-0.02580949455949455,-8.431461518382255E-4
0.015856842420611805 ,0.01388888888888884,0.0710055647606419,0.04444564913695703,0.08486365518250161,0.04444564913695703,0.030151245778784364,0.029745731309500645,-0.03567041067041066,0.029745731309500645
0.06781876001514503 ,0.0,0.08127034690803991,0.05833552708552714,0.09921998516129305,0.05833552708552714,0.0411979068305226,0.05677308802308806,-0.03607625482625487,0.05677308802308806
-8.126773713694746E-4 ,0.0,-0.027495457176610727,0.0,4.0584415584415945E-4,0.0,-0.013544971353663504,-0.013513843200073927,-0.06635003510003512,-0.013513843200073927
3.7471600225458257E-4 ,0.0,0.029277301159917002,0.015825384580461788,0.006217639036485423,0.015825384580461788,0.0011864043139429015,-0.012296310732541393,-0.06432081432081438,-0.012296310732541393
0.0 ,0.0,0.013763387214849376,8.113586251279337E-4,0.0019676238451624695,8.113586251279337E-4,0.04201025451533169,3.7438631569419734E-4,-0.0376996314496314,3.7438631569419734E-4
0.015825714267022173 ,0.0,0.04360349204479996,-0.023770953452107002,0.0016641547916933508,-0.036817025875718,-0.010389624448316592,0.0019368253781333333,-0.08647771147771144,0.0019368253781333333
-3.296865603852339E-7 ,0.0,-0.012389695193310235,-0.02662151255774331,-0.012326449826449926,-0.02662151255774331,-0.02662217193086397,-0.013920346729038802,-0.0376996314496314,-0.013920346729038802
0.0 ,0.0,0.028963852405160306,0.028994980558749828,0.02818329224706151,0.028994980558749828,0.014700247514016829,0.014294733044732999,-0.02499780624780623,0.014294733044732999
0.02899531024531027 ,0.0,0.014261956458341496,0.02818362193362195,0.04247802529179462,0.02818362193362195,0.02858913640290567,0.014700577200577158,-0.01107844857844853,0.014700577200577158
0.014232806424114286 ,0.0,-4.6843014958375395E-4,0.0,0.0,0.0,0.013014944270021478,-3.0798467029136134E-5,-0.026215338715338765,-3.0798467029136134E-5
0.028964841464841462 ,0.0,0.04322745729630384,0.0900793510206589,0.03168321606075464,0.029745071936379763,0.04366475929229796,0.028964841464841462,-0.024186117936117912,0.028964841464841462
0.002749502749502697 ,4.0584415584415945E-4,0.015825384580461788,-0.024622430872430878,-0.03454461423084498,-0.024622430872430878,-0.009952652138882856,0.002749502749502697,-0.11593980343980348,0.002749502749502697
0.0 ,0.0,-0.04138467575206006,0.014669778733548022,0.013857760735299318,0.014669778733548022,-0.02746465870958159,-8.130070579298598E-4,-0.05243067743067742,-8.130070579298598E-4
0.027340805468344054 ,0.0,0.002686916755763269,0.0011559355334741506,0.0011559355334741506,0.0011559355334741506,0.015825714267022173,0.013857760735299318,-0.06513250263250259,0.013857760735299318
7.808898446591828E-4 ,0.0,0.001499853068699597,0.1007522851298237,0.015420199797738454,0.0011864043139429015,0.014669119360427252,-0.013514172886634257,-0.03851131976131972,-0.013514172886634257
0.05514872234003021 ,0.0,0.057116016498632294,0.02777711840465702,0.04288386944763878,0.02777711840465702,0.056741630182938096,0.04085398929529721,-0.011484292734292745,0.04085398929529721
0.02858913640290567 ,0.0,-0.009983780292472488,4.055144692837742E-4,0.029370355934125292,4.055144692837742E-4,0.043633960825268714,0.014700247514016829,-0.024186117936117912,0.014700247514016829
