CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
-0.09467948717948693 ,-0.09564102564102561,-0.09487179487179487,-0.059294871794871806,-0.0956410256410255,-0.0957692307692305,-0.09166666666666645,-0.09205128205128199,-0.08999999999999986,-0.09089743589743593,-0.08987179487179464,-0.08993589743589747,-0.0889102564102564,-0.0874358974358973,-0.0924999999999997,-0.09314102564102544,-0.09365384615384609
-0.08993589743589725 ,-0.08935897435897422,-0.08942307692307694,-0.07397435897435889,-0.08923076923076911,-0.08916666666666662,-0.09275641025641013,-0.09166666666666667,-0.09314102564102567,-0.09269230769230741,-0.09397435897435924,-0.09403846153846152,-0.09442307692307716,-0.0950000000000002,-0.09141025641025602,-0.09108974358974353,-0.09038461538461529
-0.01692307692307682 ,-0.01782051282051267,-0.0183333333333332,-0.06025641025640993,-0.01871794871794885,-0.018525641025641026,-0.018397435897436032,-0.01749999999999996,-0.01935897435897438,-0.0181410256410256,-0.01903846153846156,-0.01839743589743592,-0.01967948717948742,-0.022179487179487145,-0.01692307692307682,-0.017435897435897463,-0.017051282051281924
-0.04410256410256408 ,-0.044487179487179174,-0.04435897435897429,-0.039551282051282,-0.04487179487179482,-0.04506410256410254,-0.04442307692307679,-0.04455128205128189,-0.04525641025641014,-0.044743589743589385,-0.04583333333333295,-0.04532051282051264,-0.0461538461538461,-0.04551282051282046,-0.04506410256410254,-0.044166666666666465,-0.04435897435897429
4.4871794871814696E-4 ,1.282051282053276E-4,7.692307692311884E-4,0.013141025641025483,5.769230769231415E-4,0.0010897435897437857,-7.692307692306333E-4,6.41025641027193E-5,-0.0020512820512817997,-0.0012820512820509444,-0.004358974358974255,-0.003461538461538516,-0.004999999999999671,-0.004935897435897285,2.564102564103221E-4,-3.8461538461531664E-4,6.41025641027193E-5
0.0019614576500508463 ,0.001996233001281933,0.001962051978585677,-0.0027287365392709706,0.0019265305236269015,0.001961305874857988,0.0018891615251230842,0.0018891615251230842,0.0018543861738922196,0.0018543861738922196,0.0018543861738922196,0.0018543861738922196,0.0017833432639746682,0.0017478218090158926,0.0019253095875870763,0.0019253095875870763,0.0019253095875870763
-3.022563074817075E-4 ,-3.377777624404832E-4,-4.4422263109422655E-4,-0.0012732705277739287,-4.100416083980818E-4,-4.461896708618518E-4,-3.7195878513673897E-4,-3.364373301779633E-4,-3.371834339056523E-4,-3.371834339056523E-4,-3.0103537144166026E-4,-3.0103537144166026E-4,-3.0103537144166026E-4,-3.0103537144166026E-4,-3.364373301779633E-4,-3.364373301779633E-4,-3.022563074817075E-4
-2.0176749641320768E-4 ,-2.0176749641320768E-4,-2.0176749641320768E-4,-0.0017788012887762772,-2.0176749641320768E-4,-2.0176749641320768E-4,-2.734370138359754E-4,-2.734370138359754E-4,-2.7480972506865875E-4,-2.7480972506865875E-4,-2.7480972506865875E-4,-2.7480972506865875E-4,-2.7480972506865875E-4,-2.7480972506865875E-4,-2.734370138359754E-4,-2.0176749641320768E-4,-2.0176749641320768E-4
8.556882506615127E-4 ,8.5765529042936E-4,8.924306416604466E-4,0.0019322487075028594,8.569091867016709E-4,8.930572491654409E-4,8.20912899430648E-4,8.20912899430648E-4,8.20912899430648E-4,8.20912899430648E-4,8.20912899430648E-4,8.20912899430648E-4,8.20912899430648E-4,7.853914444718724E-4,8.20912899430648E-4,8.556882506615127E-4,8.556882506615127E-4
0.0014234663278591686 ,0.0014234663278591686,0.0014234663278591686,0.003821906338097092,0.001493168805514089,0.0015286902604729757,0.0013537638502041371,0.0013537638502041371,0.0013182423952453615,0.0013537638502041371,0.0013182423952453615,0.0013182423952453615,0.0013524234179416172,0.0013182423952453615,0.0013537638502041371,0.0013537638502041371,0.0013892853051629128
0.0014547306461631937 ,0.0014547306461631937,0.0014547306461631937,0.0038878009669360836,0.0014533902139006738,0.0014875712365969296,0.0014533902139006738,0.0014533902139006738,0.0013402658432463133,0.0015223465878280162,0.0014439975684044093,0.0014092222171735447,0.0014439975684044093,0.0013035234522473793,0.0015230926915557053,0.0014547306461631937,0.0014547306461631937
-0.002140670647210352 ,-0.002140670647210352,-0.002140670647210352,-0.004149098955996466,-0.002140670647210352,-0.002140670647210352,-0.002140670647210352,-0.002140670647210352,-0.002140670647210352,-0.002140670647210352,-0.0020697472335154954,-0.0021058952959794874,-0.0020697472335154954,-0.0020697472335154954,-0.002140670647210352,-0.002140670647210352,-0.002140670647210352
1.588184018832539E-4 ,1.929994245795097E-4,1.929994245795097E-4,-0.0021713345992397937,1.929994245795097E-4,1.929994245795097E-4,1.588184018832539E-4,1.588184018832539E-4,1.588184018832539E-4,1.588184018832539E-4,1.588184018832539E-4,1.588184018832539E-4,1.588184018832539E-4,1.2463737918710915E-4,1.588184018832539E-4,1.588184018832539E-4,1.588184018832539E-4
-5.095107013564082E-5 ,-5.095107013564082E-5,-5.095107013564082E-5,-0.002528459804146732,-5.095107013564082E-5,-5.095107013564082E-5,-1.4803007671648771E-5,-5.095107013564082E-5,5.612040602298585E-5,5.612040602298585E-5,5.612040602298585E-5,5.612040602298585E-5,5.612040602298585E-5,5.612040602298585E-5,-5.095107013564082E-5,-5.095107013564082E-5,-5.095107013564082E-5
-2.2637342395293025E-4 ,-2.2637342395293025E-4,-2.2637342395293025E-4,0.0017670803278175828,-1.9022536148916025E-4,-1.9022536148916025E-4,-1.915980727218436E-4,-1.915980727218436E-4,-1.915980727218436E-4,-1.915980727218436E-4,-1.915980727218436E-4,-1.915980727218436E-4,-1.915980727218436E-4,-1.915980727218436E-4,-2.2637342395293025E-4,-2.2637342395293025E-4,-2.2637342395293025E-4
6.544166977969779E-4 ,6.544166977969779E-4,6.544166977969779E-4,-3.9977386357548106E-4,6.544166977969779E-4,6.544166977969779E-4,7.253401114920566E-4,7.253401114920566E-4,7.253401114920566E-4,7.253401114920566E-4,7.253401114920566E-4,7.253401114920566E-4,7.253401114920566E-4,7.253401114920566E-4,7.253401114920566E-4,6.544166977969779E-4,6.544166977969779E-4
-0.0041522997040406295 ,-0.0041522997040406295,-0.0041522997040406295,-0.00905272702995985,-0.004117524352809765,-0.004117524352809765,-0.004187075055271716,-0.004187075055271716,-0.004187075055271716,-0.004187075055271716,-0.004187075055271716,-0.004187075055271716,-0.004187075055271716,-0.004187075055271716,-0.004187075055271716,-0.004187075055271716,-0.0041522997040406295
8.287487795309856E-4 ,8.287487795309856E-4,8.98451257185906E-4,-1.5892085455448957E-4,8.98451257185906E-4,8.98451257185906E-4,7.926007170672156E-4,7.926007170672156E-4,7.564526546034456E-4,7.926007170672156E-4,7.564526546034456E-4,7.564526546034456E-4,7.564526546034456E-4,7.564526546034456E-4,7.926007170672156E-4,7.926007170672156E-4,8.287487795309856E-4
-8.805841688197535E-5 ,-8.805841688197535E-5,-8.805841688197535E-5,-0.001389748118422518,-8.805841688197535E-5,-8.805841688197535E-5,-8.805841688197535E-5,-8.805841688197535E-5,-8.805841688197535E-5,-8.805841688197535E-5,-8.805841688197535E-5,-8.805841688197535E-5,-1.583552230718377E-4,-1.583552230718377E-4,-8.805841688197535E-5,-8.805841688197535E-5,-8.805841688197535E-5
-0.00137308094563382 ,-0.00137308094563382,-0.00137308094563382,-0.002371089575339047,-0.00140922900809759,-0.0014447504630563657,-0.0013388999229376752,-0.0013388999229376752,-0.0013388999229376752,-0.0013388999229376752,-0.0013041245717065886,-0.0013041245717065886,-0.0013041245717065886,-0.0013041245717065886,-0.0013388999229376752,-0.00137308094563382,-0.00137308094563382
-0.0027684550061808366 ,-0.0027684550061808366,-0.0028032303574119233,-0.0061765129640927174,-0.0028032303574119233,-0.0028393784198756933,-0.0028400050273806876,-0.0028400050273806876,-0.0028400050273806876,-0.0028400050273806876,-0.0028400050273806876,-0.0028400050273806876,-0.0028400050273806876,-0.0029109284410757663,-0.002805229676149601,-0.002769081613685831,-0.0028046030686446066
-2.686373343502302E-4 ,-3.047853968140002E-4,-3.047853968140002E-4,-0.0018914925638247038,-3.047853968140002E-4,-3.047853968140002E-4,-2.3386198311914352E-4,-2.3386198311914352E-4,-1.9771392065537352E-4,-2.3386198311914352E-4,-1.9771392065537352E-4,-1.9771392065537352E-4,-1.9771392065537352E-4,-1.9771392065537352E-4,-2.686373343502302E-4,-2.686373343502302E-4,-2.686373343502302E-4
5.725727738936648E-5 ,1.2830018730691783E-4,1.2695975504428691E-4,-4.976931709039789E-4,1.2695975504428691E-4,1.2695975504428691E-4,9.215212484292579E-5,9.215212484292579E-5,1.2767357980170146E-4,1.2767357980170146E-4,5.871720587458107E-5,1.2767357980170146E-4,2.319575091580539E-5,-1.098527178045039E-5,9.215212484292579E-5,2.110921492537443E-5,5.725727738936648E-5
-0.0020527238733185627 ,-0.0020527238733185627,-0.0020165758108545706,-9.381868314349839E-4,-0.0020165758108545706,-0.0020159814823198507,-0.002049296905065612,-0.002049296905065612,-0.002121593029993374,-0.002085444967529382,-0.0022261031378495444,-0.002157741092457144,-0.0022261031378495444,-0.0022261031378495444,-0.0020506373373281317,-0.002121680247245794,-0.002121680247245794
0.0029660357432702567 ,0.0029660357432702567,0.0029660357432702567,0.0018029760343374335,0.0029660357432702567,0.0029660357432702567,0.0029660357432702567,0.0029660357432702567,0.0030008110945013433,0.0029660357432702567,0.0030008110945013433,0.0030008110945013433,0.0030008110945013433,0.0030008110945013433,0.0029660357432702567,0.0029660357432702567,0.0029660357432702567
-0.0011133746260441058 ,-0.0011133746260441058,-0.0011475556487403615,-0.0033415044425976204,-0.0011475556487403615,-0.0011475556487403615,-0.0011126285223163057,-0.0011126285223163057,-0.0011126285223163057,-0.0011126285223163057,-0.0011126285223163057,-0.0011126285223163057,-0.0011126285223163057,-0.0011126285223163057,-0.001077853171085219,-0.001077853171085219,-0.001077853171085219
3.053099809871007E-4 ,3.053099809871007E-4,3.053099809871007E-4,0.0036512846770067053,3.053099809871007E-4,3.053099809871007E-4,2.705346297562361E-4,2.705346297562361E-4,2.705346297562361E-4,2.705346297562361E-4,2.705346297562361E-4,2.705346297562361E-4,2.705346297562361E-4,2.705346297562361E-4,2.705346297562361E-4,3.053099809871007E-4,3.053099809871007E-4
-4.0485431385239856E-4 ,-4.0485431385239856E-4,-4.0485431385239856E-4,-0.004345613051848329,-4.0485431385239856E-4,-4.0485431385239856E-4,-4.4037576881117424E-4,-4.4037576881117424E-4,-4.758972237699499E-4,-4.758972237699499E-4,-4.758972237699499E-4,-4.758972237699499E-4,-4.758972237699499E-4,-4.758972237699499E-4,-4.0485431385239856E-4,-4.0485431385239856E-4,-4.0485431385239856E-4
-1.3039528800495859E-5 ,-1.3039528800495859E-5,-1.3039528800495859E-5,-0.002307617741185819,-4.978191979920776E-5,-8.592998226319981E-5,-4.856098375949358E-5,-4.856098375949358E-5,-1.1826346141441402E-4,-4.856098375949358E-5,-1.5244448411055878E-4,-1.5244448411055878E-4,-1.5244448411055878E-4,-1.8859254657432878E-4,-4.856098375949358E-5,-4.856098375949358E-5,-4.856098375949358E-5
9.343280482343452E-4 ,9.343280482343452E-4,9.6850907093049E-4,0.002161876375201821,9.343280482343452E-4,9.698495031931209E-4,7.924812208444099E-4,7.924812208444099E-4,7.569597658856342E-4,7.924812208444099E-4,7.227787431893784E-4,7.569597658856342E-4,6.885977204932336E-4,6.885977204932336E-4,7.924812208444099E-4,8.634046345394886E-4,9.343280482343452E-4
0.001009153262494178 ,0.0010446747174530646,0.0010446747174530646,-6.326023209584086E-4,0.0010446747174530646,0.0011840796727630165,9.736318075354022E-4,9.736318075354022E-4,9.736318075354022E-4,9.736318075354022E-4,9.736318075354022E-4,9.736318075354022E-4,0.001007812830231658,9.722913752728823E-4,9.736318075354022E-4,9.736318075354022E-4,0.001009153262494178
-0.0010363660388830187 ,-0.0011072894525780974,-0.0011072894525780974,-0.0031217157175773558,-0.001142064803809184,-0.001142064803809184,-8.952653152209944E-4,-8.597438602622187E-4,-8.952653152209944E-4,-8.952653152209944E-4,-8.243419015261377E-4,-8.604899639901298E-4,-8.243419015261377E-4,-7.541645915589701E-4,-8.958919227259887E-4,-9.306672739570754E-4,-9.65442625188162E-4
0.0010731095486178344 ,0.0010731095486178344,0.0010383341973867477,-0.0012915285113541675,0.0010383341973867477,0.0010383341973867477,0.001107884899848921,0.001107884899848921,0.0010737038771527763,0.0010737038771527763,0.0010737038771527763,0.0010737038771527763,0.0010737038771527763,0.0010737038771527763,0.001107884899848921,0.0010731095486178344,0.0010731095486178344
-8.801249301175762E-4 ,-8.446034751588005E-4,-8.446034751588005E-4,-0.0048908966342805504,-8.446034751588005E-4,-8.446034751588005E-4,-6.64047217002639E-4,-6.298661943063832E-4,-6.292718657717744E-4,-6.64047217002639E-4,-6.647933207305501E-4,-6.292718657717744E-4,-5.938699070354714E-4,-6.280509297316161E-4,-7.363110629602376E-4,-7.363110629602376E-4,-7.021300402640929E-4
3.0566531707676425E-4 ,3.0566531707676425E-4,3.3984633977302003E-4,-0.001375632694277984,3.3984633977302003E-4,3.3984633977302003E-4,2.714842943805085E-4,2.714842943805085E-4,3.076323568442785E-4,3.076323568442785E-4,2.734513341481337E-4,2.734513341481337E-4,2.734513341481337E-4,3.082266853792204E-4,3.0566531707676425E-4,3.0566531707676425E-4,3.0566531707676425E-4
0.021743408107044893 ,0.020710350255805032,0.02174340810704478,0.01652892561983521,0.024940968122786678,0.027056277056277334,0.005952380952381486,0.006001574183392866,0.004820936639118756,0.005952380952381486,0.0017217630853997301,0.0027056277056280997,-0.002508854781581804,-0.005657221566312098,0.014413616686344333,0.01766036993309772,0.019677292404565394
-0.3622097599370325 ,-0.36107831562377,-0.35891381345926776,-0.3337760724124357,-0.36107831562377,-0.3599960645415189,-0.3666371507280597,-0.36235733963006656,-0.368850846123573,-0.3666371507280596,-0.37652499016135355,-0.3743604879968514,-0.3797717434081067,-0.3777548209366389,-0.36127508854781554,-0.36127508854781554,-0.36122589531680416
0.11466942148760362 ,0.11466942148760362,0.11575167256985464,0.15948445493900065,0.1178669815033454,0.11998229043683617,0.11348878394332962,0.11348878394332962,0.11348878394332973,0.113537977174341,0.11348878394332973,0.11452184179456937,0.11343959071231835,0.11240653286107871,0.11147186147186161,0.11570247933884326,0.11570247933884326
-0.014659582841400676 ,-0.016774891774891332,-0.016774891774891332,-0.04550373868555646,-0.014659582841400676,-0.014659582841400676,-0.02444903581267177,-0.02439984258166039,-0.023415977961432133,-0.023366784730420642,-0.02444903581267177,-0.0255312868949229,-0.018004722550176933,-0.0180539157811882,-0.021153089334907116,-0.01795552931916522,-0.01790633608815373
-0.009641873278236623 ,-0.010724124360487641,-0.010773317591499021,-0.09828807556080221,-0.01072412436048753,-0.013970877607240806,-0.009543486816213864,-0.006345926800471968,-0.014020070838252408,-0.015003935458480555,-0.012987012987012658,-0.014069264069263676,-0.01195395513577302,-0.014118457300275167,-0.007428177882722875,-0.008559622195985495,-0.010674931129476262
0.052636757182211946 ,0.054752066115702824,0.053719008264463186,0.08264462809917383,0.05686737504919348,0.05790043290043312,0.04840613931523052,0.0504722550177098,0.04107634789452996,0.0441755214482491,0.040092483274301705,0.040043290043290325,0.03586186540732017,0.039059425423061955,0.05253837072018919,0.05150531286894955,0.053669815033451584
-0.043093270365997305 ,-0.04515938606847658,-0.04624163715072771,-0.04461826052735096,-0.04732388823297873,-0.048356946084218366,-0.044126328217237054,-0.04520857929948807,-0.044077134986225563,-0.044077134986225563,-0.04201101928374629,-0.043044077134985925,-0.04206021251475767,-0.04102715466351803,-0.04520857929948807,-0.04520857929948807,-0.043093270365997305
0.005706414797324255 ,0.006739472648563893,0.003492719401810618,0.06311491538764302,0.003492719401810618,0.005608028335301274,0.00880558835104317,0.007821723730815022,0.013036206218024704,0.009887839433294299,0.011953955135773575,0.011953955135773575,0.0087072018890203,0.007624950806769282,0.008903974813066151,0.007821723730815133,0.006788665879575384
-0.007133018496654486 ,-0.007133018496654486,-0.007133018496654486,-0.03325462416371472,-0.0060507674144034684,-0.0049685163321523396,-0.008215269578905615,-0.008215269578905615,-0.007133018496654486,-0.008215269578905615,-0.007133018496654486,-0.007133018496654486,-0.0060507674144034684,-0.0060507674144034684,-0.008215269578905615,-0.008215269578905615,-0.008215269578905615
-0.1387249114521838 ,-0.1355765446674535,-0.12918142463596982,-0.09691066509248303,-0.12076938213301824,-0.11870326643053886,-0.13636363636363602,-0.1364620228256589,-0.13119834710743772,-0.13321526957890562,-0.13542896497441925,-0.13547815820543074,-0.13651121605667027,-0.1376426603699329,-0.13749508067689864,-0.13754427390791002,-0.13439590712317961
0.08992522628886279 ,0.09208972845336494,0.0974025974025976,-0.07098583234946843,0.10271546635183015,0.10271546635183015,0.07925029515938609,0.08028335301062572,0.07703659976387267,0.07816804407713507,0.0792011019283747,0.07806965761511231,0.07708579299488405,0.07708579299488405,0.08348091302636773,0.08564541519086988,0.086727666273121
0.20971074380165322 ,0.2097599370326646,0.2097107438016531,0.16233766233766256,0.2097107438016531,0.2097107438016531,0.2097599370326646,0.2097599370326646,0.20980913026367598,0.21084218811491562,0.20980913026367598,0.20980913026367598,0.20980913026367598,0.20980913026367598,0.2097599370326646,0.2097599370326646,0.2097599370326646
-0.06449232585596187 ,-0.06232782369145973,-0.05917945690672921,-0.01893939393939359,-0.0592286501377407,-0.0592286501377407,-0.07093663911845693,-0.06773907910271515,-0.06882133018496628,-0.07196969696969657,-0.0667060212514754,-0.06567296340023576,-0.06980519480519443,-0.07182211727666243,-0.06567296340023576,-0.06665682802046402,-0.06345926800472212
-0.13882329791420656 ,-0.14079102715466307,-0.13646202282565867,-0.16833923652105431,-0.13547815820543052,-0.13444510035419088,-0.14226682408500557,-0.14433293978748474,-0.14556277056277,-0.14231601731601684,-0.14561196379378172,-0.14871113734750052,-0.14669421487603274,-0.14674340810704423,-0.14320149547422223,-0.1421192443919711,-0.13887249114521794
-0.008018496654860097 ,-0.007034632034631727,-0.002804014167650082,-0.010625737898464882,-6.887052341593147E-4,0.002508854781582359,-0.01962809917355335,-0.017512790240062692,-0.01952971271153059,-0.017463597009051313,-0.023809523809523392,-0.021743408107044226,-0.023858717040534883,-0.027007083825265288,-0.013331365604092649,-0.010182998819362021,-0.009100747737111003
0.014659582841401453 ,0.013577331759150435,0.013577331759150435,-0.011609602518693252,0.009346713892168679,0.008264462809917661,0.01603699330972097,0.01697166469893796,0.018152302243211738,0.019185360094451376,0.020267611176702505,0.01711924439197221,0.019234553325462755,0.020267611176702505,0.012741046831956315,0.014757969303424212,0.0168240850059036
-0.0598189689098777 ,-0.05657221566312454,-0.057506887052341304,0.14748130657221592,-0.05317788272333701,-0.051111767020857735,-0.06095041322314032,-0.06621408894136149,-0.06104879968516297,-0.05780204643840969,-0.06218024399842559,-0.05898268398268358,-0.06862455726092054,-0.06759149940968079,-0.06198347107437996,-0.0598189689098777,-0.06085202676111745
-0.11196379378197507 ,-0.11521054702872835,-0.11521054702872835,-0.08495670995670968,-0.11521054702872835,-0.11629279811097937,-0.11506296733569421,-0.11083234946871268,-0.11619441164895661,-0.11402990948445457,-0.11299685163321493,-0.11299685163321471,-0.1119146005509637,-0.11294765840220333,-0.11088154269972406,-0.11093073593073544,-0.11299685163321482
-0.0689689098780003 ,-0.07005116096025155,-0.0690181031090118,-0.009641873278236623,-0.0690181031090118,-0.06906729634002318,-0.07093663911845682,-0.07093663911845682,-0.07196969696969646,-0.07093663911845682,-0.06975600157418294,-0.07196969696969646,-0.07078905942542257,-0.07290436835891334,-0.07201889020070795,-0.07413419913419883,-0.0710350255804798
-0.043781975600157064 ,-0.04378197560015695,-0.043831168831168554,0.04210940574576971,-0.04171585989767779,-0.03846910665092462,-0.048996458087366745,-0.04688114915387609,-0.05209563164108577,-0.048898071625343875,-0.055342384887838936,-0.05317788272333679,-0.056424635970090065,-0.05853994490358083,-0.04693034238488747,-0.04584809130263623,-0.04373278236914557
-0.006641086186540468 ,-0.006641086186540468,-0.00560802833530083,-0.036058638331365245,-0.003443526170798683,-0.003443526170798683,-0.010920897284533382,-0.010920897284533382,-0.013085399449035529,-0.009838646202282364,-0.014167650531286657,-0.014167650531286657,-0.018447461629279682,-0.0195297127115307,-0.007723337268791597,-0.006641086186540468,-0.006641086186540468
-0.035763478945296856 ,-0.03463203463203435,-0.030401416765052702,-0.0670503738685555,-0.028286107831562046,-0.02503935458480877,-0.04122392758756366,-0.04019086973632391,-0.04127312081857504,-0.04230617866981479,-0.04028925619834667,-0.04024006296733529,-0.041420700511609176,-0.041420700511609176,-0.03694411648957063,-0.03792798110979878,-0.034730421094056996
0.00993703266430579 ,0.011019283746556807,0.014216843762298592,0.034779614325069264,0.014216843762298592,0.01638134592680085,0.0065918929555295325,0.009838646202282808,0.005411255411255644,0.005509641873278515,0.0021645021645023688,0.005362062180244265,0.001082251082251351,0.001082251082251351,0.010871704053522446,0.00993703266430579,0.00993703266430579
-7.378984651708054E-4 ,3.443526170803235E-4,0.003591105863833488,0.02213695395513615,0.00890397481306604,0.011068476977568298,-0.01160960251869303,-0.009395907123179392,-0.020218417945690237,-0.01697166469893696,-0.024547422274694752,-0.021349862258952856,-0.02567886658795726,-0.02567886658795715,-0.006099960645414737,-0.006099960645414737,-0.002902400629672952
0.0424045651318381 ,0.040240062967335954,0.040289256198347334,-0.026170798898071168,0.04245375836284959,0.04245375836284959,0.0340417158598979,0.039305391578119075,0.03182802046438438,0.031926406926407136,0.024498229043683817,0.02867965367965386,0.024498229043683817,0.024498229043683817,0.039256198347107696,0.040338449429358714,0.0424045651318381
0.10758559622196029 ,0.10758559622196029,0.10970090515545106,0.1866883116883119,0.10861865407319982,0.1086678473042112,0.10232192050373912,0.10227272727272774,0.10345336481700163,0.10128886265249948,0.10345336481700163,0.10345336481700163,0.1055194805194809,0.1055194805194809,0.10443722943722977,0.10448642266824137,0.10655253837072065
-0.004279811097992581 ,-0.006395120031483348,-0.007477371113734366,0.003049980322707979,-0.007477371113734366,-0.007477371113734366,0.00309917355371947,0.002016922471468452,0.007378984651712384,0.0052636757182215055,0.010478158205431298,0.00944510035419166,0.012593467138921954,0.014708776072412943,0.002016922471468452,9.34671389217212E-4,-0.0021645021645018137
0.2037583628492723 ,0.20479142070051193,0.20582447855175157,0.1550078709169621,0.20582447855175157,0.20479142070051193,0.19952774498229076,0.20267611176702116,0.20060999606454177,0.19952774498229087,0.19957693821330214,0.20060999606454177,0.19854388036206239,0.19436245572609234,0.20272530499803265,0.20272530499803265,0.201692247146793
0.04865210547028764 ,0.047619047619048005,0.047619047619048005,0.12288469106650945,0.046536796536796765,0.047619047619047894,0.054112554112554556,0.053030303030303316,0.054112554112554334,0.05514561196379397,0.05834317197953587,0.05627705627705659,0.05937622983077551,0.060409287682015256,0.0519480519480523,0.0519480519480523,0.05081660763478968
0.025482093663912075 ,0.024301456119638076,0.02848288075560812,0.025974025974026205,0.02843368752459685,0.03049980322707635,0.0222353404171588,0.023268398268398438,0.018939393939394145,0.018988587170405524,0.009346713892168679,0.013626524990161482,0.00934671389216879,0.003984651711924747,0.024301456119638076,0.026465958284140445,0.024399842581661058
0.020220719928729203 ,0.020175816471162955,0.020040380570248706,0.017286591465017764,0.019898735505403775,0.0200576609177322,0.02053653947596945,0.02019757092461205,0.02050939050611922,0.020444059575665308,0.020528929660811546,0.02052475072699711,0.02039451390766711,0.02046514648639841,0.020197763023666937,0.02003874798438776,0.020114030791920867
-0.01320634142001098 ,-0.012872035388821979,-0.012423197697850608,-0.006007568354767012,-0.011985941262105726,-0.01187950046130859,-0.014775836283211441,-0.014325037780083538,-0.015702185356748166,-0.01548158224701468,-0.016618230512045806,-0.01618340496798265,-0.01698952181058877,-0.01815589226667702,-0.013848717249609344,-0.013695918289695186,-0.013479662260181602
-0.029089868617816927 ,-0.029115056063936273,-0.028926024422288865,-0.021460277559569474,-0.028659638406174137,-0.02863153776707228,-0.030643671480267365,-0.03031849957691235,-0.03142192402901878,-0.03119342913299883,-0.03132018538072778,-0.03135063516557268,-0.031421157294930224,-0.03155749493615334,-0.029762283114093124,-0.029375567172177597,-0.02905611651274742
-0.00682870781631939 ,-0.007066804941590621,-0.006952979573652707,-0.01867693764462075,-0.006979422833180204,-0.007069402470992636,-0.00639487859015242,-0.006448461427997376,-0.006375181985046052,-0.006551464779994354,-0.0063495068590598835,-0.006316673463844014,-0.006356149747633544,-0.006265633433195639,-0.00642652330791782,-0.006766517849376208,-0.0068039237543258135
-0.036953943596904626 ,-0.036780391647014854,-0.036651303867324625,-0.03686442248703137,-0.036710681415109914,-0.03653082218556403,-0.036640563422585815,-0.036824955941424764,-0.03681946035615413,-0.036781333685503625,-0.037024915418282345,-0.03694780345945303,-0.03681987483097893,-0.036994238138439606,-0.03682308174375537,-0.036996421041403216,-0.03689217962478797
0.017243327006877696 ,0.01713112080393575,0.016957284018208285,0.024287708647730555,0.016918584327805797,0.01697120488616266,0.017211265618306326,0.01726238265568214,0.017176261188546427,0.017167447909925637,0.017323545217987957,0.0173202616007071,0.017093464571192984,0.01702680748566132,0.01721315960722436,0.01734580526226115,0.017188900099591176
9.61402930679367E-4 ,0.0010102064830188606,9.714031141667689E-4,-0.008887205875268256,8.802656981159451E-4,8.164450897414355E-4,8.96676766506066E-4,0.001089713103723855,9.29702322642445E-4,8.992348826450947E-4,6.456029325088153E-4,7.609852792158645E-4,6.377229286573805E-4,7.727978165458227E-4,0.0010400127054995822,8.96757888405153E-4,0.0010700044492700789
-0.03145152660878148 ,-0.031377738617907824,-0.03127216641324149,-0.031557770743978586,-0.031186791782989,-0.03142014216776301,-0.03156018578530373,-0.03155897784070105,-0.031559602786949026,-0.03160508924286998,-0.0316667483482993,-0.031432323917265026,-0.03181133626030708,-0.031739703945437014,-0.03110033992874006,-0.031343211610314725,-0.03130020214166651
-0.005101913756716092 ,-0.005223703598391971,-0.005425555800368409,-0.005722164834520371,-0.0055552901417540435,-0.005813080465521092,-0.0049329626487454314,-0.004890267949974936,-0.005304841749002365,-0.0050296398172369194,-0.005801028000141928,-0.005388753170519234,-0.006258687157450704,-0.005965134051423959,-0.005114479842542208,-0.005222338194588505,-0.005083643846154895
-0.019761237411336063 ,-0.01933396905287199,-0.019211534140357922,-0.025988434878771227,-0.01886497197891268,-0.01882280150250104,-0.01985075622453225,-0.019791607269389222,-0.01981613055792819,-0.019666784730725917,-0.019677922031640205,-0.01979964114518995,-0.019739966375629914,-0.019543370397246407,-0.019742954654545564,-0.019886064998714037,-0.01969724712200882
-0.01845165979784047 ,-0.018396695507480798,-0.018466309151755178,-0.02257971110461532,-0.018422860395740037,-0.018471513010583696,-0.018663665913610794,-0.018696742249066256,-0.01867186856012215,-0.018620636653714162,-0.018843880697265503,-0.01871893181313422,-0.018841701110571374,-0.018813527364362148,-0.018542591733438307,-0.018318321374751978,-0.018428592593173865
-0.028148907569605308 ,-0.027926852435107286,-0.027640090557231267,-0.03777119957902009,-0.027539833734204766,-0.02745388011685468,-0.029215269649259357,-0.029067613763178124,-0.0296725035460903,-0.029451676027761553,-0.030175081447442964,-0.030162920842260244,-0.030184627599653013,-0.02930445651731539,-0.029044178335800974,-0.028714229968153426,-0.028501826462470237
1.9884749892473685E-4 ,3.2139651853246853E-4,4.4352604202180235E-4,-0.012411525304790172,6.373915588309131E-4,8.18422035215205E-4,-4.681444800782586E-4,-3.112061643126829E-4,-5.375873956084964E-4,-4.21081227066189E-4,-8.511119735353789E-4,-5.567617320095808E-4,-9.738317218871417E-4,-0.0010595546327633043,-2.316568007074693E-4,-3.1557912840818325E-5,3.354500455077236E-5
