folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
blood,2402.40867,2564.941091,2286.488008,2404.639609,2268.140356,2447.865268,2442.416449,2292.96609,2541.80134,2406.843909,2387.63255,2424.357487,2490.34565,2243.287282,2559.189085,2446.218137,2342.641715,2465.7611,2362.970739,2389.440765,2359.69919,2441.609186,2604.571806,2277.52534,2438.925077,2442.545622,2412.729413,2383.687807,2505.283012,2394.005858
breast-cancer,1617.299803,1608.454945,1682.72414,1511.050981,1728.444301,1716.996049,1708.257415,1639.156548,1631.951568,1614.050871,1628.346192,1725.574036,1807.365904,1520.503588,1621.922952,1593.911847,1600.515576,1617.072999,1641.432615,1631.34291,1535.162861,1773.684151,1852.569439,1559.507002,1518.721791,1600.418575,1594.140155,1607.099271,1842.904942,1733.134374
breast-cancer-wisc,3541.796032,3715.822915,3747.63694,3258.057654,3236.21096,3566.225992,3463.888624,3532.916323,3943.507858,3707.749947,3554.039982,3644.554524,3732.705308,3262.362378,3460.985081,3417.107236,3620.635173,3712.902629,3657.106478,3662.550488,3447.750416,3674.343887,3832.090134,3250.764416,3270.528133,3442.741913,3651.524923,3525.936387,3430.861869,3497.977719
breast-cancer-wisc-diag,13785.119582,13340.637637,13633.697756,13088.480828,13756.175912,13332.316383,13787.743854,11850.3736,13174.410417,13878.185549,13566.922305,14373.57076,12817.659519,12942.884385,13791.401321,14170.567176,14514.925035,13101.876385,14021.823919,13412.753296,12371.362877,13642.527793,12444.261142,11820.719121,12802.459018,14629.960647,13437.482707,14928.223746,14077.561158,13140.173393
breast-cancer-wisc-prog,5232.031075,5583.895432,4942.185586,5824.385764,5328.529851,5477.347704,5719.478743,5879.797851,6901.295229,5565.155569,5695.820393,5625.722674,5363.640261,5974.058896,5344.110061,5374.076148,5572.298538,5736.949464,5368.5079,5420.927148,5645.618973,4882.423842,5396.877408,5685.881558,5464.734849,5903.127214,5459.099636,5172.704586,5056.414809,5275.554232
breast-tissue,1875.342315,2154.22471,1863.753276,1930.590673,1806.499664,2119.994787,2018.969157,2733.023969,1771.763568,1842.648371,1846.529517,1951.619721,1897.685634,1837.129336,1811.813256,2018.338712,1853.542135,1821.161536,1665.696147,1878.969365,1694.159914,1869.578333,2359.78229,2208.340052,1805.880629,2679.384837,2677.986446,1659.952022,1852.052907,1832.971885
car,10212.215004,10581.676217,10888.612476,10331.742988,10425.980599,9693.855064,10321.665422,9245.897866,10068.024765,10063.33915,10470.649713,11145.257868,10691.995977,9969.332225,10457.783467,9597.678291,10190.235471,9829.446821,10673.440323,10715.061595,10338.465458,10727.155439,10322.241351,10007.46974,10050.826268,10352.537152,10467.372226,10362.001174,9863.119435,9616.634649
cardiotocography-3clases,35371.862727,34992.907962,35343.545645,34647.045882,31411.128844,30900.10871,35440.121548,35850.176541,36606.699808,34508.844027,40088.325783,33749.328042,39262.804781,36881.754226,37015.940997,37515.286773,36511.422809,30244.487186,34983.253392,35256.936368,37963.787318,36246.792671,37927.945281,31973.282958,36571.634852,38164.541632,36751.090226,40091.624181,39574.807754,35721.165067
cardiotocography-10clases,185073.640955,795862.716022,234830.378417,1581077.62853,360935.75741,546433.687018,493673.542583,238143.742765,787139.536692,760632.86222,581011.85492,1547519.843811,246366.451784,490188.057369,3284015.329029,863417.864597,358194.660174,516745.421233,247685.139446,590946.861763,1041221.517895,321911.884901,356454.047491,237187.216125,433526.803405,2903921.431115,2503285.713055,4704146.565493,427886.410342,393963.011521
chess-krvk,807809.324035,827335.062474,842978.590665,839899.720314,923923.146441,965260.18718,892558.208027,913946.545195,1014705.872208,944766.145583,947565.424708,885744.745776,1015365.920453,998060.476185,990822.850273,1019383.633692,993075.826527,1045513.419828,1100126.339263,1023055.625481,996709.846877,965726.535056,1012029.526218,1041182.704696,1043855.720149,979154.08035,960668.24019,971060.100988,1021619.474116,949069.97631
chess-krvkp,112019.052509,134883.264852,110925.621548,112302.808483,111560.611599,115601.096719,124307.050648,125014.910427,125881.331387,131620.008013,114798.772697,139341.086726,120194.733979,124919.638245,120393.700805,122390.707197,123880.669829,123207.391186,126879.796814,122629.525145,122807.476297,124737.044263,125842.575386,116682.606098,131028.850138,121031.758219,125511.190209,120100.951703,122736.450039,125138.194601
congressional-voting,4615.715522,4673.921682,4345.796982,4347.414679,4583.699475,4218.323346,4536.474888,4363.671753,4977.963791,5210.014523,5051.59364,4585.110663,4622.794483,4941.002694,4575.269106,4798.617099,4738.529157,4693.051525,5027.752358,5361.929386,5373.65601,6059.458569,4789.717362,5098.973616,5214.444515,5230.761793,4220.887224,5042.678959,5036.484847,5270.112806
conn-bench-sonar-mines-rocks,16541.925231,15408.908132,16564.36342,15790.172959,15633.047456,16378.817937,16515.916878,16930.280375,18097.475867,19260.305983,16881.942332,17303.067783,16549.037229,23622.089164,15711.300139,15898.305743,15327.959576,15890.815702,17781.455937,14426.265192,16362.669714,16834.679872,19080.066436,21422.802869,16741.336637,15789.674318,20622.950106,17119.584985,19688.01137,20413.483628
conn-bench-vowel-deterding,74166.165856,24226.419022,24092.549968,23041.430883,21516.572762,5632561.184869,24467.191709,26258.043679,364031.331675,22445.323903,2546631.991053,2420280.222873,5023505.170831,21015.358424,22226.170276,24074.20817,24630.918437,23144.088077,9569270.016878,19455.070592,21663.353471,744937.993511,767745.098163,454861.844356,4591058.055861,51195.453174,24701.989719,6631068.291949,19729.138769,20112.389728
connect-4,5785405.203432,5891782.722653,5772434.416588,6744061.077164,6700461.381179,6545735.274942,6675047.174179,6757600.700619,6509882.144839,6547667.891279,6718572.245656,6674100.018773,6734064.8571,6665783.801078,6844964.173117,6449613.573872,6718302.212464,6475743.182715,5918738.912701,6211091.392189,6213258.357598,5983462.039411,5977394.65866,6777995.886175,6686903.57505,6884869.110843,6288919.792778,6823540.810324,5378884.708635,5397261.128169
contrac,9998.888851,9917.135741,10315.008851,9960.096876,9644.97263,10422.669111,10087.572759,10090.721537,10051.560405,10096.136654,9810.187014,9918.108523,10287.207187,10445.854792,9945.20644,9687.377157,9661.852037,9735.598057,9886.301409,10417.227559,10132.099547,9863.142398,9519.566935,9424.029626,9878.818879,9987.78747,10511.072222,10128.94988,9933.154675,10112.844268
credit-approval,6746.596253,7064.791089,6784.501385,7294.016608,6634.694782,7371.966051,6517.115028,5988.030037,7255.734451,7288.359759,7858.29674,7839.987981,7952.509103,6528.485655,6019.19816,6722.121622,6469.913242,7046.313095,6976.334295,7238.091138,6630.544422,7833.225141,7296.855448,8452.272965,7987.278275,8390.88237,8836.315582,7801.132221,8582.054395,7582.824506
cylinder-bands,16150.373111,15682.950598,16484.680117,16037.549451,16950.741401,15618.874665,15658.215603,16125.345821,14485.347131,15415.353107,15309.553954,17363.442249,14594.165198,17364.917097,16572.129792,18729.677234,17019.089124,15050.084007,13753.144809,15543.729487,17028.373574,15983.501532,16413.684836,15351.867827,18791.516377,19051.012839,16412.142478,15770.182363,17046.095371,15728.199922
dermatology,14640.207439,15426.982178,15006.021308,13988.568985,13077.085809,13820.711718,14432.706211,14129.678023,13777.778359,14611.765306,14698.438394,13573.415178,15392.524195,15428.369967,16498.698834,13248.467715,15348.594923,14711.685928,15392.226974,14910.154105,15251.637093,16321.168826,14676.166877,16068.375557,15431.890326,15623.467114,15022.83424,13229.467554,15308.644791,13099.172143
echocardiogram,1134.542462,1149.87352,1020.437233,1052.383665,1097.770398,916.797465,1042.686467,995.398023,1153.19187,1079.641798,1161.420439,946.475457,1271.363189,1195.174657,1210.59916,1223.587361,1231.782494,1321.174947,1167.986636,1122.809383,1111.726496,987.547991,1127.379688,1264.641199,1174.430283,1177.039104,1190.133779,1138.892922,1712.054907,1665.525459
ecoli,5931.745997,6541.055183,5902.948373,6351.054384,6365.213919,7337.40487,5447.939706,5353.130763,5655.602306,5248.379041,4872.753809,5378.16621,6212.919871,5611.475192,5263.190293,5106.642797,4908.478779,5472.534764,5321.160717,5406.143444,5425.2413,5405.22058,5620.129482,5403.641274,5307.787865,5581.909093,5246.929295,5241.733988,5177.794751,5856.346729
energy-y1,4829.204822,4901.169719,4830.306198,4474.962302,4402.777489,4571.347768,4642.590659,4391.946299,5087.068426,5387.716594,5495.175609,5170.745194,4709.343084,5144.792363,5448.937102,5825.487231,5180.209462,5035.236857,4847.870892,5184.917075,4552.317885,4645.854079,4698.629497,5337.636506,5140.70832,4988.926551,5558.202543,5881.464969,5772.9414,6039.303568
energy-y2,6353.941209,5943.46055,5923.367507,4901.105963,4871.138171,5113.990403,4913.110619,4834.934301,4824.520893,5076.140469,5100.436583,5271.668659,5407.003406,4869.256623,5048.945587,4816.997707,6930.644899,7304.870637,6464.555431,7038.337292,5958.831987,6118.080411,6765.993726,7002.5233,6912.797079,5153.696461,4949.05577,5528.699514,5254.344967,4506.668874
fertility,630.291135,743.868544,815.094834,804.464173,891.109124,1074.908629,1122.862514,1172.822896,1368.50088,1109.495226,1285.413284,704.910755,699.993555,796.759307,720.007276,1003.113087,1101.699521,1159.224353,965.656262,1001.992254,842.537348,819.875514,702.733115,696.846485,1295.769532,1740.959137,1443.527849,1336.16712,1559.443712,1661.725829
flags,10724.222288,10090.081153,8236.310748,8925.103059,7975.975441,8719.698733,8506.466124,8619.847233,9243.123358,10286.004703,9757.405957,9032.887269,7295.148204,7071.622168,8168.255221,8836.391631,8197.093646,10381.258348,10593.03103,9807.88312,9723.314757,9418.408556,10722.434151,10445.788722,11047.16166,11112.044361,8736.401694,9375.919369,9486.161578,9231.348769
glass,3898.204887,2975.608209,3181.979713,3162.86254,3030.802299,2828.55376,5358.417995,4952.177106,4584.704211,4384.523642,5242.742124,5023.735827,5407.461271,4774.931106,4765.452799,2995.11589,4582.559512,4547.731137,4654.507337,3485.944495,3293.941691,3381.276702,2816.579351,4500.665849,4131.729692,4382.26974,3325.990552,2850.874031,3032.545447,3047.711045
haberman-survival,1140.882736,1153.485513,1172.38378,1069.724949,2632.111518,2567.547815,2659.701603,2590.839806,2691.225543,2478.098892,2681.368947,2559.885699,2479.865559,2478.828986,2652.309716,2385.76391,2690.14124,1055.893236,1434.810521,1533.108081,1612.546823,1155.823286,1124.267194,1158.326343,1216.427243,1173.427422,1580.601903,1730.092958,1465.228465,1054.325618
hayes-roth,897.910288,953.239921,943.661905,1072.261524,1099.848125,1080.346418,1149.460578,1235.171313,1072.087675,1069.216497,1088.252057,1051.931704,1121.051891,1056.065851,985.4056,996.504156,1969.204478,1883.391899,2110.333675,2042.049911,1027.590743,1046.309455,1133.86032,1162.903429,1059.935947,1197.440515,1144.47316,1130.918253,884.25001,1059.780536
heart-cleveland,4363.241371,4882.294848,4156.073571,4504.122339,4228.760959,3949.424609,4211.288434,4789.411895,4486.107684,4575.112984,4589.349676,4994.71327,5479.894251,5517.754903,5576.214964,5316.800383,5218.352467,3823.32579,4441.279043,4373.103848,5262.247598,5216.646935,5839.663179,5418.016971,5669.810285,4816.073149,4378.285728,4584.899842,4435.069406,4646.007038
heart-hungarian,2851.03422,3107.768283,2785.942814,2893.560018,2751.90536,2739.442114,2458.455793,2629.999591,2544.764669,2588.739396,2393.336994,2377.989147,2456.351482,2699.703217,2337.062318,2530.911139,2401.361242,2498.216208,3521.387147,3699.202092,2955.723043,3364.16123,2402.712262,2401.581296,2509.35317,3077.105279,2932.417701,2488.226835,2477.629168,2577.053555
heart-switzerland,1941.720855,2356.742237,2129.381333,2195.315783,2217.793732,2376.569455,2043.126788,2049.190797,2089.693316,2289.821957,2227.423003,2212.605927,2298.91523,1865.131863,1958.227916,1820.361688,2455.61992,1991.70353,2318.820736,2198.561013,2175.137909,2197.138351,2206.700682,3184.12752,2542.476818,2839.659363,2953.518235,2790.810398,2873.425166,2225.096798
heart-va,3081.005643,3081.833889,2757.064249,2949.109869,2822.688902,3129.259472,3034.054337,2945.543382,2667.790551,2651.322538,3540.88665,3832.702627,3579.319333,3268.832767,3417.347875,2917.992136,2782.408445,3147.896883,3188.681459,3173.991383,3466.961845,3426.506358,2760.075234,2826.418931,2822.495372,3038.179118,3215.713483,3723.826867,3797.636957,2819.157213
hepatitis,2417.66997,2662.767842,2447.419259,2480.089019,2610.048959,2454.728735,2127.632997,2265.921554,2744.46515,2584.786409,2452.010294,2656.539973,2627.468715,2498.265687,2172.028849,2177.985318,3107.705849,2729.637626,2762.895897,2309.162314,2306.420932,2226.578251,1981.264825,2150.359047,2334.424151,2222.313995,2178.745508,2313.832062,2290.393793,2272.842674
hill-valley,249702.080516,246057.956739,214721.298387,254546.896483,243324.739195,242533.201796,244471.454665,238875.1163,238849.507308,251913.429713,242489.479322,232025.115893,227478.320333,261839.70456,243932.401338,255243.077272,257826.36092,242094.956375,241321.632815,254279.550169,232797.088956,228542.935541,242726.433414,245813.335822,238092.749814,244589.556338,246789.361084,248084.338979,252222.334144,238766.189133
horse-colic,7672.372448,7064.555497,7300.859568,6848.983569,7898.051428,7040.577401,7218.692175,6694.180559,6461.744066,7159.979614,6851.622049,7021.476322,7034.615654,8213.403571,6978.44885,6670.76785,6037.576661,6720.497679,7232.261631,7424.921767,7425.108142,6307.456144,7145.24301,6479.278486,6841.572246,7133.496951,6840.873182,6315.513561,6372.06061,6991.645702
ilpd-indian-liver,3565.501376,3399.042486,3489.532665,3085.702024,3381.04933,3625.886749,3478.987644,3678.709298,3091.709035,3171.991234,3164.81241,3996.66191,3817.575359,3892.999262,3724.190582,3996.421325,3890.101348,3771.442078,3495.567715,3259.993191,3170.252727,3006.05842,3216.586768,3154.03948,3197.496712,3000.991935,5967.202225,5614.757052,5447.463075,5464.208843
image-segmentation,428607.851032,374323.087418,497254.373039,285708.894945,659575.117813,567477.098279,333758.511138,446359.760123,350340.129076,290002.476499,128007.855907,432485.319449,351880.174636,356656.172713,518652.203786,268831.798619,98112.269202,829563.767694,500360.123706,875516.427282,520040.67177,194429.761588,882560.083486,337168.350445,523091.295828,195529.209182,696914.75186,349558.334009,415088.261101,720009.708083
ionosphere,11501.923061,10899.083705,10280.184322,13012.740002,8713.827643,8820.747623,10051.717779,8830.765661,9140.420017,8766.012663,9651.461546,8704.925855,9292.973513,9457.06195,8688.091093,10245.948441,10715.557114,9144.825629,9849.743597,9551.921974,9705.698848,9438.059861,8819.058055,9701.676681,8699.838975,9320.197473,10050.919217,10144.222337,9171.357832,10677.917293
iris,1541.085175,853.005706,847.879649,1321.654202,1230.92431,1297.507903,831.58737,846.634586,1192.565929,1085.70226,1219.815707,1252.548452,1203.220345,1143.469446,829.611195,1018.943613,958.145144,815.685324,842.093568,1160.738856,1198.598129,1082.530987,1063.135368,1191.76061,1202.465948,873.017065,952.64834,1045.233534,896.823627,1226.279504
led-display,14427.461134,14741.399094,16610.209448,16615.920705,15390.995953,15069.712779,15536.384813,15591.749776,14534.107291,13709.729221,15247.900623,13252.763861,13362.127825,18397.181264,16649.581246,17361.137433,18008.010782,17659.858761,17759.170707,17835.741434,13382.39,17031.460568,17383.979082,19101.476988,17119.444719,13714.468218,13820.795203,14922.392703,15229.431441,15070.556289
lenses,328.352134,438.965315,449.851931,345.498405,524.085496,421.249985,506.532425,617.416226,517.979361,330.355462,466.421964,482.59531,374.147253,412.730377,474.392743,553.838725,713.129226,655.373891,716.041545,323.913836,441.704799,436.898986,360.34301,473.166747,418.349721,386.876902,332.951289,683.001884,636.2824,706.684864
letter,1513955.160483,1542622.1805,1537306.623993,1494999.892637,1547605.335915,1551350.068169,1533170.030198,1523851.65938,1496917.231764,1500505.905792,1465549.438951,1469723.310754,1482111.456514,1571817.639181,1555343.176847,1467795.126885,1677992.650052,1499041.690978,1518250.770313,1545348.032972,1486260.109923,1489101.13848,1470995.707726,1508453.632647,1499694.191032,1475300.687347,1462307.215858,1492651.915963,1486595.87431,1672669.144804
libras,128659.392138,142701.901842,162773.315105,149251.893039,129670.019333,133878.354525,147058.567387,156308.103797,161719.095267,146743.880108,158265.404526,151500.992469,142415.971885,142749.953078,138274.096475,133232.23266,162517.945582,137774.449536,147508.553393,145852.349316,129771.287236,162595.630578,113501.049412,109849.178978,130546.687764,123299.052952,135657.522465,129490.234578,116127.335466,133114.594555
low-res-spect,126135.111845,134369.896783,142885.800349,144195.507372,132211.806697,127948.899325,131392.719843,152493.837407,142394.890397,146699.43023,122720.381694,124910.07619,155848.269719,141659.449172,166855.737778,149968.611405,137518.417862,134296.661727,129705.141259,128395.373859,144098.052557,131658.46726,155412.587149,136710.480233,139661.557664,125263.334685,146006.617991,153627.755489,143511.353978,135118.796731
lung-cancer,3317.329802,2831.270089,3635.393207,3398.156719,2626.487794,2527.442958,2989.228711,3352.302115,2951.972265,3602.181238,3066.123611,3580.23453,3160.000782,3085.759811,3199.196374,3866.649233,3346.027965,3488.04145,2780.864816,2358.315923,3050.344034,3139.498396,2506.783193,2530.793072,2592.548697,2832.17137,2546.940216,2756.326748,2577.845166,2512.733615
lymphography,2837.682853,2642.040763,2634.578746,2828.619126,2977.436718,2632.256321,2728.145629,2817.958636,2721.369914,2644.09174,2535.165449,2350.93919,2506.143855,2463.459522,2669.923575,2768.89397,2907.220414,3065.390835,2996.80011,3029.166049,2845.666197,2916.612793,3008.350854,3597.587651,3698.829838,3553.75975,2830.620724,2674.536188,2487.288409,2512.567229
magic,208024.311648,200857.390022,206654.587256,203060.697711,197650.142296,197624.299424,205298.211046,206407.872619,200314.155245,200404.83548,199410.203261,209154.279799,203793.751674,199594.038925,194630.042701,203864.479676,207343.426561,205569.173053,204295.508281,200052.121867,202076.3254,204247.372586,200067.626675,185199.74654,188446.577033,182000.436745,181891.918228,183867.757728,202665.310318,202130.092367
mammographic,3151.524093,3561.722849,3718.766907,3550.157978,3616.22847,3427.150885,3758.404271,3591.017814,3651.472068,3830.454561,3442.035162,3378.166832,3651.504143,3971.044413,3732.715102,4466.780563,4447.15853,3695.565471,3745.376726,3855.831775,3817.892774,3532.050474,3483.46478,3622.47374,3592.187663,4468.74901,3988.560149,4413.07355,4492.979289,3884.384249
miniboone,1.706601556698E7,1.7197681259277E7,1.7924181071019E7,1.8507111489462E7,1.8499793289515E7,1.8933037918212E7,1.8789034084691E7,1.91012488129E7,1.6692472073656E7,1.7722275433025E7,1.7581954000884E7,1.7060317956151E7,1.7374307577528E7,1.8619992892266E7,1.8598760630967E7,1.8497740178907E7,1.9555155537638E7,1.8642153035478E7,1.915935670693E7,1.937325738016E7,1.8698907587752E7,1.9103370263963E7,1.8420381451139E7,1.69931253759E7,1.6278190538695E7,1.7390288965386E7,1.7079225047632E7,1.790897451954E7,1.5909783045521E7,1.6150887663598E7
molec-biol-promoter,8070.87733,8845.655715,8682.259683,8643.358817,7494.862503,8575.897817,7825.312611,8826.162605,8821.323494,9926.95002,7882.21121,7639.430667,9164.776359,8233.580096,9892.083973,9497.841013,8629.354104,9416.243839,7895.995606,8025.826837,9890.253206,8642.545541,8033.688455,9469.207802,8474.921199,9444.725624,6931.155708,8175.127397,7558.248616,8206.694896
molec-biol-splice,260304.449833,239969.728475,270317.966363,287400.724257,287067.878154,266974.931808,266483.458412,272140.724767,294343.738791,254172.820861,264685.873112,268057.524952,292088.280605,266187.27511,282288.857741,253386.601744,288900.435841,298945.082131,285103.560286,269691.221846,241703.889246,243030.222638,247856.469089,270503.769374,275591.409494,290135.526138,238864.374044,243396.359298,246317.865381,257490.013163
monks-1,2586.043157,2323.03442,2287.495041,2349.019433,2501.662555,2591.00921,2273.528581,2436.234809,2495.146565,2316.660325,2522.879014,2602.47328,2433.483767,2465.802956,2383.383758,2298.626878,2341.152023,2343.43339,2426.145003,2564.263751,2588.311119,2433.026316,2394.190135,2302.330625,2447.49454,2587.380602,2153.727888,2182.88488,2586.963174,2333.178372
monks-2,2550.228198,2615.835152,2602.542479,2779.236808,2611.11432,2661.464664,2651.582284,2613.287616,2622.39893,2567.579443,2477.193798,2255.053597,2308.201717,2721.25427,2425.389625,2597.694349,2671.574503,2760.519905,2598.558518,2563.091305,2585.452031,2767.886498,2667.758533,2692.505916,2884.819193,2654.911455,2806.087199,2860.424108,2278.126014,2379.531281
monks-3,2294.828356,2394.214208,2365.234313,2377.747685,2390.488352,2402.347707,2337.791108,2495.099591,2510.860447,2514.41963,2508.815805,2637.481306,2476.64889,2648.74085,2531.243968,2209.372598,2258.069904,2175.370776,2317.600243,2227.124071,2571.155277,2529.533423,2510.303041,2455.853782,2498.751574,2785.667277,2746.917614,2471.76796,2648.570129,2442.239455
mushroom,157280.006619,162826.026673,155062.453029,154867.41492,171218.581426,164738.849693,149008.22059,149648.213519,164130.069392,178521.934128,157275.357707,150047.222938,168479.544942,159563.329932,148586.356915,184069.91607,204194.453774,151128.178705,158261.630737,151568.860819,135696.982612,183092.460857,159175.496763,185012.956057,159236.199889,166562.610991,173227.721773,151478.414266,173032.979216,147238.570141
musk-1,285059.358796,241576.565599,288074.040466,269929.364929,288805.360658,288466.292363,274111.382293,222830.801743,217617.034147,221914.180661,220530.978388,251937.497117,232378.388617,224630.451012,219414.162126,215794.717358,224448.524942,225755.024542,322435.625681,225638.050735,235774.214761,255541.702523,266755.089507,235082.699464,262228.760569,254217.670253,249789.837308,233693.548199,235093.059058,261923.434983
musk-2,3193415.412851,3823714.894033,2954522.750708,3046845.14871,3253217.138735,3348672.400551,3085411.944937,3084751.05433,3205794.031901,3048606.132977,3379497.713488,3309356.54429,3276846.539303,3704793.985407,3315161.40349,3106580.927591,3086350.735016,3034564.305903,3074692.930857,3186070.883832,3162048.334383,3064476.327996,3745939.209647,3226105.765954,3337882.772105,3323055.118264,3126664.750042,3171557.972535,3577657.980704,3106706.880678
nursery,138582.121501,133566.80052,128346.439852,137246.171268,140588.755578,145479.841753,133327.820138,138263.57782,128568.344277,142385.271192,138782.324892,139776.979784,135063.042703,135737.384685,137535.911796,146412.180724,140007.479448,144940.971651,146879.040907,137770.628666,142053.190955,138018.182296,143408.994383,140030.151648,144916.249252,134356.112244,140063.516754,141374.827705,141447.208502,132524.994233
oocytes_merluccius_nucleus_4d,35756.419199,38813.007504,39310.457286,43169.294684,40195.699563,35990.372984,38967.134623,38960.622886,38604.83169,39188.730436,41171.711616,41442.619324,42488.136347,43685.524299,40133.494649,42688.023545,41386.89955,42139.034633,45965.85429,47548.256985,43872.764233,41830.835571,42979.624309,40993.217004,39299.309721,41613.15686,41388.836865,39632.955276,38756.133624,38914.75098
oocytes_merluccius_states_2f,21968.153374,21266.262658,20865.993914,22062.285767,20934.834995,19710.80858,22227.463143,21669.606268,20191.636665,22015.941452,21446.042957,21106.390331,21119.53953,22434.264585,22328.375746,21727.493908,21441.837463,23174.911099,21396.817998,21315.6878,21964.174916,22108.669591,23422.322811,22808.209796,22938.28362,21857.723635,23382.694351,21367.234363,23779.868204,22952.271367
oocytes_trisopterus_nucleus_2f,18082.380808,16761.013893,17344.622504,17671.313788,18025.59135,16654.24462,17226.45204,16859.332289,16996.033395,17521.621798,20254.407695,16808.77557,17872.520515,14438.837505,14344.885546,15600.988962,14990.031785,22923.633762,20830.905042,17975.648535,20141.345277,17950.568283,18556.976079,19546.673062,17707.0696,18373.918071,19996.04373,18358.946815,17365.910206,13470.703241
oocytes_trisopterus_states_5b,24805.36478,26035.684742,26837.363951,26682.600397,23288.450312,22616.687407,26301.435212,27756.881198,30644.633592,27203.711098,27454.779874,25851.315552,25476.797334,27662.892253,29534.102256,26771.058371,28513.439197,33659.875576,27496.450866,27481.44423,32850.373787,31381.866005,26914.306209,25462.970995,27919.314247,25461.666874,26994.51643,27307.945722,27587.284853,29045.085334
optical,719019.184714,625976.446645,665226.821925,730606.061387,683389.049988,676173.016101,691925.693482,697175.169271,642545.174819,682560.443843,674620.685947,671812.442728,692413.112528,705377.09016,676281.495236,707366.779962,674878.012163,615251.452935,701684.123208,737261.445785,706202.980213,686609.166019,703878.908021,688097.483855,610631.109913,692390.584425,666198.02542,686099.30541,650508.258016,630697.007606
