folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
blood,130.123042,129.033841,126.745748,143.646903,147.35352,118.346144,149.055708,180.696362,166.985687,230.270535,134.327451,233.505182,153.112829,152.780818,333.357218,227.756239,169.556294,182.107314,197.439528,160.935884,143.427882,122.970754,145.602391,162.538206,142.07779,163.481846,184.690043,130.559837,148.235156,165.723376
breast-cancer,66.193633,63.71069,66.796032,66.583146,92.800091,69.732233,161.560153,212.753222,73.347436,216.452956,154.871365,126.442398,135.173708,130.508423,83.067412,128.126443,80.214523,223.503737,93.701162,76.067305,63.226397,149.122404,160.492867,60.693742,70.38473,204.664314,95.924413,154.935008,79.826611,73.249622
breast-cancer-wisc,158.117333,166.52646,156.695356,160.522089,153.909125,197.286063,164.259871,331.805048,200.277126,170.917203,171.586014,169.738891,168.935848,165.370815,168.653879,166.646894,193.539147,344.706423,184.128231,173.065603,165.24127,243.51862,160.354395,206.206093,204.785275,236.323162,181.924979,170.26126,168.902395,183.260126
breast-cancer-wisc-diag,1112.691863,1095.527631,1112.36075,1120.228435,1181.528403,1174.124738,1102.096599,1140.463698,1108.318796,1070.417469,1101.668725,1068.38924,1056.652981,1109.674721,1104.648879,1154.872054,1120.46023,1123.358073,1173.583559,1155.209123,1148.694729,1165.791281,1126.132363,1104.633123,1119.704221,1139.209803,1121.969527,1121.586493,1106.180231,1107.238293
breast-cancer-wisc-prog,402.675849,412.428422,427.6058,443.083844,438.097467,402.965486,432.907763,399.64849,379.482381,434.23162,465.641605,464.992764,452.910664,443.588837,339.277105,407.714748,393.838381,398.756345,409.28091,445.34731,444.57407,359.864702,414.625434,440.406162,409.361921,377.723971,402.606026,374.329573,387.845772,366.065283
breast-tissue,18.876678,7.887169,27.912738,9.50754,45.684695,32.156032,23.185286,32.985378,42.07575,12.389089,16.98815,12.502712,14.873187,8.613183,9.260263,23.484661,9.979787,44.081572,10.096806,23.536854,7.760759,16.869954,21.86838,14.926844,8.246999,8.52777,25.16346,48.881243,32.463055,25.54879
car,59.358626,55.225405,32.230694,19.575112,28.741713,21.827441,34.186351,48.981638,19.963961,57.428927,94.255805,23.115084,89.961829,49.109284,94.210411,64.352887,89.541,93.88965,164.661111,62.707694000000004,120.017,128.047426,75.938463,211.594315,67.248145,144.505458,93.316098,75.013004,180.8847,65.700779
cardiotocography-3clases,21.821832,71.594485,37.263509,96.380698,96.696552,61.783597,110.203072,110.965447,44.565509,116.569316,44.779896,61.071909,63.521024,86.865263,169.310688,58.059581,57.772765,48.565513,64.420344,86.202509,34.42399,21.655287,123.316231,107.198753,103.395572,56.984508,121.888264,133.841787,117.633932,132.53561
cardiotocography-10clases,44.617734,17.476328,19.431681,18.415903,101.531897,39.096608,55.92187,75.579047,88.675143,89.115237,95.286536,38.469253,54.033093,83.722058,47.501103,38.162577,59.130678,65.567687,91.90555,39.727764,75.346369,31.826148,57.463294,93.36977,63.758476,72.384871,79.12431,91.452667,54.192223,88.82498
chess-krvk,44.0603,66.399119,44.759318,70.805081,30.65026,49.160423,58.157896,29.731654,29.255013,41.477391,45.658268,34.070733,34.699645,39.289714000000004,36.796357,31.287402,38.915183999999996,37.286215,46.439485,153.627568,47.698823,52.836526,91.216625,72.057422,124.171706,47.413282,137.840971,78.334825,55.816191,55.721234
chess-krvkp,2207.093972,2122.638686,2116.237018,2181.147063,2202.664011,2207.060578,2147.091981,2160.463631,2198.6173,2136.505828,2169.819253,1954.627702,2008.851285,1978.399614,2173.401999,1945.869108,1872.993096,1942.47177,2103.480718,2077.804531,2081.244911,2081.887236,2137.409516,2061.604407,2088.509791,2061.909494,2083.957102,2150.844143,2035.245414,2141.424748
congressional-voting,109.261206,154.825605,131.916161,157.649825,130.836339,136.176008,144.557735,133.66662,114.126641,140.261,124.09905,135.967408,154.875426,119.076058,113.798998,139.85587,132.181687,149.757868,158.156428,129.76645,156.59269,162.927145,261.19573,127.565426,131.60137,138.624257,131.563747,146.371178,130.320765,151.613284
conn-bench-sonar-mines-rocks,759.446029,796.944499,780.94094,765.176681,770.342643,811.348717,772.127647,803.146888,763.121966,694.084485,806.8768,761.604655,780.666115,762.441704,817.486404,826.138848,783.546653,761.306015,691.094038,704.342862,770.104701,696.324418,774.228951,741.903718,740.321955,786.757886,759.742365,966.473074,842.410123,961.601019
conn-bench-vowel-deterding,47.087583,60.576804,12.902423,18.978612,67.86253,40.917232,62.617791,81.50145,39.747225,52.768877,35.944559,18.8386,60.123892,47.15047,58.669634,63.080241,37.746287,46.355175,52.343838,37.299283,33.025651,33.684541,79.193069,45.004904,61.241192,79.205575,46.899466,30.534455,72.848675,111.333644
connect-4,190274.730096,175043.154471,160210.081452,148016.029516,182791.70699,179806.08073,150732.180885,167129.50009,164253.173373,144521.404031,133271.024116,185156.443323,116527.839726,164305.00041,159061.416655,77497.967224,159381.76634,189208.301664,129199.592871,133572.314132,152229.842723,139621.308,107179.562613,121878.033791,152385.785248,64463.167478,88687.901011,106347.753162,122551.076708,71050.420494
contrac,14.828949,25.028297,15.681705000000001,15.923657,119.386678,67.046223,25.043163,30.869267,52.355017,51.415335,17.485908,70.166582,16.054487,40.776175,19.911131,62.538039,12.671344,96.912781,48.929147,47.750381,81.605143,43.004933,30.871745,59.783755,35.208902,68.166958,34.301735,16.334569,41.22555,34.756119
credit-approval,335.470721,299.269329,333.530801,313.53094,308.213747,317.871504,331.479616,324.232247,321.848396,305.376073,315.973764,297.999772,298.870281,337.718269,321.827411,342.823255,326.946225,310.370629,302.72418,319.447769,295.241806,330.857209,323.854548,280.899052,331.160907,319.072579,328.270809,315.815867,340.808041,298.558823
cylinder-bands,368.829241,359.735814,394.845298,395.628676,433.835122,526.139955,407.440739,440.810764,522.17189,469.711555,410.991822,442.589809,413.218475,400.399417,382.801397,381.59154,383.620914,422.307724,395.08399,406.102149,417.605916,445.550996,377.191579,392.421642,382.77108,377.025853,394.889605,399.097375,372.552379,351.911056
dermatology,21.383874,9.679547,29.266653,32.581198,13.171872,13.120732,28.594315,10.858573,42.257258,36.991337,26.659856,34.479806,35.979324,25.714081,20.624158,43.037493,82.938659,70.948436,26.753601,22.368842,34.918114,22.121958,30.786489,32.965458,20.585545,23.354502,26.873131,57.797307,61.112105,24.60701
echocardiogram,64.60333,57.510387,54.924336,88.76617,78.686242,67.343217,67.448043,61.706693,58.704378,239.467605,182.105215,72.231807,202.595679,81.161252,62.894688,108.240452,191.025271,73.25343,202.012182,81.132199,85.869624,91.422147,70.72718,150.824578,70.514011,57.213533,92.455642,55.781588,140.429096,84.287546
ecoli,26.202448,42.107785,50.206781,13.95377,25.530337,20.716978,40.447296,20.234996,12.876459,35.457451,29.363539,48.110132,29.518164,22.990118,35.684386,60.139183,28.354963,13.78724,27.350382,31.821708,21.957041,37.16395,27.299433,34.609591,49.481249,47.81349,28.375739,27.912193,28.054808,22.530412
energy-y1,19.118402,23.368023,20.136559,58.457099,49.673166,65.300406,39.764256,15.317451,32.462554,60.446342,90.694288,79.47599,69.411182,22.808572,95.086352,57.714864,92.935888,63.877476,58.878467,17.816716,124.599784,22.570425,77.480777,110.677426,97.366197,88.043742,64.806742,92.729541,59.07217,69.985764
energy-y2,28.204224,30.967925,27.748631,73.488644,28.257443,41.474408,22.904216,19.921059,167.36444,143.017707,71.663315,38.415808,114.132802,35.448996,128.562026,88.527701,68.307641,74.725369,61.062919,46.28032,62.770952,43.305302,80.453686,35.054867,30.136697,75.742217,44.966251,75.104312,122.741956,113.068268
fertility,33.898641,31.337115,31.365319,31.704894,134.344381,117.142681,238.270356,159.378177,157.45064,293.475764,111.922207,74.040557,78.424477,103.606198,168.027362,82.316711,145.849021,134.002513,120.802953,87.430161,79.615104,80.691494,46.890336,58.257564,50.709526,57.908018,68.067186,65.832859,57.382771,71.060913
flags,11.842629,11.201063,13.014188,9.62498,19.710079,10.454117,26.758433,14.188622,13.318482,9.794164,10.120442,10.848063,16.905229,11.162113,10.059889,20.559913,16.47987,39.335926,12.720798,16.941455,58.409162,58.926738,16.089587,25.485263,20.157676,8.947588,22.657973,37.182001,47.291918,24.133669
glass,11.391032,32.647918,10.051568,26.823651,10.336828,29.305161,26.183981,22.289921,15.289281,14.738483,18.129453,10.58623,32.585639,17.151352,45.600665,19.535602,17.937103,15.543952,9.90174,24.106845,10.652789,25.153908,14.521049,10.525419,17.617226,21.781596,17.271139,29.325432,16.537108,10.571318
haberman-survival,47.336996,52.352848,52.960355,133.26335,94.856416,63.098991,132.004191,57.863951,86.68208,90.396141,72.609748,159.810863,102.484847,114.254999,51.462217,70.982601,55.456933,63.290388,62.098312,58.156794,48.423964,50.270922,54.33645,52.57251,55.348389,177.83037,92.789364,124.139498,58.337493,124.44615
hayes-roth,11.418889,7.716675,14.511852,9.070895,8.730082,10.834809,17.34503,11.900167,19.117289,35.789232,34.458755,21.329813,37.017643,40.917661,21.126721,24.546089,19.369067,28.111865,18.808592,22.793435,37.576424,10.042586,20.264701,21.920968,10.486316,8.662317,26.624268,9.701413,10.996428,21.034698
heart-cleveland,45.078889,12.066612,23.608385,21.797506,44.965884,38.838658,100.613984,94.944813,94.769677,57.104056,48.067544,49.317201,54.048923,126.844787,21.154091,95.4487,32.666998,44.000473,40.891198,30.505253,10.74651,30.091649,28.974964,20.099449,15.746426,23.095034,31.901627,19.109613,22.834008,10.833388
heart-hungarian,111.511955,106.211651,96.614851,135.729714,97.498683,90.32768,96.833757,112.002467,97.207609,112.427743,85.482271,120.735744,101.620578,108.032305,88.507549,129.341875,115.084106,102.667582,164.810798,98.239324,159.048515,112.034994,99.078799,116.591149,102.050362,97.380665,115.170928,114.340168,111.720963,146.106366
heart-switzerland,8.684371,9.109501,9.207025,9.210233,13.223218,9.408349,9.573655,30.860434,25.060035,20.328151,11.614815,25.376769,32.529387,22.748596,9.865644,13.869982,18.515604,14.526084,11.991755,9.362504,15.945986,43.915822,47.424126,19.01876,31.234143,37.22961,28.620653,60.699716,39.155851,16.464165
heart-va,10.839116,10.884082,9.490779,9.086938,8.46862,17.466202,14.493083,47.322626,36.571557,13.768358,11.001484,21.487972,21.339236,21.162654,13.874117,32.957716,19.347961,13.023509,13.495303,29.818774,10.944195,22.110002,35.490438,32.263942,28.343862,27.094116,48.819245,36.48804,35.720224,63.85243
hepatitis,85.109759,82.521191,78.9733,113.396679,173.954785,101.490009,105.02318,96.757179,91.06965,87.752742,196.242878,86.132234,126.077249,110.557384,84.790477,229.415444,215.772275,103.535005,106.673997,187.119111,104.410246,93.043691,124.423461,93.170977,99.664102,93.284102,101.561348,94.214763,103.547381,151.849758
hill-valley,6928.650274,6971.592637,7193.316788,7123.662042,7328.290053,7316.552616,7857.764728,7738.705996,7747.797849,7711.120327,7613.766551,7270.128896,7294.093367,7388.051631,7106.94983,7064.00864,7233.211596,7272.936028,7037.724393,7161.610353,7869.36791,8078.82209,7951.760928,7932.074509,7992.148532,7953.754164,8017.672117,7957.350282,7999.629183,8068.058585
horse-colic,217.175553,225.997832,288.427593,254.913036,275.147516,253.968283,277.027019,259.667702,293.910139,245.109049,256.000418,213.935836,279.51691,257.822901,303.945155,272.92723,284.199911,253.470907,267.976869,263.124369,255.259862,256.088397,273.205571,266.167931,257.675796,280.171682,237.766619,244.862851,245.947679,244.26719
ilpd-indian-liver,206.988732,226.362276,223.163961,218.497792,246.098485,253.715626,238.61488,266.129225,245.286565,250.48498,234.431264,247.552246,242.002385,203.185603,245.51507,235.487143,238.123157,232.672766,263.189732,220.907252,238.995251,288.017762,250.817111,225.649378,233.130032,242.765357,239.268278,251.183058,221.179106,221.371709
image-segmentation,32.001365,109.60281,24.313326,38.044111,51.795738,43.101793,44.401905,63.066296,54.065304,67.139179,111.801153,75.90669,65.810268,77.39173,72.332621,82.482803,79.227195,137.192306,96.457275,102.982335,45.169504,110.504386,42.757131,46.540713,74.687899,85.357581,65.026604,51.85894,96.651435,62.171737
ionosphere,656.080818,633.606842,659.178208,636.761729,605.675714,622.261432,661.527342,637.739921,614.280879,635.6534,625.378935,647.277885,638.891236,596.459703,610.456102,640.625358,623.362608,630.909193,627.509583,634.271962,655.795164,623.913744,583.952988,559.313545,653.66061,663.245649,627.829489,645.82959,631.466017,626.383334
iris,41.664598,131.025894,49.861243,53.801716,55.175147,66.020746,130.648783,83.006367,71.335651,39.075792,45.341525,51.072592,41.380191,113.106339,110.711729,91.53763000000001,147.189596,88.329644,147.545742,117.683021,49.689616,211.616302,74.759725,99.66884,48.183852,103.901558,138.413884,38.393349,47.574098,54.486541
led-display,31.960933,79.21519,37.190984,45.753893,44.184577,130.071518,39.688517,26.175108,62.852732,39.742914,56.755973,20.464374,52.282209,42.482139,78.273309,46.651459,34.530592,10.458895,40.78619,38.828625,38.749602,63.131505,20.241917,33.320558,54.140285,48.704154,48.091202,42.088781,31.064414,54.969318
lenses,14.90966,14.28787,18.252627,22.161886,36.274659,18.215234,43.349219,73.58587,42.07303,11.800842,35.989705,22.555567,34.507096,23.379917,38.083891,107.30626,48.382935,21.40688,73.540728,35.37574,15.591787,30.651756,23.501622,30.340253,70.996716,26.892516,23.908734,37.394389,19.976818,33.362201
letter,36.267533,33.519504,42.993105,52.392149,52.377911,73.997457,42.906478,107.830927,127.728196,73.44161,107.963793,80.789952,33.623561,77.118912,75.041251,76.991221,91.037582,97.359658,152.467716,85.753176,96.189314,80.010351,116.639722,81.524541,101.512164,43.447431,37.983458,47.465748,34.336362,86.327301
libras,78.244425,83.096811,67.595973,99.453782,77.19116,30.581947,63.046853,44.805392,46.931023,43.144938,31.389976,41.113461,66.218,52.424534,36.251118,26.395141,126.082663,65.349628,76.417359,51.072153,50.365862,68.92958,38.452075,47.788863,109.40222,52.531423,54.991656,37.444348,23.499847,36.359547
low-res-spect,51.646438,69.617868,61.326316,70.264651,49.0203,45.8931,106.398458,142.617985,152.613509,119.889841,135.51837,147.068928,149.769986,114.156191,101.444914,117.297666,58.799027,103.591066,104.148389,52.028316,61.637432,52.199775,71.349565,50.195693,118.274599,94.500305,67.93507,54.094259,74.287982,69.415842
lung-cancer,43.697166,45.251951,16.089206,98.848334,39.089604,94.593292,22.135625,50.375901,87.205546,28.876119,66.347115,55.505188,90.928489,114.851523,55.614298,43.789779,43.913124,15.709146,53.389845,53.405831,54.101425,25.009411,51.486784,45.881137,51.036855,46.522172,49.341353,24.990807,50.552379,50.110317
lymphography,16.68359,8.480144,17.635481,37.587147,24.788929,18.885424,85.691409,24.910027,47.220551,88.474904,9.018352,22.200201,52.616855,60.855422,32.036398,22.5452,60.529944,64.232914,27.032747,15.615174,30.360009,41.426289,32.838875,68.488208,24.503497,28.000831,33.048897,26.510477,11.4325,13.561107
magic,15519.099084,15411.755275,15649.340068,15535.601271,15699.94766,15738.889582,16172.95969,15328.319683,15221.826563,14552.688795,14533.272085,16063.823439,15165.033455,15180.256977,14375.468668,14880.546548,14381.448604,14491.972121,14687.108286,14611.416153,14202.635377,13851.198357,13676.076329,12977.78651,12953.150228,12979.954484,16237.435351,16726.034598,16542.592944,15249.647294
mammographic,160.900613,156.150384,160.598284,165.969533,219.763318,226.961429,163.127589,170.166529,176.001685,194.729954,169.76064,160.298445,175.220304,216.345241,231.006804,146.806113,150.672359,164.786912,163.109324,168.931024,169.362846,159.15962,158.524516,160.340792,161.663513,156.607171,169.045758,242.235775,172.511073,177.12137
miniboone,656966.879212,591944.656655,603814.64639,654047.061673,769034.608629,771088.980159,621499.115036,652979.309411,578372.875542,606879.696884,647868.841006,634882.811193,611188.885268,596987.753505,658286.180538,591411.082758,643895.528366,496488.160284,519551.001104,627736.429953,618813.926395,565564.619007,617736.887673,435776.658499,609403.833559,718924.23605,687614.381896,517957.663068,465931.750598,579633.403389
molec-biol-promoter,149.56975,120.219487,120.864636,120.133188,122.860577,134.485258,119.295628,131.247885,119.167446,122.374919,123.44279,227.530618,122.919184,119.257816,129.725832,149.036084,247.779646,124.870558,124.35466,120.649963,117.957635,118.338299,117.799662,113.446376,125.423978,137.342513,119.08874,150.744511,147.915792,118.136925
molec-biol-splice,49.852246,42.181283,49.959254,83.046604,55.398866,103.862014,81.859606,58.505190999999996,120.170315,123.69587,108.819895,47.877047,64.757262,119.984007,91.161057,173.333303,125.154362,132.641033,130.985798,112.270181,69.680842,125.823776,64.480497,49.351411,49.600799,118.770988,132.919457,82.09631,54.8433,65.332494
monks-1,97.034996,101.194769,100.214234,105.402036,228.325771,95.711655,111.863,111.064296,114.958738,138.780995,113.956066,232.79283,116.634885,105.068268,102.964316,142.331569,157.017766,161.411359,153.668941,99.294428,113.421317,102.644465,125.24752,103.391133,112.502712,262.521879,155.787505,161.851472,150.427346,165.500757
monks-2,140.362805,127.192195,168.639363,135.099823,141.601386,126.055931,118.592175,123.086915,131.842648,102.982299,133.167122,125.047927,178.196365,166.339246,147.157389,141.61119,192.080578,105.082776,129.650985,129.981881,113.664445,116.17629,195.297324,132.993291,119.16699,184.043875,195.388215,123.100998,148.103805,111.66104
monks-3,92.076355,90.628056,99.559141,131.112858,124.319831,114.688616,243.935629,99.717142,119.524461,122.860192,259.02364,108.987549,111.565363,109.414238,120.435487,137.782487,206.719245,112.097933,129.482228,89.899565,128.482086,135.352261,122.710833,110.656452,100.441631,103.723557,159.877568,108.472016,237.116518,251.113521
mushroom,3912.825904,3830.177053,3809.078247,3942.360865,3974.165018,3842.026011,3717.573193,3903.847956,3889.641978,3742.530357,3929.921774,3852.899586,3808.299925,3622.686683,3636.135382,3735.25647,3673.000154,3738.615424,3752.620318,3756.361329,3759.866945,3773.828735,3740.100918,3707.019613,4002.089113,3966.976676,3942.428422,4166.295718,3807.291685,3848.806218
musk-1,3390.572458,3426.916341,3445.282486,3547.410059,3415.444415,3378.9872,3585.775668,3612.190984,3600.420206,3679.071677,3607.158012,3536.516852,3452.880592,3552.785046,3498.876768,3541.353983,3443.757258,3415.253178,4324.067178,3646.051508,3564.98869,3437.170297,3475.616577,3489.951232,3511.18506,3535.927009,3480.18355,3124.918761,3225.269592,3174.89841
musk-2,32727.430553,32102.372463,32619.057927,31680.264958,35087.437278,35005.11715,35470.79246,34667.503843,34771.318848,34760.585998,34001.901038,34128.555913,33803.402978,33489.977932,33217.212231,32086.544393,33316.926039,33128.535877,29772.846513,29538.897815,32681.352725,28588.33455,32642.928612,32791.27054,32263.568526,29163.132582,33159.37003,33087.725065,32645.502802,32729.124623
nursery,164.403738,171.814111,162.894219,165.465142,167.020951,160.128573,180.212654,168.546569,176.588926,176.790222,169.174414,182.205483,185.7687,163.706589,167.19204,164.312915,178.990523,238.239541,167.631703,191.060721,365.308275,343.960287,449.421865,164.244125,213.29949,161.582423,161.536939,163.706779,165.800086,171.208055
oocytes_merluccius_nucleus_4d,2599.760147,2545.35558,2790.153589,2786.291078,2755.876237,2806.11478,2779.895344,2771.380531,2782.516516,2766.754973,2777.395041,2790.427062,2762.991171,2792.797433,2593.043785,2733.732612,2707.294331,2810.236045,2877.70176,2873.871435,2836.522559,2821.142119,2847.531385,2813.819576,2805.821078,2903.303544,2539.688828,2592.459449,2916.68221,2803.638908
oocytes_merluccius_states_2f,45.311078,63.415377,55.437262,48.025633,59.875771,90.569026,48.312032,105.299992,149.917787,47.361839,85.227936,97.471471,71.082051,91.801835,77.195923,38.69558,190.739092,31.560527,88.093419,68.423051,106.33948,70.081356,48.94381,128.651328,30.505488,155.650853,99.624081,60.154602,59.495708,114.573214
oocytes_trisopterus_nucleus_2f,1596.028285,1589.456536,1603.839174,1580.5329,1579.441333,1564.027467,1569.085978,1495.237431,1510.154907,1482.702486,1654.024919,1623.330863,1690.584613,1595.315845,1720.723429,1693.554827,1611.298359,1640.971874,1582.738787,1593.058975,1652.275045,1469.164161,1583.700052,1593.723396,1586.004532,2203.251348,2142.407509,1914.63964,1609.198957,1611.261541
oocytes_trisopterus_states_5b,334.459797,2168.838805,48.836851,199.009702,42.50177,48.387492,47.367084,86.939703,133.877671,198.405063,2052.924944,213.943418,237.210889,47.47661,502.173787,2285.79985,2294.046901,2320.303823,2263.388953,73.501276,2278.112516,2297.336123,2290.837299,339.850385,2309.317959,2299.803945,2276.130869,2287.35843,2320.367441,44.22628
optical,87.18876,67.789687,44.439809,58.463058,88.006054,44.845897,42.519664,39.280869,55.454862,34.704516,88.472451,154.996425,169.19741,39.087962,133.405092,105.023771,142.855665,78.727633,75.97402,139.117754,67.979483,82.734339,77.639476,149.487934,55.69432,43.853189,103.059894,78.896149,85.973512,67.313698
ozone,6135.191946,6222.826519,6180.789052,6266.479505,5949.806806,5595.147714,5619.813888,6200.920217,5635.905453,5950.312296,6370.556173,6428.60734,6264.413658,6572.992706,6498.859653,6269.885013,6272.895523,6606.607289,6572.982112,6284.051947,6306.103574,6182.358134,6193.939989,6124.228993,5966.105886,5882.237697,5915.317836,6021.359135,6034.397079,6042.749801
page-blocks,171.912966,206.120125,120.19938,192.633247,182.065779,154.941485,90.000774,137.325458,217.203647,211.691254,241.999425,204.438904,248.921636,105.382531,61.98,58.800973,66.696706,114.391911,177.427136,161.762952,210.736149,198.525934,215.630772,216.493417,177.624797,179.673894,127.202535,137.367043,196.355805,115.291548
parkinsons,252.249258,257.002506,273.963222,269.947079,254.83508,271.134809,272.9849,277.823065,323.576213,279.319693,253.050019,307.855557,271.504178,276.848962,272.903937,268.559305,279.558073,289.138099,300.41028,285.917534,284.524947,279.113609,313.189408,283.72729,305.980804,270.815148,294.205469,270.565772,273.37423,254.819533
pendigits,36.857156,75.172869,30.404117,48.294291,44.389025,35.859795,36.53801,58.944909,29.365632,47.344959,148.011956,99.190467,122.095402,108.959408,131.391304,92.96504,109.347156,122.045021,83.086457,98.396777,159.240818,102.178543,139.638625,191.100444,79.951177,124.334766,22.993826,34.935444,49.678869,103.544008
pima,277.806685,268.674662,271.577278,266.350713,274.864441,271.8567,273.521449,278.828585,274.603329,277.625536,274.468995,271.037089,271.399514,282.733584,293.605909,274.311097,269.984146,270.205665,266.8883,276.861137,278.857286,272.845984,281.815132,277.726559,276.897376,277.910318,279.571487,270.409311,278.618792,249.27886
pittsburg-bridges-MATERIAL,15.333859,18.533481,13.146049,20.175567,27.818091,13.068055,22.413679,10.920969,120.070916,10.590301,9.986775,13.89838,51.297843,43.262649,64.440178,9.847475,35.660831,110.097494,48.982373,12.454453,48.558363,35.060784,23.814617,30.78854,50.147142,11.602976,29.945787,31.738954,57.347594,56.043274
pittsburg-bridges-REL-L,11.293099,18.403993,10.481273999999999,9.227071,9.225724,9.358956,23.20083,27.280554,11.906522,18.513497,19.463992,58.766082,31.421295,32.458124,10.918915,80.813413,12.598398,12.339245,8.696203,14.564939,33.033997,29.478509,52.338687,34.390269,20.426299,14.411088,44.195834,26.856907,26.021844,23.790318
pittsburg-bridges-SPAN,17.239578,12.790193,17.367775,10.545724,9.377346,11.674407,12.122592,10.498259000000001,12.265728,11.1388,37.810059,17.443509,25.081341,19.559983,13.991071,14.842768,36.180316,26.289124,10.435824,23.864915,14.945774,21.164648,41.210411,12.221426,32.966666000000004,12.08773,14.545799,22.132198,15.147119,18.326702
pittsburg-bridges-T-OR-D,42.830642,39.254395,30.60034,44.444363,31.652745,38.446853,42.458072,109.075938,42.316248,32.481622,37.758761,59.318787,80.042331,119.534459,67.89904,49.159639,108.245155,37.158826,77.928467,69.860658,76.064755,65.114255,70.635966,151.020602,89.22229,84.132832,31.135882,59.263712,32.744487,76.239999
pittsburg-bridges-TYPE,12.398112,9.067424,15.198428,9.230085,32.623734,40.149152,44.714208,40.976542,32.005777,11.386885,13.889932,12.938583,13.330772,17.208812,17.069683,19.567782,13.760217,7.946743,16.631811,34.614742,27.701697,9.002072,11.789858,19.881653,14.457732,21.829994,25.762528,18.968778,19.46535,16.780806
planning,154.331657,138.885465,171.68498,153.097309,152.070168,163.677637,191.800046,140.691561,179.86474,134.918588,151.827938,159.468008,150.867231,147.816108,162.035297,152.666265,162.503734,181.361885,147.878936,131.353527,153.438299,152.617667,177.802767,157.327253,152.005275,158.35562,164.804029,162.39608,157.507874,155.38099
plant-margin,49.163942,60.15182,42.181032,53.659735,95.521109,33.256777,66.16154,39.987558,32.277638,67.384568,96.877124,128.003087,30.630911,54.950953,141.135623,99.181265,115.471929,87.194795,187.065123,87.57769,30.049149,71.184665,50.524303,48.583519,27.070538,34.578769,34.774457,102.19356,45.818332,128.272748
