folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
horse-colic,260.953811,277.443014,272.543933,309.771602,306.650157,294.06193,284.302556,296.100275,330.33209,300.958772,305.336021,294.684946,297.543537,276.561002,294.598042,289.503788,320.709712,300.565053,297.999586,303.283883,310.838407,314.522879,301.824714,319.054522,309.598263,281.513024,253.909553,265.26445,284.776116,252.968599
ilpd-indian-liver,529.245478,525.926615,605.627021,627.832237,601.372343,618.327366,573.363515,561.817095,587.969942,578.762068,589.65059,592.041596,595.371923,563.804957,596.705385,575.251897,579.174844,585.991707,617.832901,595.209759,562.967889,598.520359,629.354214,656.908465,631.730189,592.967133,631.047996,583.803335,600.940208,584.513622
image-segmentation,3192.898592,3235.129059,3158.994874,3744.663822,4030.020224,3735.427258,3650.020721,3642.795174,3836.875624,3851.104608,3901.823309,3735.177867,3910.069032,3705.572083,3708.780273,3805.784902,3323.810334,3134.331465,3347.285432,3117.883858,3653.336225,3768.159521,3468.518747,3529.289645,3605.896271,3622.628153,3652.707554,3656.281768,3660.620007,3172.725179
ionosphere,387.274529,405.506283,470.540218,441.418286,458.710023,480.402535,420.280793,434.959398,481.37987,504.450924,508.423655,387.939244,475.564369,411.994736,435.949534,431.167906,441.211537,446.908227,463.813943,390.964473,387.746089,367.684659,404.75003,433.45061,419.258433,411.288438,424.682033,409.055116,423.008796,392.368065
iris,65.529705,55.467997,52.281821,74.356356,58.87003,66.825853,131.904706,117.806777,148.274756,155.050673,119.902358,211.19483,86.563996,132.322275,51.844398,145.106265,107.307753,111.460569,110.897468,166.279416,197.393939,181.076242,77.788705,54.891421,139.88047,192.426283,73.790524,103.605036,90.930415,69.567931
led-display,616.179152,615.730425,669.720463,686.080242,636.828888,634.003809,567.728818,628.625737,608.711708,598.648199,631.018234,689.239557,663.830093,695.147766,707.320864,625.512503,723.48682,632.962626,612.261433,764.233615,768.263611,620.739313,798.621654,645.02811,813.738807,662.513755,633.304946,622.343888,633.073741,545.112077
lenses,26.916911,26.729638,48.742328,54.322044,79.062812,43.044851,68.281038,59.926454,86.411137,44.800251,91.026768,59.94612,55.029101,106.099464,170.510821,139.246751,72.221599,119.485844,145.268236,97.314595,91.869102,114.371344,163.700659,93.001645,34.61084,233.308219,43.992261,27.684875,38.587772,26.256973
letter,32909.545745,34666.081114,32931.885302,31256.087487,31251.111089,30839.576373,34021.011771,27221.554521,27653.304034,27860.475754,28380.659123,27639.339037,28001.414608,27288.546099,28034.212486,26794.961905,26810.442638,31473.435413,30685.490658,31091.104646,30355.880364,30720.726035,31200.785685,30675.460907,28969.816474,29340.650166,30391.412854,26917.32162,26996.82995,28393.623764
libras,1319.547281,1363.562848,1404.903875,1325.683362,1289.927214,1420.298898,1316.53107,1312.518551,1351.223213,1277.230867,1366.955705,1262.093259,1284.443429,1384.235579,1393.8452809999999,1376.534267,1366.745054,1379.477802,1381.160256,1367.322674,1387.609856,1415.044334,1380.749589,1386.311264,1401.424975,1402.781924,1371.065496,2083.829597,1505.666117,1478.440247
low-res-spect,1147.914251,1196.604013,1182.530586,1110.359018,1195.219138,1148.642789,1214.546566,1209.623654,1212.751647,1012.083942,1089.968256,1042.124701,1149.42644,1164.70119,1157.464242,1117.828614,1176.18685,1206.884163,1219.038355,1156.883244,1189.153524,1145.252839,1128.844499,1098.735326,1170.199495,1092.707803,1122.064305,1196.311066,1117.257434,960.757694
lung-cancer,44.184271,44.588018,151.292048,66.131125,54.797666,137.23265,56.235048,43.861463,69.078934,100.263066,38.259083,44.268049,77.474183,85.259021,45.33435,113.514181,60.418298,60.736598,51.573603,59.117968,71.994568,69.79313,85.203177,40.864893,38.213162,42.016377,44.430408,56.362923,45.467559,38.230496
lymphography,170.960083,137.459286,162.266711,92.557166,135.73943,97.939391,99.571721,92.241217,98.057178,158.109061,128.782039,106.135981,105.82221,91.644622,89.809731,89.89882,118.839922,114.030919,95.200824,171.145297,101.862297,97.235649,125.542537,100.118886,102.885009,97.108284,113.066011,98.308778,96.156853,95.73114699999999
magic,52732.48843,53044.301814,53770.251203,53388.969091,53304.661492,52511.749435,53444.394517,53216.552591,52910.306069,53612.000174,53661.533613,54022.61548,52603.901163,53691.827868,53007.486097,53716.919917,53302.908209,53835.4298,49463.336253,48151.919767,49024.749883,49308.154754,52527.846195,52914.806485,52478.470741,53190.3719,53359.549353,53338.256905,52963.220571,47322.710187
mammographic,724.502813,602.311675,544.27788,589.076326,605.916125,557.784426,542.498363,611.955636,611.102911,603.300107,607.330112,557.522657,555.696417,523.730666,537.507694,552.422697,840.390343,701.138717,605.651861,743.134053,685.924351,714.92255,819.344527,821.6791,651.175298,908.864306,760.611247,524.159394,471.004845,498.593635
miniboone,547790.194657,543956.578636,547496.89586,545047.736415,547549.100672,633662.304791,598190.236009,615995.51175,542383.124531,542463.755465,605059.038457,597875.686768,679966.452188,674260.974346,685829.827398,687980.841398,691412.926706,681808.425099,549986.635111,556282.979324,575334.308838,555572.124467,552494.058809,591349.05226,500007.988292,532211.075194,519397.283076,592004.966346,617516.372537,635708.570748
molec-biol-promoter,183.20874,115.362141,250.681049,159.289576,155.661615,145.424757,84.735593,86.191783,211.207194,85.928912,106.502785,181.999321,175.040336,190.052911,85.289663,83.96276,92.867903,228.595203,86.17753,119.658537,78.603517,101.041811,109.761321,102.589023,94.048815,96.837945,90.64306,84.844426,79.335472,82.259656
molec-biol-splice,3614.532029,3577.878175,3833.178738,3846.157743,3730.885087,3688.113584,3440.79238,3356.768538,3254.982868,3282.843216,3191.948778,3494.24497,3463.356199,3108.097092,3420.02183,3852.350499,4181.141254,3858.883862,4259.480136,3931.352029,4146.463022,4038.654097,3996.696621,4068.016486,3548.439619,3356.90894,3322.51842,3484.90173,3568.83958,3716.33053
monks-1,258.713873,262.777466,319.94475,270.079854,301.105559,276.120237,283.361098,260.461748,252.323372,287.968082,278.425344,273.254124,278.976791,266.680604,263.246903,264.12877,288.741194,281.230166,259.283965,273.493114,266.338854,296.994821,266.315678,277.475227,255.360195,268.274332,315.995786,340.166214,312.235996,319.882834
monks-2,379.941129,348.455049,344.781593,381.344775,442.693236,368.975164,416.636147,385.386888,364.577313,392.204147,436.395959,399.214075,387.84313,327.050586,389.697646,367.466772,372.505639,367.456651,378.721668,388.122818,372.238825,378.78367,389.410923,367.681014,402.651393,379.174865,394.150804,359.99873,336.916151,355.954922
monks-3,227.876426,150.516616,187.267411,196.755693,204.315852,241.354553,182.920343,178.259596,184.686355,185.038709,189.385944,187.119859,173.363659,203.387348,182.362478,170.307365,205.141695,173.850945,187.898913,192.121986,176.707441,168.230515,198.121449,160.685166,207.484252,180.968455,182.713329,161.729133,157.732217,156.742198
mushroom,3074.03547,3054.921522,3034.87027,3024.482533,3009.137606,3107.072878,3286.038996,3204.258602,3347.629994,3241.405968,3328.109535,3436.125323,3342.525774,3299.487732,3181.460365,3232.070931,3304.9912,3330.827583,3465.144248,3339.117273,3123.397523,3441.918069,3146.04587,2756.466721,2808.587739,2728.502225,2749.17244,2812.010138,2951.487639,2815.415402
musk-1,960.383491,951.136771,938.864072,899.270457,992.181074,893.271972,963.679704,938.355288,970.950324,955.465804,965.655423,1095.587011,1106.291382,1074.671896,1027.283209,1031.172135,1092.767902,1104.711806,1017.32637,1112.070534,1167.787122,977.799511,951.763705,959.862103,900.974158,898.605359,914.21186,1046.25901,852.877076,919.341496
musk-2,11438.055866,11459.572914,11047.687714,11209.955175,10865.4328,11253.315492,11093.42637,13529.086643,12377.46332,12492.557064,11963.742753,11823.124606,12552.88885,12300.267129,11176.056706,11848.970376,12024.44963,11306.891361,12379.162756,11965.039514,12357.94941,12806.798561,12723.533512,12216.423774,12834.499748,12663.002722,12345.821715,12462.145254,11864.640679,11708.662814
nursery,7066.773131,6903.786469,6722.043408,7061.119742,7075.700663,6875.376218,6842.351855,7394.1728,6081.468275,5934.558563,5972.802546,6477.834625,6516.08266,6073.073933,6045.175315,5654.193964,6025.052864,6833.201776,6971.688185,7460.194738,6762.170135,7071.910767,6886.528713,6927.631603,6790.153616,6562.252809,6320.275573,5979.07082,5843.081568,5515.370392
