folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ECGFiveDays,0.8260869565217391,0.8695652173913043,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8695652173913043,1.0,0.9130434782608695,0.8695652173913043,0.8695652173913043,0.8260869565217391,0.9130434782608695,0.8260869565217391,0.8695652173913043,0.9130434782608695,0.8695652173913043,0.9565217391304348,0.8695652173913043,0.9130434782608695,0.9565217391304348,0.8695652173913043,0.8695652173913043,0.9565217391304348,0.9130434782608695,0.9565217391304348,1.0,0.8695652173913043,0.9130434782608695,0.9130434782608695,1.0
ElectricDevices,0.8210844723280305,0.7957651803719471,0.7977817611472104,0.7926282769437598,0.7974456643513332,0.7987900515348421,0.7920681156172977,0.7963253416984092,0.8006946000448129,0.7964373739637015,0.7920681156172977,0.79822989020838,0.7992381805960117,0.7962133094331167,0.7958772126372395,0.791283889760251,0.7922921801478826,0.7980058256777952,0.7987900515348421,0.7954290835760699,0.7958772126372395,0.7991261483307193,0.7944207931884383,0.7964373739637015,0.7930764060049295,0.7920681156172977,0.7985659870042572,0.7930764060049295,0.7893793412502801,0.8006946000448129
FaceAll,0.9160714285714285,0.8839285714285714,0.8875,0.8803571428571428,0.8946428571428572,0.8964285714285715,0.9089285714285714,0.9071428571428571,0.8910714285714286,0.8928571428571429,0.8839285714285714,0.9071428571428571,0.8892857142857142,0.8946428571428572,0.9196428571428571,0.9178571428571428,0.9035714285714286,0.8982142857142857,0.9017857142857143,0.9142857142857143,0.9017857142857143,0.9053571428571429,0.9,0.9089285714285714,0.8857142857142857,0.8982142857142857,0.9017857142857143,0.9071428571428571,0.8928571428571429,0.8875
FaceFour,0.7916666666666666,0.7916666666666666,0.75,0.9583333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.75,0.7916666666666666,0.9583333333333334,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.9166666666666666,0.875,0.9166666666666666,0.7916666666666666,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.875,0.9166666666666666,0.9166666666666666,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.8333333333333334,0.7916666666666666,0.8333333333333334,0.875
FacesUCR,0.81,0.795,0.815,0.725,0.8,0.815,0.76,0.795,0.75,0.755,0.745,0.79,0.72,0.795,0.78,0.725,0.785,0.77,0.77,0.795,0.785,0.775,0.785,0.73,0.785,0.79,0.76,0.74,0.75,0.75
FiftyWords,0.6444444444444445,0.6844444444444444,0.6577777777777778,0.6688888888888889,0.6511111111111111,0.6511111111111111,0.6844444444444444,0.6622222222222223,0.6444444444444445,0.6844444444444444,0.6422222222222222,0.6533333333333333,0.6977777777777778,0.6555555555555556,0.6555555555555556,0.6911111111111111,0.6733333333333333,0.6777777777777778,0.6422222222222222,0.6377777777777778,0.6755555555555556,0.6711111111111111,0.6666666666666666,0.6511111111111111,0.6555555555555556,0.6422222222222222,0.6444444444444445,0.6466666666666666,0.7,0.6466666666666666
Fish,0.8742857142857143,0.8571428571428571,0.8628571428571429,0.8342857142857143,0.8571428571428571,0.84,0.8685714285714285,0.9028571428571428,0.8571428571428571,0.8857142857142857,0.9085714285714286,0.8342857142857143,0.9028571428571428,0.8685714285714285,0.8514285714285714,0.8685714285714285,0.8571428571428571,0.8685714285714285,0.9028571428571428,0.8514285714285714,0.8514285714285714,0.9028571428571428,0.8628571428571429,0.8685714285714285,0.8514285714285714,0.84,0.8457142857142858,0.84,0.8342857142857143,0.8571428571428571
FordA,0.824770896973063,0.8364343237989448,0.8303249097472925,0.8264371008053318,0.8186614829214107,0.8331019161344071,0.8236600944182172,0.8139405720633157,0.8364343237989448,0.8311580116634268,0.8297695084698695,0.8228269925020828,0.8314357123021383,0.8306026103860039,0.8239377950569287,0.8172729797278534,0.8211607886698139,0.8303249097472925,0.8325465148569842,0.8297695084698695,0.8297695084698695,0.8208830880311024,0.8192168841988337,0.820049986114968,0.8364343237989448,0.8158844765342961,0.8297695084698695,0.8292141071924466,0.8194945848375451,0.8264371008053318
FordB,0.833058305830583,0.7956545654565457,0.8036303630363036,0.8044554455445545,0.8113311331133113,0.8077557755775577,0.8080308030803081,0.7997799779977998,0.8121562156215621,0.8008800880088008,0.812981298129813,0.8022552255225522,0.8173817381738174,0.8138063806380638,0.8118811881188119,0.8008800880088008,0.8047304730473047,0.8113311331133113,0.8052805280528053,0.7918041804180418,0.7981298129812981,0.8077557755775577,0.8124312431243125,0.8091309130913091,0.8077557755775577,0.8025302530253026,0.801980198019802,0.801980198019802,0.7978547854785478,0.8162816281628162
GunPoint,0.98,0.92,0.94,0.96,0.98,0.96,0.94,0.94,0.92,0.92,0.96,0.96,0.92,0.88,0.96,0.9,0.92,0.92,0.94,0.96,0.84,0.92,0.98,0.92,0.92,0.92,0.96,0.96,1.0,0.98
Ham,0.8715596330275229,0.8165137614678899,0.8073394495412844,0.8440366972477065,0.8990825688073395,0.8256880733944955,0.8623853211009175,0.8899082568807339,0.8623853211009175,0.8073394495412844,0.8348623853211009,0.8256880733944955,0.7706422018348624,0.8623853211009175,0.7981651376146789,0.8348623853211009,0.8073394495412844,0.8440366972477065,0.8165137614678899,0.8532110091743119,0.8899082568807339,0.8073394495412844,0.8440366972477065,0.908256880733945,0.8440366972477065,0.8256880733944955,0.8348623853211009,0.8348623853211009,0.8899082568807339,0.8348623853211009
HandOutlines,0.914,0.903,0.91,0.909,0.906,0.909,0.913,0.904,0.917,0.904,0.916,0.923,0.91,0.911,0.908,0.907,0.9,0.914,0.915,0.908,0.902,0.904,0.916,0.915,0.908,0.912,0.907,0.913,0.906,0.914
Haptics,0.5483870967741935,0.4774193548387097,0.4838709677419355,0.5225806451612903,0.535483870967742,0.4967741935483871,0.5548387096774193,0.5290322580645161,0.535483870967742,0.5419354838709678,0.5225806451612903,0.45161290322580644,0.535483870967742,0.5290322580645161,0.5290322580645161,0.4838709677419355,0.5032258064516129,0.5483870967741935,0.535483870967742,0.4838709677419355,0.5161290322580645,0.5161290322580645,0.5290322580645161,0.5225806451612903,0.5225806451612903,0.44516129032258067,0.5419354838709678,0.5225806451612903,0.4774193548387097,0.4774193548387097
Herring,0.671875,0.65625,0.6875,0.609375,0.703125,0.703125,0.578125,0.671875,0.640625,0.671875,0.5625,0.515625,0.609375,0.625,0.671875,0.578125,0.59375,0.59375,0.6875,0.609375,0.609375,0.65625,0.53125,0.625,0.546875,0.59375,0.625,0.625,0.71875,0.609375
InlineSkate,0.35,0.35,0.35,0.27,0.32,0.32,0.37,0.39,0.38,0.23,0.34,0.36,0.39,0.37,0.32,0.39,0.25,0.43,0.43,0.49,0.42,0.29,0.24,0.4,0.38,0.34,0.33,0.29,0.31,0.38
InsectWingbeatSound,0.6,0.6045454545454545,0.6545454545454545,0.6,0.5818181818181818,0.7227272727272728,0.6727272727272727,0.6727272727272727,0.6227272727272727,0.6636363636363637,0.6590909090909091,0.6772727272727272,0.7090909090909091,0.6409090909090909,0.6545454545454545,0.6363636363636364,0.6,0.6318181818181818,0.6681818181818182,0.6136363636363636,0.6272727272727273,0.6545454545454545,0.6545454545454545,0.6363636363636364,0.6454545454545455,0.5954545454545455,0.759090909090909,0.6045454545454545,0.6590909090909091,0.6863636363636364
ItalyPowerDemand,0.9552238805970149,0.9701492537313433,1.0,1.0,0.9701492537313433,0.9701492537313433,0.9701492537313433,0.9552238805970149,0.9701492537313433,1.0,0.9552238805970149,0.9701492537313433,0.9701492537313433,0.9552238805970149,0.9850746268656716,0.9701492537313433,0.9253731343283582,0.9701492537313433,1.0,0.9701492537313433,0.9850746268656716,0.9552238805970149,0.9701492537313433,0.9850746268656716,1.0,0.9552238805970149,0.9701492537313433,0.9552238805970149,0.9402985074626866,0.9850746268656716
LargeKitchenAppliances,0.68,0.616,0.64,0.6613333333333333,0.6426666666666667,0.64,0.6133333333333333,0.6186666666666667,0.6586666666666666,0.6186666666666667,0.6026666666666667,0.648,0.6346666666666667,0.6613333333333333,0.5893333333333334,0.6373333333333333,0.592,0.632,0.624,0.6453333333333333,0.648,0.6133333333333333,0.6453333333333333,0.624,0.6506666666666666,0.6426666666666667,0.624,0.6293333333333333,0.656,0.6346666666666667
Lightning2,0.8166666666666667,0.8333333333333334,0.8166666666666667,0.7833333333333333,0.8333333333333334,0.7333333333333333,0.8166666666666667,0.8,0.8333333333333334,0.8,0.75,0.8166666666666667,0.8166666666666667,0.7833333333333333,0.8166666666666667,0.85,0.7666666666666667,0.7166666666666667,0.8166666666666667,0.8666666666666667,0.75,0.8166666666666667,0.8,0.8,0.8166666666666667,0.7833333333333333,0.7666666666666667,0.8333333333333334,0.85,0.7666666666666667
Lightning7,0.7428571428571429,0.7142857142857143,0.7428571428571429,0.7,0.6571428571428571,0.7,0.6714285714285714,0.7285714285714285,0.6714285714285714,0.6857142857142857,0.7285714285714285,0.7142857142857143,0.7428571428571429,0.7,0.7142857142857143,0.6571428571428571,0.7,0.6571428571428571,0.6571428571428571,0.8714285714285714,0.6571428571428571,0.7428571428571429,0.5857142857142857,0.7714285714285715,0.7428571428571429,0.7142857142857143,0.7714285714285715,0.6714285714285714,0.7571428571428571,0.8142857142857143
Mallat,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9454545454545454,0.9454545454545454,0.9636363636363636,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8727272727272727,0.9636363636363636,0.9454545454545454,0.8909090909090909,0.9818181818181818,0.9272727272727272,0.9272727272727272,0.9090909090909091,0.9272727272727272,0.9272727272727272,0.9090909090909091,0.8909090909090909,0.9636363636363636,0.9272727272727272,0.9454545454545454,0.9454545454545454,0.9454545454545454,0.9090909090909091,0.9454545454545454,0.9454545454545454,0.9454545454545454
Meat,1.0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9833333333333333,0.9666666666666667,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,0.9833333333333333,0.9833333333333333,1.0,0.9833333333333333,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9833333333333333,0.9833333333333333,1.0
MedicalImages,0.7296587926509186,0.7322834645669292,0.7296587926509186,0.7480314960629921,0.7480314960629921,0.7086614173228346,0.7454068241469817,0.7217847769028871,0.7401574803149606,0.7769028871391076,0.7532808398950132,0.7112860892388452,0.7532808398950132,0.7637795275590551,0.7480314960629921,0.7060367454068242,0.7532808398950132,0.7821522309711286,0.7375328083989501,0.7506561679790026,0.7427821522309711,0.7322834645669292,0.7401574803149606,0.7191601049868767,0.7401574803149606,0.7296587926509186,0.7191601049868767,0.7349081364829396,0.7060367454068242,0.7217847769028871
MiddlePhalanxOutlineAgeGroup,0.82,0.76,0.705,0.7475,0.7625,0.7425,0.735,0.7425,0.755,0.7725,0.745,0.7825,0.74,0.75,0.7225,0.7475,0.755,0.755,0.7525,0.7375,0.7275,0.75,0.745,0.7625,0.7575,0.7475,0.7575,0.72,0.72,0.745
MiddlePhalanxOutlineCorrect,0.845,0.8533333333333334,0.8183333333333334,0.8333333333333334,0.84,0.8216666666666667,0.8583333333333333,0.8366666666666667,0.8333333333333334,0.8366666666666667,0.8316666666666667,0.8433333333333334,0.845,0.8416666666666667,0.8483333333333334,0.85,0.8416666666666667,0.83,0.8483333333333334,0.8383333333333334,0.8433333333333334,0.845,0.835,0.8166666666666667,0.8416666666666667,0.8533333333333334,0.825,0.83,0.85,0.8383333333333334
MiddlePhalanxTW,0.6015037593984962,0.6015037593984962,0.6190476190476191,0.6090225563909775,0.6090225563909775,0.6090225563909775,0.606516290726817,0.6240601503759399,0.6541353383458647,0.6140350877192983,0.6441102756892231,0.6215538847117794,0.6015037593984962,0.6441102756892231,0.631578947368421,0.631578947368421,0.6040100250626567,0.5989974937343359,0.6365914786967418,0.606516290726817,0.6140350877192983,0.6115288220551378,0.6340852130325815,0.6290726817042607,0.631578947368421,0.606516290726817,0.631578947368421,0.6215538847117794,0.6240601503759399,0.6190476190476191
MoteStrain,0.8,0.9,0.85,0.95,0.9,0.95,0.9,0.75,1.0,0.75,1.0,0.9,0.85,0.9,0.95,0.8,1.0,0.8,0.9,1.0,0.85,1.0,0.9,0.8,1.0,0.85,0.95,1.0,0.9,0.95
NonInvasiveFetalECGThorax1,0.9316666666666666,0.92,0.9344444444444444,0.9177777777777778,0.9261111111111111,0.9244444444444444,0.9205555555555556,0.9283333333333333,0.9294444444444444,0.9283333333333333,0.9288888888888889,0.9305555555555556,0.92,0.9183333333333333,0.9266666666666666,0.9227777777777778,0.9294444444444444,0.9172222222222223,0.9255555555555556,0.9294444444444444,0.92,0.9194444444444444,0.9222222222222223,0.9116666666666666,0.9266666666666666,0.9266666666666666,0.9216666666666666,0.92,0.9133333333333333,0.9211111111111111
NonInvasiveFetalECGThorax2,0.9438888888888889,0.9411111111111111,0.9461111111111111,0.9383333333333334,0.935,0.9355555555555556,0.9366666666666666,0.9377777777777778,0.9411111111111111,0.945,0.9344444444444444,0.9422222222222222,0.9455555555555556,0.9372222222222222,0.9461111111111111,0.9344444444444444,0.9366666666666666,0.9411111111111111,0.9427777777777778,0.9455555555555556,0.9366666666666666,0.9438888888888889,0.9361111111111111,0.935,0.9366666666666666,0.9377777777777778,0.9405555555555556,0.9366666666666666,0.935,0.9366666666666666
OliveOil,0.8333333333333334,0.8333333333333334,0.7,0.8666666666666667,0.8333333333333334,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9,0.8333333333333334,0.8333333333333334,0.9,0.9,0.8,0.7666666666666667,0.9,0.8666666666666667,0.8333333333333334,0.8666666666666667,0.8,0.8,0.9,0.9,0.9,0.8666666666666667,0.8666666666666667,0.8,0.9,0.9,0.8
OSULeaf,0.65,0.62,0.595,0.58,0.615,0.615,0.61,0.56,0.64,0.59,0.66,0.62,0.66,0.595,0.665,0.57,0.6,0.6,0.595,0.61,0.56,0.63,0.585,0.61,0.575,0.64,0.655,0.655,0.605,0.585
PhalangesOutlinesCorrect,0.8433333333333334,0.8455555555555555,0.8361111111111111,0.8344444444444444,0.8488888888888889,0.8416666666666667,0.8411111111111111,0.8466666666666667,0.8411111111111111,0.8294444444444444,0.8338888888888889,0.8427777777777777,0.8333333333333334,0.8372222222222222,0.8327777777777777,0.8294444444444444,0.8416666666666667,0.8433333333333334,0.8377777777777777,0.8333333333333334,0.8422222222222222,0.8466666666666667,0.8377777777777777,0.8344444444444444,0.8338888888888889,0.8327777777777777,0.8394444444444444,0.8394444444444444,0.8377777777777777,0.8377777777777777
Phoneme,0.12149532710280374,0.14018691588785046,0.1308411214953271,0.14485981308411214,0.14018691588785046,0.13551401869158877,0.14018691588785046,0.1308411214953271,0.12149532710280374,0.1261682242990654,0.08878504672897196,0.09345794392523364,0.1261682242990654,0.14018691588785046,0.14485981308411214,0.1542056074766355,0.16822429906542055,0.16822429906542055,0.1542056074766355,0.1542056074766355,0.10747663551401869,0.08878504672897196,0.13551401869158877,0.16355140186915887,0.11214953271028037,0.14018691588785046,0.14953271028037382,0.11682242990654206,0.14485981308411214,0.102803738317757
Plane,0.9809523809523809,0.9714285714285714,0.9809523809523809,0.9809523809523809,0.9904761904761905,0.9809523809523809,0.9809523809523809,0.9904761904761905,0.9809523809523809,0.9714285714285714,0.9809523809523809,0.9714285714285714,0.9904761904761905,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9619047619047619,0.9714285714285714,0.9904761904761905,0.9619047619047619,0.9809523809523809,0.9809523809523809,0.9523809523809523,0.9714285714285714,0.9809523809523809,0.9714285714285714,0.9809523809523809,0.9809523809523809,0.9809523809523809,0.9809523809523809
ProximalPhalanxOutlineAgeGroup,0.845,0.855,0.8425,0.84,0.845,0.855,0.83,0.86,0.8675,0.8625,0.84,0.825,0.8275,0.845,0.835,0.8425,0.825,0.8525,0.845,0.8325,0.8325,0.8475,0.84,0.86,0.8325,0.8425,0.86,0.83,0.8675,0.84
ProximalPhalanxOutlineCorrect,0.8816666666666667,0.885,0.8933333333333333,0.885,0.8833333333333333,0.8783333333333333,0.9033333333333333,0.8733333333333333,0.8833333333333333,0.8666666666666667,0.9,0.8683333333333333,0.8866666666666667,0.885,0.88,0.8733333333333333,0.8983333333333333,0.87,0.8816666666666667,0.88,0.8816666666666667,0.88,0.8783333333333333,0.8816666666666667,0.8833333333333333,0.8816666666666667,0.8816666666666667,0.88,0.8733333333333333,0.8766666666666667
ProximalPhalanxTW,0.855,0.8525,0.84,0.8475,0.84,0.8425,0.8425,0.83,0.855,0.835,0.825,0.85,0.8175,0.8325,0.845,0.8375,0.8475,0.85,0.8275,0.8175,0.8375,0.8425,0.8425,0.8525,0.8425,0.8375,0.85,0.85,0.84,0.84
RefrigerationDevices,0.616,0.5493333333333333,0.5466666666666666,0.5573333333333333,0.5786666666666667,0.5786666666666667,0.552,0.5786666666666667,0.5333333333333333,0.592,0.544,0.5786666666666667,0.5386666666666666,0.5813333333333334,0.5946666666666667,0.504,0.5893333333333334,0.5653333333333334,0.5893333333333334,0.5813333333333334,0.5573333333333333,0.504,0.5706666666666667,0.56,0.584,0.5653333333333334,0.512,0.5706666666666667,0.5733333333333334,0.5546666666666666
ScreenType,0.45866666666666667,0.44533333333333336,0.44,0.464,0.44266666666666665,0.4666666666666667,0.44,0.49066666666666664,0.4746666666666667,0.448,0.47733333333333333,0.49866666666666665,0.424,0.47733333333333333,0.43733333333333335,0.43466666666666665,0.48,0.4666666666666667,0.45066666666666666,0.4613333333333333,0.44266666666666665,0.49066666666666664,0.45066666666666666,0.45866666666666667,0.48,0.4746666666666667,0.45866666666666667,0.432,0.45866666666666667,0.472
ShapeletSim,0.9,0.75,0.55,0.65,0.9,0.7,0.75,0.85,0.8,0.7,0.65,0.65,0.6,0.7,0.7,0.7,0.9,0.75,0.55,0.8,0.75,0.6,0.8,0.45,0.55,0.75,0.65,0.7,0.9,0.8
ShapesAll,0.7483333333333333,0.7366666666666667,0.7333333333333333,0.7383333333333333,0.7333333333333333,0.7233333333333334,0.7533333333333333,0.7333333333333333,0.7316666666666667,0.7433333333333333,0.7333333333333333,0.7366666666666667,0.7533333333333333,0.7366666666666667,0.7383333333333333,0.7266666666666667,0.7316666666666667,0.7533333333333333,0.735,0.7416666666666667,0.7233333333333334,0.7433333333333333,0.7566666666666667,0.715,0.7483333333333333,0.7333333333333333,0.7483333333333333,0.7233333333333334,0.7483333333333333,0.745
SmallKitchenAppliances,0.664,0.6853333333333333,0.6853333333333333,0.704,0.6826666666666666,0.6746666666666666,0.6746666666666666,0.6773333333333333,0.6773333333333333,0.6693333333333333,0.6826666666666666,0.68,0.68,0.6373333333333333,0.7013333333333334,0.664,0.6906666666666667,0.6933333333333334,0.688,0.7333333333333333,0.6933333333333334,0.6746666666666666,0.6586666666666666,0.7013333333333334,0.6666666666666666,0.6666666666666666,0.688,0.6933333333333334,0.6773333333333333,0.6746666666666666
SonyAIBORobotSurface1,0.8,0.85,0.9,0.9,0.9,0.95,0.9,0.8,0.85,0.8,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.7,0.8,0.8,0.95,0.8,0.9,0.9,0.95,0.85
