folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
breast-tissue,23.28019,13.527205,19.929748,29.185344,12.900488,29.170923,16.62812,41.879888,42.543038,34.553116,107.723244,31.491525,33.350643,64.267792,43.898076,35.052542,33.88383,45.91598,19.504696,50.127977,66.10434,23.40238,196.179344,74.787755,53.661805,87.754403,72.308389,27.775614,73.454073,55.948799
car,90.768636,82.402222,119.14049,69.325074,65.808567,71.209913,65.421694,66.559996,89.636493,73.387616,72.840519,77.357658,67.362043,70.838487,110.406717,93.835591,187.004898,122.331103,106.953607,96.998607,106.92374,136.736984,144.680577,209.775429,79.158111,99.148035,126.411646,189.955846,161.869986,149.715643
cardiotocography-10clases,16290.699948,99368.315834,23342.771249,158074.37781,42469.888277,17522.341462,20724.167628,14243.721326,96162.854433,17862.797008,7695.843142,18628.806664,19430.964317,62814.887252,97498.071402,2321.632729,15460.173428,11492.527515,24671.095686,85359.061931,81030.306035,23131.106537,54965.204089,25442.762783,39430.879504,94517.918433,357645.171646,80135.07426,21580.338126,28921.152141
cardiotocography-3clases,111.612704,80.030212,113.554125,96.690549,110.869176,94.145151,85.941046,115.71687,110.868246,112.947249,136.111556,85.899917,136.698131,189.323568,123.514768,114.017014,122.28869,84.620848,116.913419,111.144578,128.607066,105.591108,168.858609,111.732125,175.755042,121.355675,157.337626,117.326269,243.544401,203.920195
chess-krvk,13786.653222,14031.821455,15298.068336,14418.864615,15094.834109,14821.513276,15412.543241,15286.307954,14732.167676,14426.553966,15734.531221,16094.49309,15743.722399,15731.495315,16074.638487,15972.783699,16031.945667,16633.409712,17017.839489,16135.057367,16881.353183,17150.385351,16996.649299,16718.740857,16882.530962,16360.603563,15027.516935,14945.640315,14998.644786,14861.400311
chess-krvkp,154.75417,125.231257,128.777331,200.407528,111.975471,137.644098,145.822571,134.590107,143.41738900000001,127.350385,127.872223,129.71304,141.544555,128.892081,115.32331,124.199864,172.75536,123.93433,160.271233,137.622042,135.810841,151.908109,134.335687,124.50157,145.880065,139.640558,228.443684,141.135913,163.991709,207.319053
congressional-voting,27.430092,10.573794,9.452238,18.358314,15.098701,11.636017,12.383364,9.926635,10.938375,8.337911,13.204296,36.537065,17.542429,10.242957,9.750099,17.7145,14.037908,19.544549,20.980828,13.320033,21.178319,18.625109,10.928995,8.334869,14.932246,8.235083,12.713657,17.009308,16.535593,21.089805
conn-bench-sonar-mines-rocks,13.890149,15.899938,17.397225,16.905655,14.929036,11.300342,11.547737,28.698107,30.847698,12.809633,12.648139,22.710776,11.909382,24.305456,35.576243,48.584264,19.862807,22.246722,20.130482,16.433663,41.264587,20.154298,33.392405,24.765602,17.937677,20.885504,25.085933,29.586721,15.999688,13.298388
conn-bench-vowel-deterding,211.684934,250.893749,269.267553,276.391938,273.353043,540004.055813,264.266161,276.158638,249.067434,277.643154,276.01415,396.827752,336389.418529,339.751556,319.492149,269.070116,248.46171,296.365251,657195.268806,271.978659,306.667368,255.065885,261.454062,263.778014,3040.487789,290.835547,227.611838,572980.856288,238.727258,354.752037
connect-4,2583.175515,3753.85486,3619.160936,2690.409411,2732.133148,3121.852237,3926.970165,4261.781455,2544.328224,2760.511931,2628.681837,2383.334713,2294.403925,2439.206472,3242.449577,2308.288586,2978.622906,2549.277527,3326.416707,3350.412085,2292.098245,2767.595482,2660.5998,2683.580529,2321.506684,2587.679008,3253.944054,4063.448984,2570.124351,3177.636853
contrac,30.190279,31.022479,30.259904,31.644237,33.934706,31.365827,31.387198,35.633596,39.14003,31.758069,36.957452,32.577225,33.364074,31.934446,32.129245,35.627758,38.985738,30.72658,37.050851,29.90406,39.073013,32.575631,33.733144,33.522157,30.530563,39.027971,30.249332,30.827036,30.283223,31.925492
credit-approval,32.743179,15.724785,16.671509,15.3604,28.816742,18.211685,13.920836,15.984027,17.040204,21.143865,32.690919,14.731951,17.619549,26.754041,13.189165,14.064211,13.219196,13.01324,22.461856,17.265153,13.565999,15.190801,17.866339,27.185036,32.664902,15.480176,12.101309,14.280564,18.21837,24.692979
cylinder-bands,26.538235,49.437562,36.379953,21.964352,17.575162,16.70983,31.085501,19.935977,30.793327,39.593589,42.653841,16.758421,67.106233,25.20875,19.73509,69.462549,29.230665,21.960523,35.119875,18.776363,54.977648,31.415598,54.7175,34.727691,61.6031,27.713829,21.273566,51.338333,73.045743,25.890385
dermatology,76.901358,52.906558,65.871198,40.139684,66.781582,113.846155,49.719335,139.753325,158.203865,39.671634,35.058421,78.618208,58.482191,109.707473,166.893135,79.80899,64.648759,46.924769,117.497309,98.121878,56.612878,64.074058,89.417147,115.173031,68.52207,61.734152,74.232942,43.311642,132.166989,88.102613
echocardiogram,11.238438,9.208571,16.522019,7.504887,6.784291,11.479772,3.456417,9.93445,18.039975,14.46312,4.16073,7.155864,10.442446,5.846919,9.820306,5.11103,3.624067,6.481915,5.164619,4.478958,3.395919,6.37511,4.074707,37.706508,16.006944,5.7039290000000005,3.330671,5.306244,18.082027,3.350361
ecoli,50.778726,46.119196,107.945873,49.744088,53.877269,333.533485,61.896749,62.267974,66.788091,107.321251,37.246347,43.582515,52.902747,73.575646,47.550784,53.409174,52.143092,66.172034,61.193734,54.854779,59.629243,53.416847,51.130545,94.005712,45.796049,48.047515,189.075726,54.73548,74.613397,68.83416
energy-y1,29.707531,25.959829,33.231476,67.948073,55.453594,38.614343,65.864063,68.884387,81.090651,26.4157,25.122288,47.679091,27.94915,26.006666,45.92467,55.758183,27.704131,24.804764,23.453855,35.816069,28.479981,57.960173,82.936856,54.559554,62.722574,36.91306,39.277061,37.742424,46.781959,46.568519
energy-y2,92.215071,42.221389,110.501715,38.965294,30.134336,36.971406,47.908579,42.667144,40.222342,21.050486,28.13222,25.066525,44.95503,26.243901,53.612888,23.315275,25.695455,47.3351,40.867772,70.472413,37.266441,43.477582,52.174067,66.305533,53.945411,73.573977,29.616109,76.436211,61.54695,38.393622
fertility,9.448529,14.490984,2.889353,3.595562,4.54186,4.411646,2.650426,2.719609,3.502586,5.295151,3.885361,2.7516,4.151278,3.866555,2.777273,3.25079,3.434204,5.059033,3.40207,2.398433,6.179698,3.198091,3.344581,8.558203,3.982,2.868881,6.364746,2.508978,5.56165,2.605328
flags,302.613584,49.924195,76.432615,57.810483,85.165006,131.869569,54.628053,92.311472,56.868894,50.631869,64.421491,53.199073,136.891378,52.115142,108.938656,79.48414,70.626718,38.918767,127.036887,95.565013,59.782463,64.909101,50.826257,65.154606,55.669751,60.11671,66.742632,70.346258,101.877961,307.506439
glass,30.293985,36.909981,62.782187,48.807076,22.792532,40.109791,47.340442,53.982468,39.916316,36.764516,32.208421,21.047596,49.54359,51.986824,135.825213,47.579206,59.290055,32.150596,24.072794,53.944224,44.030919,46.651715,31.705311000000002,39.930649,20.528399,23.832254,47.943424,36.395851,45.855157,47.697722
haberman-survival,2.755359,2.941852,3.337684,7.532599,6.451318,3.395286,6.586288,4.540197,11.637152,3.778042,3.395308,2.706444,13.392893,5.173349,8.291241,3.3337820000000002,2.97657,13.425370000000001,4.898493,4.267694,12.729354,4.856747,3.631703,3.653795,4.714105,3.993875,5.047032,5.926675,3.259872,3.318662
hayes-roth,2.962566,7.040468,9.571882,2.586609,3.093488,4.725097,14.936397,3.138229,6.276884,15.26913,9.678684,6.638342,18.343487,6.76933,2.710998,3.344812,6.885663,5.798889,4.88658,13.397346,5.420152,3.070577,7.331477,5.1613,2.822213,13.382168,9.231973,24.217672,9.874563,13.986601
heart-cleveland,26.192354,28.057825,24.870568,34.643191,32.597282,27.803963,28.153422,26.303334,29.518088,27.291404,49.993447,25.591313,25.039236,56.36628,26.975411,119.720952,26.781098,28.563431,28.615024,27.936811,34.155332,39.850613,24.702181,24.279337,25.524128,29.83343,32.037304,24.224898,45.657286,26.572578
heart-hungarian,4.877543,10.37459,9.744890999999999,4.664646,11.234866,4.363437,5.92756,6.582299,6.786571,14.89207,11.323638,13.218478,10.534328,9.975496,16.997991,19.247152,7.594157,24.012601,8.032912,5.5381160000000005,20.402349,6.423204,6.204589,7.102006,6.572723,7.162803,7.071705,25.316865,5.772031,9.835163
heart-switzerland,18.384112000000002,49.130287,24.793249,28.095159,11.433555,30.460913,26.441784,19.25679,35.537842,11.600556,19.780046,35.073395,27.58849,30.05133,49.011888,24.184139,103.467375,58.497483,18.438227,23.706991,19.779125,21.506324,13.937619,49.91525,13.311077,12.327907,30.82114,21.195605,27.840443,17.439178
heart-va,22.506416,18.457766,53.208993,63.410023,63.355586,34.487223,69.815742,62.05739,27.036861,54.381298,26.330423,17.98694,42.209051,46.710938,25.265677,17.398909,21.954363,43.145532,17.95551,24.005331,43.206972,17.90519,45.579424,22.055889,18.958438,18.218994,13.146726,27.555022,19.216236,62.682855
hepatitis,9.322487,6.496237,6.790877,6.982879,15.107454,7.511241,5.743431,17.533466,7.748897,20.024024,5.708138,6.727422,6.2602,10.097014,13.924046,12.261553,71.694394,6.904252,17.636432,4.7323640000000005,21.438727,17.491585,6.411038,9.43449,9.827234,4.5576609999999995,14.164819,20.18506,5.754519,5.38223
hill-valley,64.510595,55.102656,30.832672,65.925829,57.618986,89.52599,86.412041,68.918439,29.736392,72.625431,63.475863,29.973463,69.005573,30.521671,63.653822,53.841457,30.419549,43.342566,26.6643,40.415895,56.739236,42.050429,83.042599,28.141171,46.123783,98.809649,75.825117,103.199242,51.642755,45.604336
horse-colic,11.380157,47.24371,12.097943,9.188603,17.395534,9.634411,16.180607,18.618968,15.980227,12.474755,30.933417,30.529479,33.020996,15.028558,14.83131,17.023143,17.011462,23.10108,31.328665,17.044935,12.265323,16.852862000000002,21.598118,18.985079,23.689543,15.856722,23.356417,13.426162,16.087913,15.986471
ilpd-indian-liver,21.839294,10.448464,20.344783,20.871639000000002,9.537228,9.212565,22.476629,16.347608,13.010398,10.978094,21.18148,9.531253,12.968692,8.086062,12.814966,7.5494520000000005,9.815739,12.057806,17.841222,14.9864,11.044872,22.100204,20.416132,12.777774,15.973043,25.039636,7.871044,17.572078,9.51588,13.91219
image-segmentation,51213.200546,40022.519478,35572.956914,1828.40945,53404.233762,74679.02421,14906.822934,20249.599613,24687.999331,19546.120092,1184.319359,42792.739418,36615.917689,16690.902204,88121.238014,16201.958689,1233.529055,93554.193223,80674.753478,89869.770183,49655.09857,2312.692561,98144.72378,32832.791128,46597.634051,2502.51185,80431.307213,26083.688463,30284.160678,63056.438029
ionosphere,31.28171,30.259402,24.14326,11.36849,14.552692,31.567532,12.217594,15.437422,33.796154,47.970543,38.3177,94.322383,22.91517,20.977259,13.32468,16.577057,15.95684,24.934868,13.346296,16.697337,13.6791,13.001257,12.315314,13.20795,46.681743,16.661177,19.213257,27.266132,87.603496,43.49896
iris,11.143027,23.24279,12.437673,7.435478,6.290315,19.61395,9.452028,10.384542,27.931333,16.861302,11.241508,43.912546,18.68608,27.116439,13.157256,27.257061,7.174537,10.759752,24.017263,35.45914,11.894411999999999,21.808755,22.964003,59.072618,22.718948,9.179513,35.189392,15.159369,21.391086,10.402446
led-display,120.389922,113.850975,139.928886,131.855615,129.506446,137.643125,129.370668,138.719419,135.912177,147.965191,138.431166,146.800313,184.578655,133.824895,134.390113,181.033079,137.719299,179.195027,130.152676,132.568668,127.820418,132.167517,184.096906,208.677937,123.754806,263.018537,138.348633,207.110243,133.178772,176.394027
lenses,1.610886,10.128366,1.928604,10.654995,1.6861519999999999,1.7705250000000001,2.151523,1.576597,1.691582,1.531923,4.193367,9.63606,1.658157,2.495495,1.461601,2.090192,1.698865,1.602051,1.888104,4.313534,10.019711,3.284301,4.964167,1.840589,17.877443,4.794374,1.752602,1.423215,1.677732,1.847931
letter,45603.391349,43933.755945,46678.724289,45054.418174,51014.691512,49552.486041,47618.467069,49474.227127,47843.294074,47601.570643,48948.812874,47938.02827,48019.201351,48928.937298,47596.412139,45168.58804,45375.068127,42978.64828,42414.316121,46716.797937,45288.353172,44728.495838,44498.021235,45051.903965,39800.690408,46551.150575,43518.60335,44647.775809,44003.575636,42544.956614
libras,8348.971232,8114.839095,10007.808596,13271.497858,5763.950424,8244.439729,3761.446489,7644.287936,6809.313539,7296.745538,3887.443216,7707.223608,4652.85336,5262.27867,3316.334618,5864.09963,4846.277214,5435.638479,5416.502126,5237.388341,5634.543611,6842.121372,3625.349549,3469.343407,5357.773061,5642.06285,3142.769294,3721.141603,2853.627248,5458.999949
low-res-spect,1079.006052,1046.15885,1013.304894,2598.994667,1444.569359,2075.679234,1970.815208,2198.579501,1213.297331,1188.579572,2986.116284,1917.38933,1747.365426,964.528344,694.248491,1117.089632,2016.207882,2096.359733,2121.740733,3344.184552,2935.216007,2639.020403,1533.850155,2612.361478,1875.036488,4369.427049,1663.805422,1397.835344,1680.901933,893.713338
lung-cancer,4.911875,6.977202,8.484444,5.910314,12.171275,14.00082,21.591583,7.104118,9.238548,14.561647,16.969472,15.283471,16.030664,12.56445,18.41763,11.415695,6.556987,4.412167,6.214458,12.042412,7.143097,5.210635,5.171036,14.908544,8.041115,5.155216,8.649606,20.504578,10.282838,6.41456
lymphography,99.703087,33.038345,15.991451,10.620657,15.649268,39.398349,14.944355,22.711857,10.40365,19.075171,8.892386,20.391561,6.7789,17.344165,16.04475,46.658316,25.180897,18.934623,40.799788,66.809091,12.635698,16.565996,34.107996,12.008619,26.952406,45.880084,7.753728,49.135049,55.075657,21.970447
magic,303.178981,245.497185,285.442345,326.1168,309.060822,247.12752,312.900253,306.995165,269.112046,252.755009,251.606473,243.621032,225.993255,228.605975,286.009634,281.510937,282.4725,290.069471,287.85452,259.990753,278.135766,261.287413,330.33036,238.992754,329.053442,255.418856,241.829235,259.12084,251.857419,227.85922
mammographic,9.050057,12.42524,9.641552,10.848124,8.802388,9.550089,8.87498,18.737204,11.922566,12.51759,11.548438,12.580704,9.549448,12.200664,14.921388,12.549734,9.969433,11.272586,12.575036,9.346831,13.406123000000001,9.477285,10.243079,9.766365,8.32206,9.363309,10.251937,9.793317,9.021903,10.235821
miniboone,4382.164707,3771.249867,4615.104104,4380.47192,4945.882552,4942.145152,5372.655577,6586.924533,4576.774366,4706.239275,2741.672261,6774.992422,4410.110397,4739.985217,5209.422234,4534.108641,4780.095907,4410.604648,3648.08406,3821.422026,4675.701373,4795.711848,5729.402632,3380.234522,4180.952361,4757.913534,3767.045281,23143.798058,4427.544346,5357.921369
molec-biol-promoter,11.92719,11.295119,7.9055,5.873263,11.513274,3.386926,6.138278,7.874969,5.388773,4.80241,9.272525,5.076659,6.448731,13.967814,7.784336,7.492765,5.387065,6.378112,21.50595,10.817166,5.839997,6.006324,10.900047,6.890993,4.474635,8.991958,5.628996,4.260925,6.004112,5.99669
molec-biol-splice,354.25051,333.531237,283.602179,292.741441,281.219752,370.935306,324.12298,390.668571,327.915543,326.264956,283.39347,324.753575,283.699433,319.177205,328.160449,286.419798,308.165243,299.6857,344.427394,306.85794,310.704926,320.715327,298.447953,309.474055,294.779134,319.865896,321.472441,330.097822,313.946382,320.625304
monks-1,16.447939,11.530578,9.148549,14.848626,8.823404,6.69404,11.967157,12.030463,6.376537,5.405474,7.675355,14.062288,6.792984,7.210182,6.698867,6.383693,12.807187,6.314626,11.634864,12.866554,7.347863,7.953106,5.845726,13.959408,7.127688,16.566513,15.005619,9.847626,11.794236,21.236049
monks-2,14.549852,9.235987,12.483754,12.823297,32.113606,16.273485,14.132318,9.72317,7.102171,12.787177,35.052776,12.383306,8.078626,23.769006,12.816412,10.614308,7.550176,20.266648,7.082221,5.893741,6.866412,6.869676,12.31485,20.514015,13.134866,16.114582,14.838117,6.958425,8.985298,18.04541
monks-3,6.284012,7.349967,9.542727,9.427517,17.939206,11.746443,14.219923,19.81059,14.818685,15.634089,6.521434,9.561037,16.756406,22.686607,28.077804,15.712933,18.352266,12.990804,10.566571,9.415774,18.024775,7.916589,14.023269,11.399627,12.338618,7.355689,8.324813,7.134226,8.637201,13.907357
mushroom,210.227617,206.531736,239.161659,216.639126,225.511716,204.467287,285.61266,234.876533,246.419164,212.637495,208.96281,208.556094,217.448778,255.852792,210.216794,260.201934,227.998923,262.30004,205.715779,174.913243,203.465661,225.351969,202.981427,211.859081,227.175768,203.492027,202.93099,209.198494,207.057481,211.750809
musk-1,49.892565,61.184416,59.395286,55.290082,54.272517,125.178019,49.316129,82.018681,62.363371,78.243501,83.757673,47.788238,52.015109,82.265454,55.028945,86.404596,83.194877,65.967669,83.332807,86.874433,78.299719,61.516556,78.586359,79.41848,76.824942,60.612967,80.478967,52.414751,44.261079,92.489858
musk-2,1154.80537,1175.98691,1139.4102,1151.392905,1193.200534,1157.803725,1249.626667,1500.633849,1417.009266,1425.553301,1521.052205,1452.053119,1191.793654,1153.034733,1198.000845,1068.570266,1104.28682,1081.655515,978.550135,1130.170955,1100.173446,1087.375474,1113.141648,1088.686853,1211.832246,1220.497906,1266.832436,1243.071919,1483.045534,1531.532841
nursery,1793.163623,1724.370796,1335.558424,1831.157629,1837.207946,1431.851203,1842.772451,2875.947796,1392.983829,1881.570095,1934.28696,1455.83334,1556.38077,1794.257142,1411.870709,2411.090424,1949.612049,2124.717491,2167.848379,1624.265544,1476.754826,1833.537995,2020.491043,2068.527775,2180.611003,2132.311263,2230.462903,1723.253338,2964.099574,2756.598866
oocytes_merluccius_nucleus_4d,84.043411,76.449162,83.177171,74.018965,75.800895,68.074081,64.941295,62.004771,73.017876,83.525902,70.904978,69.373387,66.198242,75.379905,76.96914,75.086323,70.280004,70.39626,74.37573,72.640732,78.729952,82.282616,73.464961,73.265067,75.293486,77.165518,66.648431,77.440462,68.900787,62.019156
oocytes_merluccius_states_2f,99.303177,102.035839,91.840227,79.222427,80.563274,180.644303,110.498835,142.976263,115.528407,142.107999,78.386274,117.949567,108.099999,90.586372,101.447008,104.801004,126.74707,196.235134,96.090085,74.724506,83.606885,72.226068,94.573342,76.06482,97.21185,82.261689,92.829165,137.207717,145.225587,70.673057
oocytes_trisopterus_nucleus_2f,34.220562,33.162443,23.411775,29.825324,27.887625,35.689063,18.24238,48.843799,31.495988,70.702085,53.043114,40.957239,55.166644,48.486805,29.999501,18.456828,67.011876,52.857839,83.907288,62.00749,40.326911,47.209371,59.437447,17.540674,88.199621,38.064186,52.807325,75.580962,67.170528,104.309541
oocytes_trisopterus_states_5b,67.951575,131.915719,100.011064,121.246547,121.42063,89.025393,120.352943,114.151107,99.800603,91.082615,103.738672,105.454629,151.660423,93.401334,87.760738,98.834962,194.986705,101.856094,86.402276,90.88016,106.614994,96.201637,88.255088,120.167546,165.103852,168.690112,95.188681,87.641809,117.235015,89.233981
optical,6094.029331,7186.877249,6847.330755,7021.958125,7040.696059,6274.432317,7335.533102,6605.244692,7588.705912,6997.555673,6570.018391,5601.938885,6215.73082,6843.541197,7397.108137,6916.596853,7040.027378,7553.120213,7458.368614,6935.645527,7415.348967,6975.509769,6368.23273,7097.74195,7874.093175,6280.933552,6823.887333,6534.331715,7010.765282,6339.037814
ozone,485.667504,590.304807,564.831764,607.412722,1014.455258,568.236033,523.396497,553.562305,244.835657,498.689438,505.700177,737.944119,556.222883,432.974678,114746.253836,569.376832,375.656969,520.456968,232.395822,509.51091,604.87522,263.488636,152.250152,1565.244909,470.037531,549.551294,267.00704,379.859639,348.697908,478.099469
page-blocks,1383.861104,1318.901538,1279.381168,1405.257419,949.595237,1249.047479,1258.472525,1305.270263,1255.392112,1473.972127,1482.433398,1224.499233,1414.238409,1463.220282,767.076353,1363.210103,1335.347999,1380.020483,1271.444312,1347.636499,1059.851428,1211.900121,1414.382348,1672.920011,2046.088227,2088.756714,1462.454871,1978.790794,1687.736121,1723.344136
parkinsons,19.758186,25.191447,18.074404,60.362091,77.35166100000001,30.079668,21.415942,8.676502,11.627107,17.544474,13.732912,12.296456,17.868698,16.810434,36.5099,33.186835,21.592299,46.428878,20.571617,18.801341,10.684706,7.714715,31.032608,50.02922,26.187314,10.007504,14.112002,33.24212,12.192483,23.359387
pendigits,46714.49217,3862.137436,3657.758099,3983.637971,4042.078291,4069.437544,3903.804114,58268.182613,4196.135826,20481.23825,50261.281018,25104.446217,3657.856645,3780.215094,3980.31054,19885.758576,4056.920846,4000.227162,20760.327959,7115.81421,7816.018172,42166.216546,3693.328902,4042.040644,316368.660315,7314.97941,3943.532123,3669.572673,4308.962672,11485.14623
pima,29.690207,10.752083,13.27977,8.770777,26.868718,11.383298,30.5614,11.962378,11.73638,9.526625,9.75154,21.236336,8.485349,28.966663,16.045815,19.935369,13.191576,18.454878,14.041941,24.150389,12.150251,20.188097,40.972443,10.353257,17.378351,22.860461,18.162819,33.673102,31.807272,31.521722
pittsburg-bridges-MATERIAL,13.984916,6.834436,14.744096,3.225051,13.317271999999999,15.443202,7.911213,3.641318,4.520251,7.698855,19.495492,8.155906,3.783547,4.02295,11.23689,10.023976,4.209406,6.020811,8.994968,6.182237,20.056427,18.997899,5.322324,10.446435,45.275587,11.046817,18.307743,6.137555,3.49741,4.295454
pittsburg-bridges-REL-L,17.410745,7.334131,12.999002,35.73887,4.373512,2.949302,29.524891,4.16017,9.466354,14.153187,3.903646,4.855364,3.275706,8.911733,5.171629,3.3064270000000002,3.843166,17.593092,4.605207,3.266356,3.870703,3.556452,6.334268,8.048266,12.597912,23.080299,18.218662,26.719553,3.508115,20.806556
pittsburg-bridges-SPAN,7.556379,4.729483,14.657667,17.653914,14.342672,11.744731999999999,8.5993,5.439532,9.08993,12.859941,6.838703,11.253161,12.920386,4.770128,11.084667,4.98023,18.894571,12.315892,5.114571,26.089063,6.72468,19.800481,16.326854,6.371531,5.457506,31.635612,4.215994,13.686573,3.393724,9.790351
pittsburg-bridges-T-OR-D,4.208144,7.388404,5.313622,2.484106,4.8957,3.208558,4.543975,2.19839,3.7590310000000002,2.38951,2.096688,2.804218,2.763902,4.100109,15.483721,5.411719,5.620736,4.235504,4.461185,2.193154,4.343129,2.162223,2.461749,2.876815,8.24816,15.296643,4.64855,18.330477,2.042949,4.733906
pittsburg-bridges-TYPE,70.39012,55.91081,36.122382,10.181346,13.886296,33.875841,10.182587,85.419944,11.250652,24.005168,81.164369,45.134111,67.965815,54.164807,23.683336,51.055477,23.30923,45.400288,34.902617,77.47848,105.57757,60.723086,133.625032,82.977207,20.277372,44.415871,72.522621,43.703175,17.505348,31.018895
planning,7.378655,6.399774,17.881909,11.677946,8.065309,5.619865,18.885604,5.419915,4.339966,6.265034,7.247575,24.299233,6.359118,27.368661,10.470766,6.126962,36.582201,6.018642,18.435518,12.459766,12.562714,8.316680999999999,15.663358,8.62616,11.387658,34.317222,24.12677,7.105667,12.067575,14.996681
