folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
blood,27.28258,13.851719,21.741207,23.370093,13.178557,13.987792,41.707573,18.223916,20.208609,13.57407,12.75138,13.298033,13.104904,28.760315,34.488077,29.74157,17.380892,36.87805,18.564864,17.995428,33.858538,49.665114,16.895157,35.07455,27.092206,33.677397,15.186049,46.697608,41.676066,53.060821
breast-cancer,21.396488,12.204544,17.64667,34.482811,13.152922,17.672479,10.340956,8.88368,15.424694,11.496878,27.418585,36.871682,18.868095,12.306448,29.418897,15.892837,17.601608,22.28617,35.932042,19.582000999999998,35.835228,11.284364,38.229306,21.986664,15.841443,49.61221,37.5551,25.966012,9.614886,11.867185
breast-cancer-wisc,27.572378,14.533361,17.412586,13.310358,18.218997,53.692889,22.123637,35.915667,19.38814,13.745492,31.836836,20.808457,23.993397,31.187665,20.605209,39.529705,32.735566,29.627366,20.407896,23.080389,31.213991,19.859567,48.470094,35.014581,78.19617,13.790223,39.452653,38.890411,46.925095,14.849638
breast-cancer-wisc-diag,20.834692,33.017716,16.814902,21.409392,17.875805,16.472475,22.365916,13.689265,30.46381,35.1853,13.971843,17.312611,48.919643,58.876294,15.321367,24.328019,11.553389,18.161047,19.425317,15.439074,27.542088,30.564412,40.005657,13.373971,45.609589,13.310247,32.715027,50.877898,22.489446,24.769573
breast-cancer-wisc-prog,20.989133,14.654503,19.305962,17.047278,8.653423,17.16082,10.222854,20.616498,10.791257,10.623235,23.463671,27.390369,15.446319,19.673612,10.427406,16.282073,33.238708,21.632001,30.981755,10.026107,11.938193,9.897599,12.662361,10.243271,11.302863,10.030528,9.507593,12.228304,12.439481,9.469174
breast-tissue,115.978443,46.030074,215.610296,53.7763,58.904709,47.647304,53.011004,46.627849,123.964051,117.946377,59.519455,140.180881,53.336047,48.63871,83.955579,41.686776,49.027476,83.352144,49.961314,52.06164,50.458757,63.790321,52.433221,43.266603,49.048729,40.545953,81.10468,85.01347,89.86746,58.00736
car,97.42646,74.880907,140.214687,69.419652,50.214674,95.658662,112.281867,69.752445,54.433726,65.606649,87.126551,71.059301,294.777908,95.421975,55.006123,108.725065,172.409909,168.109845,139.146795,135.705229,218.103613,54.750559,74.958873,74.174675,48.542019,87.393701,149.343232,79.241228,108.235751,70.649027
cardiotocography-10clases,252.815383,298.34449,269.900656,255.271135,296.452178,370.341027,248.522912,280.501265,513.372646,507.089489,397.407686,359.979053,335.115388,315.949228,497.887066,423.701222,568.44266,582.575214,333.073435,516.210424,276.205483,444.156506,429.442963,302.182115,384.274684,573.582357,870.466576,341.101395,369.229595,606.648459
cardiotocography-3clases,90.110734,153.85168,199.366447,42.969259,48.556534,47.031603,41.845571,100.444685,121.61202,120.555787,111.551315,39.722397,86.877176,105.627828,69.2698,98.611769,60.878392,56.166463,53.568065,69.522956,90.667821,90.812838,51.568161,60.665048,40.945776,89.367757,64.731906,58.890732,158.045444,129.050396
chess-krvk,8243.851735,6940.985197,11059.935712,6692.834048,6888.466805,8081.426237,8320.114288,7654.414134,7761.717302,8100.11723,7922.209396,5658.050072,7303.31393,8181.943363,7799.892555,8980.438871,7625.44014,9015.45034,8762.271957,9536.853527,6641.389777,7665.534215,8744.135072,9615.322328,9144.020515,9354.945536,8026.152368,7736.366936,7782.981171,8706.606537
chess-krvkp,203.616958,223.030119,202.407301,174.199572,272.234951,255.491662,295.279077,266.012956,179.646206,211.666877,473.445843,355.836493,165.130489,370.58906,383.305882,226.193702,297.058096,238.494173,315.026001,296.866026,231.534518,227.480612,282.852613,270.914999,295.242115,171.142518,148.573059,166.788991,214.137168,187.1988
congressional-voting,46.507213,15.187304,16.571952,16.659558,19.243621,19.796472,32.712982,18.956585,21.699604,18.192134,21.959329,14.500603,11.550892,16.557147,33.187607,13.652447,24.604558,23.243933,62.703109,27.905072,35.56666,16.479829,31.775502,26.893261,24.937725,50.330941,19.954254,32.480088,25.284881,16.937097
conn-bench-sonar-mines-rocks,47.652755,16.932664,13.962635,21.740198,11.449126,30.79817,27.394735,22.63751,28.00332,15.747762,14.123154,15.499309,21.879033,53.492713,25.133472,34.618587,19.035044,39.248322,27.053739,15.996174,19.459393,36.33804,20.146826,15.901019,22.397918,17.674659,15.893414,12.814462,17.517862,19.209454
conn-bench-vowel-deterding,616.318773,267.374233,410.250679,806.488268,311.474545,401.435734,395.641499,313.743523,306.712197,322.075689,486.750737,728.946455,276.712405,332.637559,299.357765,413.984704,307.631715,362.048069,423.231488,239.318805,208.947633,229.840781,376.008535,427.744584,418.073289,402.120154,293.300323,210.531939,213.319385,202.523794
connect-4,234938.772931,103303.147003,79889.772897,273931.504607,139491.243378,85499.606082,105839.330193,222091.832109,229632.795352,109326.782039,158748.9508,353288.319305,164488.65005,125007.726352,144262.607906,118982.355202,178110.233981,169109.56198,107179.587167,195736.199074,150402.978684,152913.017792,252246.318072,287096.283083,177283.26123,82035.649032,113846.866127,229651.443889,210215.251264,155837.771832
contrac,63.012588,52.332565,45.542319,68.582592,53.709522,84.01907,38.928034,92.464425,68.553708,38.436442,70.280747,38.910914,33.544055,68.74365,98.55296,68.681897,112.65552,44.38598,76.785536,88.169075,39.654266,109.825926,54.390819,78.085942,34.07269,80.203788,126.800535,38.469822,117.992134,57.319657
credit-approval,97.043375,373.626163,69.4409,36.350899,65.897784,52.7654,48.318815,81.110802,45.056329,59.515158,65.505774,42.505667,51.569249,45.359515,49.1671,44.587697,41.286394,47.736606,45.864838,88.691464,82.528056,59.98644,54.757491,268.696759,39.272036,76.670678,38.679947,90.990807,88.529889,74.370748
cylinder-bands,41.293651,19.751102,30.73495,44.642916,17.386613,151.736778,17.953326,37.574141,88.829619,20.125179,123.02732,89.882971,40.604707,18.345923,73.56264,19.087754,22.945655,15.83588,18.300986,21.725652,144.839263,50.465015,33.37076,38.090092,34.849673,73.612656,28.318069,51.455968,20.898068,79.390671
dermatology,65.924147,93.626289,148.817067,136.842432,120.374116,148.857352,88.503536,113.128665,78.466759,68.868048,114.47433,111.187245,176.133797,112.448659,128.790441,167.991202,120.062152,132.368584,71.367018,67.90234,51.258637,149.525868,186.981537,95.580227,159.338595,119.137885,133.528301,154.740227,52.414999,178.112486
echocardiogram,9.437873,28.338372,10.264352,11.205374,16.252734,16.831215,11.065898,14.273352,33.199419,9.137027,18.771388,26.988678,20.84199,20.112273,16.975421,13.16024,26.13961,9.949215,13.638223,12.061019,20.603589,30.181221999999998,8.882248,13.757764,9.005751,8.962947,11.607112,9.47724,14.271355,21.060276
ecoli,188.861184,204.95782,251.82863,195.196063,111.558377,318.783948,169.395427,178.17962,186.355439,223.997954,145.394255,122.658827,182.399745,195.359484,200.226447,193.98995,313.692487,117.928471,185.051579,127.188099,131.140217,331.968121,139.934667,275.206708,260.944677,180.659345,183.175148,254.295991,133.235159,223.752077
energy-y1,47.426239,53.119949,85.722192,35.353322,64.599328,127.829503,45.442701,44.206186,73.650672,40.315921,62.070931,45.742524,60.372854,111.390377,56.336794,46.759124,31.047762,72.789423,137.965844,127.850216,75.130105,36.838129,72.097735,201.978311,166.351814,90.354508,91.236585,56.389915,106.772067,109.721766
energy-y2,95.767418,143.131064,49.248439,68.271026,92.197135,107.18223,113.559674,87.069279,51.077344,91.725793,56.593127,58.127908,52.416566,116.392706,95.082838,30.706764,39.351706,88.299564,31.606514,49.445564,29.080842,35.756315,58.342498,53.221088,40.682656,78.433888,136.747412,67.379233,47.246222,39.19654
fertility,13.290189,13.44609,11.239309,18.550701,19.402358,11.160197,20.360810999999998,24.971964,15.608413,10.135287,9.237805,9.543358,17.180751,9.478032,9.747292,9.721364,14.6152,12.470978,9.68874,14.085223,8.074952,10.054269,7.74917,7.028228,11.182164,7.232764,33.738524,14.093243,27.897862,18.355672
flags,119.631529,152.054392,189.475632,196.361404,196.479895,223.557842,142.537814,152.338059,177.442254,155.441741,113.975792,182.277564,189.548936,167.204049,218.620007,271.303448,376.276874,274.95577,401.625945,170.60370699999999,182.543408,474.037025,223.133657,164.716818,191.717428,238.451305,201.240438,144.198857,253.276843,222.79302
glass,62.262118,73.227597,59.978532,53.953776,84.362046,86.413641,53.223864,46.622977,49.105229,65.005292,81.482548,116.415518,100.433862,45.965767,48.982106,57.965284,75.938253,65.332701,56.665258,74.021058,54.175022,66.63552,75.170697,112.235467,71.206401,89.626909,119.689763,88.269864,95.350945,52.981665
haberman-survival,10.245432,11.72439,10.19739,9.770359,10.542654,17.25541,12.103297,15.400492,10.520352,16.819401,28.644675,13.274216,10.005367,15.572273,20.41096,12.664853,9.185291,14.40782,15.826561,11.236093,9.746637,12.435827,23.675464,8.92294,9.841176,19.825769,21.759885,10.340473,13.559648,10.220772
hayes-roth,14.839428999999999,18.690929,25.732315,12.547121,20.702926,33.732471,26.41069,27.660038,25.953985,13.21102,11.945533,28.587006,26.751294,24.297581,47.47038,18.221494,56.240459,68.756551,28.638983,10.88335,44.063374,18.276243,12.326482,21.404216,21.310254,11.511841,19.868868,16.582547,22.200563,48.564651
heart-cleveland,82.498241,68.93959,51.787542,90.127821,96.801028,63.636939,91.814422,58.809334,85.686923,78.084851,85.843975,185.116623,51.694077,101.257841,74.900512,47.216729,78.922844,63.129351,56.043588,42.30352,57.472386,35.825299,51.511892,48.10676,66.754431,50.129523,84.956533,67.581222,79.70912,45.349075
heart-hungarian,10.112179,11.79455,11.544691,12.816716,17.231036,11.891308,13.430442,10.230845,9.072351,17.949314,10.288299,21.305851,19.235621,14.821417,10.205049,33.928832,34.029136,23.483539,12.164967,15.599072,15.641328,10.162381,43.419693,13.330751,19.46515,12.13767,10.386249,9.533568,18.108697,20.141728
heart-switzerland,90.00039,97.0852,58.057325,90.971546,291.736543,59.530329,64.379806,51.548943,91.079298,115.356356,69.721947,112.207202,101.591231,44.738471,36.74866,53.746531,93.677628,67.832165,51.322772,55.682677,61.924285,84.814384,58.516233,267.893438,35.615302,46.765478,51.573406,34.968666,69.928672,44.934769
heart-va,52.605337,139.396345,41.225743,74.580872,103.7168,150.319073,75.728402,46.576666,83.003716,54.987623,75.162358,50.209482,70.822615,90.481687,55.849923,108.471219,65.961098,59.563706,111.09092,49.217171,62.41832,57.330791,63.56137,62.994573,78.876436,65.941893,52.647952,83.562251,61.348224,68.720238
hepatitis,9.538816,14.910074,10.760756,9.165632,21.0335,9.236322,17.391873,13.30244,12.113918,13.640692,12.470441,14.599606,11.599303,12.214478,10.826187000000001,23.947916,10.330265,16.403072,8.786887,13.589877,19.327723,10.349222,43.182728,14.096968,13.14236,10.829853,14.759605,12.335564,22.288017,10.573548
hill-valley,69.641952,77.735363,112.019215,63.683251,41.904228,45.380092,80.631329,43.643847,110.149991,189.911386,156.451417,80.406787,63.997808,49.062886,32.91971,70.457573,45.088447,109.259065,72.604504,40.075042,49.975901,56.08675,39.924858,50.419567,97.239823,36.264503,58.922476,93.349223,72.582862,83.193471
horse-colic,21.421991,20.96928,27.354352,31.07248,26.714976,16.773294,16.569474,22.682914,15.856453,26.963465,19.301034,15.129802,13.624324,25.204844,15.840724999999999,18.40867,16.235099,19.3443,12.772011,32.235104,27.514397,40.000363,19.778697,15.52085,21.326414,18.143058,15.044951,17.155417,14.441252,23.799297
ilpd-indian-liver,15.067714,16.913966,15.379239,14.708763,21.667676,47.143474,16.387799,16.727899999999998,67.05458899999999,19.436423,28.97779,13.910556,32.756216,15.376187,24.706178,40.028578,19.563278,28.162417,22.297691,18.225354,24.64248,15.573121,38.57761,29.568977,31.348551,22.041826,28.618114,18.918689,39.817708,38.274825
image-segmentation,183.350061,221.89087,213.489875,260.863653,332.969278,294.95487,177.506721,231.317833,188.88824,198.514274,225.940299,198.444331,210.930131,269.070024,220.471909,187.024488,201.649178,274.198017,267.005003,308.664531,338.089398,196.310954,176.908879,249.065828,325.523506,263.677354,224.976081,382.504656,302.658958,293.207712
ionosphere,45.892954,18.767991,49.524196,19.574148,14.602084,20.495351,16.250285,23.741203,23.341922,13.725418,17.527403,13.658976,14.305387,15.88861,14.061316,17.092986,17.999148,23.828625,13.606123,14.907826,44.176202,14.050378,45.55233,34.636959,26.354057,30.453342,77.000796,39.124837,48.704868,23.522006
iris,24.922706,34.280101,15.97263,13.803476,49.929476,28.72441,24.562583,46.347512,32.179875,15.779502,11.495324,24.644178,13.100157,28.680183,22.516346,14.085612,15.349973,13.507262,13.622523,27.081123,17.058089,25.779359,42.825598,37.988357,16.008786,28.356749,17.030823,34.010472,30.743846,26.227377
led-display,189.690589,295.930458,231.271997,552.896374,277.315771,264.61443,259.048387,309.402987,343.244456,261.022252,371.043449,452.805577,392.618665,242.183352,321.634499,324.661345,452.957354,301.591306,384.769221,242.443543,292.630986,327.245397,253.870418,211.303105,320.330774,287.959657,289.163479,402.803564,503.934859,298.185206
lenses,23.53658,18.908994,18.976252,17.703011,18.815859,20.576298,18.721737,20.171352,24.342195,27.082697,19.957541,16.956772,22.168387,35.966747,57.684606,65.526169,24.627014,19.012351,25.368846,49.517161,27.499723,36.859968,31.741242,43.075735,93.969542,38.526752,43.738946,41.877572,32.762353,69.812808
letter,7371.284625,6970.339436,6512.304154,5904.908583,6444.817241,6621.44286,5941.67162,6381.89938,5865.293539,8476.288947,8104.77188,8574.528146,5286.149369,5015.094834,9506.170234,8891.52452,8179.370514,8436.217911,6755.22574,9643.483529,6538.574531,7215.667162,5479.160717,6861.071767,6535.442265,4756.446221,6609.291504,5033.628077,7706.343262,6346.420724
libras,457.435018,752.374782,458.069298,784.023271,719.887779,322.228489,963.082876,860.172245,882.439053,513.72098,842.783792,475.150752,531.112555,497.965231,552.31199,324.801067,1266.322931,588.82123,1497.50164,347.405154,1452.300127,1334.0419,1179.926144,1673.809994,478.790637,648.277053,443.895914,981.51104,823.488179,1230.472992
low-res-spect,200.441593,281.454276,285.700848,168.601367,355.31953,295.220977,226.49588,268.823787,436.343604,145.453489,262.626762,244.669801,367.286247,287.596707,327.692841,221.11908,314.844266,428.287709,163.412522,136.704899,154.918894,195.955477,226.173708,134.965881,283.730443,144.871612,216.015022,133.153002,156.692368,176.15179
lung-cancer,71.381004,12.465751000000001,31.92514,15.486682,16.057167,12.219052,30.065107,42.889328,56.277246,26.869025,13.391113,15.048262,35.487628,21.345938,20.207896,31.373332,22.358236,11.081107,10.75566,20.402261,39.896827,23.029165,28.146314,17.669261,24.149069,13.749224,19.946116,13.484543,14.71722,16.727626
lymphography,41.783885,63.176256,57.874848,45.899344,39.586426,45.722999,67.947955,69.307142,62.906772,91.388098,92.028961,33.170766,71.712036,56.713556,78.315805,69.419292,113.719255,46.120691,120.178828,67.450372,50.946929,104.121867,93.080627,107.72683,70.877361,52.174872,66.735803,77.22126,33.183678,102.040852
magic,1042.585119,1511.460494,1065.8844,925.93937,977.391039,880.724432,774.051383,862.318493,1672.767465,1605.566485,1117.528998,1527.726506,901.237485,1237.567149,1325.084606,967.022077,1150.918898,1703.464188,1154.206462,1464.971264,1444.643768,1181.340821,1103.562958,1121.509504,1608.124051,978.3389,1092.286322,1557.282701,2040.554383,1261.362741
mammographic,21.081299,27.9588,15.559315,31.265634,16.119683,38.077728,20.052846,19.10282,33.631605,48.514377,57.678744,27.112159,18.695064,24.308204,29.996192,17.156973,28.398106,17.60489,26.643372,15.456525,15.457867,35.573421,16.596347,15.517297,16.355016,36.047754,14.346965,40.374861,35.661883,53.829797
miniboone,24073.286384,37524.406497,63858.91744,24610.808694,73802.452968,45353.293693,27192.592699,34118.266579,48834.805797,40701.781139,20013.101002,16560.640136,33205.267328,17469.312372,40131.732933,19364.48393,21867.644208,18020.094215,59925.392632,25095.512317,25226.084889,18156.757583,14925.853934,19156.760236,20391.356098,19758.778883,18578.235194,90321.175568,20302.282698,30933.417584
molec-biol-promoter,10.204632,10.342497,10.585604,11.359984,11.767439,11.691556,11.015658,10.806299,10.717125,9.942815,11.406681,11.37914,9.484353,13.181004,10.93045,11.014424,16.220298,10.018682,12.109818,18.80546,11.940259,12.257826,12.619355,13.241488,22.269713,12.414329,19.87188,14.221194,19.43356,10.885466
molec-biol-splice,567.04914,600.591253,645.088245,532.826602,595.403858,646.009211,556.74411,580.192579,659.848719,497.062113,577.031608,526.35948,526.739141,496.648058,545.847317,507.896587,524.424278,483.251628,700.35048,620.046657,525.239954,562.751859,642.163445,464.773041,579.286325,503.789279,555.149474,761.423659,481.639953,438.428933
monks-1,34.649384,20.865981,12.881567,12.940736,12.012017,19.088393,17.977673,16.712316,19.299869,12.32771,18.233254,42.048021,32.1262,20.621828999999998,38.383916,38.66916,15.308983,28.581643,26.105513,12.047063,18.477633,54.840739,11.469605,32.230355,25.463439,38.130596,52.840063,35.856998,20.009066,13.33258
monks-2,11.661669,10.866506,9.928786,10.762291,9.701532,13.529789,19.502743,19.269361,21.100237,18.854504,11.025502,19.053943,29.397907,24.758599,13.237258,15.040019,17.577597,26.862133,15.747439,10.795755,12.410476,9.907269,12.367844999999999,14.917145,11.563306,15.330323,24.697423,25.653442,19.440801,20.114677
monks-3,14.989436,14.457496,12.991036,17.696702,17.282429,27.63458,23.11818,68.565724,12.46971,16.389371,26.911841,19.324106,21.168579,10.857049,20.001608,20.770326,35.162652,18.421011,20.912633,44.235704,16.003395,23.504823000000002,26.761505,17.718489,12.392561,13.592489,18.084744,26.472406,20.559114,56.905028
mushroom,2206.405242,5574.665892,2990.757927,3034.066308,6949.568695,3253.649419,2640.507782,2560.465597,2121.142479,3167.451351,2275.693538,3202.135546,7313.539319,5148.208386,2141.233535,6898.023277,14846.885855,4023.871871,4400.964748,3691.864816,2871.362423,4924.466432,2976.600533,2188.150622,2610.899272,1914.072194,1678.815699,2507.529187,2200.994885,1947.663928
musk-1,129.233861,52.196365,104.939306,141.237631,55.651158,93.788974,63.469889,59.053677,76.870607,77.255611,70.714294,66.35457,82.015104,59.605165,43.152175,105.994005,34.588904,71.618005,87.020236,73.865612,74.416758,76.727823,87.388889,55.247131,104.815461,38.42993,77.232203,52.74406,65.020348,70.497338
musk-2,2508.910706,2735.513363,3517.505085,2633.628219,2704.696419,3031.049995,2830.101054,2916.089085,2765.765481,4529.851505,3473.802857,2511.737702,2526.487341,2455.130098,3528.596223,3649.994946,3245.491682,2852.109166,3629.219635,3788.65084,3450.316775,3991.115295,2716.072326,4609.162502,4761.142213,3607.043283,4277.947294,4508.004243,2479.023801,2689.69262
nursery,1132.243098,757.56828,872.784282,872.798948,948.940982,933.388994,529.902538,897.339537,726.811925,820.463805,1008.977543,943.967163,998.637059,878.282845,878.878986,949.73901,930.531908,604.877442,1025.770278,531.801478,654.288846,616.434904,599.145098,584.671386,647.750835,742.719529,896.168738,794.598229,959.502125,842.720751
oocytes_merluccius_nucleus_4d,45.492351,72.073717,43.506178,51.080308,52.950469,42.306485,63.446421,34.977691,36.298531,49.753176,73.312764,65.50608,71.902139,31.335053,35.802133,78.33578,97.369168,36.061741,55.887331,80.102565,56.797928,34.293303,42.391142,59.14821,53.392648,56.604015,89.26549,131.81895,39.273795,84.688053
oocytes_merluccius_states_2f,84.50376,106.93643900000001,48.908312,67.036045,94.463369,62.91304,104.635582,34.950659,46.997825,120.585643,98.548854,77.007838,40.186133,72.09815,70.168223,99.07804,85.421061,50.18153,111.576975,35.406958,40.849368,117.953441,134.46715,83.600857,120.213022,65.590024,101.13377,45.324583,54.177709,36.129897
oocytes_trisopterus_nucleus_2f,28.624977,61.758496,98.696835,91.358122,27.069285,59.737544,48.307483,40.375703,52.863767,38.667168,71.726933,67.567377,22.360915,52.512264,116.892282,76.703119,58.593768,24.765115,47.610706,84.048421,60.230028,57.307888,17.796708,68.091361,75.138884,25.136884,27.082228,46.680797,44.872574,85.620584
oocytes_trisopterus_states_5b,108.543978,77.406545,116.846559,125.201515,53.577097,119.378701,41.928066,140.705828,171.89975,56.945989,48.066568,34.608163,38.435805,34.832295,78.533161,70.748369,31.679445,28.232471,106.06014,44.126194,50.965722,36.760156,60.671873,54.594302,46.2765,34.993283,135.18856,96.627241,155.528148,40.141292
optical,997.228358,812.764736,755.805698,687.864658,642.688438,936.56431,488.735895,687.918213,574.546914,439.579369,444.306396,605.770163,412.401186,422.086993,340.501019,859.264865,773.454758,732.459214,613.027526,546.374447,552.961121,573.273612,1211.152191,1151.354504,897.02659,733.958361,771.087014,379.156999,731.505758,784.418478
ozone,67.712645,59.546683,47.317715,126.919247,197.070398,44.253536,61.681499,77.606827,174.602804,94.07181,123.866086,101.954881,119.192429,92.346092,86.710655,55.495102,110.067968,51.301945,142.129935,127.328254,86.536838,106.889814,94.774752,80.35008,117.652614,96.107492,82.189707,54.261751,210.20128,105.056381
page-blocks,244.58002,455.697253,294.040135,340.079596,290.246654,231.90746,226.660971,331.013777,231.957215,195.003248,159.46316,177.99681,215.911308,189.51626,174.312921,182.209543,210.575093,215.512907,213.701512,266.285891,362.127339,233.844052,455.787107,371.155068,328.073616,368.181705,186.126347,236.794871,359.126689,253.355755
parkinsons,9.644472,10.709368,15.008325,15.711744,26.620215,20.002067,40.684473,25.131564,32.912503,28.033068,16.54272,12.332112,8.615139,26.070163,19.658322,10.9966,22.489646,17.295492,11.20272,27.62777,23.620206,12.525093,8.929238,34.047932,32.035002,10.559731,24.980311,33.034787,33.623544,9.184987
pendigits,871.899626,1093.152075,1223.751099,1126.412845,1384.342705,1239.508864,1197.492316,864.962562,1183.134902,887.85774,931.815881,920.084013,1290.526691,1158.534237,1344.803361,1014.963317,1102.297307,991.860008,1008.41753,1074.655587,790.248692,1140.530608,1442.701706,1284.846015,1260.73672,1665.991098,1211.693596,1092.691763,902.790441,1148.122954
pima,44.991095,52.268785,14.688409,33.706307,15.243665,15.961179,19.561906,29.37933,15.706428,19.552988,63.587209,24.504628,45.831745,38.946573,40.262826,14.441513,56.957487,35.716942,23.957938,34.50324,20.975493,19.503333,18.01137,13.442067,32.66779,12.840114,48.545968,19.755,25.322736,12.901827
pittsburg-bridges-MATERIAL,24.12226,17.498101,21.816389,28.967238000000002,18.021892,31.084627,46.081939,36.721141,31.04019,52.97171,26.810454,28.707981,18.886171,38.278307,49.548972,25.54433,11.90794,20.913732,16.948678,39.399737,21.878878,23.370577,80.725667,11.097094,24.081366,25.352146,39.924468,15.108118,11.484392,29.522065
pittsburg-bridges-REL-L,19.47217,14.499736,15.097225,22.030829,12.62668,44.127688,50.452285,21.506394,40.215246,66.215657,20.841735,18.556851,17.107588,16.599756,17.740916,16.751741,12.77044,14.052378,18.799977,21.669863,25.364476,20.886635,18.386805,12.65071,12.170203,32.936789,10.806645,11.139565,20.305128,25.331329
pittsburg-bridges-SPAN,22.576747,20.937343,13.49004,17.788861,12.746926,11.394796,12.599864,12.712232,25.997631,22.007216,13.034792,14.064111,12.957105,44.799321,66.855866,79.730643,26.602658,32.28586,66.047812,56.256539,61.076934,35.545719,33.614194,28.861822,17.358927,26.823984,51.803812,54.599531999999996,94.526612,36.013292
pittsburg-bridges-T-OR-D,7.442451,7.585083,6.7858789999999996,8.894399,15.98652,10.274977,8.740948,8.123792,10.162155,17.496667,15.9806,19.313512,18.986154,21.87222,15.646231,17.501502,21.826722,28.157561,15.040163,8.714695,13.580723,11.562343,7.152577,9.174634,17.620353,8.15128,16.743916,35.885869,9.071392,14.858241
pittsburg-bridges-TYPE,183.691978,38.584351,98.427598,44.844418,72.751552,69.779557,82.76679,54.874108,136.789317,50.425146,76.873955,40.267637,48.141255,145.761921,42.484104,74.043933,51.531765,59.508804,57.504223,87.414122,72.656663,112.474579,57.536326,169.410317,109.681792,49.1159,166.587447,150.315493,65.56188,43.681154
planning,36.363815,28.454371,8.805868,22.949181,15.399653,30.662997,20.127676,20.524255,22.923147,29.437831,24.968602,28.155434,14.367928,10.759012,10.025156,30.647388,21.988714,38.957265,10.871984,55.006433,14.863168,9.398708,10.958605,34.462275,41.136598,34.119885,17.913707,12.522007,30.321801,27.042625
plant-margin,45291.004827,34021.311288,41855.877191,48186.440008,25508.653408,36867.796259,59804.810236,47020.293293,31404.714678,34581.180193,71703.239806,29323.063904,39083.570888,21823.587991,21027.435555,26569.912359,17040.332496,23337.427655,15155.542901,17751.796167,25048.95257,38138.222102,35038.497344,37723.081415,49080.005896,30454.185502,34415.054927,41574.796839,43897.820368,46274.177747
