CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
6.099341414295134E-7 ,-1.9848219943129075E-4,-3.920069194588566E-4,0.042379391714564896,-5.799258138278612E-4,-7.621349355589752E-4,0.0010769645270878453,8.513019548674478E-4,0.0015429286245881718,0.0013075514754810613,0.0020272646220637625,0.001782902179889384,0.0022758302547746384,0.002528336687341079,6.30704847845609E-4,4.153173679413147E-4,2.0523624296493737E-4
0.004781944276583308 ,0.004869357577043695,0.004955369259441816,-0.0036763344424814715,0.005039977655648287,0.005123176271570162,0.004323852523360164,0.004418236154723282,0.004130995327143214,0.004228071043564097,0.00393295942903206,0.004032603051288358,0.0038320542471647068,0.003729923290322651,0.004511239599118658,0.00460291507080432,0.0046931077955087025
-0.013719004923569006 ,-0.013771075184382253,-0.013824676437390201,-0.03564924752875079,-0.013879805179344937,-0.013936544939020676,-0.013481573415328421,-0.013526128558280323,-0.013396749857605264,-0.01343848038396947,-0.013317299336150265,-0.013356333365534018,-0.013279474935551774,-0.01324289468725122,-0.013572042778808871,-0.013619595193436196,-0.013668529364021048
0.004711339644056359 ,0.004724688614227188,0.004740342101591716,-0.0062235776637532825,0.004758383283075318,0.00477854957788551,0.004681765864882226,0.004682482064035015,0.004688346496040663,0.004683648349003727,0.004706009785413981,0.00469579351601733,0.004719202437281245,0.004735178921338359,0.004685900746114455,0.004691869046136055,0.004700396894472367
-0.012601436798418464 ,-0.012451566306995301,-0.0123081902962182,0.017381821609222303,-0.012171223357916719,-0.012040568066910298,-0.013450234029044994,-0.013267025161546042,-0.013836776319410299,-0.013640095288162998,-0.014250321679817449,-0.014040173371621584,-0.014467189460917337,-0.014690670895808763,-0.013090616564297677,-0.012920926898984969,-0.012757868482138349
-0.010271325912690962 ,-0.010515881196874258,-0.010758469936033022,0.009885311547238373,-0.01099866026160716,-0.01123657071405064,-0.00901640640161644,-0.009271590457420695,-0.008500185018745554,-0.00875928803069237,-0.007976099480294846,-0.008239184934769439,-0.007711175648296473,-0.007444236208699467,-0.009524637725724872,-0.009775665102539799,-0.010024591794044344
0.002128229333968751 ,0.0021402681318045264,0.0021505730344949514,0.01419177455476403,0.00215916194206546,0.002166242645250324,0.0020377262422129616,0.0020602083198909965,0.0019855343132417907,0.0020128788802040443,0.001923183975803558,0.001955689466743682,0.0018880201608624109,0.0018501437576652346,0.0020803756958117647,0.0020983896335340646,0.0021142992399182103
0.0038555799279592212 ,0.003945841351143509,0.0040371573160877805,-9.284133494491809E-4,0.004129410502612493,0.00422267088592615,0.003422152146223531,0.0035062716367854907,0.0032581050417949675,0.0033393865224806696,0.003100161659057188,0.003178330285217884,0.003023593983239009,0.002948695589906042,0.0035917012544962185,0.0036784525005528756,0.0037664373252271205
0.004215309995604724 ,0.004173415099227959,0.004134734411792185,-0.026378454425681652,0.00409924218547425,0.004066895574200299,0.004474616771974624,0.0044160144675328,0.004602092291000226,0.004536581890346336,0.004743462384867406,0.00467106594120964,0.0048193959683335424,0.0048987395892690355,0.004360849628588209,0.00430900043232503,0.004260492721042772
0.008097878378517998 ,0.00819500028080658,0.008291062257994572,0.0130424503896788,0.008386168697629773,0.008480233964850425,0.007597331507997171,0.007699427007440515,0.007390271241831198,0.0074942931658321665,0.007179421159600699,0.007285332819643997,0.007072696452998281,0.006965026753778816,0.007800570783962374,0.007900658452955386,0.007999780894586889
1.7718731154461875E-4 ,3.012773473132918E-4,4.250653454879183E-4,-0.01018510733114747,5.484891499210054E-4,6.715388243198062E-4,-4.4523404575184944E-4,-3.207333357657244E-4,-6.93791447871378E-4,-5.696616793579995E-4,-9.411579098120015E-4,-8.176728260964605E-4,-0.0010641631354874753,-0.0011866128155855887,-1.96143397051457E-4,-7.160383275461868E-5,5.287596919677229E-5
0.0025713713928005866 ,0.002644587943210125,0.002717601986188853,0.02925759439393702,0.0027902513375175214,0.0028627500697173403,0.002201416054408087,0.0022759056310776293,0.0020515393135888266,0.002126599874563262,0.0019005585088544136,0.001976196911958855,0.0018246063222726872,0.0017483844801276377,0.002350181182685762,0.002424163885578867,0.002497859093129162
-0.0066900417863671735 ,-0.006770195288951536,-0.006847454434545444,-0.0069025835743588,-0.006921916953686907,-0.006993600983858081,-0.006246513309027174,-0.006340922779488237,-0.006049241349971521,-0.0061493187990016435,-0.005840807805674031,-0.005946372893758642,-0.005732540354421875,-0.005621714550609627,-0.006432492318439384,-0.006521181650903957,-0.0066070494617040815
0.014558550495639921 ,0.01428513752174261,0.014019917299265258,0.048204025613840046,0.013762616480893997,0.013513371245946926,0.0160469379977735,0.015733062286861985,0.016698782699364687,0.016368843886155615,0.01738213429559142,0.01703662867960569,0.017735365775442824,0.018096023030752806,0.015427225231774852,0.015129510353547149,0.014839992985162725
0.004208423702147995 ,0.004101878616931287,0.003998722135788668,0.015988828297923335,0.0038988826357117257,0.0038023246261893323,0.004790096141849595,0.004667268715095971,0.005044989988476925,0.0049159925489021955,0.00531178010103818,0.0051769525282457235,0.005449479425587267,0.00558981254990247,0.004547683296116864,0.004431309934265645,0.004318239967240969
0.001133310483095895 ,7.395945682013572E-4,3.6031355769021445E-4,-0.03226293249585693,-4.777616132572993E-6,-3.560290709459929E-4,0.003327604006215956,0.0028579628859499023,0.0043141823054344,0.0038129478807239076,0.005364385392324922,0.004831272914528631,0.005913425749966908,0.006478393190643403,0.002403908855236017,0.001965248943475967,0.0015418122802857565
0.010403592024756991 ,0.010438810535069648,0.010474578065539975,0.029278359991677966,0.010510850479498166,0.010547754036794713,0.010235419031746629,0.010268035281991633,0.010171647974931128,0.010203287423962745,0.010109750471637327,0.010140466711668919,0.010079452518344259,0.0100495514368521,0.010301162865606867,0.010334793835229922,0.010368915606175422
0.014560885591931264 ,0.014464242730177657,0.014371352320346864,0.03851261282809418,0.014282346310965796,0.014197280521557956,0.015098542974704046,0.014984046330492981,0.015337138526397995,0.015216270850648986,0.015587676944518236,0.015460937714624298,0.01571706698723213,0.015849035983651533,0.014872985834505512,0.014765346939190183,0.014661262526263832
0.016697282491864876 ,0.016215425428239102,0.015743882318908622,0.04502105907676457,0.015282701761532583,0.014831858836702627,0.01925938873070758,0.01872690581412098,0.02035337349949265,0.019801636427549812,0.021484616550871333,0.020914485719568943,0.022063604034555512,0.02265103476896861,0.018204361563864388,0.017691802317609917,0.01718943349624831
0.003580178446164567 ,0.003372852551750141,0.003171452756987131,-0.005422680086505455,0.0029759547967347366,0.002786483019964328,0.004706299517463708,0.004469164053101535,0.00519811618873843,0.004949305623093009,0.005712695495528761,0.005452514796760094,0.005978326421336638,0.006249297011102703,0.004237990495915528,0.004012712518890529,0.0037934500515431624
-9.870624911763881E-4 ,-0.0011704661133354055,-0.0013536553961103204,-0.004201828262536594,-0.0015366111564711349,-0.0017191864253170847,-7.08088802773843E-5,-2.5365845217760474E-4,2.935153143707042E-4,1.116170685531298E-4,6.555557771693032E-4,4.749079895575298E-4,8.354104612432606E-4,0.0010143337635640376,-4.367944107473848E-4,-6.201452030457355E-4,-8.036003981340967E-4
0.016052658188720828 ,0.01568378858919993,0.01532072735486427,0.06590732897139437,0.014963640375630985,0.014612734861812415,0.017975251382336424,0.01758117242168193,0.018775799398770124,0.018373577834658372,0.01959065594344525,0.01918162108036113,0.020002678757841147,0.02041722823545443,0.01719158283962159,0.016806798021476,0.016427044595560297
0.0027552077447661333 ,0.002712655666336883,0.0026771523770130756,-0.0634006480544492,0.002648467628287035,0.0026261797863522535,0.0030850195456754853,0.003002407948516028,0.003277140539525006,0.00317651753994512,0.0035070082437375777,0.0033871985403861743,0.0036366808355703245,0.0037765164501014498,0.0029284767386379973,0.0028627996230230768,0.002805135432305969
0.0030991654837785876 ,0.0028360278053100874,0.002576508838859029,0.01886879296896779,0.0023203999266140224,0.0020679074877248405,0.004465488018397662,0.004185576984981065,0.005034597680125499,0.004748503568573398,0.005615650805198269,0.005323686760530813,0.005910414642522649,0.006207896175895275,0.00390901560687161,0.0036356886415315065,0.0033657082064912913
0.006673114633355071 ,0.006505428160779481,0.006323808202817527,-0.006332753752612885,0.006129457815483241,0.005923381341722989,0.007270378231553742,0.007185990080857296,0.007381222445931757,0.007335756920544001,0.007410280914383227,0.0074060629799742594,0.00739321276824112,0.007354565308758332,0.007083252034485454,0.006962859367836249,0.006825823387790919
0.030149686080872984 ,0.030525572121152256,0.030904651643055336,-0.036558722703436075,0.03128706792156788,0.03167253879442189,0.02832740855566529,0.02868398456129151,0.027627306127056772,0.027975336496159353,0.026945542873157757,0.027284116496871236,0.02661151569330855,0.0262823333965162,0.02904457575390651,0.029409272633749373,0.029777672869338967
-7.653640791498439E-4 ,-0.001439107390215577,-0.0021372071598401154,4.64146404920958,-0.002858131761987792,-0.0036005484933780973,0.002191636648058104,0.001659539071662941,0.0031581315814799282,0.0026915991543697837,0.003986447583722796,0.003590146029625152,0.004346035678368665,0.004667908584071512,0.001096399347129795,5.037117499981925E-4,-1.1730668556320101E-4
0.06874916911454065 ,0.06843030154653229,0.06812101763921385,0.08631552673205922,0.06782144694137138,0.06753157929800802,0.07048425210385856,0.07011919686781887,0.07124118998266782,0.07085840864565052,0.0720314121517972,0.07163242046222784,0.07243840841121674,0.0728532199777101,0.06976278964844751,0.06941559479009729,0.06907743243530429
-0.03459082954430004 ,-0.036032465336345076,-0.03750301144884305,0.019864632568596052,-0.039002078585263056,-0.04052925690126452,-0.027819112915314248,-0.029114692964914313,-0.025317043747005497,-0.02655311990201681,-0.02293417744595805,-0.02411058238618702,-0.021787886936540102,-0.020671762229657054,-0.030439785827046872,-0.031794323462147056,-0.03317790989909575
-0.004150148890821881 ,-0.005085590859485567,-0.0059890533643369714,0.03964299508287905,-0.00685814029109133,-0.007689735604387127,8.963356954914126E-4,-1.528668986126025E-4,0.0030356110939908643,0.001959849877778419,0.005212571663126497,0.004120436869540889,0.0063094320885680455,0.007409054664403114,-0.0011850533970603205,-0.002197133079236413,-0.0031866135583979993
0.015347251161279774 ,0.016177152060991573,0.0170338231632986,6.903230515692416E-4,0.017916911381998135,0.01882621549658503,0.011605851286262792,0.012299571112213026,0.010299331927067445,0.010939223611214466,0.009098907316774651,0.009686065301765967,0.008537388099228105,0.008001008953202327,0.013020522904465426,0.013768775211760675,0.014544500740333643
-0.020031667485819415 ,-0.02084771040844846,-0.02172340336482903,-0.0472348131321334,-0.02265874542428714,-0.023653984574636633,-0.01680768930886911,-0.017343615180437477,-0.015882886411282993,-0.01632154578509959,-0.015135606449020567,-0.015488506578621664,-0.01482105074159723,-0.014541361274083675,-0.017932112305544146,-0.01857511630806885,-0.01927446820777512
-0.020675424439609347 ,-0.021141523617262736,-0.021585109998757512,-0.040627638938441235,-0.022007768877841172,-0.022411176436437086,-0.017931405553924584,-0.018542284388826324,-0.016601143899072413,-0.01728507918497524,-0.015111329275854235,-0.015877210098162564,-0.014301131097216868,-0.01344503646028139,-0.019119816293948655,-0.01966664149572417,-0.020184348898218185
-0.02452867492647548 ,-0.025164716559813893,-0.0257763825817805,-0.006502166342993609,-0.02636403268631049,-0.02692777734331908,-0.020970720871575033,-0.02173395315513682,-0.01936606531786811,-0.020181744072804042,-0.017655254410521404,-0.018524110495303003,-0.01675982368445328,-0.015837528870900064,-0.022470730279123496,-0.023182086096517285,-0.023867874771200004
0.08081601611876577 ,0.08069435797097102,0.08058373226865545,0.041423976157013764,0.08048467721364938,0.08039810225622024,0.08156905972222417,0.08140111658042337,0.08192756562626491,0.08174481359857821,0.08231256722678493,0.08211683524251223,0.0825142099177173,0.0827210165316491,0.08124110701457976,0.08108982350290239,0.08094801048636757
0.0592413092005325 ,0.05850454609874256,0.057778365600698156,0.06717488047057119,0.05706245974590918,0.05635703283960214,0.06306993262644578,0.062285563623207585,0.06466504425223363,0.06386310075768853,0.0662941037863537,0.06547564388550475,0.06712010667631829,0.06795393616187573,0.061510053787979024,0.060744273661766046,0.05998771194968178
-0.1037493535321925 ,-0.10379075559771844,-0.10390559593099091,3.1812321007826774,-0.104085660968666,-0.10432372981985305,-0.10496961572208374,-0.10450296161186046,-0.10630576757965682,-0.10556711804453844,-0.10824160529218718,-0.10719427339079257,-0.10945618395409906,-0.1108444085077509,-0.10415770305907102,-0.10392353337740956,-0.10379080668896967
0.04073701516113415 ,0.040493893775432555,0.04026685855387713,0.08425052235688302,0.040056840759762236,0.039864677248309,0.042167096242935465,0.04185545460527429,0.042821813755616556,0.04248947976013273,0.04351235120925345,0.043163206783752184,0.04386879478389838,0.04423145715757415,0.041555864986111635,0.041268926696822694,0.0409958043982428
0.03272569460466612 ,0.03204540794411781,0.031370537108337926,-0.05906010300657116,0.03070174700305084,0.030039219788706495,0.036196427261025566,0.0354943618079584,0.037609294723340514,0.036901659140542,0.039030611688496086,0.03831926004492625,0.03974331548141885,0.040456506006863124,0.0347957487115641,0.034101155722136456,0.03341084955425144
-0.03756755593141148 ,-0.038119038191571586,-0.038663192471108054,-0.037182924684607266,-0.03920005670437665,-0.039729714524549875,-0.03469922247761592,-0.035287823779112326,-0.03350007526099552,-0.03410334114829894,-0.03227104961459948,-0.0328893582226234,-0.031645145533095165,-0.031011656634136964,-0.035868751676567445,-0.03644250409318828,-0.03700847982842348
0.05540928284087221 ,0.055178595909926464,0.054956963572658335,-0.004976245392336209,0.054744453865224196,0.054541546612470015,0.056690654798673634,0.05641836876581674,0.057257197161934115,0.05697044186704592,0.05785058643092944,0.057550674993744666,0.05815649550645574,0.058468012780252265,0.05615375879818796,0.055897199638954786,0.055648932935553175
0.053824294226620384 ,0.053128219272514654,0.05246334290957155,0.03844048959210167,0.051829214790194866,0.05122532373408495,0.057791669669835066,0.05693275341214932,0.05960691375456739,0.05868330917222697,0.06154760724991404,0.06056215929885811,0.06256227808891401,0.06360521651214135,0.05610653227265405,0.05531319089987441,0.054552537695809256
0.025165746421890955 ,0.025256749005398538,0.02535406968264864,4.6816088134320175,0.025457443550042314,0.025566866528667687,0.024807332128732318,0.024865949996854653,0.02471014829981366,0.024755287451771135,0.024639600612818446,0.02467144983214753,0.024614304089485173,0.02459593153205686,0.02493120788007508,0.025002863404575915,0.025081114886475575
0.00465892957031977 ,0.004769464214018915,0.004882791192121205,0.016818871656901213,0.00499795410485504,0.005114078391291188,0.004205460436112363,0.004276501203566485,0.0041092208146296105,0.0041487686981391825,0.004093951612255342,0.00408986937800071,0.004124641830691722,0.004185520310796442,0.004359769198426844,0.004452408661347329,0.0045527685460161615
0.011471488752413328 ,0.01085583678773494,0.01027903839707478,0.047766960581912765,0.009738801444968859,0.009233023854217537,0.015206093616302763,0.014364942233794142,0.01704141255363323,0.016097838316670443,0.01908868804254371,0.018038181966187228,0.020193545398818014,0.02135255428074645,0.01357284318971319,0.012827839761586746,0.012127943124944696
0.06942833576902041 ,0.06914425408509817,0.06885886557448495,0.07273310647151299,0.06857271984777125,0.068286381925308,0.07080763965774084,0.07053944922185584,0.071328330817922,0.0710708568513514,0.07182380214914508,0.07157948277960147,0.0720606416052405,0.07228948299014093,0.07026664479223577,0.06999028009847708,0.06971058093471483
0.023927581069766557 ,0.023378422608644867,0.022845395155099535,0.05767591193126742,0.02232871408070436,0.021827568401674213,0.026929126585535035,0.026293916771755854,0.028252740355013906,0.02758188485286872,0.029648325927107755,0.02894143543350347,0.030373169992723548,0.031116208465230444,0.02567647093262837,0.025076430750340828,0.024493446039118738
0.03976847976616771 ,0.04004072815931159,0.040323674611856375,0.058932088915320424,0.04061655664965658,0.04091841829620413,0.03859340904958897,0.03880136848259419,0.03822150636298871,0.03839998450063742,0.0379113487507271,0.038058573889291014,0.03777974028222386,0.0376640933444492,0.039023521892063484,0.039259142943197545,0.03950778494642326
0.05299164126256395 ,0.0530930014253187,0.05318052550375729,-0.00967136464844498,0.05325438225524626,0.05331507123860335,0.05225945615392835,0.05243728759288113,0.051855256300942676,0.05206576931677498,0.05138308495590327,0.05162770783029713,0.05112115865456557,0.05084136077460988,0.05259876985751655,0.052744957981053275,0.05287577631584095
0.03586132292191202 ,0.03538473568124523,0.03492506367548942,0.0383044122420676,0.03448208862666913,0.034055686181556966,0.038498768706863196,0.03793779583296031,0.03966914795611187,0.03907612475148192,0.040900355568392555,0.04027742315450611,0.04153713638039336,0.04218698452356251,0.037393337867358434,0.03686562530291948,0.03635495423384927
-0.0774103794642268 ,-0.07808217016572871,-0.07877155176871375,-0.1494343641391206,-0.07947777496971098,-0.08020054009396949,-0.07432236861990016,-0.07490313786655634,-0.07321773964661149,-0.07376058402407448,-0.07218982184420253,-0.072694182908974,-0.07170421765449919,-0.07123826570622993,-0.0755024889475101,-0.07612032835394056,-0.07675629159393971
-0.04858408661898661 ,-0.04980589550803072,-0.051042630649839826,-0.047300372648372724,-0.05229385692834232,-0.05355956849022747,-0.04269622239511284,-0.04384406141976738,-0.04044521290829883,-0.04156326308887737,-0.038253892008071944,-0.039342005152686044,-0.03718061392959693,-0.03612236060373997,-0.04500686580044355,-0.04618439527999396,-0.0473768882696497
-0.010865249850945502 ,-0.012154656047639545,-0.013424635532129914,-0.08310731285294048,-0.014672981748000802,-0.01589750943307633,-0.004218344381948347,-0.005564727168619221,-0.0015223362503263838,-0.002869914785020633,0.0011567900475442094,-1.7902802643798843E-4,0.002481584153228411,0.003792436733805582,-0.006905599470088286,-0.008237935086712778,-0.009558694750090635
0.06694224666897008 ,0.0666525238418797,0.06637921507008204,0.045614666697563866,0.06612110748332045,0.06587809612198137,0.06866786711962702,0.06828279396736991,0.06950480412035231,0.06907486270336627,0.07043684138201589,0.0699584957773024,0.07094078090026412,0.07147104710894991,0.06791859907240172,0.06757449499301915,0.06724925465210019
0.2968139065476692 ,0.29996410784465344,0.30293941647088996,0.24925653162011974,0.30574331140136374,0.3083808994063328,0.2785994405147616,0.28253557043230465,0.270424030551615,0.27455371214403507,0.2620356336214618,0.26624065253620754,0.2578459225492377,0.25370652590391196,0.28633978417035394,0.28999550156323745,0.293489531199734
-0.25162416202202503 ,-0.261194444811688,-0.27005255370413467,-0.8632357713819604,-0.2781547125476424,-0.2854639813510263,-0.19411112913582473,-0.20685813509943918,-0.16669928923980393,-0.18073269448028828,-0.13660564770546813,-0.15199240007276793,-0.12052954561656959,-0.10379530392730163,-0.2189844812208805,-0.23049363609178375,-0.241381055232057
0.17141863266754742 ,0.17517533789640138,0.1789119455473266,0.043532851250803306,0.1826191225168935,0.18628976521017226,0.1527088866998597,0.15640086090132443,0.1454909180900401,0.1490677976385335,0.13858163608217033,0.14199146098326143,0.1352739224834958,0.1320792415730292,0.16013068816481468,0.16388484255786595,0.16765144097659235
-0.06265602076043286 ,-0.06830039257407017,-0.07420901719303319,0.19653112188827415,-0.08042415707876649,-0.08697078439376471,-0.03706375257938699,-0.0419717745438104,-0.027307371688847448,-0.03218496264802728,-0.017515382545161384,-0.02241260602623918,-0.012634296530331879,-0.007812573988653093,-0.046942662582680206,-0.052018889884035246,-0.05724354598758541
0.07547555599564437 ,0.07544116986023708,0.07550861542349929,0.07970569935212357,0.07567717950550479,0.07594349967725855,0.0770780586160793,0.07657726357250316,0.07830203850961304,0.07765364401745356,0.07978350771333664,0.07901040878573429,0.08059444511539327,0.08145162255323946,0.07616167834857002,0.07583992938266426,0.07560641711575578
-0.1489665896401946 ,-0.15913795404788122,-0.1693571651739043,0.12339958924541305,-0.17958973420851387,-0.18980300200093858,-0.1003103767372504,-0.1096134489688606,-0.08263854478521515,-0.09130436476923576,-0.06648152002601748,-0.07435100501424818,-0.05905066606167486,-0.05210002653652224,-0.1191703045786563,-0.12894479105693069,-0.1388907504486082
0.06329974102687574 ,0.06427448797960195,0.06507808133692833,-0.007381619049845578,0.06569285861263358,0.06610745552874503,0.056231843494825795,0.05792342047565174,0.05240160640270669,0.05439520719767649,0.04788042106705681,0.05023414552801547,0.045336779216454404,0.04259812135939456,0.05947473321521124,0.060891331502260615,0.062168084819941405
-0.15985688079448857 ,-0.15498393512458852,-0.15025466612773686,-0.49817190567118486,-0.1456491357139278,-0.14116488102343594,-0.18644427112721762,-0.18079580358241587,-0.19823998248980812,-0.19225537191453324,-0.2106801037411622,-0.20438047561289485,-0.2171238313619982,-0.2236840918835873,-0.17532442362775125,-0.17001407036105998,-0.16485912570386607
-0.0684257822053912 ,-0.06828913869187192,-0.06824414450601246,0.08331240026533782,-0.06828366329398916,-0.06839596792310476,-0.07090937631260907,-0.07013416602502909,-0.07295505692690218,-0.07184420674365277,-0.07573454360396126,-0.07424731495547354,-0.07742379097508645,-0.07932494089147424,-0.06951079352286549,-0.06902692621706397,-0.06866908265821448
-0.0020076661526348127 ,-0.007115234921149072,-0.012356393076988992,0.28666105628138505,-0.01773075854502526,-0.02324166098264291,0.021573030465984244,0.01711295261776502,0.030123541473007,0.02590797038143655,0.03820362074387773,0.03422087318510825,0.04207812919478526,0.04584533711468897,0.01252786915345594,0.007812710924982702,0.0029700757130188826
0.35765160324477274 ,0.3588046397323408,0.3598620596556167,0.3125013209496438,0.3608194944144194,0.36167525443751947,0.3506830651393119,0.3521970450794317,0.34759915614226755,0.34914253725518307,0.3446042227974756,0.34607681900407117,0.3431936548919369,0.34187537539374957,0.3536670712056239,0.35507388374515847,0.35640442966767694
-0.14946758515487246 ,-0.1582121759674575,-0.16708323441296746,-0.4162757550916606,-0.17605972165355666,-0.18512687761677982,-0.10817897159259016,-0.11606119652724156,-0.09309086072619355,-0.10052355327866846,-0.07894744528862996,-0.08589522109073733,-0.07224996859184418,-0.06580790023098015,-0.12414787284046647,-0.1324237182075232,-0.14086378294148316
0.02615241459016271 ,0.026988136205120195,0.027850019804583126,0.033926767758523324,0.028737614064105133,0.029651305092343816,0.022462020196361787,0.0231243417858501,0.02128070397327242,0.02184656032861254,0.020314234433742473,0.020769399643121966,0.019917726084921927,0.01958035271058467,0.02382848661744441,0.0245702306948844,0.025346038028758566
-0.3038681651098429 ,-0.3094350031870986,-0.3145205787193991,-0.734020424149349,-0.31904999493171515,-0.32295465725608075,-0.27130993078605903,-0.2782462004470057,-0.25710025677625614,-0.26424757092111434,-0.24261203698634298,-0.24988082238873377,-0.23530691260463404,-0.22797755640277778,-0.2850259630755264,-0.2915927977027302,-0.2978951202260936
-0.2654442908563528 ,-0.26607298366933574,-0.2670130643860146,-0.29993859107084386,-0.2682804979619855,-0.2698977183488841,-0.2655068482701147,-0.2652477421240719,-0.26587106335978117,-0.2657384968908725,-0.2654900667739294,-0.265814961586766,-0.2648331255903663,-0.26379843632170374,-0.26504975454932,-0.2649763389911084,-0.26509224474032356
0.1418461175969955 ,0.13750539007047868,0.1332012688436135,0.5172877080934529,0.1288974885564692,0.12455376918074879,0.16515048990837533,0.16020027713829543,0.1755744100824817,0.17027347900291795,0.18671436399297303,0.18105507960746037,0.19255143019448806,0.19856361309030413,0.1554121217589109,0.15077169481734798,0.14625810355575308
-0.1790562977040262 ,-0.19815394157953953,-0.21734208112075432,0.23771989226736745,-0.23653541597553968,-0.25565348249250563,-0.08785581201609782,-0.10527508621989712,-0.05460710849757877,-0.07095801044840189,-0.0235487852827877,-0.03880809454567902,-0.008799324307036671,0.005481409133132886,-0.12316999597049227,-0.14148097996754427,-0.1601372777513395
-0.0018901591391473627 ,-0.005773736587815659,-0.00975092304283487,0.058982249512817275,-0.013800084820494884,-0.01790424845919758,0.015332056259128701,0.01225978348157597,0.020758501744763236,0.018170917461479585,0.025138689437672834,0.02308212911395402,0.02693258795732778,0.02846736270235961,0.00897914888211726,0.005509388562478401,0.0018775620489730471
0.11239482617787 ,0.11376347311198398,0.11509325186750508,0.15921271498692446,0.11637638307114995,0.11760663556848805,0.10536800259138868,0.10675058447951735,0.10275611494237713,0.10403045444629022,0.10047462472727886,0.10156490424904563,0.09950391046466911,0.09866744133589989,0.10816040949778039,0.10958115494789422,0.1109968025161212
-0.13793157437341563 ,-0.13690947443727763,-0.13605103089658266,-0.28591956552213404,-0.1353588428764536,-0.13483126075184304,-0.14529235999042267,-0.14355081918885404,-0.14909589425721803,-0.14715023956962747,-0.15320048810457265,-0.15112064113929724,-0.15532371106505305,-0.15745759376191149,-0.1419323111355476,-0.1404467965650369,-0.13911096500015274
0.2300494314288425 ,0.23344626172854066,0.23689869391214968,0.4757364142506343,0.24038244871297387,0.24387766701979485,0.21487184409872262,0.21756676372341488,0.21021877759644736,0.21241180362212575,0.20676280224421117,0.20832522301404477,0.20556010980034445,0.20474325607997468,0.2204633804229108,0.22352967636371945,0.22673492201076362
-0.10957889150676348 ,-0.10042488954441586,-0.09126174106133023,-0.2707756607645163,-0.08213351610366881,-0.07306510179405001,-0.15402933431507737,-0.14544508523589827,-0.17043230530660902,-0.16236930115887294,-0.18557445775822545,-0.17817984438731405,-0.19257977160801687,-0.19916373279995492,-0.13667158260884582,-0.12774396055918136,-0.11870251880622851
-0.1391837207500799 ,-0.1472429932758188,-0.15559372244010994,-0.19843600644969506,-0.16422906893295786,-0.17313297960334206,-0.10372430472724559,-0.1101199684232449,-0.09211779005742549,-0.0977152853581803,-0.08223884178620544,-0.08694815120678334,-0.07800862994025992,-0.07428039431882627,-0.1168812863033899,-0.12398966528820687,-0.13142955954753943
-0.043149784352131904 ,-0.0565209175740754,-0.06966061414048341,0.170975180491296,-0.08249518408356682,-0.09497149756053513,0.02363743767371762,0.010730190958551433,0.04763142804136289,0.03599459285480122,0.06812474527437873,0.05838649689353781,0.07674900001688945,0.08421013799161892,-0.002552308370839751,-0.016053401482159613,-0.02962525709936925
0.05997828039625264 ,0.05125721536720307,0.04239180058096281,0.40523397634057357,0.03341104738554079,0.024340540555028656,0.10041753711349899,0.09285432718048514,0.11455029888731683,0.10765897483731002,0.1272063481943535,0.12107439801988729,0.13293097430406398,0.13823588618891902,0.08500040693455035,0.07688045101447605,0.06853160554125204
-0.16993353201871675 ,-0.1725978675732202,-0.1753058286340513,0.06409494915444958,-0.17804239367525765,-0.18079254513885223,-0.15865871529922504,-0.16047565032436056,-0.15611490553986773,-0.15718566741645512,-0.15539470199468863,-0.1555055563395128,-0.1558158249365651,-0.15678837916181965,-0.162569411241189,-0.16487999691335364,-0.16734906429157725
0.14720833240645015 ,0.1486060008729032,0.1496966139377348,0.19201537600418983,0.15048632275446006,0.15098405300762185,0.13548678398239222,0.13846251808993215,0.1286182282634818,0.13220293466386845,0.12058622035016697,0.12474256521840366,0.11616187360200836,0.11148213048008648,0.1411243644688509,0.1434698373081842,0.14549722311538005
0.072893103659461 ,0.07605617889105548,0.07950488978352921,0.419567213863287,0.08317570942574137,0.08701659176413762,0.0645666479142154,0.06484455816873652,0.06714499431478183,0.06527553672947534,0.07507944814575407,0.07035362535621353,0.08148765195787133,0.08972100737890065,0.06595099382138575,0.0677414374554498,0.0700913006037272
-0.3408738817330417 ,-0.3469241402945689,-0.35304220270871817,-0.06527163926066704,-0.3592199867712101,-0.3654426636408499,-0.31225642538410386,-0.31769644396724045,-0.3019946355404741,-0.3070147920492394,-0.29272283798181475,-0.29721558720613045,-0.2885397782029602,-0.2846944030493131,-0.3232981192443454,-0.3290451433785474,-0.33491049694383934
0.18407748830825088 ,0.18394131486477772,0.18391686164163523,0.14776446203748428,0.18399610550461176,0.18417085846802378,0.1867752539683376,0.18593486313789254,0.18897157406770715,0.1877833246970887,0.19191343213542766,0.19034463143032054,0.19368123292948936,0.1956549092305574,0.18525431172097429,0.18472531261806635,0.18433554478430947
