folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
chess-krvkp,0.9929589748908606,0.993725858107747,0.9918715093456034,0.9912719889619104,0.9924710297292965,0.9886507569828802,0.9930705501129895,0.9930705501129895,0.9931821253351185,0.9936700704966825,0.9931821253351185,0.9931821253351185,0.9924710297292965,0.9881628118213162,0.9937816457188116,0.9918715093456034,0.9906166809671528,0.9905051057450239,0.992526817340361,0.9924710297292965,0.9919272969566679,0.9956359944809552,0.9912719889619104,0.9905051057450239,0.9911604137397815,0.9937816457188116,0.993725858107747,0.991815721734539,0.9918715093456034,0.9919830845677324
congressional-voting,0.4884085213032581,0.5463659147869674,0.5225563909774436,0.5040726817042607,0.4680451127819549,0.5620300751879699,0.5510651629072681,0.5234962406015038,0.5357142857142857,0.5426065162907268,0.5122180451127819,0.4971804511278195,0.5272556390977443,0.5053258145363408,0.4755639097744361,0.5516917293233082,0.5009398496240601,0.4896616541353383,0.5391604010025063,0.5084586466165414,0.4755639097744361,0.5300751879699248,0.5366541353383458,0.5181704260651628,0.5338345864661654,0.5181704260651628,0.5225563909774436,0.5106516290726817,0.5278822055137845,0.5106516290726817
conn-bench-sonar-mines-rocks,0.7736742424242424,0.8621212121212121,0.8113636363636363,0.8022727272727272,0.8231060606060605,0.8035984848484848,0.7880681818181818,0.8607954545454546,0.8035984848484848,0.8244318181818182,0.7982954545454546,0.7971590909090909,0.8100378787878788,0.853030303030303,0.8231060606060605,0.7958333333333334,0.7736742424242424,0.853030303030303,0.8517045454545454,0.7840909090909092,0.8035984848484848,0.8348484848484848,0.8231060606060605,0.8049242424242424,0.821780303030303,0.8893939393939394,0.843939393939394,0.8231060606060605,0.8803030303030304,0.8049242424242424
conn-bench-vowel-deterding,0.9636363636363636,0.9676767676767678,0.9595959595959596,0.9535353535353537,0.9616161616161617,0.9656565656565657,0.9535353535353536,0.9757575757575758,0.9595959595959596,0.9434343434343435,0.9555555555555557,0.9555555555555556,0.9535353535353536,0.9717171717171719,0.9575757575757577,0.9515151515151515,0.9494949494949495,0.9454545454545454,0.9555555555555556,0.9555555555555557,0.9616161616161616,0.9636363636363637,0.9535353535353537,0.9676767676767678,0.9616161616161617,0.9696969696969698,0.9474747474747475,0.9535353535353536,0.9575757575757577,0.9515151515151515
connect-4,0.7866352373734882,0.7837724612563,0.7790836411464975,0.779288078606025,0.7798238595012785,0.7813897942925598,0.7847780683956981,0.7834157375698032,0.7770115676283664,0.7846878456063976,0.7926843506167103,0.7774940851784827,0.7869194305415024,0.7777822616456922,0.7835380109241756,0.7782495874074138,0.779254361052671,0.781671116273958,0.7784540248669412,0.7740745940044136,0.7825968756191144,0.7860328548656674,0.7764552232756785,0.7781577897155861,0.7811056011245456,0.7808931970666276,0.7828454056270544,0.7884757317461112,0.7848068770699609,0.7817496677841108
contrac,0.483829009054828,0.49105040118009197,0.5353763749891535,0.5134751570287645,0.5167131370492585,0.5059463030089635,0.49708989573881884,0.47823245022051486,0.4990754575690046,0.5189153767561817,0.5037563517464387,0.5156309514315537,0.5169125609469224,0.5033063438968813,0.4913988412749286,0.5363280523116569,0.5307591800949268,0.507205442226004,0.5219797636907063,0.47984374114416956,0.4971206920851885,0.5087961186572191,0.5269044204794701,0.49232990410499244,0.5224023357072601,0.4831315269821637,0.510790608418437,0.5043350120853088,0.5295464861820204,0.4929722637270701
credit-approval,0.8672278684597748,0.8528385176059953,0.8554563186531157,0.8659275228415975,0.8744310987920474,0.863309721794477,0.8691954966978066,0.8665776956506861,0.8744310987920474,0.8672278684597748,0.8508708893679636,0.8613592033672108,0.8580912295110017,0.8632926119837114,0.8521883447969065,0.9025425178797523,0.8652773500325086,0.8299627006125312,0.8855353659788523,0.8698456695068952,0.8606919207473566,0.8561236012729699,0.8829175649317318,0.8351811928960066,0.8619922663655339,0.8626595489853882,0.8423673134175136,0.8659275228415975,0.9018923450706635,0.8528385176059953
cylinder-bands,0.7330769230769231,0.7512820512820513,0.7098717948717949,0.7462820512820513,0.7773076923076923,0.7394871794871795,0.7741025641025641,0.7576923076923077,0.7455128205128205,0.7012820512820512,0.7487179487179487,0.7387179487179487,0.7262820512820513,0.7180769230769231,0.6966666666666668,0.7526923076923078,0.7026923076923077,0.7858974358974359,0.754102564102564,0.7244871794871794,0.7248717948717949,0.7905128205128205,0.7141025641025641,0.764102564102564,0.708076923076923,0.678076923076923,0.7002564102564102,0.765897435897436,0.6976923076923077,0.7180769230769231
dermatology,0.9763888888888891,0.975,0.975925925925926,0.9805555555555555,0.9805555555555555,0.9648148148148149,0.9625,0.9537037037037037,0.9694444444444444,0.9611111111111112,0.9703703703703703,0.9259259259259259,0.9680555555555556,0.9694444444444444,0.9805555555555555,0.9259259259259259,0.9648148148148148,0.9694444444444444,0.9680555555555556,0.9930555555555557,0.9791666666666666,0.9736111111111111,0.9680555555555556,0.975925925925926,0.9819444444444446,0.9717592592592593,0.9425925925925925,0.975925925925926,0.9680555555555556,0.9791666666666666
echocardiogram,0.7402597402597402,0.6109307359307359,0.847943722943723,0.7754329004329004,0.7867965367965368,0.8344155844155845,0.7754329004329004,0.7061688311688312,0.762987012987013,0.7527056277056277,0.7516233766233766,0.8344155844155845,0.7981601731601732,0.7288961038961039,0.7640692640692641,0.8106060606060606,0.7754329004329004,0.6937229437229437,0.762987012987013,0.7992424242424242,0.7867965367965368,0.7413419913419914,0.8106060606060606,0.7640692640692641,0.8106060606060606,0.8933982683982684,0.7981601731601732,0.8457792207792207,0.823051948051948,0.7754329004329004
ecoli,0.6670879468283863,0.6341282632685851,0.566324099634722,0.5936359344444855,0.524133051464299,0.6623665845992843,0.6391271479795659,0.48990290277027726,0.5885561283873759,0.5962484360796836,0.58444800740619,0.4842539638881156,0.6088937590774464,0.5836829442959256,0.5621636103834247,0.59378301842491,0.5405590365244576,0.5275571564658252,0.6160358854723962,0.5886925206873534,0.649133051464299,0.6638282421367931,0.5228464859171701,0.5462484360796835,0.6597647746445331,0.6243164033019264,0.5801994270936407,0.5756619617682278,0.6465771109150737,0.6486311714056667
energy-y1,0.9588961510530138,0.9422657952069717,0.9368191721132898,0.9533405954974583,0.939832970225127,0.9238562091503267,0.9214596949891067,0.9459331880900508,0.8993100944081336,0.9159041394335512,0.9343500363108207,0.9270152505446623,0.9453522149600581,0.9140522875816993,0.9497095134350036,0.9214596949891067,0.9344226579520697,0.9337327523602034,0.916557734204793,0.9355846042120551,0.9387073347857662,0.9453885257806828,0.9490196078431373,0.9423021060275962,0.9374364560639071,0.9257443718228031,0.9097676107480028,0.9110021786492375,0.8932461873638345,0.9072621641249091
energy-y2,0.8766575807107961,0.8729667426734536,0.8926428764666166,0.8849160250041868,0.8800589412550138,0.920964308637569,0.9147405425353833,0.904302681304225,0.8938648200730666,0.8800589412550138,0.9217437002650007,0.925289799555781,0.8954652820245844,0.9091597650533979,0.902011868577218,0.8922977010788721,0.8660749807330751,0.897934176455477,0.8835493426511744,0.9011907982531322,0.8558152012058026,0.893809122178447,0.8624731835476754,0.8831708243061064,0.8869507031953919,0.8853502412438742,0.8935196446853221,0.9090150263068355,0.9181419030796011,0.9026465214580875
fertility,0.4659090909090909,0.4659090909090909,0.6553030303030303,0.4772727272727273,0.48863636363636365,0.7386363636363636,0.5492424242424242,0.5,0.48863636363636365,0.571969696969697,0.5,0.5492424242424242,0.48863636363636365,0.48863636363636365,0.48863636363636365,0.5,0.4659090909090909,0.48863636363636365,0.4431818181818182,0.6439393939393939,0.5833333333333334,0.5606060606060607,0.5606060606060607,0.4659090909090909,0.5492424242424242,0.571969696969697,0.48863636363636365,0.48863636363636365,0.5606060606060607,0.5492424242424242
flags,0.34905372405372403,0.3891330891330891,0.33943833943833945,0.3998321123321123,0.3856608669108669,0.4093635531135531,0.4160943223443223,0.36869658119658116,0.4229624542124542,0.35948565323565324,0.379502442002442,0.40074023199023195,0.40907356532356526,0.35968406593406593,0.3422161172161172,0.3954746642246642,0.38664529914529916,0.33368437118437116,0.3644383394383394,0.3761370573870574,0.4184065934065934,0.4059981684981685,0.429708485958486,0.3289148351648351,0.4045863858363858,0.3885302197802198,0.38981227106227107,0.3881181318681318,0.3270299145299145,0.429800061050061
glass,0.7212197159565581,0.514452798663325,0.5051482873851295,0.6279448621553885,0.6256474519632415,0.6745927318295739,0.6702276524644946,0.6464598997493735,0.5505012531328322,0.6789995822890559,0.6137009189640769,0.6137844611528823,0.7016186299081036,0.5932852965747702,0.5441520467836257,0.5084586466165414,0.5827067669172932,0.5952067669172932,0.5943922305764411,0.6416979949874687,0.5972117794486215,0.5122911445279866,0.6588763575605682,0.6325292397660819,0.591436925647452,0.5046157059314954,0.5301900584795322,0.6310568086883876,0.6166353383458646,0.5890977443609022
haberman-survival,0.6267857142857143,0.5357142857142857,0.5892857142857143,0.6848214285714286,0.5803571428571428,0.5883928571428572,0.6901785714285714,0.6142857142857143,0.6267857142857143,0.5517857142857143,0.6303571428571428,0.5589285714285714,0.6142857142857143,0.5892857142857143,0.6017857142857144,0.5767857142857143,0.5285714285714286,0.55,0.5678571428571428,0.5517857142857143,0.45535714285714285,0.5526785714285715,0.5553571428571429,0.6428571428571428,0.5223214285714286,0.5553571428571429,0.5303571428571429,0.6107142857142858,0.5964285714285714,0.6258928571428571
hayes-roth,0.7875,0.7638888888888888,0.7354166666666666,0.7770833333333332,0.8423611111111112,0.7458333333333332,0.7694444444444445,0.6909722222222222,0.7770833333333332,0.6555555555555556,0.8840277777777779,0.7118055555555555,0.7770833333333332,0.69375,0.7666666666666666,0.7340277777777778,0.7875,0.7993055555555556,0.7340277777777778,0.7576388888888889,0.7680555555555556,0.7666666666666666,0.7861111111111111,0.7055555555555556,0.7770833333333332,0.7340277777777778,0.6986111111111111,0.8111111111111112,0.7340277777777778,0.7625000000000001
heart-cleveland,0.23839205058717253,0.25028960093522507,0.33987459482437965,0.3811360858706626,0.26074711727509436,0.32623943886497686,0.2676337743769595,0.28872416175142146,0.2935597003028854,0.26013603273287633,0.340963919443116,0.36288325628354323,0.33617089112067594,0.2793081460226367,0.25844093735054996,0.35792018704500767,0.36144322227535997,0.30941601572878474,0.34227110898559965,0.24780806631595728,0.3723789786917477,0.26275572559647165,0.31150964450820984,0.28105106541261493,0.3263244593230247,0.3757372867846326,0.2823582549550986,0.26828736914820134,0.3183963016100749,0.3312025081035124
heart-hungarian,0.7946607788036932,0.7557205941389,0.8106182256122039,0.7716780409474107,0.801184263348053,0.791750301083902,0.7864311521477318,0.8212565234845444,0.7864311521477318,0.7823163388197512,0.7409674829385788,0.8336009634684866,0.7474909674829386,0.8188478522681655,0.7840224809313528,0.8052990766760337,0.7958651144118827,0.7782015254917704,0.7769971898835808,0.7339421918908069,0.7864311521477318,0.7876354877559213,0.7504014452027299,0.7716780409474107,0.7757928542753914,0.7716780409474107,0.7557205941389,0.8336009634684866,0.7610397430750702,0.791750301083902
heart-switzerland,0.29416666666666663,0.3075,0.23666666666666666,0.4258333333333334,0.3466666666666667,0.2741666666666666,0.17833333333333332,0.25416666666666665,0.37666666666666665,0.24583333333333335,0.2733333333333333,0.30666666666666664,0.23083333333333336,0.32166666666666666,0.21833333333333335,0.18833333333333332,0.2033333333333333,0.31499999999999995,0.30416666666666664,0.25416666666666665,0.25583333333333336,0.30833333333333335,0.24083333333333332,0.16916666666666663,0.25416666666666665,0.32333333333333336,0.38916666666666666,0.24166666666666664,0.2125,0.27083333333333337
heart-va,0.24238095238095242,0.2979047619047619,0.3972380952380952,0.30980952380952376,0.19638095238095238,0.3028571428571428,0.2330476190476191,0.41200000000000003,0.2472380952380952,0.3,0.32571428571428573,0.3934285714285714,0.3221904761904762,0.3461904761904762,0.2692380952380952,0.3465714285714286,0.18095238095238095,0.22276190476190477,0.33999999999999997,0.3251428571428571,0.3464761904761905,0.2254285714285714,0.34704761904761905,0.3016190476190476,0.3360952380952381,0.246,0.34323809523809523,0.26142857142857145,0.24866666666666667,0.33799999999999997
hepatitis,0.5988729508196722,0.6449795081967213,0.5906762295081966,0.7023565573770492,0.7320696721311475,0.6219262295081966,0.7551229508196722,0.677766393442623,0.7172131147540983,0.6926229508196722,0.6531762295081966,0.6926229508196722,0.771516393442623,0.7320696721311475,0.677766393442623,0.7566598360655737,0.677766393442623,0.6695696721311475,0.6301229508196722,0.7008196721311475,0.6859631147540983,0.7797131147540983,0.6383196721311475,0.6547131147540983,0.677766393442623,0.6547131147540983,0.6449795081967213,0.7008196721311475,0.615266393442623,0.7484631147540983
hill-valley,0.6254125412541254,0.6006600660066006,0.5775577557755776,0.5676567656765676,0.6056105610561056,0.5841584158415842,0.5957095709570956,0.6056105610561056,0.5676567656765676,0.5742574257425743,0.570957095709571,0.6072607260726073,0.5825082508250825,0.5610561056105611,0.5924092409240924,0.5808580858085809,0.5990099009900991,0.5726072607260726,0.608910891089109,0.5891089108910891,0.6039603960396039,0.5528052805280528,0.6006600660066006,0.5742574257425743,0.5775577557755776,0.5874587458745875,0.5676567656765676,0.5396039603960396,0.5858085808580857,0.5577557755775577
horse-colic,0.8582657200811359,0.7804259634888439,0.8141480730223124,0.7994421906693712,0.7999492900608519,0.8055273833671399,0.8405172413793103,0.815922920892495,0.7913286004056794,0.821501014198783,0.8405172413793103,0.8067951318458417,0.8539553752535497,0.8202332657200812,0.7981744421906694,0.8362068965517242,0.8232758620689655,0.8245436105476673,0.8116125760649088,0.8582657200811359,0.7969066937119675,0.8085699797160244,0.851419878296146,0.7920892494929006,0.8288539553752536,0.8171906693711968,0.8435598377281948,0.8448275862068966,0.8024847870182557,0.8466024340770791
ilpd-indian-liver,0.5651645041705282,0.545933734939759,0.610982391102873,0.5422845227062094,0.5651645041705282,0.627809314179796,0.5928521779425394,0.6230016218721037,0.5435009267840594,0.6169775254865616,0.5375057924003708,0.5675683503243744,0.5422845227062094,0.5904772937905468,0.5362025023169601,0.5555491195551436,0.5254286376274329,0.5399096385542168,0.541039156626506,0.5085437905468025,0.6254344300278035,0.6109534291010195,0.5591983317886933,0.600121640407785,0.5507414272474513,0.5808329471733086,0.5519288693234476,0.603741890639481,0.5651645041705282,0.610982391102873
image-segmentation,0.9645021645021645,0.9593073593073594,0.9567099567099567,0.9584415584415585,0.9575757575757576,0.9619047619047619,0.9619047619047619,0.961904761904762,0.9688311688311689,0.9558441558441559,0.9627705627705627,0.9653679653679654,0.9714285714285714,0.961904761904762,0.961038961038961,0.9662337662337662,0.9584415584415585,0.9636363636363637,0.9670995670995671,0.9670995670995672,0.9627705627705627,0.9670995670995672,0.9653679653679654,0.9636363636363636,0.9670995670995671,0.9619047619047619,0.9619047619047619,0.9575757575757576,0.9627705627705628,0.961904761904762
ionosphere,0.8869047619047619,0.9037698412698412,0.9072420634920635,0.8958333333333333,0.8923611111111112,0.8878968253968254,0.9151785714285714,0.8913690476190477,0.9002976190476191,0.871031746031746,0.9027777777777778,0.9275793650793651,0.8869047619047619,0.9161706349206349,0.9241071428571428,0.9117063492063492,0.8834325396825397,0.8596230158730158,0.9037698412698412,0.9027777777777778,0.8913690476190477,0.9320436507936508,0.9002976190476191,0.8799603174603174,0.8958333333333333,0.9196428571428571,0.9196428571428571,0.9231150793650793,0.9002976190476191,0.878968253968254
iris,0.9466666666666667,1.0,0.9733333333333333,0.9199999999999999,0.9333333333333332,0.9466666666666667,0.96,0.9333333333333332,0.9733333333333333,0.96,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9466666666666667,0.96,0.9733333333333333,0.9199999999999999,0.9199999999999999,0.9466666666666667,0.9333333333333332,0.9866666666666667,0.9733333333333333,0.96,0.9733333333333333,0.9733333333333333,0.9733333333333333,0.96,0.96,0.96,0.9333333333333332
led-display,0.7258845472424948,0.7222820516988226,0.7286723975857268,0.694018428067552,0.7022380722114765,0.6928485322562294,0.7271212771375474,0.712353805351928,0.7114720429757977,0.7417595262476363,0.7043149120383163,0.7122733259648154,0.7369080520022323,0.730376370083817,0.7007914980305467,0.6936412953963016,0.7659464157036122,0.6758074703769322,0.7014253016487059,0.6893688403794787,0.7161671705432657,0.7537090559628107,0.7401658824071216,0.7106896783858612,0.719565052907043,0.7075074389523701,0.7285706876561069,0.718826123292644,0.7095240370809833,0.7272815884574333
lenses,0.5,0.4523809523809524,0.6190476190476191,0.5,0.2857142857142857,0.4523809523809524,0.4523809523809524,0.8333333333333334,0.4523809523809524,0.4523809523809524,0.3333333333333333,0.8333333333333334,0.4047619047619048,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.8333333333333334,0.4523809523809524,0.8333333333333334,0.4047619047619048,0.2380952380952381,0.2380952380952381,0.2857142857142857,0.3333333333333333,0.4523809523809524,0.2857142857142857,0.4047619047619048,0.6666666666666666,0.2857142857142857,0.6666666666666666
letter,0.9514905127251436,0.94994565359026,0.9493911882509749,0.9459653076852859,0.9520774665786284,0.9528093220287526,0.953100361462917,0.9490526949108778,0.9486043078594615,0.9503778580176867,0.9526693334134486,0.946036722007481,0.9482846832003378,0.9519941994034851,0.9516344211201129,0.9506654741375044,0.9455691297502121,0.9479444340292541,0.9508151731832817,0.9523373687403414,0.9491696598172825,0.9484837008422556,0.950614364601373,0.9474960058843709,0.9518758316318501,0.9511904510271025,0.9479358869939085,0.9532117505723493,0.9496762979634412,0.9521679979866907
