folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
breast-cancer-wisc,5.0,6.0,6.0,5.0,5.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,6.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,5.0,6.0,5.0,5.0
breast-cancer-wisc-diag,5.0,6.0,5.0,5.0,6.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,5.0,5.0,5.0,4.0,6.0,4.0,5.0,9.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0
breast-cancer-wisc-prog,4.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,5.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,3.0
breast-tissue,3.0,3.0,4.0,3.0,3.0,4.0,3.0,5.0,4.0,4.0,4.0,4.0,8.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0
car,13.0,13.0,11.0,14.0,13.0,17.0,12.0,13.0,19.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,16.0,15.0,13.0,16.0,12.0,15.0,16.0,15.0,14.0,13.0,13.0,14.0,15.0,16.0
cardiotocography-3clases,15.0,14.0,14.0,16.0,16.0,15.0,18.0,14.0,16.0,14.0,15.0,16.0,12.0,15.0,16.0,13.0,15.0,16.0,16.0,15.0,18.0,14.0,14.0,15.0,16.0,14.0,13.0,16.0,16.0,15.0
cardiotocography-10clases,37.0,34.0,37.0,36.0,33.0,33.0,28.0,30.0,36.0,34.0,29.0,30.0,33.0,36.0,39.0,32.0,34.0,34.0,35.0,41.0,34.0,31.0,44.0,36.0,38.0,30.0,27.0,35.0,39.0,34.0
chess-krvk,717.0,783.0,770.0,776.0,828.0,772.0,763.0,793.0,823.0,725.0,719.0,746.0,694.0,883.0,953.0,765.0,698.0,686.0,730.0,780.0,828.0,698.0,710.0,764.0,755.0,695.0,666.0,693.0,731.0,740.0
chess-krvkp,15.0,15.0,20.0,14.0,13.0,15.0,13.0,18.0,16.0,18.0,19.0,13.0,13.0,14.0,19.0,13.0,14.0,12.0,16.0,12.0,18.0,12.0,12.0,20.0,15.0,13.0,12.0,15.0,13.0,12.0
congressional-voting,4.0,5.0,4.0,4.0,6.0,5.0,6.0,3.0,4.0,4.0,5.0,4.0,3.0,5.0,4.0,4.0,3.0,5.0,5.0,4.0,6.0,6.0,5.0,4.0,11.0,4.0,5.0,5.0,4.0,5.0
conn-bench-sonar-mines-rocks,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0
conn-bench-vowel-deterding,16.0,17.0,14.0,17.0,22.0,16.0,22.0,17.0,21.0,19.0,15.0,14.0,18.0,15.0,15.0,18.0,18.0,22.0,20.0,14.0,22.0,18.0,22.0,14.0,14.0,21.0,22.0,15.0,17.0,15.0
connect-4,312.0,319.0,344.0,350.0,298.0,272.0,278.0,323.0,315.0,336.0,338.0,321.0,302.0,268.0,335.0,251.0,276.0,343.0,264.0,287.0,241.0,309.0,325.0,296.0,324.0,280.0,289.0,278.0,300.0,315.0
contrac,11.0,10.0,11.0,11.0,12.0,11.0,13.0,12.0,11.0,14.0,10.0,11.0,11.0,13.0,11.0,13.0,9.0,11.0,18.0,18.0,10.0,16.0,19.0,18.0,18.0,17.0,19.0,13.0,11.0,12.0
credit-approval,6.0,5.0,6.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,6.0,4.0,5.0,5.0,7.0,6.0,7.0,5.0,7.0,7.0,5.0,6.0,5.0,4.0,5.0,5.0
cylinder-bands,6.0,5.0,3.0,5.0,4.0,4.0,5.0,5.0,6.0,6.0,4.0,5.0,5.0,5.0,6.0,4.0,5.0,6.0,5.0,4.0,5.0,3.0,5.0,4.0,4.0,4.0,6.0,4.0,5.0,5.0
dermatology,5.0,5.0,6.0,6.0,6.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,5.0,9.0,6.0,5.0,5.0,5.0,6.0,5.0,7.0,5.0,5.0,7.0,6.0,6.0,6.0,5.0,7.0,5.0
echocardiogram,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,4.0,2.0,4.0,2.0,3.0
ecoli,7.0,7.0,6.0,7.0,7.0,7.0,7.0,6.0,5.0,7.0,6.0,5.0,7.0,5.0,8.0,6.0,8.0,6.0,7.0,6.0,5.0,7.0,6.0,7.0,6.0,8.0,7.0,6.0,5.0,8.0
energy-y1,6.0,8.0,6.0,8.0,9.0,7.0,6.0,7.0,8.0,7.0,5.0,6.0,7.0,7.0,7.0,6.0,8.0,6.0,9.0,8.0,5.0,9.0,6.0,8.0,7.0,8.0,7.0,6.0,8.0,7.0
energy-y2,6.0,7.0,6.0,8.0,7.0,7.0,6.0,7.0,5.0,6.0,7.0,8.0,9.0,5.0,8.0,7.0,8.0,9.0,6.0,6.0,7.0,7.0,7.0,8.0,6.0,8.0,8.0,8.0,7.0,8.0
fertility,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,2.0,3.0
flags,5.0,5.0,5.0,6.0,4.0,6.0,5.0,4.0,4.0,6.0,5.0,4.0,6.0,5.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,9.0,5.0,6.0,5.0,6.0,6.0,6.0,6.0
glass,3.0,5.0,6.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,6.0,5.0,5.0,7.0,6.0,7.0,6.0,6.0,6.0,11.0,6.0,5.0,5.0
haberman-survival,5.0,4.0,3.0,4.0,5.0,9.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,6.0,5.0,6.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0
hayes-roth,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0
heart-cleveland,5.0,5.0,6.0,8.0,4.0,6.0,5.0,4.0,5.0,5.0,6.0,8.0,6.0,5.0,6.0,4.0,6.0,6.0,5.0,5.0,6.0,5.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0
heart-hungarian,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0
heart-switzerland,4.0,4.0,4.0,4.0,4.0,4.0,3.0,74.0,4.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0
heart-va,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,6.0,4.0,5.0,3.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,6.0,5.0
hepatitis,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,2.0,2.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,6.0,4.0,5.0,3.0,3.0,4.0,2.0,4.0,3.0,3.0,3.0,2.0,4.0
hill-valley,8.0,7.0,6.0,7.0,8.0,7.0,7.0,9.0,8.0,8.0,8.0,6.0,6.0,5.0,7.0,8.0,9.0,6.0,9.0,10.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,6.0,8.0,6.0
horse-colic,4.0,4.0,5.0,4.0,5.0,4.0,4.0,6.0,10.0,5.0,5.0,6.0,5.0,4.0,5.0,5.0,8.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0
ilpd-indian-liver,6.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,5.0,6.0,4.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,6.0,4.0,5.0,5.0,5.0,6.0,6.0,4.0,5.0
image-segmentation,24.0,38.0,27.0,24.0,24.0,24.0,28.0,32.0,28.0,27.0,29.0,24.0,26.0,28.0,23.0,30.0,28.0,30.0,24.0,24.0,24.0,24.0,27.0,24.0,25.0,28.0,29.0,28.0,29.0,25.0
ionosphere,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0
iris,4.0,3.0,3.0,4.0,5.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,5.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0
led-display,18.0,15.0,17.0,18.0,16.0,18.0,14.0,19.0,18.0,22.0,19.0,21.0,17.0,13.0,20.0,15.0,15.0,19.0,16.0,19.0,16.0,16.0,17.0,20.0,17.0,19.0,22.0,21.0,18.0,16.0
lenses,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0
letter,858.0,731.0,796.0,701.0,712.0,714.0,692.0,766.0,680.0,770.0,775.0,722.0,708.0,725.0,724.0,648.0,716.0,767.0,728.0,707.0,733.0,698.0,642.0,665.0,703.0,658.0,717.0,669.0,696.0,711.0
libras,8.0,7.0,8.0,11.0,9.0,8.0,9.0,8.0,8.0,8.0,9.0,8.0,10.0,11.0,15.0,10.0,10.0,8.0,9.0,11.0,12.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,8.0,8.0
low-res-spect,9.0,8.0,9.0,8.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,11.0,8.0,7.0,10.0,11.0,10.0,9.0,11.0,8.0,7.0,9.0,10.0,7.0,7.0,8.0,9.0,8.0,7.0,8.0
lung-cancer,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0,10.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0
lymphography,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0
magic,82.0,78.0,95.0,104.0,91.0,80.0,79.0,80.0,86.0,82.0,74.0,84.0,84.0,87.0,88.0,85.0,70.0,97.0,78.0,87.0,101.0,78.0,80.0,92.0,84.0,83.0,69.0,87.0,81.0,91.0
mammographic,6.0,5.0,7.0,6.0,8.0,6.0,7.0,8.0,8.0,6.0,7.0,5.0,7.0,8.0,6.0,8.0,7.0,5.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,5.0,5.0,7.0
miniboone,659.0,596.0,710.0,680.0,644.0,645.0,628.0,608.0,661.0,710.0,663.0,645.0,728.0,679.0,685.0,635.0,705.0,617.0,586.0,600.0,730.0,642.0,663.0,638.0,622.0,564.0,720.0,635.0,721.0,632.0
molec-biol-promoter,3.0,3.0,3.0,4.0,4.0,3.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0
molec-biol-splice,22.0,23.0,26.0,27.0,22.0,24.0,22.0,22.0,23.0,20.0,24.0,21.0,24.0,19.0,24.0,26.0,25.0,23.0,23.0,21.0,25.0,18.0,20.0,21.0,21.0,25.0,19.0,21.0,18.0,20.0
monks-1,5.0,6.0,4.0,5.0,5.0,5.0,5.0,6.0,5.0,4.0,6.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,4.0,5.0,4.0,4.0,5.0
monks-2,6.0,6.0,4.0,6.0,5.0,7.0,11.0,10.0,11.0,10.0,13.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,10.0,47.0,4.0,5.0,5.0,4.0,7.0,4.0,4.0,4.0,4.0,4.0
monks-3,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,5.0,6.0,4.0,5.0,4.0,6.0,6.0,6.0,6.0
mushroom,37.0,31.0,32.0,28.0,28.0,35.0,37.0,32.0,31.0,30.0,28.0,29.0,27.0,27.0,26.0,30.0,28.0,27.0,37.0,29.0,26.0,32.0,31.0,33.0,28.0,24.0,32.0,27.0,28.0,25.0
musk-1,7.0,4.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,6.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,3.0,4.0
musk-2,28.0,31.0,31.0,30.0,30.0,25.0,30.0,33.0,37.0,37.0,43.0,30.0,35.0,28.0,30.0,30.0,32.0,27.0,34.0,37.0,26.0,34.0,25.0,27.0,26.0,29.0,29.0,31.0,24.0,27.0
nursery,128.0,116.0,92.0,124.0,121.0,114.0,107.0,110.0,109.0,100.0,114.0,118.0,113.0,109.0,111.0,114.0,121.0,124.0,129.0,115.0,116.0,105.0,123.0,125.0,111.0,116.0,107.0,119.0,108.0,123.0
oocytes_merluccius_nucleus_4d,9.0,7.0,8.0,6.0,6.0,6.0,5.0,6.0,8.0,6.0,7.0,7.0,8.0,8.0,7.0,6.0,7.0,8.0,6.0,7.0,6.0,5.0,7.0,6.0,7.0,6.0,6.0,9.0,6.0,7.0
oocytes_merluccius_states_2f,10.0,8.0,8.0,7.0,7.0,9.0,9.0,10.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,10.0,7.0,9.0,11.0,7.0,9.0,7.0,8.0,7.0,10.0,7.0,11.0,10.0,9.0,11.0
oocytes_trisopterus_nucleus_2f,7.0,7.0,7.0,6.0,6.0,6.0,5.0,5.0,6.0,5.0,5.0,6.0,6.0,6.0,8.0,7.0,6.0,6.0,6.0,5.0,7.0,5.0,7.0,6.0,8.0,6.0,9.0,5.0,8.0,6.0
oocytes_trisopterus_states_5b,9.0,8.0,8.0,8.0,9.0,9.0,19.0,10.0,10.0,8.0,7.0,10.0,10.0,8.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,8.0,8.0,7.0,10.0,9.0,10.0,7.0,10.0
optical,122.0,103.0,113.0,111.0,104.0,89.0,85.0,82.0,91.0,93.0,97.0,91.0,89.0,78.0,84.0,84.0,86.0,79.0,84.0,81.0,82.0,86.0,90.0,91.0,90.0,89.0,88.0,79.0,102.0,89.0
ozone,11.0,12.0,16.0,11.0,10.0,13.0,14.0,15.0,10.0,11.0,11.0,13.0,16.0,11.0,11.0,11.0,15.0,11.0,10.0,27.0,15.0,15.0,15.0,13.0,15.0,14.0,12.0,9.0,14.0,11.0
page-blocks,47.0,50.0,58.0,51.0,45.0,51.0,47.0,49.0,45.0,55.0,56.0,49.0,46.0,47.0,58.0,40.0,43.0,41.0,53.0,41.0,54.0,47.0,48.0,50.0,43.0,38.0,45.0,48.0,41.0,51.0
parkinsons,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,12.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0
pendigits,165.0,171.0,173.0,167.0,160.0,161.0,195.0,176.0,176.0,166.0,154.0,158.0,167.0,167.0,174.0,172.0,183.0,176.0,175.0,179.0,155.0,172.0,166.0,164.0,166.0,189.0,179.0,215.0,203.0,195.0
pima,6.0,8.0,7.0,6.0,7.0,7.0,7.0,8.0,8.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,6.0,7.0,7.0,5.0,5.0,6.0,7.0,6.0,6.0,6.0,5.0,5.0,7.0
pittsburg-bridges-MATERIAL,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0
pittsburg-bridges-REL-L,3.0,3.0,6.0,4.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
pittsburg-bridges-SPAN,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0
pittsburg-bridges-T-OR-D,2.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,8.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0
pittsburg-bridges-TYPE,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0,4.0,4.0,4.0
planning,3.0,2.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0
plant-margin,164.0,167.0,170.0,168.0,164.0,195.0,174.0,178.0,178.0,171.0,169.0,179.0,178.0,176.0,157.0,176.0,164.0,195.0,171.0,158.0,195.0,196.0,174.0,190.0,180.0,184.0,189.0,258.0,196.0,188.0
plant-shape,204.0,178.0,205.0,195.0,203.0,191.0,188.0,159.0,163.0,196.0,198.0,173.0,192.0,183.0,180.0,197.0,173.0,175.0,175.0,160.0,168.0,212.0,188.0,168.0,212.0,161.0,170.0,159.0,177.0,171.0
plant-texture,172.0,162.0,166.0,185.0,183.0,186.0,202.0,192.0,219.0,215.0,173.0,180.0,178.0,170.0,169.0,171.0,167.0,185.0,198.0,174.0,167.0,173.0,195.0,186.0,164.0,153.0,163.0,178.0,174.0,168.0
post-operative,4.0,4.0,4.0,2.0,4.0,7.0,4.0,5.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0
primary-tumor,13.0,9.0,8.0,8.0,10.0,10.0,10.0,9.0,12.0,10.0,10.0,9.0,11.0,10.0,8.0,10.0,7.0,14.0,10.0,10.0,9.0,11.0,9.0,9.0,11.0,9.0,9.0,9.0,10.0,12.0
ringnorm,33.0,40.0,37.0,42.0,35.0,34.0,39.0,38.0,34.0,36.0,32.0,35.0,37.0,34.0,33.0,33.0,31.0,30.0,31.0,30.0,32.0,39.0,31.0,28.0,32.0,30.0,30.0,40.0,38.0,35.0
seeds,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,6.0,4.0,3.0,4.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,3.0,4.0
semeion,25.0,27.0,28.0,25.0,28.0,27.0,25.0,31.0,26.0,30.0,24.0,22.0,32.0,24.0,28.0,26.0,23.0,25.0,22.0,22.0,26.0,27.0,26.0,25.0,22.0,24.0,28.0,23.0,23.0,26.0
soybean,19.0,18.0,17.0,18.0,17.0,17.0,21.0,17.0,20.0,17.0,15.0,16.0,18.0,18.0,18.0,21.0,17.0,14.0,15.0,20.0,17.0,20.0,15.0,17.0,16.0,16.0,18.0,18.0,16.0,15.0
spambase,21.0,25.0,21.0,24.0,21.0,22.0,18.0,24.0,19.0,22.0,18.0,20.0,20.0,22.0,23.0,22.0,21.0,19.0,18.0,22.0,22.0,20.0,18.0,22.0,21.0,22.0,25.0,21.0,19.0,19.0
spect,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,5.0,3.0,5.0
spectf,4.0,3.0,4.0,3.0,5.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,3.0,5.0,3.0,3.0
statlog-australian-credit,6.0,5.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,7.0,6.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,6.0,7.0,6.0,6.0
statlog-german-credit,6.0,8.0,7.0,5.0,7.0,9.0,11.0,8.0,8.0,6.0,6.0,8.0,8.0,7.0,8.0,8.0,6.0,7.0,6.0,6.0,6.0,8.0,8.0,8.0,6.0,7.0,6.0,8.0,7.0,12.0
statlog-heart,4.0,4.0,6.0,3.0,5.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,6.0,3.0,4.0,5.0,3.0,4.0,4.0,4.0
statlog-image,25.0,22.0,29.0,26.0,30.0,31.0,26.0,27.0,27.0,32.0,28.0,28.0,26.0,29.0,30.0,31.0,26.0,27.0,25.0,26.0,31.0,29.0,30.0,26.0,28.0,24.0,31.0,28.0,30.0,28.0
statlog-landsat,68.0,69.0,69.0,69.0,61.0,72.0,73.0,61.0,59.0,56.0,68.0,58.0,84.0,74.0,70.0,66.0,69.0,68.0,57.0,62.0,62.0,72.0,74.0,79.0,62.0,80.0,71.0,63.0,89.0,60.0
statlog-shuttle,656.0,823.0,866.0,755.0,748.0,721.0,666.0,601.0,750.0,628.0,714.0,631.0,692.0,688.0,756.0,635.0,721.0,625.0,705.0,685.0,698.0,643.0,679.0,615.0,740.0,720.0,701.0,705.0,622.0,727.0
statlog-vehicle,8.0,8.0,7.0,10.0,10.0,9.0,7.0,7.0,8.0,14.0,7.0,10.0,11.0,8.0,10.0,9.0,8.0,7.0,8.0,7.0,9.0,9.0,8.0,9.0,10.0,9.0,8.0,6.0,9.0,9.0
steel-plates,24.0,20.0,20.0,24.0,34.0,20.0,24.0,24.0,24.0,20.0,20.0,22.0,22.0,25.0,24.0,20.0,35.0,21.0,23.0,27.0,22.0,25.0,24.0,28.0,25.0,23.0,24.0,26.0,29.0,28.0
synthetic-control,11.0,8.0,8.0,7.0,9.0,10.0,10.0,10.0,8.0,9.0,10.0,10.0,10.0,12.0,9.0,9.0,10.0,10.0,9.0,10.0,9.0,12.0,10.0,10.0,10.0,9.0,9.0,11.0,12.0,10.0
teaching,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0
thyroid,56.0,48.0,46.0,56.0,51.0,41.0,47.0,38.0,40.0,44.0,53.0,40.0,42.0,47.0,45.0,43.0,44.0,44.0,43.0,40.0,49.0,44.0,37.0,46.0,43.0,45.0,46.0,50.0,38.0,46.0
tic-tac-toe,7.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,7.0,6.0,7.0,7.0,8.0,7.0,6.0,14.0,5.0,6.0,7.0,6.0,5.0,7.0,6.0,8.0,7.0,7.0,5.0,7.0,6.0,7.0
titanic,14.0,14.0,14.0,10.0,15.0,12.0,15.0,13.0,13.0,13.0,14.0,11.0,10.0,11.0,10.0,14.0,14.0,13.0,13.0,15.0,13.0,13.0,11.0,12.0,13.0,13.0,10.0,12.0,10.0,12.0
