CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
-0.06930272108843538 ,-0.06930272108843538,-0.06930272108843538,-0.08014455782312924,-0.06930272108843538,-0.06951530612244894,-0.03911564625850339,-0.059523809523809534,-0.00871598639455784,-0.03911564625850339,0.011904761904761973,0.0014880952380952328,0.05293367346938771,0.06271258503401356,-0.049107142857142905,-0.049107142857142905,-0.05909863945578231
-0.007015306122448939 ,-0.02763605442176864,-0.02763605442176864,-0.11033163265306123,-0.02763605442176864,-0.01721938775510201,-0.02784863945578231,-0.017644557823129237,-0.007227891156462496,-0.017644557823129237,-0.01828231292517013,-0.018069727891156462,-0.018494897959183687,-0.03932823129251706,-0.007227891156462496,-0.02784863945578231,-0.007015306122448939
0.0340136054421768 ,0.0340136054421768,0.023809523809523725,-0.017644557823129237,0.023809523809523725,0.023809523809523725,0.04421768707482987,0.04421768707482987,0.04421768707482987,0.04421768707482987,0.04421768707482987,0.04421768707482987,0.023171768707482943,0.0535714285714286,0.04421768707482987,0.0340136054421768,0.0340136054421768
-0.04846938775510201 ,-0.04868197278911557,-0.04868197278911557,-0.06930272108843538,-0.05888605442176864,-0.06909013605442171,-0.07929421768707479,-0.06909013605442171,-0.08949829931972786,-0.08949829931972786,-0.05909863945578231,-0.06909013605442171,-0.04889455782312924,-0.018707482993197244,-0.06909013605442171,-0.03826530612244894,-0.04846938775510201
-0.007015306122448939 ,-0.007015306122448939,0.003401360544217691,-0.038690476190476275,0.003401360544217691,0.003401360544217691,-0.017644557823129237,-0.02784863945578231,-0.028273809523809534,-0.017857142857142905,0.022959183673469385,-0.00786564625850339,0.043154761904761973,0.07376700680272108,-0.02763605442176864,-0.01743197278911557,-0.007015306122448939
-0.08992346938775508 ,-0.07950680272108845,-0.06909013605442171,-0.0803571428571429,-0.06909013605442171,-0.058673469387755084,-0.06951530612244894,-0.059311224489795866,-0.028486394557823203,-0.04889455782312924,-0.03890306122448983,-0.03890306122448983,-0.018920068027210912,-0.019557823129251695,-0.09013605442176864,-0.07971938775510201,-0.07971938775510201
0.06462585034013602 ,0.07504251700680276,0.07504251700680276,0.0027636054421767975,0.07504251700680276,0.06462585034013602,0.054209183673469385,0.054209183673469385,0.054209183673469385,0.054209183673469385,0.09523809523809523,0.08503401360544216,0.0848214285714286,0.0848214285714286,0.07482993197278909,0.06462585034013602,0.06462585034013602
0.10607993197278909 ,0.10607993197278909,0.09587585034013602,0.10565476190476197,0.09587585034013602,0.09587585034013602,0.11649659863945583,0.11649659863945583,0.12648809523809523,0.11649659863945583,0.10565476190476197,0.11585884353741505,0.09523809523809523,0.09502551020408168,0.10629251700680276,0.10629251700680276,0.10607993197278909
-0.04889455782312924 ,-0.04868197278911557,-0.04868197278911557,-0.0597363945578232,-0.05888605442176864,-0.06930272108843538,-0.049107142857142905,-0.059311224489795866,-0.049107142857142905,-0.059311224489795866,-0.09077380952380953,-0.0803571428571429,-0.07036564625850339,-0.039540816326530615,-0.04868197278911557,-0.04868197278911557,-0.04868197278911557
0.0029761904761904656 ,-0.007227891156462496,-0.01743197278911557,-0.018069727891156462,-0.01743197278911557,-0.01743197278911557,0.013392857142857095,0.013392857142857095,0.02338435374149661,0.013180272108843538,0.05378401360544216,0.05399659863945583,0.0535714285714286,0.042942176870748305,0.013392857142857095,0.0031887755102041337,0.0029761904761904656
0.0865221088435375 ,0.0865221088435375,0.09672619047619047,0.0965136054421768,0.09672619047619047,0.0865221088435375,0.08630952380952372,0.09672619047619047,0.08630952380952372,0.07610544217687076,0.023809523809523725,0.055272108843537504,0.01296768707482987,0.033375850340136015,0.09672619047619047,0.09693877551020413,0.07631802721088443
0.06483843537414968 ,0.06483843537414968,0.06483843537414968,0.012755102040816313,0.04443027210884354,0.04443027210884354,0.09587585034013602,0.08567176870748294,0.08545918367346939,0.09587585034013602,0.08503401360544216,0.07482993197278909,0.08460884353741505,0.06356292517006812,0.06483843537414968,0.06483843537414968,0.06483843537414968
0.10565476190476197 ,0.1160714285714286,0.1160714285714286,0.11628401360544216,0.1160714285714286,0.09566326530612246,0.10565476190476197,0.10565476190476197,0.11585884353741505,0.11585884353741505,0.1466836734693877,0.14689625850340138,0.1875,0.16666666666666663,0.10565476190476197,0.10565476190476197,0.10565476190476197
0.08588435374149661 ,0.08588435374149661,0.08588435374149661,0.1267006802721089,0.08588435374149661,0.08588435374149661,0.09608843537414968,0.07546768707482987,0.11649659863945583,0.10629251700680276,0.10607993197278909,0.09587585034013602,0.09523809523809523,0.07397959183673475,0.07546768707482987,0.07546768707482987,0.08588435374149661
-0.07993197278911557 ,-0.0697278911564625,-0.0697278911564625,-0.09077380952380953,-0.0697278911564625,-0.07993197278911557,-0.10076530612244894,-0.06994047619047628,-0.09056122448979587,-0.09056122448979587,-0.07036564625850339,-0.09077380952380953,-0.06016156462585032,-0.05017006802721091,-0.0697278911564625,-0.07993197278911557,-0.07993197278911557
-0.018069727891156462 ,-0.038477891156462496,-0.038477891156462496,-0.028486394557823203,-0.028061224489795866,-0.028273809523809534,0.054209183673469385,0.033375850340136015,0.054209183673469385,0.054209183673469385,0.012755102040816313,0.033375850340136015,0.0023384353741496833,0.012542517006802756,0.023171768707482943,0.023171768707482943,0.01296768707482987
0.12648809523809523 ,0.12648809523809523,0.12648809523809523,0.07461734693877553,0.12648809523809523,0.12648809523809523,0.15731292517006812,0.14710884353741505,0.15731292517006812,0.15731292517006812,0.12585034013605434,0.14689625850340138,0.11543367346938771,0.031675170068027225,0.13690476190476197,0.13690476190476197,0.12648809523809523
0.09630102040816324 ,0.13711734693877553,0.13711734693877553,0.09566326530612246,0.13711734693877553,0.13711734693877553,0.034226190476190466,0.034438775510204134,0.02338435374149661,0.023596938775510168,0.06441326530612246,0.033375850340136015,0.07440476190476197,0.07440476190476197,0.034438775510204134,0.055272108843537504,0.08609693877551017
-0.03826530612244894 ,-0.03826530612244894,-0.03826530612244894,-0.06951530612244894,-0.03826530612244894,-0.04846938775510201,-0.03826530612244894,-0.03826530612244894,-0.017857142857142905,-0.03826530612244894,0.0023384353741496833,-0.007653061224489832,0.002125850340136015,0.001913265306122458,-0.04846938775510201,-0.03805272108843538,-0.03805272108843538
-0.06994047619047628 ,-0.09034863945578231,-0.07993197278911557,-0.09077380952380953,-0.07993197278911557,-0.05909863945578231,-0.07036564625850339,-0.04974489795918369,-0.05994897959183676,-0.05994897959183676,-0.0803571428571429,-0.0597363945578232,-0.05994897959183676,-0.029761904761904767,-0.05994897959183676,-0.0597363945578232,-0.06994047619047628
0.09672619047619047 ,0.09672619047619047,0.09672619047619047,0.08545918367346939,0.09672619047619047,0.09672619047619047,0.09630102040816324,0.08609693877551017,0.10629251700680276,0.10629251700680276,0.1160714285714286,0.11649659863945583,0.1160714285714286,0.10565476190476197,0.08630952380952372,0.08630952380952372,0.09672619047619047
0.010659676714722566 ,-0.008038444735692485,-0.008038444735692485,-0.04683267802533864,-0.008038444735692485,-0.008038444735692485,0.019833988641328015,0.010659676714722566,0.010310179117518525,0.019833988641328015,7.863695937090354E-4,0.010310179117518525,7.863695937090354E-4,7.863695937090354E-4,0.010659676714722566,0.010659676714722566,0.010659676714722566
-0.07505460899956307 ,-0.07505460899956307,-0.07505460899956307,-0.12162516382699873,-0.07505460899956307,-0.07505460899956307,-0.08492791612057671,-0.08492791612057671,-0.09480122324159024,-0.07575360419397115,-0.1039755351681958,-0.09480122324159024,-0.11314984709480125,-0.11349934469200529,-0.08492791612057671,-0.09410222804718216,-0.08457841852337267
-0.019659239842726106 ,-0.010135430318916616,-0.010135430318916616,-0.018960244648318136,-0.019309742245522066,-0.009785932721712576,-0.0387068588903452,-0.019659239842726106,-0.04823066841415469,-0.04823066841415469,-0.04823066841415469,-0.029532546963739637,-0.048580166011358616,-0.08632590650939276,-0.019659239842726106,-0.019659239842726106,-0.019659239842726106
-0.056705985146352056 ,-0.056705985146352056,-0.047531673219746606,-0.029532546963739637,-0.038357361293141046,-0.029183049366535596,-0.019309742245522066,-0.038007863695937116,-0.020008737439930036,-0.010484927916120546,-0.010834425513324586,-0.020008737439930036,-0.020358235037134187,-0.020358235037134187,-0.038007863695937116,-0.047182175622542566,-0.056705985146352056
0.1013543031891655 ,0.1013543031891655,0.1013543031891655,0.044910441240716414,0.1013543031891655,0.1108781127129751,0.091830493665356,0.1013543031891655,0.08300567933595449,0.08265618173875056,0.10170380078636965,0.08300567933595449,0.1108781127129751,0.1108781127129751,0.11052861511577106,0.1013543031891655,0.1013543031891655
-0.009086937527304495 ,-0.009086937527304495,4.36871996504995E-4,-0.10292704237658368,0.009960681520314596,0.009960681520314596,-0.037658366098733076,-0.056006989951944086,-0.018960244648318136,-0.037658366098733076,-0.018960244648318136,-0.018960244648318136,-0.018960244648318136,-0.009785932721712576,-0.03730886850152915,-0.03730886850152915,-0.028134556574923586
0.027260812581913485 ,0.027260812581913485,0.017737003058103884,-0.0665792922673657,0.017737003058103884,0.026911314984709445,0.018086500655308035,0.017737003058103884,0.027959807776321455,0.027610310179117525,0.037483617300131056,0.027959807776321455,0.027959807776321455,0.027959807776321455,0.017737003058103884,0.017737003058103884,0.027260812581913485
0.009261686325906515 ,0.009261686325906515,0.009261686325906515,-0.06692878986456963,0.009261686325906515,0.009261686325906515,0.009261686325906515,0.009261686325906515,0.009261686325906515,0.009261686325906515,0.018785495849716005,0.009261686325906515,0.018785495849716005,0.027959807776321455,0.009261686325906515,0.009261686325906515,0.009261686325906515
-0.04823066841415469 ,-0.05740498034076014,-0.05740498034076014,-0.08492791612057671,-0.05740498034076014,-0.05740498034076014,-0.048580166011358616,-0.048580166011358616,-0.05845347313237226,-0.05845347313237226,-0.06797728265618175,-0.06797728265618175,-0.06797728265618175,-0.07750109217999135,-0.05775447793796418,-0.05775447793796418,-0.04823066841415469
0.07383136740934904 ,0.06465705548274348,0.06500655307994763,0.055482743556138026,0.06500655307994763,0.06500655307994763,0.10100480559196157,0.08230668414154652,0.091830493665356,0.09148099606815208,0.11052861511577106,0.091830493665356,0.12005242463958066,0.1013543031891655,0.08265618173875056,0.07383136740934904,0.08335517693315864
-0.009436435124508535 ,-0.009436435124508535,-2.621231979029748E-4,0.018086500655308035,-2.621231979029748E-4,-2.621231979029748E-4,-6.116207951071262E-4,0.008912188728702475,0.008562691131498434,0.008562691131498434,0.008213193534294394,-0.001310615989515096,-0.001310615989515096,0.008213193534294394,-2.621231979029748E-4,0.008912188728702475,-2.621231979029748E-4
0.10240279598077762 ,0.10240279598077762,0.10240279598077762,0.007863695937090465,0.10240279598077762,0.10240279598077762,0.10240279598077762,0.10240279598077762,0.11192660550458722,0.10240279598077762,0.10240279598077762,0.11157710790738307,0.07453036260375712,0.07453036260375712,0.10240279598077762,0.10240279598077762,0.10240279598077762
0.027260812581913485 ,0.027260812581913485,0.036784622105722975,0.036784622105722975,0.027610310179117525,0.036784622105722975,0.036435124508519046,0.036435124508519046,0.036435124508519046,0.036435124508519046,0.036435124508519046,0.036435124508519046,0.036435124508519046,0.036435124508519046,0.027260812581913485,0.017737003058103884,0.017737003058103884
0.06500655307994763 ,0.07418086500655308,0.07418086500655308,0.08230668414154652,0.055482743556138026,0.045958934032328536,0.046308431629532465,0.055482743556138026,0.046308431629532465,0.055482743556138026,0.046308431629532465,0.046308431629532465,0.037134119702927015,0.037134119702927015,0.055482743556138026,0.06500655307994763,0.06500655307994763
-0.056356487549148127 ,-0.06588029707295762,-0.06588029707295762,-0.028833551769331556,-0.056705985146352056,-0.056705985146352056,-0.028134556574923586,-0.037658366098733076,-0.028484054172127626,-0.018960244648318136,-0.047531673219746606,-0.038007863695937116,-0.038357361293141046,-0.029183049366535596,-0.04683267802533864,-0.056356487549148127,-0.056356487549148127
-0.04788117081695065 ,-0.0387068588903452,-0.0387068588903452,-0.06797728265618175,-0.020008737439930036,-0.020008737439930036,-0.09550021843599821,-0.09515072083879428,-0.08632590650939276,-0.08632590650939276,-0.09584971603320236,-0.08632590650939276,-0.10502402795980781,-0.10502402795980781,-0.09515072083879428,-0.08562691131498479,-0.08562691131498479
-0.028484054172127626 ,-0.028484054172127626,-0.028484054172127626,-0.028484054172127626,-0.028484054172127626,-0.028484054172127626,-0.037658366098733076,-0.047182175622542566,-0.009785932721712576,-0.019309742245522066,-0.028833551769331556,-0.019309742245522066,-0.028833551769331556,-0.038007863695937116,-0.056705985146352056,-0.028484054172127626,-0.018960244648318136
-0.047531673219746606 ,-0.047531673219746606,-0.047531673219746606,-0.14172127566622983,-0.047531673219746606,-0.047182175622542566,-0.038357361293141046,-0.038357361293141046,-0.0665792922673657,-0.05705548274355621,-0.08492791612057671,-0.07575360419397115,-0.0944517256443862,-0.06588029707295762,-0.047531673219746606,-0.047531673219746606,-0.047531673219746606
-0.046483180428134596 ,-0.046483180428134596,-0.046483180428134596,0.008912188728702475,-0.036959370904324995,-0.036959370904324995,-6.116207951071262E-4,-0.019309742245522066,-6.116207951071262E-4,-6.116207951071262E-4,-0.001310615989515096,-9.611183923110556E-4,-0.010834425513324586,-0.010834425513324586,-0.028484054172127626,-0.037658366098733076,-0.03730886850152915
-0.045085190039318435 ,-0.054608999563128036,-0.054608999563128036,-0.027086063783311576,-0.054608999563128036,-0.054608999563128036,-0.017562254259501975,-0.017562254259501975,0.0011358671909130758,-0.008038444735692485,0.010310179117518525,0.010310179117518525,-0.018610747051113985,-0.028134556574923586,-0.026736566186107424,-0.035910878112712985,-0.045085190039318435
-0.04788117081695065 ,-0.05740498034076014,-0.05705548274355621,-0.07680209698558327,-0.05705548274355621,-0.05705548274355621,-0.1039755351681958,-0.08562691131498479,-0.09515072083879428,-0.11349934469200529,-0.08597640891218872,-0.08597640891218872,-0.06727828746177378,-0.03940585408475317,-0.07645259938837923,-0.06692878986456963,-0.05740498034076014
0.007863695937090465 ,-0.010834425513324586,-0.010834425513324586,0.017737003058103884,-0.020008737439930036,-0.020008737439930036,-0.029183049366535596,-0.019659239842726106,-0.07540410659676722,-0.05705548274355621,-0.06622979467016166,-0.07540410659676722,-0.07610310179117519,-0.07610310179117519,-0.010484927916120546,0.007863695937090465,0.007863695937090465
0.016339012669287833 ,0.016339012669287833,0.0068152031454783435,-0.06832678025338579,0.016339012669287833,0.016339012669287833,-0.002359108781127106,-0.002359108781127106,-0.011533420707732667,0.016339012669287833,-0.029882044560943677,-0.011533420707732667,-0.039056356487549126,-0.010834425513324586,-0.011882918304936596,-0.011882918304936596,0.007164700742682384
0.027610310179117525 ,0.018086500655308035,0.018086500655308035,0.027260812581913485,0.018086500655308035,0.018086500655308035,-0.009785932721712576,0.017737003058103884,-0.019659239842726106,-0.010135430318916616,-0.020008737439930036,-0.029183049366535596,0.016688510266491985,-0.011533420707732667,0.017737003058103884,0.027260812581913485,0.018086500655308035
-2.621231979029748E-4 ,-2.621231979029748E-4,-2.621231979029748E-4,-0.07540410659676722,-2.621231979029748E-4,-2.621231979029748E-4,-0.018960244648318136,-0.028134556574923586,-0.028484054172127626,-0.018960244648318136,-0.019309742245522066,-0.019309742245522066,-0.019309742245522066,-0.019309742245522066,-0.009436435124508535,-0.009436435124508535,-2.621231979029748E-4
0.036784622105722975 ,0.045958934032328536,0.045958934032328536,-0.030231542158147606,0.045958934032328536,0.045958934032328536,0.008213193534294394,0.008213193534294394,0.008213193534294394,-9.611183923110556E-4,-0.010834425513324586,-0.001310615989515096,-0.020358235037134187,-0.020008737439930036,0.017737003058103884,0.036784622105722975,0.036784622105722975
0.016688510266491985 ,0.016688510266491985,0.025862822193097434,-0.04892966360856277,0.054084753167321975,0.054084753167321975,-0.04823066841415469,-0.029882044560943677,-0.08492791612057671,-0.05740498034076014,-0.10362603757099165,-0.0944517256443862,-0.09410222804718216,-0.08597640891218872,-0.0020096111839231767,0.007164700742682384,0.025862822193097434
-0.002359108781127106 ,-0.002359108781127106,-0.002359108781127106,0.008562691131498434,-0.002359108781127106,0.026212319790301475,-0.002359108781127106,0.0068152031454783435,-0.011882918304936596,-0.011882918304936596,-0.04010484927916125,-0.021057230231542157,-0.021406727828746197,-0.012232415902140747,0.016339012669287833,0.016339012669287833,-0.0027086063783311465
-0.009436435124508535 ,-0.009436435124508535,-2.621231979029748E-4,0.045259938837920455,0.008912188728702475,0.008912188728702475,-0.009785932721712576,-0.009785932721712576,0.008213193534294394,-6.116207951071262E-4,-0.010834425513324586,-0.010834425513324586,-0.010834425513324586,0.007863695937090465,-0.018960244648318136,-0.018960244648318136,-0.009436435124508535
0.055133245958933985 ,0.055133245958933985,0.055133245958933985,-0.029532546963739637,0.055133245958933985,0.055133245958933985,0.06430755788553955,0.055133245958933985,0.06430755788553955,0.06430755788553955,0.073481869812145,0.06430755788553955,0.0639580602883355,0.0639580602883355,0.055133245958933985,0.055133245958933985,0.055133245958933985
0.08151059466848942 ,0.08151059466848942,0.09458304853041699,0.11389268626110727,0.09458304853041699,0.09458304853041699,0.0749316473000684,0.07501708817498287,0.081596035543404,0.08151059466848942,0.081596035543404,0.081596035543404,0.06843814080656185,0.06843814080656185,0.07501708817498287,0.07501708817498287,0.08151059466848942
0.0030758714969241208 ,0.0030758714969241208,0.0030758714969241208,0.047932330827067604,0.0030758714969241208,0.0030758714969241208,-0.003503075871496897,-0.003503075871496897,0.0029904306220095433,0.0029904306220095433,0.009483937115516095,0.0029904306220095433,0.009483937115516095,0.016062884483937112,-0.003503075871496897,-0.003503075871496897,0.0030758714969241208
0.02264183185235824 ,0.02264183185235824,0.02913533834586468,0.06749829118250161,0.02922077922077926,0.009569377990430561,0.04870129870129869,0.04212235133287767,0.04870129870129869,0.04870129870129869,0.06168831168831168,0.05519480519480524,0.06818181818181823,0.06818181818181823,0.04212235133287767,0.03562884483937123,0.02913533834586468
0.10124743677375259 ,0.09466848940533157,0.08817498291182502,0.0679254955570745,0.08817498291182502,0.08817498291182502,0.08817498291182502,0.09475393028024603,0.08817498291182502,0.08817498291182502,0.09475393028024603,0.08817498291182502,0.09475393028024603,0.10133287764866716,0.09475393028024603,0.09475393028024603,0.10124743677375259
0.009740259740259716 ,0.009740259740259716,0.016319207108680733,-0.030160628844839277,0.009825700615174293,0.016319207108680733,0.0030758714969241208,0.0030758714969241208,0.01614832535885169,0.00965481886534525,0.003161312371838698,0.00965481886534525,-0.00991114149008887,-0.02298359535201644,0.00965481886534525,0.00965481886534525,0.016233766233766267
-0.016660970608339043 ,-0.02323991797676006,-0.02323991797676006,-0.023923444976076458,-0.02323991797676006,-0.010082023239917914,-0.023069036226930906,-0.023154477101845594,-0.016575529733424466,-0.023069036226930906,-0.0035885167464114742,-0.010082023239917914,0.022556390977443552,0.022556390977443552,-0.029647983595352034,-0.023154477101845594,-0.016660970608339043
0.09501025290498977 ,0.09501025290498977,0.10150375939849621,0.14661654135338342,0.09492481203007519,0.08834586466165417,0.08851674641148322,0.08851674641148322,0.08851674641148322,0.08851674641148322,0.09501025290498977,0.09501025290498977,0.09501025290498977,0.09501025290498977,0.08851674641148322,0.08851674641148322,0.09501025290498977
0.06869446343130559 ,0.062200956937799035,0.06877990430622005,0.06117566643882433,0.06877990430622005,0.06877990430622005,0.05553656869446344,0.05553656869446344,0.05545112781954886,0.06203007518796988,0.048872180451127845,0.05545112781954886,0.048872180451127845,0.042293233082706716,0.06211551606288457,0.06860902255639101,0.06860902255639101
0.04921394395078604 ,0.055707450444292594,0.055707450444292594,0.002734107997265922,0.06228639781271361,0.06228639781271361,0.04254955570745045,0.04254955570745045,0.029391660970608413,0.03597060833902943,0.0360560492139439,0.02947710184552288,0.02298359535201644,0.02298359535201644,0.042634996582365026,0.042634996582365026,0.04921394395078604
0.0032467532467532756 ,0.009825700615174293,0.016319207108680733,-0.09552289815447712,0.022812713602187285,0.022812713602187285,-0.016404647983595422,-0.016404647983595422,-0.016404647983595422,-0.016404647983595422,-0.016404647983595422,-0.016404647983595422,-0.03597060833902943,-0.0360560492139439,0.0032467532467532756,0.009825700615174293,0.0032467532467532756
0.042293233082706716 ,0.0357142857142857,0.02922077922077926,0.04810321257689676,0.02922077922077926,0.02922077922077926,0.0357142857142857,0.02913533834586468,0.042293233082706716,0.042293233082706716,0.04895762132604242,0.042378673957621404,0.048872180451127845,0.042293233082706716,0.0357142857142857,0.042293233082706716,0.042293233082706716
0.04195146958304852 ,0.055023923444976086,0.061517429938482526,0.03503075871496919,0.061517429938482526,0.06801093643198908,0.02887901572112106,0.03545796308954208,0.01580656185919338,0.01580656185919338,0.0028195488721803885,0.01580656185919338,0.0028195488721803885,0.009398496240601517,0.03545796308954208,0.055109364319890664,0.06168831168831168
0.035799726589200276 ,0.022812713602187285,0.029391660970608413,0.03528708133971292,0.022898154477101862,0.022898154477101862,0.06852358168147643,0.06194463431305541,0.06843814080656185,0.06852358168147643,0.06843814080656185,0.06843814080656185,0.061859193438140836,0.061859193438140836,0.048872180451127845,0.048872180451127845,0.048872180451127845
0.022812713602187285 ,0.029391660970608413,0.02947710184552288,0.021872863978127155,0.04246411483253587,0.04904306220095689,0.029306220095693725,0.029306220095693725,0.022812713602187285,0.029306220095693725,0.016233766233766267,0.022812713602187285,0.016233766233766267,0.022727272727272707,0.029306220095693725,0.03588516746411485,0.022812713602187285
0.009996582365003448 ,0.009996582365003448,0.009996582365003448,-0.05015379357484617,0.009996582365003448,0.016575529733424466,0.003503075871496897,0.016575529733424466,0.009996582365003448,0.009996582365003448,-0.003161312371838698,0.0034176349965824304,-0.003161312371838698,-0.009825700615174293,0.016575529733424466,0.009996582365003448,0.016575529733424466
-0.0034176349965824304 ,-0.0034176349965824304,-0.0034176349965824304,0.015635680109364336,-0.00991114149008887,-0.00991114149008887,0.0030758714969241208,0.0030758714969241208,0.0029904306220095433,-0.003503075871496897,0.0029904306220095433,0.0029904306220095433,0.01614832535885169,0.009569377990430561,0.0030758714969241208,-0.0034176349965824304,-0.0034176349965824304
0.00965481886534525 ,0.0030758714969241208,0.0030758714969241208,0.015208475734791449,0.00965481886534525,0.00965481886534525,0.0029904306220095433,0.0029904306220095433,-0.0035885167464114742,0.0029904306220095433,-0.029904306220095767,-0.03639781271360221,-0.04955570745044424,-0.036483253588516784,0.009569377990430561,0.01614832535885169,0.01614832535885169
-0.029391660970608413 ,-0.04246411483253587,-0.02947710184552288,0.015379357484620715,-0.022898154477101862,-0.016319207108680733,-0.016575529733424466,-0.02947710184552288,-0.03622693096377305,-0.023154477101845594,-0.003759398496240629,-0.01025290498974707,0.0026486671223513447,0.009227614490772362,-0.03597060833902943,-0.029391660970608413,-0.022898154477101862
0.04895762132604242 ,0.03588516746411485,0.04246411483253587,-0.017515379357484595,0.04246411483253587,0.04895762132604242,0.009825700615174293,0.022898154477101862,0.0032467532467532756,0.009825700615174293,-0.0034176349965824304,0.003161312371838698,-0.009996582365003448,-0.016575529733424466,0.022898154477101862,0.03588516746411485,0.04246411483253587
0.00965481886534525 ,0.00965481886534525,0.003161312371838698,0.041695146958304896,0.003161312371838698,0.003161312371838698,0.0029904306220095433,0.0030758714969241208,-0.003503075871496897,0.0029904306220095433,-0.023069036226930906,-0.016660970608339043,-0.016490088858509888,-0.016490088858509888,0.00965481886534525,0.00965481886534525,0.0030758714969241208
-0.0035885167464114742 ,0.0029904306220095433,0.0029904306220095433,-0.07014695830485296,0.0029904306220095433,0.0029904306220095433,-0.0035885167464114742,-0.0035885167464114742,-0.0035885167464114742,-0.0035885167464114742,-0.02323991797676006,-0.010167464114832603,-0.06271360218728639,-0.07578605604921396,-0.0035885167464114742,-0.0035885167464114742,-0.0035885167464114742
0.009740259740259716 ,0.009740259740259716,0.009740259740259716,-0.0696343130553656,0.009740259740259716,0.016233766233766267,0.0032467532467532756,0.003161312371838698,-0.00991114149008887,0.0032467532467532756,-0.016404647983595422,-0.00991114149008887,-0.035799726589200276,-0.062200956937799035,0.009740259740259716,0.0032467532467532756,0.009740259740259716
0.016319207108680733 ,0.016319207108680733,0.016319207108680733,-0.004357484620642449,0.022898154477101862,0.029391660970608413,-0.003503075871496897,-0.003503075871496897,-0.0035885167464114742,-0.010082023239917914,-0.010167464114832603,-0.0035885167464114742,-0.010082023239917914,-0.010082023239917914,-0.003503075871496897,0.0030758714969241208,0.00965481886534525
0.1270505809979494 ,0.1270505809979494,0.1270505809979494,0.08740601503759393,0.12696514012303484,0.12696514012303484,0.10082023239917981,0.12047163362952829,0.09432672590567337,0.10082023239917981,0.09432672590567337,0.09432672590567337,0.10090567327409439,0.10090567327409439,0.12047163362952829,0.12696514012303484,0.11397812713602185
-0.003503075871496897 ,-0.003503075871496897,-0.003503075871496897,-0.06971975393028029,-0.010082023239917914,-0.010082023239917914,-0.003503075871496897,-0.003503075871496897,-0.009996582365003448,0.0030758714969241208,-0.023154477101845594,-0.023069036226930906,-0.02973342447026661,-0.03639781271360221,0.0030758714969241208,0.0030758714969241208,0.0030758714969241208
0.0357142857142857 ,0.0357142857142857,0.0357142857142857,0.015208475734791449,0.042293233082706716,0.042293233082706716,0.01614832535885169,0.02264183185235824,0.016062884483937112,0.016062884483937112,0.015977443609022535,0.009483937115516095,0.01589200273410807,-0.010509227614490801,0.022556390977443552,0.0357142857142857,0.0357142857142857
0.003161312371838698 ,0.003161312371838698,0.009740259740259716,0.03443267259056726,0.009740259740259716,0.016233766233766267,0.0030758714969241208,-0.016490088858509888,-0.003503075871496897,0.0030758714969241208,-0.010082023239917914,-0.010082023239917914,-0.02323991797676006,-0.023325358851674638,-0.016490088858509888,-0.009996582365003448,-0.0034176349965824304
0.04904306220095689 ,0.04904306220095689,0.05553656869446344,0.022129186602870887,0.05553656869446344,0.04904306220095689,0.04254955570745045,0.04254955570745045,0.03597060833902943,0.04254955570745045,0.03597060833902943,0.03597060833902943,0.02947710184552288,0.03597060833902943,0.04254955570745045,0.04254955570745045,0.04904306220095689
0.036141490088858585 ,0.036141490088858585,0.036141490088858585,-0.043233082706766957,0.04921394395078604,0.04921394395078604,0.0427204374572796,0.036141490088858585,0.04254955570745045,0.029562542720437457,0.022727272727272707,0.04904306220095689,0.009569377990430561,-0.0034176349965824304,0.0427204374572796,0.0427204374572796,0.036141490088858585
0.035799726589200276 ,0.035799726589200276,0.048872180451127845,0.0745898838004102,0.048872180451127845,0.048872180451127845,0.04878673957621327,0.04878673957621327,0.05528024606971971,0.05528024606971971,0.05528024606971971,0.05528024606971971,0.05528024606971971,0.05528024606971971,0.042293233082706716,0.035799726589200276,0.035799726589200276
0.03203625566494772 ,0.03203625566494772,0.03203625566494772,-0.00468823253633377,0.044381934677293344,0.044381934677293344,0.019378027816846388,0.03203625566494772,0.03203625566494772,0.03203625566494772,0.03172370682919201,0.03203625566494772,0.03172370682919201,0.043756837005782145,0.03203625566494772,0.03203625566494772,0.03203625566494772
0.03203625566494772 ,0.03203625566494772,0.03203625566494772,0.044381934677293344,0.03203625566494772,0.03203625566494772,0.019690576652601988,0.03203625566494772,0.019690576652601988,0.019690576652601988,0.019378027816846388,0.007032348804500654,0.019378027816846388,0.019378027816846388,0.03203625566494772,0.03203625566494772,0.03203625566494772
-0.04266291608063755 ,-0.04266291608063755,-0.04266291608063755,-0.04266291608063755,-0.030004688232536325,-0.030004688232536325,-0.05532114392873877,-0.05532114392873877,-0.0679793717768401,-0.05532114392873877,-0.08063759962494133,-0.0679793717768401,-0.09329582747304266,-0.08063759962494133,-0.04266291608063755,-0.04266291608063755,-0.030004688232536325
