folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
titanic,15.0,13.0,12.0,12.0,16.0,14.0,14.0,15.0,12.0,12.0,12.0,21.0,13.0,14.0,15.0,12.0,12.0,14.0,13.0,11.0,12.0,14.0,12.0,12.0,11.0,14.0,18.0,12.0,16.0,15.0
trains,2.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0
twonorm,42.0,40.0,41.0,36.0,39.0,38.0,43.0,43.0,43.0,36.0,34.0,44.0,37.0,45.0,44.0,41.0,42.0,35.0,47.0,35.0,34.0,37.0,43.0,40.0,35.0,41.0,33.0,34.0,39.0,32.0
vertebral-column-2clases,5.0,6.0,4.0,7.0,5.0,5.0,4.0,3.0,6.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,3.0,6.0,16.0,6.0,6.0,5.0,4.0,5.0,4.0,4.0,6.0
vertebral-column-3clases,7.0,5.0,7.0,5.0,5.0,7.0,7.0,6.0,6.0,5.0,7.0,6.0,6.0,7.0,4.0,6.0,4.0,6.0,7.0,5.0,5.0,6.0,5.0,6.0,12.0,6.0,5.0,5.0,5.0,5.0
wall-following,62.0,65.0,59.0,53.0,43.0,44.0,60.0,44.0,56.0,55.0,45.0,46.0,42.0,48.0,56.0,53.0,49.0,50.0,45.0,42.0,49.0,43.0,66.0,50.0,57.0,48.0,43.0,44.0,50.0,42.0
waveform,32.0,34.0,37.0,32.0,33.0,32.0,32.0,49.0,35.0,32.0,35.0,33.0,36.0,42.0,39.0,46.0,36.0,46.0,35.0,35.0,33.0,32.0,32.0,36.0,34.0,40.0,35.0,33.0,42.0,33.0
waveform-noise,45.0,33.0,36.0,33.0,36.0,40.0,38.0,36.0,46.0,35.0,36.0,42.0,38.0,32.0,33.0,40.0,32.0,41.0,33.0,37.0,34.0,35.0,34.0,41.0,40.0,34.0,33.0,34.0,41.0,32.0
wine,4.0,3.0,4.0,3.0,5.0,4.0,4.0,3.0,5.0,5.0,3.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,7.0,5.0,4.0,3.0,4.0,4.0,4.0,4.0
wine-quality-red,26.0,22.0,29.0,20.0,19.0,22.0,23.0,26.0,30.0,19.0,20.0,19.0,19.0,30.0,25.0,30.0,20.0,22.0,19.0,20.0,22.0,24.0,27.0,20.0,25.0,20.0,20.0,19.0,25.0,24.0
wine-quality-white,72.0,67.0,80.0,80.0,75.0,68.0,83.0,65.0,79.0,61.0,67.0,63.0,73.0,81.0,63.0,63.0,65.0,66.0,77.0,67.0,66.0,85.0,65.0,64.0,71.0,72.0,75.0,68.0,68.0,65.0
yeast,32.0,31.0,30.0,35.0,33.0,32.0,33.0,32.0,35.0,39.0,37.0,28.0,30.0,30.0,29.0,35.0,34.0,35.0,44.0,29.0,40.0,31.0,30.0,29.0,31.0,29.0,28.0,28.0,33.0,34.0
zoo,4.0,5.0,3.0,4.0,4.0,5.0,3.0,5.0,4.0,5.0,4.0,5.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,5.0,5.0,3.0,4.0,4.0,4.0,3.0,3.0,5.0
