folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
blood,6.0,8.0,7.0,7.0,8.0,5.0,6.0,5.0,7.0,5.0,6.0,5.0,6.0,7.0,7.0,5.0,6.0,6.0,6.0,12.0,7.0,7.0,7.0,5.0,8.0,8.0,8.0,6.0,6.0,6.0
breast-cancer,3.0,4.0,4.0,3.0,5.0,4.0,6.0,4.0,3.0,5.0,4.0,3.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,14.0,4.0,4.0,5.0,4.0,3.0
breast-cancer-wisc,6.0,7.0,7.0,8.0,7.0,5.0,5.0,8.0,5.0,5.0,5.0,7.0,6.0,7.0,6.0,6.0,5.0,6.0,8.0,7.0,5.0,6.0,8.0,6.0,6.0,7.0,8.0,6.0,6.0,7.0
breast-cancer-wisc-diag,6.0,5.0,5.0,6.0,4.0,4.0,6.0,6.0,8.0,5.0,5.0,6.0,5.0,5.0,5.0,7.0,5.0,6.0,5.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,6.0,6.0,5.0,6.0
breast-cancer-wisc-prog,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,5.0,5.0,3.0,4.0,3.0,3.0,3.0,5.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0
breast-tissue,5.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,9.0
car,19.0,16.0,18.0,19.0,20.0,17.0,17.0,17.0,16.0,19.0,19.0,20.0,17.0,18.0,20.0,18.0,16.0,19.0,18.0,19.0,18.0,23.0,19.0,22.0,17.0,18.0,19.0,18.0,16.0,26.0
cardiotocography-3clases,20.0,20.0,17.0,18.0,19.0,17.0,17.0,18.0,20.0,17.0,17.0,17.0,18.0,20.0,16.0,18.0,18.0,18.0,17.0,17.0,19.0,17.0,19.0,19.0,18.0,19.0,19.0,18.0,16.0,18.0
cardiotocography-10clases,41.0,44.0,44.0,45.0,43.0,48.0,39.0,42.0,46.0,48.0,51.0,50.0,50.0,54.0,46.0,49.0,49.0,54.0,49.0,54.0,45.0,57.0,50.0,57.0,41.0,47.0,66.0,41.0,54.0,42.0
chess-krvk,1065.0,988.0,1019.0,974.0,996.0,968.0,962.0,1006.0,963.0,969.0,1048.0,1003.0,961.0,955.0,1052.0,976.0,1007.0,977.0,975.0,959.0,1028.0,982.0,878.0,895.0,894.0,952.0,892.0,877.0,927.0,947.0
chess-krvkp,15.0,14.0,20.0,18.0,23.0,15.0,15.0,14.0,14.0,19.0,24.0,14.0,16.0,15.0,15.0,25.0,15.0,14.0,15.0,15.0,17.0,24.0,19.0,24.0,15.0,16.0,20.0,15.0,15.0,29.0
congressional-voting,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,6.0,4.0,4.0,5.0,4.0,6.0,5.0
conn-bench-sonar-mines-rocks,4.0,5.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,3.0,4.0,3.0,4.0,3.0
conn-bench-vowel-deterding,20.0,27.0,22.0,22.0,26.0,21.0,33.0,29.0,23.0,24.0,27.0,25.0,27.0,33.0,20.0,20.0,27.0,19.0,22.0,21.0,27.0,24.0,20.0,20.0,21.0,26.0,30.0,18.0,20.0,24.0
connect-4,327.0,346.0,332.0,338.0,322.0,370.0,340.0,425.0,335.0,390.0,410.0,416.0,409.0,399.0,329.0,388.0,368.0,368.0,429.0,340.0,399.0,370.0,374.0,326.0,342.0,324.0,328.0,349.0,341.0,325.0
contrac,14.0,17.0,19.0,33.0,19.0,19.0,24.0,23.0,14.0,11.0,11.0,13.0,18.0,12.0,11.0,11.0,12.0,12.0,11.0,17.0,14.0,16.0,12.0,11.0,14.0,12.0,12.0,16.0,14.0,15.0
credit-approval,8.0,7.0,5.0,8.0,6.0,7.0,5.0,7.0,8.0,5.0,5.0,6.0,6.0,7.0,7.0,5.0,5.0,6.0,6.0,5.0,5.0,7.0,5.0,8.0,8.0,6.0,5.0,6.0,5.0,5.0
cylinder-bands,6.0,4.0,6.0,7.0,7.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,4.0,5.0,4.0,5.0,4.0,4.0,6.0,5.0,7.0,7.0,6.0,6.0,6.0,5.0
dermatology,6.0,7.0,10.0,6.0,7.0,6.0,6.0,6.0,9.0,7.0,7.0,9.0,6.0,9.0,6.0,7.0,6.0,9.0,6.0,9.0,9.0,8.0,6.0,8.0,7.0,6.0,7.0,7.0,6.0,7.0
echocardiogram,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0
ecoli,9.0,7.0,7.0,7.0,10.0,8.0,8.0,7.0,8.0,11.0,7.0,7.0,8.0,7.0,8.0,7.0,7.0,10.0,9.0,8.0,12.0,7.0,10.0,10.0,10.0,8.0,10.0,8.0,7.0,9.0
energy-y1,6.0,7.0,9.0,8.0,7.0,7.0,7.0,7.0,8.0,9.0,6.0,7.0,7.0,8.0,7.0,7.0,9.0,7.0,9.0,7.0,7.0,8.0,7.0,6.0,8.0,6.0,8.0,11.0,6.0,7.0
energy-y2,7.0,7.0,9.0,10.0,6.0,7.0,9.0,7.0,7.0,7.0,7.0,11.0,10.0,8.0,8.0,8.0,7.0,7.0,7.0,8.0,26.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,10.0
fertility,3.0,3.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0,13.0,3.0,4.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,2.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0
flags,5.0,5.0,5.0,5.0,6.0,5.0,7.0,5.0,8.0,5.0,5.0,7.0,5.0,6.0,5.0,6.0,5.0,6.0,7.0,5.0,6.0,5.0,5.0,8.0,7.0,5.0,5.0,5.0,5.0,6.0
glass,7.0,6.0,6.0,5.0,6.0,5.0,5.0,7.0,4.0,5.0,5.0,6.0,6.0,6.0,4.0,5.0,5.0,7.0,6.0,6.0,7.0,5.0,4.0,6.0,6.0,5.0,5.0,5.0,6.0,6.0
haberman-survival,4.0,5.0,4.0,6.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,6.0,4.0,6.0,4.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,5.0,4.0
hayes-roth,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0
heart-cleveland,6.0,5.0,7.0,7.0,7.0,5.0,6.0,6.0,6.0,7.0,6.0,6.0,5.0,8.0,5.0,5.0,7.0,8.0,5.0,6.0,5.0,10.0,6.0,5.0,6.0,13.0,5.0,6.0,6.0,5.0
heart-hungarian,4.0,4.0,4.0,3.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0
heart-switzerland,4.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,5.0,4.0,5.0
heart-va,5.0,4.0,7.0,4.0,5.0,4.0,5.0,4.0,5.0,6.0,4.0,4.0,5.0,5.0,6.0,6.0,4.0,6.0,5.0,5.0,5.0,4.0,5.0,4.0,6.0,6.0,5.0,4.0,4.0,6.0
hepatitis,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,5.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0
hill-valley,8.0,7.0,9.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,10.0,8.0,8.0,8.0,8.0,9.0,10.0,9.0,9.0,15.0,8.0,8.0,8.0,8.0,7.0,9.0,8.0
horse-colic,6.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,6.0,4.0,4.0,6.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0
ilpd-indian-liver,5.0,5.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,6.0,5.0,5.0,6.0,6.0,6.0,5.0,6.0,5.0,5.0,5.0,7.0,7.0
image-segmentation,38.0,36.0,40.0,35.0,31.0,32.0,38.0,41.0,41.0,39.0,34.0,37.0,39.0,38.0,33.0,35.0,36.0,34.0,33.0,30.0,32.0,33.0,40.0,41.0,34.0,32.0,36.0,34.0,34.0,38.0
ionosphere,4.0,4.0,5.0,5.0,6.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0
iris,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,4.0,3.0,3.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0
led-display,19.0,25.0,24.0,26.0,21.0,28.0,22.0,22.0,22.0,24.0,24.0,21.0,20.0,29.0,25.0,22.0,20.0,24.0,24.0,20.0,19.0,20.0,26.0,26.0,21.0,20.0,20.0,20.0,24.0,23.0
lenses,3.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
letter,1106.0,1190.0,1045.0,972.0,1118.0,1115.0,1328.0,1164.0,1102.0,1136.0,1009.0,963.0,1075.0,1084.0,1089.0,1105.0,1114.0,1049.0,1151.0,1055.0,1073.0,1163.0,1065.0,1087.0,1013.0,1055.0,1006.0,1054.0,1123.0,1115.0
libras,13.0,13.0,11.0,11.0,14.0,13.0,12.0,11.0,17.0,14.0,11.0,10.0,15.0,16.0,28.0,16.0,11.0,12.0,17.0,17.0,13.0,14.0,15.0,13.0,12.0,13.0,11.0,12.0,11.0,14.0
low-res-spect,15.0,12.0,12.0,14.0,16.0,9.0,11.0,16.0,15.0,13.0,13.0,14.0,12.0,10.0,15.0,11.0,10.0,13.0,15.0,10.0,12.0,11.0,18.0,10.0,10.0,16.0,16.0,10.0,11.0,9.0
lung-cancer,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,5.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0
lymphography,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,3.0,5.0,4.0
magic,122.0,103.0,100.0,107.0,118.0,113.0,109.0,92.0,97.0,103.0,103.0,127.0,107.0,109.0,114.0,107.0,115.0,112.0,104.0,98.0,95.0,97.0,114.0,114.0,114.0,106.0,93.0,109.0,94.0,114.0
mammographic,6.0,7.0,7.0,7.0,9.0,8.0,7.0,7.0,8.0,7.0,7.0,10.0,7.0,7.0,8.0,6.0,7.0,6.0,8.0,8.0,7.0,7.0,7.0,10.0,9.0,9.0,7.0,6.0,8.0,10.0
miniboone,666.0,696.0,638.0,740.0,718.0,712.0,720.0,825.0,792.0,811.0,880.0,808.0,869.0,777.0,885.0,836.0,925.0,884.0,901.0,834.0,788.0,860.0,792.0,959.0,700.0,698.0,876.0,774.0,735.0,850.0
molec-biol-promoter,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,2.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0
molec-biol-splice,23.0,32.0,22.0,28.0,23.0,29.0,27.0,29.0,34.0,27.0,29.0,24.0,27.0,30.0,28.0,30.0,30.0,32.0,25.0,22.0,30.0,33.0,33.0,28.0,26.0,28.0,27.0,28.0,22.0,25.0
monks-1,4.0,7.0,6.0,6.0,6.0,5.0,4.0,7.0,6.0,6.0,6.0,5.0,8.0,5.0,4.0,4.0,6.0,5.0,5.0,5.0,5.0,7.0,5.0,5.0,6.0,4.0,5.0,4.0,4.0,5.0
monks-2,4.0,7.0,5.0,7.0,7.0,5.0,6.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,5.0,6.0,7.0,5.0,5.0,6.0,7.0,5.0,5.0,6.0,5.0,5.0,7.0,6.0,7.0,8.0
monks-3,8.0,5.0,5.0,6.0,6.0,5.0,6.0,4.0,7.0,6.0,5.0,5.0,7.0,6.0,6.0,4.0,5.0,5.0,5.0,7.0,7.0,6.0,4.0,5.0,5.0,6.0,7.0,5.0,6.0,6.0
mushroom,46.0,51.0,48.0,41.0,39.0,37.0,46.0,47.0,50.0,45.0,37.0,37.0,42.0,45.0,40.0,35.0,34.0,37.0,42.0,33.0,38.0,42.0,36.0,38.0,36.0,38.0,36.0,39.0,47.0,39.0
musk-1,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0
musk-2,32.0,29.0,31.0,33.0,35.0,38.0,37.0,41.0,33.0,31.0,33.0,40.0,34.0,38.0,32.0,32.0,38.0,35.0,30.0,33.0,37.0,33.0,37.0,33.0,34.0,36.0,36.0,29.0,30.0,34.0
nursery,134.0,161.0,161.0,146.0,152.0,148.0,131.0,139.0,130.0,134.0,130.0,147.0,144.0,147.0,140.0,143.0,141.0,165.0,123.0,158.0,148.0,136.0,128.0,133.0,137.0,140.0,144.0,154.0,158.0,142.0
oocytes_merluccius_nucleus_4d,7.0,6.0,7.0,9.0,8.0,7.0,8.0,11.0,11.0,11.0,6.0,6.0,7.0,6.0,9.0,10.0,7.0,7.0,6.0,7.0,6.0,10.0,6.0,10.0,7.0,10.0,7.0,7.0,7.0,10.0
oocytes_merluccius_states_2f,8.0,10.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,11.0,11.0,10.0,10.0,11.0,11.0,10.0,12.0,8.0,9.0,8.0,11.0,11.0,9.0,12.0,11.0,13.0,12.0,12.0,9.0
oocytes_trisopterus_nucleus_2f,10.0,7.0,9.0,8.0,8.0,8.0,9.0,10.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,7.0,16.0,6.0,10.0,7.0,7.0,8.0,6.0,6.0,10.0,9.0,8.0,7.0,6.0
oocytes_trisopterus_states_5b,12.0,13.0,10.0,7.0,9.0,12.0,10.0,10.0,10.0,10.0,10.0,8.0,12.0,7.0,10.0,8.0,9.0,9.0,11.0,11.0,12.0,9.0,8.0,7.0,8.0,8.0,10.0,10.0,10.0,7.0
optical,104.0,119.0,125.0,112.0,111.0,120.0,105.0,113.0,102.0,120.0,121.0,143.0,98.0,111.0,107.0,117.0,126.0,113.0,101.0,122.0,108.0,108.0,103.0,97.0,112.0,100.0,104.0,136.0,127.0,123.0
ozone,14.0,19.0,14.0,13.0,21.0,14.0,17.0,17.0,16.0,19.0,16.0,16.0,17.0,20.0,13.0,12.0,15.0,16.0,16.0,20.0,19.0,14.0,18.0,12.0,19.0,16.0,18.0,17.0,20.0,20.0
page-blocks,69.0,60.0,79.0,75.0,71.0,66.0,70.0,59.0,69.0,63.0,82.0,77.0,60.0,67.0,70.0,63.0,63.0,63.0,70.0,71.0,56.0,64.0,72.0,68.0,75.0,61.0,64.0,73.0,74.0,67.0
parkinsons,3.0,3.0,5.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,5.0,3.0,5.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,2.0,3.0,4.0,3.0,5.0,3.0,3.0
pendigits,239.0,233.0,283.0,221.0,216.0,273.0,306.0,265.0,237.0,247.0,232.0,235.0,271.0,261.0,243.0,222.0,262.0,257.0,253.0,250.0,230.0,219.0,219.0,221.0,240.0,240.0,264.0,225.0,217.0,270.0
pima,6.0,5.0,8.0,6.0,5.0,6.0,6.0,5.0,5.0,8.0,8.0,6.0,6.0,7.0,7.0,6.0,7.0,6.0,8.0,9.0,6.0,7.0,8.0,5.0,7.0,7.0,7.0,9.0,8.0,7.0
pittsburg-bridges-MATERIAL,4.0,4.0,4.0,3.0,5.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0
pittsburg-bridges-REL-L,3.0,3.0,3.0,3.0,5.0,3.0,3.0,4.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0
pittsburg-bridges-SPAN,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,5.0,4.0,8.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0
pittsburg-bridges-T-OR-D,3.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0
pittsburg-bridges-TYPE,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0
planning,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,5.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0
plant-margin,306.0,304.0,286.0,268.0,268.0,266.0,258.0,295.0,260.0,275.0,289.0,273.0,247.0,253.0,265.0,248.0,245.0,234.0,242.0,233.0,281.0,243.0,244.0,273.0,262.0,257.0,215.0,232.0,267.0,232.0
plant-shape,271.0,245.0,264.0,260.0,364.0,311.0,253.0,254.0,241.0,255.0,250.0,244.0,253.0,253.0,249.0,248.0,256.0,253.0,254.0,245.0,239.0,244.0,244.0,260.0,242.0,281.0,241.0,299.0,258.0,240.0
plant-texture,245.0,271.0,248.0,270.0,236.0,242.0,267.0,251.0,240.0,253.0,232.0,310.0,272.0,277.0,239.0,252.0,238.0,257.0,250.0,293.0,306.0,335.0,297.0,282.0,263.0,280.0,308.0,264.0,263.0,253.0
post-operative,2.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0
primary-tumor,16.0,11.0,11.0,18.0,12.0,13.0,11.0,11.0,10.0,10.0,10.0,11.0,16.0,11.0,13.0,16.0,13.0,13.0,13.0,15.0,16.0,13.0,14.0,11.0,11.0,11.0,12.0,14.0,15.0,16.0
ringnorm,31.0,51.0,57.0,37.0,39.0,41.0,57.0,41.0,45.0,50.0,40.0,41.0,46.0,46.0,35.0,35.0,32.0,38.0,41.0,50.0,39.0,37.0,35.0,36.0,43.0,40.0,42.0,41.0,47.0,45.0
seeds,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,6.0
semeion,38.0,33.0,33.0,47.0,43.0,41.0,37.0,45.0,39.0,34.0,41.0,35.0,46.0,31.0,47.0,45.0,42.0,39.0,31.0,35.0,35.0,36.0,32.0,33.0,30.0,39.0,40.0,31.0,35.0,41.0
soybean,23.0,25.0,29.0,24.0,21.0,24.0,26.0,23.0,26.0,31.0,24.0,27.0,27.0,26.0,26.0,25.0,22.0,21.0,30.0,25.0,23.0,24.0,27.0,24.0,28.0,25.0,24.0,25.0,35.0,21.0
spambase,25.0,26.0,23.0,25.0,36.0,25.0,24.0,21.0,26.0,24.0,30.0,27.0,30.0,23.0,24.0,28.0,26.0,22.0,23.0,26.0,25.0,27.0,24.0,23.0,24.0,22.0,23.0,23.0,24.0,25.0
spect,3.0,4.0,4.0,5.0,3.0,4.0,5.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0,5.0,4.0,5.0,3.0,3.0,5.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0
spectf,3.0,3.0,4.0,4.0,4.0,3.0,6.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,3.0,5.0,3.0,5.0,3.0,5.0,4.0,5.0,4.0,4.0,3.0
statlog-australian-credit,6.0,6.0,6.0,7.0,6.0,8.0,6.0,4.0,7.0,8.0,6.0,7.0,8.0,7.0,7.0,7.0,5.0,5.0,5.0,7.0,7.0,6.0,6.0,5.0,5.0,8.0,8.0,6.0,9.0,5.0
statlog-german-credit,8.0,7.0,7.0,9.0,10.0,8.0,7.0,7.0,9.0,10.0,8.0,9.0,8.0,8.0,7.0,10.0,8.0,7.0,7.0,8.0,8.0,11.0,9.0,8.0,11.0,8.0,7.0,9.0,8.0,8.0
statlog-heart,6.0,3.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,3.0,4.0,5.0,3.0,4.0
statlog-image,34.0,35.0,35.0,37.0,37.0,33.0,38.0,47.0,37.0,36.0,46.0,51.0,39.0,36.0,42.0,44.0,41.0,47.0,40.0,46.0,42.0,41.0,42.0,38.0,42.0,38.0,42.0,33.0,32.0,40.0
statlog-landsat,92.0,88.0,98.0,88.0,85.0,86.0,81.0,87.0,92.0,78.0,97.0,86.0,92.0,84.0,77.0,84.0,76.0,86.0,81.0,91.0,82.0,83.0,80.0,78.0,90.0,93.0,87.0,93.0,85.0,91.0
statlog-shuttle,940.0,889.0,1099.0,903.0,889.0,914.0,951.0,927.0,770.0,1000.0,827.0,747.0,786.0,743.0,686.0,795.0,759.0,797.0,763.0,813.0,779.0,698.0,747.0,759.0,686.0,794.0,734.0,708.0,770.0,792.0
statlog-vehicle,8.0,8.0,8.0,9.0,8.0,8.0,9.0,8.0,8.0,9.0,9.0,8.0,8.0,15.0,9.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,8.0,9.0,8.0,9.0
steel-plates,35.0,25.0,25.0,25.0,26.0,26.0,32.0,24.0,25.0,26.0,26.0,25.0,25.0,26.0,25.0,25.0,34.0,26.0,26.0,25.0,25.0,33.0,26.0,24.0,27.0,25.0,29.0,26.0,25.0,25.0
synthetic-control,9.0,13.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,12.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,10.0,8.0,8.0,8.0,10.0,10.0,9.0,12.0
teaching,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,5.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,5.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0
thyroid,47.0,52.0,50.0,47.0,45.0,44.0,43.0,43.0,44.0,44.0,51.0,42.0,45.0,47.0,44.0,44.0,44.0,57.0,45.0,44.0,42.0,43.0,43.0,44.0,44.0,50.0,47.0,44.0,44.0,43.0
tic-tac-toe,7.0,6.0,6.0,6.0,5.0,8.0,7.0,6.0,8.0,6.0,5.0,6.0,6.0,8.0,6.0,5.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,8.0,6.0,7.0,6.0,6.0,6.0,6.0
