folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
blood,5.0,6.0,5.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,5.0,5.0,6.0,5.0,7.0,6.0,6.0,6.0,6.0,6.0,9.0,5.0,6.0,6.0,7.0,5.0,6.0,5.0,5.0,5.0
breast-cancer,4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,5.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0
breast-cancer-wisc,5.0,6.0,5.0,7.0,5.0,5.0,7.0,6.0,7.0,7.0,5.0,5.0,7.0,5.0,5.0,7.0,5.0,6.0,6.0,7.0,5.0,7.0,6.0,7.0,6.0,7.0,5.0,7.0,5.0,6.0
breast-cancer-wisc-diag,5.0,6.0,5.0,5.0,5.0,5.0,4.0,6.0,5.0,5.0,5.0,5.0,7.0,5.0,5.0,4.0,4.0,5.0,5.0,7.0,5.0,7.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0
breast-cancer-wisc-prog,4.0,3.0,4.0,3.0,4.0,3.0,4.0,7.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0
breast-tissue,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,3.0,5.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0
car,15.0,19.0,16.0,19.0,21.0,15.0,17.0,16.0,19.0,17.0,16.0,19.0,16.0,15.0,16.0,15.0,15.0,15.0,20.0,15.0,22.0,15.0,15.0,19.0,14.0,18.0,16.0,14.0,19.0,14.0
cardiotocography-3clases,15.0,15.0,15.0,21.0,15.0,15.0,15.0,16.0,17.0,16.0,15.0,15.0,16.0,15.0,15.0,17.0,15.0,15.0,15.0,15.0,22.0,15.0,15.0,14.0,16.0,16.0,16.0,15.0,15.0,14.0
cardiotocography-10clases,37.0,36.0,38.0,37.0,37.0,37.0,37.0,37.0,36.0,39.0,37.0,36.0,38.0,40.0,36.0,37.0,45.0,42.0,38.0,37.0,37.0,37.0,39.0,43.0,37.0,36.0,36.0,37.0,52.0,37.0
chess-krvk,937.0,958.0,941.0,908.0,968.0,950.0,945.0,867.0,875.0,904.0,889.0,901.0,896.0,942.0,888.0,882.0,895.0,895.0,897.0,882.0,880.0,907.0,858.0,925.0,1040.0,964.0,1228.0,1088.0,903.0,948.0
chess-krvkp,21.0,21.0,16.0,16.0,15.0,25.0,24.0,24.0,15.0,15.0,14.0,15.0,15.0,22.0,18.0,15.0,16.0,15.0,14.0,14.0,14.0,15.0,14.0,17.0,18.0,15.0,15.0,18.0,17.0,18.0
congressional-voting,4.0,4.0,4.0,3.0,6.0,6.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0
conn-bench-sonar-mines-rocks,7.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0
conn-bench-vowel-deterding,21.0,19.0,24.0,23.0,21.0,25.0,28.0,21.0,21.0,19.0,19.0,23.0,18.0,19.0,22.0,19.0,21.0,22.0,18.0,23.0,23.0,21.0,20.0,24.0,25.0,24.0,28.0,19.0,21.0,50.0
connect-4,401.0,319.0,330.0,335.0,359.0,329.0,360.0,326.0,352.0,369.0,342.0,330.0,312.0,316.0,565.0,328.0,312.0,319.0,319.0,304.0,328.0,324.0,379.0,314.0,320.0,319.0,314.0,318.0,333.0,320.0
contrac,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,12.0,11.0,11.0,11.0,11.0,13.0
credit-approval,6.0,6.0,6.0,6.0,5.0,5.0,6.0,5.0,10.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,10.0,11.0,5.0,5.0,5.0,6.0,5.0,6.0,5.0,5.0,6.0,7.0,6.0,5.0
cylinder-bands,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,6.0,4.0,4.0,5.0,5.0,4.0,6.0,4.0,4.0
dermatology,6.0,5.0,6.0,5.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0,7.0,7.0,6.0,5.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0
echocardiogram,3.0,3.0,3.0,2.0,3.0,5.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0
ecoli,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,6.0,7.0,7.0,6.0,7.0,7.0,7.0,9.0,9.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0
energy-y1,9.0,6.0,9.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,9.0,6.0,6.0,7.0,7.0,7.0,8.0,7.0,7.0,8.0,7.0
energy-y2,7.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,10.0,7.0,8.0,8.0,7.0,7.0,9.0,8.0,7.0,10.0,6.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0
fertility,3.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
flags,5.0,5.0,12.0,4.0,6.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,8.0,6.0,6.0,4.0
glass,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,6.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0
haberman-survival,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0
hayes-roth,3.0,3.0,4.0,3.0,3.0,4.0,5.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0
heart-cleveland,5.0,5.0,5.0,5.0,5.0,6.0,5.0,6.0,5.0,7.0,5.0,6.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,18.0,5.0,5.0
heart-hungarian,3.0,5.0,3.0,3.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,3.0,3.0,4.0,3.0,4.0,5.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0
heart-switzerland,4.0,3.0,5.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0
heart-va,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0
hepatitis,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0
hill-valley,7.0,6.0,8.0,6.0,6.0,8.0,7.0,7.0,7.0,6.0,11.0,9.0,16.0,7.0,11.0,8.0,7.0,7.0,7.0,6.0,7.0,6.0,7.0,7.0,10.0,7.0,7.0,7.0,6.0,7.0
horse-colic,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,6.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0
ilpd-indian-liver,4.0,5.0,4.0,5.0,6.0,4.0,5.0,5.0,5.0,5.0,9.0,5.0,5.0,4.0,6.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,4.0,5.0
image-segmentation,31.0,31.0,33.0,28.0,32.0,30.0,29.0,30.0,29.0,29.0,29.0,32.0,28.0,37.0,30.0,29.0,29.0,33.0,30.0,30.0,28.0,30.0,31.0,33.0,29.0,29.0,32.0,29.0,29.0,27.0
ionosphere,4.0,4.0,4.0,4.0,3.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
iris,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
led-display,18.0,20.0,19.0,20.0,24.0,19.0,19.0,19.0,20.0,19.0,19.0,21.0,21.0,21.0,20.0,26.0,19.0,25.0,19.0,21.0,19.0,20.0,19.0,23.0,18.0,25.0,18.0,21.0,18.0,20.0
lenses,4.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0
letter,893.0,876.0,907.0,915.0,988.0,896.0,882.0,947.0,949.0,885.0,887.0,885.0,868.0,863.0,866.0,912.0,862.0,870.0,877.0,899.0,871.0,859.0,856.0,853.0,874.0,892.0,858.0,875.0,874.0,954.0
libras,10.0,11.0,11.0,10.0,10.0,15.0,11.0,11.0,10.0,17.0,10.0,11.0,14.0,11.0,10.0,11.0,12.0,10.0,10.0,10.0,10.0,12.0,11.0,11.0,11.0,10.0,13.0,10.0,10.0,12.0
low-res-spect,10.0,11.0,10.0,11.0,13.0,24.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,13.0,10.0,11.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,11.0,9.0
lung-cancer,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,4.0,3.0,2.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0
lymphography,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,11.0,3.0,3.0,3.0
magic,94.0,102.0,91.0,87.0,96.0,88.0,95.0,88.0,87.0,91.0,87.0,87.0,86.0,88.0,88.0,91.0,88.0,93.0,89.0,93.0,89.0,86.0,85.0,85.0,82.0,85.0,85.0,88.0,86.0,87.0
mammographic,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0
miniboone,573.0,598.0,606.0,636.0,622.0,621.0,647.0,629.0,635.0,619.0,637.0,661.0,642.0,573.0,666.0,726.0,700.0,769.0,769.0,719.0,790.0,661.0,771.0,706.0,689.0,767.0,722.0,646.0,812.0,681.0
molec-biol-promoter,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0
molec-biol-splice,22.0,25.0,28.0,33.0,27.0,31.0,24.0,24.0,28.0,24.0,24.0,23.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,27.0,26.0,24.0,26.0,25.0,24.0,25.0,23.0,22.0,21.0
monks-1,9.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,6.0,4.0,6.0,6.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0
monks-2,7.0,5.0,5.0,8.0,4.0,5.0,5.0,6.0,6.0,8.0,5.0,5.0,7.0,8.0,7.0,8.0,5.0,6.0,7.0,5.0,6.0,5.0,6.0,6.0,7.0,6.0,6.0,5.0,7.0,7.0
monks-3,6.0,7.0,5.0,6.0,5.0,6.0,7.0,5.0,7.0,5.0,5.0,7.0,6.0,5.0,5.0,6.0,8.0,5.0,5.0,5.0,5.0,5.0,8.0,6.0,4.0,4.0,5.0,5.0,5.0,5.0
mushroom,33.0,32.0,33.0,34.0,32.0,32.0,41.0,33.0,31.0,43.0,41.0,44.0,39.0,37.0,36.0,40.0,43.0,39.0,37.0,38.0,49.0,40.0,55.0,39.0,38.0,38.0,36.0,36.0,39.0,37.0
musk-1,5.0,7.0,5.0,4.0,6.0,7.0,6.0,7.0,5.0,6.0,7.0,6.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,7.0,5.0,5.0,6.0,7.0,6.0,7.0
musk-2,50.0,44.0,41.0,32.0,49.0,40.0,35.0,35.0,32.0,38.0,46.0,41.0,57.0,50.0,36.0,37.0,30.0,28.0,33.0,28.0,34.0,28.0,29.0,27.0,57.0,33.0,39.0,33.0,40.0,40.0
nursery,163.0,182.0,186.0,120.0,146.0,163.0,207.0,202.0,145.0,130.0,123.0,124.0,152.0,155.0,148.0,135.0,141.0,128.0,125.0,121.0,122.0,137.0,137.0,140.0,153.0,156.0,157.0,150.0,124.0,149.0
oocytes_merluccius_nucleus_4d,6.0,7.0,8.0,7.0,7.0,8.0,9.0,10.0,9.0,8.0,9.0,9.0,10.0,11.0,7.0,7.0,10.0,7.0,7.0,8.0,7.0,11.0,9.0,9.0,9.0,8.0,8.0,11.0,9.0,7.0
oocytes_merluccius_states_2f,9.0,13.0,10.0,9.0,9.0,8.0,13.0,10.0,9.0,9.0,9.0,8.0,8.0,9.0,8.0,9.0,10.0,10.0,8.0,10.0,8.0,9.0,11.0,9.0,9.0,9.0,8.0,8.0,10.0,8.0
oocytes_trisopterus_nucleus_2f,6.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,8.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0,6.0,6.0,7.0,7.0,9.0,6.0,9.0
oocytes_trisopterus_states_5b,9.0,8.0,8.0,9.0,8.0,9.0,9.0,9.0,12.0,7.0,9.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,14.0,8.0,8.0,8.0,8.0
optical,106.0,138.0,118.0,110.0,125.0,113.0,93.0,108.0,114.0,102.0,128.0,131.0,118.0,98.0,92.0,108.0,97.0,99.0,93.0,111.0,104.0,93.0,92.0,92.0,95.0,98.0,93.0,100.0,118.0,91.0
ozone,12.0,12.0,11.0,13.0,13.0,13.0,13.0,13.0,17.0,12.0,13.0,12.0,13.0,12.0,12.0,13.0,12.0,13.0,13.0,14.0,16.0,12.0,11.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0
page-blocks,58.0,56.0,52.0,54.0,58.0,53.0,64.0,60.0,60.0,55.0,55.0,54.0,60.0,54.0,55.0,59.0,54.0,56.0,57.0,60.0,55.0,56.0,55.0,55.0,54.0,54.0,59.0,54.0,54.0,52.0
parkinsons,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0
pendigits,194.0,196.0,217.0,186.0,206.0,200.0,182.0,215.0,207.0,193.0,197.0,218.0,200.0,199.0,199.0,195.0,198.0,194.0,195.0,193.0,195.0,192.0,232.0,221.0,212.0,209.0,202.0,204.0,203.0,218.0
pima,7.0,7.0,6.0,6.0,7.0,5.0,5.0,5.0,6.0,6.0,6.0,5.0,5.0,9.0,8.0,8.0,6.0,8.0,7.0,6.0,5.0,5.0,8.0,7.0,6.0,9.0,5.0,6.0,8.0,5.0
pittsburg-bridges-MATERIAL,3.0,4.0,3.0,3.0,4.0,3.0,5.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0
pittsburg-bridges-REL-L,3.0,5.0,5.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,8.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,3.0,4.0,4.0,3.0
pittsburg-bridges-SPAN,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,4.0,2.0,4.0
pittsburg-bridges-T-OR-D,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,2.0,2.0
pittsburg-bridges-TYPE,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,5.0,3.0,4.0,3.0,3.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0
planning,3.0,4.0,7.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,4.0,5.0,4.0,3.0,3.0,3.0
plant-margin,241.0,268.0,243.0,236.0,229.0,241.0,231.0,236.0,231.0,230.0,234.0,229.0,249.0,239.0,313.0,240.0,238.0,224.0,261.0,272.0,283.0,284.0,238.0,266.0,244.0,266.0,217.0,238.0,238.0,234.0
plant-shape,280.0,253.0,252.0,274.0,255.0,260.0,238.0,242.0,244.0,241.0,243.0,261.0,290.0,267.0,238.0,238.0,242.0,239.0,245.0,238.0,244.0,239.0,294.0,288.0,312.0,308.0,249.0,287.0,271.0,323.0
plant-texture,242.0,243.0,235.0,232.0,238.0,250.0,234.0,231.0,232.0,232.0,232.0,239.0,237.0,241.0,247.0,284.0,235.0,232.0,245.0,235.0,232.0,240.0,261.0,266.0,302.0,239.0,238.0,240.0,244.0,245.0
post-operative,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
primary-tumor,10.0,12.0,12.0,10.0,10.0,13.0,10.0,17.0,11.0,13.0,10.0,10.0,17.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,13.0,10.0,12.0,11.0,11.0,16.0,10.0,11.0
ringnorm,33.0,34.0,32.0,33.0,34.0,38.0,31.0,34.0,34.0,31.0,32.0,32.0,32.0,37.0,35.0,36.0,33.0,40.0,32.0,32.0,35.0,32.0,32.0,31.0,33.0,33.0,31.0,34.0,31.0,36.0
seeds,3.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,5.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0
semeion,29.0,30.0,29.0,31.0,29.0,29.0,37.0,37.0,30.0,33.0,30.0,30.0,41.0,29.0,31.0,34.0,30.0,32.0,29.0,32.0,31.0,30.0,29.0,32.0,30.0,29.0,29.0,29.0,31.0,31.0
soybean,21.0,26.0,21.0,20.0,22.0,20.0,21.0,23.0,25.0,20.0,22.0,26.0,21.0,23.0,22.0,25.0,22.0,20.0,22.0,23.0,21.0,21.0,22.0,21.0,21.0,21.0,22.0,24.0,21.0,20.0
spambase,21.0,23.0,21.0,23.0,23.0,22.0,21.0,21.0,21.0,21.0,22.0,22.0,21.0,22.0,22.0,23.0,23.0,22.0,24.0,29.0,22.0,21.0,25.0,22.0,21.0,21.0,21.0,29.0,21.0,22.0
spect,4.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0,3.0,3.0
spectf,4.0,3.0,5.0,4.0,6.0,4.0,3.0,5.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,3.0,4.0,4.0
statlog-australian-credit,6.0,5.0,7.0,5.0,5.0,7.0,4.0,6.0,5.0,8.0,8.0,5.0,6.0,5.0,5.0,6.0,5.0,7.0,5.0,6.0,5.0,5.0,6.0,6.0,5.0,7.0,6.0,4.0,5.0,5.0
statlog-german-credit,6.0,6.0,9.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,8.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,6.0,6.0,7.0,6.0,9.0,9.0
statlog-heart,4.0,4.0,4.0,3.0,4.0,3.0,3.0,6.0,5.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,3.0,5.0,3.0,5.0,3.0,4.0,3.0,4.0,3.0,3.0
statlog-image,30.0,32.0,30.0,28.0,30.0,29.0,31.0,30.0,31.0,34.0,29.0,30.0,29.0,34.0,36.0,28.0,30.0,33.0,29.0,30.0,28.0,30.0,28.0,31.0,28.0,29.0,28.0,33.0,30.0,29.0
statlog-landsat,73.0,73.0,69.0,72.0,72.0,72.0,73.0,70.0,72.0,70.0,71.0,81.0,75.0,71.0,76.0,78.0,79.0,103.0,96.0,90.0,101.0,100.0,94.0,94.0,81.0,90.0,72.0,73.0,72.0,71.0
statlog-shuttle,829.0,787.0,809.0,724.0,759.0,826.0,854.0,734.0,830.0,755.0,773.0,845.0,786.0,779.0,720.0,799.0,803.0,739.0,743.0,812.0,731.0,764.0,753.0,771.0,732.0,733.0,795.0,772.0,799.0,753.0
statlog-vehicle,8.0,8.0,8.0,8.0,8.0,10.0,10.0,8.0,10.0,9.0,8.0,8.0,8.0,10.0,8.0,8.0,12.0,8.0,8.0,8.0,9.0,9.0,8.0,12.0,9.0,8.0,8.0,8.0,12.0,9.0
steel-plates,25.0,24.0,25.0,24.0,34.0,37.0,28.0,25.0,28.0,39.0,27.0,26.0,27.0,26.0,25.0,34.0,27.0,25.0,26.0,25.0,26.0,25.0,29.0,46.0,26.0,25.0,31.0,27.0,31.0,36.0
synthetic-control,9.0,9.0,12.0,9.0,12.0,9.0,8.0,9.0,9.0,8.0,8.0,8.0,12.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,13.0,8.0,9.0,8.0,8.0,8.0
teaching,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0
thyroid,45.0,44.0,44.0,44.0,43.0,44.0,42.0,51.0,44.0,45.0,43.0,43.0,44.0,43.0,44.0,43.0,49.0,45.0,42.0,43.0,51.0,44.0,46.0,43.0,44.0,44.0,48.0,43.0,45.0,45.0
tic-tac-toe,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,10.0,6.0,5.0,5.0,7.0,7.0,12.0,8.0,7.0,8.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,8.0,6.0,6.0,6.0,6.0
titanic,11.0,11.0,12.0,10.0,12.0,11.0,13.0,11.0,11.0,11.0,13.0,11.0,14.0,11.0,11.0,12.0,11.0,11.0,10.0,14.0,11.0,11.0,12.0,11.0,11.0,10.0,11.0,11.0,10.0,11.0
