folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
blood,1393.067916,1055.510505,1077.498205,1078.297899,1073.674055,1070.406766,1074.550793,1241.903215,1077.54014,1066.630891,1093.665688,1071.853043,1093.887067,1083.296721,1058.580551,1095.447446,1103.320293,1093.778571,1078.225732,1070.823192,1071.079436,1298.424797,1084.344614,1064.381507,1078.676047,1077.434814,1217.354055,1227.970975,1120.870175,1071.802575
breast-cancer,859.386635,850.018749,835.998007,887.074595,882.335918,871.051691,880.910365,904.716881,878.155806,839.405729,858.919495,845.677236,837.667857,850.649727,844.524018,891.08282,864.103856,877.18569,860.920438,844.403333,886.63769,1019.902155,890.552048,872.765914,868.160112,865.746644,972.913029,988.605084,877.392196,841.206749
breast-cancer-wisc,753.145019,835.685199,800.163888,858.62156,748.623574,673.758024,710.048308,767.94912,795.012929,770.809734,835.423592,734.330741,809.194098,811.82992,719.056819,742.640981,792.872284,819.638889,770.214352,798.696645,855.522012,921.754521,727.646465,809.950639,764.404132,833.897833,901.548335,899.679293,849.607686,729.037153
breast-cancer-wisc-diag,859.153797,842.271952,716.866436,734.402421,763.953573,787.764966,791.286304,826.891729,776.692853,720.314144,847.406332,757.792999,825.151906,793.682949,699.937536,816.294313,795.291359,840.690604,739.389297,760.102849,816.096096,834.030709,775.398226,768.071269,849.772014,851.252911,903.151869,910.175528,789.634496,783.795262
breast-cancer-wisc-prog,652.932075,717.593475,698.368623,692.213657,701.646883,689.615625,695.108893,724.416723,673.493734,720.333892,694.329678,677.39005,687.160709,721.796991,718.734503,712.177739,699.266085,675.02315,711.260284,717.52789,701.801214,800.543988,713.241967,699.611075,700.352012,688.070117,769.505355,768.635443,736.433352,705.511017
breast-tissue,1015.877594,1040.497946,985.694245,958.233514,985.030839,1004.527295,1025.745288,1036.148145,980.910218,1001.249766,1010.170749,1008.40557,1020.934931,1042.576908,1020.861788,997.964436,1050.538501,1018.998597,1059.128391,985.147868,1000.548327,1255.603348,1044.780214,1019.736608,998.310402,1023.567828,1153.434322,1146.058115,1096.466813,1014.794593
car,3029.845917,3017.701531,2991.61491,3029.216158,2997.200825,3034.960549,3022.124964,3043.151323,3041.426373,2990.360511,3015.352673,3032.509047,3042.525952,2994.644485,3054.446764,2981.670171,3049.413322,3057.327372,3335.699096,3066.407074,3026.462819,3567.322822,3059.91297,3044.225547,3053.580998,3072.750993,3413.789758,3442.163066,3198.344486,3040.149299
cardiotocography-10clases,10442.258396,10388.260971,10344.635927,10508.7825,10318.852848,10328.733708,10501.140053,10483.333195,10588.429883,10666.596124,10367.170734,10404.808066,10489.448664,10467.843014,10343.530983,10420.131481,10432.721551,10468.813863,11018.449051,10503.762709,10421.994673,12188.273942,10301.003812,10514.18507,10521.545429,10228.076544,11610.720149,11832.778993,10840.836403,10285.431467
cardiotocography-3clases,3714.434438,3660.338027,3648.987728,3694.199971,3675.887697,3675.165534,3587.560214,3756.883834,3704.188351,3668.203315,3597.966484,3798.897299,3794.957828,3595.486699,3689.867723,3744.458336,3626.896166,3946.808365,3686.690888,3715.976532,3695.960031,3939.111305,3690.456523,3677.685547,3632.116611,3593.080545,4159.445197,4220.35169,3736.888057,3680.004174
chess-krvk,156085.389825,155636.907221,157887.877703,156702.447553,156087.850104,157444.7906,157140.81524,156995.884498,155731.852907,157410.983269,157452.334547,156461.362563,157315.225209,157083.969148,157340.762285,157121.583805,157887.929391,156514.205062,157005.003943,157078.8689,157138.488567,158790.675806,156770.990885,157599.550269,157530.250884,156138.090183,178717.873125,172267.520747,161621.532117,157973.285325
chess-krvkp,4386.671091,4408.888215,4380.186007,4398.802311,4383.002979,4373.441022,4425.637671,4376.41574,4364.94695,4433.78651,4413.379182,4391.681129,4391.689174,4409.884907,4402.263672,4360.033216,4382.497075,4561.440679,4393.433873,4385.020258,4386.661338,4389.77844,4406.4372,4370.584797,4385.677568,4396.291807,5027.512662,4673.527379,4513.444377,4395.779076
congressional-voting,954.636594,952.542517,958.183777,942.19403,939.051084,924.568811,957.954108,915.184591,947.860646,976.53189,945.798019,948.246108,908.484223,969.065231,945.520076,966.89484,927.698835,962.323171,941.994107,939.233941,949.833064,969.180308,954.131422,947.061927,962.759834,942.588513,1049.184872,989.047842,969.447767,928.135497
conn-bench-sonar-mines-rocks,772.249185,706.039352,723.212792,750.363641,744.845018,787.421438,765.18481,726.60418,711.271743,741.324655,768.895588,706.164182,744.784796,719.789466,695.872015,767.745539,711.414616,754.316766,730.958614,772.298922,762.368325,743.154932,708.192188,738.433564,771.675258,759.030819,828.551339,770.153888,754.771714,744.183319
conn-bench-vowel-deterding,5013.640156,5045.092046,4989.730995,4995.96203,4997.534844,4988.839385,5058.227028,5003.642267,4964.509166,5057.50706,5048.199395,5057.018709,5084.637185,4982.112198,5018.16867,5005.464986,5061.603056,5193.178654,5018.64288,5098.280267,4988.536574,5084.941216,5058.523013,5031.770304,4962.808839,5031.785664,5645.281827,5290.265718,5159.727041,4981.75843
connect-4,92748.822035,94456.311077,94331.64918,93965.513172,94241.206895,93848.465683,93249.35866,93474.948837,93829.990301,93956.065561,93072.539854,94123.193678,93958.564606,93384.475588,93601.989825,94146.033247,93700.596552,93711.463378,93403.265972,94966.183404,93385.312341,93218.962708,94512.937498,93510.249987,94223.48976,94728.53905,105666.437161,101805.325088,100862.724628,93051.372329
contrac,2770.279449,2536.930041,2482.195825,2502.567556,2492.807138,2518.978117,2547.626687,2518.802331,2534.395399,2529.408523,2527.777439,2531.68741,2537.1502,2519.653957,2496.579599,2508.817852,2477.201148,2531.745923,2540.322648,2518.977386,2519.376013,2536.719877,2562.580488,2518.468556,2518.801356,2532.55147,2832.237492,2623.540374,2628.309041,2527.166209
credit-approval,1231.327741,1237.385916,1203.499346,1174.598922,1220.225884,1220.488223,1241.181295,1242.285996,1186.240572,1230.395415,1209.621155,1194.385754,1207.107968,1230.378104,1197.788601,1155.974084,1207.70652,1238.875103,1200.573635,1204.742287,1240.254576,1190.280006,1193.472689,1241.833485,1176.102981,1232.911039,1390.569114,1260.097241,1187.543489,1223.874979
cylinder-bands,1341.84748,1311.258676,1313.753576,1323.186802,1316.217757,1298.247303,1285.702827,1293.62663,1363.171287,1309.738769,1312.580853,1331.935412,1310.599902,1332.094619,1311.690218,1322.463664,1305.708356,1334.712644,1300.498883,1387.065331,1325.883333,1266.725198,1327.408604,1306.779411,1682.719966,1335.338014,1502.807708,1418.272923,1375.563626,1345.060155
dermatology,1692.719318,1751.162361,1708.44063,1691.947417,1706.502345,1705.383748,1770.707822,1743.713255,1757.825913,1752.250482,1716.514375,1816.13413,1720.07521,1736.082267,1728.872826,1823.205575,1757.042798,1733.005638,1958.973475,1697.087405,1745.543044,1751.288654,1730.200611,1707.828668,1991.99574,1760.556822,2050.355157,1875.810605,1789.127128,1693.967133
echocardiogram,514.784109,516.649251,511.846694,517.462598,505.4979,496.351637,524.415309,492.620867,522.893938,552.529936,502.938146,487.092247,535.456457,512.841193,498.217754,502.359099,528.183138,533.928992,670.868395,544.622712,516.71191,515.590875,485.069605,493.888919,477.803844,487.406761,565.470847,538.536988,488.800863,488.278379
ecoli,1649.222272,1843.743341,1860.27215,1790.113094,1820.344961,1765.874059,1810.427773,1899.901404,1809.417671,1819.982904,1808.596034,1945.067079,1803.381196,1784.777083,1825.921367,1850.188196,1821.739306,1819.492604,2264.025984,1826.995104,1809.724871,1713.74397,1898.007492,1871.307447,1823.802421,1868.150847,2220.137626,1987.461375,1765.434958,1895.898055
energy-y1,1297.550253,1452.315287,1445.326492,1394.278917,1410.95645,1411.803199,1451.896666,1433.748963,1461.309899,1457.283633,1443.779034,1435.177686,1389.74065,1428.109654,1409.299278,1448.620356,1404.658367,1428.135497,1485.155426,1433.959859,1407.844955,1437.958575,1459.022968,1423.513604,1398.483164,1444.032352,1587.79159,1591.488226,1542.041503,1457.794413
energy-y2,1485.28757,1453.187148,1437.876655,1450.61301,1434.196354,1431.004645,1541.957389,1472.667757,1458.715769,1484.05804,1434.291439,1459.861672,1452.646135,1433.533192,1391.186683,1471.053007,1528.050993,1459.681009,1460.407318,1514.217008,1498.024169,1481.736732,1515.696444,1483.128883,1351.981902,1453.233229,1689.50396,1505.207035,1444.030402,1469.549192
fertility,499.096199,446.64867,459.296522,479.993252,479.53172,467.732324,506.903217,503.258024,508.310485,436.96749,475.434018,534.2457,481.247651,501.689599,457.780516,494.870252,456.717508,432.568195,487.545732,462.428741,431.067548,462.698149,494.091769,511.699922,433.402754,480.634226,586.952154,564.948851,467.102322,460.335394
flags,2078.768694,2106.414965,2107.912441,2159.946469,2075.479707,2045.38291,2107.328762,2117.681393,2092.372523,2147.795988,2130.83905,2204.908564,2114.320969,2122.732879,2118.510832,2033.418699,2094.542183,2115.035574,2175.474197,2082.692318,2188.437294,2103.832779,2038.953659,2148.671507,2093.078351,2085.487835,2320.416397,2328.155393,2227.933672,2091.992912
glass,1309.761686,1347.949539,1342.935357,1321.570835,1301.408047,1350.539282,1349.72569,1348.809698,1308.194967,1362.629786,1338.574827,1313.102361,1324.690862,1344.314831,1320.092862,1382.687491,1341.089232,1364.233076,1293.880192,1302.629532,1362.428399,1317.063043,1331.305653,1314.367,1311.894287,1341.398139,1528.160951,1519.934824,1360.145612,1341.596112
haberman-survival,752.552318,787.393888,773.971454,754.227288,766.360702,774.695324,772.368896,764.282471,779.238467,777.890445,781.441284,784.878507,794.875421,789.922922,791.48062,761.01055,792.021145,761.273865,768.431619,780.886373,782.884147,789.879768,810.53578,798.108333,745.191958,796.552098,890.727347,846.017838,809.706342,775.522812
hayes-roth,787.059138,827.35009,804.01632,810.560406,802.402058,828.457959,839.233113,822.536563,846.018082,860.619578,798.780758,830.193395,831.281516,842.851243,803.332679,781.30987,828.051529,812.115177,822.077714,810.920999,829.091864,821.290454,801.129129,819.429457,877.658924,850.730673,929.901165,905.196942,853.332605,840.47654
heart-cleveland,1569.196985,1574.452295,1591.094719,1541.104057,1578.627773,1612.200072,1614.453846,1586.836832,1554.70569,1643.718277,1603.855454,1618.3526,1642.174965,1621.040841,1563.006179,1570.536229,1584.908301,1585.440781,1628.364142,1649.322478,1563.067131,1617.844989,1578.020688,1683.231722,1673.99403,1534.384184,1854.222021,1733.971854,1646.177582,1652.386674
heart-hungarian,791.107348,766.190279,734.047922,779.946733,744.516607,779.413278,778.223732,741.112053,787.33001,782.017648,795.18067,747.587385,802.512017,746.33006,756.046837,720.833214,793.918713,769.103069,794.887855,766.097145,783.587781,754.05784,795.631961,787.793004,776.094058,794.77107,878.425704,787.94636,802.798736,771.445102
heart-switzerland,1146.656668,1160.48992,1191.893048,1128.173971,1148.619332,1176.108101,1219.62587,1208.947509,1137.857833,1144.72204,1143.436434,1168.324733,1161.293028,1171.531313,1187.382576,1183.772247,1168.585121,1206.695199,1147.750152,1196.264305,1160.485532,1175.107996,1166.992558,1213.721296,1218.757421,1164.413788,1285.922011,1267.229639,1263.270907,1175.53905
heart-va,1512.2029,1561.361928,1490.328084,1514.897724,1560.642203,1541.055294,1577.427744,1495.790632,1558.302121,1583.643418,1545.790316,1555.28108,1543.320284,1514.098762,1530.836514,1505.021009,1579.995056,1582.358056,1552.960747,1556.654214,1522.246381,1554.691793,1511.003602,1533.877793,1512.783654,1550.800353,1777.902635,1644.658162,1586.549626,1578.563163
hepatitis,528.097561,544.999886,521.776804,512.768538,510.544996,541.652383,541.954219,528.216052,488.004826,519.722954,517.614735,534.747947,492.13715,547.701536,515.78324,491.981112,536.766201,508.63914,518.992989,534.698942,529.222984,483.411214,540.700796,515.891492,532.775287,545.107162,622.705571,589.360503,555.521477,520.717209
hill-valley,7290.426876,7283.711148,7263.080979,7257.882477,7243.297316,7278.325888,7278.450475,8185.733693,7292.436352,7285.09696,7292.303233,7261.198772,7252.443335,7271.668188,7986.959371,7295.891131,7242.896006,7268.958734,7300.495713,7243.990466,7244.073605,7279.103396,7254.810968,7250.311223,7250.305371,7369.333567,8375.651153,7826.226617,7422.596881,7261.385773
horse-colic,977.405216,1019.124647,1011.201331,1060.477145,1031.611341,1051.706349,997.266654,992.441424,1051.43767,963.142127,1043.431216,1057.792073,993.163587,1040.700308,1221.85453,1012.027845,1020.012844,985.997056,991.170446,1037.942337,1049.450136,1003.575219,967.07404,1004.203029,957.725659,1021.304058,1080.747208,1031.726418,1112.320758,988.911308
ilpd-indian-liver,1057.942016,1076.156765,1055.93327,1080.45171,1151.860533,1058.12853,1046.018521,1063.389203,1068.004269,1044.10413,1059.134975,1054.897812,1065.800477,1051.779979,1068.582829,1092.102383,1076.962311,1060.895765,1079.019087,1077.445298,1059.449732,1079.001533,1064.027252,1054.104945,1039.474679,1054.044479,1221.107255,1131.067012,1131.116749,1052.439727
image-segmentation,9925.879042,9950.130511,9811.632192,10084.364606,9979.911087,9824.810085,9917.390577,9927.74589,9834.936461,10057.879113,9879.571851,10133.295673,9564.979571,10316.432065,9857.224533,9906.621519,10062.454194,9711.723278,9534.934705,9608.576578,9809.422304,10479.555857,9673.569071,9753.886443,9713.664732,9978.331691,10901.857973,10485.921718,10456.720677,9779.041224
ionosphere,755.240803,770.07148,819.37777,763.46059,820.912549,810.979026,749.371094,799.359806,776.873028,829.337868,816.709764,708.187068,768.177569,732.957607,742.503961,791.302639,809.764125,827.341557,791.820734,770.06124,763.828011,748.412679,807.369673,820.396405,780.068637,815.220089,884.457546,834.842107,819.462858,792.915194
iris,505.655644,476.721818,502.396889,566.243234,558.371363,564.269599,536.976365,540.447478,492.95318,527.124274,494.784674,476.551395,473.881196,526.557661,497.184246,510.987023,559.433884,568.538212,523.585626,523.4803,513.364407,537.406931,541.024331,500.329143,527.54387,501.078125,550.6843,549.601054,535.545204,553.018043
led-display,5335.695195,5354.363919,5358.148327,5385.69244,5540.229512,5480.536215,5413.593734,5306.822565,5401.598072,5335.819294,5376.546666,5364.956702,5359.322024,5351.868774,5421.758421,5402.911473,5412.31276,5410.66144,5411.343618,5430.365621,5437.270789,5399.82826,5420.185851,5410.882331,5425.358997,5365.084458,5985.282938,5863.037679,5611.901405,5441.676179
lenses,392.275048,378.670732,435.427102,390.077107,403.147969,391.342234,420.3119,337.698577,383.552526,375.785005,420.044441,413.204615,384.952967,372.298288,397.815128,352.491951,364.213571,390.909229,374.567177,400.4746,455.118362,417.855277,422.807532,399.897503,384.240312,424.18091,425.123965,415.79899,380.009732,388.286328
letter,219919.793074,221294.60528,221209.769878,221212.436177,219488.914478,220438.556395,220864.918668,218542.543262,220875.25984,219146.86805,220460.456079,220875.818651,220369.287243,219872.611583,218978.982662,220930.526535,220972.79405,219824.370985,221876.029302,220007.151902,219857.054355,219762.287867,221703.315514,220024.26439,219750.054492,218626.688196,252635.393896,242207.52732,237785.431467,221221.592192
libras,7099.852106,7105.718889,7211.477275,6948.277316,7036.813012,7130.855874,7040.10322,7166.423264,6906.94286,7020.367099,7093.234877,7033.84561,7161.660205,7122.026075,7042.761472,7032.948147,7142.814233,7122.451034,7127.727556,7183.294625,7072.48329,7136.669994,7116.984099,7403.43542,7129.021208,7080.245936,7958.670908,7946.67427,7268.729554,7070.735665
low-res-spect,5052.022813,4997.513632,5000.143848,5048.773809,5247.815346,4950.426496,5089.909074,5130.464315,5091.05449,4980.779048,5063.456982,6003.348965,5005.258235,5048.321055,4967.703067,5008.358759,5085.969115,5121.825907,5033.404802,5038.355594,5120.59979,5148.924094,4807.38357,5910.087756,5117.765507,4993.733613,5315.598969,5848.715588,5180.825567,5055.168441
lung-cancer,690.897574,584.875631,551.315766,579.523041,609.987502,545.946353,544.521288,562.424206,534.437091,590.576136,554.472609,581.474734,580.029921,585.997641,545.724974,514.011721,530.958663,586.020802,599.574895,572.969446,572.829743,577.862699,542.121473,675.378136,555.541469,529.053781,625.865096,653.852212,608.998124,524.377518
lymphography,1076.963531,824.015754,828.767353,845.610189,945.469852,852.727714,865.068367,858.638627,869.990877,819.76372,847.963192,896.894016,831.509233,849.800296,849.121774,862.593214,873.543422,833.162992,849.404349,872.449938,859.378101,872.272932,894.53833,1066.534587,826.302929,835.359714,917.604642,940.448112,882.201579,830.591779
magic,19177.449296,18737.024102,18645.981315,18988.966166,18604.240429,18668.884031,18626.819853,18689.956226,18618.189248,18702.528497,19676.840992,18515.497495,18818.403263,18691.669231,18520.435853,18641.394287,18679.693561,18740.9409,19950.636659,18624.165014,18615.572686,18524.5594,18614.05351,22300.780482,18658.207133,18638.066533,22570.955825,23588.636389,19314.866565,18618.66492
mammographic,1232.266164,1262.349064,1178.43843,1191.408598,1185.666402,1168.384466,1195.146927,1189.706078,1201.169992,1180.374277,1199.545247,1189.950375,1186.050645,1179.702338,1189.463001,1181.897354,1178.30141,1201.908003,1190.413857,1193.896673,1186.753791,1193.198891,1202.460962,1194.147065,1188.421691,1197.561371,1359.617766,1309.419865,1215.41382,1187.233364
miniboone,365556.507686,363480.194638,364698.694352,366310.491651,364564.47391,364391.876663,366664.969429,365914.81912,366150.860183,364508.201257,363491.587116,366602.509383,363974.764761,363994.367274,364603.532407,364966.604219,365029.769117,366766.281221,365046.265256,365771.912484,364917.19748,366216.458543,364312.370933,370175.220147,365827.658997,364316.281147,404663.009201,382164.196553,375336.889618,363138.293032
molec-biol-promoter,597.571757,591.639388,572.081737,600.119564,578.495872,583.088995,582.485812,536.209828,611.652232,560.606851,581.17363,589.239085,570.702508,615.685326,569.106044,547.25439,603.967607,582.070116,582.056707,607.652784,575.281002,616.776617,576.646822,585.994472,560.091925,586.104186,599.998635,587.278371,556.854626,625.77635
molec-biol-splice,8781.380331,8801.470218,8733.935039,8843.702381,8850.187465,8782.283157,8753.724553,8775.020321,8774.068734,8771.534824,8908.591743,8860.176333,8884.862026,8748.288093,8802.138501,8823.868981,9457.097606,8827.689473,9002.363,8904.967273,8879.562099,8727.98219,8954.362066,8826.428491,8802.211155,8838.897387,10166.595393,9009.67094,8905.783791,8735.860157
monks-1,945.321616,964.000336,953.695004,940.661445,948.828082,949.355441,941.517947,949.303266,947.084114,926.328139,939.715221,959.519608,908.026593,923.734252,929.696853,908.654646,882.528771,967.33199,928.990049,944.870569,944.672596,944.223742,927.475993,928.000427,916.784224,951.872285,1020.138649,958.100394,986.941573,926.768459
monks-2,1055.781865,1061.429708,1050.864718,1061.049609,1087.595811,1043.647475,1039.22063,1056.35116,1081.270909,1050.572147,1072.845591,1065.968949,1065.315297,1066.257864,1039.492233,1064.860836,1000.924769,1051.845319,1077.191249,1063.485995,1067.008065,1072.168776,1069.10385,1050.985404,1070.165396,1043.256162,1185.738082,1075.660369,1195.659658,1041.828901
monks-3,779.812393,794.028183,847.58992,805.151984,804.726048,804.840639,942.630693,811.429098,799.761115,813.681409,844.822685,827.712879,784.982858,845.894471,818.249176,792.069664,819.588421,815.711121,807.169993,856.404846,790.103829,836.117717,822.64774,834.742876,814.091252,838.894949,890.10929,840.7735,880.692399,822.270567
mushroom,5981.464153,5988.557298,5916.492627,5965.016777,5929.205089,6019.36041,6589.610651,5978.169802,5945.189716,5970.806516,5923.561635,5937.477296,5929.181439,6832.932348,5962.269533,5962.987551,5829.758926,5998.599559,5969.160803,5957.386277,5957.83074,5868.515099,5998.006371,5954.475925,5968.333802,5928.577036,6765.577587,6029.57602,6338.636023,5923.176904
musk-1,2853.114395,2826.527234,2858.475275,2866.599245,2837.972862,2833.858092,2868.737941,2949.728957,2918.500397,2832.082429,2806.369811,2917.610737,2904.923632,2884.071352,2755.647233,2904.3814,2978.306335,2894.288425,2799.166221,2850.215503,2865.376298,2887.892088,2781.907934,2837.900938,2879.522114,2831.522155,3135.640875,2850.865011,2820.370073,2860.470367
musk-2,32764.405595,32506.292475,33610.319083,32706.886833,32736.719341,33274.55367,32805.430414,32926.030448,32735.482984,32739.343217,32782.797595,32519.139031,32577.638882,32717.077575,32971.723483,32741.264921,32774.190151,32709.870327,32849.795907,32713.215391,33578.776009,32707.908394,32663.801826,32993.490047,32804.220145,32493.12409,37361.350762,32838.824976,33142.932968,32677.159895
nursery,19607.330712,19687.744145,19581.357462,19565.59397,19632.249244,19527.447321,19767.948876,19563.985317,19668.135049,20290.077741,19526.457212,19568.63086,19658.889312,19568.053519,19640.561434,19699.326062,20237.192087,19643.250164,19565.910923,19684.575842,19517.11322,19638.081162,19724.70198,20229.166372,19543.422439,19723.893265,21712.586608,19736.884643,20600.661552,20267.907429
oocytes_merluccius_nucleus_4d,3063.008129,2955.254408,3025.175262,3011.230345,2995.826472,2968.778754,3018.316906,2980.778317,2976.305879,2991.226278,2976.065727,3020.912501,3022.849321,3040.260476,3020.932249,2975.369652,3004.994922,3044.407429,2966.588615,2974.321515,3028.900181,3042.1578,2977.503227,3005.703432,2979.276452,2941.46114,3382.194508,3069.140909,3185.074677,3040.214152
oocytes_merluccius_states_2f,1952.474007,2046.519792,2082.034276,2009.52563,1975.374284,1895.930481,1959.788286,2017.63229,1922.210688,1977.386199,2083.981825,1987.44699,2052.968062,2071.487329,2001.402147,2009.109935,2032.367637,2075.620385,2050.8635,2042.000543,2074.296013,2113.615385,1916.733268,2047.893415,1994.220256,1977.986944,2202.141572,2087.934462,3908.949655,1983.342947
oocytes_trisopterus_nucleus_2f,2037.194818,2111.867516,2034.783787,2064.339084,2028.466932,2055.1326,2058.991614,2138.104081,2076.619271,2063.272663,2090.179214,2063.142956,2078.179408,2054.009614,2053.466408,2053.635124,2048.053109,2078.966668,2050.28689,2061.826385,2115.865013,2125.175116,2065.479624,2074.702199,2049.232903,2111.060751,2252.133453,2123.282425,2105.104977,2074.63759
oocytes_trisopterus_states_5b,2203.23652,2123.629365,2204.301479,2286.483504,2217.126824,2215.23462,2232.086232,2279.293323,2220.04449,2250.809081,2119.397079,2312.189052,2196.099978,2197.239542,2247.30676,2321.147093,2264.783744,2141.921403,2120.462039,2161.630704,2167.930493,2263.807043,2200.463921,2263.36843,2112.790578,2133.742088,2402.016693,2245.229749,2188.200556,2202.519964
optical,37034.1689,37754.95384,36801.780101,36703.47521,37654.939845,37401.424968,36735.288667,36888.69032,37205.889165,37178.969935,36869.626869,36762.932256,37913.8334,36742.14361,37377.717438,37229.381168,36936.68906,36917.707773,37206.612791,36685.960435,36693.953724,37077.517709,37656.208629,37166.800681,37126.851793,36894.802131,41514.843599,37235.543449,37362.641732,37046.421294
ozone,5142.967101,5138.762853,5045.288312,5443.420147,5253.517072,5092.262809,5120.756803,5306.206458,5393.23907,5264.075965,5503.397483,5272.363043,5340.863221,5456.099695,5117.00336,5190.09983,5229.128582,5305.251458,5412.808912,5821.270217,5436.818766,5208.052973,5168.230379,5366.767961,5362.205558,5788.38668,5988.742836,5232.750857,5480.724436,5387.858686
page-blocks,10021.292843,9657.651492,9908.610029,9490.721836,10137.535517,9892.042454,9976.198847,10089.788876,9937.922979,9858.342886,9733.848973,10371.044621,9766.532832,9998.792656,10216.459518,9851.863654,9569.810409,9908.942585,9809.906753,9930.478505,10268.630079,9941.580118,9709.863013,9914.290785,9527.824982,10141.942614,11226.906991,9894.631709,9846.944314,9645.588538
parkinsons,509.823077,509.366422,525.119918,485.103982,471.713,478.719592,488.576802,481.670416,487.623752,459.848263,532.649968,482.101715,471.121274,499.737661,493.664859,511.230101,501.432867,480.948497,485.11983,520.323457,534.011887,479.762608,511.788912,484.315259,531.694967,502.618512,612.851043,495.022389,658.10132,488.993229
pendigits,38985.386558,39281.508088,39087.743072,39158.936123,39963.628771,38952.277008,39161.613881,38752.96021,40062.350088,39113.663903,38363.745213,38888.293154,41282.859522,39179.675519,39815.174984,39443.000308,39175.096049,39477.923554,38922.447913,38703.753883,39512.742206,38990.854712,40100.589872,39642.930529,39509.424937,39162.952638,42844.169032,39848.82262,39400.213479,38969.066937
pima,1224.583245,1245.990921,1216.338589,1269.184014,1242.588075,1242.544677,1266.807117,1244.105056,1251.659976,1233.664898,1288.62927,1262.982237,1395.664972,1270.608836,1250.773728,1224.871184,1223.535596,1263.764864,1220.770554,1254.917512,1264.464597,1246.652376,1244.451266,1276.764533,1261.396257,1263.513741,1353.978944,1233.203611,1234.384379,1262.964195
