folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
credit-approval,781.809725,706.634963,827.635612,772.822462,873.58985,914.850836,761.902418,712.537125,512.282874,500.632202,476.344138,479.958325,496.521972,560.315001,575.413266,522.232935,563.412384,619.841238,494.610398,496.404945,644.056053,576.774131,736.381316,712.866115,756.870281,711.250013,651.313255,615.168921,599.118176,655.591162
cylinder-bands,944.428672,902.098909,935.446945,964.519945,925.73288,911.488788,861.005347,888.063971,954.316665,1033.344828,1013.6946,965.384354,891.31208,1038.9936,1130.37425,1089.663965,1137.590238,1110.26088,1107.262307,1098.44719,1006.081994,888.834301,911.925156,936.26583,942.541257,986.566086,975.665098,926.93485,995.974589,955.253284
dermatology,413.822241,382.399508,435.508257,453.200733,526.244594,500.538918,567.249842,575.651588,562.749213,541.574915,555.456031,404.066429,407.948329,462.946596,408.289738,454.054553,443.209525,407.144338,403.772238,391.98777,411.18611,465.279573,486.316823,394.451493,404.18267,481.41091,546.217487,588.189654,543.33304,535.056907
echocardiogram,197.515692,264.228808,81.683306,117.729121,78.608534,87.191307,94.558453,83.350343,78.91042,78.539305,85.92058,79.963058,81.259099,94.372229,90.627646,76.558062,87.038729,82.007551,121.162745,185.033067,246.31086,225.260012,199.434206,170.096801,105.427718,231.686013,234.915226,85.712191,135.92722,94.831222
ecoli,242.445916,268.04898,265.516665,257.027165,274.914188,252.280673,259.187677,270.733728,262.064227,265.064452,280.965415,266.172053,233.90227,246.267136,188.055821,191.26674,187.113693,239.871824,234.017461,241.159234,227.366769,180.727146,208.553649,205.162042,247.722967,252.496132,238.42397,238.342764,178.111808,182.507769
energy-y1,239.588584,267.373251,290.706292,296.177112,234.614963,242.140518,258.649466,229.548019,255.821959,262.189708,255.424839,248.057282,236.581184,252.211834,275.494289,269.829451,250.252551,278.30744,252.047907,255.210174,323.467937,322.771326,262.890687,234.868783,254.687768,242.325237,236.404649,254.319708,250.765265,239.379533
energy-y2,303.311409,300.643459,294.463926,305.863394,301.921751,245.073966,351.882369,292.037925,329.181932,302.842243,348.781564,290.795057,288.622056,341.127792,293.53707,271.122517,330.173654,311.153267,317.137172,319.324144,273.692289,321.683715,315.095236,236.571899,247.840748,330.477864,384.723854,305.714029,390.91744,447.151804
fertility,38.727072,109.529105,119.040503,132.905178,105.534902,112.696246,87.034686,105.241818,83.882264,77.126883,77.787863,81.429141,39.933539,45.03561,61.621876,39.522822,41.570196,38.845799,40.88464,45.269308,39.468316,47.472157,59.448182,42.286658,58.582411,61.669284,62.988251,41.837677,41.186759,39.032438
flags,475.208948,451.198271,431.094969,420.714545,350.143415,409.180334,348.060468,340.997169,342.693806,358.121058,388.789788,365.471338,362.775445,351.875583,366.130052,364.715093,354.75945,367.608799,404.144242,383.549563,358.617366,334.270405,355.046808,351.362854,442.702068,445.120783,431.755207,456.121987,468.050255,421.271086
glass,258.795895,239.616079,227.035181,215.335769,221.562938,227.38606,216.788857,224.540023,217.741303,232.443192,221.651446,233.313361,219.736175,219.980815,251.514898,231.546249,254.946618,254.589123,251.859609,221.074411,227.394655,233.080164,222.982058,212.875929,222.473926,227.933571,231.953904,224.513523,223.112563,221.008628
haberman-survival,98.695713,95.434632,92.506823,91.423881,87.871174,87.911826,85.044825,98.247205,88.556072,104.233012,93.055419,95.111606,286.840957,129.371024,120.146293,131.455989,122.281996,108.270849,139.822285,98.289807,94.717588,102.440299,84.355152,87.535371,90.377202,98.075205,92.520126,92.234454,98.498872,90.874081
hayes-roth,115.283608,130.722631,87.941287,188.436454,134.507151,71.342345,72.819797,141.851281,67.65802,81.403872,114.766932,167.037884,129.801568,61.893729,61.668145,111.400807,51.073812,48.961503,65.863454,60.459501,71.476217,50.05582,53.134837,55.874642,56.184094,55.194921,61.346754,50.165765,53.188887,56.145747
heart-cleveland,291.298159,314.794353,345.530398,312.414697,319.105944,321.202307,303.884654,312.993118,308.012092,288.381321,336.152393,322.522494,313.791464,320.846235,304.581579,316.631901,305.802027,317.089615,310.528947,331.024971,313.726842,338.411613,291.513612,293.845768,303.1363,300.98527,311.947822,290.032991,317.646603,301.491535
heart-hungarian,179.062385,183.191689,171.68434,226.773995,196.744802,208.732271,227.040716,144.481222,181.858959,186.001637,179.80811,160.841899,401.536226,389.377581,379.376313,188.224554,219.35292,374.809088,229.068861,233.751558,261.72547,207.128487,240.174802,187.756756,199.724687,209.659886,175.43442,136.285842,179.331801,161.931694
heart-switzerland,161.878887,212.400552,154.56555,166.061352,157.192086,139.130208,145.906178,151.606579,146.351991,165.762892,138.061007,112.310205,115.485124,110.974501,116.935473,118.104557,119.834313,115.175238,118.098866,121.058615,121.799251,114.223702,215.698691,159.848132,171.633601,189.347803,206.462803,154.481347,173.022617,152.466497
heart-va,291.306417,279.836033,221.054123,214.838097,217.310021,222.12219,230.723009,230.631136,201.714688,235.81259,217.124445,216.488776,222.296431,213.080223,220.191984,203.426564,224.390755,228.941121,217.237134,213.284851,227.551466,225.006126,221.008935,223.301327,222.864084,222.765248,224.451468,235.776198,293.051527,228.523852
hepatitis,99.660083,96.496102,102.621332,101.804748,95.058002,99.799802,100.350682,105.562547,95.695879,104.163679,98.210328,96.999041,98.476608,103.941289,115.715882,117.001317,125.243614,176.876676,121.176478,156.650264,124.587691,120.041712,134.176708,219.84324,97.706161,141.541649,141.701677,160.222013,137.56357,143.525707
hill-valley,33089.834116,33830.632423,31136.143077,32637.668253,30043.758788,29841.12402,33577.259133,32501.552041,40131.642614,36666.275389,36568.092333,36284.965098,35146.778427,36360.225115,35746.432229,33806.018938,36623.090155,36808.335941,35506.536743,35010.461751,35848.703188,36708.901478,36947.852501,35335.522379,33789.231286,26704.771576,34305.493228,30296.55109,34393.516564,30300.617076
horse-colic,602.587211,562.202234,559.695785,468.343075,501.544303,481.082529,471.887342,369.213386,417.086016,375.857664,424.83117,438.525142,408.393789,427.486562,587.705059,408.63972,415.052516,394.966027,407.326828,437.702585,478.727173,478.949166,444.765217,492.705729,383.971872,401.094761,386.903424,393.437193,444.567296,426.813979
ilpd-indian-liver,722.491667,578.682309,695.959065,653.357835,650.699721,654.33885,604.559357,737.862853,652.092376,774.70279,456.824466,492.074725,722.604551,641.975749,774.058994,652.03668,884.472065,770.524112,931.000364,645.315464,804.231828,677.597434,738.452055,761.779054,772.357158,874.377198,922.513653,447.583819,436.196037,452.756739
image-segmentation,6548.826447,6491.081795,6408.680728,6587.705964,6489.350622,6452.717397,6612.784907,6467.045903,5287.6389,5257.14843,6091.938642,5922.092726,5307.969504,5074.007528,4972.133084,5152.352685,5661.083477,5951.365523,5939.968805,5991.372671,6085.807497,5987.076315,5889.02457,5897.049118,5949.375727,6057.862604,5934.168276,6109.210242,5928.373719,5475.109136
ionosphere,796.226435,846.252512,763.169826,724.816968,911.219683,809.680712,644.774147,1714.425227,1534.463774,1124.181567,745.629638,608.829891,743.566841,896.26466,734.185725,857.374789,896.472064,853.145435,865.527216,857.500382,890.200098,792.763483,868.501486,848.646257,854.020853,892.87411,741.966702,666.313254,720.082961,694.027543
iris,43.356545,39.124815,41.797041,48.966063,65.353712,52.100903,50.37795,43.952572,40.27507,45.210896,44.270897,40.33463,66.50297,73.010351,60.984222,65.910143,114.478613,166.704251,172.277171,153.204043,130.230509,132.203512,80.858071,124.019209,98.325709,148.815955,151.583961,65.630217,63.795745,58.65658
led-display,565.811108,589.687231,557.901191,552.299337,544.723516,535.492895,536.790011,561.576458,539.280248,533.425919,641.695297,458.436278,444.697685,467.560407,468.816833,462.486194,684.71755,613.893331,750.723421,689.033164,654.871365,692.461457,675.647123,708.108073,587.214404,692.842008,585.516378,639.821354,615.248855,677.869941
lenses,16.076476,110.365087,89.204839,107.000549,206.558647,95.152382,236.170179,99.442476,138.939299,86.682589,115.251239,119.578167,122.213007,120.304656,92.76668599999999,64.331843,155.920679,35.512918,49.038725,24.61521,28.521438,52.048893,40.804725,17.473622,16.423929,16.185797,18.329778,40.185921,204.146631,151.661244
letter,34825.056546,35732.503771,35911.297292,34622.031617,33213.731178,34687.39037,35453.089848,37570.107398,33703.072004,36278.121486,36802.818906,38003.022065,37167.574903,37211.612222,36700.894106,37942.802076,34978.910549,36686.990418,34728.481199,35112.113101,36219.850831,35242.682018,36166.37538,36059.647209,35698.560001,37632.031176,33920.956943,37708.305204,35287.044196,35938.014372
libras,7682.91222,7077.689354,7321.77198,7180.548672,6849.039415,7033.002348,6925.788957,7274.762642,7670.534585,7762.030215,7872.719523,7199.014683,7994.885851,7010.410692,7212.211162,7677.142052,7646.975464,7116.171901,6857.88351,7168.868561,7854.662218,7033.629682,7148.099013,7095.347804,7426.569373,6941.405964,7610.51847,7382.458705,8109.776347,6993.685813
low-res-spect,5671.537872,5015.419909,5364.911592,5326.144919,6328.726713,6004.162018,5455.261932,5637.539356,5548.920649,5169.335338,5905.886064,5397.415883,5382.570096,5556.427424,5834.958647,5392.510537,5776.405887,5620.734923,5544.625187,5661.207933,5391.28496,5354.88515,5306.38668,5423.680222,5480.969224,5344.758824,5361.072253,5667.746498,5350.35835,5394.787984
lung-cancer,88.006445,78.261081,87.711267,67.687117,95.48727,92.613587,97.064677,94.190649,73.39678,70.525259,91.809963,81.092427,88.587653,74.701898,98.041003,84.738552,91.635964,71.466817,71.878619,113.591317,124.724965,100.758959,100.248306,99.269935,87.991039,100.540749,69.242769,66.407822,73.937229,71.285798
lymphography,101.502292,104.522458,104.40563,115.494556,113.269216,119.407478,110.97742,111.630738,126.237593,112.74948499999999,103.788473,120.354942,119.551608,129.869883,110.314305,115.372052,119.957414,121.249112,127.383416,150.269855,146.65957,146.153258,136.266822,105.853748,147.455178,118.979022,112.418091,108.299847,112.180846,103.504311
magic,42871.371295,43827.663721,41402.617013,41303.207939,41625.879266,40047.476365,42588.196401,171317.685474,42159.705977,45630.474244,48241.014972,44269.920227,42425.209961,42992.554195,44434.131847,40796.25094,42994.096708,42667.817367,41557.252453,42650.16457,42574.983811,43203.003115,42629.228474,42252.812602,41850.035977,41841.156715,40586.136756,39105.901232,42232.428157,41294.789292
mammographic,333.360539,288.305294,275.844277,299.304042,293.794793,286.219852,289.598299,291.825392,285.592812,274.428703,294.495988,286.852692,280.512983,313.592674,290.046993,278.288122,281.937289,283.855858,300.777279,295.18443,340.391047,300.468893,299.707363,271.426307,274.703925,294.560724,291.17884,304.976331,284.42483,284.831887
miniboone,1469092.632667,1537409.685048,1428005.875094,1476336.00144,2637811.923341,1585865.667242,1385166.919589,1621154.787757,1503684.554276,1700625.119393,1662455.133665,1468696.427074,1620370.719681,1484010.214448,1589512.224387,1667809.116296,1656775.650518,2629827.2943,2623348.653578,2338872.937238,1544955.152736,3520345.768253,1484775.121387,1484009.97031,1495166.532333,1484369.331601,1498221.074332,1468465.961117,1549431.504926,1507981.559337
molec-biol-promoter,171.344627,199.309318,176.955765,180.836889,180.068109,184.883519,210.598778,193.774785,199.342702,167.857137,174.471574,179.311381,181.676478,227.674116,216.907876,191.323288,221.125824,181.41163,193.768686,192.211597,177.652569,194.885236,191.015261,212.797473,186.908525,225.508507,196.191041,178.594163,162.404666,187.586832
molec-biol-splice,8046.484782,7501.596777,7259.507277,8194.316675,7809.907069,8623.170136,7605.998317,7516.085833,8205.422775,8755.249497,8154.377021,8871.637852,7900.847514,7875.191787,7956.008887,7656.933381,7941.400579,7772.679156,7845.081944,9254.425215,7964.148161,7901.22851,7454.694876,8105.846308,7597.474012,8271.208305,7467.109983,8363.376825,7884.519545,8256.176505
monks-1,182.482145,202.353683,199.326667,188.880629,230.212483,241.60397,211.433482,216.371638,191.806554,201.68779,210.771089,227.097323,215.366169,213.129025,201.538545,196.956864,204.437335,230.58219,232.102175,201.171286,212.425162,216.048442,184.234111,215.469674,208.470402,210.1205,184.512647,197.828418,195.542327,192.988457
monks-2,252.791446,267.04101,262.078835,267.345393,268.791308,270.474888,277.928684,268.736615,272.069941,277.393603,284.665349,267.956518,262.963868,259.338401,239.841398,251.076779,254.850662,269.239424,255.126744,276.32702,257.909677,263.900078,267.440306,266.717544,271.870864,270.999429,289.267797,270.854741,266.315599,284.984553
monks-3,113.875703,132.100698,124.388508,120.920265,118.940966,115.114666,126.114758,135.534553,127.395039,116.891517,123.117648,131.516245,125.96674,126.073109,122.688882,139.298071,134.913284,119.452199,139.170419,136.802172,115.193941,126.390186,121.716012,113.278685,115.746746,128.54247,125.919844,126.469756,117.079138,119.138575
mushroom,4429.326361,4113.096429,4288.976246,4417.479967,5274.846611,5420.073829,5547.771135,4164.10743,4945.905752,5070.21179,5126.494582,4761.514814,4688.332559,4784.135033,4632.835841,4289.205105,5194.01459,4426.622758,4170.511646,4909.012482,4832.306365,4992.727136,5056.746093,5060.38891,4643.704716,4424.009781,5205.081257,5223.47777,5218.603338,5115.546911
musk-1,5142.706537,5457.882844,5739.773154,6290.811623,6315.585447,6240.5777,6184.142153,6103.946867,6211.337019,6103.056239,6487.009517,6121.554796,6152.844918,5980.094976,5578.958693,5260.396205,5295.885054,6011.873462,5989.597472,5844.858744,5818.021447,5778.555637,5324.69345,5832.879582,6104.612068,6020.191625,6712.510819,6160.857596,6113.435509,5625.982477
musk-2,79507.033415,76453.317126,81087.607833,79664.301917,77988.08922,76669.63111,76765.889514,81928.961556,78480.825367,84108.760505,79658.922264,78583.967981,77267.548693,87949.090383,86886.764765,91491.619237,77992.474706,80852.35625,85226.863867,83872.659666,92074.356219,84512.224148,119056.474174,81954.481797,79536.307624,89205.762674,87691.936266,80347.798468,84009.415646,80909.312284
nursery,4545.220394,4395.080937,4761.696725,4561.679885,4193.826459,4311.776112,4303.230004,4384.228935,4355.823277,4444.753212,4930.663486,5033.495696,5008.542753,4437.145483,4300.221834,4659.94642,4807.271507,4647.191847,4675.696549,4633.006933,4487.562513,4744.249264,4626.188369,4557.378581,4540.700289,4688.233214,4990.720949,4266.135731,4349.300284,5498.811254
oocytes_merluccius_nucleus_4d,5278.045157,4962.875824,5018.250488,4707.499706,5162.629937,5581.624802,5588.457867,4944.919674,5083.625766,5077.12938,6414.912954,5503.506989,5303.84763,5897.001247,5716.809071,5852.029954,5571.118369,5386.976171,5469.534153,5072.843674,4942.38961,5250.518881,4753.680758,5173.987762,4880.890708,4820.477079,5452.025796,5265.393017,5418.537328,11626.295947
oocytes_merluccius_states_2f,1928.164589,1920.161182,2025.987781,1850.123786,1956.146445,1786.532603,1805.466213,1906.47586,1983.700662,1973.927635,2078.219263,2048.8846,1962.059568,2032.037424,2075.742112,2050.154148,1993.177729,2246.679517,2057.185064,1968.300011,1996.476093,2041.620456,1912.489762,2082.826115,1991.5232,2137.015677,2074.010041,2433.333141,1984.131557,1978.716006
oocytes_trisopterus_nucleus_2f,2816.43753,2971.562648,2735.846476,2936.10424,2886.432673,2986.935607,2870.803661,2965.522367,2822.005629,2841.808021,3050.097989,2769.108525,2955.44212,2808.227905,2831.495967,2953.0875,3020.166364,3004.515897,2794.544172,3086.077729,3222.495114,3386.505742,3248.998015,3365.957707,3291.300429,3065.336111,2869.068005,2929.544011,2930.392496,2820.28774
oocytes_trisopterus_states_5b,3041.246262,2912.829902,3077.188729,2957.082257,2818.602964,2831.029105,3051.939787,2947.446436,3003.899638,3175.93724,3059.1929,3124.974804,2845.261547,2803.727877,3036.077646,5737.20633,2977.838986,3007.863718,2994.586725,2992.513619,3064.224737,3037.683452,3173.626109,2924.825152,2720.178035,2804.985465,2840.030483,3136.663861,2796.889765,2905.451349
optical,25897.046494,25150.172232,25203.209512,25707.524952,24856.081791,24942.641743,26063.33413,25311.181315,103025.140188,26279.051583,25495.827741,24004.869356,26539.227559,26107.726739,27064.88713,26497.236601,24292.098519,23696.122328,26191.671955,26436.184017,28899.136953,27711.216355,23620.109098,27263.168693,26665.684411,25973.608586,26128.733661,27664.906251,25146.820233,25793.276377
ozone,7049.104658,6338.862844,6141.007985,6758.548391,6590.756944,6506.350852,6119.486958,7145.313803,6524.144479,6614.101524,7011.238635,6354.55971,6838.634159,6765.802217,11780.660201,6293.648557,6476.985992,6605.769239,7718.768144,6607.761664,6714.925419,6974.874234,6631.901082,6193.381295,6885.255465,6738.623924,7284.543603,6973.075481,6611.086614,6809.099391
page-blocks,5394.020298,5225.677681,5127.598085,5340.986067,5471.067265,5157.102257,4932.295213,5490.427303,5173.657999,5513.572969,5215.132494,5398.191327,5898.136927,5116.972557,5328.068472,5277.761701,5272.557617,5305.098751,5120.423229,5187.703362,5243.818709,5618.187249,5699.649474,5325.017736,5259.252131,5109.429759,5038.537944,5132.342319,5211.354731,4958.448426
parkinsons,222.578988,228.202105,204.583256,233.70714,236.419955,206.943149,207.503944,219.854237,212.644472,190.390067,217.614646,220.862993,187.192641,219.401444,232.740426,237.372629,213.626784,223.71148,206.769334,235.378825,237.889377,191.096509,237.56746,214.169828,216.326286,228.916996,219.886562,224.722694,228.754275,252.437101
pendigits,19056.091065,19121.255296,18821.755275,17786.493008,18774.740082,19997.016467,18392.816178,19079.258443,19009.782318,19171.455186,19695.712731,18292.117624,19229.216683,18871.936756,19067.264154,17702.524433,18104.09713,18042.046145,18973.131742,19244.915117,19326.544829,19070.335139,19741.014672,19359.125416,20127.37655,20241.723275,19507.496538,19683.346699,18458.846368,18921.343055
pima,522.322856,572.881872,530.26897,512.206371,525.356867,530.462826,520.508396,548.382411,551.210266,568.758481,624.051191,563.029992,509.959551,513.909827,515.672291,521.226459,521.975095,532.024239,524.227541,562.736278,551.032849,593.913263,573.000219,585.984836,508.656597,518.969947,551.13042,532.479269,562.800941,538.343867
pittsburg-bridges-MATERIAL,50.444957,39.484635,39.949546,42.957174,40.735879,39.724342,39.270301,58.595882,66.045322,60.316867,64.549851,40.231926,60.705189,60.166705,85.562739,59.058541,40.910753,50.253423,49.497725,40.442077,41.339484,41.52921,38.542814,68.990493,51.567337,53.093111,52.63559,61.116279,50.403875,38.6771
pittsburg-bridges-REL-L,79.369429,59.275175,59.635919,75.666104,51.702955,53.386466,51.811295,53.885959,55.451376,78.619829,78.04775,73.693724,98.158283,52.512822,53.40726,52.174249,51.432893,52.484769,51.842062,53.564576,56.933451,56.793106,63.979187,60.981927,59.070872,82.693249,55.32844,58.671668,59.700848,55.36244
pittsburg-bridges-SPAN,63.871383,70.500752,57.570949,51.194595,49.632287,64.222184,79.475954,67.593158,47.536048,50.652265,72.972418,63.771446,55.768545,58.063212,50.55104,58.210072,56.377738,67.448534,44.917421,48.789301,47.693744,46.893366,49.744804,50.267512,49.139156,64.153608,74.940052,65.362186,99.912961,61.606403
