folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
echocardiogram,961.838034,965.085884,935.317895,930.032338,914.554467,719.873476,757.155093,768.847504,688.438455,691.351698,747.925747,728.822903,690.219406,715.667931,726.388648,1205.577628,1359.429313,1203.508644,1580.764034,1346.663457,945.02262,958.701125,755.560646,845.232936,752.597356,817.661094,865.671694,842.420741,778.202273,872.68007
ecoli,8790.422299,9016.66975,9027.363248,6244.308621,6453.862665,6484.636937,6406.764881,6588.759805,6481.637969,6774.313253,6506.83596,6396.262839,6895.823299,6899.230427,6624.349002,8285.658131,8682.246121,8693.907242,8809.414565,8554.667606,8399.191438,8500.735255,8638.762429,8927.04578,8476.280573,8593.320956,8653.908931,7296.943586,7287.275017,7132.346557
energy-y1,6669.694441,6876.209887,6757.897631,6721.477795,6769.664909,6699.271665,6871.74522,6796.950167,6548.737997,6086.285386,6102.756144,6342.107356,5979.192826,5990.115533,6066.81891,6380.196339,6057.167576,6326.023195,8466.905479,6575.14591,6639.779511,5760.003899,5913.490358,5938.267906,5761.26343,6042.578355,5974.028976,6135.60032,6031.189918,6321.020577
energy-y2,6140.444518,6405.289234,5745.954624,5961.410823,6250.571599,6222.500418,6239.740657,6150.530588,5845.056117,6571.062463,6354.605448,6222.003521,7402.588904,7450.641985,6539.260141,6735.850679,6874.393281,6615.546955,6034.705358,6590.835901,6102.413196,5899.114858,6268.557536,6248.972485,6103.530952,6157.152712,6404.992699,6160.67965,6376.133047,6325.693436
fertility,670.292363,660.205589,645.058769,653.403085,744.377065,683.354302,722.488746,736.204521,663.591716,518.318775,520.493746,519.273908,522.130849,525.97808,542.251954,527.735247,541.35457,540.627616,508.596854,660.918012,626.015329,673.525729,685.102717,677.152206,672.60108,677.226239,686.884291,696.841239,676.833855,685.396282
flags,6678.383559,7089.144045,7607.43858,9103.704623,8795.893939,8744.465649,9021.063747,8943.575541,9398.209904,9226.228216,8851.101002,8890.598692,9006.590388,8922.821447,8859.349541,8921.227427,8985.699364,8897.051894,8860.185358,8847.572579,9315.885911,8976.375658,7642.164482,8025.576657,7683.608261,7949.591353,7833.085957,7594.687495,7793.274666,7903.509769
glass,3690.931255,3698.26212,3545.598602,3585.129258,3681.715412,3795.418702,3671.243296,3650.870598,3840.901354,3695.500878,3602.352562,3630.962612,3672.346767,3777.627569,3760.54728,3794.58206,3701.878892,3743.183132,3790.822202,3834.029722,3738.623027,4577.308689,4523.356098,4492.659939,3954.150797,3859.564828,3893.189851,4017.668343,4109.461766,4090.305276
haberman-survival,1039.873721,1092.097781,1084.324119,1035.373198,1135.167288,1186.453007,1407.778602,1281.587792,1397.357572,1376.830155,1365.748724,1189.317386,1253.574344,1206.502058,1229.358175,1024.727437,1103.815053,1045.827699,1040.809769,1053.780817,1062.729277,1045.556327,1096.409544,1360.011394,1196.571916,1217.598222,1278.199258,1295.264105,1054.209406,1019.79113
hayes-roth,967.641378,1043.246899,1005.666873,1028.892718,1015.090885,923.512865,1007.890604,1024.764415,1011.822158,1047.554334,992.48134,1037.99206,1066.290192,1037.198102,995.520261,944.028886,1150.498533,1113.88863,1001.93862,1122.591631,1067.936578,1005.68306,956.850009,986.782848,946.628581,1111.33571,1165.609245,1121.816111,1281.974366,1260.412778
heart-cleveland,4619.176645,5141.877147,5725.663667,6486.964005,6487.191604,6444.34992,6482.72199,6312.547814,6392.405486,6414.498215,6342.216919,6539.185889,6423.21796,6527.881056,4717.794759,4818.241261,4624.459686,5075.299497,4860.946917,5124.215795,4980.683723,4823.400284,4888.10543,4869.321667,4814.586246,5006.587832,4918.043578,4885.840431,4994.130536,4650.06345
heart-hungarian,1669.594411,1667.615478,1699.702634,1675.016345,1740.639001,1729.398546,1683.380335,1711.119761,1767.464601,1763.210648,1599.117891,1647.844997,2020.698115,1783.789142,1750.741059,1659.22526,1604.749494,1651.927864,1633.898869,1862.799921,2029.58319,1952.380081,1950.29084,1932.857087,1609.94583,1687.737047,1685.560273,1609.587269,1704.507834,1599.808319
heart-switzerland,1829.970407,1813.383803,1801.447474,1705.682574,1839.779566,1847.431753,1863.343857,1844.216369,2051.048377,1865.836953,1923.184216,1879.522024,1954.464685,1865.636739,1959.504592,1795.50563,2268.437845,1841.374802,1824.912439,1867.417741,2444.857191,2538.583991,2625.015884,2535.605692,2505.845661,2542.805151,2468.440768,2531.993332,2395.856693,2443.554688
heart-va,3899.461473,3889.928254,3923.03387,3880.293747,3787.043805,3932.659835,3731.355127,3990.106468,3952.571191,3087.201966,3117.827075,3034.375749,2941.744474,2963.619756,2983.084533,2983.445797,2880.927419,2929.301516,3072.04034,3025.246226,3048.933887,3548.146199,3409.638553,3550.378849,3469.308432,3622.99007,3474.886717,3348.889399,3570.196062,3508.178749
hepatitis,1077.194693,1091.586211,1105.36094,1057.810681,1154.023494,1139.872152,1130.213677,1179.72749,1103.331162,1142.748291,1104.063327,1041.378811,1061.360245,1196.207549,1082.574878,1006.700937,1135.07185,1172.671371,1177.990458,1244.891584,1033.070327,1332.028907,1342.733538,1271.491481,1241.354853,1042.388195,1141.135314,976.781585,1040.847005,1076.089659
hill-valley,49496.62575,40559.143132,46174.046833,45062.608884,46254.489253,50324.763529,46431.070622,49481.279316,41748.840198,43251.889142,43028.570659,45690.939811,42605.056102,42069.828801,41670.249554,42315.79436,44773.531537,45362.947772,45344.483502,45780.84991,47886.938357,48026.100726,49979.096653,45291.848136,46301.514431,45805.916834,42636.938363,108442.486843,44164.648952,41811.470654
horse-colic,3578.202249,3647.470114,3506.676704,3673.319087,3335.114933,3452.522906,3475.888501,3504.477377,3627.481515,3507.450319,3876.993932,3608.43096,3598.470832,4420.34475,4665.897904,4827.778412,4769.413243,4821.019129,4584.249751,4934.068961,3786.130361,4027.479941,4251.780807,4580.387809,4492.560737,4534.691057,4583.945871,4468.925795,4473.077666,4462.652892
ilpd-indian-liver,4737.844116,4090.893963,4078.689931,3920.950724,3907.824046,3530.713487,3549.657381,3690.856583,3591.174231,3943.186234,3588.276653,3521.097897,3486.072312,3557.2686,3609.103736,3831.040977,3525.838088,3550.517171,3611.201493,3466.064934,3550.000434,3573.999965,3882.301119,4103.000929,3719.689415,3831.129531,4085.855915,3891.43437,4367.612907,3924.39052
image-segmentation,108979.604003,106228.790388,103741.872523,83893.085824,84433.758134,83023.885612,84845.828266,84594.767086,84883.204516,85797.72267,84494.730208,85946.475337,86817.745303,91408.291339,85304.762297,85500.454278,84439.694674,91980.981852,94318.153558,93691.811775,88316.642252,87346.269171,91572.186751,93570.271404,96481.781416,105686.59094,103469.514186,106273.345846,107748.940205,105079.359981
ionosphere,5737.951404,5639.055206,7415.104936,5832.045242,5383.581078,5687.077111,5761.907788,6702.606432,6974.704281,6902.56012,6945.10537,7000.788002,7137.527318,7085.772024,7013.018459,5946.843541,6056.735239,6123.524678,5849.536745,5858.105193,5650.068962,6179.114994,5327.626612,6575.313673,6343.243792,6720.167856,5173.249706,5303.862283,5872.082682,5810.858756
iris,987.143257,1008.844842,1022.361501,1302.573256,1235.782811,1235.407649,1313.390426,1248.31301,1292.49705,1329.173567,1013.176104,1007.698719,993.287721,1103.368582,1133.751482,1137.67465,1180.475392,1207.686716,1164.546469,1173.711119,1126.853474,1159.173838,1187.594399,1110.212839,965.762612,1054.422638,1082.42626,1072.708218,1024.507884,1042.168936
led-display,25770.910002,21519.977035,21075.156009,22431.551834,22045.010211,22914.748776,22185.788599,22418.430172,23721.039379,24422.744349,22865.835272,23611.745896,25675.311742,28225.764017,27126.928445,26879.637473,27945.85867,27969.627213,26872.083654,28071.682265,28257.915686,26664.959422,28411.65061,26827.462864,26911.346498,25219.772566,24814.970982,26529.027603,26335.825081,26011.435019
lenses,595.284408,595.284408,1181.885626,1008.719108,1428.591045,1309.445969,1205.553454,1316.456689,1332.07297,1328.560569,1308.56721,1403.052344,1435.322043,1320.151942,1161.426198,573.265602,669.708705,957.37824,913.875229,1126.670568,1125.765355,2423.305205,2079.53472,2275.963227,1979.015318,2159.34824,2143.783268,1919.596365,2123.04227,1816.236533
letter,3365055.498627,3505213.98116,3561375.359332,3542115.638705,3531440.232331,3526208.473017,3549880.282818,3539943.286922,3550823.746957,3361564.803901,3524797.734248,3571168.927681,3552907.397834,3158639.468796,3141256.758757,3153137.156058,3139840.115199,3112105.873844,3148674.533089,2618122.909572,2718199.693746,2487228.175829,2696957.7991,3328198.391866,3521676.763188,3488106.319922,3155772.407456,3155991.628951,2764423.815478,2774937.917518
libras,105258.476014,105951.590651,107651.984173,115358.726916,120571.951507,112076.561531,113177.330268,113683.099837,108152.258352,114381.778502,109449.184623,113267.588329,123797.773522,131689.242718,131898.360486,130555.868934,133237.03471,131451.625328,131021.46991,131323.45588,113539.59006,118663.480081,135971.820928,136051.278085,136096.515086,136247.739118,136218.847575,135868.665772,135975.637214,108053.295253
low-res-spect,101098.039886,103131.160003,102333.824085,104821.576116,104191.130168,103112.343328,101098.039886,100617.645272,101146.95085,101098.039886,103224.319896,103490.762941,104869.152861,109282.663478,110681.74286,110497.644646,108837.25415,96109.094326,100485.128531,98336.11458,98336.11458,111663.987913,106044.338418,109829.973048,109019.617945,109019.617945,111062.209757,109873.693055,111062.209757,109064.862831
lung-cancer,703.369226,715.541832,794.001703,709.345955,747.002841,679.911236,709.919883,699.917784,706.769605,741.398969,908.069359,870.970559,915.378199,703.467503,721.867415,705.122421,715.352573,751.110816,765.531946,760.746073,794.355596,746.286949,704.77196,730.154256,711.357155,751.751327,663.465558,946.556464,965.963454,692.634663
lymphography,1809.303043,1890.538338,1836.640753,1838.963454,1958.05035,1820.932209,1853.89077,1878.758669,1834.740198,1909.773218,1949.528226,1817.992563,2237.230675,2235.134589,2339.008484,2282.649142,2360.560893,2271.939354,2338.870658,1939.812139,1866.987165,1770.288272,1938.563741,1804.61817,1929.268478,1926.531563,1928.340925,1788.408673,1849.574049,1754.826606
magic,183459.17669,194383.519236,187950.895205,191656.014672,209945.255986,193603.16351,201502.428646,196761.664314,193205.900051,230495.963521,192301.381997,194414.520754,200168.579468,278544.482393,234534.949778,229506.674986,226901.097942,227255.457279,227873.857546,228225.064051,176383.730823,177759.318796,194641.032501,185000.74756,185767.218663,185105.330294,186541.650144,181446.979962,194381.816799,197191.699516
mammographic,3554.541059,3770.458631,3789.460539,3833.632693,3895.217845,3835.771573,4120.890152,3755.63512,3854.072266,3979.125147,3814.8125,4042.10628,3981.700648,3848.259762,3984.069362,4374.943689,3738.608931,4341.328534,4216.298325,3843.015441,3941.172329,3711.672544,3922.09487,3914.296747,4083.863146,4376.894699,4263.011966,3796.681407,3873.447053,4301.22436
miniboone,9889981.915253,9784958.612158,1.0114711983744E7,9889981.915253,1.0003551981472E7,1.2620133954377E7,1.2940205707852E7,1.2501156160739E7,1.302331734308E7,1.2521514631957E7,1.3017667635329E7,1.2874798715881E7,1.2833073783711E7,1.2968140594823E7,1.1320180706168E7,1.0622249684125E7,1.1028068654375E7,1.1049001557904E7,1.1080942279192E7,1.0662087788706E7,1.5337074194562E7,1.5665182415868E7,1.4959090548348E7,1.4679378160503E7,1.5027179585956E7,1.5710664213886E7,1.5584420540611E7,1.6230422630567E7,1.6136601438143E7,1.5604065060253E7
molec-biol-promoter,1681.016564,1689.525804,1858.586216,1790.588237,1720.860402,1708.963151,1812.653103,1833.202231,1721.886159,1765.303027,1661.753677,1669.861082,1782.908464,1699.806915,1899.916037,1911.706392,1697.427565,1812.182454,1720.64614,1764.234988,1734.345368,1742.316693,1736.927715,1690.571671,1906.229388,1686.27462,1851.996805,1723.360422,1712.21631,1874.606538
molec-biol-splice,102989.898385,103987.079404,102274.961436,120218.220084,118256.353884,120284.001382,118203.174783,105293.145348,103832.040288,107299.034968,108252.739061,122750.048867,119074.702374,120131.206018,106250.061648,111158.727334,101802.226219,106950.807047,107420.33591,111631.416632,113200.353014,279551.862202,110328.161711,120730.121317,119846.142792,118939.314276,111715.166384,112655.587929,113197.214862,112570.029863
monks-1,2617.813048,2347.055345,2332.982119,2389.563762,2322.717637,2386.749244,2375.081512,2417.465739,2313.983161,2478.490443,2416.432528,2388.522254,2323.59682,2285.673615,2792.2312,2760.167984,2777.063988,2435.076364,2407.825907,2362.077785,2415.458364,2430.125599,2387.607325,2419.141322,2327.137991,2517.439464,2616.272657,2577.24145,2287.411212,2464.531643
monks-2,2743.815782,2748.290763,2673.54669,2656.07802,2790.857123,2591.070251,2663.10991,2715.659808,2611.357648,2535.363739,2606.002571,2687.192173,2727.480011,2472.072459,2501.624492,2648.357469,2685.903561,2541.887724,2404.048408,2662.736689,2677.017626,2708.165604,2624.865593,2570.659056,2475.585007,2544.472583,2556.393713,2608.507286,2563.253541,2695.065622
monks-3,2433.887836,2401.059963,2805.504004,2339.748583,2362.05543,2315.164387,2546.069813,2339.401907,2390.445672,2382.772816,2390.29322,2552.385689,2481.468494,2487.940367,2529.505031,2495.816322,2441.555903,2541.568765,2462.562559,2426.654544,2391.038581,2385.425538,2449.051057,2330.96057,2314.99851,2479.818264,2301.112642,2440.787134,2184.548498,2333.506909
mushroom,84833.315724,81992.456415,86609.724119,86803.024134,87202.372708,83571.970653,88658.330632,84661.945312,85977.69482,90355.715757,93265.964414,90305.785629,87417.258572,91088.199692,86509.336697,90683.944584,76408.831453,75113.88668,76668.472811,80387.773514,76929.313902,75747.891136,76331.244172,81014.720046,81772.44845,77079.695629,82469.031744,77613.317707,85771.998381,77635.466465
musk-1,38515.1364,32895.194184,39936.708863,31240.258876,33989.50623,32278.88244,39365.759238,37249.314565,39256.441785,40238.694736,36843.337402,37183.578571,37319.478452,37430.137431,34921.614319,34855.31934,38491.084747,36958.458447,33092.774242,39430.301931,31300.216694,29245.633331,33610.447302,33701.172743,32597.261161,35903.15866,30765.147229,33084.030824,33638.138477,30458.129651
musk-2,574794.137716,602329.607212,633788.203414,604932.305826,614032.420587,718022.672852,607749.72768,655575.606428,607290.256374,650757.825686,650774.360018,552332.612082,714047.884081,714091.883234,546449.215328,551817.579126,620071.286066,747352.210592,697497.612717,704200.521393,712109.523264,566286.58924,590728.578229,724988.390853,566241.942433,567153.121267,588061.286811,732099.432037,571891.262751,566477.685649
nursery,198247.633692,199068.437188,193757.110562,191941.567049,204698.287078,197459.528958,194170.068694,193956.629265,204395.339137,194941.406276,198390.189112,199877.264611,203811.014415,204832.303015,191676.344505,201091.728733,206282.517725,200751.061971,203335.607396,212926.032726,214341.155599,209995.633205,204380.83283,205215.077456,200025.968532,210419.418972,214307.86535,215462.680842,196392.031161,186785.397167
oocytes_merluccius_nucleus_4d,24084.341703,20821.296086,25403.593409,24393.475309,25223.868166,20441.985232,20897.170187,23562.778128,24530.719838,22654.747921,23595.18008,24001.6324,23135.851125,23047.055724,22133.233598,20424.627293,20817.600985,21872.688846,21848.749703,21536.954086,21731.848473,21239.933526,24836.284619,24864.054813,23996.363571,24329.58282,21989.591797,21742.524746,22036.878576,22679.040249
oocytes_merluccius_states_2f,22376.425231,22652.829497,23301.148634,21764.622652,28798.278988,27407.925872,27099.093075,27102.16608,27268.731888,26143.952352,26831.387255,26239.050617,26333.417854,21556.87272,21876.651032,23166.093327,23903.466387,21577.651874,21738.800306,23631.255929,23079.12808,24005.979261,24625.314805,23981.187082,24257.29038,22375.471031,20862.368512,22484.917427,22683.175377,27943.883238
oocytes_trisopterus_nucleus_2f,13314.7977,12721.649254,12448.913574,14786.835351,14452.51751,15380.972997,15127.255303,15739.876195,14173.558261,12683.004159,13084.203605,14384.197018,14930.852231,14345.921288,14412.697861,14418.663892,12179.721263,12577.560297,12723.185041,12788.221458,15674.887749,12671.082083,13572.398673,12696.049287,15906.627222,16913.380631,16354.275375,12345.192551,12311.231795,12186.35583
oocytes_trisopterus_states_5b,23941.975338,25806.203939,22590.605722,23184.226304,24324.742756,24894.076426,24179.340877,26480.83638,26240.387419,26610.837664,24696.342867,22703.85632,23312.592663,22836.93516,27835.193524,22788.772875,23738.687957,25890.768672,22450.704507,26630.543924,27201.236511,26520.324931,26744.154725,22880.578222,23094.796972,23159.031111,23419.192798,24438.601064,25110.038055,21780.768813
optical,721885.133884,753297.168089,748828.751578,804556.400824,737055.573669,775095.177366,777791.42762,743470.005433,798231.123713,774667.423036,809478.774594,778182.810262,791019.733651,734435.179157,750262.931837,764174.875412,739596.672358,734807.71325,781570.113698,775025.009882,809785.224185,753858.129425,768243.502629,770698.535726,756972.52733,753118.930708,713781.819233,746956.926246,735306.395197,763447.220167
ozone,81006.18085,77613.337725,77264.163277,77027.116241,81333.696308,86591.237057,79151.8073,84025.767438,78318.456598,85688.083804,87000.726069,89339.169198,88586.579276,78074.573969,78284.616989,79797.922918,81862.069545,79322.495519,81791.661204,84090.389191,76887.676475,87915.09227,88806.725533,84084.138376,82895.838808,86969.85607,79832.725201,77487.786245,78463.792107,76344.436433
