folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
credit-approval,5726.102023,5243.74493,5186.12935,5544.153681,5511.179054,5587.151744,5585.466471,6209.081782,6094.851271,6425.16681,6091.357068,6077.156087,6627.001631,6211.129138,6412.60609,6244.551233,4435.382325,4907.514596,4596.237922,4648.209986,5295.519407,6325.927935,6291.162791,6536.32039,6043.746842,5866.534938,6274.687113,6198.844539,6026.72227,5617.574471
cylinder-bands,6669.351591,6424.237508,6590.775065,7110.152119,7028.640163,6326.118896,6514.865557,6989.061948,7407.550055,7273.974303,6686.576849,6847.34733,6088.329849,7487.389774,7189.367467,5405.469464,5072.126628,5129.412092,5887.638522,5134.719179,5614.352687,5384.924361,5406.264096,5877.411869,6781.458439,6151.9512,6656.602085,5849.784257,6159.642379,5725.641234
dermatology,4360.433343,5099.722967,4658.766022,4541.870243,4515.417163,4027.158776,4251.479371,4816.475889,4770.10676,4122.320219,4778.881991,5276.738724,4961.285122,4708.24531,5197.39798,5157.840453,4968.825835,4826.516079,5436.55813,4726.01854,4697.591223,4657.504273,4905.327292,4787.227335,3985.928496,4652.152658,5117.868369,5074.625453,4699.799722,5519.360448
echocardiogram,1590.372612,1617.410021,1842.186405,1328.038847,1494.982595,1430.150644,1565.307049,1443.241176,1447.065348,1148.866213,1138.382868,3324.842707,2797.461554,2503.295991,2381.181347,3288.204776,3297.528071,3276.402658,2626.967444,3018.844986,3081.785203,3422.392074,2267.301312,3448.356598,2586.573029,3166.72082,2479.880526,2942.006383,2807.723589,3342.53247
ecoli,3800.452458,4297.769846,4832.509657,4674.746297,4178.366049,4410.965476,4735.400816,5025.980412,4748.210295,4381.645655,4874.75498,4062.043176,4866.416153,3789.937437,4792.638083,4844.598206,4652.179716,5103.829217,4656.946981,4884.347166,4591.148739,4179.662305,4729.097701,4797.889295,5034.184522,4382.890691,4968.402547,5660.637356,4327.673505,2265.008012
energy-y1,3671.087364,3944.892711,4257.465938,4221.374297,3737.316276,5486.794587,4767.375605,5734.913094,5840.555379,5071.244679,5897.926088,4552.920881,5535.720819,5877.254316,5186.792525,4718.812581,4374.944957,4488.102666,4831.29655,4696.069916,4340.556265,4572.121107,4106.221151,2636.13512,2694.412705,2727.958266,5885.504824,7748.389737,7166.101413,7671.706687
energy-y2,3707.984013,2884.371069,2876.761826,3101.02827,4510.042543,4395.732466,5247.034919,4463.671122,4730.479644,4539.878622,4645.767491,4448.869742,4785.959905,5457.452278,5182.083211,5268.69277,5629.075166,4646.657677,4478.390021,5171.883459,4780.527032,5427.234004,5842.983364,5054.008695,4507.363633,4182.224905,4832.161419,4562.726615,4107.659795,5313.47402
fertility,2280.473825,1837.08166,2356.459913,2361.299679,1806.185635,2747.772804,2478.314487,1100.020466,976.625844,681.527676,956.779734,1046.625293,915.683076,736.426741,1944.076077,1685.721612,2688.663503,2920.846888,2386.639569,2268.706269,2918.849694,2936.290389,2657.287468,2586.007072,1824.698113,1769.20862,1558.450804,1826.625277,1330.3890489999999,1716.971258
flags,3749.097526,3580.220154,3532.215692,3293.67108,2967.687027,3001.147116,4351.967244,5361.528109,4643.61138,4876.387492,4287.897249,5163.520044,4457.714132,4934.138529,4629.008672,3839.427984,4564.026156,4731.903855,4166.841534,5034.172619,2690.168076,4308.866643,5615.927104,5173.314661,4034.99377,5603.916019,6172.977172,5513.494719,4567.284441,4070.070199
glass,3990.792221,4301.205469,3910.420759,4036.528488,2820.795657,3063.367502,3285.353271,4882.706305,5213.147455,4733.037991,5120.978137,5358.97229,4729.317067,4272.062076,4659.459471,4440.078329,3775.2683,3908.792765,4244.842092,3600.979802,5037.511467,4754.692948,4111.281997,4414.771375,4770.000286,4328.174946,2412.196466,2422.884586,2335.243303,2505.634635
haberman-survival,2061.302831,2293.686047,2400.439878,1545.573522,1474.862042,1404.422588,3210.258239,2910.127112,2730.842393,3001.628389,3756.979909,2805.876761,3024.115626,1914.069696,2090.263946,2282.16956,2240.498631,2678.929687,2739.44967,1550.357006,1409.290074,1767.056452,1467.153265,1404.603462,1485.975002,1358.884004,1631.875637,1492.55404,1749.436414,2099.816363
hayes-roth,2903.997348,2598.012866,2315.098487,2931.932784,2309.282484,2663.094921,2903.267035,2702.853662,965.860688,3080.318489,3994.253494,3579.239454,3521.90927,3539.54258,2693.908892,2954.325906,2873.735887,1861.651425,1978.772098,1468.193429,3350.283351,2718.975115,3247.964247,2802.190236,3298.356478,2946.720421,2616.11888,3124.380135,2302.614054,2190.345752
heart-cleveland,4101.113501,4295.037298,3690.742395,3964.508149,3028.091571,3126.691191,4953.602553,5387.968277,5597.425184,5686.804483,5418.984288,5391.587367,5237.898361,5307.997089,4866.976783,5607.09613,5424.099975,5598.805473,3244.631697,3403.95498,5356.860812,5775.425983,5267.897535,5416.947614,4692.196761,5395.184317,5788.064517,5121.114752,4957.237585,5478.765103
heart-hungarian,3129.443994,4107.596228,3744.08877,4282.94417,3535.863571,3796.186454,3941.866488,2025.967267,2076.820987,2184.022211,2213.601296,4184.5594,4089.427171,4331.466462,4524.569627,4318.520362,4082.972496,4622.724709,4659.24693,4121.322106,4371.578591,4055.911916,2098.495401,2241.507707,5657.56607,5020.287499,3286.138676,3359.926942,5579.732572,5039.129003
heart-switzerland,4307.112421,3245.702099,2784.595637,3558.533223,3901.959335,3517.191853,2804.35059,3112.992446,3518.61889,4499.12805,1451.472433,2122.517143,2907.739214,3426.680882,3071.127605,3471.397671,3771.644825,2565.608319,3519.410337,2789.562492,3978.915235,2149.162214,2237.751557,2249.187864,1806.51235,1853.957935,2010.3677,1926.165972,1525.65232,1378.227711
heart-va,4800.847115,4994.405512,4828.62938,4606.971429,5072.854208,4838.895651,5098.144332,4439.004956,5287.025586,4193.64373,4302.507356,4117.228385,3484.206288,4261.859057,4386.826019,4750.595674,4334.449478,4216.867921,4916.08621,4476.078123,4721.678157,3895.132102,4677.843476,4692.923368,4551.307431,4050.864012,5059.847161,2491.426291,2407.744162,2443.114884
hepatitis,2491.944892,3091.303973,3124.706588,3630.812193,2811.090349,3098.587949,3194.89437,3968.656195,3145.449451,3095.896794,3437.882657,2447.541345,3189.487754,2120.375262,4101.810496,2619.800606,4080.017639,3848.055801,3704.241611,3962.399316,2633.231343,3915.794306,3570.894312,3481.164506,3740.820037,3679.55217,3107.115111,3958.46176,4436.126997,3670.376484
hill-valley,84727.789945,86592.72194,77438.316179,90971.844078,78545.684087,76549.615891,91041.192043,82930.754738,91322.900742,85929.784621,85480.192634,106069.926701,78591.592587,85128.94164,84200.298089,75987.855502,91008.362485,102083.931753,83504.041752,98067.091421,84366.998331,81973.851111,90796.432733,100135.099112,101972.120849,76486.889052,114660.9201,96469.33286,90445.438345,90002.848814
horse-colic,3894.788041,4144.233045,4316.482754,4132.775326,4011.554896,4194.141238,3874.014917,3892.651789,3129.48214,5049.351031,5084.215072,5637.100314,5629.402334,5586.881058,5509.408149,5194.649219,5207.214735,4393.645173,4004.910952,4145.324766,3581.403935,3070.59506,4929.681381,4896.74134,5277.77505,5132.134286,5102.532584,4506.270942,4610.192705,5098.391213
ilpd-indian-liver,7129.905981,7253.946406,6981.549227,7465.679615,6766.068856,7129.531995,6835.793244,6611.926055,6998.973027,7551.047146,7175.255823,7831.410323,7231.114315,7543.509716,7950.779968,7851.642555,7709.972381,7359.585946,4936.248384,5127.740616,7374.84899,8417.642939,8089.388032,8048.57597,8258.317622,8389.171988,8839.971721,7902.826555,8158.367867,7985.989948
image-segmentation,34827.420996,30046.431003,29595.610353,30315.577922,29517.27126,30284.587061,29567.771251,28988.9181,30498.382523,29734.266223,32584.974375,33082.579963,31308.820373,32784.404425,32097.970386,31847.452389,32419.66901,31813.489579,31951.947317,31801.027273,32395.240644,32789.57064,31013.669018,30953.227033,31511.16182,30762.044832,32703.94791,32430.169302,33189.690336,32257.47404
ionosphere,4789.497122,4109.7266,4240.24601,4217.644273,7256.151915,6808.853476,5867.660003,7134.538045,6494.266045,7179.061755,6872.975034,6446.474707,6622.726076,6271.495571,4452.130219,4638.167406,4563.814624,4993.205289,5549.405174,4874.009743,3894.180734,4078.911816,4250.131638,4011.422395,3945.007053,4058.595626,4663.839222,4093.87395,4101.789868,3475.613763
iris,1766.024834,1546.777345,2121.748136,3080.8697,2687.319424,2760.778956,2456.070589,2843.382164,2805.469136,2273.505029,2795.184381,2065.030753,2303.437208,2859.674784,1401.600269,1578.616468,1207.84177,1554.307588,2409.17339,2428.211888,2781.566913,2882.520856,3059.569466,2627.532368,2406.259994,2466.78244,2362.182665,2546.639092,2923.632665,3064.700257
led-display,9475.208996,8403.551353,8032.125837,9302.643188,8924.938061,8493.478978,8537.372157,8680.06228,8957.391416,8699.876601,9267.387316,8886.485241,8607.787442,8922.284779,8993.387317,8241.264046,9136.405616,8846.063186,4925.406031,4975.223416,9126.063277,8425.347432,8974.126424,9183.732527,9087.156503,8363.284843,8609.860609,7933.203189,9697.141986,9261.747574
lenses,873.717034,806.678114,509.613411,918.059403,907.430445,945.286561,1148.250966,1078.391395,1018.775953,1481.272268,1285.29548,1237.882856,1259.594291,1041.559521,847.359734,927.575979,931.319877,981.711428,1237.173964,613.30899,969.879679,1042.797352,1217.921548,1314.372125,1364.415961,1261.657089,1391.099498,1311.978581,1400.503091,1418.879503
letter,262082.828513,262937.480297,250928.837185,280051.946895,304942.618843,263643.525813,246262.030943,284846.316754,270890.41502,312000.737227,265000.845541,289642.408106,247668.272972,279159.866457,496379.677423,508616.198756,260197.941679,277018.762207,295605.393925,282816.945497,289887.89646,282383.20334,285922.442138,285605.238639,282157.483363,283967.617865,283273.168667,255328.813,275254.315604,272298.681883
libras,19684.383027,20672.138321,20429.192412,20035.55508,19847.35064,20169.67393,19319.4682,20314.965751,20278.674239,18267.563213,18347.733049,19175.638386,19522.593984,19541.807078,19364.157344,19426.450472,19236.449683,18877.74754,18247.445262,18732.944181,18271.317072,18193.807432,19895.206671,18850.509445,20242.80037,20121.212573,20094.330787,20421.388364,20513.417982,19823.456002
low-res-spect,16886.414636,15449.954406,15376.8332,15289.77002,15841.166954,15934.6965,16359.696058,15845.108075,16378.515801,14631.58662,15948.707804,17300.967192,17297.17749,17341.663997,17865.276035,18124.170902,18220.361367,18470.432169,19068.294117,17543.101153,18119.353803,17742.829568,16740.128286,18077.705636,15722.273663,14638.30367,15348.716659,16051.396343,24970.53806,25317.153591
lung-cancer,2758.765506,3081.938225,2894.669295,2102.850034,2104.078447,2502.96228,2386.443557,2770.377813,2781.728946,3105.645474,3123.025916,3216.42709,3415.557591,3287.785281,3231.623741,3013.973686,2730.25339,2607.43722,2837.664265,2873.105935,2404.616489,3006.372253,1379.515346,1366.563246,1391.423146,1222.447289,2838.756771,3742.78458,3208.579485,2549.693973
lymphography,2570.019201,3715.592053,3812.034086,4182.672389,4094.996297,3703.191009,3415.980452,4127.232201,4255.350888,4390.983299,3708.510735,4152.324767,4353.129872,3772.275543,4211.990578,4088.637732,4487.64257,3632.819293,3448.025051,2741.656236,3939.244685,3539.461279,3717.452566,3824.19083,3108.542075,3446.774608,3709.431156,2915.190168,3838.492514,4346.504931
magic,457366.12498,445813.34732,459842.238,450097.88175,466597.559347,456131.613189,420749.773774,419185.136257,415730.993393,415130.679173,422899.672227,421741.756109,421221.078579,426923.733199,403994.490691,405207.968224,429562.895788,437957.291744,448641.236683,446974.08981,451497.249737,445282.065616,445469.942334,442221.807499,439793.321545,439730.668011,438486.984344,440301.490497,428667.787638,426370.529281
mammographic,5680.54683,6335.550003,5382.705348,7041.187217,5892.565827,5795.023346,5435.401252,5468.092592,5478.852461,5644.040818,5132.522607,5212.235132,5034.56135,8022.158559,8248.001562,7272.999458,7482.380969,7873.605138,6501.079176,8279.162166,7570.320554,9975.513494,7286.535494,8548.348648,9906.833345,8203.829203,10172.723026,8689.654948,5265.879722,5665.607672
miniboone,7635291.899128,5812665.475659,5826484.198066,5817872.75392,5972712.972069,5915196.022054,5985486.784406,5922873.17259,6012400.206081,6750988.021209,8767657.88684,6957368.884708,7421087.563327,7502940.595824,7512346.480312,7674503.020676,7527621.611087,7690711.766984,7656844.192443,7724284.245935,6374086.275378,8993312.909777,6573184.703375,6588418.411513,6521223.305928,6425683.543836,6559793.454603,7276428.644844,7254586.920206,8797296.707781
molec-biol-promoter,1349.542886,1426.732634,1249.29347,1789.17232,1590.645949,1773.698538,1700.467198,1740.072796,1952.735128,2864.291932,2370.149423,2426.82717,2433.662188,2256.869509,2339.742449,2861.488083,2723.349528,3031.090864,3324.724018,2906.599754,2462.308344,1623.745595,1444.263728,1523.780555,1358.066125,1443.150875,1150.886516,1567.018254,1444.832454,1296.177643
molec-biol-splice,36314.533415,37632.301088,38400.628987,38161.580658,39976.586714,37357.866259,37841.509764,39301.974225,38775.605255,38098.568772,38117.011992,36589.786495,35655.215871,36285.404036,35123.816668,39744.665253,39940.337069,40805.204697,38627.698983,39049.924095,37013.323062,35787.682114,36909.46513,37335.739017,37152.052634,36742.384404,36526.487953,36734.714581,39321.729673,39482.278727
monks-1,4838.166156,4963.873137,5268.045476,4830.682883,5117.901026,5278.19975,5106.125603,4810.83502,4658.404934,4797.222173,4861.569725,3241.19676,3076.115902,3111.587543,3064.472708,5270.001784,4978.412956,4897.673621,5706.817822,5445.380984,5211.59693,5867.929373,5333.600228,5670.73632,5852.801391,4823.182655,5548.6454,5935.382076,4444.112422,4691.739075
monks-2,5474.705987,6192.650148,5693.889764,5726.786404,6462.448882,5879.921317,5927.151923,5668.103992,5858.188876,6712.103185,5995.114177,7085.409099,6232.650189,6164.831063,6466.707969,6561.397685,6824.100954,6778.184679,6767.350904,6547.901123,5607.21723,5640.792444,3535.136806,3532.444777,3662.662205,4671.368743,4885.345281,4891.084454,4962.607664,3937.405961
monks-3,2887.474655,3009.31487,3397.078222,3218.563885,3486.500777,4781.132957,4805.795323,4873.403343,4539.896729,4822.217748,4360.728586,5447.590598,4024.589815,4551.41889,4866.225487,4933.330005,5119.942231,4953.431399,4321.312493,5145.250139,5169.266333,4498.619112,5075.45151,4995.077945,4693.745428,4966.771445,4765.672605,4723.965712,4990.777094,4949.724853
mushroom,27962.712629,27113.574113,28147.558223,27649.658634,27552.362283,29801.213413,28639.624877,29308.161919,30528.487908,29470.821073,30990.745244,30347.262329,29951.885959,30550.789531,31544.213029,30455.038194,30613.964639,30500.868454,30545.80866,29868.480128,25932.457822,26625.081486,25922.740486,26436.428147,26099.653891,25579.780895,32306.549365,35227.703176,33780.668311,32698.713179
musk-1,15566.567959,16192.292872,16406.314947,15594.931995,16044.369968,12267.326822,11633.069727,14977.987726,15898.02657,14718.0666,14758.709289,15536.442521,16020.805261,14941.455234,14346.818604,13842.731739,13222.985091,13391.801736,14131.184372,14348.819629,14388.634899,14783.40498,13915.491298,14393.589079,14563.945804,12772.096782,13125.769224,17241.60397,16981.909184,16936.3163
musk-2,168663.820331,164431.0082,169712.60509,169131.838356,167923.692488,170291.757131,170630.741117,174491.507674,180783.8264,187884.913042,182653.728858,182588.196715,180311.976926,188318.842034,191945.735712,186135.081715,188790.167854,188303.849703,186390.726857,181331.662752,162260.609759,162573.056698,161674.010973,181316.53801,175417.550649,176345.786112,170593.927926,167748.003303,168631.370034,162021.752196
nursery,53747.654036,52139.731936,51688.531265,53164.35426,52672.270126,54490.659679,64500.12174,65378.910644,64933.455492,65259.109382,63226.321421,64604.656467,65288.291358,64440.467274,64331.332026,63373.460381,64824.998332,63857.099829,63652.669207,66673.453138,65924.017837,68081.882547,65729.976045,66387.588279,65921.656444,69344.766792,65572.327824,66829.003612,66571.656041,67909.45095
oocytes_merluccius_nucleus_4d,22261.617542,21032.833596,22991.704542,21586.697064,22533.490401,23011.785551,22489.648631,21866.42687,22239.184955,21843.99969,24213.277929,26010.982662,24855.16506,26117.143819,25206.708876,25446.718405,24955.196937,25111.736445,24993.840489,25324.812574,23892.615883,25680.924825,23392.422587,24330.024866,22472.920212,21594.757408,23233.517522,23518.279977,23943.322155,23506.529378
oocytes_merluccius_states_2f,16575.889297,16646.695403,15880.906178,16030.710284,17459.208352,14942.047989,16947.992513,15093.307171,15142.93713,14106.324704,15482.79911,14180.558841,15817.644347,15432.712005,15138.766299,15359.528384,14553.593249,15914.549325,15303.026036,14083.871817,14653.029662,16773.04582,17674.473817,15515.901167,17086.937661,15820.912878,15824.642732,16544.264403,18233.572236,16351.620938
oocytes_trisopterus_nucleus_2f,18339.740098,19366.122801,18475.172683,19357.850656,19861.92436,19117.933056,20196.257171,19531.723419,19254.88673,18208.309374,21149.306505,20033.880403,21522.94082,19431.86627,21539.749959,21703.308441,21303.347926,21091.458462,19969.879395,21020.704998,21335.504449,21003.162501,20523.975411,21027.510347,24791.512929,24689.772713,23988.994029,25391.221139,24883.745968,26035.684186
oocytes_trisopterus_states_5b,16649.75515,15782.320158,17711.008462,17666.936247,16498.754033,18348.05238,18248.468614,18243.840667,17914.903628,17637.433094,16245.737755,16718.43013,17225.481254,16628.377555,17293.996598,16700.399353,17112.559827,17042.103144,16568.871226,16410.377272,16868.597772,16290.564781,20151.410012,17441.18894,16980.233504,19432.047298,19473.818327,17807.515684,20549.983343,20781.788202
optical,81513.035586,94768.774307,104412.170247,102993.411787,101975.744984,103001.292745,105540.421857,101799.565881,102142.986355,104320.236287,105312.782889,101752.859641,106284.107688,102792.594729,99649.028141,98723.177375,99537.041289,99003.369464,97882.336831,98040.14676,98491.667241,99086.42533,99183.322105,99745.106781,97947.066326,103615.461472,105665.752779,104557.944869,109250.001118,104008.804747
ozone,24513.630399,24661.60463,24759.704795,25729.112159,25475.45158,23254.247243,24006.860589,23661.317364,25016.017651,23690.432154,25200.861538,21914.788672,23188.401989,23748.213492,22267.371515,21218.825214,22311.467336,27843.180331,29059.771897,27124.181771,28396.636343,26387.468197,26048.232735,28192.614444,26217.722381,27669.099747,27482.187931,27650.603803,28694.241835,24716.272593
