folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
iris,36.629509,52.725693,79.851005,55.355988,99.987024,70.272203,43.332744,41.848721,43.07672,179.887232,98.839799,123.224326,71.711806,69.505362,81.279449,69.835292,65.196594,41.533267,41.198512,39.462537,38.338152,78.967492,116.974951,121.342268,82.411842,81.565236,107.038947,73.425432,62.758661000000004,44.903388
led-display,21.944813,19.607285,15.575866,25.159627,22.984812,43.345705,14.282856,20.668636,26.270797,35.32248,11.913192,46.475406,21.451396,25.745891,27.506381,29.457684,28.174568,63.469961,38.792888,39.224452,11.256809,14.055996,30.568197,20.936074,28.517288,46.306268,26.606501,16.034756,40.027853,10.890064
lenses,9.83259,9.620995,11.15613,18.444855,9.484266,9.379024,15.336722,21.587425,10.276657,16.088241,16.120626,21.087137,37.698713,11.892885,17.758963,19.488168,44.076946,10.877995,31.430773,18.134181,21.410596,24.993425,29.955176,11.074959,44.286977,31.036208,14.874285,21.277984,9.643153,16.738067
letter,58.176596,87.692531,85.184199,93.518984,93.482937,64.394345,45.386864,40.314414,38.055497,76.652492,52.730643,118.325839,66.399262,84.177365,76.815635,66.14362,34.498425,52.318616,33.709726,40.694551,45.238865,121.348993,56.995231,66.196029,109.480672,64.957453,70.376922,159.895259,82.024122,34.55527
libras,28.148237,23.646076,19.550519,33.562478,39.265422,36.91757,50.050192,33.782517,20.326986,36.377457,62.148984,39.416304,36.93702,78.073298,37.019411,44.298276,56.241379,73.06208,25.052865,21.298127,22.511963,17.796064,20.686465,21.887251,27.142689,47.765217,89.828059,63.22087,44.671832,37.897143
low-res-spect,51.33228,69.977284,51.004961,65.103265,45.579267,46.648634,54.463308,67.032405,63.891847,54.17312,67.935354,64.50493,52.023081,67.341068,61.66937,64.475998,57.413332,67.607181,57.887296,57.4454,47.952875,49.461052,68.070455,51.842505,54.13384,86.388992,68.069012,69.136695,80.908129,68.494204
lung-cancer,92.546214,55.833883,20.963042,53.999177,40.759698,63.684298,10.358391,101.349641,74.356942,7.847323,51.023084,56.123219,59.343375,58.538229,19.957618,56.266781,55.418049,35.232432,58.836464,51.05007,83.366466,10.182723,44.479356,49.206756,44.770623,44.657955,54.930579,11.54223,55.902029,58.04148
lymphography,22.98587,19.315407,18.144514,24.478965,20.881068,17.583754,12.614181,9.828597,21.64604,66.624338,68.226925,52.517542,26.345518,25.017182,24.939772,13.827764,36.840282,16.28674,23.327562,8.053981,21.107812,12.934416,34.087605,24.129368,10.430074,27.222861,26.083224,13.089673,30.124198,26.215775
magic,17812.58309,19941.527634,15261.301918,14423.552485,14222.492936,14127.606231,14276.17883,13814.609114,13847.233801,16226.971686,14821.389017,14672.389771,15817.702736,18285.794927,16622.516564,18481.73452,16043.822406,17015.501568,17860.067665,13120.340112,14072.646549,13504.382029,15833.153605,15758.787631,15008.873326,15042.418402,16214.309641,15019.688493,15202.120144,16621.113556
mammographic,150.984879,155.166127,155.916943,148.497127,160.130536,159.63356,164.526957,157.54331,162.221383,165.88407,161.030348,173.46878,169.773973,154.745746,174.348788,164.14986,169.652668,162.843262,151.230941,163.477448,174.951211,161.178816,171.740047,166.951288,174.908513,167.238394,168.73132,169.719229,164.079397,168.364001
miniboone,831937.852264,802397.483167,849472.523528,824442.74955,844623.723162,848040.212116,852541.626073,634290.693714,813625.746464,628269.848562,656051.118196,631374.304635,651050.353118,668144.41707,663061.304003,668024.195791,593100.253442,601343.976973,602011.809234,600181.282132,664012.850838,665971.727243,500086.05878,476133.819691,756020.756526,742948.491227,681686.059888,734729.689896,698257.439951,737514.339828
molec-biol-promoter,123.905217,125.254266,119.635169,121.550493,125.440422,122.872078,132.586887,114.440568,121.209109,153.658873,126.332332,162.075438,163.472469,124.557557,143.49936,115.730711,123.411448,124.359521,121.247339,121.019512,128.0218,120.444234,121.463733,124.087998,121.674138,121.665761,123.133997,124.802558,110.612538,110.880478
molec-biol-splice,42.985137,39.871136,48.24358,49.612582,57.901856,48.84461,70.853076,46.654057,50.633784,76.24285,129.719888,100.162672,71.377926,69.570215,49.571204,93.53783,48.133341,56.911054,68.221419,41.768444,54.473649,54.54016,53.002944,59.251605,98.07927,70.748521,77.709851,60.998901000000004,73.336898,74.404093
monks-1,107.949519,109.868174,125.860404,132.645822,119.431373,153.662046,120.909131,177.45156,127.728588,116.2953,145.184949,188.441182,224.359557,99.713814,119.208134,130.834623,105.458944,221.023395,132.130628,106.421062,113.305254,124.128682,115.490695,107.465344,121.605351,145.792228,95.513471,92.786619,96.494791,97.458975
monks-2,159.631372,121.034161,129.014754,187.384778,248.124927,119.666047,116.779131,133.846349,127.535205,102.062632,105.763791,112.0632,114.75152,114.545141,113.974961,111.210184,115.060356,139.039116,157.501017,130.229792,139.431752,114.896485,156.570512,134.469916,140.633316,124.763258,106.251467,111.195565,114.999317,109.90751
monks-3,102.048669,113.702649,111.941253,134.119008,109.707284,101.898748,120.812051,121.247862,114.487383,134.047375,139.079208,115.055324,143.021001,103.115444,146.584443,113.965243,107.869779,118.771135,115.019226,115.235171,157.039926,168.63797,148.913898,103.095908,94.603707,97.56364,93.369261,111.213304,116.959413,115.272724
mushroom,3945.025358,3909.242438,3723.490041,3728.328735,3674.415376,3680.84456,3515.797249,3779.776837,3464.373946,3492.224191,3451.78844,3534.327214,3552.678252,3550.996805,3825.529038,3804.867603,3864.175373,3910.915779,3732.715008,3736.871589,3839.735701,3943.462974,3731.755978,3565.889833,3604.889202,3577.271314,3900.728257,3850.853358,3879.417256,3790.28509
musk-1,3391.874398,3260.23773,3462.437065,3403.497094,3263.217272,3368.36761,3249.561732,3694.173755,3746.532077,3611.882556,3591.898156,3640.934696,3382.915073,3475.949679,3355.962417,3372.408255,3438.119746,3435.991062,3434.640957,3412.05708,3310.067925,3409.551461,3103.65938,3066.888744,3221.479325,2953.573372,3238.87743,3343.567176,3260.241112,3296.187257
musk-2,32060.934557,31997.601883,33013.140265,33957.78246,33132.834789,33974.223186,32802.729659,33114.317327,33132.232182,33921.588439,34022.168794,33219.756049,33736.625182,33499.894875,34000.707528,34209.387661,30114.011981,31396.329932,31551.933843,32507.713686,32599.914376,33017.432775,33248.144154,32291.115272,30812.566404,33290.554645,34753.791791,30306.600352,28944.462253,30018.61845
nursery,160.369276,162.474786,156.457579,181.292739,168.821593,178.711858,180.53467,168.051195,180.16876,169.937306,184.864579,164.579742,185.179585,173.384625,177.267014,251.072036,155.362459,149.654831,142.887266,149.852068,155.418864,150.835977,151.000532,156.008623,152.766719,156.381808,166.801202,159.930336,192.774241,157.274139
oocytes_merluccius_nucleus_4d,2648.428586,2620.3258,2743.726999,2841.74647,2864.493949,2852.941966,2651.691015,2995.591465,3135.027362,3009.339246,2884.225899,3099.721513,2954.430924,2926.692193,2866.407421,2670.033813,2665.206615,2780.804784,2670.581787,2811.22468,2685.506374,2791.409876,2718.849452,2697.941699,2768.25069,2732.982888,2754.364668,2740.036115,2727.755024,2715.261795
oocytes_merluccius_states_2f,52.428771,69.478914,57.616511,37.773138,56.941893,84.67877,44.205653,100.93884,146.771311,53.326174,85.915012,46.273685,31.96236,49.437154,30.097232,24.347658,88.37205,24.546433,28.884278,45.165149,78.691114,69.508381,32.083066,75.854833,31.40266,109.71759,87.415873,34.861372,37.454903,71.692269
oocytes_trisopterus_nucleus_2f,1573.661448,1610.609128,1597.718148,1593.227608,1592.742961,1600.45795,1586.015481,1344.636164,1354.805839,1462.207073,1423.100976,1425.151952,1425.285734,1454.001462,1439.26534,1371.226877,1366.061436,1544.701734,1530.674954,1498.518428,1573.478016,1483.882865,1479.487073,1613.379103,1591.095105,1556.258003,1539.725111,1494.290622,1376.411457,1646.078466
oocytes_trisopterus_states_5b,325.731169,2299.697904,52.68838,188.997375,32.957351,46.292718,49.044673,35.967995,134.654141,179.344584,2216.796883,210.734757,247.52623,45.285213,305.842278,2035.170893,2036.840312,2259.898415,2262.300193,38.276822,2321.46986,2345.062144,2362.222165,312.931549,2259.241358,2284.702027,2042.988686,2050.637103,2077.002638,35.0352
optical,30.965312,27.82528,37.772634,26.971633,26.188285,27.93806,33.497064,34.451254,41.824087,29.607635,26.316192,29.682042,28.793688,61.556267,53.654184,45.495864,28.026033,28.418079,26.782967,38.063206,28.368911,28.287371,27.38596,27.170655,28.23201,25.392171,25.492039,32.085537,34.39149,31.056276
ozone,5955.77585,6037.845823,5894.610074,6088.165971,5920.922283,6188.878168,6004.138546,6171.968906,6139.685139,6137.347519,5776.073774,5787.778009,5730.690247,5602.623881,5705.715134,5790.214747,6171.562122,6178.940717,6318.29232,6194.216712,6144.875736,6540.768367,5993.618343,6482.544521,6379.026652,6513.519194,6620.536167,6576.75077,6105.163595,5491.948571
page-blocks,39.870341,37.780489,63.426312,37.766284,34.236222,46.741255,44.4785,34.351749,34.63538,47.568924,37.54317,36.263961,48.532774,33.881347,35.792495,67.947857,62.683462,140.925516,92.533911,69.11341,87.760189,72.391428,79.503222,37.502349,36.21765,39.689817,30.226029,36.534358,36.980561,34.601628
parkinsons,251.975351,254.773635,250.498273,273.972873,272.079647,274.557127,279.563164,278.867931,272.767833,276.503321,271.746844,277.03853,268.406239,278.230935,267.885213,272.68208,251.472536,253.526852,257.412229,253.13917,246.563274,255.833058,256.370712,259.544877,256.120199,260.971982,269.94007,270.440072,249.894531,274.556108
pendigits,122.642239,159.895843,42.985032,29.298749,40.702916,64.373358,64.317137,31.157915,29.643979,38.627573,49.000122,41.056271,41.085243,42.699184,31.775802,31.257428,35.189748,37.675878,28.255676,36.883515,42.292145,38.28974,77.555884,35.896006,30.14439,37.313925,44.175423,61.497564,41.880662,36.001962
pima,268.484754,268.468365,271.047749,274.703004,274.757535,284.810879,275.600532,246.708836,271.139119,267.73702,269.191627,268.047457,279.504629,336.996275,284.709246,275.653499,275.712642,335.110831,279.526172,276.820067,253.076485,261.12385,232.830549,250.40614,246.219815,247.937692,267.522477,260.091466,261.300699,265.031984
pittsburg-bridges-MATERIAL,16.661592,18.840599,9.90582,12.937977,11.352411,10.25791,13.572807,16.612532,17.884054,15.539454,13.883418,18.096058,25.670389,26.983261,10.739565,19.452959,22.082504,19.660867,11.380364,9.349413,13.113672,18.161578,31.782034,24.837301,36.550461,29.040268,32.36467,31.249162,14.241976,11.302518
pittsburg-bridges-REL-L,9.516048,8.198187,8.813473,9.393506,9.8184,9.099863,12.807259,10.557173,10.628216,14.258588,16.559198,11.014057,8.813065,9.062186,10.5533,10.016274,16.594993,11.156506,15.582563,10.152523,26.226595,19.411401,14.836987,8.519993,15.578825,9.713083,18.341228,13.203163,17.969407,19.193372
pittsburg-bridges-SPAN,19.022093,9.890049,10.343307,19.793946,24.91878,24.204115,40.680044,21.602695,29.492128,25.625948,19.384998,10.522728,14.830145,14.648479,19.485428,20.626886,8.7257,9.955087,10.609983,9.276351,9.810103,11.593671,9.718221,16.37017,11.194132,19.0413,14.261695,10.008764,8.404935,10.100755
pittsburg-bridges-T-OR-D,31.858927,30.318595,31.668882,68.670172,40.415721,59.892839,43.55709,40.61983,119.723353,96.865611,67.847518,48.885843,83.46053,58.040656,62.756878,49.252689,99.567246,78.200633,36.762978,33.86841,39.096398,32.988821,31.725621,33.761164,35.097534,32.926447,34.409596,35.299083,31.110385,31.582093
pittsburg-bridges-TYPE,16.418624,10.139112,14.205702,21.182915,10.276148,11.276002,20.099341,13.766907,20.926972,23.165881,9.890378,12.371356,14.230825,12.695018,11.855934,10.97142,8.233664,10.591178,12.241409,8.821693,8.558115,8.997059,8.643781,17.500464,9.324249,17.763504,13.682582,8.6313,11.377236,8.409871
planning,141.653066,146.846452,143.281224,153.001634,148.548552,160.30721,159.784065,151.951414,144.022731,145.458772,153.752814,127.703619,152.71704,153.811831,152.267302,159.743207,162.704135,152.5937,157.81483,157.739694,156.02675,151.834397,152.440869,151.721827,151.728999,144.587807,145.306757,164.016862,148.243742,151.64463
plant-margin,32.343965,26.784663,41.288871,27.576725,40.291,26.273996,32.603257,81.217456,43.023058,113.084871,57.521222,35.682861,48.692881,74.559187,83.60282,27.757094,27.737054,43.521707,25.572503,29.003317,28.906956,25.072867,26.407796,25.172728,26.421827,25.081247,25.898198,26.360075,25.209582,25.944005
