CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
0.9399477806788512 ,0.9399477806788512,0.9399477806788512,0.9399477806788512,0.9399477806788512,0.9399477806788512,0.9373368146214099,0.9399477806788512,0.9373368146214099,0.9373368146214099,0.9373368146214099,0.9373368146214099,0.9373368146214099,0.9347258485639687,0.9399477806788512,0.9399477806788512,0.9399477806788512
0.9190600522193212 ,0.9190600522193212,0.9190600522193212,0.9086161879895561,0.9190600522193212,0.9190600522193212,0.9190600522193212,0.9190600522193212,0.9190600522193212,0.9190600522193212,0.9216710182767625,0.9216710182767625,0.9242819843342036,0.9242819843342036,0.9190600522193212,0.9190600522193212,0.9190600522193212
0.88 ,0.88,0.88,0.8,0.88,0.88,0.86,0.86,0.86,0.86,0.82,0.84,0.82,0.8,0.88,0.88,0.88
0.84 ,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.82,0.84,0.82,0.8,0.84,0.84,0.84
0.88 ,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.9,0.88,0.88,0.88
0.86 ,0.86,0.86,0.76,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.84,0.84,0.8,0.86,0.86,0.86
0.88 ,0.88,0.88,0.86,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.86,0.86,0.88,0.88,0.88
0.86 ,0.86,0.86,0.88,0.86,0.86,0.88,0.88,0.9,0.9,0.92,0.9,0.92,0.92,0.88,0.86,0.86
0.88 ,0.88,0.88,0.82,0.88,0.88,0.88,0.88,0.86,0.88,0.84,0.84,0.84,0.84,0.88,0.88,0.88
0.88 ,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88
0.86 ,0.86,0.86,0.8,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86
0.88 ,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88
0.88 ,0.88,0.88,0.84,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88
0.84 ,0.84,0.84,0.82,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84
0.86 ,0.86,0.86,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86
0.88 ,0.88,0.88,0.82,0.88,0.88,0.88,0.88,0.86,0.86,0.86,0.86,0.86,0.86,0.88,0.88,0.88
0.88 ,0.88,0.88,0.82,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.86,0.86,0.88,0.88,0.88
0.88 ,0.88,0.88,0.84,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88
0.84 ,0.84,0.84,0.84,0.86,0.86,0.84,0.84,0.84,0.84,0.84,0.84,0.82,0.82,0.84,0.84,0.84
0.86 ,0.86,0.86,0.88,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.82,0.86,0.86,0.86
0.88 ,0.88,0.88,0.72,0.88,0.88,0.88,0.88,0.88,0.88,0.82,0.86,0.78,0.76,0.88,0.88,0.88
0.9 ,0.9,0.9,0.84,0.9,0.9,0.9,0.9,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.9,0.9
0.9 ,0.9,0.9,0.86,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.88,0.9,0.9,0.9
0.88 ,0.88,0.88,0.84,0.88,0.88,0.9,0.88,0.9,0.9,0.88,0.9,0.86,0.86,0.88,0.88,0.88
0.86 ,0.88,0.88,0.82,0.88,0.88,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86
0.86 ,0.86,0.86,0.78,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.82,0.82,0.86,0.86,0.86
0.86 ,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.84,0.84,0.84,0.84,0.84,0.86,0.86,0.86
0.86 ,0.86,0.86,0.88,0.86,0.86,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.86
0.88 ,0.88,0.88,0.78,0.88,0.88,0.88,0.88,0.88,0.88,0.86,0.88,0.86,0.86,0.88,0.88,0.88
0.86 ,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86
0.86 ,0.86,0.86,0.88,0.86,0.86,0.88,0.86,0.86,0.88,0.86,0.86,0.86,0.86,0.86,0.86,0.86
0.84 ,0.84,0.84,0.82,0.84,0.84,0.86,0.86,0.84,0.84,0.84,0.84,0.84,0.84,0.86,0.84,0.84
0.6041666666666666 ,0.6041666666666666,0.6041666666666666,0.59375,0.6041666666666666,0.6041666666666666,0.59375,0.6041666666666666,0.59375,0.59375,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5729166666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666
0.6770833333333334 ,0.6770833333333334,0.6770833333333334,0.625,0.6770833333333334,0.6770833333333334,0.6666666666666666,0.6666666666666666,0.65625,0.6770833333333334,0.65625,0.65625,0.625,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6354166666666666 ,0.6354166666666666,0.6354166666666666,0.6041666666666666,0.6354166666666666,0.6354166666666666,0.6354166666666666,0.6354166666666666,0.625,0.625,0.59375,0.6041666666666666,0.5729166666666666,0.5625,0.6354166666666666,0.6354166666666666,0.6354166666666666
0.6354166666666666 ,0.6458333333333334,0.6458333333333334,0.6145833333333334,0.6458333333333334,0.6458333333333334,0.6354166666666666,0.625,0.6458333333333334,0.6354166666666666,0.625,0.6458333333333334,0.6145833333333334,0.6041666666666666,0.625,0.625,0.6354166666666666
0.6666666666666666 ,0.6666666666666666,0.6770833333333334,0.6458333333333334,0.6770833333333334,0.6770833333333334,0.6458333333333334,0.65625,0.6354166666666666,0.6458333333333334,0.6458333333333334,0.6354166666666666,0.6354166666666666,0.6041666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.7395833333333334 ,0.7395833333333334,0.7395833333333334,0.65625,0.7395833333333334,0.7395833333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.6979166666666666,0.7083333333333334,0.6979166666666666,0.6875,0.71875,0.71875,0.7291666666666666
0.6770833333333334 ,0.6770833333333334,0.6770833333333334,0.6979166666666666,0.6770833333333334,0.6770833333333334,0.6770833333333334,0.6770833333333334,0.6979166666666666,0.6979166666666666,0.6666666666666666,0.6875,0.6770833333333334,0.6354166666666666,0.6875,0.6875,0.6875
0.6354166666666666 ,0.6354166666666666,0.6354166666666666,0.65625,0.6458333333333334,0.6458333333333334,0.6354166666666666,0.6354166666666666,0.6354166666666666,0.625,0.6145833333333334,0.6145833333333334,0.59375,0.5520833333333334,0.6354166666666666,0.6354166666666666,0.6354166666666666
0.6770833333333334 ,0.6770833333333334,0.6770833333333334,0.6458333333333334,0.6666666666666666,0.6666666666666666,0.6875,0.6875,0.6875,0.6875,0.6770833333333334,0.6770833333333334,0.6770833333333334,0.6458333333333334,0.6875,0.6875,0.6770833333333334
0.6041666666666666 ,0.6041666666666666,0.6041666666666666,0.5729166666666666,0.6041666666666666,0.59375,0.5833333333333334,0.5833333333333334,0.5729166666666666,0.5833333333333334,0.5833333333333334,0.5729166666666666,0.59375,0.5729166666666666,0.59375,0.59375,0.6041666666666666
0.65625 ,0.6458333333333334,0.6458333333333334,0.59375,0.6458333333333334,0.65625,0.6354166666666666,0.6354166666666666,0.6458333333333334,0.6354166666666666,0.6041666666666666,0.6145833333333334,0.59375,0.5729166666666666,0.6458333333333334,0.6354166666666666,0.65625
0.6666666666666666 ,0.6666666666666666,0.6666666666666666,0.6354166666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6354166666666666,0.625,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.625 ,0.6145833333333334,0.6145833333333334,0.6041666666666666,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6041666666666666,0.6145833333333334,0.6041666666666666,0.5833333333333334,0.6145833333333334,0.625,0.625
0.65625 ,0.65625,0.6666666666666666,0.6041666666666666,0.6666666666666666,0.6666666666666666,0.6354166666666666,0.6354166666666666,0.6145833333333334,0.625,0.625,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6458333333333334,0.6458333333333334,0.65625
0.59375 ,0.6041666666666666,0.6145833333333334,0.5625,0.6145833333333334,0.625,0.59375,0.59375,0.6041666666666666,0.6041666666666666,0.59375,0.59375,0.5729166666666666,0.5416666666666666,0.5833333333333334,0.59375,0.59375
0.6666666666666666 ,0.6770833333333334,0.6770833333333334,0.6354166666666666,0.6770833333333334,0.6666666666666666,0.65625,0.65625,0.65625,0.65625,0.6666666666666666,0.6666666666666666,0.65625,0.65625,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6979166666666666 ,0.6979166666666666,0.6979166666666666,0.6770833333333334,0.6979166666666666,0.6979166666666666,0.7083333333333334,0.7083333333333334,0.6979166666666666,0.7083333333333334,0.6770833333333334,0.6770833333333334,0.6666666666666666,0.65625,0.7083333333333334,0.7083333333333334,0.6979166666666666
0.6041666666666666 ,0.6145833333333334,0.6145833333333334,0.5729166666666666,0.6145833333333334,0.6041666666666666,0.59375,0.59375,0.59375,0.59375,0.5520833333333334,0.5625,0.5520833333333334,0.5625,0.6145833333333334,0.6145833333333334,0.6145833333333334
0.6458333333333334 ,0.6458333333333334,0.6458333333333334,0.6145833333333334,0.6458333333333334,0.6458333333333334,0.65625,0.65625,0.6458333333333334,0.6458333333333334,0.6354166666666666,0.6458333333333334,0.625,0.6041666666666666,0.65625,0.65625,0.6458333333333334
0.7395833333333334 ,0.7395833333333334,0.7395833333333334,0.7291666666666666,0.7395833333333334,0.7395833333333334,0.7291666666666666,0.7395833333333334,0.7291666666666666,0.7291666666666666,0.6666666666666666,0.7083333333333334,0.6354166666666666,0.6354166666666666,0.7395833333333334,0.75,0.7395833333333334
0.6770833333333334 ,0.6770833333333334,0.6770833333333334,0.625,0.6770833333333334,0.6770833333333334,0.6979166666666666,0.6979166666666666,0.6875,0.6979166666666666,0.6666666666666666,0.6666666666666666,0.6458333333333334,0.6145833333333334,0.6770833333333334,0.6770833333333334,0.6770833333333334
0.6770833333333334 ,0.6875,0.6875,0.6979166666666666,0.6875,0.6875,0.6770833333333334,0.6770833333333334,0.6770833333333334,0.6770833333333334,0.6875,0.6979166666666666,0.6875,0.6666666666666666,0.6770833333333334,0.6770833333333334,0.6770833333333334
0.7083333333333334 ,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.6979166666666666,0.7083333333333334,0.7083333333333334,0.6979166666666666,0.6979166666666666,0.6666666666666666,0.625,0.6979166666666666,0.6979166666666666,0.7083333333333334
0.5833333333333334 ,0.5833333333333334,0.5833333333333334,0.5520833333333334,0.5833333333333334,0.5833333333333334,0.5625,0.5729166666666666,0.5625,0.5625,0.5520833333333334,0.5520833333333334,0.5520833333333334,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334
0.6145833333333334 ,0.6145833333333334,0.6145833333333334,0.6041666666666666,0.625,0.6145833333333334,0.65625,0.6354166666666666,0.65625,0.65625,0.625,0.6354166666666666,0.6145833333333334,0.6145833333333334,0.6354166666666666,0.6354166666666666,0.6354166666666666
0.6979166666666666 ,0.6979166666666666,0.6979166666666666,0.65625,0.6979166666666666,0.6979166666666666,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.6666666666666666,0.6979166666666666,0.65625,0.5520833333333334,0.7083333333333334,0.7083333333333334,0.6979166666666666
0.71875 ,0.71875,0.71875,0.6875,0.71875,0.71875,0.6770833333333334,0.6875,0.6458333333333334,0.65625,0.65625,0.6354166666666666,0.6458333333333334,0.6458333333333334,0.6875,0.7083333333333334,0.71875
0.625 ,0.625,0.625,0.59375,0.625,0.625,0.625,0.625,0.625,0.625,0.6145833333333334,0.625,0.6041666666666666,0.59375,0.625,0.6354166666666666,0.6354166666666666
0.5729166666666666 ,0.5729166666666666,0.5833333333333334,0.5520833333333334,0.5833333333333334,0.6041666666666666,0.5520833333333334,0.5625,0.5625,0.5625,0.5625,0.5729166666666666,0.5625,0.5416666666666666,0.5625,0.5729166666666666,0.5729166666666666
0.7395833333333334 ,0.7395833333333334,0.7395833333333334,0.6875,0.7395833333333334,0.7395833333333334,0.71875,0.71875,0.7083333333333334,0.7083333333333334,0.6875,0.7083333333333334,0.6875,0.6770833333333334,0.7291666666666666,0.7291666666666666,0.7395833333333334
0.7904761904761904 ,0.780952380952381,0.780952380952381,0.7238095238095238,0.780952380952381,0.780952380952381,0.7904761904761904,0.7904761904761904,0.780952380952381,0.7904761904761904,0.7714285714285715,0.780952380952381,0.7714285714285715,0.7714285714285715,0.7904761904761904,0.7904761904761904,0.7904761904761904
0.7047619047619048 ,0.7047619047619048,0.7047619047619048,0.6857142857142857,0.7047619047619048,0.7047619047619048,0.6857142857142857,0.6857142857142857,0.6666666666666666,0.6857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6571428571428571,0.6857142857142857,0.6857142857142857,0.6952380952380952
0.7142857142857143 ,0.7238095238095238,0.7238095238095238,0.7333333333333333,0.7238095238095238,0.7333333333333333,0.6952380952380952,0.7142857142857143,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.6952380952380952,0.6761904761904762,0.6476190476190476,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.7047619047619048 ,0.7047619047619048,0.7047619047619048,0.6952380952380952,0.7047619047619048,0.7047619047619048,0.7238095238095238,0.7142857142857143,0.7047619047619048,0.7142857142857143,0.7047619047619048,0.7047619047619048,0.6952380952380952,0.6952380952380952,0.7142857142857143,0.7142857142857143,0.7047619047619048
0.7619047619047619 ,0.7619047619047619,0.7619047619047619,0.7238095238095238,0.7619047619047619,0.7714285714285715,0.7523809523809524,0.7619047619047619,0.7619047619047619,0.7523809523809524,0.7714285714285715,0.7619047619047619,0.7714285714285715,0.7714285714285715,0.7619047619047619,0.7619047619047619,0.7619047619047619
0.7523809523809524 ,0.7523809523809524,0.7619047619047619,0.6952380952380952,0.7714285714285715,0.7714285714285715,0.7238095238095238,0.7238095238095238,0.7333333333333333,0.7238095238095238,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333
0.7428571428571429 ,0.7428571428571429,0.7333333333333333,0.6857142857142857,0.7333333333333333,0.7333333333333333,0.7428571428571429,0.7333333333333333,0.7619047619047619,0.7523809523809524,0.7714285714285715,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7333333333333333,0.7333333333333333,0.7428571428571429
0.7523809523809524 ,0.7523809523809524,0.7523809523809524,0.6761904761904762,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7619047619047619,0.7523809523809524,0.7619047619047619,0.7619047619047619,0.7523809523809524,0.7523809523809524,0.7523809523809524
0.6857142857142857 ,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.6761904761904762,0.6761904761904762,0.6571428571428571,0.6571428571428571,0.6476190476190476,0.6476190476190476,0.6476190476190476,0.638095238095238,0.6761904761904762,0.6761904761904762,0.6857142857142857
0.7619047619047619 ,0.7619047619047619,0.7714285714285715,0.7619047619047619,0.7714285714285715,0.7714285714285715,0.7523809523809524,0.7428571428571429,0.7523809523809524,0.7428571428571429,0.7619047619047619,0.7523809523809524,0.7714285714285715,0.7619047619047619,0.7523809523809524,0.7619047619047619,0.7714285714285715
0.7428571428571429 ,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7333333333333333,0.7428571428571429,0.7333333333333333,0.7333333333333333,0.7238095238095238,0.7142857142857143,0.7142857142857143,0.7238095238095238,0.7428571428571429,0.7428571428571429,0.7428571428571429
0.7904761904761904 ,0.7904761904761904,0.7904761904761904,0.7142857142857143,0.7904761904761904,0.7904761904761904,0.7904761904761904,0.7904761904761904,0.8,0.7904761904761904,0.7904761904761904,0.7904761904761904,0.780952380952381,0.780952380952381,0.7904761904761904,0.7904761904761904,0.7904761904761904
0.7428571428571429 ,0.7428571428571429,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7333333333333333,0.7333333333333333
0.7714285714285715 ,0.7714285714285715,0.7714285714285715,0.7428571428571429,0.7619047619047619,0.7523809523809524,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7714285714285715,0.7714285714285715
0.7142857142857143 ,0.7047619047619048,0.7047619047619048,0.7142857142857143,0.7047619047619048,0.7047619047619048,0.7333333333333333,0.7238095238095238,0.7238095238095238,0.7333333333333333,0.7047619047619048,0.7142857142857143,0.7047619047619048,0.7047619047619048,0.7238095238095238,0.7142857142857143,0.7142857142857143
0.6952380952380952 ,0.6952380952380952,0.6952380952380952,0.6476190476190476,0.7047619047619048,0.7047619047619048,0.6476190476190476,0.6571428571428571,0.6476190476190476,0.6476190476190476,0.638095238095238,0.6476190476190476,0.638095238095238,0.638095238095238,0.6571428571428571,0.6666666666666666,0.6666666666666666
0.7238095238095238 ,0.7238095238095238,0.7238095238095238,0.7238095238095238,0.7238095238095238,0.7238095238095238,0.7238095238095238,0.7142857142857143,0.7333333333333333,0.7238095238095238,0.7142857142857143,0.7238095238095238,0.7142857142857143,0.7142857142857143,0.7047619047619048,0.7238095238095238,0.7333333333333333
0.7047619047619048 ,0.7047619047619048,0.7047619047619048,0.638095238095238,0.7047619047619048,0.7142857142857143,0.7047619047619048,0.7047619047619048,0.6857142857142857,0.6952380952380952,0.6857142857142857,0.6857142857142857,0.6761904761904762,0.7047619047619048,0.7047619047619048,0.7047619047619048,0.7047619047619048
0.7333333333333333 ,0.7333333333333333,0.7333333333333333,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7333333333333333,0.7238095238095238,0.7333333333333333,0.7333333333333333,0.7142857142857143,0.7238095238095238,0.7047619047619048,0.7047619047619048,0.7238095238095238,0.7238095238095238,0.7333333333333333
0.7714285714285715 ,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7714285714285715,0.7714285714285715,0.780952380952381,0.780952380952381,0.780952380952381,0.780952380952381,0.7428571428571429,0.7333333333333333,0.7714285714285715,0.7714285714285715,0.7714285714285715
0.6952380952380952 ,0.6857142857142857,0.6952380952380952,0.6571428571428571,0.6952380952380952,0.6952380952380952,0.6666666666666666,0.6666666666666666,0.6571428571428571,0.6571428571428571,0.6571428571428571,0.6571428571428571,0.6666666666666666,0.6761904761904762,0.6666666666666666,0.6761904761904762,0.6857142857142857
0.7142857142857143 ,0.7047619047619048,0.7047619047619048,0.7333333333333333,0.7047619047619048,0.7047619047619048,0.7047619047619048,0.7142857142857143,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6761904761904762,0.6761904761904762,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.6952380952380952 ,0.6952380952380952,0.6857142857142857,0.638095238095238,0.6952380952380952,0.6952380952380952,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.6952380952380952,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.7047619047619048,0.6761904761904762,0.6761904761904762,0.6952380952380952
0.7523809523809524 ,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7333333333333333,0.7333333333333333,0.7142857142857143,0.7238095238095238,0.7047619047619048,0.7047619047619048,0.7047619047619048,0.6857142857142857,0.7333333333333333,0.7428571428571429,0.7428571428571429
0.7428571428571429 ,0.7428571428571429,0.7428571428571429,0.6952380952380952,0.7428571428571429,0.7428571428571429,0.7333333333333333,0.7333333333333333,0.7238095238095238,0.7333333333333333,0.7238095238095238,0.7238095238095238,0.7238095238095238,0.7238095238095238,0.7428571428571429,0.7428571428571429,0.7428571428571429
0.7523809523809524 ,0.7523809523809524,0.7523809523809524,0.6761904761904762,0.7523809523809524,0.7523809523809524,0.7238095238095238,0.7238095238095238,0.7238095238095238,0.7238095238095238,0.7047619047619048,0.7142857142857143,0.6952380952380952,0.7047619047619048,0.7333333333333333,0.7523809523809524,0.7523809523809524
0.7047619047619048 ,0.7047619047619048,0.7047619047619048,0.6666666666666666,0.7238095238095238,0.7238095238095238,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.6761904761904762,0.6761904761904762,0.6857142857142857,0.6571428571428571,0.6952380952380952,0.6952380952380952,0.7047619047619048
0.6857142857142857 ,0.6857142857142857,0.6857142857142857,0.7333333333333333,0.6857142857142857,0.7142857142857143,0.6857142857142857,0.6857142857142857,0.6761904761904762,0.6761904761904762,0.6571428571428571,0.6761904761904762,0.6666666666666666,0.6666666666666666,0.6952380952380952,0.6952380952380952,0.6761904761904762
0.7428571428571429 ,0.7428571428571429,0.7428571428571429,0.7333333333333333,0.7428571428571429,0.7428571428571429,0.7333333333333333,0.7333333333333333,0.7238095238095238,0.7333333333333333,0.7047619047619048,0.7047619047619048,0.7047619047619048,0.7142857142857143,0.7333333333333333,0.7333333333333333,0.7428571428571429
0.7523809523809524 ,0.7523809523809524,0.7523809523809524,0.6952380952380952,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7428571428571429,0.7428571428571429,0.7523809523809524,0.7523809523809524,0.7523809523809524
0.7763157894736842 ,0.7763157894736842,0.7828947368421053,0.7697368421052632,0.7828947368421053,0.7828947368421053,0.7697368421052632,0.7763157894736842,0.7828947368421053,0.7763157894736842,0.7828947368421053,0.7828947368421053,0.7697368421052632,0.7697368421052632,0.7763157894736842,0.7763157894736842,0.7763157894736842
0.7368421052631579 ,0.7368421052631579,0.7368421052631579,0.6907894736842105,0.7368421052631579,0.7368421052631579,0.7302631578947368,0.7302631578947368,0.7302631578947368,0.7302631578947368,0.7302631578947368,0.7302631578947368,0.7302631578947368,0.7368421052631579,0.7302631578947368,0.7302631578947368,0.7368421052631579
0.743421052631579 ,0.743421052631579,0.743421052631579,0.6973684210526315,0.75,0.7368421052631579,0.75,0.743421052631579,0.75,0.75,0.75,0.75,0.75,0.75,0.743421052631579,0.743421052631579,0.743421052631579
0.7960526315789473 ,0.7894736842105263,0.7894736842105263,0.7302631578947368,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7960526315789473,0.7894736842105263,0.7894736842105263,0.7960526315789473,0.7894736842105263,0.7960526315789473,0.8026315789473685,0.7960526315789473,0.7960526315789473,0.7960526315789473
0.75 ,0.75,0.756578947368421,0.6776315789473685,0.756578947368421,0.756578947368421,0.7368421052631579,0.7368421052631579,0.743421052631579,0.743421052631579,0.743421052631579,0.743421052631579,0.7368421052631579,0.7302631578947368,0.743421052631579,0.743421052631579,0.75
0.7171052631578947 ,0.7105263157894737,0.7105263157894737,0.6578947368421053,0.7105263157894737,0.7236842105263158,0.7236842105263158,0.7171052631578947,0.7236842105263158,0.7236842105263158,0.7236842105263158,0.7236842105263158,0.7368421052631579,0.7368421052631579,0.7171052631578947,0.7171052631578947,0.7171052631578947
0.8157894736842105 ,0.8157894736842105,0.8157894736842105,0.7894736842105263,0.8092105263157895,0.8026315789473685,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105
0.7894736842105263 ,0.7894736842105263,0.7960526315789473,0.7105263157894737,0.7960526315789473,0.7960526315789473,0.7763157894736842,0.7763157894736842,0.7697368421052632,0.7763157894736842,0.7631578947368421,0.7697368421052632,0.7631578947368421,0.756578947368421,0.7828947368421053,0.7828947368421053,0.7828947368421053
0.7894736842105263 ,0.7894736842105263,0.7894736842105263,0.7105263157894737,0.7960526315789473,0.7960526315789473,0.7763157894736842,0.7763157894736842,0.7631578947368421,0.7697368421052632,0.7763157894736842,0.7697368421052632,0.7697368421052632,0.7697368421052632,0.7828947368421053,0.7828947368421053,0.7894736842105263
0.75 ,0.756578947368421,0.756578947368421,0.6447368421052632,0.756578947368421,0.756578947368421,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7302631578947368,0.7236842105263158,0.75,0.756578947368421,0.75
0.756578947368421 ,0.75,0.75,0.7039473684210527,0.75,0.75,0.75,0.743421052631579,0.756578947368421,0.756578947368421,0.7697368421052632,0.7631578947368421,0.7631578947368421,0.756578947368421,0.75,0.756578947368421,0.756578947368421
0.7302631578947368 ,0.7368421052631579,0.7368421052631579,0.6973684210526315,0.7368421052631579,0.7368421052631579,0.7236842105263158,0.7302631578947368,0.7171052631578947,0.7171052631578947,0.7171052631578947,0.7171052631578947,0.7171052631578947,0.7236842105263158,0.7302631578947368,0.743421052631579,0.75
0.756578947368421 ,0.756578947368421,0.7631578947368421,0.7171052631578947,0.7631578947368421,0.7631578947368421,0.7763157894736842,0.7697368421052632,0.7697368421052632,0.7763157894736842,0.7697368421052632,0.7697368421052632,0.7631578947368421,0.7631578947368421,0.7631578947368421,0.7631578947368421,0.7631578947368421
0.756578947368421 ,0.7631578947368421,0.7697368421052632,0.6842105263157895,0.7697368421052632,0.7763157894736842,0.756578947368421,0.756578947368421,0.756578947368421,0.756578947368421,0.75,0.756578947368421,0.75,0.75,0.756578947368421,0.7631578947368421,0.756578947368421
0.7697368421052632 ,0.7697368421052632,0.7697368421052632,0.6381578947368421,0.7697368421052632,0.7763157894736842,0.7697368421052632,0.7763157894736842,0.7697368421052632,0.7697368421052632,0.756578947368421,0.7631578947368421,0.756578947368421,0.743421052631579,0.7763157894736842,0.7697368421052632,0.7763157894736842
0.7368421052631579 ,0.7368421052631579,0.7368421052631579,0.7039473684210527,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7302631578947368,0.7302631578947368,0.7302631578947368,0.7302631578947368,0.743421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579
0.743421052631579 ,0.7368421052631579,0.7368421052631579,0.6710526315789473,0.743421052631579,0.743421052631579,0.7302631578947368,0.7302631578947368,0.7236842105263158,0.7302631578947368,0.6973684210526315,0.6973684210526315,0.6842105263157895,0.6907894736842105,0.7368421052631579,0.743421052631579,0.743421052631579
0.7368421052631579 ,0.7302631578947368,0.7302631578947368,0.6842105263157895,0.7368421052631579,0.743421052631579,0.7236842105263158,0.7302631578947368,0.7105263157894737,0.7171052631578947,0.7105263157894737,0.7105263157894737,0.7039473684210527,0.7105263157894737,0.7302631578947368,0.7368421052631579,0.7368421052631579
