ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.02295615611542512 ,0.012566545725814726,-0.005642399376080798,0.04131429927774577,0.030870435047980815,0.023037536875657016,0.017747787460581255,0.009969143128412128,0.009969143128412128,0.012566545725814726
-0.010891458411040666 ,-0.02133532264080562,-0.031711369570377346,0.007480248211318763,-0.016004882845613855,-0.016004882845613855,-0.02910040351293608,-0.02133532264080562,-0.008294055813638068,-0.02133532264080562
-0.023837781017937654 ,-0.029059713132820186,-0.013434607168288593,0.0022447526363975623,0.004869282153877497,-0.013407480248211257,-0.02904614967278152,-0.029059713132820186,-0.023837781017937654,-0.029059713132820186
0.012566545725814726 ,-0.005669526296158134,-0.023892034858092326,0.03084330812790348,0.02819165169034621,0.015204638703333218,-4.4759418127560124E-4,-0.005669526296158134,-0.0030585602387168676,-0.005669526296158134
-0.005642399376080798 ,-0.00821267505340606,-0.01603200976569119,0.0022583160964362303,0.02054864195856365,-0.0055203282357328964,-0.018642975823132457,-0.00821267505340606,-0.005601708995964794,-0.00821267505340606
-0.005601708995964794 ,-0.0030178698586008634,-0.013421043708249925,0.028232342070462213,0.012661489946085291,-0.00821267505340606,-0.0030178698586008634,-0.0030178698586008634,-0.0030178698586008634,-0.0030178698586008634
0.015218202163371886 ,0.015218202163371886,0.015218202163371886,0.023051100335695685,0.043871011495032364,0.028273032450578217,0.02301040995557968,0.015218202163371886,0.020413007358177082,0.015218202163371886
0.017829168220813152 ,0.028218778610423545,0.04124648197755254,0.04912007052999223,0.04388457495507103,0.036051676782747344,0.025648502933098283,0.028218778610423545,0.028232342070462213,0.028218778610423545
-0.005642399376080798 ,-0.008253365433522064,-0.005669526296158134,0.015231765623410554,0.03344071072530608,0.004774337933606931,-0.0030178698586008634,-0.008253365433522064,-0.005642399376080798,-0.008253365433522064
-0.040000000000000036 ,0.0,-0.039999999999999925,0.0,-0.020000000000000018,0.0,-0.040000000000000036,-0.06000000000000005,-0.76,-0.06000000000000005
0.040000000000000036 ,0.0,0.039999999999999925,0.040000000000000036,0.07999999999999996,0.06000000000000005,-0.020000000000000018,0.040000000000000036,-0.7,0.040000000000000036
0.0 ,0.0,0.040000000000000036,0.05999999999999994,0.039999999999999925,0.05999999999999994,0.020000000000000018,0.0,-0.05999999999999994,0.0
-0.020000000000000018 ,0.0,-0.020000000000000018,0.0,0.020000000000000018,0.0,-0.020000000000000018,-0.020000000000000018,-0.74,-0.020000000000000018
-0.06000000000000005 ,0.0,0.020000000000000018,0.0,0.05999999999999994,0.0,0.0,-0.020000000000000018,-0.78,-0.020000000000000018
0.040000000000000036 ,0.0,0.040000000000000036,0.08000000000000007,0.09999999999999998,0.08000000000000007,0.020000000000000018,0.0,-0.05999999999999994,0.0
0.0 ,0.0,-0.08000000000000007,0.020000000000000018,0.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.74,-0.040000000000000036
0.06000000000000005 ,0.0,0.07999999999999996,0.0,0.07999999999999996,0.09999999999999998,0.06000000000000005,0.06000000000000005,-0.68,0.06000000000000005
0.0 ,0.0,0.0,0.040000000000000036,0.10000000000000009,0.08000000000000007,0.0,-0.020000000000000018,-0.76,-0.020000000000000018
0.020000000000000018 ,0.020000000000000018,0.07999999999999996,0.06000000000000005,0.08000000000000007,0.06000000000000005,0.040000000000000036,0.06000000000000005,-0.019999999999999907,0.06000000000000005
-0.020000000000000018 ,0.0,-0.020000000000000018,0.09999999999999998,0.09999999999999998,0.020000000000000018,-0.020000000000000018,-0.020000000000000018,-0.74,-0.020000000000000018
-0.040000000000000036 ,0.0,-0.08000000000000007,0.0,0.12,0.0,-0.06000000000000005,-0.040000000000000036,-0.76,-0.040000000000000036
0.0 ,0.0,0.05999999999999994,0.0,0.040000000000000036,0.0,0.020000000000000018,0.020000000000000018,-0.76,0.020000000000000018
0.0 ,0.0,-0.020000000000000018,0.040000000000000036,0.040000000000000036,0.0,-0.020000000000000018,0.0,-0.76,0.0
0.09999999999999998 ,0.020000000000000018,0.039999999999999925,0.10000000000000009,0.20000000000000007,0.06000000000000005,0.07999999999999996,0.09999999999999998,-0.6,0.09999999999999998
-0.020000000000000018 ,0.0,0.020000000000000018,0.0,0.040000000000000036,0.0,0.020000000000000018,0.0,-0.74,0.0
-0.06000000000000005 ,0.0,0.020000000000000018,0.08000000000000007,0.020000000000000018,0.08000000000000007,-0.020000000000000018,-0.06000000000000005,-0.76,-0.06000000000000005
0.0 ,0.0,0.06000000000000005,0.08000000000000007,0.07999999999999996,0.06000000000000005,0.0,0.0,-0.74,0.0
-0.040000000000000036 ,0.0,-0.16000000000000003,0.0,0.040000000000000036,0.0,0.0,-0.020000000000000018,-0.66,-0.020000000000000018
0.040000000000000036 ,0.0,-0.020000000000000018,0.020000000000000018,0.020000000000000018,0.020000000000000018,0.020000000000000018,0.040000000000000036,-0.74,0.040000000000000036
0.040000000000000036 ,-0.020000000000000018,0.09999999999999998,0.12,0.08000000000000007,0.020000000000000018,0.12,0.09999999999999998,-0.64,0.09999999999999998
-0.12 ,0.0,0.0,0.0,0.10000000000000009,0.020000000000000018,0.06000000000000005,0.020000000000000018,-0.74,0.020000000000000018
-0.020000000000000018 ,0.020000000000000018,-0.040000000000000036,0.12,0.08000000000000007,0.08000000000000007,0.0,0.020000000000000018,-0.74,0.020000000000000018
0.020000000000000018 ,0.0,-0.020000000000000018,0.0,0.06000000000000005,0.0,0.05999999999999994,0.020000000000000018,-0.74,0.020000000000000018
-0.040000000000000036 ,0.0,-0.020000000000000018,0.0,0.040000000000000036,0.06000000000000005,-0.040000000000000036,-0.020000000000000018,-0.74,-0.020000000000000018
0.0 ,0.0,0.020000000000000018,0.0,0.020000000000000018,0.020000000000000018,-0.020000000000000018,0.020000000000000018,-0.74,0.020000000000000018
0.09999999999999998 ,0.0,-0.020000000000000018,0.0,0.0,0.0,0.09999999999999998,0.06000000000000005,-0.64,0.06000000000000005
-0.020000000000000018 ,0.0,-0.040000000000000036,0.0,0.0,0.0,0.0,-0.040000000000000036,-0.78,-0.040000000000000036
0.020000000000000018 ,0.020000000000000018,0.12,0.0,0.020000000000000018,0.0,0.020000000000000018,0.040000000000000036,-0.72,0.040000000000000036
-0.020000000000000018 ,0.0,-0.020000000000000018,0.0,-0.020000000000000018,0.0,-0.020000000000000018,-0.020000000000000018,-0.76,-0.020000000000000018
-0.02869897959183676 ,-0.03911564625850339,-0.02869897959183676,0.2215136054421768,0.3852040816326531,0.25085034013605434,-0.08992346938775508,-0.04931972789115646,0.10607993197278909,-0.038690476190476275
0.024022108843537504 ,0.0029761904761904656,-0.007653061224489832,0.2723214285714286,0.3754251700680272,0.24149659863945583,-0.01721938775510201,0.023596938775510168,0.04528061224489799,0.023809523809523725
0.04357993197278909 ,0.04357993197278909,-0.028486394557823203,0.24128401360544216,0.4268707482993197,0.3231292517006803,-0.007653061224489832,0.05378401360544216,0.09566326530612246,0.043792517006802756
0.07482993197278909 ,-0.008290816326530615,0.012542517006802756,0.24128401360544216,0.3862670068027211,0.34396258503401356,0.0029761904761904656,0.012755102040816313,0.10607993197278909,0.012755102040816313
-0.007015306122448939 ,0.0642006802721089,0.043792517006802756,0.252125850340136,0.5195578231292517,0.2818877551020408,0.023171768707482943,0.06398809523809523,0.1373299319727891,0.05399659863945583
0.1373299319727891 ,0.15752551020408168,0.11543367346938771,0.293154761904762,0.4787414965986395,0.37585034013605434,0.14710884353741505,0.14710884353741505,0.1685799319727891,0.1473214285714286
0.08545918367346939 ,0.0642006802721089,0.12648809523809523,0.25191326530612246,0.4049744897959184,0.37436224489795916,0.1366921768707483,0.04336734693877553,0.2091836734693877,0.07461734693877553
-0.04868197278911557 ,-0.03805272108843538,-0.007015306122448939,0.31335034013605434,0.5701530612244898,0.4251700680272109,-0.017644557823129237,-0.048256802721088454,0.024022108843537504,-0.06887755102040816
0.06483843537414968 ,0.07504251700680276,0.013180272108843538,0.23065476190476197,0.41666666666666663,0.2718962585034014,0.08545918367346939,0.07504251700680276,0.07568027210884354,0.07504251700680276
-0.09034863945578231 ,0.0014880952380952328,-0.08014455782312924,0.1696428571428571,0.3741496598639456,0.28146258503401356,-0.00871598639455784,-0.039540816326530615,0.06356292517006812,-0.029336734693877542
-0.0892857142857143 ,0.0029761904761904656,-0.11033163265306123,0.21109693877551017,0.44706632653061223,0.24064625850340138,-0.007227891156462496,0.0029761904761904656,-0.007015306122448939,-0.007227891156462496
0.044642857142857095 ,0.03380102040816324,-0.017644557823129237,0.09672619047619047,0.3548044217687074,0.24085884353741505,0.04421768707482987,0.06462585034013602,0.07610544217687076,0.044642857142857095
-0.04868197278911557 ,-0.038690476190476275,-0.06930272108843538,0.11819727891156462,0.48873299319727886,0.22087585034013602,-0.08949829931972786,-0.00786564625850339,0.04506802721088443,-0.03805272108843538
0.0027636054421767975 ,0.022959183673469385,-0.038690476190476275,0.12925170068027214,0.39710884353741505,0.3647959183673469,-0.028273809523809534,-0.028486394557823203,0.10607993197278909,-0.028273809523809534
-0.11033163265306123 ,-0.1009778911564625,-0.0803571428571429,0.13754251700680276,0.3847789115646258,0.23065476190476197,-0.028486394557823203,-0.059311224489795866,0.013818027210884432,-0.08992346938775508
0.0340136054421768 ,0.0954506802721089,0.0027636054421767975,0.2823129251700681,0.4385629251700681,0.3142006802721089,0.054209183673469385,0.0642006802721089,0.1991921768707483,0.0642006802721089
0.0652636054421768 ,0.08524659863945583,0.10565476190476197,0.22130102040816324,0.5095663265306123,0.37521258503401356,0.12648809523809523,0.06462585034013602,0.13796768707482987,0.05463435374149661
-0.08949829931972786 ,-0.0597363945578232,-0.0597363945578232,0.1991921768707483,0.5805697278911564,0.3018707482993197,-0.049107142857142905,-0.06951530612244894,0.013392857142857095,-0.11075680272108845
0.02338435374149661 ,0.0023384353741496833,-0.018069727891156462,0.28210034013605434,0.4670493197278911,0.3116496598639456,0.02338435374149661,0.012755102040816313,0.10650510204081631,-0.028273809523809534
0.0965136054421768 ,0.05442176870748294,0.0965136054421768,0.22087585034013602,0.4379251700680272,0.293154761904762,0.08630952380952372,0.023809523809523725,0.07568027210884354,0.044642857142857095
0.07504251700680276 ,0.0954506802721089,0.012755102040816313,0.2421343537414966,0.25255102040816324,0.18005952380952372,0.08545918367346939,0.09566326530612246,0.1590136054421768,0.08524659863945583
0.06441326530612246 ,0.11522108843537415,0.11628401360544216,0.3031462585034014,0.5914115646258503,0.44621598639455784,0.11585884353741505,0.10522959183673475,0.2091836734693877,0.11564625850340138
0.07546768707482987 ,0.09587585034013602,0.1267006802721089,0.3031462585034014,0.4487670068027211,0.3756377551020408,0.11649659863945583,0.10607993197278909,0.16879251700680276,0.10607993197278909
-0.09056122448979587 ,-0.08056972789115646,-0.09077380952380953,0.33397108843537415,0.4068877551020408,0.34396258503401356,-0.09056122448979587,-0.07015306122448983,0.023171768707482943,-0.0697278911564625
-0.04931972789115646 ,0.023171768707482943,-0.028486394557823203,0.24170918367346939,0.4379251700680272,0.3031462585034014,0.054209183673469385,0.023171768707482943,0.1267006802721089,-0.007653061224489832
0.12627551020408168 ,0.1054421768707483,0.07461734693877553,0.33460884353741505,0.3960459183673469,0.39583333333333337,0.15731292517006812,0.10522959183673475,0.14753401360544216,0.12627551020408168
0.06505102040816324 ,0.0741921768707483,0.09566326530612246,0.18005952380952372,0.4275085034013605,0.36522108843537415,0.02338435374149661,0.012329931972789088,0.10607993197278909,0.04357993197278909
-0.01828231292517013 ,0.0025510204081632404,-0.06951530612244894,0.22130102040816324,0.24234693877551017,0.2929421768707483,-0.017857142857142905,-0.01828231292517013,0.08567176870748294,-0.02869897959183676
-0.059311224489795866 ,-0.008078231292517057,-0.09077380952380953,0.12733843537414968,0.44642857142857145,0.2606292517006803,-0.05994897959183676,-0.02869897959183676,0.0031887755102041337,-0.049107142857142905
0.10629251700680276 ,0.1267006802721089,0.08545918367346939,0.30399659863945583,0.4281462585034014,0.38584183673469385,0.10629251700680276,0.11628401360544216,0.1483843537414966,0.10607993197278909
7.863695937090354E-4 ,0.009960681520314596,-0.04683267802533864,0.12424639580602881,0.1979903888160769,0.11472258628221932,0.010310179117518525,4.36871996504995E-4,0.019134993446920046,0.009960681520314596
-0.07505460899956307 ,-0.038357361293141046,-0.12162516382699873,0.08370467453036257,0.057230231542158116,0.09287898645696813,-0.09480122324159024,-0.06622979467016166,-0.07540410659676722,-0.08492791612057671
-0.07540410659676722 ,-0.05740498034076014,-0.018960244648318136,0.12319790301441669,0.2809086937527304,0.18741808650065528,-0.04823066841415469,-0.09480122324159024,-0.07610310179117519,-0.09480122324159024
-0.010834425513324586 ,-0.048580166011358616,-0.029532546963739637,0.10170380078636965,0.19659239842726073,0.1031017911751857,-0.020008737439930036,-0.029882044560943677,0.017038007863695914,-0.020358235037134187
0.1108781127129751 ,0.09217999126256005,0.044910441240716414,0.20646570554827437,0.2251638269986893,0.24281345565749235,0.08300567933595449,0.08335517693315864,0.045609436435124495,0.06430755788553955
-0.04683267802533864 ,-0.037658366098733076,-0.10292704237658368,0.0858016601135867,0.24351245085190032,0.11262560069899519,-0.018960244648318136,-0.047182175622542566,-0.056705985146352056,-0.056356487549148127
0.07383136740934904 ,-0.028484054172127626,-0.0665792922673657,0.11437308868501528,0.17964176496286588,0.12354740061162084,0.027959807776321455,-9.611183923110556E-4,-0.029532546963739637,0.018086500655308035
-0.018261249453910056 ,-0.056356487549148127,-0.06692878986456963,0.15072083879423326,0.29855832241153335,0.22376583660987326,0.009261686325906515,-0.046483180428134596,4.36871996504995E-4,-0.027785058977719546
-0.14172127566622983 ,-0.08597640891218872,-0.08492791612057671,0.09497597204019226,0.30703363914373094,0.14014853647881165,-0.05845347313237226,-0.10432503276539973,-0.028833551769331556,-0.09480122324159024
0.06430755788553955 ,0.045958934032328536,0.055482743556138026,0.12145041502839671,0.2057667103538663,0.17719528178243782,0.091830493665356,0.045609436435124495,0.026212319790301475,0.045609436435124495
0.026911314984709445 ,0.008213193534294394,0.018086500655308035,0.10449978156400175,0.17859327217125387,0.06710353866317176,0.008562691131498434,-0.001310615989515096,0.008562691131498434,0.008562691131498434
0.047356924421144586 ,0.06430755788553955,0.007863695937090465,0.2057667103538663,0.290083005679336,0.17824377457404972,0.11192660550458722,0.06465705548274348,0.026911314984709445,0.06465705548274348
0.008562691131498434 ,0.036784622105722975,0.036784622105722975,0.1320227173438182,0.12354740061162084,0.03958060288335519,0.036435124508519046,0.008213193534294394,0.056181738750546106,0.008562691131498434
0.045958934032328536 ,0.027260812581913485,0.08230668414154652,0.09462647444298822,0.2625600698995194,0.12354740061162084,0.046308431629532465,0.027260812581913485,0.045958934032328536,0.026911314984709445
-0.06622979467016166 ,-0.047531673219746606,-0.028833551769331556,0.1136740934906072,0.3458278724333771,0.16906946264744427,-0.028484054172127626,-0.028134556574923586,-0.047182175622542566,-0.037658366098733076
-0.07645259938837923 ,-0.048580166011358616,-0.06797728265618175,0.029008300567933576,0.14119702927042377,0.10240279598077762,-0.08632590650939276,-0.07680209698558327,-0.08597640891218872,-0.08632590650939276
-0.009785932721712576 ,-0.029183049366535596,-0.028484054172127626,0.15954565312363478,0.16024464831804286,0.1320227173438182,-0.009785932721712576,-0.029183049366535596,-0.05740498034076014,-0.010135430318916616
-0.06588029707295762 ,-0.07575360419397115,-0.14172127566622983,-0.018960244648318136,0.07697684578418518,0.029707295762341657,-0.0665792922673657,-0.10362603757099165,-0.0944517256443862,-0.08457841852337267
-0.009785932721712576 ,0.045609436435124495,0.008912188728702475,0.10449978156400175,0.15246832678025335,0.05827872433377024,-6.116207951071262E-4,0.027260812581913485,0.028309305373525606,0.027260812581913485
-0.035910878112712985 ,-0.037658366098733076,-0.027086063783311576,0.17046745303626043,0.25408475316732204,0.09637396242900831,0.0011358671909130758,-0.03730886850152915,0.0014853647881170051,-0.03730886850152915
-0.020008737439930036 ,-0.048580166011358616,-0.07680209698558327,0.06465705548274348,0.14967234600262125,0.08475316732197469,-0.09515072083879428,-0.07645259938837923,-0.08492791612057671,-0.07645259938837923
-0.046483180428134596 ,-0.056356487549148127,0.017737003058103884,0.14189602446483185,0.19694189602446488,0.1500218435998253,-0.07540410659676722,-0.037658366098733076,-0.009086937527304495,-0.028833551769331556
-0.020008737439930036 ,-0.029532546963739637,-0.06832678025338579,0.18776758409785932,0.37265181301878547,0.08335517693315864,-0.011533420707732667,-0.029532546963739637,-0.039056356487549126,-0.0387068588903452
0.008912188728702475 ,0.017038007863695914,0.027260812581913485,0.15141983398864134,0.17824377457404972,0.057230231542158116,-0.019659239842726106,0.007514198339886424,-0.018960244648318136,-0.010834425513324586
-0.019309742245522066 ,-0.019309742245522066,-0.07540410659676722,0.12214941022280479,0.3162079510703364,0.13979903888160772,-0.028484054172127626,-0.019309742245522066,-0.009436435124508535,-0.019309742245522066
0.055133245958933985 ,0.007164700742682384,-0.030231542158147606,0.07592835299257317,0.14862385321100924,0.1031017911751857,0.008213193534294394,0.007514198339886424,-0.0020096111839231767,-9.611183923110556E-4
0.13665356050677147 ,0.007863695937090465,-0.04892966360856277,0.14862385321100924,0.12284840541721276,0.1500218435998253,-0.08492791612057671,-0.05740498034076014,-0.038357361293141046,-0.04788117081695065
0.007164700742682384 ,0.025862822193097434,0.008562691131498434,0.027610310179117525,0.26186107470511133,0.13027522935779823,-0.011882918304936596,0.007164700742682384,0.0639580602883355,0.007164700742682384
0.008213193534294394 ,0.017387505460899955,0.045259938837920455,0.13167321974661428,0.2989078200087375,0.22481432940148538,0.008213193534294394,-0.010484927916120546,0.055133245958933985,-0.020008737439930036
0.027610310179117525 ,0.036435124508519046,-0.029532546963739637,0.17929226736566184,0.30030581039755355,0.19694189602446488,0.06430755788553955,0.054783748361730056,0.09322848405417206,0.054783748361730056
0.0882604237867396 ,-0.023069036226930906,0.11389268626110727,0.08817498291182502,0.1407211209842789,0.08817498291182502,0.081596035543404,0.016062884483937112,0.07476076555023925,0.016062884483937112
0.0030758714969241208 ,0.016062884483937112,0.047932330827067604,0.02922077922077926,0.003332194121667742,0.02922077922077926,0.0029904306220095433,0.00965481886534525,-0.47060833902939164,0.00965481886534525
0.003161312371838698 ,-0.023069036226930906,0.06749829118250161,0.0030758714969241208,0.05562200956937802,0.009740259740259716,0.04870129870129869,0.029049897470950103,-0.4056732740943267,0.029049897470950103
0.06211551606288457 ,-0.016490088858509888,0.0679254955570745,0.09466848940533157,0.1799384825700615,0.09466848940533157,0.08817498291182502,0.02913533834586468,0.054767600820232354,0.02913533834586468
0.048872180451127845 ,0.003161312371838698,-0.030160628844839277,0.055707450444292594,0.10124743677375259,0.055707450444292594,0.01614832535885169,0.003332194121667742,-0.45762132604237865,0.003332194121667742
-0.009996582365003448 ,0.0030758714969241208,-0.023923444976076458,0.0030758714969241208,0.016233766233766267,0.0030758714969241208,-0.016575529733424466,-0.016575529733424466,-0.47060833902939164,-0.016575529733424466
0.08843130553656875 ,0.09492481203007519,0.14661654135338342,0.10791182501708818,0.1666951469583049,0.10791182501708818,0.08851674641148322,0.08851674641148322,0.08808954203691055,0.08851674641148322
0.04904306220095689 ,0.029306220095693725,0.06117566643882433,0.04904306220095689,0.05553656869446344,0.04904306220095689,0.05545112781954886,0.05562200956937802,0.009483937115516095,0.05562200956937802
0.09509569377990423 ,0.0360560492139439,0.002734107997265922,0.09526657552973339,0.10791182501708818,0.0756151742993848,0.029391660970608413,0.042634996582365026,0.01614832535885169,0.042634996582365026
0.029391660970608413 ,-0.009825700615174293,-0.09552289815447712,0.03588516746411485,0.361244019138756,0.03588516746411485,-0.016404647983595422,-0.016404647983595422,-0.48359535201640463,-0.016404647983595422
0.02922077922077926 ,0.035799726589200276,0.04810321257689676,0.048872180451127845,0.06194463431305541,0.048872180451127845,0.042293233082706716,0.03562884483937123,0.041695146958304896,0.03562884483937123
-0.06228639781271361 ,0.0030758714969241208,0.03503075871496919,0.14764183185235824,0.10791182501708818,0.10090567327409439,0.01580656185919338,0.03545796308954208,-0.41857484620642516,0.03545796308954208
0.029391660970608413 ,0.048872180451127845,0.03528708133971292,0.05579289131920706,0.042634996582365026,0.05579289131920706,0.06843814080656185,0.055365686944634396,-0.016831852358168087,0.055365686944634396
0.029562542720437457 ,0.0029904306220095433,0.021872863978127155,0.09552289815447712,0.0886021872863978,0.055707450444292594,0.022812713602187285,0.016319207108680733,-0.00991114149008887,0.016319207108680733
0.00991114149008887 ,-0.003332194121667742,-0.05015379357484617,0.042976760082023224,0.06237183868762819,0.042634996582365026,0.009996582365003448,0.009996582365003448,-0.4965823650034176,0.009996582365003448
-0.02947710184552288 ,0.0029904306220095433,0.015635680109364336,0.022727272727272707,0.02323991797676006,0.0032467532467532756,0.0029904306220095433,-0.04254955570745045,-0.42515379357484623,-0.04254955570745045
0.009740259740259716 ,0.02913533834586468,0.015208475734791449,0.06228639781271361,0.2506835269993165,0.036141490088858585,-0.0035885167464114742,0.01614832535885169,-0.4771018455228982,0.01614832535885169
-0.04254955570745045 ,-0.023154477101845594,0.015379357484620715,0.10107655502392354,0.07535885167464118,0.02264183185235824,-0.03622693096377305,-0.0427204374572796,-0.5095693779904307,-0.0427204374572796
0.03588516746411485 ,0.0030758714969241208,-0.017515379357484595,0.042378673957621404,0.10167464114832536,0.042378673957621404,0.0032467532467532756,0.022727272727272707,-0.4641148325358852,0.022727272727272707
-0.009825700615174293 ,0.0030758714969241208,0.041695146958304896,0.009825700615174293,0.05562200956937802,0.009825700615174293,-0.003503075871496897,0.009825700615174293,-0.45762132604237865,0.009825700615174293
0.0030758714969241208 ,0.0030758714969241208,-0.07014695830485296,-0.0034176349965824304,-0.022812713602187285,-0.0034176349965824304,-0.0035885167464114742,-0.0035885167464114742,-0.4900888585099112,-0.0035885167464114742
0.009825700615174293 ,-0.003503075871496897,-0.0696343130553656,0.08202323991797678,0.029562542720437457,0.022898154477101862,-0.00991114149008887,-0.003332194121667742,-0.48359535201640463,-0.003332194121667742
0.029391660970608413 ,-0.010082023239917914,-0.004357484620642449,0.02922077922077926,0.04280587833219407,0.02922077922077926,-0.0035885167464114742,0.003161312371838698,-0.4900888585099112,0.003161312371838698
0.09449760765550241 ,0.06835269993164739,0.08740601503759393,0.2052289815447711,0.08219412166780593,0.15960355434039641,0.09432672590567337,0.08133971291866038,0.10722829801777167,0.08133971291866038
0.0030758714969241208 ,0.0030758714969241208,-0.06971975393028029,0.07544429254955576,-0.022812713602187285,0.0030758714969241208,-0.009996582365003448,0.0030758714969241208,-0.47060833902939164,0.0030758714969241208
0.022812713602187285 ,0.022812713602187285,0.015208475734791449,0.09466848940533157,0.0427204374572796,0.05545112781954886,0.016062884483937112,0.02264183185235824,-0.47060833902939164,0.02264183185235824
0.009825700615174293 ,0.022727272727272707,0.03443267259056726,0.15985987696514015,0.062200956937799035,0.03597060833902943,-0.003503075871496897,0.0029904306220095433,-0.4900888585099112,0.0029904306220095433
0.04246411483253587 ,0.048872180451127845,0.022129186602870887,0.04912850307587158,0.06895078605604921,0.016319207108680733,0.03597060833902943,0.04254955570745045,0.015635680109364336,0.04254955570745045
0.042634996582365026 ,0.04904306220095689,-0.043233082706766957,0.04921394395078604,0.08843130553656875,0.04921394395078604,0.04254955570745045,0.04921394395078604,-0.016660970608339043,0.04921394395078604
0.06228639781271361 ,0.0032467532467532756,0.0745898838004102,0.055365686944634396,0.081596035543404,0.0879186602870814,0.05528024606971971,0.04246411483253587,0.06818181818181823,0.04246411483253587
0.09376465072667606 ,0.044069385841537745,-0.00468823253633377,0.14689795280512574,0.0696983903734959,0.13298952961400212,0.03203625566494772,0.03172370682919201,0.03234880450070321,0.03141115799343652
0.09376465072667606 ,0.006094702297233967,0.044381934677293344,0.020628223159868786,0.23175496171276755,0.2061259571808095,0.019690576652601988,0.030160962650414125,0.0690732927019847,0.0690732927019847
-0.0682919206125957 ,-0.09423347398030946,-0.04266291608063755,0.05922800437568376,0.12001875293014541,-0.030004688232536325,-0.0679793717768401,-0.11954992967651201,-0.030317237068291925,-0.05563369276449448
0.0687607438662291 ,0.01844038130957959,0.05704016252539457,0.1715893108298171,0.09626504141272074,0.05735271136115028,0.03203625566494772,-0.03187998124706981,0.0693858415377403,0.0064072511329895665
0.09438974839818726 ,0.05610251601812788,0.0693858415377403,0.1586185341459604,0.13423972495702452,0.14533520862634786,0.09532739490545405,0.030786060321925324,0.10673542741053299,0.05610251601812788
0.0671979996874511 ,-0.01890920456321299,-0.08220034380371932,0.08423191123613061,0.06813564619471801,-0.030317237068291925,-0.08095014846069704,-0.05688388810751677,-0.0695421159556181,-0.01890920456321299
-0.01890920456321299 ,-0.03125488357555861,-0.03125488357555861,0.04656977652758243,0.08329426472886392,-0.0679793717768401,-0.043600562587904346,-0.03156743241131432,-0.006250976715111767,-0.03125488357555861
-0.13002031567432404 ,-0.11798718549773402,-0.14267854352242537,-0.016408813877168305,0.058602906704172564,0.2802000312548836,-0.16799499921862782,-0.0686044694483513,-0.08001250195343013,-0.10532895764963268
-0.0053133302078449685 ,-0.03125488357555861,-0.05594624160024997,0.0848570089076418,0.05922800437568376,-0.04235036724488206,-0.005625879043600568,-0.01890920456321299,-0.030942334739803123,-0.01890920456321299
-0.044225660259415545 ,-0.13127051101734644,-0.0673542741053289,0.008907641819034251,0.12001875293014541,-0.017346460384434992,-0.08032505078918584,-0.09517112048757614,-0.04266291608063755,-0.09360837630879826
0.10798562275355528 ,0.14502265979059226,0.10798562275355528,0.15893108298171588,0.23331770589154555,0.13361462728551332,0.08298171589310832,0.18174714799187375,0.13267698077824663,0.13236443194249103
-0.006250976715111767 ,-0.05657133927176117,-0.0686044694483513,0.1719018596655728,0.08329426472886392,-0.05563369276449448,-0.0682919206125957,-0.057508985779027966,-0.006876074386622966,-0.05688388810751677
0.08079387404281924 ,-0.006250976715111767,-0.04266291608063755,-0.0053133302078449685,0.26847944991404904,0.26691670573527115,0.007032348804500654,0.005157055789967169,0.019378027816846388,0.0181278324738241
-0.05625879043600568 ,-0.1192373808407563,-0.10657915299265508,0.07313642756680738,-0.10470385997812148,-0.11736208782622282,-0.10564150648538839,-0.09454602281606495,-0.14361619002969217,-0.10657915299265508
-0.006250976715111767 ,-0.08220034380371932,-0.005938427879356056,0.07126113455227379,0.21909673386466633,0.09470229723394286,-0.01859665572745739,-0.03313017659009221,-0.05625879043600568,-0.06985466479137359
-0.006250976715111767 ,0.006719799968745166,0.0693858415377403,0.03328645100797001,0.36880762619159246,0.08391936240037512,-0.043288013752148746,-0.007188623222378454,0.0696983903734959,0.01906547898109079
0.03297390217221441 ,-0.08126269729645252,-0.04266291608063755,0.04563213002031563,0.5036724488201282,0.008282544147523052,0.020940771995624274,-0.14486638537271446,-0.08095014846069704,-0.0686044694483513
0.007032348804500654 ,0.04531958118456014,-0.030317237068291925,0.05891545553992805,0.08423191123613061,0.020940771995624274,-0.005000781372089369,0.044694483513048944,0.03266135333645892,0.057665260196905765
-0.05563369276449448 ,-0.04453820909517103,-0.08188779496796372,0.04625722769182683,0.15830598531020468,-0.00468823253633377,-0.03125488357555861,-0.0701672136271293,-0.0689170182841069,-0.019534302234724188
0.05578996718237228 ,0.0678230973589623,0.043756837005782145,0.2086263478668542,0.1703391154867948,0.0693858415377403,0.01844038130957959,0.04281919049851546,0.030786060321925324,0.043131739334270947
0.019378027816846388 ,0.03141115799343652,-0.0053133302078449685,0.19659321769026417,0.019690576652601988,0.019690576652601988,-0.030629785904047413,-0.006563525550867255,-0.01828410689170179,0.006094702297233967
-0.1186122831692451 ,-0.029692139396780726,-0.08032505078918584,0.14533520862634786,0.3922487888732614,-0.06704172526957342,-0.10470385997812148,-0.11798718549773402,-0.09267072980153146,-0.08032505078918584
