CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
-0.027379413790848073 ,-0.027364349101221874,-0.02734990794323444,-0.06467736274991132,-0.027335964812835067,-0.027322444699227733,-0.027462432079730092,-0.027444868746806295,-0.027499475391951966,-0.027480612761191736,-0.02753874299585779,-0.027518851689170454,-0.027559311561875743,-0.027580303371487203,-0.027427618297609424,-0.027410893994582075,-0.027395114742437165
8.682235397876603E-4 ,7.599596785594631E-4,6.528153564218098E-4,0.0410586087120155,5.471913333974232E-4,4.4308246395630135E-4,0.0014288830294435506,0.0013143651324587502,0.0016607966228636695,0.001544148684912816,0.0018963168038219624,0.001778119448826443,0.0020152836896452087,0.0021350405209381584,0.0012011406230609811,0.0010889031688541273,9.779906173914554E-4
0.017433725629636188 ,0.017338130797452056,0.017243538257597724,0.08257673691063072,0.017149637935376827,0.01705644065138845,0.017921620493517088,0.017822763075195924,0.01812093501362444,0.018021082050478032,0.018322381210825522,0.018221523415024032,0.01842374741011432,0.018525558602355607,0.01772445205510831,0.017626777829564233,0.017530004033007085
0.03593775863221693 ,0.03586205164053169,0.03578542796304607,0.0430855866241453,0.03570818784492724,0.0356302287099175,0.03630517276558254,0.036233328741557935,0.03644676576321704,0.03637654548857916,0.03658548947957052,0.036516480613062896,0.03665360545969021,0.036720955079731166,0.03616030401762704,0.036086956976151274,0.036012625763544914
0.021940916449658676 ,0.021884204762192327,0.021831678856502945,0.06013989153005039,0.021783081360243095,0.021738794097895697,0.022287333556126665,0.022209936676777176,0.02245444486156689,0.022368707005451238,0.022637289902988966,0.02254380596886918,0.022734433718194724,0.02283541521167476,0.022136525384506278,0.022067164797222816,0.02200202801013118
0.009268762178258116 ,0.009178552029093012,0.009091823531995669,0.05923194069543691,0.009009137674255152,0.00893007069453211,0.00977653246919541,0.009667786601924133,0.010005067698684034,0.009889086188721752,0.010247487554777779,0.010124464336065842,0.010373509096339939,0.010502911133403403,0.009562491258293448,0.009460781634194948,0.00936285030977535
0.039628563920734106 ,0.03966835443427774,0.039714355636097265,0.07501522624144852,0.03976618513273755,0.039823810280601224,0.03952366249364081,0.0395317582106518,0.03952698817116995,0.03952206198127728,0.03955714568084234,0.03953873029805499,0.039582220658485934,0.03961382073908415,0.039546397089759155,0.03956743475966462,0.03959489972899699
0.08848136180306404 ,0.0888593495975043,0.08923317853311061,-0.01109651297396129,0.08960276223351415,0.08996834748198601,0.08652733437005122,0.08692672595019454,0.08571574246968892,0.08612366201581434,0.08488706056418208,0.08530373173456335,0.08446630415316289,0.08404112352411007,0.08732175656191518,0.08771242568121698,0.08809901595245859
0.10390360357895052 ,0.10417280481080571,0.10443922152684673,0.019431051065775064,0.10470265492809794,0.10496318398168886,0.10251354734024863,0.10279734603292981,0.10193691586071182,0.10222666181738954,0.10134859587192196,0.10164426436723688,0.1010499150810272,0.10074843677010016,0.10307839775145732,0.1033563806382606,0.10363147095861211
0.11407015866601766 ,0.11133143381441252,0.10866459790346691,0.02931422454634952,0.10606813918551758,0.10354098371472507,0.12888086297898957,0.12576588713546438,0.13534878642568293,0.13207495729130736,0.1421398003256791,0.13870347594205445,0.1456589538779377,0.14926178526307796,0.12272811167141548,0.1197672050705229,0.11688166093566434
0.06628375209879447 ,0.06628375209879447,0.06628375209879447,0.0031158890665336295,0.06628375209879447,0.06628375209879447,0.06628375209879447,0.06628375209879447,0.06628375209879447,0.06628375209879447,0.06628375209879447,0.06628375209879447,0.06628375209879447,0.06628375209879447,0.06628375209879447,0.06628375209879447,0.06628375209879447
0.07784546542360471 ,0.07784546542360471,0.07784546542360471,0.017872776148517032,0.07784546542360471,0.07784546542360471,0.07784546542360471,0.07784546542360471,0.07784546542360471,0.07784546542360471,0.07784546542360471,0.07784546542360471,0.07784546542360471,0.07784546542360471,0.07784546542360471,0.07784546542360471,0.07784546542360471
0.1158376636529482 ,0.1158376636529482,0.1158376636529482,0.013909588350482664,0.1158376636529482,0.1158376636529482,0.1158376636529482,0.1158376636529482,0.1158376636529482,0.1158376636529482,0.1158376636529482,0.1158376636529482,0.1158376636529482,0.1158376636529482,0.1158376636529482,0.1158376636529482,0.1158376636529482
0.07535880603308981 ,0.07535880603308981,0.07535880603308981,0.007219764511195749,0.07535880603308981,0.07535880603308981,0.07535880603308981,0.07535880603308981,0.07535880603308981,0.07535880603308981,0.07535880603308981,0.07535880603308981,0.07535880603308981,0.07535880603308981,0.07535880603308981,0.07535880603308981,0.07535880603308981
0.07062290006460306 ,0.07062290006460306,0.07062290006460306,0.019842830578507303,0.07062290006460306,0.07062290006460306,0.07062290006460306,0.07062290006460306,0.07062290006460306,0.07062290006460306,0.07062290006460306,0.07062290006460306,0.07062290006460306,0.07062290006460306,0.07062290006460306,0.07062290006460306,0.07062290006460306
0.09199927471324845 ,0.09199927471324845,0.09199927471324845,0.016793764004203633,0.09199927471324845,0.09199927471324845,0.09199927471324845,0.09199927471324845,0.09199927471324845,0.09199927471324845,0.09199927471324845,0.09199927471324845,0.09199927471324845,0.09199927471324845,0.09199927471324845,0.09199927471324845,0.09199927471324845
0.07136570266711714 ,0.07159784924067716,0.0718274510226319,-0.0031880183891489083,0.07205423605612982,0.07227867969678967,0.07016696985808973,0.07041188616796863,0.06966980708136697,0.06991967746231989,0.06916216568344843,0.06941728345429732,0.06890445893606076,0.0686441533836041,0.07065438095581926,0.07089392752017697,0.07113116957232832
0.10903059524475389 ,0.10903059524475389,0.10903059524475389,0.019213100210264365,0.10903059524475389,0.10903059524475389,0.10903059524475389,0.10903059524475389,0.10903059524475389,0.10903059524475389,0.10903059524475389,0.10903059524475389,0.10903059524475389,0.10903059524475389,0.10903059524475389,0.10903059524475389,0.10903059524475389
0.06565583315336086 ,0.06565583315336086,0.06565583315336086,0.01818214483544299,0.06565583315336086,0.06565583315336086,0.06565583315336086,0.06565583315336086,0.06565583315336086,0.06565583315336086,0.06565583315336086,0.06565583315336086,0.06565583315336086,0.06565583315336086,0.06565583315336086,0.06565583315336086,0.06565583315336086
0.06762807383380534 ,0.06784360621899578,0.06805416531143739,-0.010369036312047233,0.06825960293900561,0.06846004916204917,0.06647207532356185,0.06671381427061839,0.06597260092617627,0.06622497228116442,0.065451507380573,0.06571479555707985,0.06518282923967537,0.0649087397968687,0.0669502370530692,0.06718137025952475,0.06740736805778046
0.09710696852307842 ,0.09715763980174029,0.09720769964394908,0.006495292104186964,0.09725738047354193,0.09730667501444926,0.09684711123124361,0.09690004289774809,0.09674010790978856,0.09679377504143698,0.09663122865967104,0.09668576736750069,0.09657597395590942,0.09652046297553003,0.09695234865614842,0.09700433035377659,0.09705595919203389
0.11723181180036386 ,0.1177894687663737,0.11834078490295347,0.019188715003430418,0.11888567221535229,0.11942463880858388,0.11434641552292578,0.11493635738537503,0.11314668874305957,0.11374983583692623,0.11192083962759158,0.11253705084614202,0.11129791207100437,0.11066845736783268,0.11551993926686391,0.11609701090456592,0.11666757800847577
0.06275841442002689 ,0.06275841442002689,0.06275841442002689,0.010864522642635092,0.06275841442002689,0.06275841442002689,0.06275841442002689,0.06275841442002689,0.06275841442002689,0.06275841442002689,0.06275841442002689,0.06275841442002689,0.06275841442002689,0.06275841442002689,0.06275841442002689,0.06275841442002689,0.06275841442002689
0.11902072400064251 ,0.1176014629568152,0.11619951574520741,0.02087699403453771,0.11481482937788198,0.11344699561982335,0.12637924977532,0.12487212222636304,0.12944720506214855,0.12790423154748554,0.13258741031837992,0.1310081405475258,0.13418489077230425,0.13580067868992296,0.12338274906308427,0.12191108590219271,0.12045710487218765
0.13000078204236148 ,0.13000078204236148,0.13000078204236148,0.03938923161127991,0.13000078204236148,0.13000078204236148,0.13000078204236148,0.13000078204236148,0.13000078204236148,0.13000078204236148,0.13000078204236148,0.13000078204236148,0.13000078204236148,0.13000078204236148,0.13000078204236148,0.13000078204236148,0.13000078204236148
0.10287668708356783 ,0.10296132985672304,0.1030443616061043,-0.011176855252028647,0.10312577115450028,0.10320560185063267,0.1024298443036991,0.10252251348394312,0.10224051063065537,0.10233584703737539,0.10204552572843933,0.10214375141079146,0.10194591402085287,0.10184502415382665,0.10261325952646998,0.10270267247976855,0.1027904779673309
0.07255587032642963 ,0.07278177011702885,0.07300525052539258,-7.322012288450142E-4,0.07322596811983588,0.07344418949539022,0.0713876626984093,0.07162633910785837,0.07090195460952473,0.07114606522281434,0.07040596547895482,0.0706552501357603,0.07015398004841367,0.06989926465276933,0.07186272447987496,0.07209637292351398,0.07232731006265289
0.09724222352289585 ,0.09770050409322434,0.0981535461539475,0.006665272978959011,0.09860142667386698,0.09904398327493125,0.09487135723749415,0.09535605001559463,0.09388524299680692,0.0943809203361597,0.09287787108386156,0.09338429880743074,0.09236583610482675,0.09184849836581431,0.0958356832099179,0.09630983340649496,0.0967787037058005
0.07230674609549338 ,0.0728046616319397,0.07329972074024163,-0.027398546722663494,0.0737916742838903,0.07428059017839514,0.06977919684682475,0.07028931600198837,0.06875390299994408,0.0692674957394346,0.06772228650519951,0.06823871975453633,0.06720474072517474,0.06668620431372553,0.07079719794071283,0.07130290473549422,0.071806134395074
0.10201013056481861 ,0.1024139571841224,0.10280227664503551,-0.014163640052825187,0.10317569221146373,0.1035343547167477,0.09975026485105497,0.10023513852715371,0.09872851780333781,0.09924805892340816,0.0976375307357069,0.09819181462161984,0.09706531993456748,0.09647575401192973,0.10070354988576621,0.10115535448636978,0.10159075865326167
0.0962537580622916 ,0.0962537580622916,0.0962537580622916,0.0010463542180071256,0.0962537580622916,0.0962537580622916,0.0962537580622916,0.0962537580622916,0.0962537580622916,0.0962537580622916,0.0962537580622916,0.0962537580622916,0.0962537580622916,0.0962537580622916,0.0962537580622916,0.0962537580622916,0.0962537580622916
0.09668224735591263 ,0.09668224735591263,0.09668224735591263,-0.0036501451836337406,0.09668224735591263,0.09668224735591263,0.09668224735591263,0.09668224735591263,0.09668224735591263,0.09668224735591263,0.09668224735591263,0.09668224735591263,0.09668224735591263,0.09668224735591263,0.09668224735591263,0.09668224735591263,0.09668224735591263
0.08834559715681073 ,0.08834559715681073,0.08834559715681073,0.04225581386670552,0.08834559715681073,0.08834559715681073,0.08834559715681073,0.08834559715681073,0.08834559715681073,0.08834559715681073,0.08834559715681073,0.08834559715681073,0.08834559715681073,0.08834559715681073,0.08834559715681073,0.08834559715681073,0.08834559715681073
0.1061059056865467 ,0.1061059056865467,0.1061059056865467,-0.019998631422784255,0.1061059056865467,0.1061059056865467,0.1061059056865467,0.1061059056865467,0.1061059056865467,0.1061059056865467,0.1061059056865467,0.1061059056865467,0.1061059056865467,0.1061059056865467,0.1061059056865467,0.1061059056865467,0.1061059056865467
0.10294233019862409 ,0.10294233019862409,0.10294233019862409,0.030651498539281112,0.10294233019862409,0.10294233019862409,0.10294233019862409,0.10294233019862409,0.10294233019862409,0.10294233019862409,0.10294233019862409,0.10294233019862409,0.10294233019862409,0.10294233019862409,0.10294233019862409,0.10294233019862409,0.10294233019862409
0.1262704389997828 ,0.1262704389997828,0.1262704389997828,6.72503642882627E-4,0.1262704389997828,0.1262704389997828,0.1262704389997828,0.1262704389997828,0.1262704389997828,0.1262704389997828,0.1262704389997828,0.1262704389997828,0.1262704389997828,0.1262704389997828,0.1262704389997828,0.1262704389997828,0.1262704389997828
0.07383795073150613 ,0.07383795073150613,0.07383795073150613,0.012341150617579039,0.07383795073150613,0.07383795073150613,0.07383795073150613,0.07383795073150613,0.07383795073150613,0.07383795073150613,0.07383795073150613,0.07383795073150613,0.07383795073150613,0.07383795073150613,0.07383795073150613,0.07383795073150613,0.07383795073150613
0.08250825160767902 ,0.08291165328415424,0.08331340035348161,0.02802344973006273,0.08371316959895575,0.08411116475259256,0.08046588106444026,0.08087759035218868,0.07963830787680598,0.08005280100605636,0.07880518507006132,0.07922239258652639,0.07838665693811524,0.07796686546928748,0.0812877381396653,0.08169612690508964,0.08210305562898254
0.08842318085497897 ,0.08878365168683572,0.08914230812006599,0.049256595564816624,0.08950010667214606,0.08985658457375492,0.08660508218072101,0.08697094763434662,0.08587111757807439,0.08623828003718634,0.08513364330348232,0.08550266799352882,0.08476381882297217,0.08439303215209713,0.08733546402426684,0.08769929417704952,0.08806171615372671
0.04734903637511686 ,0.04475713523378304,0.04231148420718193,0.005047982063039268,0.040005113104368314,0.03783187219300348,0.06273905089713849,0.05931405487753409,0.07015590591594241,0.06635075328137617,0.07837013014652304,0.074160210293385,0.08279099200880365,0.08742730374720824,0.056069576239983245,0.05299834565062447,0.05009375020927796
0.087780033595696 ,0.08830142641826276,0.08882455144602269,0.04297701411159212,0.089349367361201,0.08987554094878014,0.08519819130026121,0.0857107095934034,0.08417890735358777,0.08468733391902478,0.08316822026026549,0.0836724020705279,0.08266609005030956,0.08216628822901156,0.08622534668825528,0.08674169607568843,0.08725992109467141
0.04471901209279754 ,0.04471901209279754,0.04471901209279754,0.014409892812632205,0.04471901209279754,0.04471901209279754,0.04471901209279754,0.04471901209279754,0.04471901209279754,0.04471901209279754,0.04471901209279754,0.04471901209279754,0.04471901209279754,0.04471901209279754,0.04471901209279754,0.04471901209279754,0.04471901209279754
0.11283674625666933 ,0.1133394121224993,0.11383977762134347,0.04409997274842204,0.11433832079799465,0.11483463462126581,0.11029609976151768,0.1108078868719925,0.1092680452410447,0.10978289811483204,0.10823351690436774,0.10875159894966921,0.10771467922246897,0.10719410415577482,0.11131777957328881,0.11182575183162737,0.11233238399027376
0.029513791125933372 ,0.029513791125933372,0.029513791125933372,-0.08135833538887875,0.029513791125933372,0.029513791125933372,0.029513791125933372,0.029513791125933372,0.029513791125933372,0.029513791125933372,0.029513791125933372,0.029513791125933372,0.029513791125933372,0.029513791125933372,0.029513791125933372,0.029513791125933372,0.029513791125933372
0.06700116820874807 ,0.06569989658948755,0.06441843905064877,0.03705149266800757,0.06315741685823636,0.06191607346921021,0.07381051082602696,0.07240808886530149,0.0766756263938232,0.07523293907452644,0.0796215473353431,0.07813860447817042,0.08112455722543276,0.08264784972879666,0.07102617805212359,0.06966435683456342,0.06832250277777073
0.08508491802093227 ,0.08534252735626568,0.08559947176201733,0.07000185012155971,0.08585563225538731,0.086111280302243,0.08378853987744052,0.08404880061569037,0.08326701546423781,0.08352790928755656,0.08274415619304157,0.08300575573249139,0.08248224057702044,0.08222030854136719,0.08430862684063666,0.08456784744738752,0.08482668232221688
0.07874750639253979 ,0.07906477577375537,0.0793810324732244,0.031059796857475314,0.07969596846400116,0.08000958367661654,0.07714405343201014,0.07746681138082678,0.07649557240287871,0.0768202496482148,0.07584389120157675,0.07617009739626661,0.07551678311687596,0.07518889562023218,0.07778855490386502,0.07810931775927427,0.07842899700180919
0.08308781458551809 ,0.08346848915389707,0.08384765268848342,0.04636462688231941,0.08422537255717666,0.08460147245143979,0.08116489046460751,0.08155184947363023,0.08038729911331385,0.08077656563082258,0.07960559194680641,0.07999697661397248,0.07921345104933225,0.07882029101090117,0.08193789288644848,0.08232249895065558,0.08270586351303416
0.023703643494910373 ,0.023703643494910373,0.023703643494910373,-0.07049527245844756,0.023703643494910373,0.023703643494910373,0.023703643494910373,0.023703643494910373,0.023703643494910373,0.023703643494910373,0.023703643494910373,0.023703643494910373,0.023703643494910373,0.023703643494910373,0.023703643494910373,0.023703643494910373,0.023703643494910373
0.0781505790241839 ,0.07839120080807378,0.07863108184616192,0.057552326032804864,0.07887019203450402,0.07910840677926692,0.07693740034507683,0.07718119832883256,0.07644805035407598,0.07669310322070912,0.07595675571941757,0.07620270985313839,0.0757106548048454,0.07546413156674843,0.07742453748889955,0.07766731304135217,0.07790924729015611
0.12684123993599145 ,0.12820032757315442,0.12956914044471457,0.11886219112256266,0.13094581405106917,0.13232859304904102,0.1202480127829316,0.12153424139968234,0.11773475200404221,0.11898102036417205,0.11530917740983149,0.11651033609884337,0.11413280733272112,0.112981847001176,0.12283823803241482,0.1241586540897283,0.12549337696814383
0.036510413702057765 ,0.036772809272803506,0.03703405152490527,-0.08049624956390142,0.037294084003815106,0.03755286130941138,0.03518232344365692,0.035450006031566145,0.03464422664319415,0.03491364802058525,0.0341023736371506,0.03437364119701504,0.033830272084265756,0.033557440250196094,0.03571660974228667,0.03598245564828054,0.03624698481462467
0.07853886544618296 ,0.07889470071567915,0.07924894157204335,0.04174762850884111,0.0796018175900319,0.0799530435779315,0.0767400327936935,0.07710232598016639,0.07601185043797114,0.07637650258908772,0.07527951419263329,0.07564624599538267,0.07491173081702256,0.07454303687803865,0.07746336127946502,0.07782318990342604,0.0781818199564862
0.01911890749120345 ,0.01937633712586074,0.019627730187653493,-0.06793701630851187,0.019872994561433446,0.020112287244802747,0.017737929115622636,0.01802680223129003,0.01714046432006719,0.017442112014722205,0.01651635348630335,0.016831565986944845,0.016194808433408946,0.01586619956141696,0.018309369973145723,0.018585596032735623,0.018855433568029475
0.047912393868548085 ,0.047912393868548085,0.047912393868548085,0.017445576451564932,0.047912393868548085,0.047912393868548085,0.047912393868548085,0.047912393868548085,0.047912393868548085,0.047912393868548085,0.047912393868548085,0.047912393868548085,0.047912393868548085,0.047912393868548085,0.047912393868548085,0.047912393868548085,0.047912393868548085
0.006247328652787459 ,0.006247328652787459,0.006247328652787459,-0.12627473806162814,0.006247328652787459,0.006247328652787459,0.006247328652787459,0.006247328652787459,0.006247328652787459,0.006247328652787459,0.006247328652787459,0.006247328652787459,0.006247328652787459,0.006247328652787459,0.006247328652787459,0.006247328652787459,0.006247328652787459
0.0961704818187641 ,0.0961704818187641,0.0961704818187641,0.01312215738000291,0.0961704818187641,0.0961704818187641,0.0961704818187641,0.0961704818187641,0.0961704818187641,0.0961704818187641,0.0961704818187641,0.0961704818187641,0.0961704818187641,0.0961704818187641,0.0961704818187641,0.0961704818187641,0.0961704818187641
0.06877200772032405 ,0.06877200772032405,0.06877200772032405,0.02112954895636397,0.06877200772032405,0.06877200772032405,0.06877200772032405,0.06877200772032405,0.06877200772032405,0.06877200772032405,0.06877200772032405,0.06877200772032405,0.06877200772032405,0.06877200772032405,0.06877200772032405,0.06877200772032405,0.06877200772032405
0.11992993906158475 ,0.11992993906158475,0.11992993906158475,0.02457052727209289,0.11992993906158475,0.11992993906158475,0.11992993906158475,0.11992993906158475,0.11992993906158475,0.11992993906158475,0.11992993906158475,0.11992993906158475,0.11992993906158475,0.11992993906158475,0.11992993906158475,0.11992993906158475,0.11992993906158475
0.12881155029973185 ,0.1295718794836136,0.1303250102781551,0.07107859172754069,0.13107081891055888,0.13180891064712738,0.12492128319201388,0.12570985672629367,0.12333147951448205,0.12412840176036871,0.1217284442124347,0.12253131819392245,0.12092333523407787,0.12011612844545644,0.12649361575717097,0.12727204911598453,0.1280449931646514
0.0629392321394018 ,0.0629392321394018,0.0629392321394018,0.027239413961842294,0.0629392321394018,0.0629392321394018,0.0629392321394018,0.0629392321394018,0.0629392321394018,0.0629392321394018,0.0629392321394018,0.0629392321394018,0.0629392321394018,0.0629392321394018,0.0629392321394018,0.0629392321394018,0.0629392321394018
0.06924554193385267 ,0.06955779540478207,0.06986883287805752,0.03948614421019158,0.07017876392227605,0.07048743619996317,0.067667345761322,0.06798485612627748,0.0670290247423784,0.06734855060860272,0.06638715960451352,0.06670841632312303,0.06606531652746635,0.06574238922223019,0.0683017023458629,0.06861731017377175,0.06893205877768682
0.05402532160230829 ,0.05439930957899589,0.05477180976292778,-0.005819129825047259,0.055142647325368215,0.05551133687368315,0.05212992615672461,0.05251195226493782,0.05136088494084183,0.05174607085486619,0.05058658931937427,0.05097434790664831,0.050197642856203026,0.049807124453153565,0.05289271055024041,0.05327177330157976,0.053649386310382095
