CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
0.6697195257757549 ,0.6697195257757549,0.6697195257757549,0.4841741326741109,0.6697195257757549,0.6697195257757549,0.6697195257757549,0.6697195257757549,0.6697195257757549,0.6697195257757549,0.6697195257757549,0.6697195257757549,0.6623665845992843,0.6623665845992843,0.6697195257757549,0.6697195257757549,0.6697195257757549
0.6424166216637764 ,0.6424166216637764,0.6424166216637764,0.5108376742953554,0.6424166216637764,0.6424166216637764,0.6424166216637764,0.6424166216637764,0.6424166216637764,0.6424166216637764,0.6424166216637764,0.6424166216637764,0.6391271479795659,0.6391271479795659,0.6424166216637764,0.6424166216637764,0.6424166216637764
0.49648185013869833 ,0.49648185013869833,0.49648185013869833,0.449549817360941,0.49648185013869833,0.49648185013869833,0.4931923764544878,0.4931923764544878,0.4931923764544878,0.4931923764544878,0.48990290277027726,0.4931923764544878,0.48990290277027726,0.48990290277027726,0.4931923764544878,0.49648185013869833,0.49648185013869833
0.5812031872109054 ,0.5812031872109054,0.5812031872109054,0.5034954247993318,0.5812031872109054,0.5738502460344348,0.5812031872109054,0.5812031872109054,0.5812031872109054,0.5812031872109054,0.5885561283873759,0.5812031872109054,0.5885561283873759,0.5885561283873759,0.5812031872109054,0.5812031872109054,0.5812031872109054
0.588895494903213 ,0.5921849685874235,0.5921849685874235,0.4888193114390079,0.5921849685874235,0.5921849685874235,0.588895494903213,0.588895494903213,0.5962484360796836,0.5962484360796836,0.5962484360796836,0.5962484360796836,0.5962484360796836,0.5962484360796836,0.588895494903213,0.588895494903213,0.588895494903213
0.5918009485826605 ,0.5991538897591311,0.6065068309356018,0.4668575096686333,0.6065068309356018,0.5440068309356018,0.58444800740619,0.58444800740619,0.58444800740619,0.58444800740619,0.58444800740619,0.58444800740619,0.58444800740619,0.58444800740619,0.58444800740619,0.58444800740619,0.58444800740619
0.49489637874879666 ,0.49489637874879666,0.49489637874879666,0.4622356010317681,0.49489637874879666,0.49489637874879666,0.49160690506458615,0.49160690506458615,0.4842539638881156,0.49160690506458615,0.4842539638881156,0.4842539638881156,0.4842539638881156,0.4842539638881156,0.49489637874879666,0.49489637874879666,0.49489637874879666
0.6121832327616569 ,0.6121832327616569,0.6121832327616569,0.5815908549654679,0.6121832327616569,0.6121832327616569,0.6088937590774464,0.6088937590774464,0.6088937590774464,0.6088937590774464,0.6088937590774464,0.6088937590774464,0.6088937590774464,0.6088937590774464,0.6088937590774464,0.6088937590774464,0.6121832327616569
0.5836829442959256 ,0.5836829442959256,0.5836829442959256,0.5506423393899955,0.5836829442959256,0.5836829442959256,0.5836829442959256,0.5836829442959256,0.5836829442959256,0.5836829442959256,0.5836829442959256,0.5836829442959256,0.5836829442959256,0.6461829442959256,0.5836829442959256,0.5836829442959256,0.5836829442959256
0.5662270778756847 ,0.5662270778756847,0.5662270778756847,0.4757876623877584,0.5662270778756847,0.5662270778756847,0.5695165515598952,0.5695165515598952,0.5695165515598952,0.5695165515598952,0.5621636103834247,0.5621636103834247,0.5621636103834247,0.5621636103834247,0.5662270778756847,0.5662270778756847,0.5662270778756847
0.59378301842491 ,0.59378301842491,0.6011359596013806,0.4936483871075943,0.6011359596013806,0.6011359596013806,0.59378301842491,0.59378301842491,0.59378301842491,0.59378301842491,0.59378301842491,0.59378301842491,0.59378301842491,0.59378301842491,0.59378301842491,0.59378301842491,0.59378301842491
0.5357513442167652 ,0.5357513442167652,0.5357513442167652,0.5398148117090253,0.5357513442167652,0.5357513442167652,0.5357513442167652,0.5357513442167652,0.5405590365244576,0.5357513442167652,0.5405590365244576,0.5405590365244576,0.5405590365244576,0.5405590365244576,0.5357513442167652,0.5357513442167652,0.5357513442167652
0.5400571564658252 ,0.5400571564658252,0.5400571564658252,0.507898258807429,0.5382965930855436,0.5382965930855436,0.5275571564658252,0.5400571564658252,0.5275571564658252,0.5275571564658252,0.5275571564658252,0.5275571564658252,0.5275571564658252,0.5202042152893546,0.5400571564658252,0.5400571564658252,0.5400571564658252
0.6358888266488668 ,0.6358888266488668,0.6358888266488668,0.6097963046198123,0.6391783003330773,0.6391783003330773,0.6358888266488668,0.6358888266488668,0.6358888266488668,0.6358888266488668,0.6285358854723961,0.6358888266488668,0.6160358854723962,0.6160358854723962,0.6358888266488668,0.6358888266488668,0.6358888266488668
0.596045461863824 ,0.596045461863824,0.596045461863824,0.5103060252441057,0.596045461863824,0.596045461863824,0.5886925206873534,0.5886925206873534,0.5886925206873534,0.5886925206873534,0.5886925206873534,0.5886925206873534,0.5886925206873534,0.5886925206873534,0.5886925206873534,0.5886925206873534,0.5886925206873534
0.649133051464299 ,0.649133051464299,0.649133051464299,0.5605405294352444,0.649133051464299,0.649133051464299,0.649133051464299,0.649133051464299,0.649133051464299,0.649133051464299,0.649133051464299,0.649133051464299,0.649133051464299,0.649133051464299,0.649133051464299,0.649133051464299,0.649133051464299
0.6638282421367931 ,0.6638282421367931,0.6638282421367931,0.5719057857504638,0.6638282421367931,0.6638282421367931,0.6638282421367931,0.6638282421367931,0.6638282421367931,0.6638282421367931,0.6638282421367931,0.6638282421367931,0.6638282421367931,0.6638282421367931,0.6638282421367931,0.6638282421367931,0.6638282421367931
0.5195570122329596 ,0.5195570122329596,0.5195570122329596,0.4699934005078339,0.5195570122329596,0.5195570122329596,0.5195570122329596,0.5195570122329596,0.5195570122329596,0.5195570122329596,0.5195570122329596,0.5195570122329596,0.5228464859171701,0.5228464859171701,0.5195570122329596,0.5195570122329596,0.5195570122329596
0.5462484360796835 ,0.5462484360796835,0.5462484360796835,0.5150195469075468,0.5462484360796835,0.5462484360796835,0.5462484360796835,0.5462484360796835,0.5462484360796835,0.5462484360796835,0.5462484360796835,0.5462484360796835,0.5462484360796835,0.5462484360796835,0.5462484360796835,0.5462484360796835,0.5462484360796835
0.6597647746445331 ,0.6597647746445331,0.6597647746445331,0.5675541040958779,0.6597647746445331,0.6722647746445332,0.6597647746445331,0.6597647746445331,0.6597647746445331,0.6597647746445331,0.6597647746445331,0.6597647746445331,0.6597647746445331,0.6597647746445331,0.6597647746445331,0.6597647746445331,0.6597647746445331
0.6276058769861369 ,0.6276058769861369,0.6276058769861369,0.5420039227985202,0.6276058769861369,0.6276058769861369,0.6243164033019264,0.6243164033019264,0.6243164033019264,0.6243164033019264,0.6243164033019264,0.6243164033019264,0.6243164033019264,0.6243164033019264,0.6243164033019264,0.6243164033019264,0.6276058769861369
0.5209889007778512 ,0.5209889007778512,0.5209889007778512,0.4953012370483918,0.5209889007778512,0.5209889007778512,0.5209889007778512,0.5209889007778512,0.5176994270936407,0.5176994270936407,0.5176994270936407,0.5176994270936407,0.5801994270936407,0.5801994270936407,0.5209889007778512,0.5209889007778512,0.5209889007778512
0.5847754663249801 ,0.5847754663249801,0.5847754663249801,0.55408891788454,0.5847754663249801,0.5847754663249801,0.5847754663249801,0.5847754663249801,0.5830149029446985,0.5830149029446985,0.5756619617682278,0.5830149029446985,0.5756619617682278,0.5708542694605355,0.5847754663249801,0.5847754663249801,0.5847754663249801
0.6465771109150737 ,0.6465771109150737,0.6465771109150737,0.5681608464792086,0.6498665845992843,0.6498665845992843,0.6465771109150737,0.6465771109150737,0.6465771109150737,0.6465771109150737,0.6465771109150737,0.6465771109150737,0.6465771109150737,0.6465771109150737,0.6465771109150737,0.6465771109150737,0.6465771109150737
0.6486311714056667 ,0.6486311714056667,0.6486311714056667,0.5747147627369361,0.6486311714056667,0.6486311714056667,0.6486311714056667,0.6486311714056667,0.6486311714056667,0.6486311714056667,0.6486311714056667,0.6486311714056667,0.6486311714056667,0.6486311714056667,0.6486311714056667,0.6486311714056667,0.6486311714056667
0.9705519244734931 ,0.9705519244734931,0.9705519244734931,0.9656136528685547,0.9705519244734931,0.9705519244734931,0.9705519244734931,0.9705519244734931,0.9637981118373276,0.9705519244734931,0.9588961510530138,0.9588961510530138,0.9588961510530138,0.9588961510530138,0.9705519244734931,0.9705519244734931,0.9705519244734931
0.9447349310094407 ,0.9422657952069717,0.9422657952069717,0.9262890341321715,0.9422657952069717,0.9379448075526508,0.9447349310094407,0.9447349310094407,0.9447349310094407,0.9447349310094407,0.9422657952069717,0.9422657952069717,0.9422657952069717,0.9471677559912854,0.9447349310094407,0.9447349310094407,0.9447349310094407
0.9368191721132898 ,0.9368191721132898,0.9368191721132898,0.9232752360203339,0.9368191721132898,0.9368191721132898,0.9368191721132898,0.9368191721132898,0.9368191721132898,0.9368191721132898,0.9368191721132898,0.9368191721132898,0.9368191721132898,0.9368191721132898,0.9368191721132898,0.9368191721132898,0.9368191721132898
0.9533405954974583 ,0.9533405954974583,0.9533405954974583,0.9459694989106754,0.9533405954974583,0.9558097312999273,0.9533405954974583,0.9533405954974583,0.9533405954974583,0.9533405954974583,0.9533405954974583,0.9533405954974583,0.9533405954974583,0.9533405954974583,0.9533405954974583,0.9533405954974583,0.9533405954974583
0.9349310094408133 ,0.9374001452432825,0.9374001452432825,0.9269426289034133,0.9374001452432825,0.9392519970951344,0.9349310094408133,0.9349310094408133,0.9349310094408133,0.9349310094408133,0.9349310094408133,0.9349310094408133,0.939832970225127,0.9379811183732752,0.9349310094408133,0.9349310094408133,0.9349310094408133
0.9232389251997096 ,0.9232389251997096,0.9207697893972404,0.9299564270152505,0.9207697893972404,0.9232389251997096,0.9232389251997096,0.9232389251997096,0.9232389251997096,0.9232389251997096,0.9238562091503267,0.9257080610021786,0.9238562091503267,0.9238562091503267,0.9232389251997096,0.9232389251997096,0.9232389251997096
0.9245098039215686 ,0.9245098039215686,0.9245098039215686,0.9164851125635439,0.9245098039215686,0.9294117647058823,0.9245098039215686,0.9245098039215686,0.9245098039215686,0.9245098039215686,0.9214596949891067,0.9196078431372549,0.9214596949891067,0.9214596949891067,0.9245098039215686,0.9245098039215686,0.9245098039215686
0.9410312273057371 ,0.9410312273057371,0.9410312273057371,0.9318082788671025,0.9410312273057371,0.9410312273057371,0.9410312273057371,0.9410312273057371,0.9410312273057371,0.9410312273057371,0.9410312273057371,0.9410312273057371,0.9459331880900508,0.9440813362381989,0.9410312273057371,0.9410312273057371,0.9410312273057371
0.8974582425562817 ,0.8949891067538127,0.8968409586056646,0.8949527959331881,0.8968409586056646,0.8968409586056646,0.8956063907044299,0.8974582425562817,0.8974582425562817,0.8956063907044299,0.8993100944081336,0.8974582425562817,0.8993100944081336,0.8993100944081336,0.8974582425562817,0.8974582425562817,0.8974582425562817
0.9208061002178649 ,0.9208061002178649,0.9208061002178649,0.9159041394335512,0.9159041394335512,0.9159041394335512,0.9208061002178649,0.9208061002178649,0.9208061002178649,0.9208061002178649,0.9159041394335512,0.9208061002178649,0.9159041394335512,0.9159041394335512,0.9208061002178649,0.9208061002178649,0.9208061002178649
0.9509077705156136 ,0.9509077705156136,0.9509077705156136,0.9336964415395789,0.9509077705156136,0.9509077705156136,0.9441539578794481,0.9460058097312999,0.9343500363108207,0.9392519970951344,0.9343500363108207,0.9343500363108207,0.9343500363108207,0.9343500363108207,0.9460058097312999,0.9509077705156136,0.9509077705156136
0.9245461147421933 ,0.9245461147421933,0.9245461147421933,0.9233115468409586,0.9245461147421933,0.9245461147421933,0.9270152505446623,0.9270152505446623,0.9270152505446623,0.9270152505446623,0.9270152505446623,0.9270152505446623,0.9270152505446623,0.9270152505446623,0.9270152505446623,0.9245461147421933,0.9245461147421933
0.9453522149600581 ,0.9453522149600581,0.9453522149600581,0.9379448075526508,0.9453522149600581,0.9453522149600581,0.9453522149600581,0.9453522149600581,0.9453522149600581,0.9453522149600581,0.9453522149600581,0.9453522149600581,0.9453522149600581,0.942883079157589,0.9453522149600581,0.9453522149600581,0.9453522149600581
0.9177196804647784 ,0.9177196804647784,0.9177196804647784,0.9122004357298475,0.9177196804647784,0.9177196804647784,0.9171023965141613,0.9171023965141613,0.9171023965141613,0.9171023965141613,0.9140522875816993,0.918954248366013,0.9140522875816993,0.9140522875816993,0.9195715323166302,0.9195715323166302,0.9177196804647784
0.9540305010893246 ,0.9540305010893246,0.9540305010893246,0.9355482933914306,0.9540305010893246,0.9540305010893246,0.9540305010893246,0.9540305010893246,0.9540305010893246,0.9540305010893246,0.9497095134350036,0.9515613652868554,0.9497095134350036,0.9472403776325345,0.9540305010893246,0.9540305010893246,0.9540305010893246
0.9361655773420479 ,0.9361655773420479,0.9361655773420479,0.9435003631082063,0.9361655773420479,0.9361655773420479,0.9361655773420479,0.9361655773420479,0.9361655773420479,0.9361655773420479,0.9214596949891067,0.9312636165577342,0.9214596949891067,0.9214596949891067,0.9361655773420479,0.9361655773420479,0.9361655773420479
0.9442265795206972 ,0.9442265795206972,0.941757443718228,0.9491285403050109,0.941757443718228,0.941757443718228,0.9442265795206972,0.9442265795206972,0.9491285403050109,0.9442265795206972,0.9442265795206972,0.9442265795206972,0.9344226579520697,0.9344226579520697,0.9442265795206972,0.9442265795206972,0.9442265795206972
0.9386347131445171 ,0.9386347131445171,0.9386347131445171,0.9508714596949891,0.9386347131445171,0.9386347131445171,0.9386347131445171,0.9386347131445171,0.9386347131445171,0.9386347131445171,0.9386347131445171,0.9386347131445171,0.9337327523602034,0.9337327523602034,0.9386347131445171,0.9411038489469862,0.9411038489469862
0.916557734204793 ,0.916557734204793,0.916557734204793,0.9152868554829339,0.916557734204793,0.916557734204793,0.916557734204793,0.916557734204793,0.916557734204793,0.916557734204793,0.916557734204793,0.916557734204793,0.916557734204793,0.916557734204793,0.916557734204793,0.916557734204793,0.916557734204793
0.9460058097312999 ,0.9411038489469862,0.9411038489469862,0.9410675381263617,0.9411038489469862,0.9411038489469862,0.9404865649963688,0.9386347131445171,0.9355846042120551,0.9404865649963688,0.9355846042120551,0.9355846042120551,0.9355846042120551,0.9355846042120551,0.9386347131445171,0.9460058097312999,0.9460058097312999
0.9460421205519246 ,0.9460421205519246,0.9460421205519246,0.9318809005083515,0.9460421205519246,0.9460421205519246,0.9485112563543936,0.9485112563543936,0.9485112563543936,0.9485112563543936,0.9485112563543936,0.9485112563543936,0.9387073347857662,0.9338053740014525,0.9460421205519246,0.9460421205519246,0.9460421205519246
0.9453885257806828 ,0.9453885257806828,0.9429193899782136,0.9213870733478577,0.9429193899782136,0.9429193899782136,0.9453885257806828,0.9453885257806828,0.9453885257806828,0.9453885257806828,0.9453885257806828,0.9453885257806828,0.9453885257806828,0.9453885257806828,0.9453885257806828,0.9453885257806828,0.9453885257806828
0.9465867828612927 ,0.9465867828612927,0.9465867828612927,0.9397966594045025,0.9465867828612927,0.9465867828612927,0.9514887436456064,0.9514887436456064,0.9490196078431373,0.9514887436456064,0.9490196078431373,0.9490196078431373,0.9490196078431373,0.9490196078431373,0.9514887436456064,0.9514887436456064,0.9514887436456064
0.9496368917937544 ,0.9496368917937544,0.9496368917937544,0.9521060275962236,0.9496368917937544,0.9496368917937544,0.9423021060275962,0.9447349310094407,0.9423021060275962,0.9423021060275962,0.9423021060275962,0.9423021060275962,0.9423021060275962,0.9349310094408133,0.9496368917937544,0.9496368917937544,0.9496368917937544
0.9374364560639071 ,0.9374364560639071,0.9374364560639071,0.9374001452432825,0.9423384168482208,0.9423384168482208,0.9374364560639071,0.9374364560639071,0.9374364560639071,0.9374364560639071,0.9374364560639071,0.9374364560639071,0.9374364560639071,0.9374364560639071,0.9374364560639071,0.9374364560639071,0.9374364560639071
0.9306463326071169 ,0.9306463326071169,0.9306463326071169,0.9171023965141613,0.9306463326071169,0.9355846042120551,0.9306463326071169,0.9306463326071169,0.9355482933914306,0.9306463326071169,0.9306463326071169,0.9355482933914306,0.9257443718228031,0.9257443718228031,0.9306463326071169,0.9306463326071169,0.9306463326071169
0.9097676107480028 ,0.9097676107480028,0.9097676107480028,0.9293754538852578,0.9097676107480028,0.9097676107480028,0.9097676107480028,0.9097676107480028,0.9097676107480028,0.9146695715323165,0.9048656499636891,0.9048656499636891,0.9097676107480028,0.9097676107480028,0.9097676107480028,0.9097676107480028,0.9097676107480028
0.9110021786492375 ,0.9110021786492375,0.9110021786492375,0.9048293391430646,0.9110021786492375,0.9110021786492375,0.9110021786492375,0.9110021786492375,0.9110021786492375,0.9110021786492375,0.9110021786492375,0.9110021786492375,0.9110021786492375,0.913435003631082,0.9110021786492375,0.9110021786492375,0.9110021786492375
0.9128540305010894 ,0.9128540305010894,0.9128540305010894,0.8876180101670298,0.9128540305010894,0.9128540305010894,0.9128540305010894,0.9128540305010894,0.9079520697167757,0.9128540305010894,0.903050108932462,0.903050108932462,0.8932461873638345,0.8932461873638345,0.9128540305010894,0.9128540305010894,0.9128540305010894
0.9097676107480028 ,0.9097676107480028,0.9097676107480028,0.9115468409586057,0.9097676107480028,0.9097676107480028,0.9097312999273783,0.9097312999273783,0.9072621641249091,0.9072621641249091,0.9072621641249091,0.9072621641249091,0.9072621641249091,0.9072621641249091,0.9048293391430646,0.9072984749455338,0.9097676107480028
0.8800589412550138 ,0.8800589412550138,0.8800589412550138,0.8892415159223989,0.8800589412550138,0.8836050405457939,0.8766575807107961,0.8766575807107961,0.8766575807107961,0.8766575807107961,0.8766575807107961,0.8766575807107961,0.8766575807107961,0.8766575807107961,0.8766575807107961,0.8766575807107961,0.8800589412550138
0.8763681032176711 ,0.8763681032176711,0.8763681032176711,0.899156120061927,0.8763681032176711,0.8763681032176711,0.8763681032176711,0.8763681032176711,0.8763681032176711,0.8763681032176711,0.8729667426734536,0.8729667426734536,0.8729667426734536,0.8729667426734536,0.8763681032176711,0.8763681032176711,0.8763681032176711
0.8924981377200542 ,0.8924981377200542,0.8890967771758364,0.8961889757573966,0.8890967771758364,0.8890967771758364,0.8890967771758364,0.8890967771758364,0.8926428764666166,0.8890967771758364,0.8926428764666166,0.8926428764666166,0.8926428764666166,0.8926428764666166,0.8890967771758364,0.8890967771758364,0.8890967771758364
0.8849160250041868 ,0.8849160250041868,0.8849160250041868,0.8836050405457939,0.8849160250041868,0.8849160250041868,0.8849160250041868,0.8849160250041868,0.8849160250041868,0.8849160250041868,0.8849160250041868,0.8849160250041868,0.8849160250041868,0.8849160250041868,0.8849160250041868,0.8849160250041868,0.8849160250041868
0.8854949799904367 ,0.887240180688517,0.887240180688517,0.8872958785831365,0.887240180688517,0.887240180688517,0.8732562201665783,0.8766575807107961,0.8732562201665783,0.8732562201665783,0.8800589412550138,0.8766575807107961,0.8800589412550138,0.8800589412550138,0.8819488806996564,0.8819488806996564,0.8854949799904367
0.9313131290167845 ,0.9279117684725667,0.9314578677633468,0.9094492425465228,0.9314578677633468,0.9314578677633468,0.920964308637569,0.920964308637569,0.920964308637569,0.920964308637569,0.920964308637569,0.920964308637569,0.920964308637569,0.9175629480933511,0.924510407928349,0.924510407928349,0.9279117684725667
0.9129953418373029 ,0.9129953418373029,0.9129953418373029,0.8974999602157895,0.9163967023815207,0.9163967023815207,0.9129953418373029,0.9129953418373029,0.9129953418373029,0.9129953418373029,0.9147405425353833,0.9129953418373029,0.9147405425353833,0.9147405425353833,0.9129953418373029,0.9129953418373029,0.9129953418373029
0.904302681304225 ,0.904302681304225,0.904302681304225,0.8854059391384937,0.904302681304225,0.904302681304225,0.904302681304225,0.904302681304225,0.904302681304225,0.904302681304225,0.904302681304225,0.904302681304225,0.904302681304225,0.904302681304225,0.904302681304225,0.904302681304225,0.904302681304225
0.899156120061927 ,0.899156120061927,0.899156120061927,0.8958994982642716,0.899156120061927,0.899156120061927,0.8974109193638466,0.8974109193638466,0.8974109193638466,0.8974109193638466,0.8938648200730666,0.8938648200730666,0.8938648200730666,0.8903187207822864,0.8974109193638466,0.8974109193638466,0.899156120061927
0.8871511398365741 ,0.8871511398365741,0.8871511398365741,0.8752018575058407,0.8871511398365741,0.8871511398365741,0.8800589412550138,0.8800589412550138,0.8800589412550138,0.8800589412550138,0.8800589412550138,0.8800589412550138,0.8800589412550138,0.8766575807107961,0.8800589412550138,0.8800589412550138,0.8836050405457939
0.9149409791765654 ,0.9149409791765654,0.9149409791765654,0.9134852559716099,0.9149409791765654,0.9149409791765654,0.918342339720783,0.918342339720783,0.918342339720783,0.918342339720783,0.918342339720783,0.918342339720783,0.9217437002650007,0.9217437002650007,0.9149409791765654,0.9149409791765654,0.9149409791765654
0.9322372593907787 ,0.9322372593907787,0.9322372593907787,0.9150857179231279,0.9322372593907787,0.9322372593907787,0.9322372593907787,0.9322372593907787,0.9322372593907787,0.9322372593907787,0.925289799555781,0.9286911600999984,0.925289799555781,0.925289799555781,0.9322372593907787,0.9322372593907787,0.9322372593907787
0.8956100207711467 ,0.8956100207711467,0.8990113813153645,0.8892415159223989,0.8990113813153645,0.8990113813153645,0.8990113813153645,0.8990113813153645,0.8954652820245844,0.8954652820245844,0.8954652820245844,0.8954652820245844,0.8954652820245844,0.8972104827226647,0.8990113813153645,0.8990113813153645,0.8956100207711467
0.9109049657514783 ,0.9109049657514783,0.9109049657514783,0.90279126020465,0.9109049657514783,0.9109049657514783,0.9109049657514783,0.9109049657514783,0.9109049657514783,0.9109049657514783,0.9091597650533979,0.9109049657514783,0.9091597650533979,0.9091597650533979,0.9109049657514783,0.9109049657514783,0.9109049657514783
0.9021566073237807 ,0.9021566073237807,0.9021566073237807,0.8960775799681574,0.9021566073237807,0.9021566073237807,0.8986105080330006,0.8986105080330006,0.8986105080330006,0.8986105080330006,0.902011868577218,0.8986105080330006,0.902011868577218,0.902011868577218,0.9021566073237807,0.9021566073237807,0.9021566073237807
0.8921529623323096 ,0.8921529623323096,0.8921529623323096,0.8959885391162145,0.8922977010788721,0.8922977010788721,0.8921529623323096,0.8921529623323096,0.8887516017880919,0.8921529623323096,0.8922977010788721,0.8887516017880919,0.8922977010788721,0.8922977010788721,0.8921529623323096,0.8921529623323096,0.8921529623323096
0.8765685398588533 ,0.8765685398588533,0.8731671793146355,0.8699105575169804,0.8731671793146355,0.8731671793146355,0.873022440568073,0.873022440568073,0.8694763412772929,0.873022440568073,0.8660749807330751,0.8660749807330751,0.8660749807330751,0.8660749807330751,0.873022440568073,0.8765685398588533,0.8765685398588533
0.8945328159112592 ,0.8945328159112592,0.8909867166204791,0.8924981377200542,0.8909867166204791,0.8909867166204791,0.897934176455477,0.8945328159112592,0.897934176455477,0.897934176455477,0.897934176455477,0.897934176455477,0.897934176455477,0.897934176455477,0.8945328159112592,0.8945328159112592,0.8945328159112592
0.8852055024973118 ,0.8852055024973118,0.8834603017992314,0.8681986997762232,0.8800589412550138,0.8800589412550138,0.8835493426511744,0.881804141953094,0.8835493426511744,0.8835493426511744,0.8835493426511744,0.8835493426511744,0.8835493426511744,0.8869507031953919,0.881804141953094,0.881804141953094,0.881804141953094
0.9047368975439123 ,0.9047368975439123,0.9047368975439123,0.896333714503959,0.9047368975439123,0.9047368975439123,0.9011907982531322,0.9011907982531322,0.9011907982531322,0.9011907982531322,0.9011907982531322,0.9011907982531322,0.9011907982531322,0.9011907982531322,0.9011907982531322,0.9047368975439123,0.9047368975439123
0.8561046786989275 ,0.8561046786989275,0.8525585794081474,0.8610174603427202,0.8525585794081474,0.8525585794081474,0.8595060392431452,0.8561046786989275,0.8595060392431452,0.8595060392431452,0.8558152012058026,0.8593613004965827,0.8558152012058026,0.8558152012058026,0.8561046786989275,0.8561046786989275,0.8561046786989275
0.8973552214692271 ,0.9009013207600072,0.9009013207600072,0.8926428764666166,0.9009013207600072,0.9009013207600072,0.893809122178447,0.893809122178447,0.893809122178447,0.893809122178447,0.893809122178447,0.893809122178447,0.893809122178447,0.893809122178447,0.893809122178447,0.893809122178447,0.893809122178447
0.8714553215738786 ,0.8714553215738786,0.8714553215738786,0.8699105575169804,0.8714553215738786,0.8748566821180962,0.866164021585018,0.866164021585018,0.8695653821292358,0.866164021585018,0.8624731835476754,0.8660192828384558,0.8624731835476754,0.8624731835476754,0.8697101208757982,0.8697101208757982,0.8714553215738786
0.8868616623434491 ,0.8868616623434491,0.8868616623434491,0.8904077616342292,0.8868616623434491,0.8868616623434491,0.8867169235968867,0.8867169235968867,0.8831708243061064,0.8831708243061064,0.8831708243061064,0.8831708243061064,0.8831708243061064,0.8831708243061064,0.8867169235968867,0.883315563052669,0.8868616623434491
0.8869507031953919 ,0.8835493426511744,0.8835493426511744,0.8696544229811787,0.8835493426511744,0.8801479821069567,0.8903520637396096,0.8903520637396096,0.8869507031953919,0.8903520637396096,0.8869507031953919,0.8869507031953919,0.8869507031953919,0.8903520637396096,0.8903520637396096,0.8903520637396096,0.8869507031953919
0.8921529623323096 ,0.8921529623323096,0.8921529623323096,0.8890410792812168,0.8956990616230897,0.8956990616230897,0.8887516017880919,0.8887516017880919,0.8853502412438742,0.8887516017880919,0.8853502412438742,0.8853502412438742,0.8853502412438742,0.8853502412438742,0.8921529623323096,0.8921529623323096,0.8921529623323096
0.9023570439649626 ,0.9023570439649626,0.9023570439649626,0.8940985996715719,0.9023570439649626,0.9023570439649626,0.8988109446741824,0.8988109446741824,0.8970657439761022,0.8970657439761022,0.8970657439761022,0.8970657439761022,0.8935196446853221,0.8970657439761022,0.9023570439649626,0.9023570439649626,0.9023570439649626
0.9125611255976157 ,0.9125611255976157,0.9125611255976157,0.9076483439538231,0.9125611255976157,0.9125611255976157,0.9090150263068355,0.9090150263068355,0.9090150263068355,0.9090150263068355,0.9090150263068355,0.9090150263068355,0.9090150263068355,0.9090150263068355,0.9090150263068355,0.9090150263068355,0.9090150263068355
0.9216880023703812 ,0.9216880023703812,0.9216880023703812,0.921977479863506,0.9216880023703812,0.9216880023703812,0.9181419030796011,0.9216880023703812,0.9181419030796011,0.9181419030796011,0.9181419030796011,0.9181419030796011,0.9181419030796011,0.9147405425353833,0.9216880023703812,0.9216880023703812,0.9216880023703812
0.8958438003696522 ,0.8958438003696522,0.8958438003696522,0.8840392567854813,0.8958438003696522,0.8958438003696522,0.8958438003696522,0.8958438003696522,0.8958438003696522,0.8958438003696522,0.8992451609138699,0.8992451609138699,0.9026465214580875,0.9026465214580875,0.8958438003696522,0.8958438003696522,0.8958438003696522
0.5 ,0.5,0.5,0.5265151515151515,0.5,0.5,0.48863636363636365,0.48863636363636365,0.48863636363636365,0.48863636363636365,0.4659090909090909,0.4772727272727273,0.4659090909090909,0.45454545454545453,0.5,0.5,0.5
0.4772727272727273 ,0.4772727272727273,0.4772727272727273,0.5492424242424242,0.4772727272727273,0.4772727272727273,0.4772727272727273,0.4772727272727273,0.4772727272727273,0.4772727272727273,0.4659090909090909,0.4772727272727273,0.4659090909090909,0.45454545454545453,0.4772727272727273,0.4772727272727273,0.4772727272727273
0.571969696969697 ,0.571969696969697,0.571969696969697,0.6439393939393939,0.571969696969697,0.571969696969697,0.571969696969697,0.571969696969697,0.571969696969697,0.571969696969697,0.571969696969697,0.571969696969697,0.6553030303030303,0.6553030303030303,0.571969696969697,0.571969696969697,0.571969696969697
0.48863636363636365 ,0.48863636363636365,0.48863636363636365,0.4318181818181818,0.48863636363636365,0.48863636363636365,0.48863636363636365,0.48863636363636365,0.48863636363636365,0.48863636363636365,0.4772727272727273,0.4772727272727273,0.4772727272727273,0.45454545454545453,0.48863636363636365,0.48863636363636365,0.48863636363636365
0.5 ,0.5,0.5,0.5606060606060607,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48863636363636365,0.48863636363636365,0.5,0.5,0.5
