CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
0.860230769230768 ,0.8603903846153835,0.8604807692307683,0.8555865384615375,0.8606480769230759,0.8607576923076912,0.8593442307692298,0.8595557692307683,0.8590826923076915,0.8592365384615374,0.8588096153846145,0.8589884615384608,0.8586480769230759,0.8584557692307682,0.8597134615384606,0.8598865384615372,0.8600749999999989
0.8545096153846142 ,0.8545846153846144,0.8546557692307682,0.8438999999999991,0.8547153846153833,0.8547749999999988,0.8542423076923065,0.8543076923076911,0.8541461538461527,0.8541980769230758,0.8540057692307681,0.8541134615384604,0.8539423076923067,0.8538634615384605,0.8543499999999988,0.8543942307692295,0.8544730769230757
0.8615384615384598 ,0.8616326923076905,0.861665384615383,0.8414615384615373,0.8617153846153829,0.8617769230769214,0.8611499999999981,0.8612230769230751,0.8611076923076904,0.8611269230769214,0.8610673076923058,0.8610769230769213,0.8609826923076908,0.8609480769230752,0.8613461538461521,0.8614115384615367,0.8614711538461521
0.8673999999999987 ,0.8675384615384601,0.8676942307692292,0.8641557692307675,0.8677865384615369,0.8679211538461523,0.866636538461537,0.8667923076923063,0.8663423076923062,0.8665134615384602,0.8660538461538447,0.866182692307691,0.8658769230769215,0.8657249999999987,0.8669730769230753,0.8670942307692293,0.8672692307692293
0.855409615384614 ,0.855586538461537,0.8557980769230755,0.8439019230769217,0.8559673076923064,0.8561365384615373,0.8544826923076908,0.8546769230769217,0.8541096153846139,0.8542961538461524,0.8537576923076909,0.853911538461537,0.8535326923076909,0.8533461538461525,0.8548057692307679,0.8550365384615369,0.8552307692307679
0.8510865384615367 ,0.8512961538461522,0.8515230769230753,0.8448596153846138,0.8516711538461523,0.8518980769230755,0.8500653846153831,0.8502346153846139,0.8496230769230754,0.8498173076923062,0.8491499999999985,0.8494115384615369,0.8488980769230754,0.84866346153846,0.8504076923076906,0.8506634615384601,0.8508576923076909
0.8533980769230755 ,0.8536307692307676,0.853817307692306,0.855994230769229,0.8539519230769217,0.8541596153846139,0.852411538461537,0.8526249999999985,0.8520442307692292,0.8522403846153831,0.851609615384614,0.8518057692307679,0.8514249999999987,0.8512192307692296,0.8528192307692294,0.85301346153846,0.8532596153846139
0.8666769230769217 ,0.8668192307692292,0.8670519230769218,0.8639134615384597,0.8672307692307681,0.8674076923076911,0.8658076923076911,0.8659807692307679,0.8654115384615372,0.8655826923076909,0.8649884615384602,0.8651961538461527,0.8648269230769218,0.8645730769230756,0.8661673076923064,0.8663461538461527,0.8665288461538447
0.767632564557462 ,0.7677508377685796,0.7679479597871091,0.726986004336685,0.7681450818056386,0.7680268085945209,0.7677508377685796,0.7677114133648737,0.7679479597871088,0.7679479597871088,0.7678296865759913,0.7678691109796971,0.7680268085945208,0.7678691109796971,0.7677114133648736,0.7675142913463441,0.7676719889611677
0.7595111373940476 ,0.7599053814311068,0.7603784742755775,0.7678691109796971,0.7607332939089304,0.7610486891385775,0.7581707076680472,0.7583678296865766,0.7570668243642822,0.7574216439976352,0.7565543071161056,0.756712004730929,0.7561600630790466,0.7560417898679289,0.7584072540902825,0.7587226493199296,0.7591168933569886
0.7399566331559242 ,0.7402326039818655,0.740350877192983,0.6961955450423816,0.7405085748078066,0.7406268480189243,0.7391287206781004,0.7393258426966299,0.7386950522373358,0.7388921742558651,0.7383402326039826,0.7387344766410414,0.7383008082002767,0.7383402326039825,0.7394441159077476,0.7395229647151593,0.7395229647151594
0.7482751823378677 ,0.7486694263749267,0.7487088507786326,0.7398777843485123,0.7487088507786328,0.7490636704119858,0.7473684210526323,0.7476049674748678,0.7466982061896321,0.7470924502266911,0.7463039621525732,0.7465010841711025,0.7465405085748086,0.7466193573822203,0.747920362704515,0.7480386359156325,0.7479992115119267
0.7507194953676332 ,0.7505617977528096,0.7504435245416919,0.7003745318352065,0.7505223733491037,0.7506406465602214,0.7506012221565156,0.750719495367633,0.7505223733491038,0.7504829489453978,0.7507589197713391,0.7505617977528096,0.7507589197713391,0.7504829489453979,0.7505617977528095,0.7509166173861626,0.750719495367633
0.6931598659570276 ,0.6931992903607336,0.6930021683422041,0.6534200670214865,0.6929627439384981,0.6929233195347922,0.6936329588014986,0.693435836782969,0.6935541099940867,0.693396412379263,0.6935935343977927,0.6936329588014983,0.6933964123792631,0.6936329588014984,0.6933175635718513,0.6933175635718511,0.6932781391681453
0.7487482751823384 ,0.7486694263749266,0.7487876995860442,0.740350877192983,0.7490242460082797,0.7491425192193975,0.7493396412379268,0.7492213680268092,0.749655036467574,0.7495367632564564,0.7497338852749859,0.7496156120638682,0.7497338852749859,0.7497338852749857,0.7491030948156916,0.7491030948156915,0.7487876995860443
0.7401931795781592 ,0.7410605164596891,0.7417701557263952,0.7479597871082206,0.7424403705893952,0.7429134634338661,0.7364084368223937,0.7375123201261587,0.7352257047112167,0.735501675537158,0.7338064261778046,0.7349103094815695,0.7325842696629218,0.7319140547999216,0.7380642617780412,0.7385767790262178,0.739562389118865
0.7448058348117492 ,0.7451212300413963,0.7451606544451022,0.7601025034496361,0.7451606544451019,0.7453577764636317,0.7429528878375721,0.7432288586635135,0.7422038241671602,0.7425586438005131,0.7411393652671011,0.7414153360930423,0.740390301596689,0.7399172087522182,0.7431894342598075,0.74374137591169,0.7444510151783962
0.7547802089493404 ,0.7547407845456344,0.7545830869308108,0.7377882909520999,0.7543859649122813,0.7539128720678104,0.7565148827123996,0.7561206386753409,0.7571062487679882,0.7569091267494586,0.7577764636309883,0.7574216439976353,0.7581312832643414,0.7577764636309884,0.755686970234576,0.7553321506012228,0.7550561797752816
0.7254090281884493 ,0.7255273013995669,0.7255273013995669,0.6638281095998426,0.725487876995861,0.7256455746106847,0.7254090281884492,0.7255273013995668,0.7254878769958609,0.7253301793810373,0.7256849990143904,0.7254878769958608,0.7258821210329198,0.7262763650699788,0.7253696037847434,0.7253301793810374,0.725487876995861
0.764596885472108 ,0.7645574610684022,0.7646363098758139,0.7612852355608127,0.7649517051054611,0.7650305539128731,0.763493002168343,0.763493002168343,0.7633747289572255,0.7632958801498135,0.7627439384979311,0.7630987581312841,0.7625862408831073,0.7621131480386366,0.7640055194165196,0.764202641435049,0.7645574610684022
0.6928444707273806 ,0.69304159274591,0.6928838951310865,0.6486891385767793,0.6928050463236748,0.6928838951310866,0.6943820224719104,0.6940272028385575,0.6944214468756164,0.6941060516459692,0.6949339641237928,0.6946974177015575,0.6951310861423224,0.695288783757146,0.6936329588014986,0.6936329588014984,0.6932781391681454
0.7640843682239314 ,0.7638872462054019,0.7632564557461077,0.7651882515276963,0.7630199093238723,0.762743938497931,0.7645180366646963,0.7645180366646961,0.7641237926276373,0.7643603390498727,0.7646757342795197,0.7641237926276372,0.7648334318943433,0.7651488271239905,0.7641237926276373,0.7641632170313432,0.764281490242461
0.7401537551744536 ,0.7401537551744536,0.7401537551744536,0.7016361127537951,0.7399172087522181,0.73999605755963,0.7395229647151592,0.7396806623299829,0.7399960575596299,0.7399960575596299,0.7398777843485123,0.7400749063670418,0.7398777843485121,0.7397200867336886,0.73999605755963,0.7399960575596299,0.7398383599448064
0.7189434259806825 ,0.7189828503843884,0.7188645771732706,0.708653656613444,0.7187463039621529,0.7185097575399176,0.7194165188251532,0.7193376700177413,0.7191011235955062,0.7193770944214475,0.7193770944214474,0.7193376700177415,0.7196136408436827,0.7196136408436828,0.7193376700177414,0.7191799724029179,0.719179972402918
0.7304553518628037 ,0.7300611078257447,0.7301793810368625,0.7329390892962748,0.7304159274590978,0.7305342006702156,0.7302976542479801,0.7300611078257447,0.7301399566331566,0.7302582298442742,0.7294303173664506,0.7297851369998035,0.7289572245219798,0.728405282870097,0.7305342006702155,0.7306130494776274,0.7305342006702155
0.7440173467376312 ,0.7440567711413371,0.7443327419672783,0.7587226493199298,0.7445298639858079,0.7445298639858078,0.7436231027005723,0.7436625271042782,0.7435836782968664,0.7433471318746311,0.7430711610486898,0.7433865562783369,0.7426769170116307,0.7424797949931013,0.7440173467376312,0.7439779223339252,0.7439779223339252
0.7192982456140358 ,0.7194953676325652,0.71992903607333,0.7066430120244437,0.7200078848807419,0.7202050068992712,0.7198501872659182,0.7198896116696241,0.7195347920362711,0.7195742164399771,0.718785728365859,0.7191405479992122,0.7188645771732709,0.718785728365859,0.7194559432288593,0.7194559432288593,0.7192982456140357
0.8139168145081813 ,0.814035087719299,0.8140745121230047,0.8016164005519425,0.8140350877192989,0.8142716341415341,0.8137196924896518,0.8137196924896518,0.8139956633155931,0.8137985412970637,0.8136014192785342,0.8137591168933579,0.8133648728562989,0.8132860240488871,0.8136014192785341,0.8138379657007694,0.8137591168933577
0.7358170707668052 ,0.7359353439779229,0.7359747683816288,0.7114133648728567,0.735895919574217,0.7357776463630994,0.7369209540705701,0.737039227281688,0.7373151981076292,0.7371180760890998,0.7368815296668645,0.7371969248965117,0.736684407648335,0.73625073920757,0.7368421052631586,0.7366055588409233,0.7360536171890406
0.7409816676522772 ,0.7410999408633949,0.741415336093042,0.7110979696432097,0.7414153360930421,0.7413364872856304,0.7406268480189243,0.7406662724226302,0.7407845456337478,0.7407845456337477,0.7403903015966888,0.7404691504041007,0.7403903015966888,0.7401143307707475,0.7407056968263361,0.7409028188448655,0.7408239700374537
0.6853932584269666 ,0.6853932584269666,0.6855509560417902,0.6195150798344176,0.6857086536566138,0.6861028976936727,0.68421052631579,0.6842499507194958,0.6846836191602607,0.6844864971417312,0.6843287995269077,0.6845259215454371,0.6842893751232018,0.6840134042972604,0.6846441947565549,0.6850778631973198,0.6851961364084372
0.7470530258229849 ,0.7468559038044555,0.7467770549970437,0.7309284447072744,0.7469347526118675,0.7468953282081614,0.7463828109599847,0.7461856889414553,0.7464222353636906,0.7463828109599848,0.7461068401340434,0.7460674157303376,0.745870293711808,0.7456731716932785,0.7464616597673966,0.7466587817859259,0.7469741770155731
0.7033313621131484 ,0.7036467573427955,0.7036467573427954,0.7032130889020308,0.7036861817465015,0.7036861817465015,0.7031736644983249,0.7031736644983249,0.7030553912872074,0.7029371180760896,0.7030159668835011,0.7034102109205602,0.7030159668835012,0.7030553912872072,0.7031736644983249,0.7032130889020308,0.7033707865168544
0.7788685196136415 ,0.7790656416321708,0.7791050660358767,0.7692489651094034,0.7792233392469945,0.7791839148432886,0.7788290952099356,0.7788685196136415,0.7785925487877002,0.7787108219988179,0.7785925487877002,0.7787502464025238,0.778277153558053,0.7781194559432295,0.7787896708062296,0.7787108219988178,0.7789079440173473
0.69524935935344 ,0.6950522373349106,0.6950128129312048,0.6818056376897305,0.694224324857087,0.6936723832052043,0.6962349694460875,0.6959195742164402,0.696432091464617,0.6965109402720286,0.6963532426572053,0.6965503646757348,0.696432091464617,0.6967869110979702,0.6959589986201463,0.6960378474275581,0.6954070569682638
0.7301793810368623 ,0.7300611078257447,0.7294697417701562,0.7315592351665686,0.7290360733293916,0.7284052828700972,0.7314409619554512,0.7313226887443334,0.732150601222157,0.7317563571850982,0.7331756357185105,0.7327025428740396,0.7335698797555693,0.7339246993889224,0.7304947762665095,0.7304947762665096,0.7304947762665096
0.7606544451015185 ,0.7602207766607538,0.7603390498718715,0.7698797555686977,0.7602207766607538,0.7599842302385184,0.7616006307904599,0.7613246599645187,0.7617583284052836,0.7616400551941658,0.7623496944608721,0.7620342992312248,0.7625468164794015,0.762743938497931,0.761206386753401,0.7612458111571069,0.760851567120048
0.738576779026218 ,0.7387344766410415,0.7386556278336298,0.7146855903804462,0.738537354622512,0.7384190814113942,0.7379459885669236,0.7382613837965709,0.7378277153558059,0.7377488665483942,0.7375123201261586,0.7377094421446881,0.7375123201261586,0.7375517445298647,0.7381431105854532,0.7382219593928651,0.7385767790262181
0.6116666666666669 ,0.6121428571428573,0.6121428571428573,0.6152380952380955,0.6128571428571431,0.6135714285714289,0.605714285714286,0.608809523809524,0.6026190476190479,0.6035714285714289,0.6004761904761906,0.6021428571428573,0.5995238095238098,0.5959523809523811,0.6102380952380955,0.6116666666666669,0.6119047619047622
0.6250000000000003 ,0.6252380952380955,0.6240476190476193,0.6323809523809526,0.6252380952380955,0.6266666666666669,0.614761904761905,0.6154761904761907,0.6095238095238097,0.6126190476190478,0.6069047619047622,0.6085714285714288,0.6059523809523811,0.6016666666666668,0.618809523809524,0.6211904761904764,0.6233333333333336
0.7400000000000002 ,0.7414285714285717,0.7430952380952383,0.6871428571428573,0.7450000000000003,0.744761904761905,0.7333333333333335,0.7359523809523812,0.7304761904761906,0.7316666666666669,0.7285714285714289,0.7292857142857145,0.7276190476190478,0.7266666666666668,0.7378571428571431,0.7390476190476193,0.7400000000000003
0.6488095238095241 ,0.6483333333333335,0.6488095238095242,0.6519047619047622,0.648809523809524,0.6488095238095241,0.6454761904761906,0.646666666666667,0.6450000000000001,0.6454761904761906,0.6447619047619049,0.6450000000000001,0.6447619047619049,0.6450000000000001,0.6469047619047621,0.6471428571428574,0.6485714285714288
0.6442857142857145 ,0.6435714285714288,0.6433333333333334,0.5547619047619049,0.6435714285714289,0.6442857142857146,0.642857142857143,0.6442857142857146,0.6404761904761906,0.6416666666666668,0.6392857142857146,0.6385714285714288,0.638809523809524,0.6383333333333335,0.6457142857142859,0.6450000000000002,0.6450000000000002
0.5819047619047619 ,0.5819047619047621,0.5821428571428573,0.5540476190476191,0.583809523809524,0.583809523809524,0.5723809523809525,0.5750000000000002,0.566904761904762,0.5692857142857144,0.5564285714285715,0.5616666666666666,0.5542857142857144,0.5495238095238095,0.5783333333333334,0.5802380952380953,0.5811904761904763
0.6030952380952382 ,0.6030952380952384,0.6004761904761907,0.620714285714286,0.5985714285714288,0.5973809523809527,0.6071428571428573,0.6054761904761906,0.6085714285714287,0.6080952380952382,0.6100000000000001,0.6100000000000001,0.6073809523809525,0.6064285714285716,0.6054761904761906,0.6040476190476193,0.6026190476190478
0.7530952380952383 ,0.7540476190476192,0.7550000000000002,0.7290476190476193,0.7559523809523813,0.7571428571428575,0.7461904761904765,0.7476190476190478,0.7442857142857146,0.745714285714286,0.7397619047619051,0.7426190476190478,0.7383333333333336,0.7364285714285717,0.7502380952380955,0.7509523809523811,0.7540476190476193
0.6147619047619048 ,0.6171428571428573,0.6185714285714288,0.46904761904761894,0.6188095238095239,0.6214285714285716,0.6033333333333334,0.6052380952380954,0.6002380952380953,0.6011904761904763,0.5973809523809525,0.5988095238095239,0.597857142857143,0.5966666666666667,0.6061904761904763,0.6092857142857143,0.6114285714285715
0.6838095238095241 ,0.6842857142857144,0.6838095238095242,0.6554761904761907,0.6835714285714288,0.6838095238095241,0.6861904761904766,0.6854761904761908,0.68452380952381,0.6845238095238099,0.6835714285714288,0.6840476190476195,0.6845238095238098,0.6857142857142859,0.6859523809523813,0.6854761904761907,0.6845238095238099
0.7304761904761907 ,0.728809523809524,0.7261904761904764,0.7188095238095241,0.7221428571428573,0.7221428571428573,0.729761904761905,0.729761904761905,0.7273809523809527,0.7278571428571432,0.7266666666666669,0.7254761904761907,0.7269047619047622,0.7276190476190478,0.7280952380952384,0.7278571428571431,0.7273809523809527
0.661666666666667 ,0.662857142857143,0.6630952380952383,0.6292857142857146,0.663809523809524,0.663809523809524,0.6564285714285716,0.6578571428571431,0.6547619047619051,0.6552380952380955,0.6528571428571431,0.6540476190476194,0.6521428571428576,0.650714285714286,0.6604761904761905,0.6604761904761907,0.6614285714285716
0.7121428571428575 ,0.7119047619047622,0.713809523809524,0.6685714285714289,0.7161904761904764,0.7161904761904765,0.7078571428571433,0.7102380952380956,0.7064285714285717,0.7080952380952383,0.7045238095238099,0.7059523809523813,0.7026190476190478,0.7026190476190478,0.7107142857142861,0.7128571428571432,0.7123809523809528
0.7304761904761907 ,0.7300000000000002,0.7285714285714288,0.7321428571428575,0.7290476190476193,0.7304761904761907,0.7323809523809527,0.7304761904761908,0.7323809523809527,0.7326190476190478,0.7321428571428574,0.7326190476190478,0.7311904761904765,0.7309523809523812,0.7302380952380956,0.7300000000000004,0.7302380952380956
0.6940476190476195 ,0.694761904761905,0.6957142857142861,0.6783333333333337,0.6954761904761908,0.696666666666667,0.693809523809524,0.6959523809523812,0.6911904761904765,0.693809523809524,0.6888095238095242,0.6904761904761909,0.6888095238095241,0.6904761904761908,0.6950000000000003,0.6935714285714288,0.6940476190476194
0.7233333333333336 ,0.7228571428571431,0.7242857142857146,0.7261904761904765,0.7259523809523813,0.727619047619048,0.7171428571428575,0.718571428571429,0.7140476190476193,0.7159523809523813,0.709761904761905,0.7109523809523812,0.7076190476190478,0.7054761904761908,0.7190476190476194,0.7214285714285718,0.7211904761904766
0.6183333333333334 ,0.6192857142857143,0.6204761904761906,0.603809523809524,0.6207142857142859,0.6200000000000003,0.6157142857142859,0.6164285714285717,0.6107142857142859,0.6123809523809526,0.6045238095238097,0.6095238095238098,0.6000000000000002,0.5904761904761907,0.6159523809523811,0.6161904761904764,0.617857142857143
0.7233333333333336 ,0.7233333333333337,0.7238095238095242,0.706666666666667,0.7228571428571432,0.7223809523809528,0.72452380952381,0.7242857142857148,0.7242857142857146,0.7245238095238099,0.7247619047619052,0.72452380952381,0.7245238095238099,0.7240476190476195,0.7242857142857148,0.7233333333333337,0.7233333333333337
0.7071428571428574 ,0.7057142857142861,0.7050000000000004,0.6490476190476193,0.7028571428571431,0.7023809523809527,0.705714285714286,0.7054761904761908,0.7040476190476195,0.7047619047619051,0.7011904761904765,0.7028571428571433,0.6990476190476194,0.6983333333333336,0.706666666666667,0.7071428571428574,0.708571428571429
0.7288095238095242 ,0.7309523809523814,0.7330952380952385,0.6821428571428575,0.7354761904761908,0.7364285714285719,0.7245238095238099,0.7242857142857148,0.7204761904761909,0.7214285714285718,0.7147619047619052,0.7180952380952386,0.7121428571428575,0.7102380952380956,0.7259523809523813,0.7271428571428575,0.7278571428571432
0.669761904761905 ,0.6695238095238099,0.6683333333333337,0.6638095238095241,0.6685714285714288,0.6685714285714289,0.6688095238095241,0.6673809523809527,0.6659523809523813,0.6683333333333337,0.665714285714286,0.665714285714286,0.6614285714285717,0.6621428571428575,0.6680952380952385,0.6690476190476193,0.6700000000000003
0.7247619047619052 ,0.7250000000000004,0.7254761904761907,0.745714285714286,0.7247619047619052,0.7242857142857148,0.7204761904761907,0.7214285714285716,0.7183333333333337,0.7195238095238098,0.7180952380952383,0.7180952380952385,0.7176190476190478,0.7171428571428573,0.7216666666666671,0.7228571428571432,0.7238095238095241
0.6885714285714288 ,0.6902380952380955,0.6919047619047621,0.6614285714285717,0.6921428571428574,0.691666666666667,0.6830952380952383,0.6859523809523811,0.6802380952380954,0.6816666666666669,0.677857142857143,0.6783333333333336,0.6773809523809525,0.6750000000000002,0.6883333333333335,0.6883333333333335,0.6890476190476192
0.6709523809523812 ,0.6702380952380955,0.6688095238095242,0.7092857142857147,0.6683333333333337,0.6669047619047621,0.6735714285714289,0.6750000000000003,0.6723809523809525,0.6733333333333336,0.6671428571428575,0.669761904761905,0.6642857142857146,0.6633333333333336,0.6740476190476192,0.6730952380952384,0.6704761904761907
0.6402380952380954 ,0.6347619047619049,0.6307142857142859,0.5395238095238095,0.6283333333333335,0.623809523809524,0.6366666666666668,0.6407142857142859,0.6264285714285716,0.6328571428571431,0.6202380952380954,0.6230952380952384,0.6150000000000002,0.6104761904761907,0.6411904761904763,0.6423809523809525,0.6421428571428573
0.6921428571428575 ,0.693571428571429,0.695714285714286,0.660714285714286,0.6969047619047621,0.697619047619048,0.6850000000000004,0.6878571428571432,0.6840476190476193,0.684761904761905,0.6790476190476193,0.6819047619047622,0.6769047619047622,0.6745238095238099,0.6900000000000004,0.6900000000000004,0.6900000000000003
0.6580952380952383 ,0.6585714285714288,0.6602380952380954,0.6859523809523813,0.6623809523809526,0.6645238095238097,0.6454761904761905,0.6480952380952383,0.6400000000000001,0.6423809523809524,0.6285714285714287,0.6333333333333336,0.6230952380952383,0.6173809523809525,0.6509523809523812,0.6530952380952383,0.6554761904761907
0.6726190476190478 ,0.6726190476190478,0.6735714285714288,0.687619047619048,0.673809523809524,0.6747619047619049,0.6647619047619049,0.6647619047619048,0.6602380952380954,0.6621428571428573,0.6550000000000001,0.658809523809524,0.6535714285714286,0.6504761904761907,0.6669047619047621,0.669761904761905,0.6707142857142859
0.6457142857142859 ,0.6452380952380955,0.6450000000000002,0.6371428571428572,0.6442857142857146,0.643809523809524,0.6464285714285716,0.646904761904762,0.6461904761904764,0.6464285714285716,0.6485714285714288,0.6480952380952383,0.6473809523809525,0.6480952380952383,0.6464285714285716,0.6469047619047621,0.6459523809523812
0.7302380952380955 ,0.7292857142857145,0.7271428571428574,0.7469047619047622,0.7266666666666669,0.7250000000000003,0.733809523809524,0.7328571428571431,0.7350000000000002,0.7340476190476194,0.7354761904761907,0.7342857142857145,0.7350000000000003,0.7345238095238098,0.7323809523809527,0.7319047619047621,0.7316666666666669
0.9944323144104803 ,0.9944323144104803,0.9944323144104803,0.995924308588064,0.9944323144104803,0.9944687045123726,0.9942503639010188,0.9943595342066958,0.9942139737991266,0.9942503639010188,0.9941775836972343,0.9941775836972343,0.9941775836972343,0.9941775836972343,0.9943595342066958,0.994395924308588,0.9944323144104803
0.9871906841339155 ,0.9873726346433769,0.9875181950509461,0.9929039301310043,0.987627365356623,0.9877365356622998,0.9864264919941775,0.9864264919941775,0.9862081513828238,0.9862081513828238,0.9860262008733623,0.9861353711790393,0.9860262008733623,0.9860625909752546,0.9864992721979621,0.9868631732168849,0.9870451237263463
0.9916302765647743 ,0.9916302765647743,0.9915574963609898,0.995414847161572,0.9915574963609898,0.9915574963609898,0.9915211062590974,0.9915211062590974,0.9915211062590974,0.9914847161572051,0.9914483260553129,0.9914847161572051,0.9914483260553129,0.9914119359534206,0.9915574963609897,0.991593886462882,0.991593886462882
0.9890101892285298 ,0.9890829694323143,0.9891193595342066,0.9927583697234351,0.9891557496360989,0.9892285298398835,0.9888282387190683,0.9888282387190683,0.9887918486171761,0.9887918486171761,0.9887554585152838,0.9887918486171761,0.9887190684133915,0.9886826783114993,0.9889010189228529,0.9889737991266375,0.9889737991266375
0.9897743813682677 ,0.98981077147016,0.98981077147016,0.9949781659388645,0.98981077147016,0.98981077147016,0.9896288209606985,0.9896652110625908,0.9893377001455602,0.9893377001455602,0.9893377001455602,0.9893377001455602,0.9893377001455602,0.989301310043668,0.989701601164483,0.989701601164483,0.989701601164483
0.9984352256186317 ,0.9984352256186317,0.9984352256186317,0.9987627365356623,0.9984352256186317,0.9984352256186317,0.9984352256186317,0.9984352256186317,0.9984352256186317,0.9984352256186317,0.9984352256186317,0.9984352256186317,0.9984352256186317,0.9984352256186317,0.9984352256186317,0.9984352256186317,0.9984352256186317
0.992721979621543 ,0.9927947598253275,0.9927947598253275,0.9965429403202328,0.9927947598253275,0.9930858806404658,0.991703056768559,0.9917394468704512,0.9916666666666667,0.991703056768559,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.991703056768559,0.9917394468704512,0.991848617176128,0.9926855895196507
0.9931586608442503 ,0.9931586608442503,0.9931950509461426,0.9955604075691411,0.9931586608442503,0.9933042212518195,0.992867540029112,0.9929403202328966,0.9926491994177583,0.9928311499272198,0.9924672489082969,0.9925036390101892,0.9924308588064046,0.99235807860262,0.9929403202328966,0.9929767103347888,0.9930494905385735
0.9914483260553127 ,0.9914483260553127,0.9914483260553127,0.9934861717612807,0.9914483260553127,0.9914119359534205,0.991229985443959,0.9912663755458513,0.9911935953420667,0.991229985443959,0.9911572052401745,0.9911572052401745,0.9911572052401745,0.9910844250363899,0.9913391557496359,0.9913755458515282,0.9914483260553127
0.9924308588064046 ,0.9924308588064046,0.9924308588064046,0.9962518195050947,0.9924308588064046,0.992467248908297,0.9922489082969432,0.9923216885007278,0.9922489082969432,0.9922489082969432,0.9921397379912663,0.9921761280931586,0.992103347889374,0.992103347889374,0.9923944687045123,0.9924308588064046,0.9924308588064046
0.9927947598253275 ,0.9927947598253275,0.9927947598253275,0.9944323144104802,0.9928311499272198,0.9929039301310043,0.9925764192139738,0.9926855895196507,0.9925764192139738,0.9925764192139738,0.9924308588064047,0.9925400291120815,0.99235807860262,0.9922489082969432,0.9927947598253275,0.9928311499272198,0.9928311499272198
0.99235807860262 ,0.99235807860262,0.9923944687045124,0.9953420669577875,0.9923944687045124,0.9924308588064047,0.9923944687045124,0.9924308588064047,0.9923216885007278,0.99235807860262,0.99235807860262,0.99235807860262,0.99235807860262,0.99235807860262,0.9924308588064047,0.9924308588064047,0.9924308588064047
0.987627365356623 ,0.987627365356623,0.9876637554585153,0.9897743813682678,0.987627365356623,0.987627365356623,0.9876637554585153,0.987627365356623,0.9876637554585153,0.9876637554585153,0.987627365356623,0.9876637554585153,0.9876637554585153,0.987627365356623,0.9875545851528384,0.9875545851528384,0.9875909752547307
0.9901382823871906 ,0.9901382823871906,0.9901382823871906,0.9932678311499271,0.990174672489083,0.990174672489083,0.990174672489083,0.990174672489083,0.990174672489083,0.990174672489083,0.990174672489083,0.990174672489083,0.9902474526928675,0.9902474526928675,0.990174672489083,0.990174672489083,0.9901382823871906
0.9959606986899563 ,0.9960334788937408,0.9960334788937408,0.9974890829694324,0.9961062590975255,0.9961426491994178,0.9959606986899563,0.995924308588064,0.9959606986899563,0.9959606986899563,0.9959606986899563,0.9959606986899563,0.9959606986899563,0.995924308588064,0.995924308588064,0.9959606986899563,0.9959606986899563
0.9930858806404657 ,0.9930858806404657,0.9931586608442502,0.9951601164483259,0.9932314410480348,0.9932314410480348,0.9930858806404657,0.9930858806404657,0.9930858806404657,0.9930858806404657,0.9930858806404657,0.9930858806404657,0.9930494905385734,0.9929767103347888,0.9930858806404657,0.9930858806404657,0.9930858806404657
0.990574963609898 ,0.9905385735080058,0.9905385735080058,0.99235807860262,0.9905385735080058,0.9905021834061134,0.9906477438136826,0.9906477438136826,0.9906113537117903,0.9906113537117903,0.9906477438136826,0.9906113537117903,0.9906477438136826,0.9906113537117903,0.9906113537117903,0.9906113537117903,0.990574963609898
0.987882096069869 ,0.9878457059679767,0.9879184861717613,0.9916666666666667,0.9879548762736535,0.9879912663755458,0.987627365356623,0.987627365356623,0.987627365356623,0.987627365356623,0.987627365356623,0.987627365356623,0.9875181950509462,0.9874818049490539,0.9876637554585153,0.9877365356622998,0.9878093158660844
0.9888646288209606 ,0.9889010189228529,0.9889010189228529,0.9929403202328967,0.9890101892285298,0.9890465793304221,0.9886826783114993,0.9887918486171761,0.9885371179039301,0.9885735080058223,0.9885007278020378,0.9885371179039301,0.9884643377001455,0.9884643377001455,0.9887554585152838,0.9888282387190683,0.9888282387190683
0.9951237263464336 ,0.9951601164483259,0.9951601164483259,0.9955240174672487,0.9951601164483259,0.9951965065502182,0.9950145560407568,0.9950145560407568,0.9949781659388646,0.9950145560407568,0.9949417758369722,0.9949781659388646,0.9949417758369722,0.9949417758369722,0.9950145560407568,0.9950145560407568,0.9951237263464336
0.9901746724890829 ,0.9901382823871906,0.9901746724890829,0.9914119359534206,0.9901746724890829,0.9901382823871906,0.9901746724890829,0.9901746724890829,0.9901746724890829,0.9902110625909751,0.9901382823871906,0.9901382823871906,0.9901382823871906,0.9902110625909751,0.9901746724890829,0.9901746724890829,0.9901746724890829
0.9914119359534206 ,0.9914483260553129,0.9914483260553129,0.993740902474527,0.9915211062590975,0.9915211062590975,0.9912299854439592,0.9912663755458515,0.9911208151382824,0.9911935953420669,0.9910116448326055,0.9910844250363902,0.9909752547307132,0.9909024745269286,0.9912663755458515,0.991339155749636,0.9913755458515283
