RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
-0.009054167141475888 ,0.04964638209270977,0.2744618468509118,0.20116070158457122,-0.026418148797384577,-0.02635755584643995,0.20798144725258827,-0.061083490650361116,-0.031140344144102383,0.11037152905531389
-0.016296358975330327 ,0.014127625446810677,0.2835477505712417,0.24990057861168347,-0.038309803915613116,-0.02483155097653378,0.2204538978137256,-0.0650136919339821,-0.0604918119725838,0.11640918040567194
-0.0240052649098077 ,-0.013896999676355382,0.18349961826090888,0.12152022954280495,-0.02948623511911963,-0.01889140546082413,0.2786592213936385,-0.04413915817692993,-0.0819477388764086,0.07234273834894933
0.004613898685267959 ,0.08570973714364727,0.16134282009499312,0.14681161116397012,0.00436550011072967,9.580585266034669E-4,0.17154481589200443,-0.03720880506073565,0.018707114527806268,0.1012876451155782
-0.08776108214711476 ,-0.026015300165032396,0.3404527098753981,0.2798743014326005,-0.1207006716685618,-0.10491126903103765,0.18762583802001132,-0.04442912926177356,-0.06865947605066336,0.0938019460149051
-0.001445153788652287 ,0.0570255557486774,0.320096015039673,0.15769567715537458,-0.009932406621032008,-0.00958241150743977,0.2744568047667435,-0.002364261175234361,-0.01552801542316018,0.08571892343128162
-0.002919274998959276 ,0.04212744452946837,0.24771573662619906,0.12810309555392252,-0.003208372200967813,-0.005154763537259854,0.27061285613015973,0.0024858991876083314,-0.031209328538468584,0.05889895877794005
0.029750203193473768 ,0.06712509647321463,0.15671599997678265,0.13647996784656102,0.02232990414550662,0.028630219055830963,0.16874523740667757,0.03138205030699304,3.473860847988952E-4,0.10090398109137799
-8.04900440877665E-4 ,0.02166920172954545,0.24728910512112856,0.17452688411219597,-0.0195164299214885,-0.023003409500443328,0.2198188022264157,0.0016892681953509792,-0.024755262302827208,0.10965242423620969
0.01814762791323199 ,0.05824567950435022,0.24670952404727953,0.22392103257517415,-0.017831698503584792,-0.022638925434062984,0.2875448267598554,0.03467509854782902,0.008460490623498185,0.1030417972863713
0.0737007278037326 ,0.1014187119650517,0.23060156906218654,0.2298615888716219,0.059995394969431515,0.06005550515297242,0.24520030721218256,0.055479675911232706,0.0048863814673908434,0.1458923914818291
0.013019741365944415 ,0.04180797091623456,0.2634267322368067,0.2173280522448181,-0.009000636269910767,-0.013255766739842412,0.19220103563766067,0.02248777687060488,-0.01767183034338693,0.11669887730010153
0.05002890139745275 ,0.06925661276122774,0.16467010487420763,0.15191830559115294,0.005135438966127004,0.009964376232006411,0.15707140308376155,-0.004697870204501631,0.001682169562937541,0.12001262907444288
0.05605857517305468 ,0.09884494373205155,0.3067982982207522,0.2599752927503599,0.023997809045576912,0.03890180974111712,0.2212571046751839,0.0134636138067884,0.04885652486224845,0.16640143948129804
0.018239309751453048 ,0.11930291215719857,0.271027753164619,0.17509517137525288,0.011563158134397455,0.008339925631701606,0.1775895126086583,0.004211357374232172,0.06962001233406179,0.11962549311433934
-0.007522857982227182 ,0.06377649958484455,0.2476583135579692,0.1633297985649792,-0.017651839806441916,-0.008400665883457337,0.18911741861207576,-0.021034284264269343,-0.008458377388415372,0.08481028828661974
0.019717115721076484 ,0.07718138103933847,0.26633674858688705,0.16872602780905777,0.0113574381019379,0.0069646143474360045,0.1993568425296267,0.027853786246878953,0.017968556958454895,0.08585395614570157
-0.036082300382592525 ,0.028878283126887228,0.3242555631672952,0.17954311982519722,-0.07581299164341992,-0.06758690490840336,0.2734229252045558,-0.005614565385408499,-0.012682024733114639,0.16507140587534408
0.04077902381698717 ,0.08608557321241517,0.2790090413298477,0.18170566195415727,0.007456430614203868,0.0062006508992994425,0.17737503079216,0.019892211373357283,0.005407396988649893,0.11767370764872476
0.06062715133555985 ,0.055652127037865706,0.21268008352298806,0.15642415725286796,0.036930392307328086,0.03543712890939266,0.19171068130129432,-0.04879241104270726,0.02499139637991976,0.11277412933487863
-0.0396635223998234 ,0.024282652876814415,0.24029677013918216,0.1564213952808896,-0.06332365924723515,-0.08249953363599716,0.18437242750809868,-0.048719030312438516,-0.026952700751439518,0.09808659190447966
0.05038267897355342 ,0.09786795371407042,0.2643219909870069,0.15597562632316697,0.050022542270245385,0.04527618568682257,0.22608798869061109,-0.004702734921803842,0.035577142534056305,0.1372900403049475
-0.029820232033070715 ,-0.009036715578895183,0.15985127921760722,0.09279738379314528,-0.0318732541268566,-0.035918004494793876,0.09688892139382443,-0.019045900267452676,-0.0501375542847764,-0.012154622977252005
-0.08512365860300775 ,-0.04595087263181019,0.14668989902339802,0.07359214408420378,-0.11640884542318408,-0.10792124362261024,0.12603083306229568,-0.05553550600531865,-0.06678103582104888,-0.03981314283964854
-0.048095866554033306 ,-0.011417115073718231,0.13491757607249633,0.0527155989809599,-0.052336081143687596,-0.0589472160755965,0.09230108425845984,-0.0672501041541036,-0.04803756821080296,-0.009295465377321954
-0.02814064468060251 ,-0.01873676479283015,0.08215211312826287,0.04551410096644226,-0.03540132171829957,-0.03179846204526582,0.11402570286915392,-0.023619273538366126,-0.0480160186490346,-0.005310470256606581
0.02279596247121274 ,0.04852549696098807,0.197738908777221,0.1622017082006192,0.008053567898865799,0.0052300554125029874,0.11729264044234711,0.053127087132290196,0.04876972875560903,0.058367688167515364
-0.02984398390177312 ,-0.007332756839873333,0.11268552648120223,0.10016307398094748,-0.04813539294128144,-0.046274573691478915,0.06163111598374138,0.013097904752326639,-0.038925921829797594,0.01711770746421415
-0.05221521816443375 ,-0.01595534251725772,0.13987406378919087,0.09941280331863933,-0.053947965365711004,-0.05832461203855144,0.1274571838823323,-0.0381877343417264,-0.04542544910819313,-0.016498419148788912
-0.025620447329469664 ,0.019930034174298172,0.18095798414083175,0.10076870935421467,-0.025771967097034554,-0.029940476015867912,0.11661761535854043,-0.016838190171195144,-0.01114862404130501,0.0239840032619143
0.019128354926109203 ,0.07828210610884911,0.09824843307496367,0.04446561445616792,0.020350066164396052,0.018593812630274487,0.07640831438952966,0.030295176561738968,-0.003504047896121687,0.041060914656747216
-0.030350232365118024 ,0.023629496036801978,0.10221293419695932,0.11039064369460505,-0.03494024552698749,-0.04003658040631686,0.10105256742027191,-0.06881259491788783,-0.0375605039976743,0.017200744540576962
0.028012371766691135 ,0.031401694508155,0.14678516891511784,0.10496213030048551,0.027467306262990654,0.022877735403903365,0.15798213587041265,0.015371581890625041,0.006915363644160233,0.042854458598239886
0.06211107061629639 ,0.055534687265797134,0.2485042517772138,0.1654194263746379,0.049996520511474296,0.051573992122562196,0.2021984902234235,-0.039821589714655437,0.03770409972613287,0.08977133496581535
0.014164878593535657 ,1.997911373476935E-4,0.14930248345536434,0.11671430301470054,0.012200402438121039,0.0058549974968378216,0.13904958359660957,0.0459783427083843,-0.02982369324254519,0.03685356754589797
0.0033947199581352283 ,0.020588395398591253,0.1153574177440212,0.04922848443712291,0.0020038678184222114,-0.002021431558050013,0.0868110715197501,-0.051398953598841945,-0.0019019758533022069,0.035861984133808034
-0.013559326760919643 ,0.019496150649451205,0.19719888185182155,0.11827148829570633,-0.008526475650244558,-0.0169331848771892,0.11133869221112458,-0.033327702968660944,-0.01656284976514033,0.027710239221069632
-0.07771199876157564 ,-0.06531931678152769,0.18099505863018195,0.08485953820647474,-0.10386979289112963,-0.10419705966324522,0.061982047911389615,-0.10177134335969784,-0.10295992875500404,-0.04735650334863406
-0.047188767961384714 ,-0.012866390096541447,0.16756885394828192,0.06277739521827963,-0.04984600541215456,-0.0570223855406764,0.13768299259118644,-0.10172493767918545,-0.04681934412273914,-0.032085453985102985
-0.03988270223925516 ,0.0012788333647810735,0.08302835528092112,0.07298795376686185,-0.030369871637854318,-0.04204487484171382,0.06190113538671871,-0.05685092008766801,-0.028117184108335858,0.01554625668334153
0.029310059176991365 ,0.03243578699078542,0.10659124043494506,0.04605893643025838,0.03513282271566831,0.03225379652071547,0.1035864237709645,-9.004362641056307E-4,-0.011508336869054947,0.009060420355677223
-0.007256502378328311 ,0.036151752359778966,0.08841962124156544,0.07462137850469508,-0.007278622764009923,-0.008844236375605496,0.07455926689255299,0.006658812036311579,0.008497857002853104,0.027749021681511166
-0.08686134524198708 ,-0.0442982134098302,0.12979957201408499,0.05438889395271651,-0.08715867085390094,-0.09465661485845644,0.12089057430806993,-0.031717793119795945,-0.06806770444990284,-0.028033301253563847
-0.02977308499765885 ,-0.012973072899234994,0.16310745657502668,0.012659893963893776,-0.028933509912987376,-0.03664124681576164,0.05451002773026825,-0.05626231097376,-0.035555177923676684,-0.021626776088141564
-0.03192363412945287 ,0.017551851780979955,0.059039757336470045,0.09590533677851831,-0.03923446959544985,-0.03660003470028883,0.14962729566462585,0.038261835657256826,-0.028389586301655112,-0.03381510226062301
-0.029416421123133363 ,-0.02024560644096185,0.1396851089294856,0.05416068497399429,-0.029916027467462802,-0.03361723038725306,0.14992346241370547,-0.04073295780510788,-0.03783843375849294,0.005031107257799761
-0.005114422426392817 ,0.012470024677101565,0.15312738413334404,0.05595028257710677,-0.008412494639445822,-0.007520893250386518,0.08239709711846654,0.004517685642281055,-0.023188386868944755,0.021863920894283795
-0.035781090689438466 ,0.019611028756201243,0.17035938021714425,0.1029719575618826,-0.04732442246397317,-0.04646785069599335,0.097736024812623,-0.013044183825922206,-0.029401028487976877,0.031135249347283622
0.09576340026978514 ,0.10084830348310203,0.17126984128808065,0.11341600691926268,0.08292017155942255,0.07902186400228484,0.0983377710315938,-0.023349454336983655,0.03806641130841104,0.05692848252371163
0.029597812275546365 ,0.052230363500085475,0.18396741738835887,0.15397837344442855,0.02878841435591084,0.02823891082781982,0.14935017856735866,-9.9929955497835E-4,0.012559386204865963,0.05712575707026046
-0.023568658623253413 ,0.006933377358803061,0.10334540280111515,0.08990495108560737,-0.032529774859129224,-0.03301279989107919,0.1486075686680024,-0.009010606998842707,-0.029204596220170465,0.02456136677210241
0.007720190848330533 ,0.008956495272671505,0.16433883725314546,0.10969330174057501,-0.023947655913298282,-0.02768054112108287,0.17606162189799945,-0.02460486791238692,-0.019502039508557556,0.03431411370727988
0.05236584016835749 ,0.2990176258826434,0.15007053436526788,-0.11076304307606927,0.0548138258918936,0.04342989732046498,0.1090336984675157,0.05640932865159909,0.018718828050322545,0.0548138258918936
0.026844733819493677 ,0.3982585624094234,0.05107116840368782,0.07179299898245506,0.026837362400172676,0.025907648160710423,0.07179299898245506,-0.13756017583484925,-0.1660410756683418,0.02706057668588696
-0.03632163285128431 ,0.2305468244118285,0.2226508780179459,-0.0023827510715056788,-0.032146904196602044,-0.03800207556042062,0.1739185212451051,-0.011563444312540083,-0.0017590711818934457,-0.032146904196602044
0.18392635518485423 ,0.38333664163917275,0.3110861328667018,0.24018228122783764,0.18850328389503895,0.18670489847676636,0.24018228122783764,0.08214507338657506,0.13962793122321293,0.18979834109339855
-0.04416130592642831 ,0.19449899401806942,0.03018581758194322,0.02888382257716382,-0.045152063226542416,-0.04750952021214261,0.02888382257716382,0.006026255742962672,-0.038559701751410325,-0.045152063226542416
-0.02149713044617807 ,0.25082429812525076,0.06462186064259512,-0.04814100513397673,-0.02149713044617807,-0.02761237319231602,0.22132378164410596,0.004307799636151133,-0.018715985476858044,-0.02149713044617807
0.14485600197342063 ,0.39725238776170996,0.13140277627886907,0.20982422296568098,0.14485600197342063,0.14149304484906428,0.21994513351423034,0.03792262804107227,0.0490916291511212,0.14485600197342063
0.12094167231969422 ,0.43652244380376815,0.11893250285220941,0.10777593197866248,0.12158920091887404,0.12241571528784201,0.10777593197866248,0.04419681400511899,0.11898073024266942,0.12158920091887404
0.07448963761524474 ,0.29591083762449544,0.1657588900280597,0.15268184761493642,0.07560570904381625,0.07155836622367501,0.11959593059110124,0.12673011547593382,0.11885334440812867,0.07560570904381625
-0.005018635718910869 ,0.21145499290802033,0.020278244580802296,0.06047936388023803,-0.0019231213961949933,-0.006186307082729436,-0.03327892294409668,0.07689551470815015,0.004705856279486054,-0.002369549967623563
0.02695419698745033 ,0.4569485022046809,0.21291400396225849,0.16543175318368222,0.02781756845302341,0.022906854167309143,0.16543175318368222,0.10568370155098561,0.13125843136196924,0.02695419698745033
-0.015764960608676826 ,0.312806467962752,0.19526899417224267,-0.051413385341185946,-0.015541746322962569,-0.02156853203724829,-0.07090100906540037,0.050866984906416945,0.05856038589621093,-0.015318532037248311
-0.0667462747833863 ,0.2807983680737569,0.03638513305170976,0.0521948521476365,-0.06522800329931239,-0.06879943187074095,0.0521948521476365,0.02515518523943161,0.009696499876661657,-0.0658534176405291
0.0957039560913941 ,0.32856068460732046,0.2609370663870988,0.1754091378619222,0.09506379891153527,0.09231888470907468,0.23415250840245452,0.05859931469889956,-0.019213773087477515,0.09506379891153527
-0.004258030510930877 ,0.2879294694890695,0.10625096358422495,0.005521193071443997,-0.004258030510930877,-0.004204358869600022,0.005521193071443997,-0.042253216444142594,-0.03809853034133992,-0.0038116019395022516
-0.04341703347106157 ,0.25613653795750996,0.05278369846751568,0.09208319200764703,-0.04209986201473892,-0.044592076254201196,0.15070148931577823,0.04673325676050755,0.00126711325583595,-0.042963233480312
0.15912258911226929 ,0.4615779462551268,0.06119256074434962,0.02583369307144398,0.1595690176836978,0.15262726056859194,0.02583369307144398,0.02914148499892122,0.05239147150874224,0.1595690176836978
-0.09908536585365857 ,0.15491037703123578,0.008944759643550904,-0.0055685532361012535,-0.0955065658629089,-0.09102339389781383,-0.0055685532361012535,-0.06912324434954165,-0.021892344516048934,-0.07945517984335976
0.2094828732539855 ,0.46353228778021066,0.18966170485029768,0.10011245027905397,0.21193823039684262,0.2130195164348927,0.10011245027905397,0.10175222973389686,0.1479405314359723,0.21193823039684262
-0.15763365876784563 ,0.2461830983472605,-0.032764754401652746,0.025,-0.16116085882334813,-0.16286341579044752,0.025,-0.04936774421078571,-0.08686981591686938,-0.1586391589066017
-0.3151015328697852 ,0.17596989570164367,0.3350891122691253,-0.023586759196447846,-0.31621760429835666,-0.3195658185840709,-0.023586759196447846,-0.04510133051709764,-0.14055687459529442,-0.01964695237581182
-0.04861316140421201 ,0.1891247957201444,-0.01758203956091392,-0.022843161250038546,-0.04681270427985573,-0.048426804215102814,-0.06413500971292896,-0.14574331850698385,-0.12002968802997083,-0.04836046144121364
0.11089336784249648 ,0.25178581064413713,0.1497920585242516,-0.053125867225802426,0.11399625358453347,0.1072555964971787,-0.053125867225802426,-0.03919455921803172,-0.050824731738151385,0.11399625358453347
0.09485026864728197 ,0.3149469257808889,0.11567481730443102,0.10912899694736516,0.09972412583639118,0.09227696879528852,0.0629289876969567,0.06275400080170246,0.11328450209675989,0.09972412583639118
-0.2202557448891494 ,0.5127448949307764,-0.08249938330609602,0.07336287040177608,-0.21479333045542856,-0.21507551609571102,0.07336287040177608,-0.039825273272486084,-0.10521000354598964,-0.214346901884
-0.026242445499676248 ,0.2739955116246804,0.02259238845549011,0.03599835034380683,-0.02712793122321233,-0.02664994526841602,0.03599835034380683,-0.020313029971323338,0.016388544139866568,-0.026011859794640935
-0.05853822345903609 ,0.1051335913169501,0.013984256960932473,0.009464902408189702,-0.0554353377169991,-0.05448673722672748,0.009464902408189702,-0.050431059403039824,-0.03854910232493569,-0.05766748057414195
0.11154937598285597 ,0.38276210454503434,0.2079942801640406,0.1585757068853875,0.11111769025006943,0.11087973312571309,0.1585757068853875,-0.0011513867904163755,-0.08695620124263792,0.11111769025006943
-0.022404730427677266 ,0.2914419267059299,0.1585757068853875,-0.09692192655175605,-0.022851158999105836,-0.026704773210816768,0.12584409978107375,-0.01749970128888978,-0.07215010329622851,-0.02218151614196301
0.08503553698621696 ,0.34520019425858,0.17026441714717416,0.13472613009157913,0.08548933697696659,0.08122085157719483,0.13472613009157913,0.13554281590145278,0.18625345926736814,0.08548933697696659
0.09705020724055358 ,0.12394109487219185,0.19396522018674356,0.09117779976001739,0.1009723762454009,0.09193478033140501,0.11565364359493957,0.038496858608989104,0.04027711106208387,0.12168688363313962
0.004246353579082318 ,0.09281481433263983,0.13950009960434517,0.12642650486112073,0.013077285304397113,-0.06921627572763733,0.16107039513926624,-0.08915182336561611,0.06517306137841206,0.06435326627652849
-0.09705775429148134 ,0.03469327712085113,0.055551999876264024,0.03019172214606869,-0.10917856348126798,-0.14412191562726273,0.10489680680403779,-0.07547313757078111,-0.02689804292864517,0.03673690075978375
0.06271088647492207 ,0.08849542404473576,0.07725478238962635,0.0820159687928288,0.06364243333830044,0.056585956233110024,0.10691308949370515,0.02623668944581603,0.036914471834252005,0.029703247455506454
0.033261300357322554 ,0.03556551625757742,0.001148410007887235,0.017943380482336457,-0.005168866847161335,-0.02428294716220758,0.03683664433111922,-0.08055387757645771,-0.0012792340521033951,0.025554638181511935
-0.08451294474399673 ,-3.295771471533149E-4,0.1653533951689513,0.0705142159288683,-0.09280155293228987,-0.08885599595738558,0.1111416204877913,0.010687176261411024,-0.008829023875564723,-0.009185091770823717
0.020749949166489867 ,0.08048228345727171,0.11976840045840442,0.09567520516091421,-0.005896910038073688,-0.02048180079034212,0.13672694292428067,0.03155750469818075,0.04456892692517289,0.002470419260085288
-0.15170334929891116 ,-0.07839370910351129,0.042616631798490734,-0.06106117549211865,-0.1395255360423323,-0.13397784630740772,-0.03488733179205594,0.032917604654416066,-0.1580044250495879,-0.0956951475396961
-0.10409076193309985 ,-0.03484738124919362,0.07765420065911921,-0.04822786674342372,-0.09898344771751777,-0.12460156293135038,0.06532330927798768,-0.13695960873142116,-0.08126791252256149,-0.016290474271909328
-0.041579370675165817 ,0.023578554957486064,0.11807321389751657,0.05770908373158001,-0.03996375316884482,-0.12200793946645305,0.057152414785826444,-0.13094138597759764,-0.012048660215466689,0.06417846809666483
0.12179723088750383 ,0.07178193428611601,0.16915409079272437,0.15041242984991687,0.08549458753827044,0.06774246541429574,0.1855043027636426,-0.11848027773548436,0.056386021506827255,0.1402814974554285
-0.09416893039861862 ,-0.05377037612132862,0.11916208528589589,0.009226921394942411,-0.11644175984905303,-0.10191706173600523,0.0527494429969354,0.032698358074704004,-0.0968239296376382,-0.005143747118159014
0.014359977730751927 ,0.05864849994980281,0.1126178585009957,0.06970761495222977,0.020666177552028153,0.0032041033703469335,0.06879944467330501,-0.03634541727701068,0.019837563457697827,0.03069832011247131
-0.035251671790201056 ,0.0021504757306068933,0.04445136924007831,-0.02096751609243097,-0.02449359699709963,-0.05579274383411703,0.017957064215704976,0.011380366446276269,-0.056842686034574985,-0.03130417669637153
0.06373115210065738 ,0.0671981886645403,0.019554524262190065,-0.058938497195169304,0.01998505022887942,0.06238827942113889,0.036541978613272796,0.04911845187665842,-0.13736040344639366,-0.03215534582287061
0.0032483422729220335 ,0.07783137058953438,0.13699949851844329,0.07839606577656677,0.015544007223058154,-0.025006718935880468,0.07191287546502667,-0.2307718473211252,-0.018649041355351836,0.036941618162561696
-0.024569340733669787 ,0.07097082288156731,0.12442531976946136,0.07995235047963511,-0.03694629187655063,-0.04155387641745323,0.10599275909695871,-0.11130616029898704,0.013468046078666918,0.030078897065827004
0.014885548875105958 ,0.02602078025608756,0.08052354091405023,0.015811266124783008,0.0013475170160419658,-0.05451966671277608,0.05835999865525077,-0.0874584465555992,-0.013867591253593159,-0.012299942353788174
-0.10523121410576008 ,-0.04897164048814817,0.08660453411314029,-0.01018317287497239,-0.1094982676085936,-0.10160687665804269,0.10161958189288178,-0.08614121413485154,-0.13128357028789683,-0.06847604922359152
0.08859078223405481 ,0.1074864916712549,0.10217311862331102,0.0894344168968616,0.07676662590873029,0.09425599511121907,0.12727042968825397,-0.008421355366371341,-0.005834923334450237,0.09676361553023471
-0.001456339116116423 ,0.09638665759775022,0.09964237679002197,0.06975000700013445,-0.019871400105636927,-0.04638213036873451,0.12608978759776435,-0.03725396186171859,0.006279006585803715,-0.01139047662267223
-0.04301314788642907 ,-0.02945305844927315,0.06836621044461166,0.008883110139581651,-0.07046522895246154,-0.06166503445182159,0.02378618669407384,-0.038869014067947516,-0.1149260479060803,-0.016981581723289674
0.1656101598993156 ,0.17401262426634467,0.12066302013504648,0.13753110715347128,0.15874687830358125,0.15557911040027728,0.12527986900642363,0.042905740776505,0.13704777256796108,0.11898862864979909
-0.10349066107066185 ,-0.04337872843140678,0.1003974790141825,0.04089107969795591,-0.10081763064108173,-0.1344937837144673,0.09080005346422626,-0.14121017840915234,-0.09313431205104972,-0.03518969951704132
-0.03221899915804893 ,0.04033362711386701,0.11329089778307277,0.10645470204254459,-0.03241710648414453,-0.06180135094037964,0.0746401592235918,-0.04457735300556398,-0.04203024407951106,-0.020949214784687586
-0.10267989724237114 ,-0.05363651818359416,0.07950481083862737,-0.04005244102043071,-0.09862341595223734,-0.08594524612771015,0.033326455140376576,-0.10300633583980301,-0.12194434824099076,-0.06648112945972695
-0.030314708893471654 ,0.06685085674578317,0.12761357612008395,0.007193312601087576,-0.0033902596246023764,-0.020243332006591674,0.09586224112428987,-0.11819864032304506,0.004084046564055921,0.025324688574761445
-0.020998528909600633 ,-0.03630129344297495,0.11443386757684959,0.0051287986258801155,-0.019446199643377793,-0.013013698863715284,0.2000296690223815,0.06399755762586778,-0.10055864054183183,3.794052173247131E-4
-0.01806568298434863 ,0.059937886403992335,0.06257996786603937,0.030431526449111734,-0.008231377143465557,-0.010243235308348475,0.06294446828483191,-0.06865969913902625,-0.04601139101456231,0.0190537125256649
-0.08277028195227687 ,0.02086433001817989,0.09922976831554187,0.01836394052289303,-0.09559568668909124,-0.09554250881025561,0.05784709121601406,-0.0646531236119402,-0.026313097473066205,-0.024182746247395137
0.06970889832459015 ,0.1378420387161684,0.2154931835957279,0.17739597193199397,0.055801706904958226,0.051814774573273326,0.19220982407061538,0.030547026937997823,0.0412972349169749,0.1206568109352254
0.028703407572934436 ,0.10519409310598027,0.23179713292610626,0.16463294373033577,0.019110032133046073,0.017022505105464658,0.23190673342030044,0.005741888040806997,0.013807832875302406,0.09569403195861637
-0.018506326555026376 ,0.04351952827114147,0.14499261807112107,0.08754071555488152,-0.01908741825520277,-0.02362064888262949,0.13130871922001575,-0.009451269014795649,-0.04563960054860339,-0.020694965902444018
0.1054117648658599 ,0.1422399317201658,0.24597956796087073,0.13995785061731703,0.09621823002448437,0.08259296352548295,0.17735831133417113,0.05175606822938261,0.050545021718440775,0.06696189928950214
-0.0032039407631585526 ,0.10688399837388429,0.18880811410837317,0.13124712202068745,-0.017596509916615877,-0.024199608292000296,0.18911565314676548,0.028169877110840957,-0.004316291934339023,0.04030893867926477
-0.014967560468390206 ,0.07800089403489119,0.17579121036039635,0.14799346453983975,-0.03139560209041026,-0.029682354457640447,0.23107346752591718,-0.0033819397976381227,-0.024613156471377406,0.05065014395966383
0.04407270672998409 ,0.1366955818643194,0.15807875163229046,0.0678137459634236,0.038649430823264996,0.034123833643735724,0.15034755545430833,-0.016782453133216246,-0.016666251566843093,0.030936485689515236
-0.02776113451798745 ,0.09204390352157532,0.21696115987372777,0.09029184716641159,-0.029799893184343174,-0.03494073333039882,0.18865089100283117,-0.019489849872926013,-0.0024444412408152205,0.037455682338131346
0.021814075154930168 ,0.12051758782999444,0.24904459408211044,0.21251397155069718,-0.009624895103421793,-0.011477016082172553,0.21058974338844005,0.04994524690504154,0.019605806905278134,0.08816280454836745
-0.006005535399931983 ,0.09392939816551171,0.21125322290519555,0.1269934797483061,-0.01112780981804784,-0.012583180136676586,0.17441774429757873,-0.025310726628082203,-0.012674918684835723,0.00785858223209801
-0.015394387144597399 ,0.09071924147955557,0.17188305057437692,0.11784025737070924,-0.02500681220375467,-0.02628185933561622,0.18900733312624773,-0.002536551651860508,-0.020099402360992724,-0.008949313997724584
0.06359622365771644 ,0.12987628995738187,0.20490484274945364,0.12718367681257725,0.04249255918708805,0.04016741597702744,0.16909882791125763,0.017250445801446412,0.018253769577105006,0.03163709445234186
0.03294084818652654 ,0.1340194388837208,0.17163978314353479,0.1403801120842122,0.028886579469586615,0.029672411416950983,0.13938368610318963,0.005703889916389815,0.00894553897721051,0.024151418977445327
-0.008318997128684336 ,0.07268608060968595,0.12357991780382027,0.09992400175402394,-0.013224622342612569,-0.013831271848496529,0.20350742321143,-0.06522020113760107,-0.04236980328715456,0.04467347098001828
0.0014761673634183792 ,0.07767516878701786,0.16490068661885227,0.13010247394309282,-0.0033038439607323555,-0.01056719250939786,0.15170175219435922,-0.011851130880483507,-0.0065396167248219506,0.021170201394079546
0.0024387396254106353 ,0.0947401914263214,0.191391311111755,0.0991710310869568,-0.009344657082644536,-0.00689644709529158,0.16487214214698642,0.015306206582436754,0.018675031127347252,0.03386627726849645
0.09516512308187397 ,0.16225950644890486,0.17967303053505856,0.13886031792440667,0.08494179330770923,0.08340146976142804,0.17348815797798334,-0.009802007630338228,0.012810249496844617,0.08357857285153114
0.0019733267586730108 ,0.11676660966369334,0.16751183909209144,0.1180092808073423,-0.010722284480727429,-0.011664333747573585,0.2366976205990129,0.012759049224532193,0.009505065249166611,0.05909244393590263
-5.256849783822348E-4 ,0.09980964864660713,0.17711615451206242,0.09234986396860567,-0.009275273318757882,-0.010200554585409471,0.17009629564920803,0.009629762778510242,-0.006519320580271937,0.006102342996773258
-0.07584207441391588 ,0.007960156123644091,0.20723338760623855,0.10302699781574265,-0.10666378009955446,-0.10633576402060019,0.16040452903735425,-0.054152049675478375,-0.08309203436948287,0.0023708422967638754
0.037345175851979495 ,0.15381776371550981,0.19248964696843462,0.06350199602398077,0.026348978401152245,0.023658822740518892,0.12858619113871061,0.019088975451399093,0.023233180385625718,0.06075379911169465
0.003163716922133908 ,0.09278917593905356,0.23738021234943707,0.20644484930576945,-0.03005666153202846,-0.040306436249921584,0.24856430676584318,0.009586305181175758,-0.008183519277910833,0.08836992468223648
0.027399867305090586 ,0.11472128317972952,0.21571634640866677,0.16321190738995417,0.013344812037588638,0.005413541616699491,0.16922810805644428,0.01600711980232805,0.020090037616107947,0.0886433626397608
-0.018650758269842416 ,0.09147891909242833,0.2007081094716151,0.1362148333227592,-0.02905827219698809,-0.0202527289802914,0.06007209159811133,-0.004896615605749388,0.012732802444309077,0.08313971965286704
0.01678895338575026 ,0.09835755785434264,0.1941038846802785,0.12999021437178737,0.004215213551217456,0.002154774593797648,0.20317829245031793,0.007545496582307298,0.017296011129170563,0.014315494043544708
0.10651958383000193 ,0.19874655562811472,0.17507365384458895,0.132795517512323,0.10418298583403329,0.10268288882901255,0.15839194996357786,0.07016750172801234,0.08856875396196773,0.09748782395265532
-0.0014483230356110433 ,0.04725587410877785,0.18982401097855195,0.08677296967585324,-0.039680012026271694,-0.04237567903066197,0.1647014451153288,-0.024822740408833366,-0.03435128016164224,0.028749384618107943
-0.04836953323901749 ,0.05631098280714142,0.18146735009279769,0.11085575720573437,-0.06227303095396364,-0.06163921951545892,0.11962103854432338,-0.02357260397669514,-0.03423784314967482,0.061910979615535155
0.013597465638176875 ,0.07188582803314725,0.16260921474997447,0.10932419616838618,-0.018225438579278164,-0.015928039930912852,0.21562345641691572,-0.04171590063015973,-0.01860451317677514,0.026943717491960117
-0.014916721660624632 ,0.07035495452230378,0.21298946358378734,0.021985420249086562,-0.022229036635235233,-0.021238408584134283,0.17931959040899237,-0.02607565485292629,-0.03660051461877811,0.016173921942062797
-0.0646326776395022 ,0.03091128061019699,-0.015656362906463217,-0.07547169811320753,-0.06403050983540737,-0.07226013649136875,-0.06965074267362503,-0.08871938980329186,-0.0810919309514252,-0.06403050983540737
0.0066238458450423865 ,0.1453231633881975,0.13629064632677645,-0.05379365716579687,0.010236852669610608,0.001204335608189333,-0.05379365716579687,-0.05238859895624237,-0.04576475311120021,0.010236852669610608
-0.014652749899638606 ,0.08570855078281825,-0.025491770373344047,-0.06864712966680042,-0.013448414291449273,-0.019871537535126493,-0.06864712966680042,-0.043556804496186374,-0.034725010036130044,-0.012846246487354551
