folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
miniboone,1.8686380274348E7,1.6910910675884E7,1.8209478532013E7,1.861167934139E7,1.8219958429265E7,1.7469999864626E7,1.7893988549018E7,1.7933185410863E7,1.7261279269295E7,1.7635579571881E7,1.888881973389E7,1.9650557836405E7,1.7837448200071E7,1.7875707205997E7,1.7575583950921E7,1.7909403400459E7,1.8856304657833E7,1.5952000355059E7,1.8525252115103E7,1.8108267345839E7,1.7342490761629E7,1.6798586055678E7,1.8403807685618E7,1.8442251524491E7,1.9081629294223E7,1.86048513453E7,1.7662696737319E7,1.8625715391519E7,1.8883250726952E7,2.0005077348205E7
oocytes_merluccius_nucleus_4d,36765.468369,42297.261212,41955.988573,34680.806027,35938.293106,37813.577181,35279.717687,32083.874603,35068.569769,40679.629074,38018.050827,37561.282595,39334.845578,37589.23281,37460.970962,41729.816727,38881.234239,37662.1808,41212.313284,36515.273173,39978.528979,41323.058936,40126.002748,40175.318301,37989.01875,33796.449848,35043.480433,39282.495996,36079.43254,39733.678816
oocytes_trisopterus_states_5b,24552.259966,23100.100064,25681.516243,22966.203876,28192.910822,25979.433118,26594.796648,23257.173001,25742.590014,26753.362954,24163.149178,28852.226098,24289.37264,24922.528229,23072.294326,25376.200152,31366.804426,25433.131786,26918.268412,25285.146148,24363.634193,23314.919953,27285.935871,29451.591663,26283.487279,24387.021424,24678.991537,24782.695666,25072.221742,28428.736696
optical,624021.173282,614012.669003,620309.878011,582102.320725,598829.139719,634182.167995,652779.982847,649691.311855,624630.5661,645421.152319,642279.86376,622562.396913,574717.137313,556134.236582,601801.058682,639020.540958,640215.323944,622227.683452,553365.513385,556757.541288,604100.230218,685398.829498,614374.699208,676867.430514,588669.856079,643756.154889,588658.657723,629511.05886,563139.067847,674105.976904
ozone,271748.036447,273885.185443,278868.119393,297303.458329,321546.73724,316224.280339,565494.913832,348888.394096,273378.0684,468237.137245,411951.721566,406046.057705,320060.731405,257321.377984,446583.647583,300772.046935,393460.785933,260014.620134,322276.369819,278577.78585,327839.103373,281804.347182,259836.1649,1034203.374029,270391.778048,257602.864785,272188.360986,251274.02389,271135.12912,258503.459722
page-blocks,53194.277226,56757.918641,60044.710673,58141.070747,53345.988369,58922.096214,58253.694565,58159.49724,57183.009882,65489.006911,67102.726207,61642.929412,58726.342011,57608.508802,48740.885254,55629.795249,57062.417817,54349.477435,57267.864639,55630.777219,56642.767903,55684.041869,57649.117174,56571.389069,59641.772828,55098.140091,62525.305872,54670.948668,62331.765162,52440.573379
parkinsons,2878.166235,3281.42778,3094.526678,3471.729334,3207.175561,2935.541769,3237.41662,2908.036195,2950.81818,3158.37701,3088.385482,3639.393771,3375.778541,3630.277875,3334.029864,3283.015011,3321.746073,3300.119219,3463.58558,3628.661863,3229.65381,3441.451114,3989.412929,3427.045003,3187.370347,3497.919174,3652.511199,3967.374316,3235.821358,2772.553411
pendigits,989754.785423,288943.159078,295899.571813,276053.037711,279523.752843,249159.671437,282334.208985,508830.385127,242335.023054,532143.416005,495244.579585,476072.483949,263523.153145,257455.560457,246825.677448,572397.198149,267683.820135,245114.767762,433038.368542,309655.661851,320516.691296,526903.85251,276885.191055,276223.819622,1011457.855965,298999.681801,251066.49449,518866.621585,253812.303542,415011.307593
planning,1549.419837,1988.787869,1810.416352,1466.602623,1869.42023,1818.988403,1588.747969,1823.041504,1810.346007,1487.585493,1590.862972,1690.901836,1566.565641,1596.164639,1629.311766,1573.421792,1961.798876,2107.399665,2065.577558,2020.632741,1727.30854,1690.718992,2323.260392,2272.452938,2250.126062,1710.388273,3112.96804,1451.470049,1826.797925,1582.113751
post-operative,1238.310659,1460.283861,1282.597956,936.467641,962.439011,1306.579019,1506.977153,1623.353358,1036.006546,1250.191646,2482.257582,822.404425,1145.006493,1219.921761,1156.710745,847.963897,869.649527,919.019929,933.623827,905.042726,842.847686,818.250442,842.406143,893.361496,760.501972,863.730565,887.867242,859.443432,1055.401658,1024.115119
ringnorm,120329.363967,120360.120331,110045.065818,122533.555383,118735.577245,108393.66102,118091.944114,117504.045258,118932.368602,113308.221148,125025.605817,105496.24859,115620.462192,113601.715148,112876.999004,113655.386064,122813.19522,119752.730972,123509.261011,122945.955056,115978.782842,113919.800625,113139.84833,113008.054405,107449.788122,116154.962403,112852.537625,128330.211716,108756.920922,104191.120792
seeds,1889.421813,2008.628542,2200.240848,2964.2969,3651.846435,1700.135486,1678.213964,1425.813073,1462.889588,1563.992351,1445.341903,1489.743121,1514.456632,1497.375548,1564.417156,1624.810941,1573.087295,1422.705368,1588.809689,1400.02761,1499.41373,1636.366895,1538.919827,1446.347557,1760.767298,1617.345046,1462.243081,1757.178325,1606.939483,1500.16682
spambase,324790.951902,324014.230427,291261.799095,342940.959506,562847.624801,324876.87075,369222.18738,325298.140251,398887.718557,319879.804908,326517.676925,304806.014227,310633.111366,311475.919597,293694.164293,331253.360152,336001.58993,316315.461095,322892.649104,307111.565988,327046.719882,335275.536701,288504.407579,296188.78322,330495.928496,295545.407808,299960.913521,330597.576685,301548.619629,298830.899487
statlog-landsat,243275.29591,216846.875233,224736.071841,260613.346615,262621.505469,234329.469671,264769.676549,282942.468957,237683.420355,263821.778588,224741.407945,229014.460548,246206.484903,259021.476631,263111.214686,241562.186437,260967.469376,233393.098732,231235.399278,264017.839948,296317.339844,245084.6317,233248.054658,233087.265187,228938.834602,266244.650993,237040.042276,236307.699053,238660.026579,241834.56409
statlog-shuttle,1068293.855983,1423305.03593,1643621.876349,2293293.815528,1213920.649526,1324532.997633,1175111.792883,1193683.273833,2020128.009805,1239969.894812,2236014.380698,1612557.621185,1339482.207847,1264783.785968,2046165.546277,1439632.80508,1188046.797392,1599834.805393,1373257.588212,1280448.073166,1082517.466645,1678928.630581,1377564.443625,1387273.700812,1079207.797521,1274057.171506,1620661.408429,1242709.428098,1366348.357128,1279876.156732
statlog-vehicle,12281.789817,12161.042828,10649.656243,10987.532248,12955.196953,11642.45673,11387.624975,11136.160806,11395.935188,13017.583059,13771.528765,11521.584009,11162.817352,10956.258924,12434.855296,13758.931539,11620.085172,11414.134684,13929.680486,14461.682813,12909.704853,11641.238781,11599.464656,12405.1042,11252.510751,10628.225733,11690.145606,13848.595449,12427.899526,12466.740063
steel-plates,650522.830721,443008.74504,544520.488402,4586037.509149,407044.976653,1431101.043277,2697407.631402,823703.825162,386153.734012,847171.959672,2190733.333681,1681693.31734,852806.166742,3424890.553959,1136901.358766,4404815.633543,388793.910818,372182.129752,679389.828605,535213.88856,531030.429119,1031293.915646,534079.786239,2235466.933401,1845667.461351,244166.09298,518794.525422,1877691.527503,273954.216229,488844.136588
synthetic-control,51165.659259,47736.577182,49667.349054,53957.927896,56555.102145,54020.070638,52496.42726,50736.240303,50622.702285,62348.087786,59266.514242,54872.461961,50104.241765,60738.104707,50265.392341,52074.371687,66393.463859,62773.318541,59990.286792,50355.895865,48753.084833,48835.118643,50292.697996,51104.982762,50341.392685,54597.712973,53323.512962,50552.7874,47906.52921,47321.466841
twonorm,121815.992157,113505.373202,106077.048005,107697.430427,116943.342394,109975.014913,108977.873207,118588.751593,113808.191615,128821.912665,119433.950409,110125.505217,109993.331256,111083.980322,118611.773649,115451.88804,114682.906948,127161.254742,129609.067866,129967.251697,109437.340535,115831.250755,112249.204946,133113.804455,131828.18062,119937.991645,124509.300457,109625.517002,131737.593441,107535.820642
vertebral-column-3clases,1943.396738,1921.944019,1729.373415,1859.74097,1746.027553,1864.492665,1907.498607,1785.17164,2027.85819,2009.445642,1996.216253,2093.212519,1765.528288,1814.412774,1893.15795,1857.179178,1867.541125,1868.297405,2076.557122,2220.571893,1838.868238,1883.276884,1906.759583,1960.898698,1796.115809,2134.041419,2150.732704,2010.897997,1776.322785,1895.149602
wall-following,119637.78415,112972.58027,136732.000267,117929.648997,108047.800662,120751.205603,121575.794284,126229.019145,107685.710378,126750.731017,117017.863065,122305.045862,122246.252035,130085.240262,113665.717478,112845.270579,124350.395364,113682.056687,112796.284411,124402.998815,110084.726004,129638.86878,118612.140897,110125.732518,103999.600621,113699.121579,112068.959229,118130.888866,128639.023072,132278.73673
waveform-noise,207539.833853,203002.972252,195221.675051,222377.212417,198346.257087,221353.265264,206267.328753,205720.464712,213047.561061,195894.68829,223439.558432,202832.794891,208600.966417,200461.921715,229596.081809,288033.630527,193010.685858,193981.490645,187200.908773,208463.879087,200649.73002,188190.843711,249044.271537,233536.983983,256302.356089,197408.068828,229511.533004,256417.226496,200068.606943,202167.970935
wine-quality-white,65670.83374,71108.606664,65010.881773,62452.774064,66007.9016,65858.473692,66457.854901,75134.259999,74854.762989,65838.515537,60971.167702,65979.466185,57434.813557,68109.844606,68091.318779,62178.782981,72963.070834,63927.402327,65844.266452,70456.171124,63802.864977,70733.670427,66387.755977,62039.370353,68061.36631,65660.441044,64461.937466,73914.303959,65311.195981,69033.846795
yeast,20882.979673,21810.043734,19512.560839,21481.707883,23461.705585,21325.905202,22075.236216,26457.251834,28151.653794,26406.982563,22497.474006,23628.785436,23998.529148,20228.336351,19624.391954,19551.405767,21942.880491,22015.249472,21019.420882,22465.760337,22266.956008,23185.656709,22980.766142,22025.673976,24630.382822,22715.324484,21427.714392,24181.021178,24019.042469,24051.009553
