folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
image-segmentation,409048.252108,364729.061745,489117.816159,270467.572242,704067.68148,606630.498488,346347.325729,424873.075536,344485.05899,310809.270394,121916.888339,457691.808904,379781.559617,403750.735827,531414.437815,275858.017598,92912.61898,931338.577118,525303.312655,882794.286959,568536.673817,204920.570272,899923.64598,358759.62375,578538.228943,188234.780329,658072.70578,389524.799495,437489.235264,738095.018602
ionosphere,8886.249308,10485.4137,10826.977799,10485.783143,10084.587041,11022.557956,9995.568854,9846.764322,10036.598864,9759.639304,10355.519817,10762.755834,9899.268535,11258.999045,9882.569875,10061.122154,11776.390412,11411.384036,11872.128635,10922.981349,9656.905455,9702.437106,11495.967001,10308.606136,11627.381709,10176.216691,11104.6396,10614.090174,11744.128221,8988.426647
iris,1361.274751,1324.956576,1454.37424,1157.767692,1137.440954,1460.256281,1558.072387,1748.883587,2434.46732,3628.959246,1039.552297,1065.629948,1079.614619,1214.812914,1010.508776,1008.462725,1070.644281,1002.901244,1060.780053,1108.089506,1122.376991,1172.207581,1139.217503,1190.971158,1223.205811,1145.30925,1237.973938,957.350287,947.056888,1395.956367
libras,298251.133856,135458.052019,147237.792416,156344.393499,138503.783342,123096.593914,131949.416013,134409.425634,122012.048093,349558.27313,133036.718512,137131.685213,125355.620229,138708.757803,150135.182118,111673.099703,121945.906446,121263.63251,123817.41305,128766.551543,143513.389681,131469.435871,121673.411396,124141.087635,129757.581248,124596.71096,123197.079897,100726.512042,112872.898332,126326.606787
magic,186332.397249,173723.837595,190057.719145,172593.159593,176545.610795,172129.62849,188150.329512,189311.167227,189399.033165,177644.650077,184930.450153,196610.143919,198655.38941,192754.40703,175537.367329,189051.170886,187513.648936,173789.829816,184984.139103,180990.742213,191314.810533,198304.82377,182974.756809,180481.708066,188763.844049,187608.062924,184137.000959,187919.22153,201632.302389,196162.975605
miniboone,1.8071277157731E7,1.7546631569215E7,1.7626978573359E7,2.1375896578714E7,1.6879338549994E7,1.8102166612566E7,1.656478501342E7,1.8801748239702E7,1.6774647857117E7,1.8998915394617E7,1.7287073838925E7,1.782540181277E7,1.8487259054998E7,1.8923685192642E7,1.8887493939144E7,1.6347758737414E7,1.721888596128E7,1.7859529018015E7,1.8303816633706E7,1.8647383705065E7,1.7845259385386E7,1.911169417543E7,1.9793867852877E7,1.838386090676E7,1.8867022219E7,1.9083629846613E7,1.7600639130731E7,1.811702122063E7,1.8508979444088E7,1.8550092337279E7
oocytes_merluccius_nucleus_4d,41499.390594,42013.128639,46770.119045,42008.999072,42371.989606,40487.452289,45253.0317,37902.82986,48613.102811,41737.768442,44197.354956,41231.572715,40181.625487,44176.887958,46025.831569,39732.488796,45570.882875,43338.150593,45125.770456,39655.936538,39618.806659,44632.597481,44663.027523,39607.022367,39182.603348,38266.217428,40154.559948,38659.462768,40059.816639,37455.276849
oocytes_trisopterus_states_5b,26996.417604,30055.376601,25341.122698,32150.123984,30796.191497,27798.824351,27039.898916,27143.138831,30869.786075,25174.412096,26783.342157,27739.235398,28743.861383,25497.05872,25743.882171,32291.227563,25628.921901,24717.777111,25979.176653,24843.25118,27864.940429,24275.940323,27903.752806,26984.050813,27768.434158,28330.893377,27038.164159,25558.716365,27473.719999,24881.03662
optical,702360.540323,1097096.958611,1106441.382873,625910.579961,644850.080759,696226.973139,810766.596905,628486.353215,703940.494099,692983.809244,609394.146325,693213.36737,689861.520755,689946.778846,687233.149439,680864.927207,630156.135824,697053.6964,701492.501647,707493.984855,694848.274139,674396.464344,759490.770775,651811.679437,701852.13295,698467.142863,675397.244014,686823.742019,618690.304914,675940.962459
ozone,316701.199617,344597.298264,296898.385744,308998.478085,399793.473825,356371.42937,657446.255345,424236.781898,372475.55289,561588.162859,507127.049762,466128.547372,355263.557112,370617.788226,1027293.709362,330219.040717,414086.150313,317690.916012,441712.141558,330721.096245,562570.983215,297000.468345,366329.387206,1046286.297288,311449.08789,278816.680789,301590.080965,281101.322591,302719.549311,281285.994714
page-blocks,63902.144527,66488.492469,65346.116155,69534.270689,63166.889444,60022.243783,58334.681779,63129.739922,70456.277058,65081.988814,63373.479709,56250.283985,64240.110634,54811.022379,56989.7531,59371.670905,64837.713663,61874.780233,60027.675512,57958.78553,56744.969843,60535.784271,67530.071279,61582.791486,65590.319334,60996.853089,72783.763321,62660.108797,66144.353796,66700.635863
parkinsons,3257.937605,3991.861554,3110.411517,3093.050338,3485.130434,2981.119624,3706.819247,3513.678306,3999.85456,3711.363575,4039.03604,3969.397237,3110.468065,3470.018067,3530.923713,3182.117702,4662.324229,3598.469471,3598.326914,3663.366818,4114.904704,3931.537863,3561.500921,3237.355263,3080.045388,3054.968917,3625.118916,2977.519996,3304.088759,3101.226551
pendigits,703923.540871,299940.015781,289916.795999,287341.39776,279409.988092,272939.951365,301524.504192,584888.861496,315041.208614,577297.526151,608330.031588,556612.89476,320656.980407,292236.663996,283884.069112,605945.658167,322270.13008,298160.718056,476031.498809,367783.637507,322564.864189,531395.547768,284780.002852,313504.420939,1280032.43642,336768.546281,302784.093557,512381.848527,291220.162945,420183.570156
planning,2071.846917,1578.472225,1550.319428,1793.585568,2321.766182,2054.475993,1917.40255,2084.482131,1599.098596,1781.141839,1816.700829,1836.427925,1670.386844,2049.903462,1597.067968,2031.537065,1860.797076,1656.533947,1534.08755,2046.056487,2021.663726,1834.055128,1612.058073,2097.111874,2032.601888,2157.698119,2143.894517,1644.342397,1715.372969,1833.47687
post-operative,914.366275,913.548239,1525.325005,1272.807834,1434.180431,1282.944247,1020.287482,1139.744629,1685.689319,1542.715259,1595.779021,1105.690232,1242.010348,3355.647398,872.540257,1288.681112,1238.501699,1050.424879,1178.548089,899.600856,978.27805,871.653333,951.770565,986.710984,888.027745,833.605738,934.040905,902.914507,901.632054,1181.41979
ringnorm,130127.1126,129677.93003,124975.658365,125929.262518,131333.350019,111374.859105,132129.787939,138604.728336,140508.979571,118061.353711,128239.476253,133966.938014,118668.028288,138548.220829,142931.290254,130953.792036,118746.245711,133138.975434,146520.595043,118478.191103,126106.649558,120619.801992,124770.34949,138560.587915,146378.37422,118328.182412,126989.91003,123633.83653,130382.683514,115675.613578
seeds,1604.472593,1684.781755,1850.710893,2377.406913,3419.138864,2982.850024,3717.619102,1715.085347,1512.149503,2022.552481,1683.529305,1598.704307,1675.622696,1649.660539,1627.529192,1733.16184,1659.465663,1558.909885,1631.1551,1583.933022,1573.881152,1759.688728,1629.485424,1532.112032,1669.562434,1708.712692,1561.189229,1966.066234,1885.199593,1990.069023
spambase,364092.73809,370377.980461,326455.600763,320795.342691,334097.361403,400086.616811,356887.341678,374206.950963,338982.545778,346012.261505,357452.483609,347578.762629,331428.367348,406427.068462,402872.483349,333156.04605,363591.705627,334887.960423,358953.690992,354842.203036,353695.537172,345146.242665,347426.023964,401908.481836,356368.381341,353575.661374,383683.809901,342225.517762,344447.792805,355355.037696
statlog-landsat,252331.892807,316692.700242,249259.680066,265123.76154,304208.552947,354580.53232,308520.553207,278736.145197,260444.543004,258649.408505,271115.11089,289663.271661,329914.900301,286666.534805,289128.317522,349324.779435,330824.144111,253277.284217,248211.309958,284949.02291,256872.311946,252510.765488,315553.401418,255007.226307,349453.856546,266558.674344,339510.204894,246288.51964,232056.190517,252768.21168
statlog-shuttle,1195631.475436,1679274.235391,1708749.63647,2824886.280738,1340475.091578,1415469.425706,1380007.049844,1286331.755179,1173633.752806,1312763.923228,1716370.808788,1947876.686907,1320681.361344,1223178.827039,2263667.027678,1436998.135249,1114973.985793,1483686.101183,1285089.545045,1650052.789877,1108711.634518,1682983.835801,1591513.955869,1603602.573675,1212070.132181,1274162.839186,1365749.03363,1261784.898884,1344254.533645,1360808.160125
statlog-vehicle,12546.866223,13821.039266,12115.854574,13302.812407,13669.608418,12220.13877,13532.429325,11413.798492,11888.903869,12874.133704,13400.570237,13671.353391,14003.511431,13379.027317,12965.579661,14161.009703,12512.015991,14432.720676,11949.353207,17389.454068,14434.566935,11934.399779,12320.159466,12224.098649,12769.854924,13220.382264,15290.326897,14055.473971,11703.517559,12799.09904
steel-plates,652185.755263,558728.323818,637228.934782,4907217.856815,412742.765948,1609246.576415,3537054.605583,1060997.050399,427367.343057,821089.927521,2332453.209995,1912040.040753,986612.299438,4120905.82125,1202655.182444,5117941.639542,384487.515359,431070.742991,801558.688624,610194.537693,554159.789121,1180733.263788,559188.794035,2675352.188476,2124103.285077,235693.006573,515512.990765,2232660.535077,319391.987151,504513.566333
synthetic-control,55271.786183,55287.312064,55541.075432,62581.595803,56463.027678,56843.939048,59495.874009,56203.64318,66745.560423,66460.11664,66668.946671,57372.242968,59900.742877,54737.402905,49071.051762,58391.187043,57342.688909,55920.616216,54394.301935,65364.701765,52791.225638,54160.875518,58997.666301,57729.558283,50521.136261,55193.132512,60795.478811,56256.909058,55380.372412,57048.637984
twonorm,125291.66704,118944.97689,118337.601365,118771.635771,119747.755941,131059.346946,136886.514865,134341.920516,130589.817887,127048.270307,130096.28022,113957.298179,134326.772987,131299.406268,124129.096571,144262.218626,140722.334766,115448.136037,127254.138522,126342.425126,114831.388004,119883.038453,131410.110954,121278.384026,131618.041299,113955.781366,136958.824775,119960.430465,113695.470036,120447.560522
vertebral-column-3clases,2128.389433,1800.231581,1986.373776,2035.581081,1881.06851,1862.358157,1936.308938,1877.602856,1835.531187,2138.72351,2152.463061,1943.912657,1902.881403,1944.165503,2068.720604,1882.673968,2118.467033,2246.065714,2343.632085,1971.279152,1988.748757,1976.459571,2004.916682,2185.634223,2095.429237,1919.601604,1762.569241,1986.627694,1951.5282,1964.382688
wall-following,151840.553934,131203.257741,130894.602658,141749.130093,160797.513266,153737.635495,125658.224754,130401.361187,127283.050648,155565.348845,120835.167818,137940.969093,124010.124139,140879.489384,154274.479237,133320.867295,131122.576578,114465.793113,156416.950956,118081.155908,123887.115523,125423.004462,129532.74443,124240.566244,132372.058165,113463.199236,123713.981025,125370.128344,115603.315946,138145.13223
waveform-noise,199772.060429,236416.0713,210051.620956,228250.814329,224354.084704,218681.111464,219074.520102,220245.840189,205774.806156,225434.702989,207937.297673,257869.961298,208300.769887,227908.777156,225332.825268,229930.043614,213432.377641,231463.134134,229126.433174,230169.617071,251158.285836,230847.450396,240561.763782,213487.857396,232413.623113,215830.053704,223743.565837,222439.127556,218804.350283,217855.071983
wine-quality-white,65445.830249,66072.285196,66009.557899,65466.910449,70764.570098,81520.186923,69961.831257,71166.396621,75024.254934,66411.71526,68150.685326,76298.025707,69161.477214,69119.095579,69671.10346,68670.650348,84894.714564,73392.114732,66985.670835,64716.531564,65972.39324,72844.052903,72041.803032,69589.738446,81804.562948,64816.125649,66579.273642,92669.656482,63888.112579,69938.736359
yeast,26561.313714,24139.262307,27295.658059,24472.208597,24594.334068,22018.196574,22130.19554,21912.855733,22802.074059,22339.817833,24085.17852,23902.937039,27133.554903,26652.81993,25817.256229,28439.384638,22570.942248,26484.525452,23869.978259,24422.042713,24644.743363,25399.509381,25348.680355,28896.043507,27723.017666,25601.057919,25065.454,28715.093513,27359.126624,22676.13989
