folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
image-segmentation,454782.86555,409463.622191,557770.756647,335806.681085,679473.987071,582502.28069,342586.297695,502875.624592,404742.149701,355249.374048,170302.373205,489672.417079,415633.862519,421948.452571,597192.341245,308862.08193,124743.682388,878176.35699,539852.977449,913516.863389,582660.950736,224034.025906,954285.33423,408807.188177,588487.063163,260335.332309,768923.125666,389403.975256,457102.163664,789067.236564
ionosphere,61465.868972,84136.258708,84417.715122,84129.750221,61347.477452,61391.764835,80616.443624,80617.077101,83370.064475,80898.525399,60415.667001,64509.536956,63927.611525,62283.108339,59559.47301,60231.21614,62231.817466,60821.687878,67642.96316,66667.277511,17387.467658,41603.786948,36205.597791,41172.302961,44312.952485,33701.112238,40897.64709,36757.532597,37112.622633,35696.007492
iris,12550.737332,5318.958306,44349.78592,5764.526823,6899.350145,8534.875288,4991.681609,45152.817556,39590.441951,6502.214827,9052.253194,8940.097512,45743.32823,43396.672584,45172.226486,42206.364646,42216.02037,44230.416917,39200.601232,43511.711459,44469.941045,44248.263341,43526.018285,41687.95165,41683.854129,45011.628444,44572.89957,43413.629329,43410.252886,45467.8421
libras,169657.067435,151900.586699,146503.986843,183869.772805,172543.751951,161442.168281,159846.450736,176698.70527,160549.075648,174365.592442,150523.419859,179254.889864,192798.490261,192427.390046,144674.094345,171010.44581,139553.414809,139734.514821,141148.50014,151970.044736,149772.750671,146641.304077,141921.710562,149318.565609,157051.483888,136380.193462,119168.580312,153756.026003,121522.977432,139432.568526
magic,196634.872811,187202.631136,204780.516202,198966.076982,219790.983593,184916.262528,186381.692378,214253.886936,202889.375537,233468.784184,199665.753015,204696.494499,209899.150229,188807.780827,206358.824162,184408.848565,187404.575484,188352.286298,192294.156547,216044.455833,226869.318173,216114.617924,216315.952857,227260.890778,214320.629465,214370.415651,207180.993486,209208.887399,199741.771487,214515.654351
miniboone,1.7149515845553E7,1.8849915138165E7,1.8902496211702E7,1.8537823593844E7,1.8694984931982E7,1.8191066698105E7,1.788820593633E7,1.791337082559E7,1.7874966486333E7,1.7698616901441E7,1.7197373889398E7,1.7895353428464E7,1.8299288756388E7,1.858897951723E7,1.8393886368293E7,1.8764038855211E7,1.8551569446312E7,1.8266869337582E7,1.9203666603841E7,1.790349043304E7,1.8658489831948E7,1.7583934702505E7,1.8411787180047E7,1.7967466451885E7,1.9110677131593E7,1.9403161831831E7,1.9743387285224E7,1.9200678029803E7,1.7445999990699E7,1.7185702660788E7
oocytes_merluccius_nucleus_4d,58678.296566,65287.876271,65272.238343,65216.680656,63971.632149,64042.052323,51977.351228,58930.871896,47170.495469,53461.990416,50325.466094,53748.153549,53758.017001,50987.30653,53559.468631,54990.93531,54864.982623,50367.286683,44086.426175,50504.005368,42741.204102,46006.426394,47926.79781,57566.644647,54096.592906,57583.554717,50118.267826,63926.529364,54254.42905,55735.418186
oocytes_trisopterus_states_5b,34009.66779,34624.825338,35221.730352,34646.402368,38249.776777,36879.494123,31663.760232,35327.987835,36643.993032,36593.380949,46167.074362,36437.90528,46570.285767,43549.402198,28593.738825,30901.50909,33887.02303,35914.819121,35551.426049,34543.664541,33689.518551,41638.081093,38725.161217,38875.505063,38622.130414,33617.965285,39051.787038,32050.242654,42330.693386,34804.838114
optical,642790.132232,643193.930376,693085.056165,704256.176999,717545.004551,747552.99888,758119.974931,664206.296684,697699.830724,697216.64951,705219.920223,729037.715792,677897.799526,687232.925382,721705.195865,727614.482655,653747.00677,635368.933057,761909.197768,737699.648149,800835.101572,796782.582691,838665.888244,656286.538382,755840.077672,718060.188857,843751.534337,856189.506505,685433.545651,707371.633749
ozone,341332.252809,341342.384795,298548.076512,313164.846979,363845.501083,359433.367856,660382.244337,416911.578518,293127.729768,504623.383306,489912.886025,470298.762368,371066.233988,314634.975162,595323.98868,357099.517924,448221.711604,379661.612908,414562.091755,350369.221968,385756.431745,329351.837982,339060.406543,1293634.623437,397004.834374,300029.17377,357029.20015,351402.249522,344311.674895,385634.757356
page-blocks,81643.813636,74834.445732,74865.586366,69432.370468,65166.644767,63395.06238,66171.05721,68780.240468,85085.40076,69814.035675,74628.19079,72114.574333,77051.061705,68971.570413,62674.273865,77613.272144,75995.530044,80297.898849,77807.807434,77539.728174,68385.707182,76446.969485,66970.990654,74592.85238,77500.716279,76217.027338,75624.700738,77318.879963,74115.51047,72446.801965
parkinsons,31055.167815,9107.83214,8400.515709,9236.996196,6276.042066,14394.596899,12408.97989,46330.367869,46306.670749,21751.761536,20330.343223,21827.698757,26592.304852,26977.628268,31893.107478,23666.803299,25662.563472,29087.252194,25470.96724,27884.646547,26257.555578,26307.74928,26837.077829,28965.058958,27366.18758,28075.508301,28645.283407,19269.591712,14252.373875,14420.90523
pendigits,706535.894366,330755.054981,301168.181157,297384.38363,297634.216107,304876.554246,341182.547628,684315.647156,330835.909153,678460.223319,592363.761911,527903.703587,300660.814431,327360.630609,291202.1235,622711.216102,335412.051063,326573.7808,472374.300336,356538.270956,384172.479406,515904.850998,337722.571492,319588.854043,1377489.037616,319448.503214,295144.265544,565879.50248,304640.246861,462815.618067
planning,4518.305813,34880.12741,40119.20544,4274.868085,5286.075124,32860.143859,9119.425376,5369.554364,5208.041979,40175.606508,40203.137034,34921.717864,31138.566763,24208.709883,11986.538056,9080.01058,4865.669999,33729.43789,33824.803476,35050.641395,39983.642897,9142.273772,9502.764545,9223.583594,58559.711726,4267.308447,4899.929611,40797.067795,30566.028933,31113.094888
post-operative,25641.40022,13470.336285,13513.323808,20237.193493,15841.41498,4008.573533,4011.322221,2901.353376,24045.869316,19882.531712,22231.171541,24050.999506,22272.328312,11480.899702,11468.750352,12144.541584,12061.310686,11617.068251,7960.855875,10583.011872,5614.77329,16113.331483,5771.2849,7171.906021,6688.431031,4952.853449,15729.106011,8140.879885,12159.277386,12342.623437
ringnorm,124879.275658,122445.29612,129463.306361,116497.336506,127825.811749,140533.368791,124309.527823,132308.537311,131786.934439,137127.045893,135066.828929,142348.436413,147374.825652,149082.635118,150086.729289,134643.780545,126687.940349,120986.06363,148267.676372,128439.55167,140032.319427,148806.741346,147574.816318,145503.578579,144904.141294,133125.803419,141510.361652,135164.496723,145764.613675,124956.623746
seeds,11355.330695,13803.418642,10975.651932,13854.495386,13808.547465,12510.087814,20499.816931,13313.627023,7236.404598,15804.596233,10392.468138,16064.00301,16404.921552,15946.624463,12419.799042,12921.342265,16178.692242,16402.595298,10906.545811,13438.733032,20122.28241,14256.765174,13686.76302,7818.921363,10785.960653,6442.932001,13431.278859,13410.425088,10320.657949,13359.801415
spambase,364940.113192,422463.904179,461945.047702,436764.780875,337907.120971,337442.211117,333696.280241,366144.202083,370861.573197,379412.608736,394724.630254,319136.689655,394130.359202,382827.348397,435177.968516,435867.930288,463816.540164,384156.139443,388865.424909,348796.259603,352288.850064,360665.845671,429390.241616,377769.300636,371622.109531,370954.891224,368276.141849,429813.931417,424211.924688,386695.408516
statlog-landsat,354629.928521,283887.285843,257758.282683,255406.760478,284048.58462,321516.298447,259650.863655,289750.846633,254920.760925,275579.000719,275622.401009,282630.098127,282657.904284,275029.716452,338332.37134,292874.966253,261125.767971,292978.210508,283798.499867,373625.730368,263553.815523,309294.046005,311461.678542,308632.790495,262456.88935,265576.333568,338166.605006,274499.177258,297723.887173,260405.184624
statlog-shuttle,1181157.751824,1714102.06402,1681617.138646,2571224.095331,1286655.170455,1369666.489801,1316337.283581,1225904.960602,1133933.966804,1681735.737333,1525233.173715,1676050.632869,1321490.074063,1265006.705637,2014861.237691,1535782.314751,1234581.0218,1636291.223056,1566057.128824,2587103.342932,1149074.542236,1743804.971606,1580414.385936,1457026.77312,1223451.744872,1461723.272383,1438584.161665,1503883.756782,1415031.818398,1976123.139152
statlog-vehicle,21016.538174,19092.757946,15341.325866,16532.039724,18699.666886,15730.38133,19938.207503,27609.727199,19487.079055,21815.563704,17698.072717,16393.612126,28715.193426,26818.998035,21727.881001,24726.616799,21366.105296,36666.461819,40746.502196,50910.729609,28490.404298,48267.732852,43625.680065,38603.384624,45553.973358,39625.178672,38137.185978,49474.042151,31066.510365,37660.850768
steel-plates,673086.645,595338.858953,603192.063501,5000469.218737,450249.92621,1634576.482369,3236668.129737,951630.499679,432753.459614,1665223.110176,2428534.495541,2074772.791374,967386.061903,4133002.934564,1315696.562677,5386254.857121,416944.475639,453729.082738,768804.115205,630799.907453,576680.742859,1100688.959838,585416.074034,2800208.076437,2273959.752476,241790.855262,575507.097823,2164989.938855,440770.712509,543474.683889
synthetic-control,71461.67751,63760.001931,64779.821619,56988.422227,49461.036972,62353.49868,88472.748324,62677.447428,59307.098322,61381.480936,67329.940027,67374.926341,57231.328836,60236.671627,71535.444349,57527.718688,56731.883163,71127.229053,81150.047344,58228.177226,60433.690954,73283.472436,67016.22574,67614.483262,65461.992402,80764.440717,79699.009502,61477.246423,67676.4823,69034.097569
twonorm,140334.003187,145778.010744,137940.641738,127422.946888,119784.839749,138647.535127,154169.756495,135950.21022,127634.074898,138705.303187,150283.771222,153397.302998,150518.706518,150147.600174,149483.062739,151502.340293,154190.391328,154259.84281,154982.383505,161702.824766,127373.058853,136714.773476,133497.700791,144618.975491,145031.687871,144214.044886,144564.852736,145287.528082,145430.244183,144560.81391
vertebral-column-3clases,6162.942771,6078.42743,5896.982598,9241.311866,6020.87249,28754.365295,4930.890594,29099.373522,6222.211031,28538.357609,36827.33646,29689.945081,36849.984125,29467.148297,32671.813129,22226.465278,34556.54241,22472.600129,30485.517543,21949.968741,15600.761979,28120.594321,23548.177383,20234.760924,23511.912994,27959.834311,20823.608306,24491.077565,26263.383026,15805.912701
wall-following,149490.371347,146370.391684,131639.067747,154055.847285,138785.772111,122620.967699,156156.203091,163502.557287,136070.013113,153722.309919,137276.330907,137795.390323,149200.697936,159462.221442,172662.671079,137639.786119,142634.403788,146245.722955,144472.68274,148241.93543,152107.714619,165680.376007,175703.931119,132724.344426,148070.068252,147820.948879,183028.06124,152817.679895,150882.256256,150921.270772
waveform-noise,234211.144187,224634.493572,210501.280111,230092.693744,205990.501344,224410.415755,221944.756826,241759.29732,319567.987522,234522.818599,256373.303842,232472.079641,304206.140485,254989.725298,244293.706855,222960.940059,243641.173043,257996.568243,268174.881903,243765.235825,345043.191308,234238.427107,284158.665386,250115.714218,252067.860657,263814.819516,248194.503382,247112.042282,265190.171322,219562.941576
wine-quality-white,82373.127678,78244.121429,84631.318507,72657.544785,78389.131843,80347.352666,82489.556394,91366.007535,76250.51494,71552.541407,70445.702117,84513.646856,85509.31909,96843.572258,97969.763641,74105.518467,94138.645723,88071.801943,71937.98782,86547.82509,89481.519651,92137.520152,80908.798227,88540.17562,96622.301201,94840.778608,74637.325142,87403.142662,76996.974218,87497.206843
yeast,30197.878336,30635.932294,48659.595341,49293.027666,45401.874237,32144.177164,41019.92889,34981.317909,36980.404726,32859.014756,28289.904755,44767.398314,31688.751034,29731.210682,29019.927505,32955.18057,41251.635615,32706.021805,32264.356377,32888.786528,32882.902876,32705.163549,32090.242622,49107.085865,49778.384467,33521.632983,50803.201135,33740.637645,51557.060267,34352.237774
