folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
hayes-roth,0.022664141414141303,-0.030618686868686962,-0.07897727272727284,-0.038257575757575935,0.06837121212121211,0.012247474747474674,0.025757575757575868,-0.18718434343434354,-0.01710858585858599,-0.2331439393939394,0.10940656565656581,-0.03358585858585861,0.022664141414141303,-0.12190656565656588,9.469696969695018E-4,-0.09545454545454535,-0.05940656565656577,-0.03667929292929295,-0.04292929292929304,0.10738636363636367,-0.014772727272727382,-0.06950757575757593,0.08270202020202011,-0.19154040404040407,-0.02910353535353538,-0.09204545454545454,-0.04539141414141412,5.681818181817455E-4,-0.11319444444444438,-0.09810606060606064
heart-cleveland,-0.03028132662279004,-0.038076639870040174,-0.02015250544662306,0.06710846940402176,-0.0807356546954825,0.028000956480152994,0.001844640295142419,-0.022890240106882842,-0.018054701555418884,-0.03645707605535442,0.009624391762124929,0.05626304722430975,0.06350345016055203,-0.07487303864635281,-0.0406815300646004,0.06757949792383072,0.10938489216824943,0.04562713974478677,0.06275117092907623,-0.10281136844981889,0.05535097507837827,-0.01217652372602157,-0.0234497050852861,-0.07069109486613073,0.00946877395944834,0.08427842681788167,-0.0648542885989084,-0.077552701297321,0.007633622554712893,-0.010660958150197686
heart-hungarian,-0.022480931352870215,-0.051987153753512594,-5.018065034123609E-4,-0.06724207145724614,-0.013548775592131523,0.01766358892011244,0.008932155760738691,0.0602167804094742,0.0,-0.03653151344841432,-0.08731433159373747,0.040646326776395125,-0.12384584504215168,0.05008028904054607,-0.02950622240064238,0.03311922922521082,0.001706142111601694,-0.052990766760337205,-0.02177840224809313,-0.07547169811320753,-0.02418707346447202,0.013548775592131745,-0.05610196708149329,0.020574066639903688,-0.021276595744680882,-0.05078281814532315,-0.0643315937374549,0.08560818948213578,-0.05078281814532315,-0.005319148936170248
heart-switzerland,-0.025833333333333264,0.06666666666666668,0.007500000000000034,0.12083333333333335,0.09249999999999994,0.029166666666666674,-0.10250000000000001,-0.060833333333333295,0.135,-0.11750000000000002,0.010833333333333417,0.06166666666666665,-0.00416666666666668,-0.027500000000000024,0.004999999999999977,-0.02500000000000005,-0.05416666666666664,0.08249999999999993,0.0708333333333333,-0.029166666666666702,-0.033333333333333326,0.05249999999999999,-0.05833333333333335,-0.05250000000000002,0.05250000000000002,0.1166666666666667,0.15499999999999997,-0.033333333333333354,-0.10416666666666663,0.004166666666666652
heart-va,-0.10644688644688644,-0.058996336996336995,0.1880805860805861,-1.3919413919410983E-4,-0.08542857142857146,0.026263736263736237,-0.10585347985347979,0.10540659340659347,-0.06294505494505498,-0.00739926739926744,0.07047619047619047,0.07766300366300366,0.04167765567765569,0.043809523809523854,-0.05244688644688644,0.05957509157509161,-0.17534798534798532,-0.1807692307692307,0.09109890109890106,0.06671794871794867,0.09281318681318684,-0.0945714285714285,0.09197802197802196,-0.036732600732600706,0.06802197802197807,0.002410256410256384,0.009098901098901102,-0.06990476190476186,-0.08133333333333326,-0.030571428571428583
hepatitis,-0.09568350079323107,-0.0485688789000529,-0.15011898466419882,0.05517913802221042,0.06170676890534099,-0.07955446853516657,0.14625198307773668,0.09308897408778427,0.008543759915388582,-0.025118984664198818,-0.048436673717609846,-0.017054468535166567,0.11728252247488102,0.039529349550502246,-0.14078199365415123,0.07003569539925958,-0.014773929138022224,0.05364225277630874,-0.040239952406134316,-0.031035166578530005,0.01560021152829183,0.15672924378635633,-0.008857747223691259,0.02366472765732408,-0.062152961396086726,0.006527630883130575,-0.025383395029085154,-0.07148995240613432,-0.07021747752511898,0.06297924378635633
hill-valley,0.08250825082508251,0.018151815181518094,0.0016501650165017256,-0.014851485148514976,0.02640264026402639,-0.0066006600660065695,0.028052805280528004,0.05610561056105612,-0.024752475247524774,-0.04950495049504944,0.0066006600660066805,-0.0016501650165016146,-0.004950495049504955,-0.06270627062706269,0.0264026402640265,0.034653465346534684,0.021452145214521434,-0.014851485148514865,0.014851485148514865,0.028052805280528115,0.04290429042904298,-0.03960396039603964,0.0033003300330033403,-0.034653465346534684,-0.014851485148514865,-0.004950495049504955,-0.04125412541254114,-0.07920792079207917,-0.004950495049504955,-0.037953795379537913
horse-colic,0.030679513184584173,-0.03118661257606492,-0.01166328600405675,-0.04158215010141997,-0.005578093306288001,0.004310344827586077,0.002535496957403627,0.032454361054766734,-0.04918864097363085,0.036257606490872285,-0.0012677484787018134,-0.04462474645030423,0.020791075050709984,-0.0030425963488843744,-0.004310344827586299,-0.014705882352941124,-0.004310344827586188,0.0020283975659229903,0.007352941176470673,0.022058823529411686,-0.03372210953346855,-0.04487829614604455,0.06490872210953336,-0.02941176470588236,0.06009127789046664,-0.0177484787018255,0.014705882352941124,-0.0010141987829614951,-0.007352941176470562,0.026369168356997985
ilpd-indian-liver,0.01464098150845139,-0.010613884107860017,0.04253001015049207,-0.015636722715036022,0.029908093914117972,0.06176077938126123,0.001620492960854425,0.07023147535195717,-0.06799174720861467,0.03547569398473005,-0.05269567280109444,-0.02480802330199916,-0.033722803301116544,0.009933966635773839,-0.04804658193212419,0.014225859481883596,-0.024250849552054365,-0.02251864601262188,-0.0072667041793548215,-0.06372881636435845,0.06510933845271194,0.06665397855156896,-0.07232639348603198,0.03995377112846987,-0.014047950041925938,0.0217670131073745,0.010834546979125337,0.033000132397722814,0.013310108566132683,0.04356022993071185
image-segmentation,-0.0034632034632035014,-0.007792207792207684,-0.0043290043290042934,-0.01904761904761909,-0.0034632034632035014,-8.658008658010141E-4,-0.007792207792207795,-0.0017316017316016952,0.0060606060606061,-0.01904761904761898,-0.0034632034632033903,-0.00952380952380949,0.012121212121212088,-0.007792207792207795,0.0060606060606061,0.006926406926406781,-0.018181818181818188,0.011255411255411185,0.00952380952380949,0.006060606060606322,0.0,0.0043290043290044045,0.007792207792207795,-0.0017316017316016952,0.006926406926406781,0.0,-0.0017316017316016952,-0.008658008658008698,-0.0051948051948051965,-0.0025974025974023762
