CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
0.0071222254035235855 ,0.0071222254035235855,0.0071222254035235855,0.009400712961439073,0.006719648913990461,0.006719648913990461,0.009866068199151146,0.00607818941127225,0.009075749872575867,0.011328002124828096,0.009075749872575867,0.009075749872575867,0.009075749872575867,0.004540602480285649,0.00607818941127225,0.005675612921739237,0.005675612921739237
0.017972562433759443 ,0.017972562433759443,0.014184683645880658,7.616577901675692E-4,0.014184683645880658,0.016452257342025933,0.006175706692804428,0.007711333228430761,0.004640080157177873,0.0023878279049255324,0.005042656646710775,0.005042656646710775,0.0027750829505657215,-0.0013570011607895172,0.01151453346020248,0.015302412248081265,0.017972562433759443
0.006349643109202052 ,0.006349643109202052,0.010137521897080837,0.0188621509839787,0.010137521897080837,0.010943648458951016,0.009316560682719799,0.011987197659800053,0.009316560682719799,0.009316560682719799,0.01156881293497214,0.01156881293497214,0.01156881293497214,0.01116574965403705,0.011987197659800053,0.010137521897080948,0.010137521897080948
0.02095267015524327 ,0.020162838620070067,0.02775391763972046,0.037700124035152216,0.028156494129253584,0.03194437291713237,0.006603860796031924,0.010391739583910597,9.509848015408773E-4,0.0028159820081532505,0.008529189564060902,0.001757111363411057,0.008529189564060902,0.006590499747499368,0.013374465392723356,0.01604510236980361,0.01870041790299093
-0.005274009746510155 ,-0.00300643605036488,-7.388623542198269E-4,0.014148988713755362,-7.388623542198269E-4,-7.388623542198269E-4,0.0019159663875654154,-7.541837981127619E-4,0.004168218639817756,0.004168218639817756,-0.0030049624464070224,3.8033985193897113E-4,-0.0030049624464070224,-0.003005449237808877,-7.541837981127619E-4,0.0030336949897660226,-0.001486130958631371
-0.05611830982473953 ,-0.05346299429155221,-0.05119542059540716,-0.04501981114860121,-0.047407541807528375,-0.047407541807528375,-0.05161380532023507,-0.05161380532023507,-0.05540168410811386,-0.05805699964130129,-0.05355249513679672,-0.05540168410811386,-0.053149918647263594,-0.05541749234340876,-0.054268634062020316,-0.053866057572487414,-0.053866057572487414
0.009671712466367999 ,0.007419947005517735,0.0096875207016629,0.0484792676092517,0.018382967274981343,0.020650540971126508,-0.005423878705852814,-0.0016359999179740292,-0.008497578963868047,-0.005423878705852814,-0.010362089379078121,-0.008094515682932957,-0.009959512889545108,-0.01037789761437291,-0.0016359999179738072,0.0010193156152134009,0.007806715259755848
0.015190564289492503 ,0.015190564289492503,0.014877001853801808,0.022004162687016993,0.01568264162426991,0.01568264162426991,0.007614806713734823,0.007614806713734823,0.005362554461482816,0.007614806713734823,0.013984308424851544,0.011732056172599203,0.013984308424851544,0.014700934141477218,0.005362554461482816,0.015190564289492503,0.015190564289492503
-0.005649605905917787 ,-0.0024889212090885016,-0.0028349419703340706,0.013595249306822432,-0.004474241368254139,-0.0047683173319731376,-0.014390440162975304,-0.007766508539043704,-0.015075094369567,-0.014134051285666804,-0.018154321293300746,-0.015721371101729775,-0.01786718066730475,-0.01636739310513946,-0.00708485376331236,-0.004142218891798111,-0.005568029600697133
-0.020986901268766123 ,-0.012181527306937778,-0.01360925745831254,0.0016920504338843179,-0.011075772359271041,-0.014453748549747347,-0.021043586742542586,-0.02577790898591592,-0.020623710497127523,-0.019032039476577278,-0.018696166529451497,-0.02442189643817061,-0.016892414725699578,-0.02095606317358445,-0.023338884595671905,-0.021406615960145925,-0.023213021030477732
-0.029741237889231997 ,-0.026374383794652956,-0.0270591579434325,-0.019453861859665578,-0.026654065350839917,-0.02459199052090788,-0.03030422110927955,-0.028989736982295455,-0.041910990904202694,-0.035625812667804846,-0.04287193514937704,-0.04582804815013297,-0.04670362713989873,-0.04610121750134455,-0.02343418142673992,-0.026538074270843426,-0.029741237889231997
-0.060932969785126745 ,-0.05481091289227902,-0.05278637744227954,-0.059554195777469565,-0.04847766532106734,-0.04882249290727425,-0.05805318662015857,-0.058879820303935126,-0.055145495248611676,-0.056042454296926225,-0.051881945767669024,-0.05324790488716591,-0.045203941232521916,-0.046070762964676715,-0.057790495685198784,-0.06829619772689544,-0.06769378808834114
-0.008033461952280163 ,-0.008522729629047765,-0.004703285184603279,0.00987090776048305,-0.005224118517936693,-0.001425932576893607,-0.0051495722853022174,-0.005670405618635521,0.0010827976707125098,-0.00201961196784195,-0.0026196439308865394,-2.366107106188675E-5,-0.0062807184003806915,-0.016173809736532263,-0.013352133612863581,-0.009473617337072415,-0.009127596575826624
0.03999822468869385 ,0.0443652118681811,0.0443652118681811,0.04394020964715806,0.039330489645958755,0.0408717311425576,0.031247336815597215,0.032045966650775526,0.03555728276020986,0.037927369166441016,0.020285249195045152,0.02676474072841606,0.01971369660164768,0.010740690992517843,0.03488201948682823,0.03858674543835927,0.037281422520672236
0.003364949504590875 ,-1.7863660455164077E-4,-0.0010454906991308466,-2.0888710780886388E-4,-0.00270002550502102,1.360273310317961E-4,-0.0015289095446986423,-0.0026895795479767726,0.004016338857692925,0.0036086474861461992,0.005689512345308123,3.014728054827609E-4,-7.079840075453481E-4,0.0040058207062591,-3.3282646349874767E-4,-7.509449303977345E-4,6.150141890991501E-4
-0.013269272396272735 ,-0.02019885371517338,-0.019854026128966473,-0.019979155756634004,-0.021762546890212175,-0.025068425375034953,-0.009018227535770196,-0.011865063239748674,-0.015226676345704626,-0.015588747457653152,-0.020306727044144934,-0.019286318880879616,-0.029218458164139594,-0.04218181895731876,-0.014381863413153173,-0.013698824562048184,-0.0109343801060231
-0.04442466992597771 ,-0.04502707956453211,-0.048394748601843784,-0.05704590394348297,-0.043637804157399374,-0.041706728696912165,-0.04859913795422022,-0.04902673502068666,-0.045934483914838564,-0.04491186452571738,-0.0429544387110915,-0.0417983327912661,-0.040313132188482315,-0.04311341444013417,-0.0450749626485335,-0.0438698972890561,-0.04470779453945983
-0.039627325220723986 ,-0.039627325220723986,-0.03825714420680559,-0.055412664563973424,-0.041907937857599276,-0.04763266599700966,-0.037478575085105215,-0.03720380252547917,-0.04136686883826646,-0.03410059889462902,-0.04441549734898509,-0.04290811033486508,-0.04267002060350833,-0.04861837165038163,-0.033823615109147,-0.033823615109147,-0.038839644509412574
9.117028156865326E-4 ,9.917717981944296E-4,0.004924509551930356,-0.008524549174972806,0.002551824366745059,0.003364829608629605,0.0031448230752844086,0.011200378630840002,0.004759760717007677,0.0030023911024953387,1.4091570280194698E-4,0.005543546453524617,0.0013774519839810928,0.002072241571515643,0.0046378786308400866,0.004137110625869189,0.0033434598322183984
0.012216174619037123 ,0.006902171492534137,0.007922579655799455,-0.0028547334343864694,0.007745555857855968,0.010602698714998748,0.013230966866525029,0.008298016674954223,0.013834793738639273,0.012710133533191725,0.016889800021830603,0.013746355029741086,0.016567910490953408,0.01358861073937856,0.007695607036399932,0.0062160151996651924,0.009438396841259356
-0.060252980490081764 ,-0.062392298195437124,-0.059012110779105065,-0.0609108559252558,-0.061869253636247956,-0.06348176428490315,-0.06424917567315658,-0.06811641954040049,-0.06293869233106897,-0.06861616285264382,-0.058935758952525674,-0.06271386911032617,-0.05784941486204387,-0.060627192639821526,-0.06847385418092333,-0.06466342069380304,-0.06172224422321482
0.023838103737736982 ,0.023838103737736982,0.02338928053029321,0.037517612079835616,0.0222031737730658,0.025774602344494246,0.004245548100615504,0.0045122441310881944,0.002762843646366253,0.005359192530747459,-0.0013432786559419707,-0.0023521864910041046,-0.008079481165157665,-0.009539146356535633,0.008630385454136857,0.01751126152251281,0.021166200548033864
-0.006388282491932462 ,0.0016655640466828325,0.0038179970279890174,0.005257584882707,0.004837212016215564,0.006491746822105626,-0.013604496249512099,-0.011620369265385233,-0.0232836267400921,-0.013141628021412832,-0.03513354273412972,-0.03136994861824083,-0.037469628199418015,-0.03975769620439773,-0.010224308833180373,-0.01522986003485205,-0.007811131673402527
-0.04169562237535307 ,-0.04283410075521077,-0.03703548964409953,-0.030323524803764546,-0.03673110652721645,-0.03707712728846213,-0.039516301354151184,-0.03920014536572625,-0.035327174723106425,-0.039862322115396864,-0.037724700877275974,-0.0395272595059889,-0.03901438341695862,-0.041168362655712776,-0.04282964594644634,-0.04241164742173531,-0.04221645570868637
-0.0265817220868102 ,-0.02909284418270741,-0.026592844182707354,-0.02670668634638096,-0.024970026380887744,-0.024697208920570368,-0.020891744537524848,-0.021315518383106524,-0.028725792777038683,-0.0251067358282403,-0.03967815103306105,-0.0334175422143701,-0.04373738587810283,-0.05079882730550722,-0.024093296160884292,-0.025216539132771665,-0.021836351716439828
0.009664763685896638 ,0.006767870222965433,0.007442257624985182,-0.002411093210414328,0.006432156614884166,0.007708953655457984,0.011889070336456475,0.009632125892012011,0.006130089882774303,0.006507676300585685,0.007221767198096196,0.006130089882774303,-0.004275082732914992,-0.002511743036062941,0.00779539119813466,0.010400854060641507,0.010673671520958994
-0.030524674613575553 ,-0.031045507946908857,-0.029731023819924762,-0.05747514908603257,-0.029731023819924762,-0.029731023819924762,-0.023874337972475068,-0.024346985364765428,-0.0282528254801655,-0.026365563222321198,-0.027813568452053072,-0.028334401785386376,-0.028761998851852932,-0.02796834805820214,-0.025470228336653022,-0.02553309212199295,-0.031103783005184016
-0.01125839010488705 ,-0.010582809527828752,-0.011000808052539779,-0.00320754699702408,-0.014242094951914974,-0.014844504590469265,-0.020709245359128325,-0.0260550182851359,-0.014189274572103505,-0.018107526123910755,-0.004096156255463113,-0.014297639626589365,-0.0018624248963015066,-8.626310393647918E-4,-0.02639984587134292,-0.02958271624171316,-0.02622583007232704
-0.03222659799082628 ,-0.03120618982756096,-0.025832063165401986,-0.004879281980625372,-0.026723048490349344,-0.023150473975053543,-0.04211108305755795,-0.03778188877300681,-0.037169662044708285,-0.03946558041205528,-0.046686933767394745,-0.04437454425882714,-0.04080776440187961,-0.03408337767749292,-0.03844716219690103,-0.03828376350409046,-0.03810895093200273
-0.017593240798358445 ,-0.016557648330364882,-0.017903802176518768,-0.021603412500458163,-0.02074184496068221,-0.023943815404031787,-0.01883876079990965,-0.021661568176102985,-0.007417139354779501,-0.01683899343777817,-0.00948474443057501,-0.005000617446447864,-0.00804631679216139,-0.012215520060878782,-0.021243569651391958,-0.02377816147654621,-0.02377816147654621
0.001282227327346619 ,-0.0024427348797582127,-0.0029635682130915164,-0.010523515658824367,-0.0010907678108794672,-0.001064058409170121,0.004983815574913009,-4.5736089567527394E-4,0.0077615933526907765,0.0077615933526907765,-0.006999058406449321,0.002042639104324784,-0.010227234032303967,-0.012734822703418303,-0.0033448035233287765,-5.670257455508976E-4,0.00102583845003823
-0.014093374127989833 ,-0.012124535564924543,-0.006557610078233633,-0.010216445630317983,-0.00526438445465105,-0.005785217787984465,-0.013430339222529564,-0.014377576447290541,-0.013556890638540153,-0.012483101997768364,-0.012747079831474384,-0.011834715140009,-0.012389645190951426,-0.013193603137766519,-0.014722404033497338,-0.01920746142957719,-0.01626874226721331
-0.06777641955630265 ,-0.06559985824204029,-0.06106471084974985,-0.03566859569986258,-0.06225081760697726,-0.06324379334133245,-0.052046002728324825,-0.056219840938307564,-0.05382054189967933,-0.0549225263681653,-0.059855353258667754,-0.05641689078406065,-0.05701850364954275,-0.059856426491518344,-0.058844742888345625,-0.06237244084492288,-0.0679882614068642
0.002469471301113302 ,0.005065820185494507,0.007665351875050019,0.003239893520386783,0.006526873495192431,0.0033440031248220814,0.01708850053040667,0.013578399520305817,0.019597790672979953,0.023173588677657286,0.02290915688613193,0.01805654917638133,0.018598944424564112,0.011536399969592659,0.01234186323912656,0.012441715827302247,0.007083863830580905
0.03675248526070596 ,0.04014297983020221,0.03701301951274194,0.011063641617031661,0.03666699875149615,0.033262021375930484,0.039256671506824325,0.03723097233826811,0.04411351730102009,0.044592122052049876,0.04522174592231487,0.0449230615927072,0.04494845865698327,0.0409365798824034,0.03643732154461732,0.039426568270947704,0.037619339355285164
-0.008325269372417288 ,-0.010366085698947924,-0.006459023113033702,-0.010500852451813314,-0.006969549293202704,-0.005949141129937385,-0.01462623216935488,-0.009234617429245473,-0.013637722876330916,-0.011331225441173265,-0.014253038447003541,-0.008697482891448005,-0.01165126641635228,-0.013012788036494638,-0.008600020981606504,-0.008140858258574135,-0.008743267897128426
-0.029926917241677176 ,-0.025381462696222767,-0.025381462696222767,-0.011918347091287473,-0.026175113489873558,-0.022274092740208307,-0.034295508919070405,-0.03983453008309146,-0.02834739731960334,-0.036162496098557595,-0.028496153830321114,-0.029192992910780924,-0.021591876020120027,-0.01790912086677665,-0.03999648951849455,-0.03721625443249221,-0.03671667960256031
-0.017079975473237807 ,-0.022323727498501422,-0.02510150527627908,-0.02182177890253334,-0.025508501647280912,-0.025508501647280912,-0.03389376713879366,-0.035017010110681146,-0.03631696774087345,-0.03423859472500046,-0.03226800319685319,-0.027915391424072178,-0.034004686330483924,-0.03764450819803056,-0.02735637213754316,-0.026650828812564087,-0.01867196859232434
0.001148000279761141 ,0.00260542878025416,0.001951883119158837,-0.008358829896839781,9.450592460663598E-4,0.001173796065994881,-0.0010525018168683342,-0.0014985031430508888,-4.1250140721771356E-4,3.6727959129523313E-4,0.0014799706712457228,8.031067085150223E-4,-0.0011406898002640498,-0.0015553198258861922,-3.393341648701975E-4,-4.907567968126525E-5,5.882797157689135E-4
-0.018820343651024585 ,-0.01965542598806247,-0.0201076511029169,-0.0016069770347003631,-0.02073110811157619,-0.021111928090203236,-0.016653048580128837,-0.018653707156492727,-0.014450936638768286,-0.016158257203268245,-0.019422040944553798,-0.016269448655735097,-0.01983080355392075,-0.021824156253673954,-0.01829110767246167,-0.017588522676004748,-0.01874912928135386
-0.008721549118337002 ,-0.00843366302307802,-0.008326110979595125,-0.02475598736809914,-0.007865812123225457,-0.0050355021820740475,-0.011481994758269165,-0.011534266194128895,-0.014176400962011448,-0.013053282069461547,-0.01210782782283637,-0.013751262786257712,-0.008985372052725205,-0.009625902377309536,-0.00986181260255281,-0.008517497533996554,-0.00868117451087369
-0.024173959301267423 ,-0.024629724428480104,-0.02304272198048274,-0.018671268267237084,-0.024533226872729297,-0.024579067031107682,-0.026822146571734873,-0.02653467210367022,-0.02860736646349038,-0.02699183783048864,-0.028867183875022073,-0.028550738442850943,-0.023834029609763108,-0.017503024086490848,-0.026833780143201147,-0.026710377477240588,-0.022315119799600658
-0.030419633211672403 ,-0.03073023096445715,-0.031759202555398325,-0.03799293115537161,-0.034522920717284356,-0.03431215202711779,-0.030289745868080975,-0.03106202664286617,-0.03248630801836816,-0.033623476281503195,-0.030394354657918732,-0.031454238357773945,-0.0286655345309752,-0.03675595245293273,-0.03105564136788319,-0.030437929965920874,-0.03044640154115419
-0.03589459802884265 ,-0.03693785787469517,-0.037308086923898975,-0.03203360885570217,-0.03689347516959085,-0.04127528386014723,-0.038891949240600354,-0.04001498134268733,-0.0344796257036839,-0.03927912914722809,-0.03505073714571727,-0.036620343035971725,-0.03484455163101652,-0.02976879229044327,-0.039264584653615486,-0.036921226962694176,-0.03661267377599653
0.011663538294229725 ,0.012634949296622011,0.010926791586838402,0.004347549863891409,0.010956815979659251,0.011761725949188784,0.00826325770491243,0.008103311936763502,0.009053940088075585,0.01043915515903282,0.014992579828781438,0.009420502310319323,0.012613159566815746,0.010310396851020531,0.008500788109188306,0.010229351311990431,0.011504408567442392
-0.01066928065638606 ,-0.011580878783344017,-0.01113101208431444,-0.0018189918069880795,-0.010502188155274594,-0.008865067511958036,-0.009045582262811158,-0.01046441637394746,-0.01240662563870254,-0.010872069147785046,-0.009261264331971386,-0.012027677825228067,-0.009386261989308142,-0.016673575871164026,-0.01052651011359762,-0.010522434101845723,-0.010860540098046156
0.014946450335625916 ,0.015147200717848586,0.014006791704982091,0.017089688480976917,0.01230751867355473,0.012262677427310353,0.014875035751502508,0.015974133027703563,0.012742703895987195,0.013730410874273735,0.017701469171596873,0.014937344322167756,0.014127284333201984,0.014509337031355263,0.01521330425724976,0.015185788679589418,0.016397513261647623
-0.020018710459694056 ,-0.020405286203502904,-0.018671895623144863,-0.024847249117957104,-0.01962739904514199,-0.020040480106980563,-0.019649055358899825,-0.018441403697835312,-0.02239319665469397,-0.02081264769582336,-0.01648552582929197,-0.019937074690468348,-0.019537001861481218,-0.016144576487023388,-0.02036197771385384,-0.01935277980760164,-0.020139136903149724
-0.0046954797710871965 ,-0.004592006435789608,-0.004522860215637081,0.004404111430396318,-0.004854818861167454,-0.0061212077660423025,-0.0022701131451021705,-0.0025327581232826857,-0.0024538545865411265,-0.005540892232336003,0.0035272765913143544,0.00247825458209594,0.002245917419244181,-6.487249770251724E-4,8.930066713985774E-6,-0.00377269325903995,-0.00293480138700164
-0.014539166758142263 ,-0.015109052047352689,-0.016563064887164858,-0.008629520160712612,-0.015647735493817927,-0.0143673528373649,-0.015628611062828424,-0.01501174778378267,-0.013077984775541784,-0.014666514088655713,-0.01197256350996434,-0.013614621980458597,-0.012493766387075667,-0.015904400352722337,-0.014232569081645385,-0.013666117314925619,-0.013872440830356436
-0.024740486039920406 ,-0.022644687324210544,-0.022826568004085446,-0.033775820860534544,-0.02176555514707501,-0.02034593391588002,-0.022835271329447404,-0.022790534271800222,-0.02230071513402132,-0.02206134725664277,-0.018077932470009217,-0.01850637372944952,-0.016688935237488267,-0.006571743639303573,-0.0247945139727912,-0.0252533086766773,-0.024716692037982435
-0.012274537967106425 ,-0.012119536940200182,-0.011332702075391943,0.010631751336693696,-0.011874180575957571,-0.011348917531203484,-0.007033222000576322,-0.008405738944009422,-0.006461512663096691,-0.007668087514736244,-0.006307058941517396,-0.005648561478310166,-6.518282851334378E-4,-7.51537630010457E-5,-0.007751624893564291,-0.00680910926120315,-0.011318053817549134
-0.0029462152735518776 ,-0.0027277360840944898,-0.0020708385000556273,0.010466527112900414,-9.020296928207161E-4,6.441560292528292E-4,-0.0034815849984499714,-0.002763967448472404,-0.004289361479044018,-0.0020277037106158913,-0.0034550140581748323,-0.005142790728823177,-0.0032025422705400652,-0.0030176194612590024,-0.0029614800956212495,-0.0036735309120912163,-0.002329835571732719
-0.010745770051448611 ,-0.010485083432782427,-0.010546500707695583,-0.02467424781109795,-0.00988291464496871,-0.01039051078289488,-0.009350066731269702,-0.008592584503914091,-0.006698024740671604,-0.008394058425843953,-0.005945842182562333,-0.006523832586797451,-0.018579895357503817,-0.023019488322262416,-0.011972300628762755,-0.013131917259502246,-0.011053462022760474
-0.029122918634148065 ,-0.029545176528741113,-0.02920573589411024,-0.016417715806942845,-0.02930353384862694,-0.02959010773446602,-0.033230264924595576,-0.03104493333138625,-0.02918581669689746,-0.030894189829381857,-0.024581102264583765,-0.030587227148787033,-0.02441734078821367,-0.02024831594140808,-0.03084776135001943,-0.030582189107936864,-0.03018039589882837
-0.03776407299639928 ,-0.036426659395820904,-0.03786547601721446,-0.02936469945096387,-0.03771255570194332,-0.036453218870891035,-0.04343902194536342,-0.038644076427725715,-0.04147685626695785,-0.04142337053413114,-0.03813239066205132,-0.041200804343729636,-0.03415595639566493,-0.03989030337927679,-0.038157225918733384,-0.038429233022286735,-0.03694699875974339
-0.012203418277885847 ,-0.011627897286134559,-0.00648684952621581,-0.008813874766046892,-0.005756776062985969,-0.005406990692477409,-0.012893254604887994,-0.014324701382704697,-0.006614237109549115,-0.007113896785695517,-0.009484158632688033,-0.008824689500236516,-0.005202530263042848,-0.005792178981416818,-0.01295399719225987,-0.013242947691976648,-0.012600317083280466
-0.040221641745725734 ,-0.03988518447173284,-0.04361793566323413,-0.03205479258536148,-0.043982656123916164,-0.04345386082451097,-0.03806258274595786,-0.037218010738075624,-0.03725993811262607,-0.03821293905761691,-0.03893122138058824,-0.037840720373650494,-0.04509866172296384,-0.04294262094089907,-0.03840322536923657,-0.038629861474524185,-0.03962310617553788
-0.017300067124355722 ,-0.01825112004442042,-0.018230431838224148,-0.009776700418449802,-0.019861593693187518,-0.019867636576687886,-0.01840375592781429,-0.01608615158622273,-0.016175931118804998,-0.018985669673238115,-0.02122782924819877,-0.01672806271275573,-0.018432895015820905,-0.02503362844595025,-0.01592751307138307,-0.016856018435384423,-0.01705456379611081
-0.0358297689876359 ,-0.03601071494658681,-0.03677384574709064,-0.004059437156004875,-0.03851745856785893,-0.038040510334964917,-0.03011080866511473,-0.030195383522108155,-0.030041545585162144,-0.02901850837175557,-0.023350679011625353,-0.02974173740423991,-0.021468682724063104,-0.021863640529134587,-0.03134138949602294,-0.031415766321359895,-0.035361478662739865
0.007037852148721102 ,0.0036195114211410306,0.001375297276375087,-0.005755198207147205,0.0038367119703150987,0.004790474882544693,0.011313371273923511,0.010764755455410668,0.012124071864219044,0.012652617580673708,-0.0031527688444774604,0.004888064724168917,-0.0072052609032653425,-0.006908181396792723,0.01106545697307093,0.006938648780269618,0.006245534935596986
-0.005469474047477885 ,-0.006131876895224542,-0.008177913200698939,-0.0023927882142071866,-0.009022993966875004,-0.010800768069588407,-0.004361026844065807,-0.0031485012212990604,-0.0076617604133635275,-0.005952070407559185,-0.009091615205167658,-0.005936629799255577,-7.903185532988077E-4,-0.0027715466501962993,-0.0031324253977649263,-0.004920934427101176,-0.005387420412470534
-0.03239147776524898 ,-0.03327401000496699,-0.033160130693617895,-0.027797514298873338,-0.03159672775307798,-0.03181893570346772,-0.033857425170796374,-0.03376023987503696,-0.035677757616548345,-0.0354186491692422,-0.038181020070365945,-0.04046779561282443,-0.037305007820021774,-0.0407676458472469,-0.033739012901218945,-0.0337738585227203,-0.033241771312249146
-0.012537286924910962 ,-0.011939453517599286,-0.01644080856440877,0.008496490249102262,-0.015497140202405335,-0.013622528909983722,-0.008337944990828405,-0.01078901192070525,-0.0060692175099459345,-0.006610835182813468,-0.008636730628031275,-0.008138284401737583,-0.00409236261742274,2.42936718046316E-4,-0.010427553320982774,-0.010316705651364222,-0.011123507352781226
-0.002780401320536252 ,-0.0019578703215734627,-0.0012526475157520478,0.003957924687700509,9.766912587813037E-4,0.0021371884828442766,-0.0036844885670122007,-0.0023669658393747905,-0.0030854771410182558,-0.004793983432188953,2.66581305282676E-4,-0.0016400744679735402,-0.001737069442777961,0.005870391548478904,-0.003363139739976928,-0.003530685091690744,-0.003658261357149417
0.013519114983549962 ,0.01441648378781235,0.014294834490431008,0.005458574487269718,0.015189208867710247,0.014447501134043805,0.01632343179874174,0.01668639160597085,0.013057048743764565,0.015972722981155818,0.0065617472607832905,0.00867964976546265,0.003566735758217199,3.0769290566168284E-4,0.012328255260485421,0.013163043543910291,0.013273625573532732
-0.01809387624135539 ,-0.01890114096605311,-0.019378181386999982,-0.01217161425020985,-0.017113557465191942,-0.016869219776291744,-0.020382503152353793,-0.01880681308030674,-0.012667101394043034,-0.018870413774349615,-0.010013934323352736,-0.013789945034704432,-0.01035807403023603,-0.008246953174050997,-0.018195279993701075,-0.018047581882030816,-0.01793347282129465
-0.01659057216529014 ,-0.016043952279251594,-0.017674759352151126,-0.014837806292048894,-0.01772720115760129,-0.016692293444988238,-0.018632990773572056,-0.01860959857666611,-0.015571891360120604,-0.015455525475830068,-0.013715063788241721,-0.015305111494212764,-0.01654594215947902,-0.018370084547665644,-0.02076255936571847,-0.018138725493965446,-0.017461932904972777
-0.0013727064864231808 ,-0.0013727064864231808,-0.0013727064864231808,-0.006392737988708985,-0.0013727064864231808,-0.0013727064864231808,-0.002028014481180729,-0.002028014481180729,-0.002028014481180729,-0.002028014481180729,-0.002028014481180729,-0.002028014481180729,-0.002028014481180729,-0.002028014481180729,-0.002028014481180729,-0.0013727064864231808,-0.0013727064864231808
0.0012453740496851662 ,0.0012453740496851662,0.0012453740496851662,0.003583938286481625,0.0012453740496851662,0.0012453740496851662,5.900660549276182E-4,5.900660549276182E-4,5.900660549276182E-4,5.900660549276182E-4,0.0012453740496851662,0.0012453740496851662,0.0012453740496851662,0.0012453740496851662,5.900660549276182E-4,0.0012453740496851662,0.0012453740496851662
-0.003116337759415111 ,-0.003116337759415111,-0.003116337759415111,0.0018972511125330271,-0.003116337759415111,-0.003116337759415111,-0.002461029764657674,-0.002461029764657674,-0.002461029764657674,-0.002461029764657674,-0.002461029764657674,-0.002461029764657674,-0.002461029764657674,-0.002461029764657674,-0.003116337759415111,-0.003116337759415111,-0.003116337759415111
0.0035269941874380706 ,0.004125796582647667,0.004125796582647667,3.6059345881245264E-4,0.004125796582647667,0.004125796582647667,0.002928191792228474,0.002928191792228474,0.002328671408535432,0.002328671408535432,0.002328671408535432,0.002328671408535432,0.002328671408535432,0.002328671408535432,0.002928191792228474,0.0035269941874380706,0.0035269941874380706
0.0012994461947948288 ,0.0012994461947948288,0.0012994461947948288,-0.0038320207851261223,0.0012994461947948288,0.0012994461947948288,0.0012994461947948288,0.0012994461947948288,0.0012994461947948288,0.0012994461947948288,0.0012994461947948288,0.0012994461947948288,0.0012994461947948288,0.0012994461947948288,0.0012994461947948288,0.0012994461947948288,0.0012994461947948288
-0.006447528122302204 ,-0.006447528122302204,-0.006447528122302204,-7.806454765526549E-4,-0.006447528122302204,-0.006447528122302204,-0.007101978384082219,-0.007101978384082219,-0.007101978384082219,-0.007101978384082219,-0.007101978384082219,-0.007101978384082219,-0.007101978384082219,-0.007101978384082219,-0.007101978384082219,-0.007101978384082219,-0.007101978384082219
0.005115570020817861 ,0.005115570020817861,0.005115570020817861,0.0057129364390604565,0.005115570020817861,0.005115570020817861,0.005115570020817861,0.005115570020817861,0.005115570020817861,0.005115570020817861,0.005115570020817861,0.005115570020817861,0.005115570020817861,0.005115570020817861,0.005115570020817861,0.005115570020817861,0.005115570020817861
-1.2003207342303757E-4 ,-1.2003207342303757E-4,-1.2003207342303757E-4,4.2902350389395494E-5,-1.2003207342303757E-4,-1.2003207342303757E-4,-1.2003207342303757E-4,-1.2003207342303757E-4,-1.2003207342303757E-4,-1.2003207342303757E-4,-1.2003207342303757E-4,-1.2003207342303757E-4,-1.2003207342303757E-4,-1.2003207342303757E-4,-1.2003207342303757E-4,-1.2003207342303757E-4,-1.2003207342303757E-4
0.005058625921774418 ,0.005058625921774418,0.005058625921774418,0.0038019230668613346,0.005058625921774418,0.005058625921774418,0.006313454300225008,0.006313454300225008,0.006313454300225008,0.006313454300225008,0.006313454300225008,0.006313454300225008,0.006313454300225008,0.006313454300225008,0.00565814630546746,0.00565814630546746,0.005058625921774418
0.0017327409672597271 ,0.0017327409672597271,0.0017327409672597271,4.2011075678827225E-4,0.0017327409672597271,0.0017327409672597271,0.0017327409672597271,0.0017327409672597271,0.0017327409672597271,0.0017327409672597271,0.0017327409672597271,0.0017327409672597271,0.0017327409672597271,0.0017327409672597271,0.0017327409672597271,0.0017327409672597271,0.0017327409672597271
0.0034307380573180835 ,0.0034307380573180835,0.0034307380573180835,0.007245286161880138,0.0034307380573180835,0.0034307380573180835,0.0034307380573180835,0.0034307380573180835,0.0034307380573180835,0.0034307380573180835,0.0034307380573180835,0.0034307380573180835,0.0034307380573180835,0.0034307380573180835,0.0034307380573180835,0.0034307380573180835,0.0034307380573180835
0.0029879885791922467 ,0.0029879885791922467,0.0029879885791922467,-2.329035280248526E-4,0.0029879885791922467,0.0029879885791922467,0.0029872705907088015,0.0029872705907088015,0.0029872705907088015,0.0029872705907088015,0.003586072985918287,0.0029872705907088015,0.002275456996403191,0.002275456996403191,0.0029872705907088015,0.0035867909744018434,0.0035867909744018434
