CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
0.0022884657064724534 ,0.0022884657064724534,0.002341169406272159,-0.001052889643189947,0.002341169406272159,0.002341169406272159,0.002182466130470795,0.0022354659184715686,0.0020764665544690253,0.00212946634246991,0.0020764665544690253,0.0020764665544690253,0.0020764665544690253,0.002023762854669209,0.002341169406272159,0.002341169406272159,0.0022884657064724534
-0.0052075992813347405 ,-0.005366006468935147,-0.005418710168734742,-0.01019431676463245,-0.005365710380733968,-0.0053654142925327886,-0.005313894945537578,-0.005260895157536694,-0.005313894945537578,-0.005313894945537578,-0.005208191457736988,-0.005261191245737873,-0.005261191245737873,-0.005208487545938167,-0.0052075992813347405,-0.0052075992813347405,-0.005260599069335625
-0.014049089055040653 ,-0.014049089055040653,-0.014049089055040653,-0.01596033839328359,-0.013996089267039769,-0.013996089267039769,-0.014313791906843676,-0.014313791906843676,-0.014313791906843676,-0.014313791906843676,-0.014260792118842902,-0.014260792118842902,-0.014260792118842902,-0.014313791906843676,-0.014313791906843676,-0.014313791906843676,-0.014260792118842902
0.003512790418112033 ,0.003512790418112033,0.0033546793187128054,0.006023322275426013,0.003407383018512622,0.0034079751949147585,0.003776012828909603,0.0037233091291097864,0.0038287165287091973,0.003881716316710193,0.00382842044050824,0.003881420228509014,0.00382842044050824,0.003986235451706177,0.003459790630111148,0.003459790630111148,0.003459790630111148
-7.905554969955819E-5 ,2.6944026302211377E-5,2.6944026302211377E-5,-0.002680486484757827,1.3264751410257958E-4,1.8535121390228504E-4,-2.90758613501807E-4,-1.8505512570121674E-4,-3.4375840150258075E-4,-3.4375840150258075E-4,-3.9675818950346553E-4,-3.4375840150258075E-4,-5.554614653049406E-4,-6.084612533058253E-4,-1.3205533770033195E-4,-7.905554969955819E-5,-7.905554969955819E-5
0.003452980601485356 ,0.003452980601485356,0.0034002769016856504,0.004127765611842582,0.003294277325683881,0.0032415736258841754,0.003558388001084878,0.0035056843012850614,0.0036110917008845833,0.003558388001084878,0.0035580919128838095,0.0036110917008845833,0.0036634993124832205,0.0036634993124832205,0.003452980601485356,0.003452980601485356,0.003452980601485356
0.004672567901907176 ,0.004725567689908061,0.004778567477908724,0.01124691031962144,0.004778567477908724,0.004831567265909609,0.004514160714306881,0.004566864414106586,0.004514160714306881,0.004514160714306881,0.004566864414106586,0.004514160714306881,0.004566864414106586,0.004566864414106586,0.004566864414106586,0.004619864202107471,0.004619864202107471
0.16255720823798625 ,0.16149218154080858,0.161523646071701,0.09030892448512606,0.1621033562166284,0.16377955758962615,0.16590961098398171,0.16594107551487414,0.16935640732265456,0.16703756674294434,0.17048436308161707,0.16883962623951188,0.16993611746758197,0.17103260869565218,0.1648131197559115,0.16088100686498863,0.16204042715484368
-0.09884534706331016 ,-0.09997330282227279,-0.10058447749809285,-0.13432971014492712,-0.10116418764302038,-0.10058447749809285,-0.09839149504195244,-0.09836003051106001,-0.09845442410373728,-0.09787471395880976,-0.09845442410373728,-0.09787471395880976,-0.09790617848970229,-0.09790617848970229,-0.09778032036613249,-0.09778032036613238,-0.09774885583523996
-0.023793859649122617 ,-0.023730930587337662,-0.02318268497330267,-0.029628146453088977,-0.023151220442410136,-0.020863844393592568,-0.029262967200610057,-0.028103546910754895,-0.02880911517925233,-0.02700705568268469,-0.030611174675819863,-0.029968535469107382,-0.030642639206712285,-0.03250762776506466,-0.02804061784897005,-0.02791475972540025,-0.02614416475972514
0.06986270022883323 ,0.07044241037376064,0.07276125095347086,0.055315598779557607,0.07330949656750585,0.07385774218154095,0.06541380625476756,0.06260964912280709,0.06492848970251741,0.0654767353165524,0.06386346300533963,0.06267257818459204,0.06495995423340972,0.06550819984744483,0.0637061403508773,0.06312643020594977,0.06483409610984003
-0.10087242562929011 ,-0.1013892067124329,-0.09910183066361511,-0.012725972540045483,-0.09736270022883275,-0.09742562929061738,-0.0914712051868799,-0.08860411899313458,-0.09028032036613243,-0.09034324942791727,-0.09143974065598748,-0.09079710144927511,-0.09076563691838258,-0.09808161708619334,-0.09562356979404996,-0.09961861174675768,-0.09797387490465248
-0.03901506483600259 ,-0.04246186117467554,-0.0436212814645307,-0.04450228832951897,-0.04587719298245574,-0.04880720823798601,-0.023942601067886815,-0.025070556826849444,-0.020981121281464232,-0.02272025171624681,-0.013993135011441393,-0.017439931350114124,-0.010546338672768552,-0.01103165522501881,-0.02452231121281434,-0.03086765827612481,-0.03547387490465259
-0.08351735316552233 ,-0.08010202135774203,-0.08190408085430956,-0.05822177726926003,-0.08480263157894719,-0.08541380625476713,-0.07488463005339407,-0.0782999618611745,-0.07775171624713939,-0.07887967200610202,-0.07665522501906918,-0.07717200610221187,-0.07781464530892435,-0.07266018306636124,-0.07826849733028207,-0.07939645308924448,-0.08339149504195242
-0.12408848207475176 ,-0.12180110602593397,-0.1229290617848966,-0.18507532418001493,-0.1229290617848966,-0.12292906178489671,-0.12798913043478233,-0.12737795575896238,-0.126892639206712,-0.12570175438596454,-0.12228642257818434,-0.12347730739893181,-0.12115846681922171,-0.1211584668192216,-0.12573321891685707,-0.12689263920671212,-0.12856884057970985
-0.016325324180014977 ,-0.013521167048054727,-0.01355263157894715,0.03862509534706349,-0.013615560640731994,-0.011328184591914425,-0.01085621662852776,-0.014397406559877757,-0.011341533180777907,-0.011921243325705433,-0.01633867276887868,-0.012438024408848114,-0.017435163996948777,-0.01737223493516382,-0.015556826849732919,-0.016779176201372814,-0.01684210526315777
-0.07873665141113617 ,-0.08166666666666622,-0.08295194508009107,-0.11585144927536195,-0.08585049580472903,-0.08990846681922138,-0.07491228070175393,-0.07897025171624672,-0.07704233409610939,-0.07533466819221946,-0.07701086956521697,-0.07704233409610961,-0.07633676582761229,-0.07859267734553743,-0.07677726926010653,-0.07629195270785627,-0.07696605644546106
-0.013080663615560484 ,-0.009211479786422339,-0.005310831426391882,0.04457475209763562,-0.005890541571319408,-0.004825514874141623,-0.02916857360793268,-0.02981121281464494,-0.02955949656750556,-0.029716819221967894,-0.0380663615560638,-0.03352307398932086,-0.039131388253241584,-0.04312643020594942,-0.025456712433256756,-0.020944889397406352,-0.01530511060259332
7.198703279940322E-4 ,0.0017848970251717056,5.940122044242324E-4,0.10484649122807033,-4.8627002288248455E-5,-1.43020594965515E-4,0.012439931350114564,0.011217581998474557,0.012956712433257134,0.013019641495041978,0.014053203661327451,0.014601449275362444,0.011280511060259513,0.00795957284515636,0.0089616704805493,0.006642829900839309,0.003196033562166467
0.17585430968726168 ,0.17530606407322658,0.17701372997711662,0.06759725400457672,0.17759344012204414,0.17988081617086193,0.17582284515636915,0.17469488939740663,0.1752116704805491,0.17582284515636926,0.1746634248665141,0.17463196033562156,0.17472635392829905,0.1730186880244089,0.17469488939740652,0.17469488939740652,0.1746634248665142
0.02248760488176993 ,0.025386155606407557,0.025965865751335082,-0.13256864988558315,0.026028794813120038,0.029412662090007924,0.014717772692601216,0.01703661327231132,0.006696224256293237,0.011850686498856011,-0.0019050343249426005,0.00266971777269287,-0.005383295194507753,-0.00812452326468327,0.017521929824561577,0.01919813119755931,0.021970823798627248
0.06536803966437843 ,0.06543096872616327,0.06549389778794812,-0.019350686498855407,0.06768688024408853,0.067107170099161,0.05598493516399705,0.057661136536994784,0.05549961861174679,0.05434019832189174,0.052241609458428706,0.051567505720823914,0.05059687261632362,0.047307398932113,0.06037090007627788,0.05921147978642283,0.06420861937452349
-0.013723302822272965 ,-0.012595347063310336,-0.013206521739130284,-0.07962147215865745,-0.015493897787947963,-0.014914187643020549,-0.006249999999999867,-0.005090579710144816,-0.006829710144927392,-0.008020594965674865,-0.010245041952707812,-0.009633867276887864,-0.010698893974065538,-0.011763920671243211,-0.00515350877192966,-0.006892639206712237,-0.010824752097635226
0.07202803203661345 ,0.07357837528604128,0.0712909992372236,0.06112986270022913,0.07190217391304354,0.06848684210526357,0.06416380625476747,0.0692238749046531,0.06300438596491242,0.06020022883295195,0.06251906941266228,0.06068554538520232,0.06480644546147984,0.06190789473684222,0.06980358504958062,0.07315598779557608,0.07147978642257835
0.1592486651411138 ,0.16205282227307416,0.16202135774218163,0.12904462242562953,0.15921720061022127,0.1587004195270787,0.1608934019832191,0.1632122425629292,0.15567601067887116,0.15741514111365384,0.15155511060259363,0.1527459954233411,0.14929919908466838,0.14868802440884832,0.1626639969488941,0.15757246376811607,0.15989130434782628
-0.14028890160183027 ,-0.13864416475972496,-0.1312337909992367,-0.09957951945080024,-0.12495137299771131,-0.12321224256292873,-0.15147406559877896,-0.14815312738367603,-0.15769355453851963,-0.15086289092295901,-0.16272215865751283,-0.1615942028985502,-0.16543192219679592,-0.16930110602593385,-0.14415808543096809,-0.1425448131197553,-0.13970919145690275
-0.041738176964149165 ,-0.03890255530129638,-0.03667810831426377,-0.12832665903890117,-0.03774313501144133,-0.04173817696414939,-0.054428871090770214,-0.05336384439359232,-0.06257627765064822,-0.05909801678108295,-0.07475019069412647,-0.06946987032799368,-0.07935640732265414,-0.08164378337147182,-0.05272120518687995,-0.04689263920671216,-0.047440884820747264
0.10533657513348582 ,0.10591628527841335,0.10359744469870313,0.09835240274599555,0.10185831426392056,0.09789473684210515,0.09383676582761258,0.09502765064836005,0.08919908466819226,0.09048436308161711,0.08004958047292143,0.0891361556064072,0.0789216247139587,0.07660278413424859,0.09789473684210537,0.09963386727688772,0.10015064836003051
0.16578756674294426 ,0.1658504958047291,0.16591342486651428,0.05191266209000789,0.17109935163996937,0.17557971014492757,0.13990751334858875,0.1427116704805491,0.12969298245614025,0.1336880244088482,0.12179729214340196,0.12627765064836016,0.1168001525553013,0.11409038901601842,0.15338005339435545,0.15569889397406544,0.15966247139588097
-0.02684591914569001 ,-0.024495614035087487,-0.021080282227307068,-0.10373188405797062,-0.021722921434019438,-0.021206140350876868,-0.03699752097635367,-0.03532131960335594,-0.04089816933638424,-0.04144641495041923,-0.04931064073226521,-0.0453470633104498,-0.053211289092295666,-0.05415045766590365,-0.03367658276125063,-0.03370804729214316,-0.030809496567505423
-0.10732551487414166 ,-0.1056178489702514,-0.1061660945842865,-0.03808066361556062,-0.10564931350114382,-0.10503813882532387,-0.10851639969488924,-0.10622902364607156,-0.10851639969488924,-0.10854786422578167,-0.10912757437070919,-0.10738844393592661,-0.10803108314263898,-0.10806254767353152,-0.10729405034324913,-0.10729405034324913,-0.10732551487414166
0.05303680396643795 ,0.055261250953470675,0.059193363844393776,0.05976830663615573,0.06190312738367676,0.06354786422578185,0.026891685736079474,0.03298531655225023,0.01860507246376819,0.024150457665903957,0.0074199084668193915,0.014061784897025253,0.0018115942028986698,-0.00540999237223494,0.03685450038138849,0.039627192982456094,0.046880244088482126
0.027386536994660537 ,0.0267753623188407,0.02561594202898576,8.180778032038649E-4,0.024550915331807976,0.023876811594203184,0.030410945842867965,0.028671815408085277,0.03150743707093828,0.030379481311975542,0.03443745232646844,0.030410945842868187,0.033309496567505814,0.0345003813882534,0.027512395118230337,0.028608886346300544,0.02857742181540812
0.1324704424103741 ,0.13759344012204455,0.13543192219679656,-0.04600305110602565,0.1354633867276891,0.13891018306636171,0.11352879481312006,0.12316361556064104,0.10998760488176984,0.10947082379862738,0.10666666666666691,0.10773169336384458,0.1037995804729217,0.10148073989321149,0.12426010678871124,0.12606216628527878,0.12954042715484393
-0.013628909229595587 ,-0.016949847444698518,-0.019300152555301153,0.017841342486651368,-0.02155606407322641,-0.02448607932875657,5.806636155607503E-4,-0.002803203661327025,-5.158276125094563E-4,0.0011289092295958536,0.0014120900076279863,1.2681159420302457E-4,0.004184782608695814,0.003025362318840652,-0.008442982456140169,-0.010150648360030323,-0.010761823035850382
0.03193363844393604 ,0.032513348588863566,0.03824752097635398,-0.1879691075514871,0.04163138825324186,0.04556350114416474,0.011410183066361657,0.01830377574370723,0.005801868802441046,0.0057389397406560905,-0.005212623951182049,0.0011327231121281978,-0.012717391304347792,-0.020707475209763238,0.022909992372235122,0.025745614035087905,0.026842105263158
0.052893783371472214 ,0.05008962623951185,0.05131197559115175,0.004062738367658358,0.05134344012204428,0.05308257055682686,0.0560259344012205,0.05496090770404283,0.05705949656750586,0.05654271548436318,0.056965102974828596,0.05644832189168569,0.05690217391304364,0.05687070938215111,0.054412662090007724,0.05273646071700999,0.05279938977879495
-0.06003717383199758 ,-0.06003717383199758,-0.05960483867744015,-0.043605744814898206,-0.059203480298045896,-0.059203480298045896,-0.06053516908760437,-0.060510395149786955,-0.059676419262446156,-0.060087941896191044,-0.058788971827337666,-0.059676419262446156,-0.058788971827337666,-0.058788971827337666,-0.06094105837114783,-0.06134363486068084,-0.06049504928987304
-0.020053862789603416 ,-0.02353859928840918,-0.023527668668558266,-0.04298083133260422,-0.024347812018079118,-0.024262923775961398,-0.02137441930058792,-0.02131320462865527,-0.020053036045994954,-0.021794888078544683,-0.020427808408020054,-0.01868355034424729,-0.02092839537128177,-0.021330971860814785,-0.021724727262400156,-0.021680076560520067,-0.021304258484443506
-0.008154731256576064 ,-0.007322709655820825,-0.006957055834094561,0.002930993463061915,-0.007384406261444987,-0.0065239543140365175,-0.009721515250896373,-0.00894312068528691,-0.012303940388371681,-0.011036950534425327,-0.012266552022872856,-0.011881487134775881,-0.012283115992924976,-0.011851716595117523,-0.008486180984161096,-0.008486180984161096,-0.009371406869386978
0.02090023458456991 ,0.022550660340433293,0.020402495390335895,0.0380130980751755,0.01869988777687559,0.018243714441250614,0.02353563034012085,0.02266671626061223,0.02438195661617404,0.024782830983456794,0.02592651699822457,0.02472895178397594,0.0261858787984246,0.027711384067890865,0.021316088542160827,0.02137138751050327,0.02130686004456006
-0.02016811191523682 ,-0.019801239983372132,-0.01976675353584212,0.0030768741873559158,-0.020203816472905145,-0.020203816472905145,-0.020559992780742276,-0.02052405114883027,-0.022334775875039847,-0.02187661806377572,-0.0228424815619388,-0.0228424815619388,-0.021606695550565824,-0.023714512752192718,-0.02050822335522473,-0.020991639116418215,-0.020570688404769832
-0.013602365952028683 ,-0.011907362630355522,-0.013238879950244864,-0.044933761266881644,-0.012934654333808249,-0.012004495393313386,-0.021565844224574637,-0.01991210567470092,-0.02293220140303276,-0.020402667124256868,-0.024159795761060865,-0.023802817604791637,-0.026423658155807273,-0.027248687898936197,-0.01616467767297558,-0.016150178197741227,-0.015668845245785934
-0.014324070224510321 ,-0.01382202807686661,-0.01436470422340752,-0.018911250307063976,-0.012254310404216873,-0.011652980437729221,-0.009323524455182697,-0.00892179616894706,-0.010588575112635223,-0.010146569722672472,-0.012468030359689686,-0.011720644836717087,-0.013731578475194683,-0.015438913871160476,-0.010222468360051029,-0.013352793273006425,-0.014277233388267807
-0.008098779891617669 ,-0.009058090265120944,-0.010335244373417707,-0.005345113616039621,-0.012026626677453689,-0.012026626677453689,-0.007339043979932347,-0.005177599743159567,-0.007353169651287628,-0.008213621598696097,-0.0060391381543293265,-0.006440948278361613,-0.006469801375690198,-0.0051261806049565095,-0.004740536806096651,-0.006418282928287167,-0.006846399721138319
0.01836040193528421 ,0.017948879301539322,0.01917450105856211,0.04270626165262925,0.01915867326495657,0.019595736202019487,0.016662694038326764,0.01751249771927288,0.01672317253381239,0.01713469516755728,0.01753727165709018,0.01753727165709018,0.017065270527859777,0.017100975085527992,0.01668020563976269,0.017135998288399845,0.017537356667794435
-0.017787043626385612 ,-0.017332934785578846,-0.014013483179417863,-0.07917841916767954,-0.013538364939441716,-0.010660688440375488,-0.03761011848774065,-0.03465937925456142,-0.04236026593814657,-0.03929785947303266,-0.04451386439833982,-0.041539087403789754,-0.04785834418507329,-0.047963473382439226,-0.03172496691719073,-0.028805004878871276,-0.023720315998822183
-0.05772932488236848 ,-0.05773948913671889,-0.05904472997684329,-0.02233441521439139,-0.05954318885172194,-0.06082288938852831,-0.05932765633408721,-0.06015758325097065,-0.05709729776174455,-0.0584140613636448,-0.05699582497321409,-0.05694873597263683,-0.057418278226810004,-0.05649573711215572,-0.059320520441938696,-0.05932946658615035,-0.05935424052396776
-0.03005383642434678 ,-0.030556362584102548,-0.031396002010698254,8.850500875728917E-4,-0.032254015659409774,-0.031424088742526335,-0.026158157980864405,-0.026588821202225388,-0.02570272082168612,-0.025303457126163553,-0.025221007182742894,-0.025255493630273018,-0.026059880243838207,-0.02729444814507287,-0.027025884139288414,-0.02834723720482757,-0.028330673234775228
0.04490181775925406 ,0.045329168186604485,0.04532022204239272,0.038635421621002086,0.04831235956154989,0.04797875596707668,0.0457643019340066,0.04703205815345368,0.04275257000417565,0.04358249692105898,0.04312272454099686,0.04188815663976231,0.04308370718931798,0.04183926947237504,0.04658483096204047,0.04577073183876257,0.045368155349229555
-0.045181423694971135 ,-0.04602106312156706,-0.04602106312156706,-0.05070301583871595,-0.044760954917014484,-0.0451635314065475,-0.041751035317666774,-0.04256513444094456,-0.04137448106514341,-0.04176686311127231,-0.04053560800404821,-0.040088380812634994,-0.039747049184088334,-0.039308768136886996,-0.04425457754848672,-0.04470180473990004,-0.044367324571693234
-0.011737891755138175 ,-0.011249296466801284,-0.012519642061774583,-0.008449153770845652,-0.013772022232253822,-0.014174598721786835,-0.005265105142956306,-0.006842989148376666,-0.008006403582740407,-0.005716312065794482,-0.011568255261376614,-0.0075189711185637,-0.010068222361302337,-0.012745289119204029,-0.0084096323236319,-0.008384576032425595,-0.009250943683424273
0.0467645235179438 ,0.04763864939206963,0.04807571232913255,0.04109735175567042,0.048041225881602645,0.048041225881602645,0.04531826391906213,0.045745614346412555,0.0461271796181586,0.04570906158544685,0.04598491629804902,0.046425007597313384,0.04679213377193303,0.046334829879621786,0.04618058259960356,0.045749563888783595,0.046286858849457935
0.005303683788174363 ,0.004909672755865513,0.004515661723556663,0.0019746625968313225,0.004962888914969876,0.003712210866740895,0.0061684526420467956,0.006134377070558417,0.007778758600178959,0.00741188666831416,0.0077105520706197694,0.007332749518904169,0.008504774429834772,0.008032773300604035,0.005741964835375701,0.006208786437463032,0.005314332054636495
0.036790644942818806 ,0.036335799925565127,0.03720021328997847,0.06019767854157132,0.03638611416670057,0.03766326827499733,0.0360027637398157,0.0381419804672809,0.03296274819980016,0.03256207071087436,0.02871976324116543,0.030759966055157517,0.02774545270099349,0.026872093192368385,0.03728631756381451,0.03634794865555446,0.036382435103084365
0.023054962116139 ,0.023885625209469352,0.02349961268998868,0.01762752443158422,0.02141929007826504,0.0214958506101115,0.026515022488344142,0.02572646366838438,0.024746756852254692,0.024360008156327217,0.02514605073683107,0.025631528914422552,0.024344821429898245,0.02475634406364302,0.026129040157917394,0.02485950387546121,0.024407291956840993
0.00773243489323816 ,0.00773243489323816,0.007320912259493384,-0.030160787249324472,0.007768139450906708,0.006579550569923653,0.011692186949189387,0.011774481405231851,0.012466814897730383,0.01123431149131393,0.012729775742367333,0.013236263319127972,0.013100696644689158,0.012167507263572741,0.010989205190228613,0.01020882614898,0.008131698588760616
0.0020149288812326693 ,0.0011935674215731717,0.0033294713550279242,-0.006736225474759383,0.002914635927272591,0.0025567101396197778,0.0015386227201719116,0.0015710144838297913,-2.0441723346231733E-4,0.0011271000864270242,-2.3983943774197325E-4,-6.069937229953304E-4,-6.769023748048886E-4,-0.002438316550554598,0.0020348056452954566,0.0020149288812326693,0.0020149288812326693
-0.027350524339686433 ,-0.0281983435449934,-0.029021388812483173,-0.03815768948912013,-0.02932579777322286,-0.029687006165832197,-0.02415710023849904,-0.026170062705343056,-0.024695814968034968,-0.02509839145756798,-0.024309240495683837,-0.02344287284468527,-0.02480111838897714,-0.024816010425833035,-0.02620152349261773,-0.027008740966501965,-0.02695766035986591
-0.06040155782079826 ,-0.0616884244388074,-0.06209270305059078,-0.06356345367180005,-0.06211257981465357,-0.06124488384528359,-0.05799489317766926,-0.05757932157346701,-0.05753608196304405,-0.05755689448385659,-0.06018184752870637,-0.05843965188133149,-0.060196060753513914,-0.06099526783993592,-0.05929920215808193,-0.059279325394019144,-0.06136247886606161
-0.003267475130754982 ,-0.0032789773161702174,-0.0024612012076964396,-0.013686893270378864,-0.0015866235889326896,-0.001585775385635202,-0.009717148988585111,-0.008890052932020498,-0.014076500851026519,-0.01110594221818273,-0.014071685515068544,-0.015744082718866736,-0.01619074104666196,-0.01784667053558675,-0.0072061915259367115,-0.00711734186681412,-0.005856751728569809
-0.026544158532764817 ,-0.024800636645438856,-0.023959779108704615,0.0024259397946493344,-0.02440700630011783,-0.024844069237180744,-0.03166193030315989,-0.03211765189414728,-0.0313912414244496,-0.03089248188176219,-0.04077633063761643,-0.03891860836131977,-0.045338449745346066,-0.047516173520362304,-0.030337971626094862,-0.028255180526620127,-0.029469871663792113
0.026829977774588287 ,0.027288135585852635,0.02813720309035206,0.004671644943297415,0.028128256946140184,0.028530833435673197,0.02231410816586532,0.02140079554881158,0.022661073144613075,0.02353896355738727,0.023079858114739338,0.023133074273843812,0.022205732240613507,0.023495115098078778,0.021828145976162006,0.02301148219393112,0.02429956692207902
-0.019669004436131177 ,-0.01967795058034305,-0.02007158092566419,-0.036295643258066335,-0.02048432166954761,-0.020057422986834883,-0.01637682336617241,-0.016716936884580424,-0.015511191891620646,-0.015904822236941896,-0.012665864209195798,-0.013022541697656487,-0.013943018317492673,-0.013119973050002898,-0.017971381549877985,-0.018382904183622872,-0.018382904183622872
0.03325479756818439 ,0.034107914043141174,0.03491870037240863,0.04512239335412582,0.0340790609458127,0.03567098769030419,0.03399233615961583,0.03309861795323621,0.031635123390651665,0.0321672388241826,0.029087243000394003,0.03165426397826765,0.03078489607570123,0.03032872274007614,0.03397319557199985,0.034025464099720515,0.03322031112065449
0.003102769754197987 ,0.0038907918188157975,0.004302314452560574,0.06182667513972784,0.004302314452560574,0.0038964251690171148,0.007216808170561917,0.005529349538658912,0.008397779225704505,0.008860834210723256,0.009723633006338606,0.007569070418959489,0.010182708259932505,0.009695331081734038,0.004680763967851109,0.003443649638106727,0.0030926054998478003
0.004945213682108318 ,0.00575367945518479,0.0052707477061032515,-0.002758512501234156,0.004385521820877369,0.004395234330589859,0.0036293837585377187,0.0032268072690047056,0.00240544580934543,0.002357482313454673,0.0015568602385376273,0.001953037012368375,0.0016076262243108763,7.61871513821788E-4,0.005383946473947465,0.005383946473947465,0.004578341750243742
-7.803593035408118E-4 ,-7.706782232113074E-4,-7.747415467741492E-4,-3.2806326017253973E-4,-7.542970558160889E-4,-7.314726979621433E-4,-8.665149230799862E-4,-8.478064430151866E-4,-8.926269356219763E-4,-8.89678936679017E-4,-9.283849883841011E-4,-9.06907220860842E-4,-9.508151098235329E-4,-9.660340539858758E-4,-8.315389559164776E-4,-7.935405067244217E-4,-7.986493277957196E-4
-8.926037968867151E-4 ,-9.060065924749727E-4,-8.863561931611308E-4,-0.0015442251785255934,-8.821043453990374E-4,-8.810318278145157E-4,-9.386650709544142E-4,-9.275862239767063E-4,-9.510918458793816E-4,-9.389942022964837E-4,-9.374988147646812E-4,-9.473880998022155E-4,-9.486362095594281E-4,-9.783695708754925E-4,-9.203074372579056E-4,-9.116277133011108E-4,-9.047383471444403E-4
-0.0010925061457185414 ,-0.0010731204660813232,-0.001050627647193103,-8.338940613062951E-4,-0.001045050087276067,-0.001030520563629178,-0.0011840799013994596,-0.0011532957487963014,-0.0012132077996103163,-0.001191735780325276,-0.001290023223931902,-0.0012454220947245576,-0.0012988484977051185,-0.0013325644429005301,-0.001127338460917282,-0.0011123456286359357,-0.0010953411647819378
-9.830224914694208E-4 ,-9.668032212545308E-4,-9.519057070320747E-4,-3.9835670504351217E-4,-9.429140472182462E-4,-9.228708791341189E-4,-0.0010432874990615737,-0.0010239235457218943,-0.0010803160455049587,-0.001062656108376081,-0.0011021100862276256,-0.001102100973325193,-0.0011245350509270224,-0.0011418548772461623,-0.001009024619998855,-9.979271660356392E-4,-9.861300231718273E-4
0.00199412514791375 ,0.0019729221210174064,0.0019421010924207671,3.407209026495828E-5,0.0018934221897669579,0.0018750283911600496,0.002074698983144052,0.002039300720683146,0.002081488819061339,0.002075297986322666,0.00210711965960364,0.0020749008643586864,0.00211841758328124,0.00213268639119657,0.002020820580487359,0.0020054617408706843,0.0020045465383766725
-7.339144037096235E-4 ,-7.342710886567572E-4,-7.069943165806114E-4,-0.001312791742491104,-6.763634197760604E-4,-6.71916999144595E-4,-7.149644827791901E-4,-7.187432091921853E-4,-7.350201278252255E-4,-7.225526271014138E-4,-7.543838409975745E-4,-7.36418747174894E-4,-7.654273292340141E-4,-7.823640584845304E-4,-7.184091658574143E-4,-7.25610849051761E-4,-7.294017964080135E-4
-0.002147439828499076 ,-0.0021431826869582338,-0.002116588015176335,-0.004813255446516229,-0.0020938028977364187,-0.0020965133074749565,-0.0022008517509146674,-0.0021956384250627625,-0.0022530114145462576,-0.002222952422380464,-0.002293181525926169,-0.0022809944214420286,-0.002294014617816975,-0.002297144576234089,-0.0021786568429879027,-0.0021789540535321894,-0.002156476341137026
-1.7289731324843238E-4 ,-1.9307352808617395E-4,-1.946844745892573E-4,-0.0013307066567108672,-1.784455045199529E-4,-1.7148394683164092E-4,-1.347522760717368E-4,-1.3047199673321686E-4,-1.3892278746774345E-4,-1.3109239796660344E-4,-1.795645638238419E-4,-1.6291328442419317E-4,-1.6776253964889687E-4,-1.890005628466529E-4,-1.1418932925721936E-4,-1.242826812468678E-4,-1.5688348069176072E-4
2.7444121151853906E-5 ,5.109878148734648E-5,6.637479941762336E-5,6.308474747007686E-5,7.088849958802879E-5,8.786602237109697E-5,-6.091189606194369E-5,-1.047219198491156E-5,-1.3848714372499682E-4,-7.419846378164952E-5,-2.0571276474390388E-4,-1.645139701598186E-4,-2.47909807659763E-4,-3.053075689328777E-4,6.64214461065793E-6,8.47671803638761E-6,-3.027714413850191E-6
-4.995938663551192E-4 ,-4.953248743856387E-4,-4.989701239237476E-4,-9.268851661947686E-4,-5.092253730936136E-4,-5.075075880057733E-4,-5.160459381731153E-4,-5.189957736050355E-4,-5.432585852838123E-4,-5.314165737447807E-4,-5.573391567638142E-4,-5.382524018874291E-4,-5.605006541929969E-4,-5.685354292780387E-4,-5.099361231690747E-4,-5.057042938929612E-4,-4.986875991446205E-4
0.0011225921393618332 ,0.00114992981560047,0.0011321136869315573,0.00622713800267638,0.0011622165016016428,0.0011692196517893994,0.0010999047298160258,0.0011258775166397283,0.0011024707564908365,0.0011022411553881506,0.0010732565060246335,0.0010944401823155259,0.001065514029491177,0.0010585122908037814,0.0011079565207501307,0.001125267234166727,0.0010997166051902596
3.460081291233319E-4 ,3.134966541463724E-4,3.269853521100652E-4,5.769071171602969E-4,3.222599467392895E-4,3.396200437926211E-4,3.238223933179629E-4,3.2617170771409576E-4,3.169383641425938E-4,3.2815176959333225E-4,2.9013203036332147E-4,2.9894593161239325E-4,2.9006785886531716E-4,2.800036814670781E-4,3.177185075002864E-4,3.1511939327488747E-4,3.331657915318642E-4
1.0275072340593105E-4 ,9.591556314347827E-5,9.254641980505074E-5,-4.807368091879205E-4,9.853382339564121E-5,1.0968859129412145E-4,1.1716081534995926E-4,1.1173229447092314E-4,1.464235916182055E-4,1.3175455369762723E-4,1.7049506162869488E-4,1.631386053835282E-4,1.9296144898472978E-4,1.9343501117330408E-4,1.1528140851058133E-4,1.0879227235904843E-4,1.0612321495251376E-4
